,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
97,0.1,0.08,0.0,REGULAR,AMD180720P00013000,USD,1532044800,0.8750012500000001,False,0.08,1530637095,29391,0.0,13.0,put,174,11,2018-07-19 17:00:00
98,0.05,0.04,-0.05,REGULAR,AMD180720P00013500,USD,1532044800,0.648441015625,False,0.05,1530901066,1692,-50.0,13.5,put,190,11,2018-07-19 17:00:00
99,0.25,0.24,0.019999996000000003,REGULAR,AMD180720P00014000,USD,1532044800,0.8945323046874991,False,0.24,1530637122,51913,9.090907,14.0,put,638,11,2018-07-19 17:00:00
100,0.11,0.1,-0.14,REGULAR,AMD180720P00014500,USD,1532044800,0.5625043750000001,False,0.11,1530907078,3393,-56.0,14.5,put,562,11,2018-07-19 17:00:00
101,0.63,0.61,0.03999996,REGULAR,AMD180720P00015000,USD,1532044800,0.9990234472656251,False,0.59,1530636838,30974,7.2727203,15.0,put,1269,11,2018-07-19 17:00:00
102,0.28,0.27,-0.33,REGULAR,AMD180720P00015500,USD,1532044800,0.5097705273437501,False,0.28,1530907057,7126,-54.098362,15.5,put,1650,11,2018-07-19 17:00:00
103,1.27,1.24,0.01999998,REGULAR,AMD180720P00016000,USD,1532044800,1.173832255859375,False,1.23,1530636701,15699,1.6528909999999999,16.0,put,238,11,2018-07-19 17:00:00
104,0.7000000000000001,0.67,-0.60999995,REGULAR,AMD180720P00016500,USD,1532044800,0.507817421875,True,0.67,1530906994,6234,-47.656246,16.5,put,592,11,2018-07-19 17:00:00
105,2.11,2.07,0.05999994300000001,REGULAR,AMD180720P00017000,USD,1532044800,1.3984405078125,True,2.02,1530636532,7001,3.0612216,17.0,put,64,11,2018-07-19 17:00:00
106,1.38,1.31,-0.7900001,REGULAR,AMD180720P00017500,USD,1532044800,0.51758294921875,True,1.38,1530905903,1118,-36.405533,17.5,put,132,11,2018-07-19 17:00:00
107,3.05,3.0,0.0,REGULAR,AMD180720P00018000,USD,1532044800,1.6347674511718742,True,3.1,1530540542,781,0.0,18.0,put,22,11,2018-07-19 17:00:00
108,2.23,2.16,-0.83000016,REGULAR,AMD180720P00018500,USD,1532044800,0.5273484765625001,True,2.32,1530896881,469,-26.34921,18.5,put,14,11,2018-07-19 17:00:00
109,3.8,3.7,-0.049999952,REGULAR,AMD180720P00019000,USD,1532044800,1.6484392578125,True,3.45,1530106990,625,-1.4285700000000001,19.0,put,18,11,2018-07-19 17:00:00
110,3.3,3.05,0.0,REGULAR,AMD180720P00019500,USD,1532044800,0.5507857421875001,True,4.5,1530538896,57,0.0,19.5,put,1,11,2018-07-19 17:00:00
111,4.8,4.7,-0.099999905,REGULAR,AMD180720P00020000,USD,1532044800,1.859375703125,True,4.65,1530111960,2161,-2.105261,20.0,put,10,11,2018-07-19 17:00:00
112,5.6,5.4,0.0,REGULAR,AMD180720P00020500,USD,1532044800,2.175785810546875,True,5.5,1530126861,105,0.0,20.5,put,105,11,2018-07-19 17:00:00
113,5.8,5.7,0.0,REGULAR,AMD180720P00021000,USD,1532044800,2.048833002929687,True,5.6,1530032690,137,0.0,21.0,put,50,11,2018-07-19 17:00:00
114,5.75,5.65,0.0,REGULAR,AMD180720P00022000,USD,1532044800,0.9218757812499999,True,5.45,1529000278,22,0.0,22.0,put,2,11,2018-07-19 17:00:00
115,7.8,7.7,0.0,REGULAR,AMD180720P00023000,USD,1532044800,2.380863422851562,True,8.05,1528400284,40,0.0,23.0,put,20,11,2018-07-19 17:00:00
116,6.5,6.35,0.0,REGULAR,AMD180727C00010000,USD,1532649600,1.2265663671875,True,5.4,1530809542,15,0.0,10.0,call,2,18,2018-07-26 17:00:00
117,6.1,5.7,0.0,REGULAR,AMD180727C00010500,USD,1532649600,1.03125484375,True,4.55,1530557936,44,0.0,10.5,call,47,18,2018-07-26 17:00:00
118,6.65,5.3,0.0,REGULAR,AMD180727C00011000,USD,1532649600,1.919922275390625,True,4.0,1530546033,52,0.0,11.0,call,35,18,2018-07-26 17:00:00
119,5.2,3.5,0.0,REGULAR,AMD180727C00011500,USD,1532649600,1.425784121093749,True,3.9,1530214264,28,0.0,11.5,call,22,18,2018-07-26 17:00:00
120,4.7,4.15,0.9399997999999999,REGULAR,AMD180727C00012000,USD,1532649600,0.8320329296874991,True,4.35,1530897633,51,27.565977,12.0,call,2,18,2018-07-26 17:00:00
121,4.1,3.75,0.9100001,REGULAR,AMD180727C00012500,USD,1532649600,0.742190078124999,True,3.91,1530901668,41,30.333338,12.5,call,16,18,2018-07-26 17:00:00
122,3.55,3.05,0.79999995,REGULAR,AMD180727C00013000,USD,1532649600,0.867188828125,True,3.3,1530894020,117,32.0,13.0,call,19,18,2018-07-26 17:00:00
123,3.1,2.92,0.72,REGULAR,AMD180727C00013500,USD,1532649600,0.7070341796875,True,2.9699999999999998,1530897572,91,32.000004,13.5,call,29,18,2018-07-26 17:00:00
124,2.87,2.17,0.6999999,REGULAR,AMD180727C00014000,USD,1532649600,0.6210975390625001,True,2.55,1530905730,455,37.837833,14.0,call,146,18,2018-07-26 17:00:00
125,2.35,1.96,0.5500001,REGULAR,AMD180727C00014500,USD,1532649600,0.6601596484375001,True,2.15,1530897577,1015,34.375004,14.5,call,77,18,2018-07-26 17:00:00
126,1.85,1.73,0.5899999,REGULAR,AMD180727C00015000,USD,1532649600,0.657229990234375,True,1.8,1530906159,4990,48.760323,15.0,call,136,18,2018-07-26 17:00:00
127,1.51,1.47,0.51,REGULAR,AMD180727C00015500,USD,1532649600,0.6738313867187501,True,1.49,1530907158,6202,52.040817,15.5,call,432,18,2018-07-26 17:00:00
128,1.19,1.15,0.44999993,REGULAR,AMD180727C00016000,USD,1532649600,0.648441015625,True,1.18,1530907036,5706,61.643826,16.0,call,1365,18,2018-07-26 17:00:00
129,0.9500000000000001,0.93,0.39999998000000003,REGULAR,AMD180727C00016500,USD,1532649600,0.65820654296875,False,0.9500000000000001,1530907149,2527,72.72727,16.5,call,2259,18,2018-07-26 17:00:00
130,0.75,0.7000000000000001,0.33,REGULAR,AMD180727C00017000,USD,1532649600,0.6503941210937499,False,0.75,1530907147,3724,78.571434,17.0,call,762,18,2018-07-26 17:00:00
131,0.5700000000000001,0.48,0.23000002,REGULAR,AMD180727C00017500,USD,1532649600,0.6289099609375001,False,0.54,1530906667,8482,74.19356,17.5,call,562,18,2018-07-26 17:00:00
132,0.43,0.36,0.16999999,REGULAR,AMD180727C00018000,USD,1532649600,0.63086306640625,False,0.39,1530907067,5478,77.27272,18.0,call,459,18,2018-07-26 17:00:00
133,0.35000000000000003,0.29,0.16999999,REGULAR,AMD180727C00018500,USD,1532649600,0.6562534375000001,False,0.32,1530906995,423,113.33332,18.5,call,226,18,2018-07-26 17:00:00
134,0.25,0.18,0.10000001,REGULAR,AMD180727C00019000,USD,1532649600,0.6347692773437501,False,0.23,1530906094,6612,76.92308,19.0,call,69,18,2018-07-26 17:00:00
135,0.18,0.11,0.089999996,REGULAR,AMD180727C00019500,USD,1532649600,0.62305064453125,False,0.19,1530893174,213,90.0,19.5,call,9,18,2018-07-26 17:00:00
136,0.15,0.13,0.059999995,REGULAR,AMD180727C00020000,USD,1532649600,0.6777375976562501,False,0.13,1530906636,4717,85.71428,20.0,call,89,18,2018-07-26 17:00:00
137,0.17,0.04,0.05,REGULAR,AMD180727C00020500,USD,1532649600,0.6835969140625,False,0.11,1530897458,670,83.333336,20.5,call,56,18,2018-07-26 17:00:00
138,0.11,0.04,0.049999997000000004,REGULAR,AMD180727C00021000,USD,1532649600,0.6835969140625,False,0.08,1530894070,1113,166.66666,21.0,call,11,18,2018-07-26 17:00:00
139,0.08,0.02,0.04,REGULAR,AMD180727C00022000,USD,1532649600,0.7187528125,False,0.05,1530905381,43,400.0,22.0,call,109,18,2018-07-26 17:00:00
140,0.1,0.0,0.0,REGULAR,AMD180727P00010000,USD,1532649600,1.171879140625,False,0.03,1530286882,47,0.0,10.0,put,24,18,2018-07-26 17:00:00
141,0.08,0.04,0.0,REGULAR,AMD180727P00010500,USD,1532649600,1.109379453125,False,0.07,1530124364,0,0.0,10.5,put,50,18,2018-07-26 17:00:00
142,0.09,0.0,0.0,REGULAR,AMD180727P00011000,USD,1532649600,0.953125468749999,False,0.04,1530810788,142,0.0,11.0,put,20,18,2018-07-26 17:00:00
143,0.08,0.0,0.0,REGULAR,AMD180727P00011500,USD,1532649600,0.843751562499999,False,0.06,1530818807,50,0.0,11.5,put,1,18,2018-07-26 17:00:00
144,0.09,0.0,-0.040000003,REGULAR,AMD180727P00012000,USD,1532649600,0.7734397656249999,False,0.05,1530900286,410,-44.444447,12.0,put,15,18,2018-07-26 17:00:00
145,0.13,0.02,-0.07000001,REGULAR,AMD180727P00012500,USD,1532649600,0.7656273437500001,False,0.08,1530895593,98,-46.66667,12.5,put,11,18,2018-07-26 17:00:00
146,0.17,0.07,-0.080000006,REGULAR,AMD180727P00013000,USD,1532649600,0.7617211328125001,False,0.12,1530905463,650,-40.000004,13.0,put,16,18,2018-07-26 17:00:00
147,0.2,0.11,-0.09999999400000001,REGULAR,AMD180727P00013500,USD,1532649600,0.7148466015625,False,0.18,1530896321,382,-35.714283,13.5,put,54,18,2018-07-26 17:00:00
148,0.24,0.2,-0.18,REGULAR,AMD180727P00014000,USD,1532649600,0.69336244140625,False,0.22,1530906610,2268,-45.0,14.0,put,92,18,2018-07-26 17:00:00
149,0.33,0.30000000000000004,-0.25,REGULAR,AMD180727P00014500,USD,1532649600,0.6787141503906251,False,0.32,1530906871,735,-43.85965,14.5,put,214,18,2018-07-26 17:00:00
150,0.46,0.42,-0.32,REGULAR,AMD180727P00015000,USD,1532649600,0.66601896484375,False,0.44,1530906637,2033,-42.105263,15.0,put,385,18,2018-07-26 17:00:00
151,0.63,0.5700000000000001,-0.38000005000000003,REGULAR,AMD180727P00015500,USD,1532649600,0.6523472265625001,False,0.59,1530906986,5740,-39.175262,15.5,put,720,18,2018-07-26 17:00:00
152,0.8200000000000001,0.8,-0.50999993,REGULAR,AMD180727P00016000,USD,1532649600,0.648441015625,False,0.8,1530907079,2330,-38.931293,16.0,put,1049,18,2018-07-26 17:00:00
153,1.09,0.96,-0.49,REGULAR,AMD180727P00016500,USD,1532649600,0.622074091796875,True,1.11,1530899073,670,-30.625,16.5,put,127,18,2018-07-26 17:00:00
154,1.38,1.27,-0.6000000000000001,REGULAR,AMD180727P00017000,USD,1532649600,0.6250037500000001,True,1.35,1530907025,5323,-30.769232,17.0,put,258,18,2018-07-26 17:00:00
