,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
40,10.9,10.3,4.3999996,REGULAR,GOOG180713C01142500,USD,1531440000,0.20603210968017502,False,10.4,1530906968,29,73.33333,1142.5,call,19,4,2018-07-12 17:00:00
41,9.7,9.1,3.8000002,REGULAR,GOOG180713C01145000,USD,1531440000,0.20462831512451102,False,9.3,1530907143,151,69.09091,1145.0,call,88,4,2018-07-12 17:00:00
42,8.5,8.0,4.12,REGULAR,GOOG180713C01147500,USD,1531440000,0.201759691467285,False,9.25,1530895216,52,80.31189,1147.5,call,13,4,2018-07-12 17:00:00
43,7.4,7.0,1.73,REGULAR,GOOG180713C01150000,USD,1531440000,0.19910468872070303,False,7.13,1530907062,233,32.037037,1150.0,call,677,4,2018-07-12 17:00:00
44,6.5,6.0,1.7399998,REGULAR,GOOG180713C01152500,USD,1531440000,0.198524860534667,False,6.0,1530906835,25,40.845062,1152.5,call,16,4,2018-07-12 17:00:00
45,5.6,5.2,1.98,REGULAR,GOOG180713C01155000,USD,1531440000,0.19641916870117102,False,5.38,1530907062,66,58.235294,1155.0,call,64,4,2018-07-12 17:00:00
46,4.8,4.4,0.9200001,REGULAR,GOOG180713C01157500,USD,1531440000,0.19461864959716701,False,4.32,1530906025,10,27.058825,1157.5,call,133,4,2018-07-12 17:00:00
47,4.1,3.7,1.1499999,REGULAR,GOOG180713C01160000,USD,1531440000,0.19324537231445302,False,3.8,1530907058,123,43.39622,1160.0,call,393,4,2018-07-12 17:00:00
48,3.5,3.2,1.0999999,REGULAR,GOOG180713C01162500,USD,1531440000,0.19245192321777302,False,3.3,1530907059,22,49.999992,1162.5,call,5,4,2018-07-12 17:00:00
49,3.0,2.7,0.6800000700000001,REGULAR,GOOG180713C01165000,USD,1531440000,0.19245192321777302,False,2.7800000000000002,1530907178,40,32.380955,1165.0,call,61,4,2018-07-12 17:00:00
50,2.55,2.25,0.73,REGULAR,GOOG180713C01167500,USD,1531440000,0.192207785034179,False,2.69,1530904430,51,37.2449,1167.5,call,17,4,2018-07-12 17:00:00
51,2.0,1.9,0.33000004,REGULAR,GOOG180713C01170000,USD,1531440000,0.187386055908203,False,2.0,1530906653,130,19.760483,1170.0,call,45,4,2018-07-12 17:00:00
52,1.8,1.6,-0.5999998999999999,REGULAR,GOOG180713C01172500,USD,1531440000,0.1914143359375,False,1.7000000000000002,1530907059,5,-26.086954,1172.5,call,33,4,2018-07-12 17:00:00
53,1.55,1.35,0.6000000000000001,REGULAR,GOOG180713C01175000,USD,1531440000,0.192818130493164,False,1.65,1530904355,30,57.14286,1175.0,call,81,4,2018-07-12 17:00:00
54,1.3,1.1,0.25,REGULAR,GOOG180713C01177500,USD,1531440000,0.193001234130859,False,1.3,1530906560,45,23.809525,1177.5,call,4,4,2018-07-12 17:00:00
55,1.1,0.9500000000000001,0.33000004,REGULAR,GOOG180713C01180000,USD,1531440000,0.193794683227539,False,1.2,1530905608,109,37.93104,1180.0,call,48,4,2018-07-12 17:00:00
56,0.75,0.55,0.0,REGULAR,GOOG180713C01187500,USD,1531440000,0.20191227783203103,False,1.1,1530624948,45,0.0,1187.5,call,4,4,2018-07-12 17:00:00
57,0.6000000000000001,0.45,0.15000004,REGULAR,GOOG180713C01190000,USD,1531440000,0.20069158691406203,False,0.6000000000000001,1530904419,35,33.333344,1190.0,call,1,4,2018-07-12 17:00:00
58,0.55,0.35000000000000003,-2.8500001,REGULAR,GOOG180713C01192500,USD,1531440000,0.204964005126953,False,0.55,1530905532,5,-83.82353,1192.5,call,21,4,2018-07-12 17:00:00
59,0.5,0.25,-0.11000001400000001,REGULAR,GOOG180713C01195000,USD,1531440000,0.208748146972656,False,0.44,1530902174,36,-20.000002,1195.0,call,12,4,2018-07-12 17:00:00
60,0.45,0.15,0.0,REGULAR,GOOG180713C01197500,USD,1531440000,0.212166081542968,False,0.46,1530935894,0,0.0,1197.5,call,1,4,2018-07-12 17:00:00
61,0.4,0.15,0.060000002000000004,REGULAR,GOOG180713C01200000,USD,1531440000,0.21509573974609303,False,0.36,1530907090,87,20.0,1200.0,call,13,4,2018-07-12 17:00:00
62,0.4,0.1,-9.59,REGULAR,GOOG180713C01202500,USD,1531440000,0.222175747070312,False,0.30000000000000004,1530902174,13,-96.96663,1202.5,call,2,4,2018-07-12 17:00:00
63,0.25,0.15,0.0,REGULAR,GOOG180713C01210000,USD,1531440000,0.22583781982421802,False,0.2,1530906532,19,0.0,1210.0,call,5,4,2018-07-12 17:00:00
64,1.2,0.85,0.0,REGULAR,GOOG180713C01212500,USD,1531440000,0.308478594970703,False,1.7000000000000002,1530124746,26,0.0,1212.5,call,26,4,2018-07-12 17:00:00
65,2.3,0.0,-1.25,REGULAR,GOOG180713C01215000,USD,1531440000,0.36865865722656205,False,0.4,1530300882,1,-75.757576,1215.0,call,10,4,2018-07-12 17:00:00
66,0.15,0.0,-0.059999995,REGULAR,GOOG180713C01220000,USD,1531440000,0.23438265625,False,0.1,1530902080,16,-37.499996,1220.0,call,6,4,2018-07-12 17:00:00
67,0.5,0.0,0.0,REGULAR,GOOG180713C01225000,USD,1531440000,0.295173063964843,False,0.15,1530935895,1,0.0,1225.0,call,1,4,2018-07-12 17:00:00
68,3.0,2.2,0.0,REGULAR,GOOG180713C01230000,USD,1531440000,0.44934632690429605,False,6.9,1529520580,3,0.0,1230.0,call,2,4,2018-07-12 17:00:00
69,0.1,0.0,-0.14,REGULAR,GOOG180713C01240000,USD,1531440000,0.268562001953124,False,0.06,1530901799,40,-70.0,1240.0,call,7,4,2018-07-12 17:00:00
70,0.2,0.0,0.0,REGULAR,GOOG180713C01250000,USD,1531440000,0.31738963867187503,False,0.1,1530635059,24,0.0,1250.0,call,10,4,2018-07-12 17:00:00
71,2.8,0.30000000000000004,0.0,REGULAR,GOOG180713C01260000,USD,1531440000,0.5417526293945311,False,2.1,1529350925,13,0.0,1260.0,call,2,4,2018-07-12 17:00:00
72,4.3,0.0,0.0,REGULAR,GOOG180713C01270000,USD,1531440000,0.540654007568359,False,2.37,1530192691,1,0.0,1270.0,call,5,4,2018-07-12 17:00:00
73,4.2,0.0,0.0,REGULAR,GOOG180713C01280000,USD,1531440000,0.567997484130859,False,2.32,1530192691,1,0.0,1280.0,call,5,4,2018-07-12 17:00:00
74,3.8,0.25,0.0,REGULAR,GOOG180713C01290000,USD,1531440000,0.5930216479492181,False,1.8,1529725808,3,0.0,1290.0,call,3,4,2018-07-12 17:00:00
75,0.85,0.1,0.0,REGULAR,GOOG180713C01300000,USD,1531440000,0.530522272949218,False,0.65,1529725808,0,0.0,1300.0,call,2,4,2018-07-12 17:00:00
76,0.45,0.0,0.0,REGULAR,GOOG180713C01310000,USD,1531440000,0.504643625488281,False,0.47000000000000003,1528487871,1,0.0,1310.0,call,1,4,2018-07-12 17:00:00
77,0.15,0.0,-0.05,REGULAR,GOOG180713C01330000,USD,1531440000,0.479497392578124,False,0.05,1530884091,5,-50.0,1330.0,call,1,4,2018-07-12 17:00:00
78,0.15,0.0,0.0,REGULAR,GOOG180713C01630000,USD,1531440000,0.945313046875,False,0.1,1528487873,1,0.0,1630.0,call,1,4,2018-07-12 17:00:00
79,0.1,0.0,0.0,REGULAR,GOOG180713P00800000,USD,1531440000,0.9335944140625,False,0.1,1530935097,30,0.0,800.0,put,30,4,2018-07-12 17:00:00
80,0.1,0.0,0.0,REGULAR,GOOG180713P00820000,USD,1531440000,0.873048144531249,False,0.1,1530935098,65,0.0,820.0,put,35,4,2018-07-12 17:00:00
81,0.1,0.0,0.0,REGULAR,GOOG180713P00840000,USD,1531440000,0.812501874999999,False,0.1,1530935098,22,0.0,840.0,put,12,4,2018-07-12 17:00:00
82,0.1,0.0,0.0,REGULAR,GOOG180713P00860000,USD,1531440000,0.75586181640625,False,0.15,1530935098,0,0.0,860.0,put,10,4,2018-07-12 17:00:00
83,0.15,0.0,0.0,REGULAR,GOOG180713P00900000,USD,1531440000,0.6679720703125,False,0.2,1530935098,0,0.0,900.0,put,20,4,2018-07-12 17:00:00
84,0.2,0.0,0.0,REGULAR,GOOG180713P00930000,USD,1531440000,0.600589931640625,False,0.35000000000000003,1530555875,20,0.0,930.0,put,13,4,2018-07-12 17:00:00
85,0.6000000000000001,0.0,0.0,REGULAR,GOOG180713P00940000,USD,1531440000,0.6499058447265621,False,0.5,1530935098,83,0.0,940.0,put,83,4,2018-07-12 17:00:00
86,0.25,0.0,0.0,REGULAR,GOOG180713P00950000,USD,1531440000,0.55664505859375,False,0.7000000000000001,1530799753,16,0.0,950.0,put,7,4,2018-07-12 17:00:00
87,0.25,0.0,0.0,REGULAR,GOOG180713P00952500,USD,1531440000,0.5498091894531251,False,0.4,1530935098,1,0.0,952.5,put,1,4,2018-07-12 17:00:00
88,2.7,0.9,0.0,REGULAR,GOOG180713P00965000,USD,1531440000,0.758791474609375,False,1.9300000000000002,1529942737,2,0.0,965.0,put,2,4,2018-07-12 17:00:00
89,0.4,0.0,0.0,REGULAR,GOOG180713P00970000,USD,1531440000,0.527836752929687,False,0.53,1530629976,15,0.0,970.0,put,8,4,2018-07-12 17:00:00
90,0.45,0.0,0.0,REGULAR,GOOG180713P00972500,USD,1531440000,0.527836752929687,False,1.0,1530935099,2,0.0,972.5,put,2,4,2018-07-12 17:00:00
91,0.30000000000000004,0.0,0.0,REGULAR,GOOG180713P00975000,USD,1531440000,0.540043662109375,False,1.0,1530538834,4,0.0,975.0,put,3,4,2018-07-12 17:00:00
92,0.35000000000000003,0.0,0.0,REGULAR,GOOG180713P00977500,USD,1531440000,0.5434615966796871,False,1.0,1530935099,8,0.0,977.5,put,14,4,2018-07-12 17:00:00
93,0.45,0.0,-0.85,REGULAR,GOOG180713P00980000,USD,1531440000,0.505376040039062,False,0.35000000000000003,1530885640,1,-70.83333,980.0,put,1,4,2018-07-12 17:00:00
94,0.4,0.05,-0.75,REGULAR,GOOG180713P00985000,USD,1531440000,0.5297898583984371,False,0.35000000000000003,1530885596,3,-68.181816,985.0,put,1,4,2018-07-12 17:00:00
95,0.35000000000000003,0.0,0.0,REGULAR,GOOG180713P00987500,USD,1531440000,0.511967770996093,False,1.3,1530935100,37,0.0,987.5,put,37,4,2018-07-12 17:00:00
96,0.45,0.15,-1.05,REGULAR,GOOG180713P00990000,USD,1531440000,0.522465712890624,False,0.30000000000000004,1530906918,15,-77.77777,990.0,put,2,4,2018-07-12 17:00:00
97,0.4,0.05,0.0,REGULAR,GOOG180713P00992500,USD,1531440000,0.50586431640625,False,1.35,1530935100,30,0.0,992.5,put,30,4,2018-07-12 17:00:00
98,0.5,0.0,0.0,REGULAR,GOOG180713P00995000,USD,1531440000,0.514409152832031,False,0.85,1530636600,52,0.0,995.0,put,1,4,2018-07-12 17:00:00
99,0.5,0.0,0.0,REGULAR,GOOG180713P00997500,USD,1531440000,0.506352592773437,False,1.5,1530935100,37,0.0,997.5,put,37,4,2018-07-12 17:00:00
100,0.4,0.1,-0.42000002000000003,REGULAR,GOOG180713P01000000,USD,1531440000,0.481938774414062,False,0.30000000000000004,1530895309,71,-58.333332,1000.0,put,6,4,2018-07-12 17:00:00
101,0.4,0.15,0.0,REGULAR,GOOG180713P01002500,USD,1531440000,0.473882214355468,False,0.30000000000000004,1530935086,10,0.0,1002.5,put,2,4,2018-07-12 17:00:00
102,0.45,0.1,0.0,REGULAR,GOOG180713P01005000,USD,1531440000,0.47412635253906205,False,1.1,1530543228,5,0.0,1005.0,put,3,4,2018-07-12 17:00:00
103,0.45,0.05,0.0,REGULAR,GOOG180713P01007500,USD,1531440000,0.46606979248046804,False,1.32,1530935086,1,0.0,1007.5,put,1,4,2018-07-12 17:00:00
104,1.25,0.65,0.0,REGULAR,GOOG180713P01010000,USD,1531440000,0.51758294921875,False,1.05,1529424823,4,0.0,1010.0,put,1,4,2018-07-12 17:00:00
105,0.6000000000000001,0.0,-1.6200001,REGULAR,GOOG180713P01015000,USD,1531440000,0.462407719726562,False,0.53,1530891809,1,-75.34884,1015.0,put,25,4,2018-07-12 17:00:00
106,0.55,0.15,0.0,REGULAR,GOOG180713P01020000,USD,1531440000,0.43970286865234304,False,1.25,1530551486,32,0.0,1020.0,put,3,4,2018-07-12 17:00:00
107,0.5,0.0,0.0,REGULAR,GOOG180713P01022500,USD,1531440000,0.424810439453125,False,1.45,1530935086,2,0.0,1022.5,put,3,4,2018-07-12 17:00:00
108,0.5,0.25,-0.4,REGULAR,GOOG180713P01025000,USD,1531440000,0.416753879394531,False,0.4,1530894316,54,-50.0,1025.0,put,4,4,2018-07-12 17:00:00
109,0.45,0.2,0.0,REGULAR,GOOG180713P01027500,USD,1531440000,0.40186145019531205,False,0.8,1530935087,1,0.0,1027.5,put,1,4,2018-07-12 17:00:00
110,0.55,0.25,0.0,REGULAR,GOOG180713P01030000,USD,1531440000,0.406744213867187,False,0.8,1530818869,29,0.0,1030.0,put,2,4,2018-07-12 17:00:00
111,0.55,0.0,0.0,REGULAR,GOOG180713P01032500,USD,1531440000,0.39844351562499997,False,0.81,1530813696,3,0.0,1032.5,put,1,4,2018-07-12 17:00:00
112,0.55,0.30000000000000004,-0.50999993,REGULAR,GOOG180713P01035000,USD,1531440000,0.390386955566406,False,0.54,1530888056,21,-48.571426,1035.0,put,5,4,2018-07-12 17:00:00
113,0.55,0.30000000000000004,0.0,REGULAR,GOOG180713P01037500,USD,1531440000,0.382086257324218,False,0.9400000000000001,1530819923,2,0.0,1037.5,put,1,4,2018-07-12 17:00:00
114,0.6000000000000001,0.35000000000000003,-1.0,REGULAR,GOOG180713P01040000,USD,1531440000,0.37940073730468704,False,0.45,1530905152,99,-68.965515,1040.0,put,2,4,2018-07-12 17:00:00
115,2.8,2.2,0.0,REGULAR,GOOG180713P01042500,USD,1531440000,0.510319838256835,False,1.9500000000000002,1528832463,13,0.0,1042.5,put,13,4,2018-07-12 17:00:00
116,0.65,0.35000000000000003,-0.5799999,REGULAR,GOOG180713P01045000,USD,1531440000,0.36780417358398404,False,0.47000000000000003,1530903879,7,-55.23809,1045.0,put,2,4,2018-07-12 17:00:00
117,0.6000000000000001,0.35000000000000003,0.0,REGULAR,GOOG180713P01047500,USD,1531440000,0.354498642578124,False,1.1400000000000001,1530813696,12,0.0,1047.5,put,1,4,2018-07-12 17:00:00
118,0.65,0.4,-0.63000005,REGULAR,GOOG180713P01050000,USD,1531440000,0.35095863891601503,False,0.5700000000000001,1530902431,101,-52.500004,1050.0,put,46,4,2018-07-12 17:00:00
119,3.6,0.0,0.0,REGULAR,GOOG180713P01052500,USD,1531440000,0.501347760009765,False,3.7,1528811354,1,0.0,1052.5,put,1,4,2018-07-12 17:00:00
120,0.65,0.4,-0.89000005,REGULAR,GOOG180713P01055000,USD,1531440000,0.334113104248046,False,0.55,1530906841,7,-61.805557,1055.0,put,15,4,2018-07-12 17:00:00
121,0.65,0.45,-2.08,REGULAR,GOOG180713P01057500,USD,1531440000,0.325690336914062,False,1.07,1530884404,6,-66.03174,1057.5,put,2,4,2018-07-12 17:00:00
122,0.7000000000000001,0.45,-0.51000005,REGULAR,GOOG180713P01060000,USD,1531440000,0.32153998779296805,False,0.9400000000000001,1530887570,122,-35.172417,1060.0,put,4,4,2018-07-12 17:00:00
123,0.7000000000000001,0.45,0.0,REGULAR,GOOG180713P01062500,USD,1531440000,0.31299515136718703,False,1.71,1530819923,4,0.0,1062.5,put,1,4,2018-07-12 17:00:00
124,0.75,0.5,-1.6400000000000001,REGULAR,GOOG180713P01065000,USD,1531440000,0.30835652587890605,False,0.65,1530906956,130,-71.61572,1065.0,put,9,4,2018-07-12 17:00:00
125,0.75,0.5,-3.8500001,REGULAR,GOOG180713P01067500,USD,1531440000,0.29981168945312503,False,0.7000000000000001,1530906956,5,-84.61539,1067.5,put,2,4,2018-07-12 17:00:00
126,0.8,0.65,-2.79,REGULAR,GOOG180713P01070000,USD,1531440000,0.294806856689453,False,0.71,1530907047,67,-79.71429,1070.0,put,11,4,2018-07-12 17:00:00
127,0.8,0.6000000000000001,-1.0200001,REGULAR,GOOG180713P01072500,USD,1531440000,0.286017882080078,False,1.4,1530887282,21,-42.14876,1072.5,put,1,4,2018-07-12 17:00:00
128,0.85,0.65,-3.6999998,REGULAR,GOOG180713P01075000,USD,1531440000,0.28064684204101503,False,0.9,1530900456,58,-80.434784,1075.0,put,5,4,2018-07-12 17:00:00
129,0.9,0.7000000000000001,-1.3000001,REGULAR,GOOG180713P01077500,USD,1531440000,0.274909594726562,False,1.1,1530902517,13,-54.166668,1077.5,put,6,4,2018-07-12 17:00:00
130,0.9500000000000001,0.75,-2.0500002,REGULAR,GOOG180713P01080000,USD,1531440000,0.26905027832031203,False,0.9,1530906868,63,-69.49153,1080.0,put,55,4,2018-07-12 17:00:00
131,1.0,0.8,-3.95,REGULAR,GOOG180713P01082500,USD,1531440000,0.262824754638671,False,0.9500000000000001,1530907066,81,-80.61224,1082.5,put,23,4,2018-07-12 17:00:00
132,1.1,0.9,-2.7,REGULAR,GOOG180713P01085000,USD,1531440000,0.25910164733886704,False,1.2,1530904864,46,-69.230774,1085.0,put,21,4,2018-07-12 17:00:00
133,1.15,1.0,-2.85,REGULAR,GOOG180713P01087500,USD,1531440000,0.25232681274414004,False,1.35,1530904327,12,-67.85715,1087.5,put,8,4,2018-07-12 17:00:00
134,1.3,1.1,-2.8,REGULAR,GOOG180713P01090000,USD,1531440000,0.250068534545898,False,1.2,1530907151,101,-70.0,1090.0,put,236,4,2018-07-12 17:00:00
135,1.4,1.2,-3.1499999,REGULAR,GOOG180713P01092500,USD,1531440000,0.24481956359863202,False,1.55,1530903503,33,-67.02127,1092.5,put,10,4,2018-07-12 17:00:00
136,1.55,1.35,-3.65,REGULAR,GOOG180713P01095000,USD,1531440000,0.24121852539062502,False,1.75,1530904149,41,-67.59259,1095.0,put,25,4,2018-07-12 17:00:00
137,1.75,1.5,-0.55999947,REGULAR,GOOG180713P01097500,USD,1531440000,0.238899212646484,False,1.75,1530935089,25,-5.9071674,1097.5,put,9,4,2018-07-12 17:00:00
138,1.9,1.7000000000000002,-3.8999999,REGULAR,GOOG180713P01100000,USD,1531440000,0.23389437988281203,False,1.8,1530907151,132,-68.42105,1100.0,put,85,4,2018-07-12 17:00:00
139,2.15,1.9,-4.49,REGULAR,GOOG180713P01102500,USD,1531440000,0.231758170776367,False,2.55,1530899571,67,-63.778408,1102.5,put,24,4,2018-07-12 17:00:00
140,2.35,2.1,-5.1800003,REGULAR,GOOG180713P01105000,USD,1531440000,0.22705851074218703,False,2.61,1530906537,29,-66.495514,1105.0,put,42,4,2018-07-12 17:00:00
141,2.65,2.4,-5.5,REGULAR,GOOG180713P01107500,USD,1531440000,0.22467816345214803,False,3.2,1530899395,67,-63.21839,1107.5,put,13,4,2018-07-12 17:00:00
142,2.95,2.7,-5.9999994999999995,REGULAR,GOOG180713P01110000,USD,1531440000,0.221321263427734,False,2.9,1530906967,62,-67.415726,1110.0,put,48,4,2018-07-12 17:00:00
143,3.3,3.0,-7.8,REGULAR,GOOG180713P01112500,USD,1531440000,0.21839160522460901,False,3.7,1530904921,60,-67.82609,1112.5,put,16,4,2018-07-12 17:00:00
144,3.7,3.5,-7.5,REGULAR,GOOG180713P01115000,USD,1531440000,0.21570608520507803,False,4.2,1530906689,169,-64.10257,1115.0,put,61,4,2018-07-12 17:00:00
145,4.2,3.9,-7.7599998,REGULAR,GOOG180713P01117500,USD,1531440000,0.21424125610351502,False,4.52,1530905960,27,-63.192184,1117.5,put,29,4,2018-07-12 17:00:00
146,4.7,4.2,-7.3,REGULAR,GOOG180713P01120000,USD,1531440000,0.211586253356933,False,4.7,1530907055,200,-60.833336,1120.0,put,69,4,2018-07-12 17:00:00
147,5.3,5.0,-10.0,REGULAR,GOOG180713P01122500,USD,1531440000,0.20990780334472603,False,5.4,1530907007,88,-64.93507,1122.5,put,24,4,2018-07-12 17:00:00
148,6.0,5.6,-7.8100004,REGULAR,GOOG180713P01125000,USD,1531440000,0.208931250610351,False,6.99,1530901861,89,-52.770275,1125.0,put,78,4,2018-07-12 17:00:00
149,6.7,6.3,-9.900001,REGULAR,GOOG180713P01127500,USD,1531440000,0.20667297241210902,False,7.2,1530904308,20,-57.894737,1127.5,put,21,4,2018-07-12 17:00:00
150,7.4,7.1,-8.250001,REGULAR,GOOG180713P01130000,USD,1531440000,0.203163486022949,False,8.7,1530906600,60,-48.67257,1130.0,put,112,4,2018-07-12 17:00:00
