,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
34,0.21,0.19,-0.030000001000000002,REGULAR,F180720C00011000,USD,1532044800,0.2148516015625,True,0.2,1530906600,6049,-13.043478,11.0,call,2577,11,2018-07-19 17:00:00
35,0.05,0.04,0.0,REGULAR,F180720C00011500,USD,1532044800,0.2304764453125,False,0.05,1530907192,3286,0.0,11.5,call,623,11,2018-07-19 17:00:00
36,0.02,0.01,-0.01,REGULAR,F180720C00012000,USD,1532044800,0.296882031249999,False,0.01,1530906896,111291,-50.0,12.0,call,264,11,2018-07-19 17:00:00
37,0.01,0.0,0.0,REGULAR,F180720C00012500,USD,1532044800,0.351568984374999,False,0.01,1530906637,1681,0.0,12.5,call,1,11,2018-07-19 17:00:00
38,0.01,0.0,0.0,REGULAR,F180720C00013000,USD,1532044800,0.437505625,False,0.01,1530294896,9013,0.0,13.0,call,51,11,2018-07-19 17:00:00
39,0.02,0.0,0.0,REGULAR,F180720C00013500,USD,1532044800,0.5312546875,False,0.02,1530935115,0,0.0,13.5,call,1,11,2018-07-19 17:00:00
40,0.02,0.0,0.0,REGULAR,F180720C00014000,USD,1532044800,0.60937890625,False,0.01,1529677910,603,0.0,14.0,call,1,11,2018-07-19 17:00:00
41,0.01,0.0,0.0,REGULAR,F180720C00015000,USD,1532044800,0.6875031250000001,False,0.01,1528207640,5,0.0,15.0,call,2,11,2018-07-19 17:00:00
42,0.02,0.0,0.0,REGULAR,F180720C00015500,USD,1532044800,0.812501874999999,False,0.01,1529725933,1,0.0,15.5,call,1,11,2018-07-19 17:00:00
43,0.04,0.0,0.0,REGULAR,F180720C00016000,USD,1532044800,0.9687503125,False,0.01,1525492465,50,0.0,16.0,call,50,11,2018-07-19 17:00:00
44,0.03,0.0,0.0,REGULAR,F180720P00007000,USD,1532044800,1.1875040625,False,0.01,1526096675,1,0.0,7.0,put,1,11,2018-07-19 17:00:00
45,0.01,0.0,0.0,REGULAR,F180720P00008000,USD,1532044800,0.7500025,False,0.02,1530019812,18,0.0,8.0,put,1,11,2018-07-19 17:00:00
46,0.01,0.0,0.0,REGULAR,F180720P00009000,USD,1532044800,0.500005,False,0.01,1530814228,141,0.0,9.0,put,10,11,2018-07-19 17:00:00
47,0.03,0.0,0.0,REGULAR,F180720P00009500,USD,1532044800,0.539067109375,False,0.03,1530542989,26,0.0,9.5,put,5,11,2018-07-19 17:00:00
48,0.02,0.01,0.0,REGULAR,F180720P00010000,USD,1532044800,0.351568984374999,False,0.02,1530905171,1740,0.0,10.0,put,23,11,2018-07-19 17:00:00
49,0.05,0.04,-0.020000001,REGULAR,F180720P00010500,USD,1532044800,0.281257187499999,False,0.03,1530902556,1556,-40.000004,10.5,put,435,11,2018-07-19 17:00:00
50,0.24,0.18,-0.010000005000000001,REGULAR,F180720P00011000,USD,1532044800,0.32422550781249904,False,0.21,1530906665,14764,-4.545457,11.0,put,2594,11,2018-07-19 17:00:00
51,0.61,0.58,0.0,REGULAR,F180720P00011500,USD,1532044800,0.40820904296875,True,0.58,1530906610,1626,0.0,11.5,put,275,11,2018-07-19 17:00:00
52,1.1,1.06,0.00999999,REGULAR,F180720P00012000,USD,1532044800,0.539067109375,True,1.06,1530904485,44865,0.95238006,12.0,put,229,11,2018-07-19 17:00:00
53,1.63,1.55,-0.0200001,REGULAR,F180720P00012500,USD,1532044800,0.7031279687499999,True,1.56,1530889948,489,-1.2658291,12.5,put,171,11,2018-07-19 17:00:00
54,2.1,2.04,-0.029999971,REGULAR,F180720P00013000,USD,1532044800,0.79687703125,True,2.06,1530889948,2561,-1.4354054,13.0,put,7,11,2018-07-19 17:00:00
55,2.6,2.51,0.08000016,REGULAR,F180720P00013500,USD,1532044800,0.882813671874999,True,2.4,1530296200,173,3.448283,13.5,put,1,11,2018-07-19 17:00:00
56,3.4,3.0,0.0,REGULAR,F180720P00014000,USD,1532044800,1.277347363281249,True,3.1,1530538233,551,0.0,14.0,put,3,11,2018-07-19 17:00:00
57,4.35,4.0,0.7000003,REGULAR,F180720P00015000,USD,1532044800,1.453127734375,True,4.05,1530889948,102,20.895533,15.0,put,3,11,2018-07-19 17:00:00
58,4.75,4.35,0.0,REGULAR,F180720P00015500,USD,1532044800,1.265628671874999,True,4.6,1530935126,78,0.0,15.5,put,7,11,2018-07-19 17:00:00
59,5.4,4.7,0.25,REGULAR,F180720P00016000,USD,1532044800,1.347659511718749,True,5.05,1530889948,60,5.208333,16.0,put,3,11,2018-07-19 17:00:00
60,7.4,6.55,0.0,REGULAR,F180720P00018000,USD,1532044800,1.328128359374999,True,6.8,1525492477,4,0.0,18.0,put,4,11,2018-07-19 17:00:00
61,8.9,7.4,0.0,REGULAR,F180720P00019000,USD,1532044800,2.066411083984374,True,7.1,1529501635,113,0.0,19.0,put,80,11,2018-07-19 17:00:00
62,3.7,2.07,-0.9699998,REGULAR,F180727C00008000,USD,1532649600,2.017583081054687,True,3.15,1530298431,5,-23.543684,8.0,call,5,18,2018-07-26 17:00:00
63,1.24,0.89,0.0,REGULAR,F180727C00010000,USD,1532649600,0.5664105859375,True,0.97,1530935116,0,0.0,10.0,call,1,18,2018-07-26 17:00:00
64,0.64,0.5700000000000001,-0.050000012,REGULAR,F180727C00010500,USD,1532649600,0.27149166015625,True,0.59,1530904457,158,-7.8125024,10.5,call,249,18,2018-07-26 17:00:00
65,0.27,0.22,-0.030000001000000002,REGULAR,F180727C00011000,USD,1532649600,0.23242955078125,True,0.25,1530906736,1493,-10.714286,11.0,call,34,18,2018-07-26 17:00:00
66,0.1,0.07,-0.009999998000000001,REGULAR,F180727C00011500,USD,1532649600,0.2500075,False,0.09,1530906232,2686,-9.999998,11.5,call,790,18,2018-07-26 17:00:00
67,0.04,0.03,0.0,REGULAR,F180727C00012000,USD,1532649600,0.281257187499999,False,0.04,1530895047,1448,0.0,12.0,call,284,18,2018-07-26 17:00:00
68,0.02,0.01,0.0,REGULAR,F180727C00012500,USD,1532649600,0.32422550781249904,False,0.02,1530901817,1502,0.0,12.5,call,20,18,2018-07-26 17:00:00
69,0.05,0.0,0.0,REGULAR,F180727C00013000,USD,1532649600,0.49219257812500006,False,0.02,1529588780,647,0.0,13.0,call,3,18,2018-07-26 17:00:00
70,0.02,0.01,0.0,REGULAR,F180727C00013500,USD,1532649600,0.476567734375,False,0.01,1530122533,133,0.0,13.5,call,9,18,2018-07-26 17:00:00
71,0.13,0.0,0.0,REGULAR,F180727C00015500,USD,1532649600,0.9062509375000001,False,0.04,1528931966,1,0.0,15.5,call,1,18,2018-07-26 17:00:00
72,0.05,0.0,0.0,REGULAR,F180727C00016500,USD,1532649600,0.867188828125,False,0.03,1529725935,20,0.0,16.5,call,20,18,2018-07-26 17:00:00
73,0.04,0.0,0.0,REGULAR,F180727P00009000,USD,1532649600,0.507817421875,False,0.03,1530935127,10,0.0,9.0,put,10,18,2018-07-26 17:00:00
74,0.02,0.0,-0.01,REGULAR,F180727P00009500,USD,1532649600,0.39844351562499997,False,0.02,1530899746,2,-33.333336,9.5,put,1,18,2018-07-26 17:00:00
75,0.1,0.04,0.010000002000000001,REGULAR,F180727P00010000,USD,1532649600,0.44922425781249903,False,0.05,1530896036,82,25.000006,10.0,put,101,18,2018-07-26 17:00:00
76,0.13,0.09,0.030000009,REGULAR,F180727P00010500,USD,1532649600,0.335944140625,False,0.15,1530885430,223,25.00001,10.5,put,4,18,2018-07-26 17:00:00
77,0.30000000000000004,0.26,-0.01999998,REGULAR,F180727P00011000,USD,1532649600,0.32031929687499905,False,0.30000000000000004,1530890066,2502,-6.2499943,11.0,put,28,18,2018-07-26 17:00:00
78,0.76,0.46,0.050000012,REGULAR,F180727P00011500,USD,1532649600,0.48438015624999997,True,0.67,1530895740,1035,8.064518,11.5,put,511,18,2018-07-26 17:00:00
79,1.34,0.87,0.0,REGULAR,F180727P00012000,USD,1532649600,0.726565234375,True,1.2,1530637026,94,0.0,12.0,put,31,18,2018-07-26 17:00:00
80,3.3,0.74,-0.11000001400000001,REGULAR,F180727P00012500,USD,1532649600,1.05859845703125,True,1.6099999999999999,1530896761,1,-6.3953495,12.5,put,1,18,2018-07-26 17:00:00
81,2.67,1.58,0.029999971,REGULAR,F180727P00013000,USD,1532649600,0.724612128906249,True,2.09,1530900708,121,1.4563093,13.0,put,3,18,2018-07-26 17:00:00
82,2.44,1.83,0.0,REGULAR,F180803C00009000,USD,1533254400,0.5898478515625001,True,2.1,1530935118,0,0.0,9.0,call,6,25,2018-08-02 17:00:00
83,1.12,1.02,0.0,REGULAR,F180803C00010000,USD,1533254400,0.328131718749999,True,1.09,1530935117,2,0.0,10.0,call,8,25,2018-08-02 17:00:00
84,0.67,0.6000000000000001,0.030000031000000003,REGULAR,F180803C00010500,USD,1533254400,0.26758544921875,True,0.66,1530906152,53,4.7619095,10.5,call,12,25,2018-08-02 17:00:00
85,0.29,0.26,-0.00999999,REGULAR,F180803C00011000,USD,1533254400,0.21680470703125,True,0.28,1530906582,201,-3.4482725,11.0,call,61,25,2018-08-02 17:00:00
86,0.1,0.09,-0.019999996000000003,REGULAR,F180803C00011500,USD,1533254400,0.2148516015625,False,0.1,1530905774,853,-16.666664,11.5,call,180,25,2018-08-02 17:00:00
87,0.05,0.03,-0.010000002000000001,REGULAR,F180803C00012000,USD,1533254400,0.25977302734375,False,0.04,1530906550,548,-20.000004,12.0,call,33,25,2018-08-02 17:00:00
88,0.06,0.0,0.0,REGULAR,F180803C00012500,USD,1533254400,0.3632876171875,False,0.02,1530631712,347,0.0,12.5,call,1,25,2018-08-02 17:00:00
89,0.16,0.0,0.0,REGULAR,F180803C00013000,USD,1533254400,0.5937540625000001,False,0.04,1529725936,0,0.0,13.0,call,1,25,2018-08-02 17:00:00
90,0.03,0.01,0.0,REGULAR,F180803C00013500,USD,1533254400,0.445318046875,False,0.01,1529955316,350,0.0,13.5,call,320,25,2018-08-02 17:00:00
91,0.13,0.0,0.0,REGULAR,F180803P00008000,USD,1533254400,0.812501874999999,False,0.05,1530331004,1,0.0,8.0,put,1,25,2018-08-02 17:00:00
92,0.11,0.04,0.0,REGULAR,F180803P00010000,USD,1533254400,0.40039662109375,False,0.06,1530819898,10,0.0,10.0,put,9,25,2018-08-02 17:00:00
93,0.19,0.12,0.0,REGULAR,F180803P00010500,USD,1533254400,0.351568984374999,False,0.14,1530889948,99,0.0,10.5,put,72,25,2018-08-02 17:00:00
94,0.37,0.31,-0.01000002,REGULAR,F180803P00011000,USD,1533254400,0.33399103515625,False,0.32,1530903727,718,-3.0303092,11.0,put,211,25,2018-08-02 17:00:00
95,0.7000000000000001,0.6000000000000001,0.06999999,REGULAR,F180803P00011500,USD,1533254400,0.36524072265625,True,0.75,1530884549,153,10.294116,11.5,put,3,25,2018-08-02 17:00:00
96,1.31,0.96,0.0,REGULAR,F180803P00012000,USD,1533254400,0.59961337890625,True,1.16,1530556382,40,0.0,12.0,put,3,25,2018-08-02 17:00:00
97,4.65,3.85,0.0,REGULAR,F180810C00006500,USD,1533859200,1.171879140625,True,4.4,1530540819,0,0.0,6.5,call,3,32,2018-08-09 17:00:00
98,1.1,1.06,0.0,REGULAR,F180810C00010000,USD,1533859200,0.25781992187499997,True,1.02,1530935118,0,0.0,10.0,call,1,32,2018-08-09 17:00:00
99,0.7000000000000001,0.61,0.0,REGULAR,F180810C00010500,USD,1533859200,0.26758544921875,True,0.61,1530935118,0,0.0,10.5,call,5,32,2018-08-09 17:00:00
100,0.30000000000000004,0.28,-0.020000010000000002,REGULAR,F180810C00011000,USD,1533859200,0.200203310546874,True,0.31,1530905315,184,-6.0606093,11.0,call,147,32,2018-08-09 17:00:00
101,0.12,0.1,-0.009999998000000001,REGULAR,F180810C00011500,USD,1533859200,0.208992285156249,False,0.11,1530906481,518,-8.333332,11.5,call,404,32,2018-08-09 17:00:00
102,0.07,0.05,0.0,REGULAR,F180810C00012000,USD,1533859200,0.25781992187499997,False,0.06,1530818924,244,0.0,12.0,call,69,32,2018-08-09 17:00:00
103,0.04,0.0,-0.01,REGULAR,F180810C00012500,USD,1533859200,0.28906960937499904,False,0.03,1530935119,80,-33.333336,12.5,call,1,32,2018-08-09 17:00:00
104,0.05,0.02,0.0,REGULAR,F180810P00009500,USD,1533859200,0.37500625,False,0.04,1530935130,0,0.0,9.5,put,1,32,2018-08-09 17:00:00
105,0.08,0.05,-0.009999998000000001,REGULAR,F180810P00010000,USD,1533859200,0.32031929687499905,False,0.07,1530903930,20,-12.499998,10.0,put,3,32,2018-08-09 17:00:00
106,0.16,0.14,-0.020000010000000002,REGULAR,F180810P00010500,USD,1533859200,0.286139951171874,False,0.16,1530895919,306,-11.111115999999999,10.5,put,15,32,2018-08-09 17:00:00
107,0.37,0.34,0.0,REGULAR,F180810P00011000,USD,1533859200,0.296882031249999,False,0.35000000000000003,1530898785,176,0.0,11.0,put,102,32,2018-08-09 17:00:00
108,0.71,0.67,0.0,REGULAR,F180810P00011500,USD,1533859200,0.3320379296875,True,0.6900000000000001,1530806904,137,0.0,11.5,put,8,32,2018-08-09 17:00:00
109,1.32,1.08,0.0,REGULAR,F180810P00012000,USD,1533859200,0.5410202148437501,True,1.11,1530935129,1,0.0,12.0,put,1,32,2018-08-09 17:00:00
110,2.77,1.32,0.0,REGULAR,F180810P00013000,USD,1533859200,1.11328568359375,True,2.07,1530935129,0,0.0,13.0,put,2,32,2018-08-09 17:00:00
111,7.45,6.9,0.0,REGULAR,F180817C00004000,USD,1534464000,1.9765626171875001,True,6.99,1530935120,0,0.0,4.0,call,15,39,2018-08-16 17:00:00
112,4.5,4.4,0.0,REGULAR,F180817C00007000,USD,1534464000,1.4492215039062502,True,4.7,1530124874,1,0.0,7.0,call,1,39,2018-08-16 17:00:00
113,3.3,2.58,0.0,REGULAR,F180817C00008000,USD,1534464000,0.9511723632812491,True,2.98,1530547184,38,0.0,8.0,call,1,39,2018-08-16 17:00:00
114,2.08,2.05,0.109999895,REGULAR,F180817C00009000,USD,1534464000,0.351568984374999,True,2.07,1530895188,10,5.61224,9.0,call,1,39,2018-08-16 17:00:00
115,1.09,1.07,-0.00999999,REGULAR,F180817C00010000,USD,1534464000,0.218757812499999,True,1.09,1530906093,3995,-0.90909004,10.0,call,39,39,2018-08-16 17:00:00
116,0.34,0.31,-0.01999998,REGULAR,F180817C00011000,USD,1534464000,0.208992285156249,True,0.33,1530905661,5567,-5.7142806,11.0,call,1151,39,2018-08-16 17:00:00
117,0.07,0.06,-0.009999998000000001,REGULAR,F180817C00012000,USD,1534464000,0.23438265625,False,0.07,1530907165,23822,-12.499998,12.0,call,680,39,2018-08-16 17:00:00
118,0.02,0.01,-0.01,REGULAR,F180817C00013000,USD,1534464000,0.281257187499999,False,0.02,1530906301,7946,-33.333336,13.0,call,539,39,2018-08-16 17:00:00
119,0.02,0.0,-0.01,REGULAR,F180817C00014000,USD,1534464000,0.382818671874999,False,0.01,1530111284,306,-50.0,14.0,call,2,39,2018-08-16 17:00:00
120,0.02,0.01,0.0,REGULAR,F180817C00015000,USD,1534464000,0.4687553125,False,0.01,1528931967,5,0.0,15.0,call,300,39,2018-08-16 17:00:00
121,0.01,0.0,0.0,REGULAR,F180817C00016000,USD,1534464000,0.500005,False,0.01,1530124873,5,0.0,16.0,call,5,39,2018-08-16 17:00:00
122,0.02,0.0,0.0,REGULAR,F180817C00017000,USD,1534464000,0.5625043750000001,False,0.01,1529725937,300,0.0,17.0,call,100,39,2018-08-16 17:00:00
123,0.03,0.0,0.0,REGULAR,F180817P00007000,USD,1534464000,0.67187828125,False,0.02,1530935130,1,0.0,7.0,put,1,39,2018-08-16 17:00:00
124,0.03,0.0,0.0,REGULAR,F180817P00008000,USD,1534464000,0.500005,False,0.02,1530935130,15,0.0,8.0,put,15,39,2018-08-16 17:00:00
125,0.03,0.01,0.0,REGULAR,F180817P00009000,USD,1534464000,0.382818671874999,False,0.03,1530886837,157,0.0,9.0,put,1,39,2018-08-16 17:00:00
126,0.08,0.07,-0.010000005000000001,REGULAR,F180817P00010000,USD,1534464000,0.29102271484374903,False,0.08,1530895499,867,-11.111115999999999,10.0,put,27,39,2018-08-16 17:00:00
127,0.39,0.37,-0.030000001000000002,REGULAR,F180817P00011000,USD,1534464000,0.284186845703124,False,0.37,1530904551,9196,-7.5000005,11.0,put,171,39,2018-08-16 17:00:00
128,1.1400000000000001,1.12,0.00999999,REGULAR,F180817P00012000,USD,1534464000,0.35547519531249905,True,1.12,1530905652,22110,0.9009,12.0,put,10049,39,2018-08-16 17:00:00
129,2.1,2.07,0.0,REGULAR,F180817P00013000,USD,1534464000,0.48047394531250004,True,2.09,1530819241,519,0.0,13.0,put,54,39,2018-08-16 17:00:00
130,3.15,3.05,0.0,REGULAR,F180817P00014000,USD,1534464000,0.6132851171875,True,3.15,1530549757,45,0.0,14.0,put,3,39,2018-08-16 17:00:00
131,4.1,4.0,0.28999996,REGULAR,F180817P00015000,USD,1534464000,0.6601596484375001,True,3.87,1530280994,4,8.100558,15.0,put,30,39,2018-08-16 17:00:00
132,7.5,7.4,0.0,REGULAR,F180817P00019000,USD,1534464000,1e-05,True,7.05,1529725948,20,0.0,19.0,put,20,39,2018-08-16 17:00:00
133,9.35,8.65,0.0,REGULAR,F180817P00020000,USD,1534464000,0.957031679687499,True,9.1,1530543212,86,0.0,20.0,put,26,39,2018-08-16 17:00:00
134,0.35000000000000003,0.33,0.0,REGULAR,F180824C00011000,USD,1535068800,0.200203310546874,True,0.35000000000000003,1530935120,3,0.0,11.0,call,122,46,2018-08-23 17:00:00
135,0.17,0.14,0.0,REGULAR,F180824C00011500,USD,1535068800,0.21289849609375,False,0.18,1530935120,94,0.0,11.5,call,120,46,2018-08-23 17:00:00
136,0.1,0.06,0.0,REGULAR,F180824C00012000,USD,1535068800,0.2461012890625,False,0.06,1530935120,1,0.0,12.0,call,1,46,2018-08-23 17:00:00
137,0.03,0.01,0.0,REGULAR,F180824C00014000,USD,1535068800,0.37891246093750003,False,0.02,1530935120,0,0.0,14.0,call,10,46,2018-08-23 17:00:00
138,0.05,0.03,0.0,REGULAR,F180824P00009500,USD,1535068800,0.316413085937499,False,0.06,1530935131,0,0.0,9.5,put,2,46,2018-08-23 17:00:00
139,0.1,0.08,0.0,REGULAR,F180824P00010000,USD,1535068800,0.29102271484374903,False,0.1,1530935130,0,0.0,10.0,put,1,46,2018-08-23 17:00:00
140,0.2,0.18,0.0,REGULAR,F180824P00010500,USD,1535068800,0.27149166015625,False,0.18,1530935130,0,0.0,10.5,put,25,46,2018-08-23 17:00:00
141,0.42,0.38,0.0,REGULAR,F180824P00011000,USD,1535068800,0.281257187499999,False,0.38,1530935130,143,0.0,11.0,put,2,46,2018-08-23 17:00:00
142,7.65,6.9,0.0,REGULAR,F180921C00003870,USD,1537488000,1.40234673828125,True,7.1,1530541182,6,0.0,3.87,call,1,74,2018-09-20 17:00:00
143,6.9,5.2,0.0,REGULAR,F180921C00004870,USD,1537488000,2.093754765624999,True,6.55,1524071915,0,0.0,4.87,call,1,74,2018-09-20 17:00:00
144,6.3,6.2,-0.099999905,REGULAR,F180921C00005870,USD,1537488000,2.056645483398437,True,6.15,1528464602,3,-1.5999984,5.87,call,1,74,2018-09-20 17:00:00
145,4.9,4.8,0.6500001,REGULAR,F180921C00006870,USD,1537488000,1.351565742187499,True,4.85,1527878759,54,15.476194,6.87,call,4,74,2018-09-20 17:00:00
146,3.7,3.45,0.0,REGULAR,F180921C00007870,USD,1537488000,0.85937640625,True,3.69,1530039668,70,0.0,7.87,call,10,74,2018-09-20 17:00:00
147,3.7,3.6,0.0,REGULAR,F180921C00008000,USD,1537488000,0.9960937890625,True,3.54,1517028557,8,0.0,8.0,call,6,74,2018-09-20 17:00:00
148,2.25,2.21,0.0,REGULAR,F180921C00008870,USD,1537488000,0.349615878906249,True,2.14,1530635944,298,0.0,8.87,call,8,74,2018-09-20 17:00:00
149,1.28,1.26,-0.06000006200000001,REGULAR,F180921C00009870,USD,1537488000,0.242195078125,True,1.18,1530888116,1767,-4.8387146,9.87,call,6,74,2018-09-20 17:00:00
150,1.77,1.73,0.0,REGULAR,F180921C00010000,USD,1537488000,0.5986368261718751,True,1.74,1517028556,134,0.0,10.0,call,25,74,2018-09-20 17:00:00
151,0.52,0.51,0.0,REGULAR,F180921C00010870,USD,1537488000,0.209968837890624,True,0.52,1530890604,18203,0.0,10.87,call,161,74,2018-09-20 17:00:00
152,1.06,1.03,0.0,REGULAR,F180921C00011000,USD,1537488000,0.5068408691406251,True,1.04,1517028556,877,0.0,11.0,call,247,74,2018-09-20 17:00:00
153,0.15,0.14,-0.019999996000000003,REGULAR,F180921C00011870,USD,1537488000,0.211921943359374,False,0.15,1530890973,36475,-11.764703,11.87,call,536,74,2018-09-20 17:00:00
154,0.58,0.56,0.0,REGULAR,F180921C00012000,USD,1537488000,0.46777875976562505,False,0.56,1517028557,900,0.0,12.0,call,381,74,2018-09-20 17:00:00
155,0.05,0.04,0.0,REGULAR,F180921C00012870,USD,1537488000,0.24024197265624903,False,0.05,1530889824,82084,0.0,12.87,call,211,74,2018-09-20 17:00:00
156,0.27,0.26,0.0,REGULAR,F180921C00013000,USD,1537488000,0.42969320312500003,False,0.26,1517028557,1803,0.0,13.0,call,1509,74,2018-09-20 17:00:00
157,0.03,0.0,0.0,REGULAR,F180921C00013870,USD,1537488000,0.292975820312499,False,0.02,1530890895,14815,0.0,13.87,call,11,74,2018-09-20 17:00:00
158,0.14,0.11,0.0,REGULAR,F180921C00014000,USD,1537488000,0.4335994140625,False,0.13,1517028557,500,0.0,14.0,call,125,74,2018-09-20 17:00:00
