,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
54,6.1,5.95,0.0,REGULAR,EEM180720C00038000,USD,1532044800,0.790041162109375,True,6.65,1529347914,4,0.0,38.0,call,16,11,2018-07-19 17:00:00
55,5.15,5.0,0.0,REGULAR,EEM180720C00039000,USD,1532044800,0.710940390625,True,4.8,1529589886,8,0.0,39.0,call,2,11,2018-07-19 17:00:00
56,4.0,3.85,0.0,REGULAR,EEM180720C00039500,USD,1532044800,0.345709667968749,True,3.7,1530935116,0,0.0,39.5,call,14,11,2018-07-19 17:00:00
57,3.6,3.4,0.0,REGULAR,EEM180720C00040000,USD,1532044800,0.380865566406249,True,2.77,1530206055,77,0.0,40.0,call,1,11,2018-07-19 17:00:00
58,3.95,2.76,0.0,REGULAR,EEM180720C00040500,USD,1532044800,0.6953155468750001,True,2.37,1530538400,3,0.0,40.5,call,1,11,2018-07-19 17:00:00
59,2.54,2.46,0.39000009999999996,REGULAR,EEM180720C00041000,USD,1532044800,0.26270268554687504,True,2.4,1530888705,99,19.40299,41.0,call,1,11,2018-07-19 17:00:00
60,2.08,2.01,0.11000001400000001,REGULAR,EEM180720C00041500,USD,1532044800,0.24414818359375,True,1.8399999999999999,1530887164,114,6.358382,41.5,call,62,11,2018-07-19 17:00:00
61,1.6400000000000001,1.6099999999999999,0.34000003,REGULAR,EEM180720C00042000,USD,1532044800,0.226570234374999,True,1.6,1530906099,3490,26.984129,42.0,call,675,11,2018-07-19 17:00:00
62,1.24,1.18,0.32000005,REGULAR,EEM180720C00042500,USD,1532044800,0.21387504882812503,True,1.22,1530905892,11623,35.55556,42.5,call,228,11,2018-07-19 17:00:00
63,0.88,0.8300000000000001,0.26000005,REGULAR,EEM180720C00043000,USD,1532044800,0.201179863281249,True,0.91,1530905282,121006,40.000008,43.0,call,6098,11,2018-07-19 17:00:00
64,0.58,0.54,0.13,REGULAR,EEM180720C00043500,USD,1532044800,0.19043778320312502,False,0.56,1530907098,37535,30.232557,43.5,call,6650,11,2018-07-19 17:00:00
65,0.35000000000000003,0.31,0.11999999,REGULAR,EEM180720C00044000,USD,1532044800,0.182137084960937,False,0.35000000000000003,1530907525,38743,52.17391,44.0,call,78418,11,2018-07-19 17:00:00
66,0.19,0.17,0.049999997000000004,REGULAR,EEM180720C00044500,USD,1532044800,0.174812939453125,False,0.19,1530906028,18384,35.714283,44.5,call,9905,11,2018-07-19 17:00:00
67,0.11,0.07,0.030000001000000002,REGULAR,EEM180720C00045000,USD,1532044800,0.17871915039062503,False,0.1,1530907142,81228,42.857143,45.0,call,11229,11,2018-07-19 17:00:00
68,0.06,0.03,0.02,REGULAR,EEM180720C00045500,USD,1532044800,0.18164880859375,False,0.06,1530897892,18332,50.0,45.5,call,102,11,2018-07-19 17:00:00
69,0.04,0.03,0.02,REGULAR,EEM180720C00046000,USD,1532044800,0.195320546875,False,0.04,1530902385,62611,100.0,46.0,call,3630,11,2018-07-19 17:00:00
70,0.02,0.0,0.0,REGULAR,EEM180720C00046500,USD,1532044800,0.195320546875,False,0.01,1530897331,129688,0.0,46.5,call,5005,11,2018-07-19 17:00:00
71,0.03,0.0,0.0,REGULAR,EEM180720C00047000,USD,1532044800,0.236335761718749,False,0.02,1530907388,54706,0.0,47.0,call,44,11,2018-07-19 17:00:00
72,0.01,0.0,0.0,REGULAR,EEM180720C00047500,USD,1532044800,0.218757812499999,False,0.01,1530906557,50620,0.0,47.5,call,4,11,2018-07-19 17:00:00
73,0.02,0.0,0.0,REGULAR,EEM180720C00048000,USD,1532044800,0.26563234375,False,0.01,1530895629,145298,0.0,48.0,call,8,11,2018-07-19 17:00:00
74,0.05,0.0,0.01,REGULAR,EEM180720C00048500,USD,1532044800,0.3398503515625,False,0.02,1530891288,32158,100.0,48.5,call,7,11,2018-07-19 17:00:00
75,0.02,0.0,0.0,REGULAR,EEM180720C00049000,USD,1532044800,0.312506874999999,False,0.01,1530900535,36526,0.0,49.0,call,7,11,2018-07-19 17:00:00
76,0.01,0.0,0.0,REGULAR,EEM180720C00049500,USD,1532044800,0.304694453125,False,0.01,1530561313,33872,0.0,49.5,call,1,11,2018-07-19 17:00:00
77,0.01,0.0,-0.01,REGULAR,EEM180720C00050000,USD,1532044800,0.32031929687499905,False,0.01,1530106409,87095,-50.0,50.0,call,4,11,2018-07-19 17:00:00
78,0.03,0.0,-0.03,REGULAR,EEM180720C00050500,USD,1532044800,0.4023497265625,False,0.01,1528916133,8872,-75.0,50.5,call,1,11,2018-07-19 17:00:00
79,0.05,0.0,0.0,REGULAR,EEM180720C00051000,USD,1532044800,0.45898978515625005,False,0.01,1529696584,53335,0.0,51.0,call,5,11,2018-07-19 17:00:00
80,0.1,0.0,-0.04,REGULAR,EEM180720C00051500,USD,1532044800,0.54687953125,False,0.01,1529076591,15261,-79.99999,51.5,call,8,11,2018-07-19 17:00:00
81,0.06,0.0,-0.01,REGULAR,EEM180720C00052000,USD,1532044800,0.5195360546875,False,0.01,1529077891,12605,-50.0,52.0,call,10,11,2018-07-19 17:00:00
82,0.08,0.0,0.0,REGULAR,EEM180720C00052500,USD,1532044800,0.507817421875,False,0.02,1527782986,232,0.0,52.5,call,28,11,2018-07-19 17:00:00
83,0.05,0.0,0.0,REGULAR,EEM180720C00053000,USD,1532044800,0.54687953125,False,0.01,1529595944,157,0.0,53.0,call,5,11,2018-07-19 17:00:00
84,0.03,0.0,0.0,REGULAR,EEM180720C00053500,USD,1532044800,0.523442265625,False,0.04,1525117914,1309,0.0,53.5,call,43,11,2018-07-19 17:00:00
85,0.07,0.0,0.0,REGULAR,EEM180720C00054000,USD,1532044800,0.5546919531250001,False,0.01,1527689478,29,0.0,54.0,call,1,11,2018-07-19 17:00:00
86,0.05,0.02,0.0,REGULAR,EEM180720C00054500,USD,1532044800,0.57812921875,False,0.35000000000000003,1521486439,5,0.0,54.5,call,5,11,2018-07-19 17:00:00
87,0.02,0.0,0.0,REGULAR,EEM180720C00055000,USD,1532044800,0.500005,False,0.01,1527019313,11110,0.0,55.0,call,1,11,2018-07-19 17:00:00
88,0.08,0.0,0.0,REGULAR,EEM180720C00056000,USD,1532044800,0.6445348046875,False,0.01,1529341452,9,0.0,56.0,call,35,11,2018-07-19 17:00:00
89,0.07,0.0,0.0,REGULAR,EEM180720C00057000,USD,1532044800,0.67187828125,False,0.01,1529341416,10,0.0,57.0,call,10,11,2018-07-19 17:00:00
90,0.11,0.01,0.0,REGULAR,EEM180720C00058000,USD,1532044800,0.7656273437500001,False,0.07,1522381706,0,0.0,58.0,call,112,11,2018-07-19 17:00:00
91,0.08,0.0,0.0,REGULAR,EEM180720C00060000,USD,1532044800,0.789064609375,False,0.01,1527911692,2,0.0,60.0,call,2,11,2018-07-19 17:00:00
92,0.02,0.0,0.0,REGULAR,EEM180720C00068000,USD,1532044800,0.890626093749999,False,0.06,1527306577,1,0.0,68.0,call,1,11,2018-07-19 17:00:00
93,0.02,0.0,0.0,REGULAR,EEM180720P00033000,USD,1532044800,0.5937540625000001,False,0.02,1530550076,24,0.0,33.0,put,1,11,2018-07-19 17:00:00
94,0.03,0.0,-0.01,REGULAR,EEM180720P00037000,USD,1532044800,0.42969320312500003,False,0.01,1530902791,13924,-50.0,37.0,put,1,11,2018-07-19 17:00:00
95,0.02,0.01,-0.02,REGULAR,EEM180720P00038000,USD,1532044800,0.34375656250000003,False,0.01,1530889313,12527,-66.66667,38.0,put,2,11,2018-07-19 17:00:00
96,0.04,0.0,0.0,REGULAR,EEM180720P00038500,USD,1532044800,0.35547519531249905,False,0.04,1530630666,131,0.0,38.5,put,1,11,2018-07-19 17:00:00
97,0.04,0.01,0.0,REGULAR,EEM180720P00039000,USD,1532044800,0.32422550781249904,False,0.06,1530818653,14381,0.0,39.0,put,27,11,2018-07-19 17:00:00
98,0.04,0.02,-0.049999997000000004,REGULAR,EEM180720P00039500,USD,1532044800,0.29102271484374903,False,0.03,1530905406,21653,-62.5,39.5,put,4549,11,2018-07-19 17:00:00
99,0.08,0.05,-0.09999999400000001,REGULAR,EEM180720P00040500,USD,1532044800,0.26563234375,False,0.06,1530895141,26757,-62.5,40.5,put,3056,11,2018-07-19 17:00:00
100,0.11,0.08,-0.11,REGULAR,EEM180720P00041000,USD,1532044800,0.2500075,False,0.11,1530902791,68111,-50.0,41.0,put,3668,11,2018-07-19 17:00:00
101,0.16,0.12,-0.16,REGULAR,EEM180720P00041500,USD,1532044800,0.23926541992187403,False,0.13,1530898310,10580,-55.172413,41.5,put,7,11,2018-07-19 17:00:00
102,0.23,0.19,-0.19,REGULAR,EEM180720P00042000,USD,1532044800,0.226570234374999,False,0.22,1530907206,129281,-46.341465,42.0,put,5166,11,2018-07-19 17:00:00
103,0.33,0.29,-0.22000003,REGULAR,EEM180720P00042500,USD,1532044800,0.21387504882812503,False,0.32,1530906868,40954,-40.74074,42.5,put,3252,11,2018-07-19 17:00:00
104,0.47000000000000003,0.44,-0.29999998,REGULAR,EEM180720P00043000,USD,1532044800,0.201179863281249,False,0.48,1530906518,221867,-38.461536,43.0,put,1977,11,2018-07-19 17:00:00
105,0.67,0.63,-0.36999995,REGULAR,EEM180720P00043500,USD,1532044800,0.190926059570312,True,0.67,1530907031,24961,-35.57692,43.5,put,13575,11,2018-07-19 17:00:00
106,0.9500000000000001,0.9,-0.40000004,REGULAR,EEM180720P00044000,USD,1532044800,0.185555019531249,True,0.9400000000000001,1530907525,266241,-29.850748,44.0,put,4777,11,2018-07-19 17:00:00
107,1.3,1.24,-0.62,REGULAR,EEM180720P00044500,USD,1532044800,0.18262536132812401,True,1.18,1530896468,1281,-34.444447,44.5,put,447,11,2018-07-19 17:00:00
108,1.72,1.65,-0.43000007,REGULAR,EEM180720P00045000,USD,1532044800,0.18946123046875002,True,1.71,1530906040,181385,-20.09346,45.0,put,15301,11,2018-07-19 17:00:00
109,2.18,2.09,-0.52,REGULAR,EEM180720P00045500,USD,1532044800,0.203132968749999,True,2.03,1530896518,7470,-20.392157,45.5,put,144,11,2018-07-19 17:00:00
110,2.68,2.58,-0.5999998999999999,REGULAR,EEM180720P00046000,USD,1532044800,0.236335761718749,True,2.7,1530906526,66999,-18.181816,46.0,put,453,11,2018-07-19 17:00:00
111,3.2,3.05,-0.61000013,REGULAR,EEM180720P00046500,USD,1532044800,0.281257187499999,True,3.1,1530906016,18936,-16.442050000000002,46.5,put,17,11,2018-07-19 17:00:00
112,3.7,3.5,-0.64999986,REGULAR,EEM180720P00047000,USD,1532044800,0.312506874999999,True,3.5300000000000002,1530891359,27216,-15.550237,47.0,put,3,11,2018-07-19 17:00:00
113,4.2,3.9,0.0,REGULAR,EEM180720P00047500,USD,1532044800,0.34375656250000003,True,4.45,1530625328,1058,0.0,47.5,put,1,11,2018-07-19 17:00:00
114,4.7,4.55,0.0,REGULAR,EEM180720P00048000,USD,1532044800,0.37305314453125,True,5.25,1530804159,7413,0.0,48.0,put,7,11,2018-07-19 17:00:00
115,6.7,6.55,0.0,REGULAR,EEM180720P00050000,USD,1532044800,0.48242705078125003,True,7.18,1530819977,48920,0.0,50.0,put,93,11,2018-07-19 17:00:00
116,5.05,1.5,0.0,REGULAR,EEM180727C00040000,USD,1532649600,0.783693569335937,True,3.33,1530935119,1,0.0,40.0,call,1,18,2018-07-26 17:00:00
117,2.7,2.46,0.0,REGULAR,EEM180727C00041000,USD,1532649600,0.279304082031249,True,2.2,1530544410,1,0.0,41.0,call,1,18,2018-07-26 17:00:00
118,1.76,1.7000000000000002,0.33000004,REGULAR,EEM180727C00042000,USD,1532649600,0.220710917968749,True,1.8399999999999999,1530896518,34,21.85431,42.0,call,155,18,2018-07-26 17:00:00
119,1.38,1.3,0.0,REGULAR,EEM180727C00042500,USD,1532649600,0.21143366699218702,True,1.09,1530542813,40,0.0,42.5,call,25,18,2018-07-26 17:00:00
120,1.02,0.97,0.21999997000000002,REGULAR,EEM180727C00043000,USD,1532649600,0.197761928710937,True,1.03,1530904496,151,27.16049,43.0,call,231,18,2018-07-26 17:00:00
121,0.72,0.68,0.060000002000000004,REGULAR,EEM180727C00043500,USD,1532649600,0.18848467773437502,False,0.7000000000000001,1530906028,90,9.375001,43.5,call,225,18,2018-07-26 17:00:00
122,0.48,0.44,0.14999998,REGULAR,EEM180727C00044000,USD,1532649600,0.18067225585937502,False,0.48,1530905205,547,45.454536,44.0,call,46,18,2018-07-26 17:00:00
123,0.30000000000000004,0.26,0.020000010000000002,REGULAR,EEM180727C00044500,USD,1532649600,0.174812939453125,False,0.30000000000000004,1530905436,1241,7.1428614,44.5,call,21,18,2018-07-26 17:00:00
124,0.17,0.14,0.07,REGULAR,EEM180727C00045000,USD,1532649600,0.1679770703125,False,0.17,1530904496,35043,70.0,45.0,call,20,18,2018-07-26 17:00:00
125,0.1,0.07,0.02,REGULAR,EEM180727C00045500,USD,1532649600,0.168953623046875,False,0.08,1530892498,52,33.333336,45.5,call,2,18,2018-07-26 17:00:00
126,0.06,0.03,-0.009999998000000001,REGULAR,EEM180727C00046000,USD,1532649600,0.17188328125000002,False,0.05,1530886075,424,-16.666664,46.0,call,30,18,2018-07-26 17:00:00
127,0.04,0.01,0.0,REGULAR,EEM180727C00046500,USD,1532649600,0.179695703125,False,0.04,1530538200,359,0.0,46.5,call,2,18,2018-07-26 17:00:00
128,0.03,0.0,0.0,REGULAR,EEM180727C00047000,USD,1532649600,0.1914143359375,False,0.03,1530106438,122,0.0,47.0,call,2,18,2018-07-26 17:00:00
129,0.02,0.0,0.0,REGULAR,EEM180727C00047500,USD,1532649600,0.195320546875,False,0.03,1529955589,12,0.0,47.5,call,3,18,2018-07-26 17:00:00
130,0.02,0.0,0.0,REGULAR,EEM180727C00048000,USD,1532649600,0.2148516015625,False,0.01,1530034079,255,0.0,48.0,call,6,18,2018-07-26 17:00:00
131,0.03,0.0,0.0,REGULAR,EEM180727C00048500,USD,1532649600,0.2500075,False,0.04,1529503784,0,0.0,48.5,call,1,18,2018-07-26 17:00:00
132,0.09,0.0,0.0,REGULAR,EEM180727C00049000,USD,1532649600,0.330084824218749,False,0.02,1529328601,1,0.0,49.0,call,1,18,2018-07-26 17:00:00
133,0.09,0.0,0.0,REGULAR,EEM180727C00049500,USD,1532649600,0.351568984374999,False,0.06,1529352173,5,0.0,49.5,call,5,18,2018-07-26 17:00:00
134,0.07,0.0,0.0,REGULAR,EEM180727C00050500,USD,1532649600,0.37500625,False,0.01,1528931985,1,0.0,50.5,call,1,18,2018-07-26 17:00:00
135,0.05,0.0,0.04,REGULAR,EEM180727P00035000,USD,1532649600,0.48633326171875,False,0.05,1530935140,9,400.0,35.0,put,3,18,2018-07-26 17:00:00
136,0.08,0.03,-0.030000001000000002,REGULAR,EEM180727P00038000,USD,1532649600,0.35742830078125,False,0.04,1530935140,7,-30.000002,38.0,put,12,18,2018-07-26 17:00:00
137,0.08,0.03,-0.09,REGULAR,EEM180727P00038500,USD,1532649600,0.328131718749999,False,0.05,1530902736,30,-64.28572,38.5,put,25,18,2018-07-26 17:00:00
138,0.07,0.04,-0.120000005,REGULAR,EEM180727P00039000,USD,1532649600,0.29102271484374903,False,0.06,1530902673,13,-66.66667,39.0,put,12,18,2018-07-26 17:00:00
139,0.11,0.08,0.0,REGULAR,EEM180727P00040000,USD,1532649600,0.26367923828125,False,0.2,1530802388,34,0.0,40.0,put,1,18,2018-07-26 17:00:00
140,0.14,0.11,0.0,REGULAR,EEM180727P00040500,USD,1532649600,0.24903094726562502,False,0.25,1530636592,16,0.0,40.5,put,3,18,2018-07-26 17:00:00
141,0.19,0.15,-0.17,REGULAR,EEM180727P00041000,USD,1532649600,0.23926541992187403,False,0.21,1530887323,184,-44.736843,41.0,put,1,18,2018-07-26 17:00:00
142,0.24,0.2,-0.15,REGULAR,EEM180727P00041500,USD,1532649600,0.22364057617187402,False,0.22,1530904373,2797,-40.54054,41.5,put,3,18,2018-07-26 17:00:00
143,0.32,0.28,-0.24000001,REGULAR,EEM180727P00042000,USD,1532649600,0.211921943359374,False,0.30000000000000004,1530896293,5431,-44.444447,42.0,put,7,18,2018-07-26 17:00:00
144,0.43,0.4,-0.24000001,REGULAR,EEM180727P00042500,USD,1532649600,0.20069158691406203,False,0.39,1530897144,10823,-38.095238,42.5,put,25,18,2018-07-26 17:00:00
145,0.59,0.55,-0.36,REGULAR,EEM180727P00043000,USD,1532649600,0.19287916503906202,False,0.5700000000000001,1530891042,5991,-38.70968,43.0,put,5,18,2018-07-26 17:00:00
146,0.8200000000000001,0.75,0.0,REGULAR,EEM180727P00043500,USD,1532649600,0.190926059570312,True,1.33,1530553971,61,0.0,43.5,put,1,18,2018-07-26 17:00:00
147,1.08,1.0,-0.69000006,REGULAR,EEM180727P00044000,USD,1532649600,0.183601914062499,True,1.03,1530905205,1063,-40.11628,44.0,put,2,18,2018-07-26 17:00:00
148,1.38,1.32,-0.16000009,REGULAR,EEM180727P00044500,USD,1532649600,0.17188328125000002,True,1.3,1530892262,46,-10.95891,44.5,put,15,18,2018-07-26 17:00:00
149,1.77,1.7000000000000002,-0.32999992,REGULAR,EEM180727P00045000,USD,1532649600,0.17188328125000002,True,1.97,1530887163,70,-14.347823,45.0,put,10,18,2018-07-26 17:00:00
150,1.99,1.76,0.0,REGULAR,EEM180727P00045500,USD,1532649600,1e-05,True,1.57,1529501401,9,0.0,45.5,put,4,18,2018-07-26 17:00:00
151,2.69,2.59,-0.31000018,REGULAR,EEM180727P00046000,USD,1532649600,0.195320546875,True,2.59,1530891776,63,-10.689661,46.0,put,2,18,2018-07-26 17:00:00
152,4.95,1.5,-0.37000012,REGULAR,EEM180727P00046500,USD,1532649600,0.75586181640625,True,3.1,1530904512,5,-10.6628275,46.5,put,1,18,2018-07-26 17:00:00
153,3.65,3.5,0.0,REGULAR,EEM180727P00047500,USD,1532649600,1e-05,True,3.2800000000000002,1529328703,1,0.0,47.5,put,1,18,2018-07-26 17:00:00
154,5.15,3.0,0.0,REGULAR,EEM180727P00048000,USD,1532649600,0.49414568359375005,True,5.23,1530804159,7,0.0,48.0,put,6,18,2018-07-26 17:00:00
