,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
66,0.14,0.12,-0.08,REGULAR,XLF180720P00026000,USD,1532044800,0.195320546875,False,0.13,1530901601,63348,-38.095238,26.0,put,9289,11,2018-07-19 17:00:00
67,0.27,0.24,-0.120000005,REGULAR,XLF180720P00026500,USD,1532044800,0.17383638671875,False,0.26,1530907027,19919,-31.578949,26.5,put,384,11,2018-07-19 17:00:00
68,0.52,0.48,-0.15000004,REGULAR,XLF180720P00027000,USD,1532044800,0.16309430664062502,True,0.51,1530903295,129447,-22.727278,27.0,put,10134,11,2018-07-19 17:00:00
69,0.89,0.86,-0.15999997,REGULAR,XLF180720P00027500,USD,1532044800,0.15430533203125002,True,0.87,1530902990,2318,-15.5339775,27.5,put,2,11,2018-07-19 17:00:00
70,1.38,1.32,-0.19000006,REGULAR,XLF180720P00028000,USD,1532044800,0.203132968749999,True,1.29,1530903923,30618,-12.837842,28.0,put,186,11,2018-07-19 17:00:00
71,1.8900000000000001,1.81,-0.32999992,REGULAR,XLF180720P00028500,USD,1532044800,0.26563234375,True,1.78,1530903862,14,-15.639808,28.5,put,40,11,2018-07-19 17:00:00
72,2.4,2.3,-0.1400001,REGULAR,XLF180720P00029000,USD,1532044800,0.328131718749999,True,2.35,1530906889,2647,-5.622494,29.0,put,5,11,2018-07-19 17:00:00
73,3.4,3.3,-0.12000012400000001,REGULAR,XLF180720P00030000,USD,1532044800,0.42188078124999995,True,3.2800000000000002,1530896571,337,-3.5294154,30.0,put,1,11,2018-07-19 17:00:00
74,4.35,3.8,0.0,REGULAR,XLF180720P00030500,USD,1532044800,0.6523472265625001,True,3.71,1530330509,0,0.0,30.5,put,595,11,2018-07-19 17:00:00
75,4.75,4.1,0.05000019,REGULAR,XLF180720P00031000,USD,1532044800,0.54687953125,True,4.25,1530298088,212,1.1904808,31.0,put,5,11,2018-07-19 17:00:00
76,5.55,5.25,0.0,REGULAR,XLF180720P00032000,USD,1532044800,0.5898478515625001,True,5.48,1530637685,28,0.0,32.0,put,1,11,2018-07-19 17:00:00
77,5.5,5.3,0.0,REGULAR,XLF180720P00032500,USD,1532044800,1e-05,True,5.26,1529725444,0,0.0,32.5,put,9,11,2018-07-19 17:00:00
78,6.0,5.8,0.0,REGULAR,XLF180720P00033000,USD,1532044800,1e-05,True,5.79,1529418325,25,0.0,33.0,put,1,11,2018-07-19 17:00:00
79,6.3,6.2,0.0,REGULAR,XLF180720P00034000,USD,1532044800,1e-05,True,6.0,1528811606,7,0.0,34.0,put,6,11,2018-07-19 17:00:00
80,7.3,7.2,-0.099999905,REGULAR,XLF180720P00035000,USD,1532044800,1e-05,True,7.0,1528913516,7,-1.4084493999999999,35.0,put,9,11,2018-07-19 17:00:00
81,2.8200000000000003,2.5300000000000002,0.0,REGULAR,XLF180727C00024000,USD,1532649600,0.39649041015625003,True,2.7,1530330491,5,0.0,24.0,call,5,18,2018-07-26 17:00:00
82,1.33,1.3,0.07999992,REGULAR,XLF180727C00025500,USD,1532649600,0.2304764453125,True,1.4,1530892139,104,6.0606,25.5,call,10,18,2018-07-26 17:00:00
83,0.92,0.88,0.100000024,REGULAR,XLF180727C00026000,USD,1532649600,0.209968837890624,True,0.99,1530894246,573,11.235957,26.0,call,80,18,2018-07-26 17:00:00
84,0.56,0.53,0.02000004,REGULAR,XLF180727C00026500,USD,1532649600,0.18946123046875002,True,0.54,1530906241,528,3.8461618,26.5,call,108,18,2018-07-26 17:00:00
85,0.29,0.26,0.01999998,REGULAR,XLF180727C00027000,USD,1532649600,0.17383638671875,False,0.29,1530902963,9272,7.4074,27.0,call,955,18,2018-07-26 17:00:00
86,0.13,0.11,-0.009999998000000001,REGULAR,XLF180727C00027500,USD,1532649600,0.16602396484375,False,0.12,1530908077,661,-7.6923065,27.5,call,188,18,2018-07-26 17:00:00
87,0.1,0.04,-0.02,REGULAR,XLF180727C00028000,USD,1532649600,0.201179863281249,False,0.06,1530907037,1234,-25.0,28.0,call,13,18,2018-07-26 17:00:00
88,0.1,0.01,0.0,REGULAR,XLF180727C00028500,USD,1532649600,0.24805439453125,False,0.08,1530200432,362,0.0,28.5,call,5,18,2018-07-26 17:00:00
89,0.03,0.0,0.0,REGULAR,XLF180727C00029000,USD,1532649600,0.218757812499999,False,0.04,1530554642,256,0.0,29.0,call,10,18,2018-07-26 17:00:00
90,0.03,0.0,0.0,REGULAR,XLF180727C00029500,USD,1532649600,0.25391371093750004,False,0.01,1530808642,251,0.0,29.5,call,1,18,2018-07-26 17:00:00
91,0.13,0.0,0.0,REGULAR,XLF180727C00030000,USD,1532649600,0.39844351562499997,False,0.02,1530127725,160,0.0,30.0,call,5,18,2018-07-26 17:00:00
92,0.06,0.0,0.0,REGULAR,XLF180727C00031500,USD,1532649600,0.42969320312500003,False,0.01,1529726327,1,0.0,31.5,call,1,18,2018-07-26 17:00:00
93,0.06,0.0,0.0,REGULAR,XLF180727P00022000,USD,1532649600,0.500005,False,0.01,1530560780,4,0.0,22.0,put,4,18,2018-07-26 17:00:00
94,0.03,0.01,-0.01,REGULAR,XLF180727P00023000,USD,1532649600,0.351568984374999,False,0.03,1530935516,51,-25.0,23.0,put,50,18,2018-07-26 17:00:00
95,0.07,0.04,0.0,REGULAR,XLF180727P00023500,USD,1532649600,0.3711000390625,False,0.07,1530036363,14,0.0,23.5,put,2,18,2018-07-26 17:00:00
96,0.06,0.03,0.0,REGULAR,XLF180727P00024500,USD,1532649600,0.2617261328125,False,0.07,1530806973,121,0.0,24.5,put,100,18,2018-07-26 17:00:00
97,0.08,0.06,-0.060000002000000004,REGULAR,XLF180727P00025000,USD,1532649600,0.23242955078125,False,0.08,1530885566,102,-42.857143,25.0,put,8,18,2018-07-26 17:00:00
98,0.12,0.1,0.0,REGULAR,XLF180727P00025500,USD,1532649600,0.20606262695312402,False,0.2,1530637023,30,0.0,25.5,put,12,18,2018-07-26 17:00:00
99,0.2,0.18,-0.06999999,REGULAR,XLF180727P00026000,USD,1532649600,0.186531572265625,False,0.19,1530889762,93,-26.923075,26.0,put,10,18,2018-07-26 17:00:00
100,0.34,0.32,-0.09999999400000001,REGULAR,XLF180727P00026500,USD,1532649600,0.168953623046875,False,0.35000000000000003,1530902453,331,-22.222221,26.5,put,24,18,2018-07-26 17:00:00
101,0.58,0.55,-0.19999999000000002,REGULAR,XLF180727P00027000,USD,1532649600,0.157234990234375,True,0.54,1530899726,300,-27.027025,27.0,put,4506,18,2018-07-26 17:00:00
102,0.93,0.9,-0.100000024,REGULAR,XLF180727P00027500,USD,1532649600,0.15039912109375,True,1.03,1530885347,255,-8.84956,27.5,put,20,18,2018-07-26 17:00:00
103,1.42,1.32,0.0,REGULAR,XLF180727P00028000,USD,1532649600,0.194343994140625,True,1.48,1530800419,689,0.0,28.0,put,1,18,2018-07-26 17:00:00
104,1.8599999999999999,1.82,-0.19000006,REGULAR,XLF180727P00028500,USD,1532649600,0.18164880859375,True,1.79,1530902535,381,-9.595963,28.5,put,3,18,2018-07-26 17:00:00
105,2.39,2.29,0.0,REGULAR,XLF180727P00029000,USD,1532649600,0.25391371093750004,True,2.49,1530547998,11,0.0,29.0,put,9,18,2018-07-26 17:00:00
106,1.69,1.08,0.0,REGULAR,XLF180727P00029500,USD,1532649600,1e-05,True,1.57,1528488307,1,0.0,29.5,put,1,18,2018-07-26 17:00:00
107,4.4,3.5,0.0,REGULAR,XLF180727P00030500,USD,1532649600,0.7148466015625,True,3.41,1530330511,0,0.0,30.5,put,2,18,2018-07-26 17:00:00
108,5.4,5.3,0.0,REGULAR,XLF180727P00032000,USD,1532649600,0.476567734375,True,5.3,1530935517,0,0.0,32.0,put,1,18,2018-07-26 17:00:00
109,5.8,5.6,0.0,REGULAR,XLF180803C00021000,USD,1533254400,0.60937890625,True,5.5,1530330492,50,0.0,21.0,call,50,25,2018-08-02 17:00:00
110,6.2,1.6400000000000001,0.0,REGULAR,XLF180803C00023000,USD,1533254400,0.5097705273437501,True,3.77,1530935498,0,0.0,23.0,call,1,25,2018-08-02 17:00:00
111,0.99,0.9500000000000001,0.12999994,REGULAR,XLF180803C00026000,USD,1533254400,0.20850400878906203,True,1.06,1530893369,93,13.978487,26.0,call,20,25,2018-08-02 17:00:00
112,0.63,0.6000000000000001,0.050000012,REGULAR,XLF180803C00026500,USD,1533254400,0.18750812500000003,True,0.64,1530901637,280,8.474579,26.5,call,44,25,2018-08-02 17:00:00
113,0.37,0.33,-0.030000001000000002,REGULAR,XLF180803C00027000,USD,1533254400,0.17774259765625,False,0.34,1530906429,843,-8.1081085,27.0,call,137,25,2018-08-02 17:00:00
114,0.2,0.16,0.019999996000000003,REGULAR,XLF180803C00027500,USD,1533254400,0.17383638671875,False,0.19,1530903459,795,11.764703,27.5,call,401,25,2018-08-02 17:00:00
115,0.12,0.07,0.0,REGULAR,XLF180803C00028000,USD,1533254400,0.183601914062499,False,0.12,1530893864,327,0.0,28.0,call,27,25,2018-08-02 17:00:00
116,0.13,0.06,0.009999998000000001,REGULAR,XLF180803C00028500,USD,1533254400,0.23145299804687502,False,0.1,1530287781,41,11.111108,28.5,call,1,25,2018-08-02 17:00:00
117,0.11,0.02,0.0,REGULAR,XLF180803C00029000,USD,1533254400,0.25781992187499997,False,0.06,1530125044,100,0.0,29.0,call,100,25,2018-08-02 17:00:00
118,0.08,0.03,0.0,REGULAR,XLF180803C00029500,USD,1533254400,0.2695385546875,False,0.06,1529726328,0,0.0,29.5,call,3,25,2018-08-02 17:00:00
119,0.07,0.01,0.0,REGULAR,XLF180803C00030000,USD,1533254400,0.292975820312499,False,0.05,1529726328,15,0.0,30.0,call,15,25,2018-08-02 17:00:00
120,0.06,0.04,0.0,REGULAR,XLF180803P00024000,USD,1533254400,0.26758544921875,False,0.05,1530935517,0,0.0,24.0,put,8,25,2018-08-02 17:00:00
121,0.14,0.13,0.0,REGULAR,XLF180803P00024500,USD,1533254400,0.28711650390624904,False,0.1,1530124832,0,0.0,24.5,put,3,25,2018-08-02 17:00:00
122,0.26,0.24,-0.11,REGULAR,XLF180803P00026000,USD,1533254400,0.18506674316406202,False,0.24,1530907027,3520,-31.428572,26.0,put,143,25,2018-08-02 17:00:00
123,0.41000000000000003,0.38,-0.09999999400000001,REGULAR,XLF180803P00026500,USD,1533254400,0.16993017578125003,False,0.4,1530906028,190,-19.999998,26.5,put,50,25,2018-08-02 17:00:00
124,0.65,0.61,-0.14999998,REGULAR,XLF180803P00027000,USD,1533254400,0.1601646484375,True,0.63,1530901034,93,-19.230766,27.0,put,8,25,2018-08-02 17:00:00
125,1.09,0.92,-0.13000005,REGULAR,XLF180803P00027500,USD,1533254400,0.19825020507812502,True,0.9400000000000001,1530904491,204,-12.149537,27.5,put,130,25,2018-08-02 17:00:00
126,1.44,1.32,0.0,REGULAR,XLF180803P00028000,USD,1533254400,0.17871915039062503,True,1.6099999999999999,1530538200,107,0.0,28.0,put,3,25,2018-08-02 17:00:00
127,6.8,4.25,0.0,REGULAR,XLF180803P00031000,USD,1533254400,0.9160164648437501,True,4.27,1530935518,0,0.0,31.0,put,1,25,2018-08-02 17:00:00
128,6.0,1.35,0.0,REGULAR,XLF180810C00023000,USD,1533859200,1.297855073242187,True,3.79,1530330494,0,0.0,23.0,call,2,32,2018-08-09 17:00:00
129,2.34,2.3,0.0,REGULAR,XLF180810C00024500,USD,1533859200,0.272468212890624,True,2.3,1530935500,0,0.0,24.5,call,1,32,2018-08-09 17:00:00
130,2.16,1.73,0.0,REGULAR,XLF180810C00025000,USD,1533859200,0.36133451171875,True,1.85,1530330495,25,0.0,25.0,call,25,32,2018-08-09 17:00:00
131,1.04,1.01,0.0,REGULAR,XLF180810C00026000,USD,1533859200,0.203132968749999,True,0.93,1530935500,42,0.0,26.0,call,42,32,2018-08-09 17:00:00
132,0.71,0.66,-0.10999995500000001,REGULAR,XLF180810C00026500,USD,1533859200,0.19190261230468703,True,0.67,1530888531,17,-14.102559,26.5,call,10,32,2018-08-09 17:00:00
133,0.43,0.39,0.03999999,REGULAR,XLF180810C00027000,USD,1533859200,0.17774259765625,False,0.42,1530907213,29,10.526314,27.0,call,84,32,2018-08-09 17:00:00
134,0.24,0.21,0.03999999,REGULAR,XLF180810C00027500,USD,1533859200,0.16993017578125003,False,0.26,1530900178,200,18.181814,27.5,call,25,32,2018-08-09 17:00:00
135,0.13,0.1,0.0,REGULAR,XLF180810C00028000,USD,1533859200,0.168953623046875,False,0.13,1530805577,37,0.0,28.0,call,2,32,2018-08-09 17:00:00
136,0.12,0.04,0.0,REGULAR,XLF180810C00028500,USD,1533859200,0.201179863281249,False,0.08,1530635814,7,0.0,28.5,call,3,32,2018-08-09 17:00:00
137,0.07,0.02,0.0,REGULAR,XLF180810C00029000,USD,1533859200,0.203132968749999,False,0.06,1530935500,8,0.0,29.0,call,8,32,2018-08-09 17:00:00
138,0.1,0.08,0.0,REGULAR,XLF180810P00024500,USD,1533859200,0.2304764453125,False,0.08,1530935519,0,0.0,24.5,put,3,32,2018-08-09 17:00:00
139,0.23,0.18,0.0,REGULAR,XLF180810P00025000,USD,1533859200,0.25586681640625003,False,0.16,1530330514,50,0.0,25.0,put,10,32,2018-08-09 17:00:00
140,0.21,0.19,0.0,REGULAR,XLF180810P00025500,USD,1533859200,0.19825020507812502,False,0.26,1530636041,20,0.0,25.5,put,15,32,2018-08-09 17:00:00
141,0.31,0.28,-0.01000002,REGULAR,XLF180810P00026000,USD,1533859200,0.18262536132812401,False,0.29,1530900178,17,-3.33334,26.0,put,5,32,2018-08-09 17:00:00
142,0.46,0.43,0.0,REGULAR,XLF180810P00026500,USD,1533859200,0.167000517578125,False,0.58,1530814495,182,0.0,26.5,put,35,32,2018-08-09 17:00:00
143,0.9,0.77,0.0,REGULAR,XLF180810P00027000,USD,1533859200,0.22168747070312403,True,0.68,1530330515,0,0.0,27.0,put,10,32,2018-08-09 17:00:00
144,1.16,0.86,0.0200001,REGULAR,XLF180810P00027500,USD,1533859200,0.201179863281249,True,1.2,1530935520,4,1.6949239,27.5,put,1,32,2018-08-09 17:00:00
145,1.49,1.31,0.0,REGULAR,XLF180810P00028000,USD,1533859200,0.18262536132812401,True,1.5,1530935520,0,0.0,28.0,put,1,32,2018-08-09 17:00:00
146,1.88,1.83,0.0,REGULAR,XLF180810P00028500,USD,1533859200,0.157234990234375,True,1.97,1530935520,60,0.0,28.5,put,60,32,2018-08-09 17:00:00
147,8.75,8.6,0.0,REGULAR,XLF180817C00018000,USD,1534464000,0.67187828125,True,8.75,1530214140,217,0.0,18.0,call,33,39,2018-08-16 17:00:00
148,7.95,7.75,0.71000004,REGULAR,XLF180817C00020000,USD,1534464000,1.158207333984375,True,8.2,1528915178,1,9.479306,20.0,call,1,39,2018-08-16 17:00:00
149,7.2,7.05,0.0,REGULAR,XLF180817C00021000,USD,1534464000,1.142582412109375,True,7.05,1528488287,0,0.0,21.0,call,6,39,2018-08-16 17:00:00
150,4.8,4.7,0.0,REGULAR,XLF180817C00022000,USD,1534464000,0.416021464843749,True,4.65,1530812469,61,0.0,22.0,call,1,39,2018-08-16 17:00:00
151,3.8,3.7,0.0,REGULAR,XLF180817C00023000,USD,1534464000,0.340826904296875,True,3.6,1530195741,33,0.0,23.0,call,14,39,2018-08-16 17:00:00
152,2.95,2.69,0.0,REGULAR,XLF180817C00024000,USD,1534464000,0.34180345703125,True,2.84,1530629889,407,0.0,24.0,call,64,39,2018-08-16 17:00:00
153,1.9300000000000002,1.88,0.08000004000000001,REGULAR,XLF180817C00025000,USD,1534464000,0.245124736328125,True,1.8900000000000001,1530906836,1035,4.419892,25.0,call,52,39,2018-08-16 17:00:00
154,1.1,1.07,0.049999952,REGULAR,XLF180817C00026000,USD,1534464000,0.203132968749999,True,1.06,1530906786,5610,4.95049,26.0,call,404,39,2018-08-16 17:00:00
