,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
11,0.02,0.01,0.0,REGULAR,SLV180713C00019000,USD,1531440000,0.953125468749999,False,0.02,1528488077,10,0.0,19.0,call,10,3,2018-07-12 17:00:00
12,0.01,0.0,0.0,REGULAR,SLV180713C00020500,USD,1531440000,1.0625046875,False,0.01,1528932144,25,0.0,20.5,call,25,3,2018-07-12 17:00:00
13,0.01,0.0,0.0,REGULAR,SLV180713C00021000,USD,1531440000,1.125004375,False,0.01,1528488077,101,0.0,21.0,call,101,3,2018-07-12 17:00:00
14,0.02,0.0,0.0,REGULAR,SLV180713P00013000,USD,1531440000,0.67187828125,False,0.01,1527911373,1,0.0,13.0,put,1,3,2018-07-12 17:00:00
15,0.01,0.0,0.0,REGULAR,SLV180713P00013500,USD,1531440000,0.5312546875,False,0.01,1528488088,15,0.0,13.5,put,15,3,2018-07-12 17:00:00
16,0.01,0.0,0.0,REGULAR,SLV180713P00014000,USD,1531440000,0.39063109375,False,0.02,1530193323,120,0.0,14.0,put,10,3,2018-07-12 17:00:00
17,0.02,0.01,-0.01,REGULAR,SLV180713P00014500,USD,1531440000,0.281257187499999,False,0.01,1530906416,885,-50.0,14.5,put,260,3,2018-07-12 17:00:00
18,0.05,0.04,-0.029999997,REGULAR,SLV180713P00015000,USD,1531440000,0.16407085937500002,False,0.05,1531166261,6543,-37.499996,15.0,put,1242,3,2018-07-12 17:00:00
19,0.36,0.35000000000000003,-0.06999999,REGULAR,SLV180713P00015500,USD,1531440000,0.18750812500000003,True,0.36,1531165461,4446,-16.279068,15.5,put,210,3,2018-07-12 17:00:00
20,0.84,0.8300000000000001,-0.13,REGULAR,SLV180713P00016000,USD,1531440000,0.273444765625,True,0.8,1531143001,646,-13.978495,16.0,put,10,3,2018-07-12 17:00:00
21,1.35,1.31,-0.09000003000000001,REGULAR,SLV180713P00016500,USD,1531440000,0.45313046874999996,True,1.35,1531151976,125,-6.2500024,16.5,put,11,3,2018-07-12 17:00:00
22,1.83,1.58,0.0,REGULAR,SLV180713P00017000,USD,1531440000,0.2500075,True,1.67,1530026031,151,0.0,17.0,put,103,3,2018-07-12 17:00:00
23,1.74,1.73,0.0,REGULAR,SLV180713P00017500,USD,1531440000,1e-05,True,1.99,1528488089,15,0.0,17.5,put,15,3,2018-07-12 17:00:00
24,2.43,2.36,0.0,REGULAR,SLV180713P00018000,USD,1531440000,1e-05,True,1.83,1529004864,47,0.0,18.0,put,39,3,2018-07-12 17:00:00
25,14.65,14.5,0.0,REGULAR,SLV180720C00001000,USD,1532044800,13.625001484375,True,14.49,1525276375,3,0.0,1.0,call,3,10,2018-07-19 17:00:00
26,6.65,6.55,0.0,REGULAR,SLV180720C00009000,USD,1532044800,2.74219064453125,True,6.65,1527000838,3,0.0,9.0,call,2,10,2018-07-19 17:00:00
27,7.15,3.7,0.0,REGULAR,SLV180720C00010000,USD,1532044800,1.95703146484375,True,5.45,1529422736,84,0.0,10.0,call,30,10,2018-07-19 17:00:00
28,4.7,4.6,-0.3499999,REGULAR,SLV180720C00011000,USD,1532044800,2.003911240234375,True,4.65,1529077223,38,-6.9999976,11.0,call,5,10,2018-07-19 17:00:00
29,3.1,3.0,-0.08000016,REGULAR,SLV180720C00012000,USD,1532044800,1e-05,True,3.07,1530626959,232,-2.5396875999999997,12.0,call,22,10,2018-07-19 17:00:00
30,2.27,2.23,-0.05999994300000001,REGULAR,SLV180720C00013000,USD,1532044800,0.6640658593750001,True,2.29,1530106200,735,-2.5531893,13.0,call,8,10,2018-07-19 17:00:00
31,1.62,1.5899999999999999,0.0,REGULAR,SLV180720C00013500,USD,1532044800,1e-05,True,1.46,1530561221,46,0.0,13.5,call,5,10,2018-07-19 17:00:00
32,1.08,1.07,0.100000024,REGULAR,SLV180720C00014000,USD,1532044800,1e-05,True,1.08,1530637149,5079,10.204084,14.0,call,486,10,2018-07-19 17:00:00
33,0.7000000000000001,0.6900000000000001,0.07999998,REGULAR,SLV180720C00014500,USD,1532044800,0.203132968749999,True,0.7000000000000001,1531166234,6628,12.903222,14.5,call,218,10,2018-07-19 17:00:00
34,0.25,0.24,0.049999997000000004,REGULAR,SLV180720C00015000,USD,1532044800,0.13672738281250002,True,0.25,1530637071,28340,24.999998,15.0,call,264,10,2018-07-19 17:00:00
35,0.07,0.06,0.010000002000000001,REGULAR,SLV180720C00015500,USD,1532044800,0.17188328125000002,False,0.07,1531166259,12350,16.66667,15.5,call,1249,10,2018-07-19 17:00:00
36,0.04,0.03,0.0,REGULAR,SLV180720C00016000,USD,1532044800,0.2461012890625,False,0.03,1530636378,35228,0.0,16.0,call,161,10,2018-07-19 17:00:00
37,0.02,0.01,0.0,REGULAR,SLV180720C00016500,USD,1532044800,0.28906960937499904,False,0.02,1530907198,19181,0.0,16.5,call,104,10,2018-07-19 17:00:00
38,0.02,0.01,0.0,REGULAR,SLV180720C00017000,USD,1532044800,0.367193828125,False,0.02,1530635037,36123,0.0,17.0,call,61,10,2018-07-19 17:00:00
39,0.01,0.0,0.0,REGULAR,SLV180720C00017500,USD,1532044800,0.39063109375,False,0.01,1530935195,25,0.0,17.5,call,25,10,2018-07-19 17:00:00
40,0.02,0.01,0.01,REGULAR,SLV180720C00018000,USD,1532044800,0.51562984375,False,0.02,1530112428,24209,100.0,18.0,call,400,10,2018-07-19 17:00:00
41,0.01,0.0,0.0,REGULAR,SLV180720C00018500,USD,1532044800,0.51562984375,False,0.01,1530331093,1,0.0,18.5,call,1,10,2018-07-19 17:00:00
42,0.01,0.0,0.0,REGULAR,SLV180720C00019000,USD,1532044800,0.5312546875,False,0.01,1529423505,5303,0.0,19.0,call,120,10,2018-07-19 17:00:00
43,0.01,0.0,-0.01,REGULAR,SLV180720C00020000,USD,1532044800,0.6250037500000001,False,0.01,1529077205,15169,-50.0,20.0,call,11,10,2018-07-19 17:00:00
44,0.01,0.0,-0.01,REGULAR,SLV180720C00021000,USD,1532044800,0.7187528125,False,0.01,1527271917,1884,-50.0,21.0,call,100,10,2018-07-19 17:00:00
45,0.02,0.01,0.0,REGULAR,SLV180720C00022000,USD,1532044800,0.9375006250000001,False,0.01,1526669309,2142,0.0,22.0,call,10,10,2018-07-19 17:00:00
46,0.02,0.01,0.0,REGULAR,SLV180720C00023000,USD,1532044800,1.03125484375,False,0.01,1524577839,1177,0.0,23.0,call,250,10,2018-07-19 17:00:00
47,0.02,0.01,-0.01,REGULAR,SLV180720C00024000,USD,1532044800,1.109379453125,False,0.01,1524855850,470,-50.0,24.0,call,1,10,2018-07-19 17:00:00
48,0.01,0.0,0.0,REGULAR,SLV180720C00025000,USD,1532044800,1.0625046875,False,0.01,1524770351,946,0.0,25.0,call,1,10,2018-07-19 17:00:00
49,0.01,0.0,0.0,REGULAR,SLV180720C00026000,USD,1532044800,1.125004375,False,0.01,1521471857,813,0.0,26.0,call,5,10,2018-07-19 17:00:00
50,0.01,0.0,0.0,REGULAR,SLV180720C00027000,USD,1532044800,1.1875040625,False,0.01,1522165060,1493,0.0,27.0,call,87,10,2018-07-19 17:00:00
51,0.01,0.0,0.0,REGULAR,SLV180720C00028000,USD,1532044800,1.250003749999999,False,0.01,1520966504,1555,0.0,28.0,call,100,10,2018-07-19 17:00:00
52,0.01,0.0,0.0,REGULAR,SLV180720C00029000,USD,1532044800,1.312503437499999,False,0.01,1520018457,617,0.0,29.0,call,109,10,2018-07-19 17:00:00
53,0.02,0.0,0.0,REGULAR,SLV180720C00030000,USD,1532044800,1.46875265625,False,0.01,1518726801,1637,0.0,30.0,call,150,10,2018-07-19 17:00:00
54,0.02,0.0,0.0,REGULAR,SLV180720C00031000,USD,1532044800,1.531252343749999,False,0.01,1511991337,0,0.0,31.0,call,25,10,2018-07-19 17:00:00
55,0.01,0.0,0.0,REGULAR,SLV180720P00009000,USD,1532044800,1.15625421875,False,0.01,1527082202,14,0.0,9.0,put,10,10,2018-07-19 17:00:00
56,0.01,0.0,0.0,REGULAR,SLV180720P00010000,USD,1532044800,0.9375006250000001,False,0.01,1517518463,54,0.0,10.0,put,50,10,2018-07-19 17:00:00
57,0.03,0.0,0.0,REGULAR,SLV180720P00011000,USD,1532044800,0.85937640625,False,0.02,1514303806,53,0.0,11.0,put,50,10,2018-07-19 17:00:00
58,0.01,0.01,0.0,REGULAR,SLV180720P00012000,USD,1532044800,0.6250037500000001,False,0.01,1525104766,272,0.0,12.0,put,1,10,2018-07-19 17:00:00
59,0.01,0.0,-0.01,REGULAR,SLV180720P00013000,USD,1532044800,0.437505625,False,0.01,1527863396,639,-50.0,13.0,put,4,10,2018-07-19 17:00:00
60,0.01,0.0,0.0,REGULAR,SLV180720P00013500,USD,1532044800,0.34375656250000003,False,0.01,1529515481,53,0.0,13.5,put,21,10,2018-07-19 17:00:00
61,0.02,0.01,-0.01,REGULAR,SLV180720P00014000,USD,1532044800,0.28906960937499904,False,0.02,1530634348,4288,-33.333336,14.0,put,10,10,2018-07-19 17:00:00
62,0.02,0.01,-0.01,REGULAR,SLV180720P00014500,USD,1532044800,0.183601914062499,False,0.02,1531156235,630,-33.333336,14.5,put,16,10,2018-07-19 17:00:00
63,0.18,0.17,-0.06999999,REGULAR,SLV180720P00015000,USD,1532044800,0.23438265625,False,0.18,1530637165,48673,-27.999996,15.0,put,162,10,2018-07-19 17:00:00
64,0.39,0.38,-0.09999999400000001,REGULAR,SLV180720P00015500,USD,1532044800,0.1601646484375,True,0.38,1531166388,11098,-20.833332,15.5,put,1237,10,2018-07-19 17:00:00
65,0.98,0.97,-0.13000005,REGULAR,SLV180720P00016000,USD,1532044800,0.39844351562499997,True,0.9500000000000001,1530632129,6518,-12.037042,16.0,put,5,10,2018-07-19 17:00:00
66,1.42,1.4100000000000001,0.0,REGULAR,SLV180720P00016500,USD,1532044800,0.4335994140625,True,1.57,1530538559,648,0.0,16.5,put,19,10,2018-07-19 17:00:00
67,1.98,1.94,0.09000003000000001,REGULAR,SLV180720P00017000,USD,1532044800,0.59570716796875,True,1.94,1530636748,1021,4.8648667,17.0,put,5,10,2018-07-19 17:00:00
68,2.91,1.82,0.24000001,REGULAR,SLV180720P00017500,USD,1532044800,1.238285058593749,True,2.35,1530299631,0,11.374409,17.5,put,10,10,2018-07-19 17:00:00
69,3.2,2.27,0.0,REGULAR,SLV180720P00018000,USD,1532044800,1.1171919140625,True,2.51,1529332709,1625,0.0,18.0,put,6,10,2018-07-19 17:00:00
70,2.98,2.88,0.0,REGULAR,SLV180720P00019000,USD,1532044800,1e-05,True,3.1,1528822065,119,0.0,19.0,put,1,10,2018-07-19 17:00:00
71,4.45,4.35,0.0,REGULAR,SLV180720P00020000,USD,1532044800,1e-05,True,3.8,1528997010,10,0.0,20.0,put,20,10,2018-07-19 17:00:00
72,5.5,5.3,0.0,REGULAR,SLV180720P00021000,USD,1532044800,1e-05,True,5.28,1520347208,0,0.0,21.0,put,1,10,2018-07-19 17:00:00
73,5.8,5.65,0.0,REGULAR,SLV180720P00022000,USD,1532044800,1e-05,True,6.0,1515508526,220,0.0,22.0,put,220,10,2018-07-19 17:00:00
74,7.0,6.85,0.0,REGULAR,SLV180720P00023000,USD,1532044800,1e-05,True,7.02,1507563394,12,0.0,23.0,put,7,10,2018-07-19 17:00:00
75,9.0,8.8,0.0,REGULAR,SLV180720P00025000,USD,1532044800,1e-05,True,8.95,1511545862,5,0.0,25.0,put,5,10,2018-07-19 17:00:00
76,14.05,13.85,0.0,REGULAR,SLV180720P00030000,USD,1532044800,1e-05,True,13.95,1511545862,5,0.0,30.0,put,5,10,2018-07-19 17:00:00
77,5.2,4.65,0.0,REGULAR,SLV180727C00010000,USD,1532649600,0.9609378906249991,True,4.9,1530551381,61,0.0,10.0,call,1,17,2018-07-26 17:00:00
78,1.62,1.6099999999999999,0.0,REGULAR,SLV180727C00013500,USD,1532649600,1e-05,True,1.62,1530634070,289,0.0,13.5,call,26,17,2018-07-26 17:00:00
79,1.2,1.19,0.11000001400000001,REGULAR,SLV180727C00014000,USD,1532649600,0.2500075,True,1.19,1531157603,2269,10.185185,14.0,call,495,17,2018-07-26 17:00:00
80,0.66,0.65,-0.040000020000000004,REGULAR,SLV180727C00014500,USD,1532649600,1e-05,True,0.62,1530885582,268,-6.0606093,14.5,call,20,17,2018-07-26 17:00:00
81,0.33,0.31,0.030000001000000002,REGULAR,SLV180727C00015000,USD,1532649600,0.17188328125000002,True,0.31,1531153622,3122,10.714286,15.0,call,109,17,2018-07-26 17:00:00
82,0.11,0.1,0.009999998000000001,REGULAR,SLV180727C00015500,USD,1532649600,0.17188328125000002,False,0.1,1531159385,4604,11.111108,15.5,call,556,17,2018-07-26 17:00:00
83,0.04,0.03,0.0,REGULAR,SLV180727C00016000,USD,1532649600,0.195320546875,False,0.03,1531164261,1416,0.0,16.0,call,301,17,2018-07-26 17:00:00
84,0.02,0.01,-0.01,REGULAR,SLV180727C00016500,USD,1532649600,0.2304764453125,False,0.02,1530905734,961,-33.333336,16.5,call,111,17,2018-07-26 17:00:00
85,0.03,0.02,0.0,REGULAR,SLV180727C00017000,USD,1532649600,0.32031929687499905,False,0.03,1530107770,279,0.0,17.0,call,2,17,2018-07-26 17:00:00
86,0.01,0.0,0.0,REGULAR,SLV180727C00017500,USD,1532649600,0.312506874999999,False,0.01,1530633362,372,0.0,17.5,call,20,17,2018-07-26 17:00:00
87,0.06,0.04,0.0,REGULAR,SLV180727C00018000,USD,1532649600,0.507817421875,False,0.05,1528932146,118,0.0,18.0,call,118,17,2018-07-26 17:00:00
88,0.01,0.0,0.0,REGULAR,SLV180727C00019000,USD,1532649600,0.45313046874999996,False,0.01,1530026320,10,0.0,19.0,call,1,17,2018-07-26 17:00:00
89,0.01,0.0,0.0,REGULAR,SLV180727P00013000,USD,1532649600,0.34375656250000003,False,0.01,1529726063,1,0.0,13.0,put,1,17,2018-07-26 17:00:00
90,0.01,0.0,0.0,REGULAR,SLV180727P00013500,USD,1532649600,0.273444765625,False,0.01,1529726063,21,0.0,13.5,put,3,17,2018-07-26 17:00:00
91,0.02,0.01,0.0,REGULAR,SLV180727P00014000,USD,1532649600,0.226570234374999,False,0.02,1530884459,383,0.0,14.0,put,1,17,2018-07-26 17:00:00
92,0.03,0.02,-0.010000002000000001,REGULAR,SLV180727P00014500,USD,1532649600,0.16407085937500002,False,0.04,1531151856,196,-20.000004,14.5,put,200,17,2018-07-26 17:00:00
93,0.14,0.13,-0.040000007000000004,REGULAR,SLV180727P00015000,USD,1532649600,0.1562584375,False,0.13,1531165216,715,-23.529415,15.0,put,331,17,2018-07-26 17:00:00
94,0.43,0.42,-0.07000002,REGULAR,SLV180727P00015500,USD,1532649600,0.16407085937500002,True,0.42,1531166182,1689,-14.285718,15.5,put,99,17,2018-07-26 17:00:00
95,0.9400000000000001,0.92,-0.00999999,REGULAR,SLV180727P00016000,USD,1532649600,0.277350976562499,True,0.92,1530905943,226,-1.0752678,16.0,put,160,17,2018-07-26 17:00:00
96,1.35,1.33,-0.100000024,REGULAR,SLV180727P00016500,USD,1532649600,0.23438265625,True,1.34,1531163241,615,-6.9444456,16.5,put,70,17,2018-07-26 17:00:00
97,1.9500000000000002,1.8900000000000001,0.0,REGULAR,SLV180727P00017000,USD,1532649600,0.46094289062500005,True,1.9300000000000002,1530799198,79,0.0,17.0,put,80,17,2018-07-26 17:00:00
98,2.02,2.01,0.0,REGULAR,SLV180727P00017500,USD,1532649600,1e-05,True,2.1,1529726064,50,0.0,17.5,put,26,17,2018-07-26 17:00:00
99,4.7,1.35,0.20000005,REGULAR,SLV180727P00018500,USD,1532649600,1.791016669921875,True,2.55,1529674949,4,8.510641,18.5,put,4,17,2018-07-26 17:00:00
100,2.14,2.1,0.0,REGULAR,SLV180803C00013000,USD,1533254400,1e-05,True,1.94,1530552556,50,0.0,13.0,call,21,24,2018-08-02 17:00:00
101,1.71,1.69,0.11000001400000001,REGULAR,SLV180803C00013500,USD,1533254400,0.304694453125,True,1.7000000000000002,1531163530,177,6.9182396,13.5,call,1,24,2018-08-02 17:00:00
102,0.6900000000000001,0.68,0.0,REGULAR,SLV180803C00014500,USD,1533254400,0.12500875,True,0.66,1530889314,273,0.0,14.5,call,87,24,2018-08-02 17:00:00
103,0.37,0.36,0.049999982000000005,REGULAR,SLV180803C00015000,USD,1533254400,0.17188328125000002,True,0.38,1531148847,3270,15.151509,15.0,call,51,24,2018-08-02 17:00:00
104,0.15,0.13,0.010000005000000001,REGULAR,SLV180803C00015500,USD,1533254400,0.174812939453125,False,0.14,1531163274,1080,7.6923122,15.5,call,108,24,2018-08-02 17:00:00
105,0.06,0.05,0.009999998000000001,REGULAR,SLV180803C00016000,USD,1533254400,0.18946123046875002,False,0.06,1531164253,754,19.999996,16.0,call,166,24,2018-08-02 17:00:00
106,0.03,0.02,0.0,REGULAR,SLV180803C00016500,USD,1533254400,0.21680470703125,False,0.03,1530806219,186,0.0,16.5,call,150,24,2018-08-02 17:00:00
107,0.02,0.01,0.0,REGULAR,SLV180803C00017000,USD,1533254400,0.2500075,False,0.01,1530551473,60,0.0,17.0,call,30,24,2018-08-02 17:00:00
108,0.04,0.02,0.0,REGULAR,SLV180803C00017500,USD,1533254400,0.347662773437499,False,0.03,1529726053,5,0.0,17.5,call,5,24,2018-08-02 17:00:00
109,0.03,0.01,0.0,REGULAR,SLV180803C00018000,USD,1533254400,0.37500625,False,0.02,1529726053,5,0.0,18.0,call,5,24,2018-08-02 17:00:00
110,0.01,0.0,0.0,REGULAR,SLV180803P00013000,USD,1533254400,0.296882031249999,False,0.01,1530124446,18,0.0,13.0,put,18,24,2018-08-02 17:00:00
111,0.02,0.01,0.0,REGULAR,SLV180803P00013500,USD,1533254400,0.2617261328125,False,0.03,1530331107,2,0.0,13.5,put,2,24,2018-08-02 17:00:00
112,0.03,0.02,0.0,REGULAR,SLV180803P00014000,USD,1533254400,0.2148516015625,False,0.02,1530819384,63,0.0,14.0,put,10,24,2018-08-02 17:00:00
113,0.05,0.04,-0.04,REGULAR,SLV180803P00014500,USD,1533254400,0.16407085937500002,False,0.04,1531151489,111,-50.0,14.5,put,50,24,2018-08-02 17:00:00
114,0.17,0.16,-0.030000001000000002,REGULAR,SLV180803P00015000,USD,1533254400,0.15332877929687502,False,0.17,1531156251,382,-15.000001,15.0,put,56,24,2018-08-02 17:00:00
115,0.45,0.44,-0.09999999400000001,REGULAR,SLV180803P00015500,USD,1533254400,0.15430533203125002,True,0.4,1531145179,1054,-19.999998,15.5,put,10,24,2018-08-02 17:00:00
116,0.87,0.86,-0.08999997400000001,REGULAR,SLV180803P00016000,USD,1533254400,0.1679770703125,True,0.87,1531155347,67,-9.374998,16.0,put,1,24,2018-08-02 17:00:00
117,2.25,1.42,0.0,REGULAR,SLV180803P00017000,USD,1533254400,0.6445348046875,True,1.8900000000000001,1530810228,31,0.0,17.0,put,36,24,2018-08-02 17:00:00
118,2.99,1.28,0.0,REGULAR,SLV180810C00013000,USD,1533859200,1.004887788085937,True,2.13,1530935198,104,0.0,13.0,call,87,31,2018-08-09 17:00:00
119,1.72,1.71,0.16999996,REGULAR,SLV180810C00013500,USD,1533859200,0.28516339843749905,True,1.8,1531143731,31,10.429445,13.5,call,36,31,2018-08-09 17:00:00
120,1.16,1.15,0.0,REGULAR,SLV180810C00014000,USD,1533859200,1e-05,True,1.2,1530803948,96,0.0,14.0,call,50,31,2018-08-09 17:00:00
121,0.72,0.71,0.0,REGULAR,SLV180810C00014500,USD,1533859200,0.1445398046875,True,0.71,1530818371,164,0.0,14.5,call,37,31,2018-08-09 17:00:00
122,0.41000000000000003,0.4,0.050000012,REGULAR,SLV180810C00015000,USD,1533859200,0.1757894921875,True,0.4,1531165057,244,14.285718,15.0,call,320,31,2018-08-09 17:00:00
123,0.18,0.17,0.019999996000000003,REGULAR,SLV180810C00015500,USD,1533859200,0.17285983398437502,False,0.17,1531166182,1405,13.333328999999999,15.5,call,242,31,2018-08-09 17:00:00
124,0.08,0.07,0.020000003000000002,REGULAR,SLV180810C00016000,USD,1533859200,0.186531572265625,False,0.09,1531145503,85,28.571432,16.0,call,30,31,2018-08-09 17:00:00
125,0.04,0.03,-0.01,REGULAR,SLV180810C00016500,USD,1533859200,0.20703917968749902,False,0.03,1531149076,2,-25.0,16.5,call,10,31,2018-08-09 17:00:00
126,0.03,0.02,0.0,REGULAR,SLV180810C00017000,USD,1533859200,0.242195078125,False,0.02,1530331097,10,0.0,17.0,call,10,31,2018-08-09 17:00:00
127,0.01,0.0,0.0,REGULAR,SLV180810C00019000,USD,1533859200,0.34375656250000003,False,0.01,1530331097,10,0.0,19.0,call,10,31,2018-08-09 17:00:00
128,0.01,0.0,0.0,REGULAR,SLV180810P00012500,USD,1533859200,0.312506874999999,False,0.03,1530935210,18,0.0,12.5,put,18,31,2018-08-09 17:00:00
129,0.02,0.01,0.0,REGULAR,SLV180810P00013500,USD,1533859200,0.23438265625,False,0.02,1530799138,35,0.0,13.5,put,5,31,2018-08-09 17:00:00
130,0.04,0.03,-0.02,REGULAR,SLV180810P00014000,USD,1533859200,0.203132968749999,False,0.04,1530884333,10,-33.333336,14.0,put,1,31,2018-08-09 17:00:00
131,0.09,0.08,-0.010000005000000001,REGULAR,SLV180810P00014500,USD,1533859200,0.179695703125,False,0.08,1530897144,128,-11.111115999999999,14.5,put,2,31,2018-08-09 17:00:00
132,0.24,0.23,-0.019999996000000003,REGULAR,SLV180810P00015000,USD,1533859200,0.1757894921875,False,0.23,1530897378,125,-7.999998,15.0,put,17,31,2018-08-09 17:00:00
133,0.54,0.52,-0.18,REGULAR,SLV180810P00015500,USD,1533859200,0.19043778320312502,True,0.53,1530895776,79,-25.352114,15.5,put,1477,31,2018-08-09 17:00:00
134,0.9500000000000001,0.9400000000000001,0.040000020000000004,REGULAR,SLV180810P00016000,USD,1533859200,0.218757812499999,True,0.99,1530893038,15,4.210529,16.0,put,1,31,2018-08-09 17:00:00
135,1.92,1.9100000000000001,0.0,REGULAR,SLV180810P00017000,USD,1533859200,0.32031929687499905,True,1.9100000000000001,1530802990,34,0.0,17.0,put,30,31,2018-08-09 17:00:00
136,4.75,4.6,0.17000008,REGULAR,SLV180817C00011000,USD,1534464000,1.119145029296875,True,4.69,1529091632,6,3.7610636,11.0,call,7,38,2018-08-16 17:00:00
137,3.25,3.15,0.0,REGULAR,SLV180817C00012000,USD,1534464000,0.5019581054687501,True,3.09,1530200855,43,0.0,12.0,call,16,38,2018-08-16 17:00:00
138,2.15,2.14,0.0,REGULAR,SLV180817C00013000,USD,1534464000,1e-05,True,2.12,1530624788,1163,0.0,13.0,call,5,38,2018-08-16 17:00:00
139,1.6600000000000001,1.65,0.0,REGULAR,SLV180817C00013500,USD,1534464000,1e-05,True,1.6400000000000001,1530817703,635,0.0,13.5,call,88,38,2018-08-16 17:00:00
140,1.25,1.24,0.07000005000000001,REGULAR,SLV180817C00014000,USD,1534464000,0.226570234374999,True,1.25,1531166119,3278,5.932208,14.0,call,95,38,2018-08-16 17:00:00
141,0.81,0.79,0.03999996,REGULAR,SLV180817C00014500,USD,1534464000,0.19727365234375,True,0.78,1531158147,6960,5.4054003,14.5,call,151,38,2018-08-16 17:00:00
142,0.44,0.43,0.030000001000000002,REGULAR,SLV180817C00015000,USD,1534464000,0.174812939453125,True,0.43,1531166182,16399,7.5000005,15.0,call,693,38,2018-08-16 17:00:00
143,0.21,0.2,0.019999996000000003,REGULAR,SLV180817C00015500,USD,1534464000,0.17285983398437502,False,0.2,1531165545,13759,11.111108,15.5,call,1283,38,2018-08-16 17:00:00
144,0.1,0.09,0.009999998000000001,REGULAR,SLV180817C00016000,USD,1534464000,0.183601914062499,False,0.1,1531162375,18853,11.111108,16.0,call,245,38,2018-08-16 17:00:00
145,0.06,0.05,0.009999998000000001,REGULAR,SLV180817C00016500,USD,1534464000,0.208992285156249,False,0.06,1531166320,6775,19.999996,16.5,call,40,38,2018-08-16 17:00:00
146,0.04,0.03,0.01,REGULAR,SLV180817C00017000,USD,1534464000,0.23438265625,False,0.04,1530903116,6418,33.333336,17.0,call,65,38,2018-08-16 17:00:00
147,0.03,0.02,0.0,REGULAR,SLV180817C00018000,USD,1534464000,0.304694453125,False,0.03,1530899899,44584,0.0,18.0,call,34,38,2018-08-16 17:00:00
148,0.02,0.01,0.01,REGULAR,SLV180817C00019000,USD,1534464000,0.351568984374999,False,0.02,1530280256,1637,100.0,19.0,call,30,38,2018-08-16 17:00:00
149,0.01,0.0,-0.01,REGULAR,SLV180817C00020000,USD,1534464000,0.37500625,False,0.01,1531143001,1694,-50.0,20.0,call,1,38,2018-08-16 17:00:00
150,0.01,0.0,0.0,REGULAR,SLV180817C00021000,USD,1534464000,0.42969320312500003,False,0.01,1529524359,76,0.0,21.0,call,20,38,2018-08-16 17:00:00
151,0.02,0.01,0.0,REGULAR,SLV180817C00022000,USD,1534464000,0.507817421875,False,0.02,1528389603,672,0.0,22.0,call,20,38,2018-08-16 17:00:00
152,0.01,0.0,0.0,REGULAR,SLV180817C00023000,USD,1534464000,0.500005,False,0.01,1527911363,2,0.0,23.0,call,1,38,2018-08-16 17:00:00
153,0.02,0.01,0.0,REGULAR,SLV180817C00024000,USD,1534464000,0.60937890625,False,0.02,1526097151,400,0.0,24.0,call,400,38,2018-08-16 17:00:00
154,0.02,0.0,0.0,REGULAR,SLV180817C00025000,USD,1534464000,0.6250037500000001,False,0.01,1526097151,25,0.0,25.0,call,5,38,2018-08-16 17:00:00
