,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
14,10.3,10.18,0.0,REGULAR,QQQ180713C00162000,USD,1531440000,1e-05,True,10.27,1530330349,1,0.0,162.0,call,1,3,2018-07-12 17:00:00
15,14.91,14.67,4.2300005,REGULAR,QQQ180713C00162500,USD,1531440000,0.46484910156250003,True,13.89,1531154438,44,43.788826,162.5,call,2,3,2018-07-12 17:00:00
16,12.88,12.56,0.0,REGULAR,QQQ180713C00163000,USD,1531440000,1e-05,True,8.5,1530540000,36,0.0,163.0,call,14,3,2018-07-12 17:00:00
17,10.28,9.95,0.0,REGULAR,QQQ180713C00163500,USD,1531440000,1e-05,True,9.9,1527911296,0,0.0,163.5,call,1,3,2018-07-12 17:00:00
18,13.4,13.16,3.88,REGULAR,QQQ180713C00164000,USD,1531440000,0.42090422851562503,True,12.76,1531161640,73,43.693695,164.0,call,5,3,2018-07-12 17:00:00
19,7.87,7.78,0.0,REGULAR,QQQ180713C00164500,USD,1531440000,1e-05,True,7.5600000000000005,1529945401,17,0.0,164.5,call,24,3,2018-07-12 17:00:00
20,12.46,12.23,3.3900003,REGULAR,QQQ180713C00165000,USD,1531440000,0.417974570312499,True,11.8,1531143868,156,40.309162,165.0,call,20,3,2018-07-12 17:00:00
21,10.42,10.12,0.0,REGULAR,QQQ180713C00165500,USD,1531440000,1e-05,True,6.93,1530799195,68,0.0,165.5,call,18,3,2018-07-12 17:00:00
22,11.47,11.29,1.0999994,REGULAR,QQQ180713C00166000,USD,1531440000,0.393560751953125,True,10.44,1531155428,236,11.777296,166.0,call,27,3,2018-07-12 17:00:00
23,9.44,9.13,0.0,REGULAR,QQQ180713C00166500,USD,1531440000,1e-05,True,5.98,1530543732,121,0.0,166.5,call,39,3,2018-07-12 17:00:00
24,10.39,10.22,0.3000002,REGULAR,QQQ180713C00167000,USD,1531440000,0.33789724609375,True,9.02,1531145623,451,3.440369,167.0,call,49,3,2018-07-12 17:00:00
25,8.44,8.21,2.4300003,REGULAR,QQQ180713C00167500,USD,1531440000,1e-05,True,8.06,1530897031,258,43.16164,167.5,call,1,3,2018-07-12 17:00:00
26,9.4,9.21,1.54,REGULAR,QQQ180713C00168000,USD,1531440000,0.314459980468749,True,9.09,1531165464,523,20.39735,168.0,call,11,3,2018-07-12 17:00:00
27,8.91,8.71,1.0999994,REGULAR,QQQ180713C00168500,USD,1531440000,0.30420617675781203,True,8.19,1531158765,334,15.514801,168.5,call,1,3,2018-07-12 17:00:00
28,8.44,8.24,1.4899998,REGULAR,QQQ180713C00169000,USD,1531440000,0.29981168945312503,True,8.32,1531166400,345,21.815516,169.0,call,9,3,2018-07-12 17:00:00
29,7.94,7.75,1.1999998,REGULAR,QQQ180713C00169500,USD,1531440000,0.286139951171874,True,7.1,1531158283,612,20.33898,169.5,call,5,3,2018-07-12 17:00:00
30,7.44,7.24,1.46,REGULAR,QQQ180713C00170000,USD,1531440000,0.27149166015625,True,7.3,1531166672,4631,25.0,170.0,call,157,3,2018-07-12 17:00:00
31,6.96,6.75,1.0,REGULAR,QQQ180713C00170500,USD,1531440000,0.26270268554687504,True,6.3,1531161578,583,18.867924,170.5,call,139,3,2018-07-12 17:00:00
32,6.53,6.31,1.1399999,REGULAR,QQQ180713C00171000,USD,1531440000,0.26563234375,True,6.16,1531165815,1187,22.709162,171.0,call,84,3,2018-07-12 17:00:00
33,5.99,5.79,1.1799998,REGULAR,QQQ180713C00171500,USD,1531440000,0.240730249023437,True,5.71,1531165715,1069,26.04856,171.5,call,57,3,2018-07-12 17:00:00
34,5.41,5.36,1.2799996999999999,REGULAR,QQQ180713C00172000,USD,1531440000,0.205574350585937,True,5.33,1531166581,2360,31.60493,172.0,call,436,3,2018-07-12 17:00:00
35,5.05,4.92,1.01,REGULAR,QQQ180713C00172500,USD,1531440000,0.22266402343749903,True,4.75,1531166018,1341,27.005348,172.5,call,179,3,2018-07-12 17:00:00
36,4.5600000000000005,4.48,1.1799998,REGULAR,QQQ180713C00173000,USD,1531440000,0.20850400878906203,True,4.47,1531167275,3286,35.866257,173.0,call,490,3,2018-07-12 17:00:00
37,4.05,3.9699999999999998,1.1700001,REGULAR,QQQ180713C00173500,USD,1531440000,0.189949506835937,True,4.05,1531166927,7063,40.625,173.5,call,448,3,2018-07-12 17:00:00
38,3.62,3.54,0.83000016,REGULAR,QQQ180713C00174000,USD,1531440000,0.185555019531249,True,3.4,1531166141,3477,32.295727,174.0,call,512,3,2018-07-12 17:00:00
39,3.16,3.15,0.77,REGULAR,QQQ180713C00174500,USD,1531440000,0.17432466308593703,True,2.94,1531166147,2307,35.48387,174.5,call,1396,3,2018-07-12 17:00:00
40,2.74,2.69,0.81000006,REGULAR,QQQ180713C00175000,USD,1531440000,0.16748879394531202,True,2.7,1531167270,3191,42.857147,175.0,call,1846,3,2018-07-12 17:00:00
41,2.35,2.33,0.76,REGULAR,QQQ180713C00175500,USD,1531440000,0.162606030273437,True,2.3,1531166815,2732,49.35065,175.5,call,2667,3,2018-07-12 17:00:00
42,1.96,1.94,0.64,REGULAR,QQQ180713C00176000,USD,1531440000,0.155037746582031,True,1.9300000000000002,1531167175,3439,49.612404,176.0,call,3629,3,2018-07-12 17:00:00
43,1.62,1.57,0.59000003,REGULAR,QQQ180713C00176500,USD,1531440000,0.150643259277343,True,1.5899999999999999,1531167039,4305,59.000004,176.5,call,6628,3,2018-07-12 17:00:00
44,1.29,1.26,0.51,REGULAR,QQQ180713C00177000,USD,1531440000,0.14429566650390602,True,1.28,1531167291,14041,66.233765,177.0,call,19016,3,2018-07-12 17:00:00
45,0.99,0.97,0.43,REGULAR,QQQ180713C00177500,USD,1531440000,0.137459797363281,False,0.99,1531167291,2090,76.78571,177.5,call,1603,3,2018-07-12 17:00:00
46,0.73,0.72,0.32000002,REGULAR,QQQ180713C00178000,USD,1531440000,0.13111220458984302,False,0.72,1531167206,16118,80.00001,178.0,call,10139,3,2018-07-12 17:00:00
47,0.52,0.51,0.20999998,REGULAR,QQQ180713C00178500,USD,1531440000,0.125985302734375,False,0.51,1531166407,6439,69.99999,178.5,call,1725,3,2018-07-12 17:00:00
48,0.36,0.36,0.17000002,REGULAR,QQQ180713C00179000,USD,1531440000,0.12256736816406201,False,0.36,1531167292,10713,89.473694,179.0,call,2769,3,2018-07-12 17:00:00
49,0.25,0.23,0.10000001,REGULAR,QQQ180713C00179500,USD,1531440000,0.12159081542968701,False,0.23,1531166991,3011,76.92308,179.5,call,5349,3,2018-07-12 17:00:00
50,0.16,0.14,0.060000002000000004,REGULAR,QQQ180713C00180000,USD,1531440000,0.11866115722656201,False,0.15,1531166766,8869,66.66667,180.0,call,6090,3,2018-07-12 17:00:00
51,0.1,0.09,0.02,REGULAR,QQQ180713C00180500,USD,1531440000,0.117196328125,False,0.08,1531165961,3774,33.333336,180.5,call,711,3,2018-07-12 17:00:00
52,0.06,0.05,0.010000002000000001,REGULAR,QQQ180713C00181000,USD,1531440000,0.11524322265625,False,0.05,1531166376,1039,25.000006,181.0,call,635,3,2018-07-12 17:00:00
53,0.04,0.03,0.01,REGULAR,QQQ180713C00181500,USD,1531440000,0.117196328125,False,0.04,1531166949,3425,33.333336,181.5,call,2441,3,2018-07-12 17:00:00
54,0.03,0.01,-0.01,REGULAR,QQQ180713C00182000,USD,1531440000,0.12207909179687501,False,0.02,1531165799,6992,-33.333336,182.0,call,4964,3,2018-07-12 17:00:00
55,0.02,0.0,0.0,REGULAR,QQQ180713C00182500,USD,1531440000,0.12305564453125001,False,0.01,1531163636,10366,0.0,182.5,call,3737,3,2018-07-12 17:00:00
56,0.03,0.0,0.0,REGULAR,QQQ180713C00183000,USD,1531440000,0.14258669921875,False,0.01,1530907946,331,0.0,183.0,call,49,3,2018-07-12 17:00:00
57,0.02,0.0,-0.01,REGULAR,QQQ180713C00183500,USD,1531440000,0.14258669921875,False,0.01,1530907139,69,-50.0,183.5,call,3,3,2018-07-12 17:00:00
58,0.02,0.0,-0.01,REGULAR,QQQ180713C00184000,USD,1531440000,0.1523522265625,False,0.01,1530901670,228,-50.0,184.0,call,1,3,2018-07-12 17:00:00
59,0.02,0.0,0.0,REGULAR,QQQ180713C00184500,USD,1531440000,0.16211775390625,False,0.01,1530821670,56,0.0,184.5,call,20,3,2018-07-12 17:00:00
60,0.02,0.0,0.0,REGULAR,QQQ180713C00185000,USD,1531440000,0.17188328125000002,False,0.01,1530111924,544,0.0,185.0,call,17,3,2018-07-12 17:00:00
61,0.01,0.0,-0.03,REGULAR,QQQ180713C00187500,USD,1531440000,0.195320546875,False,0.01,1531158749,323,-75.0,187.5,call,20,3,2018-07-12 17:00:00
62,0.01,0.0,0.0,REGULAR,QQQ180713C00190000,USD,1531440000,0.23828886718749903,False,0.02,1529933421,101,0.0,190.0,call,1,3,2018-07-12 17:00:00
63,0.04,0.02,0.0,REGULAR,QQQ180713C00192500,USD,1531440000,0.328131718749999,False,0.03,1528488199,100,0.0,192.5,call,100,3,2018-07-12 17:00:00
64,0.05,0.03,-0.060000002000000004,REGULAR,QQQ180713P00135000,USD,1531440000,0.949219257812499,False,0.01,1530111914,421,-85.71429,135.0,put,1,3,2018-07-12 17:00:00
65,0.01,0.0,0.0,REGULAR,QQQ180713P00140000,USD,1531440000,0.67187828125,False,0.01,1530636627,475,0.0,140.0,put,21,3,2018-07-12 17:00:00
66,0.01,0.0,0.0,REGULAR,QQQ180713P00145000,USD,1531440000,0.57812921875,False,0.02,1530797400,369,0.0,145.0,put,40,3,2018-07-12 17:00:00
67,0.02,0.0,0.0,REGULAR,QQQ180713P00146000,USD,1531440000,0.601566484375,False,0.01,1530935511,364,0.0,146.0,put,364,3,2018-07-12 17:00:00
68,0.02,0.0,0.0,REGULAR,QQQ180713P00146500,USD,1531440000,0.5937540625000001,False,0.05,1530935511,111,0.0,146.5,put,111,3,2018-07-12 17:00:00
69,0.02,0.0,0.0,REGULAR,QQQ180713P00147000,USD,1531440000,0.57812921875,False,0.04,1530935512,25,0.0,147.0,put,25,3,2018-07-12 17:00:00
70,0.02,0.0,0.0,REGULAR,QQQ180713P00148000,USD,1531440000,0.5625043750000001,False,0.01,1530935512,44,0.0,148.0,put,36,3,2018-07-12 17:00:00
71,0.02,0.0,0.0,REGULAR,QQQ180713P00148500,USD,1531440000,0.54687953125,False,0.05,1530553625,291,0.0,148.5,put,2,3,2018-07-12 17:00:00
72,0.02,0.0,0.0,REGULAR,QQQ180713P00149000,USD,1531440000,0.54687953125,False,0.05,1530553724,1025,0.0,149.0,put,2,3,2018-07-12 17:00:00
73,0.09,0.07,0.0,REGULAR,QQQ180713P00149500,USD,1531440000,0.68555001953125,False,0.19,1530195273,121,0.0,149.5,put,11,3,2018-07-12 17:00:00
74,0.02,0.0,0.0,REGULAR,QQQ180713P00150000,USD,1531440000,0.523442265625,False,0.01,1530906288,24790,0.0,150.0,put,20,3,2018-07-12 17:00:00
75,0.02,0.0,0.0,REGULAR,QQQ180713P00150500,USD,1531440000,0.51562984375,False,0.06,1530935512,1,0.0,150.5,put,1,3,2018-07-12 17:00:00
76,0.02,0.0,-0.030000001000000002,REGULAR,QQQ180713P00151000,USD,1531440000,0.500005,False,0.02,1530935512,19,-42.857143,151.0,put,9,3,2018-07-12 17:00:00
77,0.02,0.0,0.0,REGULAR,QQQ180713P00151500,USD,1531440000,0.500005,False,0.07,1530935513,1,0.0,151.5,put,1,3,2018-07-12 17:00:00
78,0.02,0.0,-0.03,REGULAR,QQQ180713P00152000,USD,1531440000,0.523442265625,False,0.01,1530888182,69,-75.0,152.0,put,40,3,2018-07-12 17:00:00
79,0.02,0.0,0.0,REGULAR,QQQ180713P00152500,USD,1531440000,0.51562984375,False,0.02,1530815685,510,0.0,152.5,put,6,3,2018-07-12 17:00:00
80,0.02,0.0,-0.01,REGULAR,QQQ180713P00153000,USD,1531440000,0.5039112109375,False,0.02,1530887204,534,-33.333336,153.0,put,14,3,2018-07-12 17:00:00
81,0.02,0.0,0.0,REGULAR,QQQ180713P00153500,USD,1531440000,0.49219257812500006,False,0.1,1530935513,1,0.0,153.5,put,1,3,2018-07-12 17:00:00
82,0.02,0.0,-0.010000002000000001,REGULAR,QQQ180713P00154000,USD,1531440000,0.48438015624999997,False,0.01,1530935513,128,-14.285716,154.0,put,37,3,2018-07-12 17:00:00
83,0.02,0.0,0.0,REGULAR,QQQ180713P00154500,USD,1531440000,0.4726615234375,False,0.05,1530935513,1,0.0,154.5,put,1,3,2018-07-12 17:00:00
84,0.02,0.01,-0.03,REGULAR,QQQ180713P00155000,USD,1531440000,0.46094289062500005,False,0.01,1530894361,17012,-75.0,155.0,put,54,3,2018-07-12 17:00:00
85,0.02,0.0,0.0,REGULAR,QQQ180713P00155500,USD,1531440000,0.45313046874999996,False,0.01,1530935514,1,0.0,155.5,put,800,3,2018-07-12 17:00:00
86,0.02,0.0,0.0,REGULAR,QQQ180713P00156000,USD,1531440000,0.445318046875,False,0.19,1530541156,197,0.0,156.0,put,167,3,2018-07-12 17:00:00
87,0.03,0.0,0.0,REGULAR,QQQ180713P00156500,USD,1531440000,0.45703667968750006,False,0.06,1530814886,173,0.0,156.5,put,1,3,2018-07-12 17:00:00
88,0.02,0.01,-0.22,REGULAR,QQQ180713P00157000,USD,1531440000,0.42188078124999995,False,0.03,1530883801,104,-88.0,157.0,put,36,3,2018-07-12 17:00:00
89,0.03,0.01,-0.060000002000000004,REGULAR,QQQ180713P00157500,USD,1531440000,0.4335994140625,False,0.01,1530891234,1193,-85.71429,157.5,put,21,3,2018-07-12 17:00:00
90,0.03,0.01,-0.06,REGULAR,QQQ180713P00158000,USD,1531440000,0.42578699218750005,False,0.02,1530902608,67,-75.0,158.0,put,265,3,2018-07-12 17:00:00
91,0.03,0.01,-0.040000003,REGULAR,QQQ180713P00158500,USD,1531440000,0.414068359375,False,0.05,1530884373,41,-44.444447,158.5,put,1,3,2018-07-12 17:00:00
92,0.01,0.0,-0.01,REGULAR,QQQ180713P00159000,USD,1531440000,0.351568984374999,False,0.01,1531150243,274,-50.0,159.0,put,42,3,2018-07-12 17:00:00
93,0.01,0.0,-0.02,REGULAR,QQQ180713P00159500,USD,1531440000,0.34375656250000003,False,0.01,1531158829,283,-66.66667,159.5,put,13,3,2018-07-12 17:00:00
94,0.01,0.0,-0.02,REGULAR,QQQ180713P00160000,USD,1531440000,0.335944140625,False,0.01,1531156567,2934,-66.66667,160.0,put,54,3,2018-07-12 17:00:00
95,0.01,0.0,-0.03,REGULAR,QQQ180713P00160500,USD,1531440000,0.328131718749999,False,0.01,1531148900,154,-75.0,160.5,put,14,3,2018-07-12 17:00:00
96,0.01,0.0,-0.03,REGULAR,QQQ180713P00161000,USD,1531440000,0.32031929687499905,False,0.01,1531160442,16733,-75.0,161.0,put,87,3,2018-07-12 17:00:00
97,0.01,0.0,-0.03,REGULAR,QQQ180713P00161500,USD,1531440000,0.30860066406250003,False,0.01,1531165730,459,-75.0,161.5,put,112,3,2018-07-12 17:00:00
98,0.01,0.0,-0.03,REGULAR,QQQ180713P00162000,USD,1531440000,0.296882031249999,False,0.01,1531160118,4121,-75.0,162.0,put,562,3,2018-07-12 17:00:00
99,0.01,0.0,-0.030000001000000002,REGULAR,QQQ180713P00162500,USD,1531440000,0.28906960937499904,False,0.02,1531156738,2065,-60.000004,162.5,put,56,3,2018-07-12 17:00:00
100,0.02,0.0,-0.049999997000000004,REGULAR,QQQ180713P00163000,USD,1531440000,0.304694453125,False,0.01,1531166804,2339,-83.33333,163.0,put,101,3,2018-07-12 17:00:00
101,0.02,0.01,-0.049999997000000004,REGULAR,QQQ180713P00163500,USD,1531440000,0.296882031249999,False,0.01,1531166790,2001,-83.33333,163.5,put,182,3,2018-07-12 17:00:00
102,0.02,0.01,-0.05,REGULAR,QQQ180713P00164000,USD,1531440000,0.28516339843749905,False,0.02,1531166029,4147,-71.42857,164.0,put,86,3,2018-07-12 17:00:00
103,0.02,0.01,-0.05,REGULAR,QQQ180713P00164500,USD,1531440000,0.277350976562499,False,0.02,1531163425,714,-71.42857,164.5,put,283,3,2018-07-12 17:00:00
104,0.02,0.01,-0.06,REGULAR,QQQ180713P00165000,USD,1531440000,0.26563234375,False,0.02,1531166994,26539,-75.0,165.0,put,1872,3,2018-07-12 17:00:00
105,0.03,0.01,-0.08,REGULAR,QQQ180713P00165500,USD,1531440000,0.2695385546875,False,0.02,1531165698,2271,-79.99999,165.5,put,198,3,2018-07-12 17:00:00
106,0.03,0.01,-0.08,REGULAR,QQQ180713P00166000,USD,1531440000,0.25977302734375,False,0.02,1531166316,13989,-79.99999,166.0,put,1201,3,2018-07-12 17:00:00
107,0.03,0.02,-0.09999999400000001,REGULAR,QQQ180713P00166500,USD,1531440000,0.2500075,False,0.02,1531166780,3376,-83.33333,166.5,put,145,3,2018-07-12 17:00:00
108,0.03,0.02,-0.09999999400000001,REGULAR,QQQ180713P00167000,USD,1531440000,0.23828886718749903,False,0.03,1531164391,30111,-76.92307,167.0,put,324,3,2018-07-12 17:00:00
109,0.03,0.02,-0.089999996,REGULAR,QQQ180713P00167500,USD,1531440000,0.22852333984375,False,0.04,1531161801,8612,-69.230774,167.5,put,477,3,2018-07-12 17:00:00
110,0.04,0.03,-0.15,REGULAR,QQQ180713P00168000,USD,1531440000,0.22852333984375,False,0.04,1531166562,33930,-78.94737,168.0,put,1021,3,2018-07-12 17:00:00
111,0.04,0.03,-0.14000002,REGULAR,QQQ180713P00168500,USD,1531440000,0.21680470703125,False,0.04,1531166392,2478,-77.77779,168.5,put,273,3,2018-07-12 17:00:00
112,0.05,0.04,-0.17,REGULAR,QQQ180713P00169000,USD,1531440000,0.2148516015625,False,0.05,1531166462,10475,-77.27273,169.0,put,2506,3,2018-07-12 17:00:00
113,0.06,0.05,-0.22000001,REGULAR,QQQ180713P00169500,USD,1531440000,0.209968837890624,False,0.05,1531166196,7919,-81.48148,169.5,put,266,3,2018-07-12 17:00:00
114,0.06,0.05,-0.19999999000000002,REGULAR,QQQ180713P00170000,USD,1531440000,0.19825020507812502,False,0.06,1531166803,33761,-76.92307,170.0,put,3951,3,2018-07-12 17:00:00
115,0.07,0.06,-0.29,REGULAR,QQQ180713P00170500,USD,1531440000,0.192390888671875,False,0.06,1531166462,2111,-82.85715,170.5,put,177,3,2018-07-12 17:00:00
116,0.08,0.07,-0.28000003,REGULAR,QQQ180713P00171000,USD,1531440000,0.185555019531249,False,0.08,1531165781,12278,-77.77779,171.0,put,1078,3,2018-07-12 17:00:00
117,0.1,0.09,-0.31,REGULAR,QQQ180713P00171500,USD,1531440000,0.18164880859375,False,0.1,1531166749,16775,-75.60976,171.5,put,3240,3,2018-07-12 17:00:00
118,0.12,0.1,-0.33999997,REGULAR,QQQ180713P00172000,USD,1531440000,0.1757894921875,False,0.14,1531166089,11592,-70.83333,172.0,put,1476,3,2018-07-12 17:00:00
119,0.14,0.13,-0.40999997,REGULAR,QQQ180713P00172500,USD,1531440000,0.168953623046875,False,0.17,1531165800,3035,-70.68965,172.5,put,2870,3,2018-07-12 17:00:00
120,0.18,0.16,-0.52,REGULAR,QQQ180713P00173000,USD,1531440000,0.16651224121093702,False,0.17,1531166501,32797,-75.36232,173.0,put,9800,3,2018-07-12 17:00:00
121,0.22,0.21,-0.59000003,REGULAR,QQQ180713P00173500,USD,1531440000,0.16114120117187503,False,0.21,1531167041,1471,-73.75,173.5,put,3089,3,2018-07-12 17:00:00
122,0.28,0.26,-0.64,REGULAR,QQQ180713P00174000,USD,1531440000,0.15821154296875,False,0.28,1531166936,3841,-69.565216,174.0,put,4705,3,2018-07-12 17:00:00
123,0.34,0.32,-0.6699999600000001,REGULAR,QQQ180713P00174500,USD,1531440000,0.1523522265625,False,0.34,1531167036,2739,-66.33663,174.5,put,3221,3,2018-07-12 17:00:00
124,0.43,0.41000000000000003,-0.7700001,REGULAR,QQQ180713P00175000,USD,1531440000,0.149178430175781,False,0.42,1531167100,3136,-64.70589,175.0,put,5059,3,2018-07-12 17:00:00
125,0.53,0.51,-0.87,REGULAR,QQQ180713P00175500,USD,1531440000,0.14429566650390602,False,0.51,1531167121,2741,-63.04348,175.5,put,3073,3,2018-07-12 17:00:00
126,0.66,0.64,-0.9300000700000001,REGULAR,QQQ180713P00176000,USD,1531440000,0.14063359374999998,False,0.64,1531167076,1297,-59.23567,176.0,put,10409,3,2018-07-12 17:00:00
127,0.79,0.78,-1.03,REGULAR,QQQ180713P00176500,USD,1531440000,0.13330944824218702,False,0.79,1531167045,667,-56.593407,176.5,put,3254,3,2018-07-12 17:00:00
128,0.9500000000000001,0.9500000000000001,-1.1599998,REGULAR,QQQ180713P00177000,USD,1531440000,0.125985302734375,False,0.96,1531167278,2923,-54.716976,177.0,put,2718,3,2018-07-12 17:00:00
129,1.2,1.18,-1.51,REGULAR,QQQ180713P00177500,USD,1531440000,0.125252888183593,True,1.2,1531166993,1187,-55.719555,177.5,put,3605,3,2018-07-12 17:00:00
130,1.44,1.4100000000000001,-1.38,REGULAR,QQQ180713P00178000,USD,1531440000,0.118417019042968,True,1.4100000000000001,1531167295,1214,-49.462364,178.0,put,1809,3,2018-07-12 17:00:00
131,1.72,1.6600000000000001,-1.7000000000000002,REGULAR,QQQ180713P00178500,USD,1531440000,0.110848735351562,True,1.8,1531166375,483,-48.57143,178.5,put,376,3,2018-07-12 17:00:00
132,2.1,2.04,-1.24,REGULAR,QQQ180713P00179000,USD,1531440000,0.11158114990234301,True,2.21,1531165800,242,-35.94203,179.0,put,314,3,2018-07-12 17:00:00
133,2.47,2.41,-2.1,REGULAR,QQQ180713P00179500,USD,1531440000,0.10401286621093701,True,2.6,1531165800,76,-44.68085,179.5,put,118,3,2018-07-12 17:00:00
134,2.89,2.8200000000000003,-1.8700001,REGULAR,QQQ180713P00180000,USD,1531440000,0.098153549804687,True,2.93,1531166613,202,-38.958336,180.0,put,314,3,2018-07-12 17:00:00
135,3.46,3.26,-1.1700001,REGULAR,QQQ180713P00180500,USD,1531440000,0.130868066406249,True,4.12,1531153258,2,-22.117203,180.5,put,1,3,2018-07-12 17:00:00
136,3.83,3.7199999999999998,-1.9300003000000001,REGULAR,QQQ180713P00181000,USD,1531440000,0.0937590625,True,3.83,1531166702,18,-33.506947,181.0,put,17,3,2018-07-12 17:00:00
137,6.07,5.72,-2.67,REGULAR,QQQ180713P00181500,USD,1531440000,0.41821870849609305,True,6.21,1530894338,5,-30.06757,181.5,put,3,3,2018-07-12 17:00:00
138,4.83,4.72,-0.72000027,REGULAR,QQQ180713P00182000,USD,1531440000,0.11426666992187501,True,5.6,1531153289,13,-11.392408,182.0,put,10,3,2018-07-12 17:00:00
139,7.05,6.71,-2.7400002,REGULAR,QQQ180713P00182500,USD,1531440000,0.45532771240234304,True,7.19,1530895515,1,-27.593153,182.5,put,2,3,2018-07-12 17:00:00
140,5.93,5.58,-3.04,REGULAR,QQQ180713P00183000,USD,1531440000,0.186531572265625,True,6.55,1531150840,1,-31.699688,183.0,put,5,3,2018-07-12 17:00:00
141,8.5,8.04,0.0,REGULAR,QQQ180713P00183500,USD,1531440000,0.524662956542968,True,6.59,1529726324,0,0.0,183.5,put,20,3,2018-07-12 17:00:00
142,9.55,9.2,1.1999998,REGULAR,QQQ180713P00185000,USD,1531440000,0.522221574707031,True,9.83,1530895865,10,13.90498,185.0,put,10,3,2018-07-12 17:00:00
143,14.55,14.2,-3.9300003,REGULAR,QQQ180713P00190000,USD,1531440000,0.686282434082031,True,14.76,1530899024,20,-21.027288,190.0,put,20,3,2018-07-12 17:00:00
144,21.22,20.61,0.0,REGULAR,QQQ180713P00195000,USD,1531440000,1.090336579589843,True,21.52,1528488347,0,0.0,195.0,put,10,3,2018-07-12 17:00:00
145,26.21,27.76,0.0,REGULAR,QQQ180713P00200000,USD,1531440000,1.4089385021972651,True,25.87,1528488347,0,0.0,200.0,put,30,3,2018-07-12 17:00:00
146,76.39,76.13,-6.6299973,REGULAR,QQQ180720C00095000,USD,1532044800,1e-05,True,76.07,1530124022,3,-8.016925,95.0,call,2,10,2018-07-19 17:00:00
147,75.84,75.47,0.0,REGULAR,QQQ180720C00100000,USD,1532044800,1e-05,True,71.46,1530801668,2,0.0,100.0,call,2,10,2018-07-19 17:00:00
148,57.03,56.71,5.0600014,REGULAR,QQQ180720C00105000,USD,1532044800,1e-05,True,57.22,1523637045,1,9.700923,105.0,call,1,10,2018-07-19 17:00:00
149,61.93,61.62,0.0,REGULAR,QQQ180720C00110000,USD,1532044800,1e-05,True,59.33,1530196735,2,0.0,110.0,call,2,10,2018-07-19 17:00:00
150,54.86,54.54,1.8400002,REGULAR,QQQ180720C00115000,USD,1532044800,1e-05,True,55.08,1527264498,78,3.4560483,115.0,call,39,10,2018-07-19 17:00:00
151,55.84,55.54,0.0,REGULAR,QQQ180720C00120000,USD,1532044800,1e-05,True,52.7,1530809954,6,0.0,120.0,call,3,10,2018-07-19 17:00:00
152,50.85,50.53,1.9000015000000001,REGULAR,QQQ180720C00125000,USD,1532044800,1e-05,True,48.75,1530885375,19,4.0554996,125.0,call,1,10,2018-07-19 17:00:00
