,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
138,0.06,0.0,-0.010000002000000001,REGULAR,AMZN180713C01900000,USD,1531440000,0.27832752929687504,False,0.06,1531151688,173,-14.285716,1900.0,call,90,3,2018-07-12 17:00:00
139,0.12,0.0,-0.58,REGULAR,AMZN180713C01910000,USD,1531440000,0.31592480957031205,False,0.05,1531157449,6,-92.06349,1910.0,call,1,3,2018-07-12 17:00:00
140,0.42,0.0,0.0,REGULAR,AMZN180713C01917500,USD,1531440000,0.38257453369140604,False,0.22,1530935439,1,0.0,1917.5,call,1,3,2018-07-12 17:00:00
141,0.9400000000000001,0.0,0.030000001000000002,REGULAR,AMZN180713C01920000,USD,1531440000,0.43689527954101504,False,0.5,1530279546,1,6.382979,1920.0,call,1,3,2018-07-12 17:00:00
142,0.71,0.05,0.020000010000000002,REGULAR,AMZN180713C01930000,USD,1531440000,0.43604079589843703,False,0.37,1530118061,26,5.7142887,1930.0,call,15,3,2018-07-12 17:00:00
143,0.45,0.0,0.10999998500000001,REGULAR,AMZN180713C01940000,USD,1531440000,0.42529871582031203,False,0.42,1530281042,12,35.483868,1940.0,call,1,3,2018-07-12 17:00:00
144,0.42,0.0,0.0,REGULAR,AMZN180713C01950000,USD,1531440000,0.43823803955078106,False,0.06,1530813639,2,0.0,1950.0,call,1,3,2018-07-12 17:00:00
145,0.96,0.1,0.0,REGULAR,AMZN180713C01970000,USD,1531440000,0.531010549316406,False,1.1400000000000001,1529726294,20,0.0,1970.0,call,20,3,2018-07-12 17:00:00
146,0.8200000000000001,0.05,0.0,REGULAR,AMZN180713C02000000,USD,1531440000,0.522465712890624,False,0.67,1529726294,1,0.0,2000.0,call,3,3,2018-07-12 17:00:00
147,0.74,0.0,0.0,REGULAR,AMZN180713C02040000,USD,1531440000,0.5742230078125,False,0.38,1529726294,12,0.0,2040.0,call,1,3,2018-07-12 17:00:00
148,0.02,0.0,0.0,REGULAR,AMZN180713C02200000,USD,1531440000,0.585941640625,False,0.01,1531157590,30,0.0,2200.0,call,7,3,2018-07-12 17:00:00
149,0.05,0.0,-0.45999998000000003,REGULAR,AMZN180713P01340000,USD,1531440000,0.6992217578125001,False,0.05,1530907005,12,-90.196075,1340.0,put,4,3,2018-07-12 17:00:00
150,0.04,0.0,-0.08,REGULAR,AMZN180713P01350000,USD,1531440000,0.67187828125,False,0.02,1531149099,48,-79.99999,1350.0,put,3,3,2018-07-12 17:00:00
151,1.94,0.12,0.0,REGULAR,AMZN180713P01360000,USD,1531440000,0.982666188964843,False,0.72,1528228450,1,0.0,1360.0,put,1,3,2018-07-12 17:00:00
