,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
15,1.79,1.74,0.53,REGULAR,MU180713C00053000,USD,1531440000,0.39942006835937505,True,1.77,1531165936,2853,42.741932,53.0,call,2826,3,2018-07-12 17:00:00
16,1.44,1.4,0.39999998000000003,REGULAR,MU180713C00053500,USD,1531440000,0.39063109375,True,1.3900000000000001,1531166315,7695,40.404037,53.5,call,2845,3,2018-07-12 17:00:00
17,1.13,1.09,0.33000004,REGULAR,MU180713C00054000,USD,1531440000,0.382818671874999,True,1.1,1531166376,3950,42.85715,54.0,call,4490,3,2018-07-12 17:00:00
18,0.86,0.8300000000000001,0.25,REGULAR,MU180713C00054500,USD,1531440000,0.37500625,False,0.8300000000000001,1531166384,1742,43.10345,54.5,call,4617,3,2018-07-12 17:00:00
19,0.63,0.61,0.17000002,REGULAR,MU180713C00055000,USD,1531440000,0.36621727539062504,False,0.61,1531166381,7323,38.636368,55.0,call,7886,3,2018-07-12 17:00:00
20,0.47000000000000003,0.44,0.13999999,REGULAR,MU180713C00055500,USD,1531440000,0.37012348632812503,False,0.45,1531166328,2456,45.161285,55.5,call,2928,3,2018-07-12 17:00:00
21,0.33,0.30000000000000004,0.09,REGULAR,MU180713C00056000,USD,1531440000,0.36621727539062504,False,0.31,1531166260,2960,40.909092,56.0,call,3462,3,2018-07-12 17:00:00
22,0.23,0.2,0.06999999,REGULAR,MU180713C00056500,USD,1531440000,0.367193828125,False,0.22,1531166333,1136,46.66666,56.5,call,2280,3,2018-07-12 17:00:00
23,0.15,0.13,0.020000003000000002,REGULAR,MU180713C00057000,USD,1531440000,0.3632876171875,False,0.14,1531165695,2055,16.66667,57.0,call,2924,3,2018-07-12 17:00:00
24,0.1,0.08,0.020000003000000002,REGULAR,MU180713C00057500,USD,1531440000,0.36524072265625,False,0.1,1531166043,1540,25.000006,57.5,call,2140,3,2018-07-12 17:00:00
25,0.06,0.05,0.0,REGULAR,MU180713C00058000,USD,1531440000,0.35938140625,False,0.06,1531165918,2475,0.0,58.0,call,1059,3,2018-07-12 17:00:00
26,0.05,0.04,-0.010000002000000001,REGULAR,MU180713C00058500,USD,1531440000,0.380865566406249,False,0.04,1531166063,683,-20.000004,58.5,call,131,3,2018-07-12 17:00:00
27,0.03,0.02,0.0,REGULAR,MU180713C00059000,USD,1531440000,0.37891246093750003,False,0.03,1531164539,1144,0.0,59.0,call,1283,3,2018-07-12 17:00:00
28,0.03,0.0,-0.01,REGULAR,MU180713C00059500,USD,1531440000,0.4101621484375,False,0.02,1531165875,867,-33.333336,59.5,call,469,3,2018-07-12 17:00:00
29,0.02,0.01,-0.01,REGULAR,MU180713C00060000,USD,1531440000,0.414068359375,False,0.01,1531163285,4674,-50.0,60.0,call,91,3,2018-07-12 17:00:00
30,0.02,0.0,-0.01,REGULAR,MU180713C00060500,USD,1531440000,0.445318046875,False,0.02,1531162914,508,-33.333336,60.5,call,3,3,2018-07-12 17:00:00
31,0.03,0.0,-0.01,REGULAR,MU180713C00061000,USD,1531440000,0.500005,False,0.01,1530893340,935,-50.0,61.0,call,31,3,2018-07-12 17:00:00
32,0.01,0.0,0.0,REGULAR,MU180713C00061500,USD,1531440000,0.45313046874999996,False,0.01,1531165371,272,0.0,61.5,call,7,3,2018-07-12 17:00:00
33,0.01,0.0,-0.01,REGULAR,MU180713C00062000,USD,1531440000,0.48438015624999997,False,0.01,1530897002,1465,-50.0,62.0,call,11,3,2018-07-12 17:00:00
34,0.01,0.0,-0.03,REGULAR,MU180713C00062500,USD,1531440000,0.500005,False,0.01,1530895274,531,-75.0,62.5,call,3,3,2018-07-12 17:00:00
35,0.02,0.0,0.0,REGULAR,MU180713C00063000,USD,1531440000,0.5312546875,False,0.01,1530817315,536,0.0,63.0,call,12,3,2018-07-12 17:00:00
36,0.02,0.0,-0.03,REGULAR,MU180713C00063500,USD,1531440000,0.5546919531250001,False,0.01,1530905193,84,-75.0,63.5,call,20,3,2018-07-12 17:00:00
37,0.01,0.0,-0.03,REGULAR,MU180713C00064000,USD,1531440000,0.5312546875,False,0.01,1531161804,587,-75.0,64.0,call,5,3,2018-07-12 17:00:00
38,0.02,0.0,-0.030000001000000002,REGULAR,MU180713C00064500,USD,1531440000,0.601566484375,False,0.02,1531151273,103,-60.000004,64.5,call,1,3,2018-07-12 17:00:00
39,0.01,0.0,-0.01,REGULAR,MU180713C00065000,USD,1531440000,0.57812921875,False,0.01,1531143928,886,-50.0,65.0,call,6,3,2018-07-12 17:00:00
40,0.01,0.0,-0.01,REGULAR,MU180713C00066000,USD,1531440000,0.6250037500000001,False,0.01,1530903905,73,-50.0,66.0,call,84,3,2018-07-12 17:00:00
41,0.02,0.0,0.0,REGULAR,MU180713C00067000,USD,1531440000,0.7187528125,False,0.01,1530894575,669,0.0,67.0,call,20,3,2018-07-12 17:00:00
42,0.03,0.0,-0.02,REGULAR,MU180713C00068000,USD,1531440000,0.79687703125,False,0.04,1530108005,205,-33.333336,68.0,call,7,3,2018-07-12 17:00:00
43,0.03,0.0,0.0,REGULAR,MU180713C00069000,USD,1531440000,0.843751562499999,False,0.01,1530194177,40,0.0,69.0,call,1,3,2018-07-12 17:00:00
44,0.02,0.0,-0.01,REGULAR,MU180713C00070000,USD,1531440000,0.843751562499999,False,0.02,1530288066,723,-33.333336,70.0,call,22,3,2018-07-12 17:00:00
45,0.02,0.0,0.0,REGULAR,MU180713C00071000,USD,1531440000,0.890626093749999,False,0.01,1530635688,53,0.0,71.0,call,1,3,2018-07-12 17:00:00
46,0.1,0.05,-0.09,REGULAR,MU180713C00072000,USD,1531440000,1.203128984375,False,0.08,1529678652,12,-52.941177,72.0,call,5,3,2018-07-12 17:00:00
47,0.02,0.0,0.0,REGULAR,MU180713C00073000,USD,1531440000,0.9687503125,False,0.06,1529933419,11,0.0,73.0,call,1,3,2018-07-12 17:00:00
48,0.06,0.03,0.0,REGULAR,MU180713C00074000,USD,1531440000,1.207035214843749,False,0.14,1529589298,39,0.0,74.0,call,1,3,2018-07-12 17:00:00
49,0.02,0.0,0.0,REGULAR,MU180713C00075000,USD,1531440000,1.046879765625,False,0.02,1530030619,283,0.0,75.0,call,100,3,2018-07-12 17:00:00
50,0.08,0.01,0.0,REGULAR,MU180713C00076000,USD,1531440000,1.2968785156249991,False,0.05,1529726278,2,0.0,76.0,call,3,3,2018-07-12 17:00:00
51,0.08,0.0,0.0,REGULAR,MU180713C00077000,USD,1531440000,1.312503437499999,False,0.05,1529726278,6,0.0,77.0,call,30,3,2018-07-12 17:00:00
52,0.03,0.0,0.0,REGULAR,MU180713C00080000,USD,1531440000,1.281253593749999,False,0.03,1529674932,12,0.0,80.0,call,2,3,2018-07-12 17:00:00
53,0.1,0.06,0.0,REGULAR,MU180713C00081000,USD,1531440000,1.6250018750000002,False,0.08,1529120709,0,0.0,81.0,call,1,3,2018-07-12 17:00:00
54,0.02,0.0,0.0,REGULAR,MU180713C00082000,USD,1531440000,1.281253593749999,False,0.02,1530020185,12,0.0,82.0,call,5,3,2018-07-12 17:00:00
55,0.08,0.05,0.0,REGULAR,MU180713C00083000,USD,1531440000,1.65625171875,False,0.1,1529120709,1,0.0,83.0,call,1,3,2018-07-12 17:00:00
56,0.04,0.01,0.0,REGULAR,MU180713C00084000,USD,1531440000,1.5000025,False,0.05,1529726278,2,0.0,84.0,call,2,3,2018-07-12 17:00:00
57,0.07,0.03,0.0,REGULAR,MU180713C00085000,USD,1531440000,1.6718766406249999,False,0.07,1528994844,132,0.0,85.0,call,1,3,2018-07-12 17:00:00
58,0.03,0.0,0.0,REGULAR,MU180713C00086000,USD,1531440000,1.484377578125,False,0.03,1529726278,2,0.0,86.0,call,1,3,2018-07-12 17:00:00
59,0.01,0.0,0.0,REGULAR,MU180713C00088000,USD,1531440000,1.375003124999999,False,0.01,1530637197,23,0.0,88.0,call,20,3,2018-07-12 17:00:00
60,0.03,0.0,0.0,REGULAR,MU180713C00089000,USD,1531440000,1.5781271093749991,False,0.04,1529726279,1,0.0,89.0,call,1,3,2018-07-12 17:00:00
61,0.02,0.0,0.0,REGULAR,MU180713C00090000,USD,1531440000,1.5468772656249992,False,0.02,1529938239,279,0.0,90.0,call,1,3,2018-07-12 17:00:00
62,0.01,0.0,-0.01,REGULAR,MU180713P00045000,USD,1531440000,0.6250037500000001,False,0.02,1531163010,1249,-33.333336,45.0,put,10,3,2018-07-12 17:00:00
63,0.02,0.0,-0.04,REGULAR,MU180713P00045500,USD,1531440000,0.6250037500000001,False,0.02,1531146659,166,-66.66667,45.5,put,2,3,2018-07-12 17:00:00
64,0.02,0.0,-0.02,REGULAR,MU180713P00046000,USD,1531440000,0.5937540625000001,False,0.02,1531143834,202,-50.0,46.0,put,8,3,2018-07-12 17:00:00
65,0.02,0.01,-0.040000003,REGULAR,MU180713P00046500,USD,1531440000,0.5937540625000001,False,0.05,1531145697,31,-44.444447,46.5,put,10,3,2018-07-12 17:00:00
66,0.03,0.01,-0.030000001000000002,REGULAR,MU180713P00047000,USD,1531440000,0.57812921875,False,0.02,1531160274,181,-60.000004,47.0,put,65,3,2018-07-12 17:00:00
67,0.03,0.01,-0.04,REGULAR,MU180713P00047500,USD,1531440000,0.539067109375,False,0.02,1531149274,361,-66.66667,47.5,put,75,3,2018-07-12 17:00:00
68,0.03,0.01,-0.06,REGULAR,MU180713P00048000,USD,1531440000,0.507817421875,False,0.02,1531161792,628,-75.0,48.0,put,93,3,2018-07-12 17:00:00
69,0.03,0.02,-0.08,REGULAR,MU180713P00048500,USD,1531440000,0.500005,False,0.03,1531166282,298,-72.72727,48.5,put,318,3,2018-07-12 17:00:00
70,0.04,0.03,-0.08,REGULAR,MU180713P00049000,USD,1531440000,0.48438015624999997,False,0.05,1531160495,647,-61.538464,49.0,put,291,3,2018-07-12 17:00:00
71,0.05,0.03,-0.120000005,REGULAR,MU180713P00049500,USD,1531440000,0.46289599609375004,False,0.05,1531165638,883,-70.588234,49.5,put,967,3,2018-07-12 17:00:00
72,0.07,0.05,-0.15,REGULAR,MU180713P00050000,USD,1531440000,0.45313046874999996,False,0.07,1531165976,4977,-68.181816,50.0,put,879,3,2018-07-12 17:00:00
73,0.09,0.06,-0.21,REGULAR,MU180713P00050500,USD,1531440000,0.4335994140625,False,0.08,1531165150,876,-72.41379,50.5,put,224,3,2018-07-12 17:00:00
74,0.12,0.11,-0.26999998000000003,REGULAR,MU180713P00051000,USD,1531440000,0.417974570312499,False,0.11,1531166282,2264,-71.05263,51.0,put,1273,3,2018-07-12 17:00:00
75,0.17,0.15,-0.32,REGULAR,MU180713P00051500,USD,1531440000,0.40820904296875,False,0.16,1531166004,442,-66.66667,51.5,put,748,3,2018-07-12 17:00:00
76,0.25,0.21,-0.38,REGULAR,MU180713P00052000,USD,1531440000,0.40820904296875,False,0.23,1531166230,2293,-62.29508,52.0,put,1140,3,2018-07-12 17:00:00
77,0.32,0.30000000000000004,-0.44999996000000003,REGULAR,MU180713P00052500,USD,1531440000,0.38770143554687503,False,0.33,1531164703,2189,-57.692307,52.5,put,950,3,2018-07-12 17:00:00
78,0.45,0.42,-0.54,REGULAR,MU180713P00053000,USD,1531440000,0.38574833007812404,False,0.44,1531166387,1705,-55.102043,53.0,put,3448,3,2018-07-12 17:00:00
79,0.6000000000000001,0.5700000000000001,-0.63000005,REGULAR,MU180713P00053500,USD,1531440000,0.377935908203124,False,0.58,1531166225,1144,-52.066116,53.5,put,1643,3,2018-07-12 17:00:00
80,0.8,0.76,-0.72,REGULAR,MU180713P00054000,USD,1531440000,0.37451797363281203,False,0.78,1531166355,2524,-48.0,54.0,put,1943,3,2018-07-12 17:00:00
81,1.03,1.0,-0.85,REGULAR,MU180713P00054500,USD,1531440000,0.367193828125,True,1.04,1531166294,434,-44.973545,54.5,put,742,3,2018-07-12 17:00:00
82,1.31,1.26,-0.8700000999999999,REGULAR,MU180713P00055000,USD,1531440000,0.36231106445312505,True,1.3,1531166180,2767,-40.09217,55.0,put,713,3,2018-07-12 17:00:00
83,1.65,1.5899999999999999,-0.9799998999999999,REGULAR,MU180713P00055500,USD,1531440000,0.36524072265625,True,1.62,1531163704,298,-37.692307,55.5,put,18,3,2018-07-12 17:00:00
84,2.03,1.9500000000000002,-0.99,REGULAR,MU180713P00056000,USD,1531440000,0.372076591796875,True,1.96,1531165800,812,-33.559322,56.0,put,106,3,2018-07-12 17:00:00
85,2.43,2.34,-1.3599999,REGULAR,MU180713P00056500,USD,1531440000,0.37305314453125,True,2.39,1531163421,293,-36.266663,56.5,put,63,3,2018-07-12 17:00:00
86,2.89,2.7800000000000002,-0.4499998,REGULAR,MU180713P00057000,USD,1531440000,0.39746696289062505,True,3.75,1531149561,433,-10.714281,57.0,put,33,3,2018-07-12 17:00:00
87,3.4,3.15,-1.22,REGULAR,MU180713P00057500,USD,1531440000,0.45117736328125,True,3.2,1531162448,224,-27.60181,57.5,put,132,3,2018-07-12 17:00:00
88,3.85,3.65,-0.8399998999999999,REGULAR,MU180713P00058000,USD,1531440000,0.458013232421875,True,3.91,1531161111,459,-17.68421,58.0,put,21,3,2018-07-12 17:00:00
89,4.35,4.1,-0.88999987,REGULAR,MU180713P00058500,USD,1531440000,0.500005,True,4.3,1531161792,225,-17.14836,58.5,put,87,3,2018-07-12 17:00:00
90,4.8,4.6,-1.0400004,REGULAR,MU180713P00059000,USD,1531440000,0.49219257812500006,True,5.22,1531156243,241,-16.613426,59.0,put,9,3,2018-07-12 17:00:00
91,5.3,5.05,-1.9300003000000001,REGULAR,MU180713P00059500,USD,1531440000,0.52930158203125,True,5.22,1531163940,69,-26.99301,59.5,put,2,3,2018-07-12 17:00:00
92,5.85,5.55,-1.02,REGULAR,MU180713P00060000,USD,1531440000,0.61914443359375,True,5.7,1531162455,1839,-15.178572,60.0,put,33,3,2018-07-12 17:00:00
93,7.4,7.15,-0.0899992,REGULAR,MU180713P00060500,USD,1531440000,1.231449155273437,True,8.02,1530884584,38,-1.1097312,60.5,put,1,3,2018-07-12 17:00:00
94,7.9,7.65,-0.34000015,REGULAR,MU180713P00061000,USD,1531440000,1.282230151367187,True,7.95,1530887135,156,-4.101329,61.0,put,1,3,2018-07-12 17:00:00
95,8.45,8.1,0.0,REGULAR,MU180713P00061500,USD,1531440000,1.3320345898437491,True,9.0,1530797654,113,0.0,61.5,put,1,3,2018-07-12 17:00:00
96,8.9,8.65,0.8999996,REGULAR,MU180713P00062000,USD,1531440000,1.379885913085937,True,8.65,1530905497,143,11.612898,62.0,put,33,3,2018-07-12 17:00:00
97,9.4,9.15,0.79999924,REGULAR,MU180713P00062500,USD,1531440000,1.426760678710937,True,9.15,1530905363,4,9.580829,62.5,put,2,3,2018-07-12 17:00:00
98,8.85,8.55,-0.95000076,REGULAR,MU180713P00063000,USD,1531440000,0.5312546875,True,8.98,1531157779,262,-9.566977,63.0,put,110,3,2018-07-12 17:00:00
99,7.05,6.5,0.0,REGULAR,MU180713P00063500,USD,1531440000,1e-05,True,6.47,1529726299,0,0.0,63.5,put,2,3,2018-07-12 17:00:00
100,9.85,9.55,-1.0600004,REGULAR,MU180713P00064000,USD,1531440000,0.57812921875,True,9.94,1531159833,70,-9.636367,64.0,put,68,3,2018-07-12 17:00:00
101,11.9,11.6,0.0,REGULAR,MU180713P00065000,USD,1531440000,1.6347674511718742,True,12.39,1530819930,222,0.0,65.0,put,165,3,2018-07-12 17:00:00
102,13.2,12.95,0.0,REGULAR,MU180713P00066000,USD,1531440000,1.897461450195312,True,10.66,1529933409,30,0.0,66.0,put,2,3,2018-07-12 17:00:00
103,13.9,13.6,0.0,REGULAR,MU180713P00067000,USD,1531440000,1.798829130859375,True,13.05,1530935477,0,0.0,67.0,put,1,3,2018-07-12 17:00:00
104,14.9,14.6,0.0,REGULAR,MU180713P00068000,USD,1531440000,1.876953740234375,True,14.15,1530624831,0,0.0,68.0,put,2,3,2018-07-12 17:00:00
105,11.25,11.1,0.0,REGULAR,MU180713P00069000,USD,1531440000,1e-05,True,11.55,1527911484,1,0.0,69.0,put,1,3,2018-07-12 17:00:00
106,13.2,12.75,0.0,REGULAR,MU180713P00070000,USD,1531440000,1e-05,True,11.42,1529435201,76,0.0,70.0,put,71,3,2018-07-12 17:00:00
107,30.7,30.35,0.0,REGULAR,MU180720C00021000,USD,1532044800,1e-05,True,33.15,1530559460,1300,0.0,21.0,call,2,10,2018-07-19 17:00:00
108,32.7,32.5,0.0,REGULAR,MU180720C00022000,USD,1532044800,2.863284091796875,True,36.92,1527783331,200,0.0,22.0,call,3,10,2018-07-19 17:00:00
109,25.35,25.2,0.0,REGULAR,MU180720C00023000,USD,1532044800,1e-05,True,26.6,1524763298,98,0.0,23.0,call,1,10,2018-07-19 17:00:00
110,37.6,37.4,0.0,REGULAR,MU180720C00024000,USD,1532044800,7.425781967773437,True,35.2,1527084546,961,0.0,24.0,call,7,10,2018-07-19 17:00:00
111,26.7,26.35,-1.6499996000000001,REGULAR,MU180720C00025000,USD,1532044800,1e-05,True,26.0,1530636501,1099,-5.967449,25.0,call,184,10,2018-07-19 17:00:00
112,25.7,25.3,-3.7399998,REGULAR,MU180720C00026000,USD,1532044800,1e-05,True,25.15,1530635759,850,-12.945655,26.0,call,27,10,2018-07-19 17:00:00
113,30.3,30.0,0.0,REGULAR,MU180720C00027000,USD,1532044800,4.275395280761718,True,33.9,1529588191,143,0.0,27.0,call,1,10,2018-07-19 17:00:00
114,29.3,29.0,0.0,REGULAR,MU180720C00028000,USD,1532044800,4.101567373046874,True,32.0,1529589290,126,0.0,28.0,call,3,10,2018-07-19 17:00:00
115,29.95,29.75,-0.10000038,REGULAR,MU180720C00029000,USD,1532044800,4.813480545654295,True,28.85,1527864077,379,-0.34542444,29.0,call,40,10,2018-07-19 17:00:00
116,21.7,21.35,0.0,REGULAR,MU180720C00030000,USD,1532044800,1e-05,True,22.96,1530546380,985,0.0,30.0,call,30,10,2018-07-19 17:00:00
117,20.75,20.35,0.0,REGULAR,MU180720C00031000,USD,1532044800,1e-05,True,22.95,1530555782,378,0.0,31.0,call,265,10,2018-07-19 17:00:00
118,19.75,19.35,0.0,REGULAR,MU180720C00032000,USD,1532044800,1e-05,True,21.95,1530555781,293,0.0,32.0,call,87,10,2018-07-19 17:00:00
119,27.35,27.1,-2.6800003,REGULAR,MU180720C00033000,USD,1532044800,4.687504140625,True,27.41,1528910302,274,-8.906614,33.0,call,6,10,2018-07-19 17:00:00
120,17.75,17.35,0.0,REGULAR,MU180720C00034000,USD,1532044800,1e-05,True,20.3,1530560169,323,0.0,34.0,call,10,10,2018-07-19 17:00:00
121,16.8,16.4,1.2999992,REGULAR,MU180720C00035000,USD,1532044800,1e-05,True,19.25,1530631795,1705,7.2423353,35.0,call,1,10,2018-07-19 17:00:00
122,15.75,15.4,-0.6199998999999999,REGULAR,MU180720C00036000,USD,1532044800,1e-05,True,15.38,1530635527,538,-3.8749993,36.0,call,6,10,2018-07-19 17:00:00
123,20.4,20.0,-1.25,REGULAR,MU180720C00037000,USD,1532044800,2.795901447753906,True,20.75,1529684374,550,-5.6818185,37.0,call,2,10,2018-07-19 17:00:00
124,15.2,15.05,0.0,REGULAR,MU180720C00038000,USD,1532044800,1e-05,True,16.05,1530022444,710,0.0,38.0,call,12,10,2018-07-19 17:00:00
125,14.2,14.05,-0.45000076,REGULAR,MU180720C00039000,USD,1532044800,1e-05,True,14.4,1530115160,448,-3.0303082,39.0,call,2,10,2018-07-19 17:00:00
126,11.85,11.45,-3.0500002,REGULAR,MU180720C00040000,USD,1532044800,1e-05,True,11.45,1530636425,4048,-21.034483,40.0,call,67,10,2018-07-19 17:00:00
127,10.9,10.45,-2.9699993,REGULAR,MU180720C00041000,USD,1532044800,1e-05,True,9.35,1530635677,1991,-24.107138,41.0,call,14,10,2018-07-19 17:00:00
128,9.95,9.5,0.0,REGULAR,MU180720C00042000,USD,1532044800,1e-05,True,12.26,1530559952,4852,0.0,42.0,call,278,10,2018-07-19 17:00:00
129,9.0,8.55,-2.6499996,REGULAR,MU180720C00043000,USD,1532044800,1e-05,True,8.85,1530636854,13636,-23.043474,43.0,call,119,10,2018-07-19 17:00:00
130,8.05,7.6,-2.4,REGULAR,MU180720C00044000,USD,1532044800,1e-05,True,7.6,1530635953,5502,-24.0,44.0,call,26,10,2018-07-19 17:00:00
131,7.1,6.7,-1.79,REGULAR,MU180720C00045000,USD,1532044800,1e-05,True,7.0,1530636914,11463,-20.36405,45.0,call,77,10,2018-07-19 17:00:00
132,6.1,5.85,-1.75,REGULAR,MU180720C00046000,USD,1532044800,1e-05,True,6.05,1530637157,5903,-22.435898,46.0,call,59,10,2018-07-19 17:00:00
133,5.4,5.0,-0.5999998999999999,REGULAR,MU180720C00047000,USD,1532044800,1e-05,True,6.05,1530635105,14243,-9.022554,47.0,call,9,10,2018-07-19 17:00:00
134,4.5,4.2,-1.44,REGULAR,MU180720C00048000,USD,1532044800,1e-05,True,4.35,1530637178,10396,-24.870468,48.0,call,81,10,2018-07-19 17:00:00
135,3.75,3.5,-2.1299999,REGULAR,MU180720C00049000,USD,1532044800,1e-05,True,3.55,1530636610,11635,-37.5,49.0,call,207,10,2018-07-19 17:00:00
136,3.1,2.9,-2.0500002,REGULAR,MU180720C00050000,USD,1532044800,1e-05,True,3.0,1530637197,26122,-40.594063,50.0,call,2371,10,2018-07-19 17:00:00
137,3.8,3.65,0.69000006,REGULAR,MU180720C00051000,USD,1532044800,0.43066975585937506,True,3.74,1531166081,950,22.622953,51.0,call,200,10,2018-07-19 17:00:00
138,3.0,2.94,0.6299999,REGULAR,MU180720C00052000,USD,1532044800,0.41211525390625,True,3.05,1531165320,2227,26.033052,52.0,call,892,10,2018-07-19 17:00:00
139,2.63,2.5700000000000003,0.5400001999999999,REGULAR,MU180720C00052500,USD,1532044800,0.40430283203125,True,2.65,1531165127,18620,25.592427999999998,52.5,call,740,10,2018-07-19 17:00:00
140,2.2800000000000002,2.24,0.41999996,REGULAR,MU180720C00053000,USD,1532044800,0.396002133789062,True,2.25,1531165772,6109,22.950817,53.0,call,935,10,2018-07-19 17:00:00
141,1.97,1.9300000000000002,0.3499999,REGULAR,MU180720C00053500,USD,1532044800,0.39258419921875,True,1.92,1531166312,4830,22.292986,53.5,call,1326,10,2018-07-19 17:00:00
142,1.6800000000000002,1.6400000000000001,0.29999995,REGULAR,MU180720C00054000,USD,1532044800,0.38818971191406204,True,1.65,1531166342,4302,22.222218,54.0,call,2967,10,2018-07-19 17:00:00
143,1.4100000000000001,1.4,0.25,REGULAR,MU180720C00054500,USD,1532044800,0.38184211914062405,False,1.3900000000000001,1531166389,2005,21.929825,54.5,call,2173,10,2018-07-19 17:00:00
144,0.85,0.78,-0.9899999500000001,REGULAR,MU180720C00055000,USD,1532044800,0.29395237304687405,False,0.79,1530637195,44517,-55.617977,55.0,call,7481,10,2018-07-19 17:00:00
145,0.99,0.96,0.18,REGULAR,MU180720C00055500,USD,1532044800,0.380377290039062,False,0.99,1531165423,2652,22.222223,55.5,call,1629,10,2018-07-19 17:00:00
146,0.81,0.78,0.13999999,REGULAR,MU180720C00056000,USD,1532044800,0.377935908203124,False,0.81,1531166396,4570,20.89552,56.0,call,2781,10,2018-07-19 17:00:00
147,0.66,0.63,0.08999997400000001,REGULAR,MU180720C00056500,USD,1532044800,0.376471079101562,False,0.64,1531165527,1876,16.36363,56.5,call,410,10,2018-07-19 17:00:00
148,0.53,0.5,0.060000002000000004,REGULAR,MU180720C00057000,USD,1532044800,0.37500625,False,0.51,1531166145,3612,13.333334,57.0,call,1250,10,2018-07-19 17:00:00
149,0.42,0.4,0.09,REGULAR,MU180720C00057500,USD,1532044800,0.37305314453125,False,0.43,1531165158,16128,26.470589,57.5,call,898,10,2018-07-19 17:00:00
150,0.34,0.32,0.030000001000000002,REGULAR,MU180720C00058000,USD,1532044800,0.375982802734375,False,0.33,1531166378,8396,10.0,58.0,call,599,10,2018-07-19 17:00:00
151,0.27,0.24,0.030000016,REGULAR,MU180720C00058500,USD,1532044800,0.37695935546875,False,0.27,1531165165,1684,12.500008,58.5,call,121,10,2018-07-19 17:00:00
152,0.2,0.19,0.00999999,REGULAR,MU180720C00059000,USD,1532044800,0.3711000390625,False,0.19,1531166390,3006,5.55555,59.0,call,1132,10,2018-07-19 17:00:00
153,0.16,0.15,-0.010000005000000001,REGULAR,MU180720C00059500,USD,1532044800,0.37500625,False,0.16,1531165875,1240,-5.882356,59.5,call,56,10,2018-07-19 17:00:00
154,0.15,0.12,-0.21,REGULAR,MU180720C00060000,USD,1532044800,0.39258419921875,False,0.14,1530637181,130478,-59.999996,60.0,call,5507,10,2018-07-19 17:00:00
155,0.1,0.09,-0.010000005000000001,REGULAR,MU180720C00060500,USD,1532044800,0.380865566406249,False,0.08,1531159746,1700,-11.111115999999999,60.5,call,14,10,2018-07-19 17:00:00
