,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
48,0.07,0.05,-0.030000001000000002,REGULAR,AAPL180727P00187500,USD,1532649600,0.24317163085937502,False,0.07,1532548767,11441,-30.000002,187.5,put,7482,1,2018-07-26 17:00:00
49,0.12,0.1,-0.18,REGULAR,AAPL180727P00190000,USD,1532649600,0.195320546875,False,0.1,1532548799,11284,-64.28572,190.0,put,9958,1,2018-07-26 17:00:00
50,0.29,0.26,-0.57000005,REGULAR,AAPL180727P00192500,USD,1532649600,0.15332877929687502,False,0.28,1532548798,14725,-67.05882,192.5,put,20590,1,2018-07-26 17:00:00
51,1.0,0.96,-1.3,REGULAR,AAPL180727P00195000,USD,1532649600,0.128670822753906,True,1.01,1532548798,2777,-56.277054,195.0,put,9250,1,2018-07-26 17:00:00
52,2.85,2.7,-1.8,REGULAR,AAPL180727P00197500,USD,1532649600,0.13770393554687502,True,2.8,1532548799,124,-39.130436,197.5,put,250,1,2018-07-26 17:00:00
53,5.4,5.05,-2.0,REGULAR,AAPL180727P00200000,USD,1532649600,0.23487093261718703,True,5.2,1532548799,1609,-27.777779,200.0,put,2041,1,2018-07-26 17:00:00
54,12.0,11.2,13.8,REGULAR,AAPL180727P00202500,USD,1532649600,0.989990334472656,True,13.8,1529335218,8,100.0,202.5,put,0,1,2018-07-26 17:00:00
55,10.45,10.0,0.0,REGULAR,AAPL180727P00205000,USD,1532649600,0.4023497265625,True,12.3,1532454443,12,0.0,205.0,put,9,1,2018-07-26 17:00:00
56,16.75,15.35,0.0,REGULAR,AAPL180727P00207500,USD,1532649600,1.127445769042968,True,15.2,1532144769,10,0.0,207.5,put,21,1,2018-07-26 17:00:00
57,19.45,18.65,24.4,REGULAR,AAPL180727P00210000,USD,1532649600,1.3144565527343741,True,24.4,1530797512,0,100.0,210.0,put,1,1,2018-07-26 17:00:00
58,22.0,21.15,21.24,REGULAR,AAPL180727P00212500,USD,1532649600,1.418948217773437,True,21.24,0,2,100.0,212.5,put,0,1,2018-07-26 17:00:00
59,24.55,23.65,23.71,REGULAR,AAPL180727P00215000,USD,1532649600,1.5197777917480462,True,23.71,0,2,100.0,215.0,put,0,1,2018-07-26 17:00:00
60,32.95,32.45,0.0,REGULAR,AAPL180727P00227500,USD,1532649600,0.6640658593750001,True,34.45,1532550568,0,0.0,227.5,put,2,1,2018-07-26 17:00:00
61,45.6,44.2,0.0,REGULAR,AAPL180803C00150000,USD,1533254400,0.69726865234375,True,43.38,1532441355,24,0.0,150.0,call,4,8,2018-08-02 17:00:00
62,39.05,38.2,38.1,REGULAR,AAPL180803C00152500,USD,1533254400,1e-05,True,38.1,1531157207,4,100.0,152.5,call,4,8,2018-08-02 17:00:00
63,40.15,39.7,6.6000004,REGULAR,AAPL180803C00155000,USD,1533254400,0.6425816992187501,True,37.95,1532531648,4,21.052633,155.0,call,6,8,2018-08-02 17:00:00
64,37.65,37.2,3.9000015,REGULAR,AAPL180803C00157500,USD,1533254400,0.6035195898437501,True,36.5,1532535872,4,11.963196,157.5,call,4,8,2018-08-02 17:00:00
65,35.35,34.2,0.0,REGULAR,AAPL180803C00160000,USD,1533254400,0.750979052734374,True,32.89,1532461817,63,0.0,160.0,call,1,8,2018-08-02 17:00:00
66,31.0,27.15,0.0,REGULAR,AAPL180803C00162500,USD,1533254400,1e-05,True,30.09,1532144712,2,0.0,162.5,call,2,8,2018-08-02 17:00:00
67,28.7,24.7,-0.099998474,REGULAR,AAPL180803C00165000,USD,1533254400,1e-05,True,26.45,1532114384,10,-0.3766421,165.0,call,6,8,2018-08-02 17:00:00
68,27.65,27.25,0.0,REGULAR,AAPL180803C00167500,USD,1533254400,0.549320913085937,True,26.2,1532550513,17,0.0,167.5,call,3,8,2018-08-02 17:00:00
69,25.2,24.75,-0.23999977,REGULAR,AAPL180803C00170000,USD,1533254400,0.520512607421874,True,22.76,1532530447,128,-1.0434773,170.0,call,4,8,2018-08-02 17:00:00
70,22.75,22.3,0.0,REGULAR,AAPL180803C00172500,USD,1533254400,0.488774643554687,True,21.2,1532442132,54,0.0,172.5,call,3,8,2018-08-02 17:00:00
71,20.2,19.85,0.77000046,REGULAR,AAPL180803C00175000,USD,1533254400,0.43018147949218705,True,19.27,1532537138,666,4.1621647,175.0,call,12,8,2018-08-02 17:00:00
72,17.75,17.4,0.8500004,REGULAR,AAPL180803C00177500,USD,1533254400,0.39649041015625003,True,16.7,1532547381,118,5.362778,177.5,call,70,8,2018-08-02 17:00:00
73,15.35,15.0,1.4000006,REGULAR,AAPL180803C00180000,USD,1533254400,0.369635209960937,True,14.6,1532547778,1066,10.606066,180.0,call,281,8,2018-08-02 17:00:00
74,12.95,12.7,1.5900002,REGULAR,AAPL180803C00182500,USD,1533254400,0.337653107910156,True,12.56,1532548190,413,14.494077,182.5,call,64,8,2018-08-02 17:00:00
75,10.7,10.5,1.2200003,REGULAR,AAPL180803C00185000,USD,1533254400,0.320563435058593,True,10.46,1532548746,2131,13.203466,185.0,call,264,8,2018-08-02 17:00:00
76,8.6,8.5,1.1500006,REGULAR,AAPL180803C00187500,USD,1533254400,0.308478594970703,True,8.35,1532548729,914,15.972231,187.5,call,309,8,2018-08-02 17:00:00
77,6.7,6.6,0.8299999,REGULAR,AAPL180803C00190000,USD,1533254400,0.30029996582031204,True,6.48,1532548753,5400,14.690263999999999,190.0,call,3612,8,2018-08-02 17:00:00
78,5.1,5.0,0.7999997,REGULAR,AAPL180803C00192500,USD,1533254400,0.29944548217773403,True,4.95,1532548791,18364,19.277102,192.5,call,6283,8,2018-08-02 17:00:00
79,3.65,3.55,0.6199998999999999,REGULAR,AAPL180803C00195000,USD,1533254400,0.290534438476562,False,3.55,1532548791,6834,21.160406,195.0,call,3309,8,2018-08-02 17:00:00
80,2.45,2.41,0.46000004,REGULAR,AAPL180803C00197500,USD,1533254400,0.280524772949218,False,2.4,1532548793,17571,23.711342,197.5,call,2806,8,2018-08-02 17:00:00
81,1.53,1.49,0.32000005,REGULAR,AAPL180803C00200000,USD,1533254400,0.271003383789062,False,1.5,1532548799,8906,27.11865,200.0,call,7266,8,2018-08-02 17:00:00
82,0.89,0.85,0.14999998,REGULAR,AAPL180803C00202500,USD,1533254400,0.263190961914062,False,0.84,1532548783,3267,21.739126,202.5,call,2513,8,2018-08-02 17:00:00
83,0.48,0.46,0.07999998,REGULAR,AAPL180803C00205000,USD,1533254400,0.25708750732421803,False,0.45,1532548789,3979,21.621616,205.0,call,1398,8,2018-08-02 17:00:00
84,0.26,0.24,0.059999987000000005,REGULAR,AAPL180803C00207500,USD,1533254400,0.256843369140625,False,0.24,1532548667,1313,33.333324,207.5,call,795,8,2018-08-02 17:00:00
85,0.15,0.13,0.030000001000000002,REGULAR,AAPL180803C00210000,USD,1533254400,0.262214409179687,False,0.14,1532548776,1497,27.272728,210.0,call,740,8,2018-08-02 17:00:00
86,0.09,0.07,0.010000002000000001,REGULAR,AAPL180803C00212500,USD,1533254400,0.270515107421875,False,0.07,1532548667,437,16.66667,212.5,call,222,8,2018-08-02 17:00:00
87,0.04,0.03,-0.010000002000000001,REGULAR,AAPL180803C00215000,USD,1533254400,0.26563234375,False,0.04,1532548394,402,-20.000004,215.0,call,86,8,2018-08-02 17:00:00
88,0.04,0.02,0.01,REGULAR,AAPL180803C00217500,USD,1533254400,0.292975820312499,False,0.03,1532546609,57,50.0,217.5,call,28,8,2018-08-02 17:00:00
89,0.03,0.01,0.0,REGULAR,AAPL180803C00220000,USD,1533254400,0.30860066406250003,False,0.02,1532548505,2018,0.0,220.0,call,131,8,2018-08-02 17:00:00
90,0.01,0.0,0.0,REGULAR,AAPL180803C00222500,USD,1533254400,0.296882031249999,False,0.01,1532548572,286,0.0,222.5,call,167,8,2018-08-02 17:00:00
91,0.03,0.0,0.0,REGULAR,AAPL180803C00225000,USD,1533254400,0.35742830078125,False,0.01,1532550515,1,0.0,225.0,call,124,8,2018-08-02 17:00:00
92,0.04,0.0,-0.020000001,REGULAR,AAPL180803P00150000,USD,1533254400,0.5937540625000001,False,0.03,1532107472,48,-40.000004,150.0,put,14,8,2018-08-02 17:00:00
93,0.07,0.0,0.07,REGULAR,AAPL180803P00152500,USD,1533254400,0.5937540625000001,False,0.07,1531324796,229,100.0,152.5,put,1,8,2018-08-02 17:00:00
94,0.01,0.0,0.0,REGULAR,AAPL180803P00155000,USD,1533254400,0.49219257812500006,False,0.01,1532439970,119,0.0,155.0,put,7,8,2018-08-02 17:00:00
95,0.13,0.0,0.0,REGULAR,AAPL180803P00157500,USD,1533254400,0.5664105859375,False,0.01,1532447289,42,0.0,157.5,put,7,8,2018-08-02 17:00:00
96,0.13,0.0,0.0,REGULAR,AAPL180803P00160000,USD,1533254400,0.5273484765625001,False,0.01,1532535429,814,0.0,160.0,put,15,8,2018-08-02 17:00:00
97,0.03,0.0,0.0,REGULAR,AAPL180803P00162500,USD,1533254400,0.445318046875,False,0.03,1532457549,605,0.0,162.5,put,7,8,2018-08-02 17:00:00
98,0.03,0.02,-0.030000001000000002,REGULAR,AAPL180803P00165000,USD,1533254400,0.41211525390625,False,0.02,1532547776,1439,-60.000004,165.0,put,68,8,2018-08-02 17:00:00
99,0.04,0.02,-0.020000001,REGULAR,AAPL180803P00167500,USD,1533254400,0.39258419921875,False,0.03,1532548408,762,-40.000004,167.5,put,3,8,2018-08-02 17:00:00
100,0.06,0.05,-0.029999997,REGULAR,AAPL180803P00170000,USD,1533254400,0.37891246093750003,False,0.05,1532548368,872,-37.499996,170.0,put,122,8,2018-08-02 17:00:00
101,0.09,0.07,-0.07000001,REGULAR,AAPL180803P00172500,USD,1533254400,0.36524072265625,False,0.08,1532548076,981,-46.66667,172.5,put,57,8,2018-08-02 17:00:00
102,0.14,0.12,-0.089999996,REGULAR,AAPL180803P00175000,USD,1533254400,0.35254553710937503,False,0.12,1532548478,2252,-42.857143,175.0,put,86,8,2018-08-02 17:00:00
103,0.21,0.18,-0.11,REGULAR,AAPL180803P00177500,USD,1533254400,0.338873798828124,False,0.21,1532548687,2167,-34.375,177.5,put,94,8,2018-08-02 17:00:00
104,0.32,0.28,-0.19,REGULAR,AAPL180803P00180000,USD,1533254400,0.32617861328125,False,0.30000000000000004,1532548799,3716,-38.77551,180.0,put,595,8,2018-08-02 17:00:00
105,0.46,0.44,-0.28,REGULAR,AAPL180803P00182500,USD,1533254400,0.308844802246093,False,0.46,1532548799,5598,-37.837837,182.5,put,392,8,2018-08-02 17:00:00
106,0.72,0.7000000000000001,-0.38,REGULAR,AAPL180803P00185000,USD,1533254400,0.299323413085937,False,0.76,1532548782,5090,-33.333336,185.0,put,644,8,2018-08-02 17:00:00
107,1.1400000000000001,1.1,-0.5399999600000001,REGULAR,AAPL180803P00187500,USD,1533254400,0.293708234863281,False,1.19,1532548776,3191,-31.213871,187.5,put,1043,8,2018-08-02 17:00:00
108,1.76,1.72,-0.7899999600000001,REGULAR,AAPL180803P00190000,USD,1533254400,0.28955788574218705,False,1.77,1532548792,7942,-30.859375,190.0,put,7014,8,2018-08-02 17:00:00
109,2.64,2.58,-0.9499998,REGULAR,AAPL180803P00192500,USD,1533254400,0.288093056640624,False,2.65,1532548796,2120,-26.388884,192.5,put,1613,8,2018-08-02 17:00:00
110,3.75,3.65,-1.0500002,REGULAR,AAPL180803P00195000,USD,1533254400,0.284430983886718,True,3.85,1532548722,1954,-21.428576,195.0,put,772,8,2018-08-02 17:00:00
111,5.05,4.95,-1.56,REGULAR,AAPL180803P00197500,USD,1533254400,0.274177180175781,True,5.09,1532548476,371,-23.458645,197.5,put,108,8,2018-08-02 17:00:00
112,6.65,6.55,-1.5300002,REGULAR,AAPL180803P00200000,USD,1533254400,0.26563234375,True,6.72,1532548632,655,-18.545458,200.0,put,1440,8,2018-08-02 17:00:00
113,8.55,8.3,0.0,REGULAR,AAPL180803P00202500,USD,1533254400,0.260993718261718,True,8.7,1532548180,102,0.0,202.5,put,81,8,2018-08-02 17:00:00
114,10.7,10.45,-1.0500002,REGULAR,AAPL180803P00205000,USD,1533254400,0.263190961914062,True,11.3,1532536937,91,-8.502026,205.0,put,517,8,2018-08-02 17:00:00
115,13.0,12.65,-1.1000003999999999,REGULAR,AAPL180803P00207500,USD,1533254400,0.269782692871093,True,13.65,1532536228,81,-7.4576297,207.5,put,40,8,2018-08-02 17:00:00
116,15.4,15.05,0.049999237,REGULAR,AAPL180803P00210000,USD,1533254400,0.283210292968749,True,17.15,1532529753,12,0.29239319999999996,210.0,put,57,8,2018-08-02 17:00:00
117,22.05,21.25,24.9,REGULAR,AAPL180803P00212500,USD,1533254400,0.784303914794922,True,24.9,1530893890,1,100.0,212.5,put,1,8,2018-08-02 17:00:00
118,25.6,21.6,0.0,REGULAR,AAPL180803P00215000,USD,1533254400,0.783815638427734,True,23.78,1532144773,0,0.0,215.0,put,2,8,2018-08-02 17:00:00
119,45.8,43.8,0.0,REGULAR,AAPL180810C00150000,USD,1533859200,0.8295915478515621,True,43.38,1532550516,1,0.0,150.0,call,1,15,2018-08-09 17:00:00
120,43.85,41.65,8.900002,REGULAR,AAPL180810C00152500,USD,1533859200,0.660647924804687,True,40.9,1532532973,52,27.812504,152.5,call,1,15,2018-08-09 17:00:00
121,38.4,34.7,1.2900009,REGULAR,AAPL180810C00155000,USD,1533859200,1e-05,True,37.05,1532110702,23,3.6073852,155.0,call,1,15,2018-08-09 17:00:00
122,35.9,32.2,0.0,REGULAR,AAPL180810C00157500,USD,1533859200,1e-05,True,33.75,1532144716,1,0.0,157.5,call,2,15,2018-08-09 17:00:00
123,35.3,34.8,2.499998,REGULAR,AAPL180810C00160000,USD,1533859200,0.56445748046875,True,33.1,1532528845,28,8.169929,160.0,call,2,15,2018-08-09 17:00:00
124,31.0,27.25,0.0,REGULAR,AAPL180810C00162500,USD,1533859200,1e-05,True,28.7,1532144716,3,0.0,162.5,call,6,15,2018-08-09 17:00:00
125,31.05,28.85,0.0,REGULAR,AAPL180810C00165000,USD,1533859200,0.6193885717773441,True,26.19,1532352602,12,0.0,165.0,call,2,15,2018-08-09 17:00:00
126,28.9,26.7,0.0,REGULAR,AAPL180810C00167500,USD,1533859200,0.622074091796875,True,25.55,1532448971,13,0.0,167.5,call,1,15,2018-08-09 17:00:00
127,26.1,23.9,0.0,REGULAR,AAPL180810C00170000,USD,1533859200,0.5417526293945311,True,22.25,1532374108,17,0.0,170.0,call,2,15,2018-08-09 17:00:00
128,21.3,17.55,1.1100006,REGULAR,AAPL180810C00172500,USD,1533859200,1e-05,True,20.19,1532102236,9,5.8176136,172.5,call,2,15,2018-08-09 17:00:00
129,17.05,16.7,17.23,REGULAR,AAPL180810C00175000,USD,1533859200,1e-05,True,17.23,1531753311,63,97.89772,175.0,call,20,15,2018-08-09 17:00:00
130,18.0,17.6,0.5,REGULAR,AAPL180810C00177500,USD,1533859200,0.34229173339843705,True,16.65,1532546390,4,3.0959754,177.5,call,8,15,2018-08-09 17:00:00
131,15.6,15.25,0.75,REGULAR,AAPL180810C00180000,USD,1533859200,0.316413085937499,True,14.55,1532547381,209,5.4347825,180.0,call,39,15,2018-08-09 17:00:00
132,13.25,13.0,1.29,REGULAR,AAPL180810C00182500,USD,1533859200,0.29273168212890605,True,12.9,1532548637,137,11.111112,182.5,call,69,15,2018-08-09 17:00:00
133,11.0,10.8,1.3099995,REGULAR,AAPL180810C00185000,USD,1533859200,0.27393304199218704,True,10.61,1532548181,571,14.086016,185.0,call,21,15,2018-08-09 17:00:00
134,8.95,8.75,0.6599994,REGULAR,AAPL180810C00187500,USD,1533859200,0.26392337646484304,True,8.23,1532547399,326,8.718618,187.5,call,161,15,2018-08-09 17:00:00
135,7.1,6.9,1.0100002,REGULAR,AAPL180810C00190000,USD,1533859200,0.257331645507812,True,6.9,1532548546,978,17.147713,190.0,call,111,15,2018-08-09 17:00:00
136,5.4,5.25,0.9499998,REGULAR,AAPL180810C00192500,USD,1533859200,0.24805439453125,True,5.35,1532548799,1244,21.590904,192.5,call,305,15,2018-08-09 17:00:00
137,3.95,3.85,0.5999998999999999,REGULAR,AAPL180810C00195000,USD,1533859200,0.240730249023437,False,3.85,1532548790,1768,18.461536,195.0,call,1178,15,2018-08-09 17:00:00
138,2.77,2.71,0.4499998,REGULAR,AAPL180810C00197500,USD,1533859200,0.23487093261718703,False,2.62,1532548765,1055,20.737318,197.5,call,638,15,2018-08-09 17:00:00
139,1.8399999999999999,1.79,0.32000005,REGULAR,AAPL180810C00200000,USD,1533859200,0.229133685302734,False,1.73,1532548773,1960,22.69504,200.0,call,2804,15,2018-08-09 17:00:00
140,1.15,1.11,0.20000005,REGULAR,AAPL180810C00202500,USD,1533859200,0.22364057617187402,False,1.1,1532548451,1671,22.222229,202.5,call,115,15,2018-08-09 17:00:00
141,0.6900000000000001,0.65,0.15000004,REGULAR,AAPL180810C00205000,USD,1533859200,0.22022264160156202,False,0.67,1532548212,925,28.846163,205.0,call,141,15,2018-08-09 17:00:00
142,0.4,0.36,0.03999999,REGULAR,AAPL180810C00207500,USD,1533859200,0.218757812499999,False,0.35000000000000003,1532547916,224,12.903222,207.5,call,5,15,2018-08-09 17:00:00
143,0.24,0.21,0.049999997000000004,REGULAR,AAPL180810C00210000,USD,1533859200,0.22119919433593702,False,0.22,1532548582,396,29.411762,210.0,call,76,15,2018-08-09 17:00:00
144,0.15,0.13,0.0,REGULAR,AAPL180810C00212500,USD,1533859200,0.226570234374999,False,0.11,1532548010,531,0.0,212.5,call,5,15,2018-08-09 17:00:00
145,0.1,0.08,0.010000002000000001,REGULAR,AAPL180810C00215000,USD,1533859200,0.23438265625,False,0.07,1532547214,64,16.66667,215.0,call,121,15,2018-08-09 17:00:00
146,0.1,0.04,0.06,REGULAR,AAPL180810C00217500,USD,1533859200,0.256843369140625,False,0.06,1531420284,140,100.0,217.5,call,6,15,2018-08-09 17:00:00
147,0.08,0.02,0.11,REGULAR,AAPL180810C00220000,USD,1533859200,0.2695385546875,False,0.11,1531236281,145,100.0,220.0,call,5,15,2018-08-09 17:00:00
148,0.04,0.02,-0.01,REGULAR,AAPL180810C00222500,USD,1533859200,0.26367923828125,False,0.02,1532543046,27,-33.333336,222.5,call,83,15,2018-08-09 17:00:00
149,0.04,0.01,0.0,REGULAR,AAPL180810C00225000,USD,1533859200,0.283210292968749,False,0.02,1532550519,1,0.0,225.0,call,1,15,2018-08-09 17:00:00
150,0.13,0.0,0.0,REGULAR,AAPL180810P00150000,USD,1533859200,0.521489160156249,False,0.01,1532441960,59,0.0,150.0,put,3,15,2018-08-09 17:00:00
151,0.02,0.0,-0.14,REGULAR,AAPL180810P00152500,USD,1533859200,0.42969320312500003,False,0.01,1532526467,36,-93.33333,152.5,put,14,15,2018-08-09 17:00:00
152,0.15,0.08,0.18,REGULAR,AAPL180810P00155000,USD,1533859200,0.500005,False,0.18,1531155867,3507,100.0,155.0,put,22,15,2018-08-09 17:00:00
