,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
46,114.3,112.0,16.409996,REGULAR,GOOG180727C01150000,USD,1532649600,0.5385788330078121,True,113.6,1532547778,270,16.884449,1150.0,call,67,1,2018-07-26 17:00:00
47,112.1,109.4,6.0699997,REGULAR,GOOG180727C01152500,USD,1532649600,0.5664105859375,True,99.87,1532529994,67,6.4712143,1152.5,call,3,1,2018-07-26 17:00:00
48,109.4,107.0,-8.599998,REGULAR,GOOG180727C01155000,USD,1532649600,0.5312546875,True,97.4,1532529994,130,-8.113206,1155.0,call,5,1,2018-07-26 17:00:00
49,107.1,104.3,0.30000305,REGULAR,GOOG180727C01157500,USD,1532649600,0.544438149414062,True,103.3,1532547403,27,0.2912651,1157.5,call,2,1,2018-07-26 17:00:00
50,104.3,102.0,20.330002,REGULAR,GOOG180727C01160000,USD,1532649600,0.49658706542968706,True,103.43,1532547762,265,24.464502,1160.0,call,18,1,2018-07-26 17:00:00
51,101.9,99.5,0.0,REGULAR,GOOG180727C01162500,USD,1532649600,0.49902844726562506,True,100.0,1532439499,54,0.0,1162.5,call,2,1,2018-07-26 17:00:00
52,99.4,96.9,0.0,REGULAR,GOOG180727C01165000,USD,1532649600,0.48853050537109305,True,82.5,1532459476,75,0.0,1165.0,call,75,1,2018-07-26 17:00:00
53,97.7,94.5,0.0,REGULAR,GOOG180727C01167500,USD,1532649600,0.554081607666015,True,81.7,1532458104,46,0.0,1167.5,call,1,1,2018-07-26 17:00:00
54,94.5,92.2,7.080002,REGULAR,GOOG180727C01170000,USD,1532649600,0.47852083984375,True,94.0,1532548519,232,8.145423,1170.0,call,19,1,2018-07-26 17:00:00
55,92.0,89.5,-1.4000015,REGULAR,GOOG180727C01172500,USD,1532649600,0.467534621582031,True,90.0,1532547562,57,-1.5317303,1172.5,call,30,1,2018-07-26 17:00:00
56,89.8,86.9,11.799995,REGULAR,GOOG180727C01175000,USD,1532649600,0.48560084716796803,True,84.6,1532546827,68,16.208784,1175.0,call,2,1,2018-07-26 17:00:00
57,90.1,81.4,0.0,REGULAR,GOOG180727C01177500,USD,1532649600,0.6433751483154291,True,61.63,1532453163,45,0.0,1177.5,call,4,1,2018-07-26 17:00:00
58,84.5,82.3,18.620003,REGULAR,GOOG180727C01180000,USD,1532649600,0.43457596679687505,True,85.0,1532548180,159,28.050623,1180.0,call,42,1,2018-07-26 17:00:00
59,81.9,79.5,0.0,REGULAR,GOOG180727C01182500,USD,1532649600,0.41309180664062406,True,76.39,1532443008,51,0.0,1182.5,call,2,1,2018-07-26 17:00:00
60,79.4,77.3,4.790001,REGULAR,GOOG180727C01185000,USD,1532649600,0.4023497265625,True,70.42,1532537902,146,7.2984934,1185.0,call,18,1,2018-07-26 17:00:00
61,76.9,74.5,20.699997,REGULAR,GOOG180727C01187500,USD,1532649600,0.39148557739257805,True,75.92,1532548063,69,37.486412,1187.5,call,1,1,2018-07-26 17:00:00
62,74.6,72.0,16.5,REGULAR,GOOG180727C01190000,USD,1532649600,0.399664206542968,True,75.0,1532548180,353,28.20513,1190.0,call,37,1,2018-07-26 17:00:00
63,72.1,69.5,18.039997,REGULAR,GOOG180727C01192500,USD,1532649600,0.388433850097656,True,70.95,1532548063,56,34.09563,1192.5,call,2,1,2018-07-26 17:00:00
64,69.5,67.0,14.269997,REGULAR,GOOG180727C01195000,USD,1532649600,0.36829244995117105,True,64.67,1532543521,152,28.313484,1195.0,call,24,1,2018-07-26 17:00:00
65,67.1,64.5,10.330002,REGULAR,GOOG180727C01197500,USD,1532649600,0.36585106811523405,True,60.0,1532536949,159,20.797266,1197.5,call,28,1,2018-07-26 17:00:00
66,64.6,62.0,14.419998,REGULAR,GOOG180727C01200000,USD,1532649600,0.354498642578124,True,62.3,1532548631,579,30.116955,1200.0,call,106,1,2018-07-26 17:00:00
67,62.0,59.5,16.75,REGULAR,GOOG180727C01202500,USD,1532649600,0.33472344970703105,True,60.75,1532547754,94,38.06818,1202.5,call,43,1,2018-07-26 17:00:00
68,59.5,57.0,18.0,REGULAR,GOOG180727C01205000,USD,1532649600,0.32349309326171805,True,61.0,1532548215,143,41.860466,1205.0,call,50,1,2018-07-26 17:00:00
69,57.3,54.6,22.3,REGULAR,GOOG180727C01207500,USD,1532649600,0.33460138061523403,True,56.0,1532547848,42,66.172104,1207.5,call,7,1,2018-07-26 17:00:00
70,54.5,52.4,13.900002,REGULAR,GOOG180727C01210000,USD,1532649600,0.300910311279296,True,53.9,1532548451,279,34.750004,1210.0,call,144,1,2018-07-26 17:00:00
71,52.0,49.9,22.05,REGULAR,GOOG180727C01212500,USD,1532649600,0.28955788574218705,True,51.5,1532548276,84,74.87266,1212.5,call,19,1,2018-07-26 17:00:00
72,49.6,47.4,14.760002,REGULAR,GOOG180727C01215000,USD,1532649600,0.285407536621093,True,47.56,1532548755,182,45.000008,1215.0,call,37,1,2018-07-26 17:00:00
73,47.1,44.9,13.369999,REGULAR,GOOG180727C01217500,USD,1532649600,0.273688903808593,True,45.37,1532548229,99,41.781246,1217.5,call,15,1,2018-07-26 17:00:00
74,44.6,42.5,14.040001,REGULAR,GOOG180727C01220000,USD,1532649600,0.26184820190429603,True,42.95,1532548657,266,48.564514,1220.0,call,120,1,2018-07-26 17:00:00
75,42.2,40.1,12.400002,REGULAR,GOOG180727C01222500,USD,1532649600,0.25635509277343704,True,33.7,1532533603,18,58.21597,1222.5,call,7,1,2018-07-26 17:00:00
76,39.6,37.3,15.469999,REGULAR,GOOG180727C01225000,USD,1532649600,0.23804472900390602,True,38.5,1532548705,125,67.17325,1225.0,call,47,1,2018-07-26 17:00:00
77,37.2,34.9,17.310001,REGULAR,GOOG180727C01227500,USD,1532649600,0.231941274414062,True,36.7,1532548451,39,89.272835,1227.5,call,29,1,2018-07-26 17:00:00
78,34.8,32.5,14.02,REGULAR,GOOG180727C01230000,USD,1532649600,0.225105405273437,True,34.18,1532548278,425,69.543655,1230.0,call,218,1,2018-07-26 17:00:00
79,32.3,30.4,10.67,REGULAR,GOOG180727C01232500,USD,1532649600,0.21241021972656202,True,28.0,1532543547,42,61.569534,1232.5,call,26,1,2018-07-26 17:00:00
80,29.9,28.0,12.0,REGULAR,GOOG180727C01235000,USD,1532649600,0.204536763305664,True,28.5,1532548780,171,72.72727,1235.0,call,119,1,2018-07-26 17:00:00
81,27.5,24.5,10.6,REGULAR,GOOG180727C01237500,USD,1532649600,0.195930892333984,True,24.95,1532547491,57,73.86759,1237.5,call,79,1,2018-07-26 17:00:00
82,25.0,23.5,9.98,REGULAR,GOOG180727C01240000,USD,1532649600,0.182381223144531,True,23.98,1532548697,567,71.28571,1240.0,call,535,1,2018-07-26 17:00:00
83,23.0,21.3,9.4,REGULAR,GOOG180727C01242500,USD,1532649600,0.187813297729492,True,20.9,1532548667,113,81.73913,1242.5,call,522,1,2018-07-26 17:00:00
84,20.7,18.6,10.1,REGULAR,GOOG180727C01245000,USD,1532649600,0.179817772216796,True,20.1,1532547778,136,101.0,1245.0,call,185,1,2018-07-26 17:00:00
85,18.6,16.8,10.18,REGULAR,GOOG180727C01247500,USD,1532649600,0.176827079467773,True,18.75,1532548064,72,118.786476,1247.5,call,55,1,2018-07-26 17:00:00
86,16.5,15.1,7.55,REGULAR,GOOG180727C01250000,USD,1532649600,0.171822246704101,True,15.35,1532548749,988,96.794876,1250.0,call,2061,1,2018-07-26 17:00:00
87,14.6,13.0,7.3,REGULAR,GOOG180727C01252500,USD,1532649600,0.170235348510742,True,13.5,1532548783,132,117.74194,1252.5,call,230,1,2018-07-26 17:00:00
88,12.7,11.6,6.15,REGULAR,GOOG180727C01255000,USD,1532649600,0.166146033935546,True,11.34,1532548768,618,118.49711,1255.0,call,716,1,2018-07-26 17:00:00
89,11.0,9.2,7.3899994,REGULAR,GOOG180727C01257500,USD,1532649600,0.164376032104492,True,11.9,1532548213,356,163.85806,1257.5,call,421,1,2018-07-26 17:00:00
90,9.4,8.1,5.16,REGULAR,GOOG180727C01260000,USD,1532649600,0.162209305725097,True,9.0,1532548799,757,134.375,1260.0,call,858,1,2018-07-26 17:00:00
91,8.1,7.0,4.2000003,REGULAR,GOOG180727C01262500,USD,1532649600,0.163826721191406,True,7.3,1532548731,398,135.48389,1262.5,call,675,1,2018-07-26 17:00:00
92,6.7,5.6,3.4,REGULAR,GOOG180727C01265000,USD,1532649600,0.16031723480224602,False,6.0,1532548749,260,130.76924,1265.0,call,444,1,2018-07-26 17:00:00
93,5.6,4.9,2.7800000000000002,REGULAR,GOOG180727C01267500,USD,1532649600,0.160439303894042,False,5.0,1532548727,128,125.22522,1267.5,call,107,1,2018-07-26 17:00:00
94,4.6,4.0,2.19,REGULAR,GOOG180727C01270000,USD,1532649600,0.159798441162109,False,3.99,1532548749,564,121.66667,1270.0,call,571,1,2018-07-26 17:00:00
95,3.8,3.2,0.45000005,REGULAR,GOOG180727C01272500,USD,1532649600,0.16089706298828102,False,2.5,1532547381,156,21.951221,1272.5,call,309,1,2018-07-26 17:00:00
96,3.1,2.55,1.4200001,REGULAR,GOOG180727C01275000,USD,1532649600,0.161629477539062,False,2.7,1532548773,416,110.937515,1275.0,call,527,1,2018-07-26 17:00:00
97,2.45,2.05,0.6300001,REGULAR,GOOG180727C01277500,USD,1532649600,0.160774993896484,False,2.15,1532548007,60,41.447376,1277.5,call,182,1,2018-07-26 17:00:00
98,1.9500000000000002,1.55,0.82000005,REGULAR,GOOG180727C01280000,USD,1532649600,0.16132430480957002,False,1.7000000000000002,1532548760,724,93.18182,1280.0,call,357,1,2018-07-26 17:00:00
99,1.6,1.2,0.45,REGULAR,GOOG180727C01282500,USD,1532649600,0.16407085937500002,False,1.25,1532547860,122,56.25,1282.5,call,100,1,2018-07-26 17:00:00
100,1.25,0.9500000000000001,0.20999998,REGULAR,GOOG180727C01285000,USD,1532649600,0.16443706665039,False,0.9,1532547566,332,30.434778,1285.0,call,104,1,2018-07-26 17:00:00
101,1.0,0.7000000000000001,-0.07999998,REGULAR,GOOG180727C01287500,USD,1532649600,0.16639017211914,False,0.5,1532535300,46,-13.7931,1287.5,call,6,1,2018-07-26 17:00:00
102,0.8,0.55,0.26000002,REGULAR,GOOG180727C01290000,USD,1532649600,0.16846534667968702,False,0.74,1532548514,368,54.166676,1290.0,call,83,1,2018-07-26 17:00:00
103,0.65,0.45,0.050000012,REGULAR,GOOG180727C01292500,USD,1532649600,0.17127293579101502,False,0.55,1532548007,32,10.000002,1292.5,call,5,1,2018-07-26 17:00:00
104,0.55,0.35000000000000003,0.0,REGULAR,GOOG180727C01295000,USD,1532649600,0.17566742309570302,False,0.4,1532547778,206,0.0,1295.0,call,37,1,2018-07-26 17:00:00
105,0.45,0.25,0.0,REGULAR,GOOG180727C01297500,USD,1532649600,0.17871915039062503,False,0.25,1532551073,230,0.0,1297.5,call,7,1,2018-07-26 17:00:00
106,0.4,0.30000000000000004,0.03999999,REGULAR,GOOG180727C01300000,USD,1532649600,0.184578466796874,False,0.37,1532548678,677,12.121209,1300.0,call,119,1,2018-07-26 17:00:00
107,0.35000000000000003,0.15,-0.6900000000000001,REGULAR,GOOG180727C01302500,USD,1532649600,0.18970536865234303,False,0.25,1532548357,57,-73.40425,1302.5,call,3,1,2018-07-26 17:00:00
108,0.4,0.1,-0.08999999,REGULAR,GOOG180727C01305000,USD,1532649600,0.20447572875976502,False,0.15,1532544545,53,-37.499996,1305.0,call,5,1,2018-07-26 17:00:00
109,0.4,0.1,-0.019999996000000003,REGULAR,GOOG180727C01307500,USD,1532649600,0.214363325195312,False,0.19,1532547405,149,-9.523808,1307.5,call,2,1,2018-07-26 17:00:00
110,0.15,0.1,-0.049999997000000004,REGULAR,GOOG180727C01310000,USD,1532649600,0.19043778320312502,False,0.15,1532548552,131,-24.999998,1310.0,call,34,1,2018-07-26 17:00:00
111,0.15,0.05,-0.049999997000000004,REGULAR,GOOG180727C01312500,USD,1532649600,0.198982619628906,False,0.15,1532548565,30,-24.999998,1312.5,call,12,1,2018-07-26 17:00:00
112,0.35000000000000003,0.0,-0.07,REGULAR,GOOG180727C01315000,USD,1532649600,0.237312314453124,False,0.1,1532540042,39,-41.17647,1315.0,call,12,1,2018-07-26 17:00:00
113,0.30000000000000004,0.0,0.0,REGULAR,GOOG180727C01317500,USD,1532649600,0.24024197265624903,False,0.28,1532450948,29,0.0,1317.5,call,29,1,2018-07-26 17:00:00
114,0.15,0.0,0.029999997,REGULAR,GOOG180727C01320000,USD,1532649600,0.224128852539062,False,0.08,1532546876,99,59.999996,1320.0,call,4,1,2018-07-26 17:00:00
115,0.30000000000000004,0.0,0.0,REGULAR,GOOG180727C01322500,USD,1532649600,0.25830819824218704,False,0.25,1532441403,78,0.0,1322.5,call,56,1,2018-07-26 17:00:00
116,0.25,0.0,0.0,REGULAR,GOOG180727C01325000,USD,1532649600,0.25952888916015604,False,0.25,1532526954,73,0.0,1325.0,call,1,1,2018-07-26 17:00:00
117,0.2,0.0,-0.15,REGULAR,GOOG180727C01327500,USD,1532649600,0.259284750976562,False,0.1,1532540884,90,-60.000004,1327.5,call,6,1,2018-07-26 17:00:00
118,0.15,0.05,0.029999997,REGULAR,GOOG180727C01330000,USD,1532649600,0.256843369140625,False,0.08,1532546390,54,59.999996,1330.0,call,10,1,2018-07-26 17:00:00
119,0.75,0.0,0.0,REGULAR,GOOG180727C01332500,USD,1532649600,0.344855184326171,False,0.16,1532440208,10,0.0,1332.5,call,3,1,2018-07-26 17:00:00
120,1.35,0.0,0.0,REGULAR,GOOG180727C01335000,USD,1532649600,0.40076282836914,False,0.13,1532446303,36,0.0,1335.0,call,30,1,2018-07-26 17:00:00
121,1.75,0.0,0.0,REGULAR,GOOG180727C01337500,USD,1532649600,0.43665114135742106,False,0.18,1532442777,11,0.0,1337.5,call,1,1,2018-07-26 17:00:00
122,0.1,0.0,0.0,REGULAR,GOOG180727C01340000,USD,1532649600,0.274421318359375,False,0.05,1532462047,61,0.0,1340.0,call,18,1,2018-07-26 17:00:00
123,0.15,0.0,-0.15,REGULAR,GOOG180727C01342500,USD,1532649600,0.296882031249999,False,0.05,1532540042,18,-75.0,1342.5,call,1,1,2018-07-26 17:00:00
124,2.1,0.0,0.0,REGULAR,GOOG180727C01345000,USD,1532649600,0.48962912719726503,False,0.14,1532440526,17,0.0,1345.0,call,1,1,2018-07-26 17:00:00
125,0.75,0.0,0.0,REGULAR,GOOG180727C01347500,USD,1532649600,0.4023497265625,False,0.2,1532375990,16,0.0,1347.5,call,11,1,2018-07-26 17:00:00
126,0.2,0.0,0.05,REGULAR,GOOG180727C01350000,USD,1532649600,0.33301448242187504,False,0.1,1532548297,323,100.0,1350.0,call,10,1,2018-07-26 17:00:00
127,3.7,0.0,0.0,REGULAR,GOOG180727C01352500,USD,1532649600,0.5068408691406251,False,0.30000000000000004,1532551075,11,0.0,1352.5,call,11,1,2018-07-26 17:00:00
128,0.30000000000000004,0.0,0.0,REGULAR,GOOG180727C01355000,USD,1532649600,0.36987934814453105,False,0.35000000000000003,1532374117,1,0.0,1355.0,call,1,1,2018-07-26 17:00:00
129,2.1,0.0,0.0,REGULAR,GOOG180727C01357500,USD,1532649600,0.5433395275878901,False,0.45,1532372796,3,0.0,1357.5,call,1,1,2018-07-26 17:00:00
130,0.2,0.0,0.0,REGULAR,GOOG180727C01360000,USD,1532649600,0.364752446289062,False,0.05,1532551075,14,0.0,1360.0,call,2,1,2018-07-26 17:00:00
131,0.2,0.0,0.0,REGULAR,GOOG180727C01362500,USD,1532649600,0.37256486816406204,False,0.2,1532551075,30,0.0,1362.5,call,13,1,2018-07-26 17:00:00
132,0.4,0.0,0.0,REGULAR,GOOG180727C01365000,USD,1532649600,0.420415952148437,False,0.25,1532551075,3,0.0,1365.0,call,4,1,2018-07-26 17:00:00
133,0.30000000000000004,0.0,0.0,REGULAR,GOOG180727C01367500,USD,1532649600,0.41065042480468705,False,0.2,1532551075,1,0.0,1367.5,call,1,1,2018-07-26 17:00:00
134,0.15,0.0,0.0,REGULAR,GOOG180727C01380000,USD,1532649600,0.411138701171875,False,0.5,1532551076,3,0.0,1380.0,call,3,1,2018-07-26 17:00:00
135,2.15,0.0,0.0,REGULAR,GOOG180727C01390000,USD,1532649600,0.5913126806640621,False,0.28,1532551076,2,0.0,1390.0,call,2,1,2018-07-26 17:00:00
136,0.25,0.0,0.0,REGULAR,GOOG180727C01400000,USD,1532649600,0.500493276367187,False,0.05,1532551076,4,0.0,1400.0,call,2,1,2018-07-26 17:00:00
137,0.65,0.0,0.0,REGULAR,GOOG180727C01410000,USD,1532649600,0.549320913085937,False,0.12,1532551077,5,0.0,1410.0,call,5,1,2018-07-26 17:00:00
138,4.3,0.0,0.45,REGULAR,GOOG180727C01425000,USD,1532649600,0.8137225659179681,False,0.45,1529600557,4,100.0,1425.0,call,0,1,2018-07-26 17:00:00
139,0.1,0.0,-0.30000000000000004,REGULAR,GOOG180727C01440000,USD,1532649600,0.51758294921875,False,0.1,1532116672,6,-75.0,1440.0,call,10,1,2018-07-26 17:00:00
140,0.1,0.0,0.0,REGULAR,GOOG180727C01475000,USD,1532649600,0.601566484375,False,0.1,1532551078,6,0.0,1475.0,call,1,1,2018-07-26 17:00:00
141,1.0,0.0,0.0,REGULAR,GOOG180727C01495000,USD,1532649600,0.8398453515625001,False,0.05,1532551079,35,0.0,1495.0,call,35,1,2018-07-26 17:00:00
142,0.2,0.0,0.0,REGULAR,GOOG180727C01500000,USD,1532649600,0.706057626953125,False,0.05,1532439372,54,0.0,1500.0,call,1,1,2018-07-26 17:00:00
143,0.05,0.0,0.0,REGULAR,GOOG180727C01560000,USD,1532649600,0.7500025,False,0.35000000000000003,1532551079,3,0.0,1560.0,call,3,1,2018-07-26 17:00:00
144,0.15,0.0,0.08,REGULAR,GOOG180727C01620000,USD,1532649600,0.95507857421875,False,0.08,1530819044,1,100.0,1620.0,call,1,1,2018-07-26 17:00:00
145,0.05,0.0,0.0,REGULAR,GOOG180727P00800000,USD,1532649600,1.5703146484375,False,0.03,1532454353,23,0.0,800.0,put,2,1,2018-07-26 17:00:00
146,0.05,0.0,0.0,REGULAR,GOOG180727P00840000,USD,1532649600,1.4140654296875002,False,0.03,1532352986,5,0.0,840.0,put,2,1,2018-07-26 17:00:00
147,0.35000000000000003,0.0,0.0,REGULAR,GOOG180727P00860000,USD,1532649600,1.589845800781249,False,0.05,1532551181,20,0.0,860.0,put,20,1,2018-07-26 17:00:00
148,2.75,0.0,0.0,REGULAR,GOOG180727P00880000,USD,1532649600,1.9467776098632812,False,0.05,1532372964,32,0.0,880.0,put,2,1,2018-07-26 17:00:00
149,0.15,0.0,0.0,REGULAR,GOOG180727P00900000,USD,1532649600,1.304690976562499,False,0.05,1532446783,69,0.0,900.0,put,2,1,2018-07-26 17:00:00
150,0.25,0.05,0.0,REGULAR,GOOG180727P00910000,USD,1532649600,1.353518857421874,False,0.12,1532363240,22,0.0,910.0,put,20,1,2018-07-26 17:00:00
151,0.6000000000000001,0.0,0.45,REGULAR,GOOG180727P00920000,USD,1532649600,1.415041987304687,False,0.45,1531324577,148,100.0,920.0,put,1,1,2018-07-26 17:00:00
152,0.55,0.0,0.6000000000000001,REGULAR,GOOG180727P00930000,USD,1532649600,1.357425087890624,False,0.6000000000000001,1531322626,2,100.0,930.0,put,2,1,2018-07-26 17:00:00
153,0.6000000000000001,0.0,0.22,REGULAR,GOOG180727P00940000,USD,1532649600,1.328128359374999,False,0.22,1531507475,25,100.0,940.0,put,20,1,2018-07-26 17:00:00
