,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
23,0.02,0.0,0.0,REGULAR,TLT180713P00111500,USD,1531440000,0.51562984375,False,0.01,1531154135,15,0.0,111.5,put,1,0,2018-07-12 17:00:00
24,0.06,0.03,-0.04,REGULAR,TLT180713P00112000,USD,1531440000,0.601566484375,False,0.03,1529087173,6,-57.142853,112.0,put,6,0,2018-07-12 17:00:00
25,0.03,0.0,0.0,REGULAR,TLT180713P00113000,USD,1531440000,0.51562984375,False,0.03,1530020001,6,0.0,113.0,put,2,0,2018-07-12 17:00:00
26,0.04,0.0,0.0,REGULAR,TLT180713P00114000,USD,1531440000,0.4882863671875,False,0.03,1529675177,48,0.0,114.0,put,9,0,2018-07-12 17:00:00
27,0.03,0.0,0.0,REGULAR,TLT180713P00114500,USD,1531440000,0.445318046875,False,0.01,1530023797,60,0.0,114.5,put,17,0,2018-07-12 17:00:00
28,0.03,0.0,0.0,REGULAR,TLT180713P00115000,USD,1531440000,0.417974570312499,False,0.03,1529948589,313,0.0,115.0,put,2,0,2018-07-12 17:00:00
29,0.04,0.0,-0.37,REGULAR,TLT180713P00115500,USD,1531440000,0.414068359375,False,0.01,1530106210,97,-97.36842,115.5,put,2,0,2018-07-12 17:00:00
30,0.04,0.0,-0.02,REGULAR,TLT180713P00116000,USD,1531440000,0.386724882812499,False,0.02,1530292539,201,-50.0,116.0,put,2,0,2018-07-12 17:00:00
31,0.03,0.0,0.0,REGULAR,TLT180713P00116500,USD,1531440000,0.34375656250000003,False,0.02,1530634551,507,0.0,116.5,put,20,0,2018-07-12 17:00:00
32,0.03,0.0,-0.01,REGULAR,TLT180713P00117000,USD,1531440000,0.32031929687499905,False,0.01,1530885379,305,-50.0,117.0,put,6,0,2018-07-12 17:00:00
33,0.02,0.0,0.0,REGULAR,TLT180713P00117500,USD,1531440000,0.273444765625,False,0.01,1531319288,194,0.0,117.5,put,20,0,2018-07-12 17:00:00
34,0.02,0.0,-0.02,REGULAR,TLT180713P00118000,USD,1531440000,0.2500075,False,0.01,1530906019,1904,-66.66667,118.0,put,55,0,2018-07-12 17:00:00
35,0.08,0.04,0.0,REGULAR,TLT180713P00118500,USD,1531440000,0.294928925781249,False,0.06,1530287963,39,0.0,118.5,put,102,0,2018-07-12 17:00:00
36,0.02,0.0,-0.01,REGULAR,TLT180713P00119000,USD,1531440000,0.201179863281249,False,0.01,1531402571,1471,-50.0,119.0,put,1,0,2018-07-12 17:00:00
37,0.02,0.0,-0.01,REGULAR,TLT180713P00119500,USD,1531440000,0.1757894921875,False,0.01,1531404838,2236,-50.0,119.5,put,3,0,2018-07-12 17:00:00
38,0.01,0.0,0.0,REGULAR,TLT180713P00120000,USD,1531440000,0.132821171875,False,0.02,1531318260,730,0.0,120.0,put,10,0,2018-07-12 17:00:00
39,0.02,0.01,0.0,REGULAR,TLT180713P00120500,USD,1531440000,0.12500875,False,0.01,1531404285,4038,0.0,120.5,put,35,0,2018-07-12 17:00:00
40,0.03,0.0,-0.020000001,REGULAR,TLT180713P00121000,USD,1531440000,0.106454248046875,False,0.03,1531419607,2853,-40.000004,121.0,put,442,0,2018-07-12 17:00:00
41,0.04,0.03,-0.04,REGULAR,TLT180713P00121500,USD,1531440000,0.08204042968750001,False,0.04,1531425126,1990,-50.0,121.5,put,94,0,2018-07-12 17:00:00
42,0.09,0.07,-0.10000001,REGULAR,TLT180713P00122000,USD,1531440000,0.066903862304687,False,0.08,1531425505,639,-55.555557,122.0,put,120,0,2018-07-12 17:00:00
43,0.32,0.24,-0.120000005,REGULAR,TLT180713P00122500,USD,1531440000,0.07520456054687501,True,0.28,1531425505,282,-30.000002,122.5,put,53,0,2018-07-12 17:00:00
44,0.72,0.5700000000000001,0.03999996,REGULAR,TLT180713P00123000,USD,1531440000,0.09620044433593701,True,0.7000000000000001,1531423690,303,6.0606,123.0,put,46,0,2018-07-12 17:00:00
45,1.19,1.03,-0.42000008,REGULAR,TLT180713P00123500,USD,1531440000,0.124032197265625,True,1.06,1531405474,11,-28.378382,123.5,put,3,0,2018-07-12 17:00:00
46,1.6600000000000001,1.51,0.0,REGULAR,TLT180713P00124000,USD,1531440000,0.14258669921875,True,2.0,1531160751,28,0.0,124.0,put,10,0,2018-07-12 17:00:00
47,2.18,2.03,0.0,REGULAR,TLT180713P00124500,USD,1531440000,0.186531572265625,True,2.6,1531230459,85,0.0,124.5,put,10,0,2018-07-12 17:00:00
48,2.68,2.37,0.0,REGULAR,TLT180713P00125000,USD,1531440000,0.21680470703125,True,3.05,1531144500,20,0.0,125.0,put,20,0,2018-07-12 17:00:00
49,7.45,7.25,0.0,REGULAR,TLT180713P00127500,USD,1531440000,1.176273649902343,True,7.32,1529120976,0,0.0,127.5,put,15,0,2018-07-12 17:00:00
50,15.6,13.7,0.0,REGULAR,TLT180720C00105000,USD,1532044800,1e-05,True,12.8,1527082671,8,0.0,105.0,call,10,7,2018-07-19 17:00:00
51,13.05,12.45,2.5,REGULAR,TLT180720C00109000,USD,1532044800,1e-05,True,13.45,1530296143,78,22.83105,109.0,call,9,7,2018-07-19 17:00:00
52,11.9,11.65,1.6299991999999999,REGULAR,TLT180720C00110000,USD,1532044800,1e-05,True,12.44,1530295377,28,15.078622,110.0,call,14,7,2018-07-19 17:00:00
53,9.55,9.35,0.9499998,REGULAR,TLT180720C00111000,USD,1532044800,1e-05,True,9.8,1529085527,10,10.734461,111.0,call,18,7,2018-07-19 17:00:00
54,9.85,5.5,0.0,REGULAR,TLT180720C00112000,USD,1532044800,1e-05,True,7.91,1528131596,10,0.0,112.0,call,11,7,2018-07-19 17:00:00
55,9.5,5.55,0.6199998999999999,REGULAR,TLT180720C00113000,USD,1532044800,0.292975820312499,True,7.62,1529695040,2,8.857141500000001,113.0,call,1,7,2018-07-19 17:00:00
56,6.8,4.65,-1.02,REGULAR,TLT180720C00114000,USD,1532044800,1e-05,True,6.0,1529697094,43,-14.529914,114.0,call,1,7,2018-07-19 17:00:00
57,8.8,7.55,0.15999985,REGULAR,TLT180720C00115000,USD,1532044800,0.54687953125,True,7.7,1530905580,35,2.1220138,115.0,call,3,7,2018-07-19 17:00:00
58,6.8,2.84,0.0,REGULAR,TLT180720C00115500,USD,1532044800,1e-05,True,4.95,1529725704,4,0.0,115.5,call,4,7,2018-07-19 17:00:00
59,6.5,6.35,-0.03000021,REGULAR,TLT180720C00116000,USD,1532044800,0.21289849609375,True,6.45,1531419882,64,-0.46296617,116.0,call,2,7,2018-07-19 17:00:00
60,6.55,5.85,1.0499997,REGULAR,TLT180720C00116500,USD,1532044800,0.34619794433593704,True,6.35,1530884808,40,19.811314,116.5,call,10,7,2018-07-19 17:00:00
61,5.5,5.4,0.0,REGULAR,TLT180720C00117000,USD,1532044800,0.18506674316406202,True,5.15,1531154237,13,0.0,117.0,call,1,7,2018-07-19 17:00:00
62,5.0,4.8,0.0,REGULAR,TLT180720C00117500,USD,1532044800,0.17090672851562502,True,5.0,1531436387,0,0.0,117.5,call,3,7,2018-07-19 17:00:00
63,4.5,4.35,-0.029999733,REGULAR,TLT180720C00118000,USD,1532044800,0.157234990234375,True,4.46,1531405510,45,-0.66814554,118.0,call,2,7,2018-07-19 17:00:00
64,4.85,3.7,0.0,REGULAR,TLT180720C00118500,USD,1532044800,0.318854467773437,True,3.3,1530539636,4,0.0,118.5,call,4,7,2018-07-19 17:00:00
65,3.55,3.2,0.049999952,REGULAR,TLT180720C00119000,USD,1532044800,0.1445398046875,True,3.5,1531420933,2795,1.449274,119.0,call,5,7,2018-07-19 17:00:00
66,3.05,2.18,0.0,REGULAR,TLT180720C00119500,USD,1532044800,0.12891496093750002,True,3.01,1531337305,145,0.0,119.5,call,12,7,2018-07-19 17:00:00
67,2.55,2.42,-0.05999994300000001,REGULAR,TLT180720C00120000,USD,1532044800,0.11231356445312402,True,2.48,1531422280,9938,-2.3622024,120.0,call,197,7,2018-07-19 17:00:00
68,2.07,1.94,0.0,REGULAR,TLT180720C00120500,USD,1532044800,0.10010665527343701,True,2.01,1531420951,304,0.0,120.5,call,14,7,2018-07-19 17:00:00
69,1.62,1.51,-0.13,REGULAR,TLT180720C00121000,USD,1532044800,0.09180595703125,True,1.49,1531423684,20753,-8.024691,121.0,call,199,7,2018-07-19 17:00:00
70,1.2,1.1,-0.120000005,REGULAR,TLT180720C00121500,USD,1532044800,0.084481811523437,True,1.18,1531419583,223,-9.23077,121.5,call,11,7,2018-07-19 17:00:00
71,0.8300000000000001,0.75,-0.07999998,REGULAR,TLT180720C00122000,USD,1532044800,0.07862249511718701,True,0.79,1531422363,9028,-9.1954,122.0,call,197,7,2018-07-19 17:00:00
72,0.5700000000000001,0.49,-0.06999999,REGULAR,TLT180720C00122500,USD,1532044800,0.08008732421875,False,0.54,1531421388,7581,-11.475408999999999,122.5,call,79,7,2018-07-19 17:00:00
73,0.37,0.29,-0.06999999,REGULAR,TLT180720C00123000,USD,1532044800,0.08081973876953101,False,0.33,1531423100,17882,-17.499998,123.0,call,468,7,2018-07-19 17:00:00
74,0.21,0.17,-0.06999999,REGULAR,TLT180720C00123500,USD,1532044800,0.07862249511718701,False,0.22,1531406936,7664,-24.13793,123.5,call,10,7,2018-07-19 17:00:00
75,0.13,0.09,-0.060000002000000004,REGULAR,TLT180720C00124000,USD,1532044800,0.081552153320312,False,0.11,1531425090,19707,-35.294117,124.0,call,117,7,2018-07-19 17:00:00
76,0.09,0.04,-0.030000001000000002,REGULAR,TLT180720C00124500,USD,1532044800,0.08789974609375001,False,0.08,1531420062,4080,-27.272728,124.5,call,5,7,2018-07-19 17:00:00
77,0.05,0.02,-0.03,REGULAR,TLT180720C00125000,USD,1532044800,0.088876298828125,False,0.03,1531424721,4243,-50.0,125.0,call,1231,7,2018-07-19 17:00:00
78,0.04,0.01,0.0,REGULAR,TLT180720C00125500,USD,1532044800,0.09668872070312501,False,0.03,1531161117,1039,0.0,125.5,call,2,7,2018-07-19 17:00:00
79,0.02,0.0,-0.02,REGULAR,TLT180720C00126000,USD,1532044800,0.09571216796875001,False,0.01,1531424721,3048,-66.66667,126.0,call,663,7,2018-07-19 17:00:00
80,0.03,0.01,0.0,REGULAR,TLT180720C00126500,USD,1532044800,0.11524322265625,False,0.02,1531339128,44,0.0,126.5,call,8,7,2018-07-19 17:00:00
81,0.01,0.0,0.0,REGULAR,TLT180720C00127000,USD,1532044800,0.10547769531250001,False,0.01,1531420092,2157,0.0,127.0,call,136,7,2018-07-19 17:00:00
82,0.05,0.01,0.03,REGULAR,TLT180720C00127500,USD,1532044800,0.15039912109375,False,0.06,1530883801,121,100.0,127.5,call,5,7,2018-07-19 17:00:00
83,0.01,0.0,0.0,REGULAR,TLT180720C00128000,USD,1532044800,0.12500875,False,0.01,1531321157,701,0.0,128.0,call,10,7,2018-07-19 17:00:00
84,0.02,0.0,0.01,REGULAR,TLT180720C00129000,USD,1532044800,0.15821154296875,False,0.02,1531405651,160,100.0,129.0,call,100,7,2018-07-19 17:00:00
85,0.02,0.0,0.0,REGULAR,TLT180720C00130000,USD,1532044800,0.17774259765625,False,0.01,1531150222,5871,0.0,130.0,call,2,7,2018-07-19 17:00:00
86,0.02,0.0,0.0,REGULAR,TLT180720C00131000,USD,1532044800,0.19727365234375,False,0.03,1530800058,153,0.0,131.0,call,1,7,2018-07-19 17:00:00
87,0.01,0.0,0.0,REGULAR,TLT180720C00132000,USD,1532044800,0.19922675781250002,False,0.01,1530888773,1359,0.0,132.0,call,10,7,2018-07-19 17:00:00
88,0.03,0.01,0.0,REGULAR,TLT180720C00133000,USD,1532044800,0.24805439453125,False,0.03,1529415000,74,0.0,133.0,call,3,7,2018-07-19 17:00:00
89,0.01,0.0,0.0,REGULAR,TLT180720C00134000,USD,1532044800,0.23438265625,False,0.01,1530042610,158,0.0,134.0,call,1,7,2018-07-19 17:00:00
90,0.01,0.0,0.0,REGULAR,TLT180720C00135000,USD,1532044800,0.2500075,False,0.01,1529332589,34,0.0,135.0,call,1,7,2018-07-19 17:00:00
91,0.01,0.0,-0.01,REGULAR,TLT180720C00136000,USD,1532044800,0.26563234375,False,0.01,1530295389,91,-50.0,136.0,call,3,7,2018-07-19 17:00:00
92,0.04,0.0,0.0,REGULAR,TLT180720P00095000,USD,1532044800,0.6406285937499999,False,0.05,1524848718,2,0.0,95.0,put,2,7,2018-07-19 17:00:00
93,0.04,0.0,0.0,REGULAR,TLT180720P00096000,USD,1532044800,0.617191328125,False,0.03,1524848718,1,0.0,96.0,put,1,7,2018-07-19 17:00:00
94,0.06,0.0,0.0,REGULAR,TLT180720P00097000,USD,1532044800,0.6210975390625001,False,0.03,1527306425,3,0.0,97.0,put,3,7,2018-07-19 17:00:00
95,0.07,0.02,0.0,REGULAR,TLT180720P00099000,USD,1532044800,0.601566484375,False,0.04,1526702340,1,0.0,99.0,put,1,7,2018-07-19 17:00:00
96,0.02,0.0,0.0,REGULAR,TLT180720P00100000,USD,1532044800,0.523442265625,False,0.02,1530624600,5,0.0,100.0,put,2,7,2018-07-19 17:00:00
97,0.02,0.0,-0.02,REGULAR,TLT180720P00101000,USD,1532044800,0.500005,False,0.01,1529682952,93,-66.66667,101.0,put,20,7,2018-07-19 17:00:00
98,0.05,0.0,0.0,REGULAR,TLT180720P00102000,USD,1532044800,0.5351608984375,False,0.01,1528392775,1878,0.0,102.0,put,1860,7,2018-07-19 17:00:00
99,0.03,0.0,-0.01,REGULAR,TLT180720P00103000,USD,1532044800,0.476567734375,False,0.01,1529075054,82,-50.0,103.0,put,2,7,2018-07-19 17:00:00
100,0.03,0.0,-0.01,REGULAR,TLT180720P00104000,USD,1532044800,0.45313046874999996,False,0.02,1529086950,11,-33.333336,104.0,put,40,7,2018-07-19 17:00:00
101,0.03,0.0,-0.01,REGULAR,TLT180720P00105000,USD,1532044800,0.42969320312500003,False,0.02,1529693316,2303,-33.333336,105.0,put,12,7,2018-07-19 17:00:00
102,0.02,0.0,0.0,REGULAR,TLT180720P00106000,USD,1532044800,0.386724882812499,False,0.01,1530196564,32,0.0,106.0,put,4,7,2018-07-19 17:00:00
103,0.02,0.0,0.0,REGULAR,TLT180720P00107000,USD,1532044800,0.3632876171875,False,0.02,1530110018,26,0.0,107.0,put,5,7,2018-07-19 17:00:00
104,0.01,0.0,0.0,REGULAR,TLT180720P00108000,USD,1532044800,0.312506874999999,False,0.01,1530125296,47,0.0,108.0,put,10,7,2018-07-19 17:00:00
105,0.01,0.0,0.0,REGULAR,TLT180720P00109000,USD,1532044800,0.292975820312499,False,0.02,1531144337,217,0.0,109.0,put,6,7,2018-07-19 17:00:00
106,0.01,0.0,0.0,REGULAR,TLT180720P00110000,USD,1532044800,0.273444765625,False,0.01,1530295561,962,0.0,110.0,put,60,7,2018-07-19 17:00:00
107,0.01,0.0,0.0,REGULAR,TLT180720P00111000,USD,1532044800,0.2500075,False,0.01,1530900882,2981,0.0,111.0,put,38,7,2018-07-19 17:00:00
108,0.02,0.0,0.0,REGULAR,TLT180720P00112000,USD,1532044800,0.25391371093750004,False,0.01,1530883822,4257,0.0,112.0,put,3,7,2018-07-19 17:00:00
109,0.01,0.0,0.0,REGULAR,TLT180720P00113000,USD,1532044800,0.210945390624999,False,0.01,1531404888,4075,0.0,113.0,put,5,7,2018-07-19 17:00:00
110,0.04,0.0,0.0,REGULAR,TLT180720P00113500,USD,1532044800,0.242195078125,False,0.05,1530019933,12,0.0,113.5,put,2,7,2018-07-19 17:00:00
111,0.01,0.0,0.0,REGULAR,TLT180720P00114000,USD,1532044800,0.1914143359375,False,0.01,1531237706,4368,0.0,114.0,put,2,7,2018-07-19 17:00:00
112,0.08,0.04,0.0,REGULAR,TLT180720P00114500,USD,1532044800,0.24707784179687503,False,0.1,1529725727,2,0.0,114.5,put,2,7,2018-07-19 17:00:00
113,0.01,0.0,0.0,REGULAR,TLT180720P00115000,USD,1532044800,0.1679770703125,False,0.01,1531422099,11576,0.0,115.0,put,49,7,2018-07-19 17:00:00
114,0.02,0.0,0.0,REGULAR,TLT180720P00115500,USD,1532044800,0.1757894921875,False,0.01,1531144805,22,0.0,115.5,put,1,7,2018-07-19 17:00:00
115,0.02,0.0,0.0,REGULAR,TLT180720P00116000,USD,1532044800,0.16407085937500002,False,0.01,1531422490,9341,0.0,116.0,put,8,7,2018-07-19 17:00:00
116,0.03,0.0,-0.01,REGULAR,TLT180720P00116500,USD,1532044800,0.16211775390625,False,0.01,1531422983,37,-50.0,116.5,put,3,7,2018-07-19 17:00:00
117,0.03,0.0,-0.02,REGULAR,TLT180720P00117000,USD,1532044800,0.15039912109375,False,0.01,1531425430,12615,-66.66667,117.0,put,322,7,2018-07-19 17:00:00
118,0.03,0.0,0.0,REGULAR,TLT180720P00117500,USD,1532044800,0.13868048828125001,False,0.03,1531148456,1739,0.0,117.5,put,5,7,2018-07-19 17:00:00
119,0.03,0.02,0.0,REGULAR,TLT180720P00118000,USD,1532044800,0.12696185546875,False,0.02,1531422107,7584,0.0,118.0,put,35,7,2018-07-19 17:00:00
120,0.03,0.0,0.0,REGULAR,TLT180720P00118500,USD,1532044800,0.11426666992187501,False,0.03,1531339059,98,0.0,118.5,put,2,7,2018-07-19 17:00:00
121,0.03,0.02,-0.01,REGULAR,TLT180720P00119000,USD,1532044800,0.10157148437499901,False,0.03,1531425430,21982,-25.0,119.0,put,1365,7,2018-07-19 17:00:00
122,0.04,0.02,-0.020000001,REGULAR,TLT180720P00119500,USD,1532044800,0.094735615234375,False,0.03,1531418520,3086,-40.000004,119.5,put,9,7,2018-07-19 17:00:00
123,0.06,0.05,-0.02,REGULAR,TLT180720P00120000,USD,1532044800,0.089364575195312,False,0.05,1531425001,18375,-28.571426,120.0,put,1644,7,2018-07-19 17:00:00
124,0.09,0.05,-0.020000003000000002,REGULAR,TLT180720P00120500,USD,1532044800,0.08350525878906201,False,0.08,1531420951,3808,-20.000004,120.5,put,30,7,2018-07-19 17:00:00
125,0.14,0.1,-0.040000007000000004,REGULAR,TLT180720P00121000,USD,1532044800,0.07862249511718701,False,0.13,1531424415,22460,-23.529415,121.0,put,1558,7,2018-07-19 17:00:00
126,0.23,0.19,-0.040000007000000004,REGULAR,TLT180720P00121500,USD,1532044800,0.07520456054687501,False,0.23,1531425570,990,-14.814816,121.5,put,132,7,2018-07-19 17:00:00
127,0.39,0.35000000000000003,-0.13,REGULAR,TLT180720P00122000,USD,1532044800,0.07471628417968701,False,0.35000000000000003,1531425336,10490,-27.083334,122.0,put,663,7,2018-07-19 17:00:00
128,0.63,0.55,-0.09999996400000001,REGULAR,TLT180720P00122500,USD,1532044800,0.07618111328125,True,0.55,1531425321,2246,-15.38461,122.5,put,36,7,2018-07-19 17:00:00
129,0.9500000000000001,0.8300000000000001,-0.030000031000000003,REGULAR,TLT180720P00123000,USD,1532044800,0.079354909667968,True,0.9,1531423484,12914,-3.2258098,123.0,put,1958,7,2018-07-19 17:00:00
130,1.77,1.62,0.0,REGULAR,TLT180720P00123500,USD,1532044800,0.148446015625,True,1.73,1531144975,15,0.0,123.5,put,10,7,2018-07-19 17:00:00
131,1.72,1.6099999999999999,0.22000003,REGULAR,TLT180720P00124000,USD,1532044800,0.081552153320312,True,1.87,1531413053,660,13.333336,124.0,put,10,7,2018-07-19 17:00:00
132,2.77,2.48,0.0,REGULAR,TLT180720P00125000,USD,1532044800,0.12549702636718701,True,2.77,1531332291,401,0.0,125.0,put,1,7,2018-07-19 17:00:00
133,7.2,3.35,0.0,REGULAR,TLT180720P00125500,USD,1532044800,0.710940390625,True,4.67,1529725728,60,0.0,125.5,put,60,7,2018-07-19 17:00:00
134,4.25,4.15,0.0,REGULAR,TLT180720P00126000,USD,1532044800,0.250984052734374,True,5.2,1529940833,60,0.0,126.0,put,4,7,2018-07-19 17:00:00
135,4.7,3.55,0.0,REGULAR,TLT180720P00127000,USD,1532044800,0.16407085937500002,True,5.35,1530540000,38,0.0,127.0,put,4,7,2018-07-19 17:00:00
136,5.65,5.35,0.0,REGULAR,TLT180720P00128000,USD,1532044800,0.167000517578125,True,6.02,1531156047,130,0.0,128.0,put,4,7,2018-07-19 17:00:00
137,6.5,5.55,0.0,REGULAR,TLT180720P00129000,USD,1532044800,1e-05,True,7.35,1530540000,6,0.0,129.0,put,12,7,2018-07-19 17:00:00
138,7.5,6.8,0.0,REGULAR,TLT180720P00130000,USD,1532044800,1e-05,True,8.34,1530624809,1,0.0,130.0,put,1,7,2018-07-19 17:00:00
139,10.0,8.55,-1.3499994,REGULAR,TLT180720P00131000,USD,1532044800,0.56055126953125,True,8.8,1530296143,32,-13.3004875,131.0,put,9,7,2018-07-19 17:00:00
140,15.65,11.35,0.0,REGULAR,TLT180720P00133000,USD,1532044800,0.8713391772460931,True,14.4,1528314197,24,0.0,133.0,put,24,7,2018-07-19 17:00:00
141,16.75,12.25,0.0,REGULAR,TLT180720P00134000,USD,1532044800,0.908448181152343,True,15.35,1528489526,6,0.0,134.0,put,6,7,2018-07-19 17:00:00
142,12.55,11.5,0.0,REGULAR,TLT180720P00135000,USD,1532044800,1e-05,True,13.45,1530549238,19,0.0,135.0,put,28,7,2018-07-19 17:00:00
143,15.95,15.75,-0.79999924,REGULAR,TLT180720P00136000,USD,1532044800,0.875489526367187,True,15.5,1529085393,15,-4.907971,136.0,put,13,7,2018-07-19 17:00:00
144,10.75,10.5,0.0,REGULAR,TLT180727C00111500,USD,1532649600,1e-05,True,10.55,1530124951,0,0.0,111.5,call,2,14,2018-07-26 17:00:00
145,4.15,3.95,0.0,REGULAR,TLT180727C00116000,USD,1532649600,1e-05,True,4.1,1528489503,1,0.0,116.0,call,1,14,2018-07-26 17:00:00
146,4.95,3.9,0.14000034,REGULAR,TLT180727C00117000,USD,1532649600,1e-05,True,5.3,1530282635,11,2.713185,117.0,call,1,14,2018-07-26 17:00:00
147,3.4,3.2,1.0,REGULAR,TLT180727C00117500,USD,1532649600,1e-05,True,3.69,1529076191,2,37.17472,117.5,call,1,14,2018-07-26 17:00:00
148,5.45,3.85,0.0,REGULAR,TLT180727C00118000,USD,1532649600,0.26782958740234303,True,4.21,1531149583,23,0.0,118.0,call,1,14,2018-07-26 17:00:00
149,2.58,2.46,0.0,REGULAR,TLT180727C00118500,USD,1532649600,1e-05,True,3.14,1529418941,9,0.0,118.5,call,1,14,2018-07-26 17:00:00
150,4.1,2.83,0.32000017000000003,REGULAR,TLT180727C00119000,USD,1532649600,0.19190261230468703,True,3.92,1530889996,553,8.888893,119.0,call,1,14,2018-07-26 17:00:00
151,3.4,2.7800000000000002,0.0,REGULAR,TLT180727C00119500,USD,1532649600,0.150643259277343,True,2.79,1531147817,59,0.0,119.5,call,4,14,2018-07-26 17:00:00
152,2.7199999999999998,2.43,0.0,REGULAR,TLT180727C00120000,USD,1532649600,0.111337011718749,True,2.34,1531245974,132,0.0,120.0,call,25,14,2018-07-26 17:00:00
153,2.18,2.08,-0.25,REGULAR,TLT180727C00120500,USD,1532649600,0.091561818847656,True,2.0,1531415615,354,-11.111112,120.5,call,1,14,2018-07-26 17:00:00
154,1.8,1.6400000000000001,-0.16999996,REGULAR,TLT180727C00121000,USD,1532649600,0.09131768066406201,True,1.6400000000000001,1531416863,196,-9.392263,121.0,call,103,14,2018-07-26 17:00:00
155,1.4,1.28,0.13,REGULAR,TLT180727C00121500,USD,1532649600,0.085458364257812,True,1.27,1531415826,58,11.403508,121.5,call,23,14,2018-07-26 17:00:00
