,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
142,1.38,1.35,0.34000003,REGULAR,EWZ180727C00032500,USD,1532649600,0.316413085937499,True,1.4,1531425521,254,32.075478,32.5,call,2,14,2018-07-26 17:00:00
143,1.05,1.03,0.12999994,REGULAR,EWZ180727C00033000,USD,1532649600,0.305671005859375,True,1.04,1531424275,389,14.285707,33.0,call,15,14,2018-07-26 17:00:00
144,0.77,0.75,0.23000002,REGULAR,EWZ180727C00033500,USD,1532649600,0.296882031249999,False,0.75,1531424183,1137,44.230774,33.5,call,20,14,2018-07-26 17:00:00
145,0.55,0.53,0.17999998,REGULAR,EWZ180727C00034000,USD,1532649600,0.292487543945312,False,0.58,1531408865,1272,44.999992,34.0,call,41,14,2018-07-26 17:00:00
146,0.37,0.35000000000000003,-0.17999998,REGULAR,EWZ180727C00034500,USD,1532649600,0.285651674804687,False,0.34,1531418230,870,-34.615383,34.5,call,16,14,2018-07-26 17:00:00
147,0.25,0.22,0.030000001000000002,REGULAR,EWZ180727C00035000,USD,1532649600,0.286139951171874,False,0.2,1531420505,342,17.647058,35.0,call,75,14,2018-07-26 17:00:00
148,0.16,0.13,0.0,REGULAR,EWZ180727C00035500,USD,1532649600,0.284186845703124,False,0.1,1531338422,434,0.0,35.5,call,21,14,2018-07-26 17:00:00
149,0.1,0.08,0.0,REGULAR,EWZ180727C00036000,USD,1532649600,0.284186845703124,False,0.08,1531403701,590,0.0,36.0,call,4,14,2018-07-26 17:00:00
150,0.06,0.05,0.0,REGULAR,EWZ180727C00036500,USD,1532649600,0.283210292968749,False,0.04,1531403596,26,0.0,36.5,call,2,14,2018-07-26 17:00:00
151,0.03,0.02,-0.01,REGULAR,EWZ180727C00037000,USD,1532649600,0.275397871093749,False,0.03,1531412461,243,-25.0,37.0,call,27,14,2018-07-26 17:00:00
152,0.03,0.0,0.0,REGULAR,EWZ180727C00037500,USD,1532649600,0.304694453125,False,0.02,1531315813,115,0.0,37.5,call,1,14,2018-07-26 17:00:00
153,0.03,0.0,0.0,REGULAR,EWZ180727C00038000,USD,1532649600,0.3320379296875,False,0.01,1531322195,901,0.0,38.0,call,1,14,2018-07-26 17:00:00
154,0.03,0.0,-0.01,REGULAR,EWZ180727C00038500,USD,1532649600,0.35938140625,False,0.02,1530898767,10,-33.333336,38.5,call,1,14,2018-07-26 17:00:00
