,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
51,17.3,16.0,13.200001,REGULAR,GOOG180713C01167500,USD,1531440000,0.18311363769531203,True,15.8,1531425446,118,507.69232,1167.5,call,112,0,2018-07-12 17:00:00
52,15.0,13.8,10.599999,REGULAR,GOOG180713C01170000,USD,1531440000,0.172615695800781,True,12.9,1531425422,587,460.86954,1170.0,call,869,0,2018-07-12 17:00:00
53,12.8,11.6,6.3500004,REGULAR,GOOG180713C01172500,USD,1531440000,0.164009824829101,True,9.1,1531423005,77,230.9091,1172.5,call,174,0,2018-07-12 17:00:00
54,1.9,1.65,-0.46999989999999997,REGULAR,GOOG180713C01175000,USD,1531440000,1e-05,True,1.88,1531251664,184,-19.999998,1175.0,call,66,0,2018-07-12 17:00:00
55,8.8,7.9,5.7299995,REGULAR,GOOG180713C01177500,USD,1531440000,0.151436708374023,True,8.2,1531425531,86,231.98378,1177.5,call,158,0,2018-07-12 17:00:00
56,7.1,6.4,5.2999997,REGULAR,GOOG180713C01180000,USD,1531440000,0.148262911987304,True,6.1,1531425437,271,662.49994,1180.0,call,761,0,2018-07-12 17:00:00
57,0.75,0.6000000000000001,0.21999997000000002,REGULAR,GOOG180713C01187500,USD,1531440000,0.062814547729492,False,0.8200000000000001,1531248682,67,36.66666,1187.5,call,17,0,2018-07-12 17:00:00
58,2.75,2.25,1.8599999,REGULAR,GOOG180713C01190000,USD,1531440000,0.15393912475585902,False,2.55,1531425599,222,269.5652,1190.0,call,330,0,2018-07-12 17:00:00
59,0.6000000000000001,0.4,-0.060000002000000004,REGULAR,GOOG180713C01192500,USD,1531440000,0.095162857055664,False,0.44,1531252142,15,-12.0,1192.5,call,24,0,2018-07-12 17:00:00
60,1.55,1.25,0.97999996,REGULAR,GOOG180713C01195000,USD,1531440000,0.156380506591796,False,1.4100000000000001,1531425575,83,227.90697,1195.0,call,114,0,2018-07-12 17:00:00
61,1.2,0.9500000000000001,0.49,REGULAR,GOOG180713C01197500,USD,1531440000,0.160591890258789,False,0.79,1531421559,40,163.33333,1197.5,call,9,0,2018-07-12 17:00:00
62,0.9500000000000001,0.7000000000000001,0.5,REGULAR,GOOG180713C01200000,USD,1531440000,0.16602396484375,False,0.7000000000000001,1531425409,168,250.0,1200.0,call,226,0,2018-07-12 17:00:00
63,0.75,0.55,0.30000000000000004,REGULAR,GOOG180713C01202500,USD,1531440000,0.171028797607421,False,0.6000000000000001,1531425310,26,100.0,1202.5,call,37,0,2018-07-12 17:00:00
64,0.6000000000000001,0.35000000000000003,0.0,REGULAR,GOOG180713C01205000,USD,1531440000,0.17652190673828103,False,0.53,1531436477,35,0.0,1205.0,call,61,0,2018-07-12 17:00:00
65,0.5,0.30000000000000004,0.0,REGULAR,GOOG180713C01207500,USD,1531440000,0.183601914062499,False,0.4,1531436478,10,0.0,1207.5,call,2,0,2018-07-12 17:00:00
66,0.45,0.2,0.15,REGULAR,GOOG180713C01210000,USD,1531440000,0.19336744140625,False,0.30000000000000004,1531423495,32,100.0,1210.0,call,11,0,2018-07-12 17:00:00
67,0.2,0.0,-1.5500001,REGULAR,GOOG180713C01212500,USD,1531440000,0.17725432128906202,False,0.15,1531252756,26,-91.176476,1212.5,call,1,0,2018-07-12 17:00:00
68,2.3,0.0,-1.25,REGULAR,GOOG180713C01215000,USD,1531440000,0.339606213378906,False,0.4,1530300882,1,-75.757576,1215.0,call,10,0,2018-07-12 17:00:00
69,0.30000000000000004,0.0,0.0,REGULAR,GOOG180713C01220000,USD,1531440000,0.22949989257812503,False,0.1,1531405056,18,0.0,1220.0,call,1,0,2018-07-12 17:00:00
70,0.5,0.0,0.0,REGULAR,GOOG180713C01225000,USD,1531440000,0.28028063476562404,False,0.15,1530935895,1,0.0,1225.0,call,1,0,2018-07-12 17:00:00
71,3.0,2.2,0.0,REGULAR,GOOG180713C01230000,USD,1531440000,0.47852083984375,False,6.9,1529520580,3,0.0,1230.0,call,2,0,2018-07-12 17:00:00
72,2.5,0.0,0.0,REGULAR,GOOG180713C01240000,USD,1531440000,0.5169726037597651,False,0.05,1531233694,36,0.0,1240.0,call,3,0,2018-07-12 17:00:00
73,0.2,0.0,0.0,REGULAR,GOOG180713C01250000,USD,1531440000,0.35059243164062404,False,0.1,1530635059,24,0.0,1250.0,call,10,0,2018-07-12 17:00:00
74,0.25,0.0,0.0,REGULAR,GOOG180713C01260000,USD,1531440000,0.406744213867187,False,0.05,1531315877,13,0.0,1260.0,call,2,0,2018-07-12 17:00:00
75,4.3,0.0,0.0,REGULAR,GOOG180713C01270000,USD,1531440000,0.6722444885253901,False,2.37,1530192691,1,0.0,1270.0,call,5,0,2018-07-12 17:00:00
76,4.2,0.0,0.0,REGULAR,GOOG180713C01280000,USD,1531440000,0.723879714355468,False,2.32,1530192691,1,0.0,1280.0,call,5,0,2018-07-12 17:00:00
77,2.95,0.0,0.0,REGULAR,GOOG180713C01287500,USD,1531440000,0.707766594238281,False,2.45,1531436480,0,0.0,1287.5,call,1,0,2018-07-12 17:00:00
78,3.8,0.25,0.0,REGULAR,GOOG180713C01290000,USD,1531440000,0.77148666015625,False,1.8,1529725808,3,0.0,1290.0,call,3,0,2018-07-12 17:00:00
79,0.85,0.1,0.0,REGULAR,GOOG180713C01300000,USD,1531440000,0.630374790039062,False,0.65,1529725808,0,0.0,1300.0,call,2,0,2018-07-12 17:00:00
80,0.45,0.0,0.0,REGULAR,GOOG180713C01310000,USD,1531440000,0.6054726953125,False,0.47000000000000003,1528487871,1,0.0,1310.0,call,1,0,2018-07-12 17:00:00
81,0.15,0.0,-0.05,REGULAR,GOOG180713C01330000,USD,1531440000,0.59961337890625,False,0.05,1530884091,5,-50.0,1330.0,call,1,0,2018-07-12 17:00:00
82,0.1,0.0,0.0,REGULAR,GOOG180713C01550000,USD,1531440000,1.22266013671875,False,0.05,1531436483,0,0.0,1550.0,call,2,0,2018-07-12 17:00:00
83,0.15,0.0,0.0,REGULAR,GOOG180713C01630000,USD,1531440000,1.4765651171875,False,0.1,1528487873,1,0.0,1630.0,call,1,0,2018-07-12 17:00:00
84,0.1,0.0,0.0,REGULAR,GOOG180713P00800000,USD,1531440000,1.7656261718750001,False,0.1,1530935097,30,0.0,800.0,put,30,0,2018-07-12 17:00:00
85,0.1,0.0,0.0,REGULAR,GOOG180713P00820000,USD,1531440000,1.6640641796875002,False,0.1,1530935098,65,0.0,820.0,put,35,0,2018-07-12 17:00:00
86,0.1,0.0,0.0,REGULAR,GOOG180713P00840000,USD,1531440000,1.562502187499999,False,0.1,1530935098,22,0.0,840.0,put,12,0,2018-07-12 17:00:00
87,0.1,0.0,0.0,REGULAR,GOOG180713P00860000,USD,1531440000,1.460940195312499,False,0.15,1530935098,0,0.0,860.0,put,10,0,2018-07-12 17:00:00
88,0.15,0.0,0.0,REGULAR,GOOG180713P00900000,USD,1531440000,1.318362783203124,False,0.2,1530935098,0,0.0,900.0,put,20,0,2018-07-12 17:00:00
89,0.15,0.0,0.0,REGULAR,GOOG180713P00930000,USD,1531440000,1.171879140625,False,0.1,1531143573,30,0.0,930.0,put,10,0,2018-07-12 17:00:00
90,0.6000000000000001,0.0,0.0,REGULAR,GOOG180713P00940000,USD,1531440000,1.310550322265624,False,0.5,1530935098,83,0.0,940.0,put,83,0,2018-07-12 17:00:00
91,0.15,0.0,0.0,REGULAR,GOOG180713P00950000,USD,1531440000,1.078129609375,False,0.1,1531143491,26,0.0,950.0,put,10,0,2018-07-12 17:00:00
92,0.25,0.0,0.0,REGULAR,GOOG180713P00952500,USD,1531440000,1.123051259765625,False,0.4,1530935098,1,0.0,952.5,put,1,0,2018-07-12 17:00:00
93,0.15,0.0,0.0,REGULAR,GOOG180713P00965000,USD,1531440000,1.0078174609375,False,0.09,1531143766,4,0.0,965.0,put,2,0,2018-07-12 17:00:00
94,0.4,0.0,0.0,REGULAR,GOOG180713P00970000,USD,1531440000,1.094731088867187,False,0.53,1530629976,15,0.0,970.0,put,8,0,2018-07-12 17:00:00
95,0.45,0.0,0.0,REGULAR,GOOG180713P00972500,USD,1531440000,1.09766076171875,False,1.0,1530935099,2,0.0,972.5,put,2,0,2018-07-12 17:00:00
96,0.15,0.0,0.0,REGULAR,GOOG180713P00975000,USD,1531440000,0.9609378906249991,False,0.05,1531231161,4,0.0,975.0,put,1,0,2018-07-12 17:00:00
97,0.35000000000000003,0.0,0.0,REGULAR,GOOG180713P00977500,USD,1531440000,1.041020419921875,False,1.0,1530935099,8,0.0,977.5,put,14,0,2018-07-12 17:00:00
98,0.45,0.0,-0.85,REGULAR,GOOG180713P00980000,USD,1531440000,1.05859845703125,False,0.35000000000000003,1530885640,1,-70.83333,980.0,put,1,0,2018-07-12 17:00:00
99,0.4,0.05,-0.75,REGULAR,GOOG180713P00985000,USD,1531440000,1.033207958984375,False,0.35000000000000003,1530885596,3,-68.181816,985.0,put,1,0,2018-07-12 17:00:00
100,0.35000000000000003,0.0,0.0,REGULAR,GOOG180713P00987500,USD,1531440000,0.99023447265625,False,1.3,1530935100,37,0.0,987.5,put,37,0,2018-07-12 17:00:00
101,0.45,0.15,-1.05,REGULAR,GOOG180713P00990000,USD,1531440000,1.044926650390625,False,0.30000000000000004,1530906918,15,-77.77777,990.0,put,2,0,2018-07-12 17:00:00
102,0.4,0.05,0.0,REGULAR,GOOG180713P00992500,USD,1531440000,0.9951172363281251,False,1.35,1530935100,30,0.0,992.5,put,30,0,2018-07-12 17:00:00
103,0.5,0.0,0.0,REGULAR,GOOG180713P00995000,USD,1531440000,0.9960937890625,False,0.85,1530636600,52,0.0,995.0,put,1,0,2018-07-12 17:00:00
104,0.15,0.0,0.0,REGULAR,GOOG180713P00997500,USD,1531440000,0.85742330078125,False,0.05,1531231143,37,0.0,997.5,put,1,0,2018-07-12 17:00:00
105,0.4,0.1,-0.42000002000000003,REGULAR,GOOG180713P01000000,USD,1531440000,0.970703417968749,False,0.30000000000000004,1530895309,71,-58.333332,1000.0,put,6,0,2018-07-12 17:00:00
106,0.4,0.15,0.0,REGULAR,GOOG180713P01002500,USD,1531440000,0.9687503125,False,0.30000000000000004,1530935086,10,0.0,1002.5,put,2,0,2018-07-12 17:00:00
107,0.45,0.1,0.0,REGULAR,GOOG180713P01005000,USD,1531440000,0.9560551269531251,False,1.1,1530543228,5,0.0,1005.0,put,3,0,2018-07-12 17:00:00
108,0.45,0.05,0.0,REGULAR,GOOG180713P01007500,USD,1531440000,0.93164130859375,False,1.32,1530935086,1,0.0,1007.5,put,1,0,2018-07-12 17:00:00
109,0.15,0.0,0.0,REGULAR,GOOG180713P01010000,USD,1531440000,0.8007832421875001,False,0.1,1531152882,2,0.0,1010.0,put,4,0,2018-07-12 17:00:00
110,0.15,0.0,-0.52,REGULAR,GOOG180713P01015000,USD,1531440000,0.77929908203125,False,0.01,1531414526,25,-98.11321,1015.0,put,25,0,2018-07-12 17:00:00
111,0.15,0.0,0.0,REGULAR,GOOG180713P01020000,USD,1531440000,0.75586181640625,False,0.01,1531250238,30,0.0,1020.0,put,2,0,2018-07-12 17:00:00
112,0.5,0.0,0.0,REGULAR,GOOG180713P01022500,USD,1531440000,0.856446748046874,False,1.45,1530935086,2,0.0,1022.5,put,3,0,2018-07-12 17:00:00
113,0.5,0.25,-0.4,REGULAR,GOOG180713P01025000,USD,1531440000,0.890626093749999,False,0.4,1530894316,54,-50.0,1025.0,put,4,0,2018-07-12 17:00:00
114,0.45,0.2,0.0,REGULAR,GOOG180713P01027500,USD,1531440000,0.860352958984375,False,0.8,1530935087,1,0.0,1027.5,put,1,0,2018-07-12 17:00:00
115,0.15,0.0,0.0,REGULAR,GOOG180713P01030000,USD,1531440000,0.710940390625,False,0.05,1531322937,29,0.0,1030.0,put,5,0,2018-07-12 17:00:00
116,0.55,0.0,0.0,REGULAR,GOOG180713P01032500,USD,1531440000,0.8159198095703121,False,0.81,1530813696,3,0.0,1032.5,put,1,0,2018-07-12 17:00:00
117,0.15,0.0,0.0,REGULAR,GOOG180713P01035000,USD,1531440000,0.68945623046875,False,0.45,1531229522,24,0.0,1035.0,put,2,0,2018-07-12 17:00:00
118,0.55,0.30000000000000004,0.0,REGULAR,GOOG180713P01037500,USD,1531440000,0.8398453515625001,False,0.9400000000000001,1530819923,2,0.0,1037.5,put,1,0,2018-07-12 17:00:00
119,0.6000000000000001,0.35000000000000003,-1.0,REGULAR,GOOG180713P01040000,USD,1531440000,0.840333627929687,False,0.45,1530905152,99,-68.965515,1040.0,put,2,0,2018-07-12 17:00:00
120,2.8,2.2,0.0,REGULAR,GOOG180713P01042500,USD,1531440000,1.118168471679687,False,1.9500000000000002,1528832463,13,0.0,1042.5,put,13,0,2018-07-12 17:00:00
121,0.65,0.35000000000000003,-0.5799999,REGULAR,GOOG180713P01045000,USD,1531440000,0.8198260205078121,False,0.47000000000000003,1530903879,7,-55.23809,1045.0,put,2,0,2018-07-12 17:00:00
122,0.6000000000000001,0.35000000000000003,0.0,REGULAR,GOOG180713P01047500,USD,1531440000,0.800294965820312,False,1.1400000000000001,1530813696,12,0.0,1047.5,put,1,0,2018-07-12 17:00:00
123,0.15,0.0,-0.11000001000000001,REGULAR,GOOG180713P01050000,USD,1531440000,0.6210975390625001,False,0.04,1531418210,126,-73.333336,1050.0,put,20,0,2018-07-12 17:00:00
124,3.6,0.0,0.0,REGULAR,GOOG180713P01052500,USD,1531440000,0.9792482543945311,False,3.7,1528811354,1,0.0,1052.5,put,1,0,2018-07-12 17:00:00
125,0.65,0.4,-0.89000005,REGULAR,GOOG180713P01055000,USD,1531440000,0.77148666015625,False,0.55,1530906841,7,-61.805557,1055.0,put,15,0,2018-07-12 17:00:00
126,0.15,0.0,0.0,REGULAR,GOOG180713P01057500,USD,1531440000,0.58789474609375,False,0.18,1531153802,6,0.0,1057.5,put,1,0,2018-07-12 17:00:00
127,0.15,0.0,-0.16,REGULAR,GOOG180713P01060000,USD,1531440000,0.57812921875,False,0.04,1531413273,125,-79.99999,1060.0,put,15,0,2018-07-12 17:00:00
128,0.7000000000000001,0.45,0.0,REGULAR,GOOG180713P01062500,USD,1531440000,0.7417018017578121,False,1.71,1530819923,4,0.0,1062.5,put,1,0,2018-07-12 17:00:00
129,0.15,0.0,-0.43,REGULAR,GOOG180713P01065000,USD,1531440000,0.5546919531250001,False,0.12,1531413273,131,-78.181816,1065.0,put,10,0,2018-07-12 17:00:00
130,0.15,0.0,0.0,REGULAR,GOOG180713P01067500,USD,1531440000,0.543949873046875,False,0.25,1531153802,3,0.0,1067.5,put,1,0,2018-07-12 17:00:00
131,0.05,0.0,-0.19,REGULAR,GOOG180713P01070000,USD,1531440000,0.5097705273437501,False,0.05,1531412738,72,-79.16667,1070.0,put,11,0,2018-07-12 17:00:00
132,0.8,0.6000000000000001,-1.0200001,REGULAR,GOOG180713P01072500,USD,1531440000,0.709963837890625,False,1.4,1530887282,21,-42.14876,1072.5,put,1,0,2018-07-12 17:00:00
133,0.15,0.0,0.0,REGULAR,GOOG180713P01075000,USD,1531440000,0.5107470800781251,False,0.05,1531330955,53,0.0,1075.0,put,10,0,2018-07-12 17:00:00
134,0.15,0.0,0.0,REGULAR,GOOG180713P01077500,USD,1531440000,0.500005,False,0.25,1531166018,15,0.0,1077.5,put,5,0,2018-07-12 17:00:00
135,0.15,0.0,0.050000004,REGULAR,GOOG180713P01080000,USD,1531440000,0.5312546875,False,0.15,1531405235,66,50.000008,1080.0,put,2,0,2018-07-12 17:00:00
136,0.2,0.0,0.0,REGULAR,GOOG180713P01082500,USD,1531440000,0.539067109375,False,0.18,1531251599,92,0.0,1082.5,put,13,0,2018-07-12 17:00:00
137,0.05,0.0,-0.22000001,REGULAR,GOOG180713P01085000,USD,1531440000,0.44727115234375,False,0.05,1531406639,51,-81.48148,1085.0,put,1,0,2018-07-12 17:00:00
138,0.15,0.0,-0.10000001,REGULAR,GOOG180713P01087500,USD,1531440000,0.49561051269531203,False,0.05,1531402539,63,-66.66667,1087.5,put,50,0,2018-07-12 17:00:00
139,0.15,0.0,-0.10000001,REGULAR,GOOG180713P01090000,USD,1531440000,0.48340360351562506,False,0.05,1531404158,289,-66.66667,1090.0,put,1,0,2018-07-12 17:00:00
140,0.15,0.05,0.0,REGULAR,GOOG180713P01092500,USD,1531440000,0.47168497070312504,False,0.44,1531160230,38,0.0,1092.5,put,11,0,2018-07-12 17:00:00
141,0.15,0.0,-0.19,REGULAR,GOOG180713P01095000,USD,1531440000,0.459966337890625,False,0.03,1531407677,53,-86.36364,1095.0,put,5,0,2018-07-12 17:00:00
142,0.15,0.0,0.0,REGULAR,GOOG180713P01097500,USD,1531440000,0.44824770507812406,False,0.37,1531230108,36,0.0,1097.5,put,3,0,2018-07-12 17:00:00
143,0.1,0.05,-0.10000001,REGULAR,GOOG180713P01100000,USD,1531440000,0.414068359375,False,0.05,1531421596,216,-66.66667,1100.0,put,24,0,2018-07-12 17:00:00
144,0.15,0.0,-2.35,REGULAR,GOOG180713P01102500,USD,1531440000,0.424810439453125,False,0.2,1531405885,76,-92.15686,1102.5,put,1,0,2018-07-12 17:00:00
145,0.1,0.0,-0.39,REGULAR,GOOG180713P01105000,USD,1531440000,0.391607646484374,False,0.06,1531425140,150,-86.666664,1105.0,put,23,0,2018-07-12 17:00:00
146,0.15,0.0,0.0,REGULAR,GOOG180713P01107500,USD,1531440000,0.40088489746093703,False,0.2,1531337767,118,0.0,1107.5,put,2,0,2018-07-12 17:00:00
147,0.15,0.05,-0.2,REGULAR,GOOG180713P01110000,USD,1531440000,0.389166264648437,False,0.05,1531406448,85,-80.0,1110.0,put,2,0,2018-07-12 17:00:00
148,0.15,0.0,0.0,REGULAR,GOOG180713P01112500,USD,1531440000,0.37695935546875,False,0.25,1531334235,65,0.0,1112.5,put,6,0,2018-07-12 17:00:00
149,0.15,0.05,-0.20000002,REGULAR,GOOG180713P01115000,USD,1531440000,0.36524072265625,False,0.1,1531425140,168,-66.66667,1115.0,put,29,0,2018-07-12 17:00:00
150,0.15,0.0,0.0,REGULAR,GOOG180713P01117500,USD,1531440000,0.35352208984374905,False,0.35000000000000003,1531336538,52,0.0,1117.5,put,1,0,2018-07-12 17:00:00
151,5.0,0.05,-0.23000002,REGULAR,GOOG180713P01120000,USD,1531440000,0.5930216479492181,False,0.1,1531417536,311,-69.696976,1120.0,put,78,0,2018-07-12 17:00:00
152,0.2,0.0,-0.29999998,REGULAR,GOOG180713P01122500,USD,1531440000,0.343268286132812,False,0.15,1531406101,129,-66.666664,1122.5,put,2,0,2018-07-12 17:00:00
