,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
16,2.47,2.38,1.0200001,REGULAR,MU180713C00053500,USD,1531440000,0.750979052734374,True,2.41,1531252734,9118,73.3813,53.5,call,1264,0,2018-07-12 17:00:00
17,1.55,1.51,0.71999997,REGULAR,MU180713C00054000,USD,1531440000,0.335944140625,True,1.56,1531425493,6258,85.71429,54.0,call,2730,0,2018-07-12 17:00:00
18,1.1400000000000001,1.09,0.5300000300000001,REGULAR,MU180713C00054500,USD,1531440000,0.330084824218749,True,1.11,1531425549,5821,91.37932,54.5,call,1559,0,2018-07-12 17:00:00
19,0.76,0.72,0.36,REGULAR,MU180713C00055000,USD,1531440000,0.30860066406250003,True,0.74,1531425587,11667,94.73685,55.0,call,10152,0,2018-07-12 17:00:00
20,0.45,0.43,0.2,REGULAR,MU180713C00055500,USD,1531440000,0.290046162109374,False,0.44,1531425590,5483,83.333336,55.5,call,6049,0,2018-07-12 17:00:00
21,0.24,0.23,0.09,REGULAR,MU180713C00056000,USD,1531440000,0.28223374023437503,False,0.23,1531425598,8207,64.28572,56.0,call,3582,0,2018-07-12 17:00:00
22,0.12,0.11,0.019999996000000003,REGULAR,MU180713C00056500,USD,1531440000,0.284186845703124,False,0.11,1531425583,5140,22.222216,56.5,call,2460,0,2018-07-12 17:00:00
23,0.05,0.04,-0.009999998000000001,REGULAR,MU180713C00057000,USD,1531440000,0.281257187499999,False,0.05,1531425553,4618,-16.666664,57.0,call,2380,0,2018-07-12 17:00:00
24,0.03,0.01,-0.01,REGULAR,MU180713C00057500,USD,1531440000,0.30860066406250003,False,0.03,1531421578,4334,-25.0,57.5,call,1074,0,2018-07-12 17:00:00
25,0.02,0.01,0.0,REGULAR,MU180713C00058000,USD,1531440000,0.335944140625,False,0.03,1531424903,3132,0.0,58.0,call,377,0,2018-07-12 17:00:00
26,0.01,0.0,0.0,REGULAR,MU180713C00058500,USD,1531440000,0.34375656250000003,False,0.01,1531425595,1272,0.0,58.5,call,443,0,2018-07-12 17:00:00
27,0.01,0.0,0.0,REGULAR,MU180713C00059000,USD,1531440000,0.39063109375,False,0.01,1531422108,2117,0.0,59.0,call,9,0,2018-07-12 17:00:00
28,0.01,0.0,0.0,REGULAR,MU180713C00059500,USD,1531440000,0.437505625,False,0.01,1531403928,1532,0.0,59.5,call,17,0,2018-07-12 17:00:00
29,0.01,0.0,0.0,REGULAR,MU180713C00060000,USD,1531440000,0.48438015624999997,False,0.01,1531404421,5292,0.0,60.0,call,22,0,2018-07-12 17:00:00
30,0.01,0.0,0.0,REGULAR,MU180713C00060500,USD,1531440000,0.5312546875,False,0.04,1531251365,582,0.0,60.5,call,90,0,2018-07-12 17:00:00
31,0.01,0.0,0.0,REGULAR,MU180713C00061000,USD,1531440000,0.5312546875,False,0.01,1531405349,1009,0.0,61.0,call,200,0,2018-07-12 17:00:00
32,0.01,0.0,0.0,REGULAR,MU180713C00061500,USD,1531440000,0.5625043750000001,False,0.01,1531239886,274,0.0,61.5,call,6,0,2018-07-12 17:00:00
33,0.01,0.0,-0.01,REGULAR,MU180713C00062000,USD,1531440000,0.5937540625000001,False,0.01,1530897002,1465,-50.0,62.0,call,11,0,2018-07-12 17:00:00
34,0.01,0.0,-0.03,REGULAR,MU180713C00062500,USD,1531440000,0.6250037500000001,False,0.01,1530895274,531,-75.0,62.5,call,3,0,2018-07-12 17:00:00
35,0.02,0.0,0.0,REGULAR,MU180713C00063000,USD,1531440000,0.73437765625,False,0.01,1530817315,536,0.0,63.0,call,12,0,2018-07-12 17:00:00
36,0.02,0.0,-0.03,REGULAR,MU180713C00063500,USD,1531440000,0.7656273437500001,False,0.01,1530905193,84,-75.0,63.5,call,20,0,2018-07-12 17:00:00
37,0.02,0.0,0.0,REGULAR,MU180713C00064000,USD,1531440000,0.812501874999999,False,0.01,1531331331,586,0.0,64.0,call,1,0,2018-07-12 17:00:00
38,0.02,0.0,0.0,REGULAR,MU180713C00064500,USD,1531440000,0.843751562499999,False,0.02,1531151273,103,0.0,64.5,call,1,0,2018-07-12 17:00:00
39,0.01,0.0,0.0,REGULAR,MU180713C00065000,USD,1531440000,0.812501874999999,False,0.01,1531413806,882,0.0,65.0,call,20,0,2018-07-12 17:00:00
40,0.01,0.0,-0.01,REGULAR,MU180713C00066000,USD,1531440000,0.8750012500000001,False,0.01,1530903905,73,-50.0,66.0,call,84,0,2018-07-12 17:00:00
41,0.02,0.0,0.0,REGULAR,MU180713C00067000,USD,1531440000,1.03125484375,False,0.01,1530894575,669,0.0,67.0,call,20,0,2018-07-12 17:00:00
42,0.01,0.0,-0.03,REGULAR,MU180713C00068000,USD,1531440000,1.000005,False,0.01,1531406113,205,-75.0,68.0,call,1,0,2018-07-12 17:00:00
43,0.02,0.0,0.0,REGULAR,MU180713C00069000,USD,1531440000,1.171879140625,False,0.02,1531233561,40,0.0,69.0,call,1,0,2018-07-12 17:00:00
44,0.02,0.0,-0.01,REGULAR,MU180713C00070000,USD,1531440000,1.250003749999999,False,0.02,1530288066,723,-33.333336,70.0,call,22,0,2018-07-12 17:00:00
45,0.02,0.0,0.0,REGULAR,MU180713C00071000,USD,1531440000,1.312503437499999,False,0.01,1530635688,53,0.0,71.0,call,1,0,2018-07-12 17:00:00
46,0.1,0.05,-0.09,REGULAR,MU180713C00072000,USD,1531440000,1.78125109375,False,0.08,1529678652,12,-52.941177,72.0,call,5,0,2018-07-12 17:00:00
47,0.02,0.0,0.0,REGULAR,MU180713C00073000,USD,1531440000,1.4375028125,False,0.06,1529933419,11,0.0,73.0,call,1,0,2018-07-12 17:00:00
48,0.06,0.03,0.0,REGULAR,MU180713C00074000,USD,1531440000,1.7968760156249992,False,0.14,1529589298,39,0.0,74.0,call,1,0,2018-07-12 17:00:00
49,0.02,0.0,0.0,REGULAR,MU180713C00075000,USD,1531440000,1.562502187499999,False,0.02,1530030619,283,0.0,75.0,call,100,0,2018-07-12 17:00:00
50,0.08,0.01,0.0,REGULAR,MU180713C00076000,USD,1531440000,1.9375003125,False,0.05,1529726278,2,0.0,76.0,call,3,0,2018-07-12 17:00:00
51,0.08,0.0,0.0,REGULAR,MU180713C00077000,USD,1531440000,1.96875015625,False,0.05,1529726278,6,0.0,77.0,call,30,0,2018-07-12 17:00:00
52,0.03,0.0,0.0,REGULAR,MU180713C00080000,USD,1531440000,1.9218753906250001,False,0.03,1529674932,12,0.0,80.0,call,2,0,2018-07-12 17:00:00
53,0.1,0.06,0.0,REGULAR,MU180713C00081000,USD,1531440000,2.44531638671875,False,0.08,1529120709,0,0.0,81.0,call,1,0,2018-07-12 17:00:00
54,0.02,0.0,0.0,REGULAR,MU180713C00082000,USD,1531440000,1.9375003125,False,0.02,1530020185,12,0.0,82.0,call,5,0,2018-07-12 17:00:00
55,0.08,0.05,0.0,REGULAR,MU180713C00083000,USD,1531440000,2.50000375,False,0.1,1529120709,1,0.0,83.0,call,1,0,2018-07-12 17:00:00
56,0.04,0.01,0.0,REGULAR,MU180713C00084000,USD,1531440000,2.265629335937499,False,0.05,1529726278,2,0.0,84.0,call,2,0,2018-07-12 17:00:00
57,0.07,0.03,0.0,REGULAR,MU180713C00085000,USD,1531440000,2.531253671874999,False,0.07,1528994844,132,0.0,85.0,call,1,0,2018-07-12 17:00:00
58,0.03,0.0,0.0,REGULAR,MU180713C00086000,USD,1531440000,2.250004374999999,False,0.03,1529726278,2,0.0,86.0,call,1,0,2018-07-12 17:00:00
59,0.01,0.0,0.0,REGULAR,MU180713C00088000,USD,1531440000,2.125004687499999,False,0.01,1530637197,23,0.0,88.0,call,20,0,2018-07-12 17:00:00
60,0.02,0.0,0.0,REGULAR,MU180713C00089000,USD,1531440000,2.312504218749999,False,0.02,1531315809,2,0.0,89.0,call,1,0,2018-07-12 17:00:00
61,0.02,0.0,0.0,REGULAR,MU180713C00090000,USD,1531440000,2.375004062499999,False,0.02,1529938239,279,0.0,90.0,call,1,0,2018-07-12 17:00:00
62,0.01,0.0,0.0,REGULAR,MU180713P00045000,USD,1531440000,1.0625046875,False,0.03,1531315890,1215,0.0,45.0,put,12,0,2018-07-12 17:00:00
63,0.02,0.0,0.0,REGULAR,MU180713P00045500,USD,1531440000,1.09375453125,False,0.02,1531146659,166,0.0,45.5,put,2,0,2018-07-12 17:00:00
64,0.01,0.0,0.0,REGULAR,MU180713P00046000,USD,1531440000,0.9687503125,False,0.01,1531241800,190,0.0,46.0,put,40,0,2018-07-12 17:00:00
65,0.02,0.0,0.0,REGULAR,MU180713P00046500,USD,1531440000,0.9843751562499999,False,0.05,1531145697,41,0.0,46.5,put,10,0,2018-07-12 17:00:00
66,0.02,0.0,0.0,REGULAR,MU180713P00047000,USD,1531440000,0.9375006250000001,False,0.01,1531329382,285,0.0,47.0,put,127,0,2018-07-12 17:00:00
67,0.01,0.0,0.0,REGULAR,MU180713P00047500,USD,1531440000,0.812501874999999,False,0.03,1531325007,430,0.0,47.5,put,15,0,2018-07-12 17:00:00
68,0.01,0.0,-0.01,REGULAR,MU180713P00048000,USD,1531440000,0.7500025,False,0.01,1531404355,687,-50.0,48.0,put,4,0,2018-07-12 17:00:00
69,0.01,0.0,-0.01,REGULAR,MU180713P00048500,USD,1531440000,0.7187528125,False,0.01,1531402235,459,-50.0,48.5,put,1,0,2018-07-12 17:00:00
70,0.01,0.0,-0.02,REGULAR,MU180713P00049000,USD,1531440000,0.6562534375000001,False,0.01,1531409609,770,-66.66667,49.0,put,3,0,2018-07-12 17:00:00
71,0.01,0.0,-0.02,REGULAR,MU180713P00049500,USD,1531440000,0.6250037500000001,False,0.01,1531424978,1343,-66.66667,49.5,put,162,0,2018-07-12 17:00:00
72,0.02,0.01,-0.02,REGULAR,MU180713P00050000,USD,1531440000,0.6562534375000001,False,0.02,1531425146,4689,-50.0,50.0,put,288,0,2018-07-12 17:00:00
73,0.03,0.01,-0.01,REGULAR,MU180713P00050500,USD,1531440000,0.6250037500000001,False,0.03,1531409138,935,-25.0,50.5,put,49,0,2018-07-12 17:00:00
74,0.03,0.01,-0.049999997000000004,REGULAR,MU180713P00051000,USD,1531440000,0.570316796875,False,0.01,1531425178,2460,-83.33333,51.0,put,426,0,2018-07-12 17:00:00
75,0.03,0.02,-0.07000001,REGULAR,MU180713P00051500,USD,1531440000,0.5312546875,False,0.02,1531425381,979,-77.77779,51.5,put,124,0,2018-07-12 17:00:00
76,0.03,0.02,-0.120000005,REGULAR,MU180713P00052000,USD,1531440000,0.49219257812500006,False,0.02,1531425444,2681,-85.71429,52.0,put,686,0,2018-07-12 17:00:00
77,0.04,0.01,-0.17,REGULAR,MU180713P00052500,USD,1531440000,0.45313046874999996,False,0.03,1531424978,3130,-85.0,52.5,put,417,0,2018-07-12 17:00:00
78,0.04,0.03,-0.27,REGULAR,MU180713P00053000,USD,1531440000,0.39063109375,False,0.03,1531425467,4123,-90.0,53.0,put,2816,0,2018-07-12 17:00:00
79,0.06,0.05,-0.39,REGULAR,MU180713P00053500,USD,1531440000,0.35938140625,False,0.06,1531425381,2225,-86.666664,53.5,put,567,0,2018-07-12 17:00:00
80,0.09,0.08,-0.56,REGULAR,MU180713P00054000,USD,1531440000,0.32422550781249904,False,0.08,1531425561,3427,-87.5,54.0,put,1180,0,2018-07-12 17:00:00
81,0.17,0.15,-0.71000004,REGULAR,MU180713P00054500,USD,1531440000,0.314459980468749,False,0.16,1531425146,1584,-81.6092,54.5,put,861,0,2018-07-12 17:00:00
82,0.29,0.27,-0.88,REGULAR,MU180713P00055000,USD,1531440000,0.294928925781249,False,0.29,1531425568,5097,-75.21368,55.0,put,2809,0,2018-07-12 17:00:00
83,0.5,0.48,-1.06,REGULAR,MU180713P00055500,USD,1531440000,0.290046162109374,True,0.49,1531425515,1462,-68.3871,55.5,put,1130,0,2018-07-12 17:00:00
84,0.79,0.76,-1.1500001,REGULAR,MU180713P00056000,USD,1531440000,0.28223374023437503,True,0.79,1531424605,1507,-59.27835,56.0,put,909,0,2018-07-12 17:00:00
85,1.17,1.13,-1.1400001,REGULAR,MU180713P00056500,USD,1531440000,0.284186845703124,True,1.26,1531415207,305,-47.500004,56.5,put,230,0,2018-07-12 17:00:00
86,1.62,1.55,-1.2699999,REGULAR,MU180713P00057000,USD,1531440000,0.30664755859375,True,1.6,1531425445,480,-44.250866,57.0,put,137,0,2018-07-12 17:00:00
87,2.08,2.03,-1.3299999,REGULAR,MU180713P00057500,USD,1531440000,0.30860066406250003,True,2.27,1531417490,104,-36.944443,57.5,put,390,0,2018-07-12 17:00:00
88,2.5700000000000003,2.52,-1.0,REGULAR,MU180713P00058000,USD,1531440000,0.335944140625,True,2.8,1531418146,368,-26.31579,58.0,put,55,0,2018-07-12 17:00:00
89,3.1,3.0,-1.3499999,REGULAR,MU180713P00058500,USD,1531440000,0.46484910156250003,True,3.15,1531421991,181,-29.999998,58.5,put,27,0,2018-07-12 17:00:00
90,3.6,3.5,-1.5900002,REGULAR,MU180713P00059000,USD,1531440000,0.5195360546875,True,3.6,1531424699,237,-30.63584,59.0,put,16,0,2018-07-12 17:00:00
91,4.1,4.0,-1.0699996999999999,REGULAR,MU180713P00059500,USD,1531440000,0.5742230078125,True,4.15,1531415207,46,-20.49808,59.5,put,18,0,2018-07-12 17:00:00
92,4.6,4.5,0.32000017000000003,REGULAR,MU180713P00060000,USD,1531440000,0.6289099609375001,True,4.55,1531425157,555,7.565016,60.0,put,30,0,2018-07-12 17:00:00
93,5.1,5.0,-2.8700004,REGULAR,MU180713P00060500,USD,1531440000,0.679690703125,True,5.15,1531415207,37,-35.785538,60.5,put,4,0,2018-07-12 17:00:00
94,5.6,5.5,0.0,REGULAR,MU180713P00061000,USD,1531440000,0.73437765625,True,6.65,1531336273,127,0.0,61.0,put,7,0,2018-07-12 17:00:00
95,6.1,6.0,-0.5699997,REGULAR,MU180713P00061500,USD,1531440000,0.7812521875,True,6.28,1531413174,69,-8.321164,61.5,put,37,0,2018-07-12 17:00:00
96,6.6,6.5,0.0800004,REGULAR,MU180713P00062000,USD,1531440000,0.500005,True,6.55,1531425121,150,1.2364823,62.0,put,10,0,2018-07-12 17:00:00
97,9.4,9.15,0.79999924,REGULAR,MU180713P00062500,USD,1531440000,2.865237211914062,True,9.15,1530905363,4,9.580829,62.5,put,2,0,2018-07-12 17:00:00
98,7.6,7.5,0.0,REGULAR,MU180713P00063000,USD,1531440000,0.500005,True,8.6,1531320230,165,0.0,63.0,put,3,0,2018-07-12 17:00:00
99,8.15,7.95,0.0,REGULAR,MU180713P00063500,USD,1531440000,0.500005,True,9.46,1531332908,0,0.0,63.5,put,2,0,2018-07-12 17:00:00
100,8.6,8.45,0.0,REGULAR,MU180713P00064000,USD,1531440000,1.0234423828125,True,9.94,1531159833,2,0.0,64.0,put,68,0,2018-07-12 17:00:00
101,9.65,9.5,0.0,REGULAR,MU180713P00065000,USD,1531440000,0.9960937890625,True,10.72,1531334639,212,0.0,65.0,put,10,0,2018-07-12 17:00:00
102,13.2,12.95,0.0,REGULAR,MU180713P00066000,USD,1531440000,3.63281341796875,True,10.66,1529933409,30,0.0,66.0,put,2,0,2018-07-12 17:00:00
103,11.6,11.5,-1.5500002,REGULAR,MU180713P00067000,USD,1531440000,0.500005,True,11.5,1531404211,0,-11.877396,67.0,put,9,0,2018-07-12 17:00:00
104,14.9,14.6,0.0,REGULAR,MU180713P00068000,USD,1531440000,3.6904304614257812,True,14.15,1530624831,0,0.0,68.0,put,2,0,2018-07-12 17:00:00
105,13.6,13.5,0.0,REGULAR,MU180713P00069000,USD,1531440000,0.500005,True,14.5,1531316078,0,0.0,69.0,put,3,0,2018-07-12 17:00:00
106,13.2,12.75,0.0,REGULAR,MU180713P00070000,USD,1531440000,1e-05,True,11.42,1529435201,76,0.0,70.0,put,71,0,2018-07-12 17:00:00
107,17.6,17.45,0.0,REGULAR,MU180713P00073000,USD,1531440000,1.75000125,True,17.5,1531436101,0,0.0,73.0,put,1,0,2018-07-12 17:00:00
108,31.6,31.5,0.0,REGULAR,MU180713P00087000,USD,1531440000,1.000005,True,32.1,1531436102,0,0.0,87.0,put,3,0,2018-07-12 17:00:00
109,34.6,34.3,0.0,REGULAR,MU180720C00021000,USD,1532044800,0.500005,True,32.3,1531145897,1299,0.0,21.0,call,1,7,2018-07-19 17:00:00
110,32.7,32.5,0.0,REGULAR,MU180720C00022000,USD,1532044800,1e-05,True,36.92,1527783331,200,0.0,22.0,call,3,7,2018-07-19 17:00:00
111,25.35,25.2,0.0,REGULAR,MU180720C00023000,USD,1532044800,1e-05,True,26.6,1524763298,98,0.0,23.0,call,1,7,2018-07-19 17:00:00
112,37.6,37.4,0.0,REGULAR,MU180720C00024000,USD,1532044800,7.89062513671875,True,35.2,1527084546,961,0.0,24.0,call,7,7,2018-07-19 17:00:00
113,30.55,30.4,1.1299991999999999,REGULAR,MU180720C00025000,USD,1532044800,2.0468798828125,True,30.4,1531421432,915,3.8606052,25.0,call,5,7,2018-07-19 17:00:00
114,25.7,25.3,-3.7399998,REGULAR,MU180720C00026000,USD,1532044800,1e-05,True,25.15,1530635759,850,-12.945655,26.0,call,27,7,2018-07-19 17:00:00
115,28.6,28.3,0.0,REGULAR,MU180720C00027000,USD,1532044800,0.500005,True,26.75,1531143002,143,0.0,27.0,call,2,7,2018-07-19 17:00:00
116,29.3,29.0,0.0,REGULAR,MU180720C00028000,USD,1532044800,4.011723735351563,True,32.0,1529589290,126,0.0,28.0,call,3,7,2018-07-19 17:00:00
117,26.6,26.3,0.0,REGULAR,MU180720C00029000,USD,1532044800,0.500005,True,26.55,1531242940,413,0.0,29.0,call,10,7,2018-07-19 17:00:00
118,25.6,25.3,0.0,REGULAR,MU180720C00030000,USD,1532044800,0.500005,True,23.93,1531157293,970,0.0,30.0,call,1,7,2018-07-19 17:00:00
119,20.75,20.35,0.0,REGULAR,MU180720C00031000,USD,1532044800,1e-05,True,22.95,1530555782,378,0.0,31.0,call,265,7,2018-07-19 17:00:00
120,23.6,23.3,0.0,REGULAR,MU180720C00032000,USD,1532044800,0.500005,True,21.54,1531152682,287,0.0,32.0,call,5,7,2018-07-19 17:00:00
121,27.35,27.1,-2.6800003,REGULAR,MU180720C00033000,USD,1532044800,4.931644460449218,True,27.41,1528910302,274,-8.906614,33.0,call,6,7,2018-07-19 17:00:00
122,17.75,17.35,0.0,REGULAR,MU180720C00034000,USD,1532044800,1e-05,True,20.3,1530560169,323,0.0,34.0,call,10,7,2018-07-19 17:00:00
123,20.6,20.3,-0.26000023,REGULAR,MU180720C00035000,USD,1532044800,0.500005,True,20.24,1531407580,1619,-1.2682939,35.0,call,1,7,2018-07-19 17:00:00
124,19.6,19.3,0.0,REGULAR,MU180720C00036000,USD,1532044800,0.500005,True,18.98,1531230779,523,0.0,36.0,call,3,7,2018-07-19 17:00:00
125,18.6,18.3,0.0,REGULAR,MU180720C00037000,USD,1532044800,0.500005,True,16.83,1531156304,504,0.0,37.0,call,50,7,2018-07-19 17:00:00
126,17.6,17.3,0.0,REGULAR,MU180720C00038000,USD,1532044800,0.500005,True,16.2,1531164790,696,0.0,38.0,call,38,7,2018-07-19 17:00:00
127,16.6,16.3,0.0,REGULAR,MU180720C00039000,USD,1532044800,0.500005,True,15.41,1531320135,468,0.0,39.0,call,1,7,2018-07-19 17:00:00
128,15.55,15.4,0.35000038,REGULAR,MU180720C00040000,USD,1532044800,0.9062509375000001,True,15.35,1531419865,3358,2.3333359,40.0,call,42,7,2018-07-19 17:00:00
129,14.6,14.3,0.0,REGULAR,MU180720C00041000,USD,1532044800,0.500005,True,13.41,1531162971,1977,0.0,41.0,call,16,7,2018-07-19 17:00:00
130,13.55,13.4,1.3499994,REGULAR,MU180720C00042000,USD,1532044800,0.7812521875,True,13.4,1531424707,4849,11.203315,42.0,call,15,7,2018-07-19 17:00:00
131,12.55,12.4,0.9200001,REGULAR,MU180720C00043000,USD,1532044800,0.726565234375,True,12.32,1531418706,13639,8.070176,43.0,call,793,7,2018-07-19 17:00:00
132,11.55,11.4,-0.45000076,REGULAR,MU180720C00044000,USD,1532044800,0.6679720703125,True,11.4,1531415396,5472,-3.7974744,44.0,call,954,7,2018-07-19 17:00:00
133,10.55,10.4,1.0699996999999999,REGULAR,MU180720C00045000,USD,1532044800,0.60937890625,True,10.5,1531414435,11302,11.346762,45.0,call,86,7,2018-07-19 17:00:00
134,10.15,9.85,0.0,REGULAR,MU180720C00045500,USD,1532044800,0.648441015625,True,9.95,1531436085,3,0.0,45.5,call,3,7,2018-07-19 17:00:00
135,9.55,9.4,1.2200003,REGULAR,MU180720C00046000,USD,1532044800,0.5546919531250001,True,9.5,1531424909,5821,14.734304,46.0,call,10,7,2018-07-19 17:00:00
136,9.05,8.9,0.0,REGULAR,MU180720C00046500,USD,1532044800,0.523442265625,True,8.85,1531436085,0,0.0,46.5,call,9,7,2018-07-19 17:00:00
137,8.55,8.4,1.3000002,REGULAR,MU180720C00047000,USD,1532044800,0.500005,True,8.5,1531421991,14035,18.055557,47.0,call,36,7,2018-07-19 17:00:00
138,8.15,7.85,0.0,REGULAR,MU180720C00047500,USD,1532044800,0.52539537109375,True,8.0,1531436085,14,0.0,47.5,call,1,7,2018-07-19 17:00:00
139,7.55,7.45,1.0999999,REGULAR,MU180720C00048000,USD,1532044800,0.56445748046875,True,7.45,1531424337,10291,17.322834,48.0,call,108,7,2018-07-19 17:00:00
140,7.15,6.85,0.0,REGULAR,MU180720C00048500,USD,1532044800,0.62305064453125,True,7.1,1531436086,13,0.0,48.5,call,13,7,2018-07-19 17:00:00
141,6.6,6.45,1.02,REGULAR,MU180720C00049000,USD,1532044800,0.54687953125,True,6.52,1531425528,11850,18.545454,49.0,call,203,7,2018-07-19 17:00:00
142,6.1,5.95,0.0,REGULAR,MU180720C00049500,USD,1532044800,0.5117236328125,True,5.95,1531436086,0,0.0,49.5,call,26,7,2018-07-19 17:00:00
143,5.6,5.5,1.06,REGULAR,MU180720C00050000,USD,1532044800,0.476567734375,True,5.5600000000000005,1531425528,25028,23.555555,50.0,call,744,7,2018-07-19 17:00:00
144,5.15,5.0,0.0,REGULAR,MU180720C00050500,USD,1532044800,0.476567734375,True,4.05,1531436086,1,0.0,50.5,call,2,7,2018-07-19 17:00:00
145,4.65,4.55,0.99999976,REGULAR,MU180720C00051000,USD,1532044800,0.43945873046875,True,4.49,1531418866,861,28.653288,51.0,call,29,7,2018-07-19 17:00:00
146,4.2,4.1,0.0,REGULAR,MU180720C00051500,USD,1532044800,0.42969320312500003,True,4.02,1531436086,261,0.0,51.5,call,154,7,2018-07-19 17:00:00
147,3.75,3.65,0.85000014,REGULAR,MU180720C00052000,USD,1532044800,0.41504491210937505,True,3.65,1531424683,1913,30.35715,52.0,call,184,7,2018-07-19 17:00:00
148,3.3,3.2,0.76,REGULAR,MU180720C00052500,USD,1532044800,0.396002133789062,True,3.25,1531425230,18350,30.522087,52.5,call,363,7,2018-07-19 17:00:00
149,2.87,2.83,0.75,REGULAR,MU180720C00053000,USD,1532044800,0.380377290039062,True,2.85,1531425268,6045,35.714287,53.0,call,499,7,2018-07-19 17:00:00
150,2.48,2.44,0.69000006,REGULAR,MU180720C00053500,USD,1532044800,0.373541420898437,True,2.48,1531425500,4491,38.54749,53.5,call,273,7,2018-07-19 17:00:00
151,2.12,2.07,0.56999993,REGULAR,MU180720C00054000,USD,1532044800,0.36914693359375,True,2.1,1531425360,5207,37.254898,54.0,call,1901,7,2018-07-19 17:00:00
152,1.78,1.74,0.5,REGULAR,MU180720C00054500,USD,1532044800,0.36231106445312505,True,1.75,1531425230,4832,40.0,54.5,call,674,7,2018-07-19 17:00:00
153,1.47,1.44,0.4100001,REGULAR,MU180720C00055000,USD,1532044800,0.355963471679687,True,1.45,1531425583,45569,39.423088,55.0,call,6088,7,2018-07-19 17:00:00
154,1.19,1.16,0.36000007,REGULAR,MU180720C00055500,USD,1532044800,0.349615878906249,False,1.19,1531425588,4263,43.373505,55.5,call,1317,7,2018-07-19 17:00:00
155,0.96,0.93,0.27999997,REGULAR,MU180720C00056000,USD,1532044800,0.34815104980468703,False,0.9400000000000001,1531425555,6071,42.424236,56.0,call,2920,7,2018-07-19 17:00:00
156,0.76,0.72,0.21000004,REGULAR,MU180720C00056500,USD,1532044800,0.34619794433593704,False,0.74,1531425463,3675,39.62265,56.5,call,740,7,2018-07-19 17:00:00
157,0.58,0.55,0.15,REGULAR,MU180720C00057000,USD,1532044800,0.340338627929687,False,0.56,1531425575,5298,36.585365,57.0,call,931,7,2018-07-19 17:00:00
158,0.44,0.42,0.13,REGULAR,MU180720C00057500,USD,1532044800,0.33789724609375,False,0.44,1531425450,16532,41.935482,57.5,call,1506,7,2018-07-19 17:00:00
