,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
34,0.01,0.0,0.0,REGULAR,GLD180713P00113500,USD,1531440000,0.242195078125,False,0.01,1531166043,157,0.0,113.5,put,150,0,2018-07-12 17:00:00
35,0.01,0.0,0.0,REGULAR,GLD180713P00114000,USD,1531440000,0.218757812499999,False,0.01,1531148185,1695,0.0,114.0,put,200,0,2018-07-12 17:00:00
36,0.01,0.0,0.0,REGULAR,GLD180713P00114500,USD,1531440000,0.195320546875,False,0.01,1531236044,1483,0.0,114.5,put,200,0,2018-07-12 17:00:00
37,0.03,0.02,-0.01,REGULAR,GLD180713P00115500,USD,1531440000,0.18164880859375,False,0.03,1530894568,937,-25.0,115.5,put,300,0,2018-07-12 17:00:00
38,0.02,0.01,-0.060000002000000004,REGULAR,GLD180713P00116500,USD,1531440000,0.1132901171875,False,0.03,1531402562,1241,-66.66667,116.5,put,4,0,2018-07-12 17:00:00
39,0.03,0.02,-0.14,REGULAR,GLD180713P00117000,USD,1531440000,0.0937590625,False,0.03,1531424485,1908,-82.35294,117.0,put,112,0,2018-07-12 17:00:00
40,0.07,0.06,-0.28,REGULAR,GLD180713P00117500,USD,1531440000,0.08008732421875,False,0.06,1531425381,2613,-82.35294,117.5,put,795,0,2018-07-12 17:00:00
41,0.21,0.19,-0.38000003,REGULAR,GLD180713P00118000,USD,1531440000,0.077645942382812,False,0.22,1531425521,1204,-63.333332,118.0,put,726,0,2018-07-12 17:00:00
42,0.51,0.47000000000000003,-0.48000002,REGULAR,GLD180713P00118500,USD,1531440000,0.08252870605468701,True,0.43,1531410467,1296,-52.747257,118.5,put,811,0,2018-07-12 17:00:00
43,0.9400000000000001,0.9,-0.44,REGULAR,GLD180713P00119000,USD,1531440000,0.0976652734375,True,0.96,1531424485,1246,-31.428572,119.0,put,24,0,2018-07-12 17:00:00
44,1.47,1.34,-0.44000006,REGULAR,GLD180713P00119500,USD,1531440000,0.149422568359375,True,1.43,1531425127,1188,-23.529415,119.5,put,13,0,2018-07-12 17:00:00
45,1.97,1.83,-0.56999993,REGULAR,GLD180713P00120000,USD,1531440000,0.183601914062499,True,1.77,1531410282,397,-24.358973,120.0,put,46,0,2018-07-12 17:00:00
46,2.47,2.34,-0.26999998000000003,REGULAR,GLD180713P00120500,USD,1531440000,0.21680470703125,True,2.35,1531413681,385,-10.305344,120.5,put,34,0,2018-07-12 17:00:00
47,2.96,2.83,-0.37999988,REGULAR,GLD180713P00121000,USD,1531440000,0.242195078125,True,2.89,1531406050,968,-11.620791,121.0,put,1,0,2018-07-12 17:00:00
48,3.5,3.35,0.6500001,REGULAR,GLD180713P00121500,USD,1531440000,0.29981168945312503,True,3.4,1531418281,237,23.636366,121.5,put,14,0,2018-07-12 17:00:00
49,4.0,3.85,-0.27999973,REGULAR,GLD180713P00122000,USD,1531440000,0.33106137695312504,True,4.01,1531404678,180,-6.5268,122.0,put,10,0,2018-07-12 17:00:00
50,4.45,4.35,1.47,REGULAR,GLD180713P00122500,USD,1531440000,0.32227240234374904,True,4.48,1531404379,152,48.83721,122.5,put,102,0,2018-07-12 17:00:00
51,4.95,4.85,1.1599998,REGULAR,GLD180713P00123000,USD,1531440000,0.349615878906249,True,4.95,1531421774,78,30.606857,123.0,put,3,0,2018-07-12 17:00:00
52,5.45,5.35,-0.45000029999999996,REGULAR,GLD180713P00123500,USD,1531440000,0.37695935546875,True,5.45,1531423153,81,-7.627124,123.5,put,2,0,2018-07-12 17:00:00
53,3.8,3.7,-0.09000015,REGULAR,GLD180713P00124000,USD,1531440000,1e-05,True,3.84,1529681498,306,-2.29008,124.0,put,1,0,2018-07-12 17:00:00
54,6.45,6.3,0.0,REGULAR,GLD180713P00124500,USD,1531440000,0.42969320312500003,True,5.8100000000000005,1531234852,28,0.0,124.5,put,5,0,2018-07-12 17:00:00
55,6.7,6.15,0.0,REGULAR,GLD180713P00125000,USD,1531440000,1e-05,True,6.78,1530208311,27,0.0,125.0,put,1,0,2018-07-12 17:00:00
56,7.45,7.35,0.0,REGULAR,GLD180713P00125500,USD,1531440000,0.48242705078125003,True,6.33,1531165972,61,0.0,125.5,put,1,0,2018-07-12 17:00:00
57,7.95,7.85,0.0,REGULAR,GLD180713P00126000,USD,1531440000,0.507817421875,True,8.3,1531333783,33,0.0,126.0,put,2,0,2018-07-12 17:00:00
58,6.3,6.05,-0.17000008,REGULAR,GLD180713P00126500,USD,1531440000,1e-05,True,6.21,1529693706,6,-2.664578,126.5,put,6,0,2018-07-12 17:00:00
59,8.4,7.85,0.0,REGULAR,GLD180713P00127000,USD,1531440000,1e-05,True,7.83,1530042532,4,0.0,127.0,put,3,0,2018-07-12 17:00:00
60,8.7,8.55,-0.34000015,REGULAR,GLD180713P00127500,USD,1531440000,1e-05,True,8.55,1530885288,19,-3.8245234,127.5,put,16,0,2018-07-12 17:00:00
61,9.25,9.0,0.0,REGULAR,GLD180713P00128000,USD,1531440000,1e-05,True,10.34,1530559682,4,0.0,128.0,put,1,0,2018-07-12 17:00:00
62,10.45,7.8,0.0,REGULAR,GLD180713P00130000,USD,1531440000,1e-05,True,6.45,1528992328,0,0.0,130.0,put,1,0,2018-07-12 17:00:00
63,18.45,17.9,0.0,REGULAR,GLD180720C00100000,USD,1532044800,0.6914093359375001,True,19.67,1531146944,218,0.0,100.0,call,25,7,2018-07-19 17:00:00
64,18.1,17.8,1.1000003999999999,REGULAR,GLD180720C00101000,USD,1532044800,0.837892246093749,True,17.9,1530935230,0,6.5476217,101.0,call,1,7,2018-07-19 17:00:00
65,11.1,10.65,-1.8000002,REGULAR,GLD180720C00108000,USD,1532044800,0.5473678076171871,True,11.0,1530289077,2,-14.062502,108.0,call,60,7,2018-07-19 17:00:00
66,10.1,9.85,0.0,REGULAR,GLD180720C00109000,USD,1532044800,0.531742963867187,True,8.96,1530538502,2,0.0,109.0,call,1,7,2018-07-19 17:00:00
67,8.45,7.9,0.05000019,REGULAR,GLD180720C00110000,USD,1532044800,0.360357958984374,True,8.05,1531402617,82,0.6250024,110.0,call,4,7,2018-07-19 17:00:00
68,8.2,7.5,-2.4999995,REGULAR,GLD180720C00111000,USD,1532044800,0.49536637451171806,True,7.9,1530288100,3,-24.038458,111.0,call,1,7,2018-07-19 17:00:00
69,6.45,5.9,0.0,REGULAR,GLD180720C00112000,USD,1532044800,0.291999267578124,True,6.38,1531321329,45,0.0,112.0,call,1,7,2018-07-19 17:00:00
70,6.1,5.85,1.3200002,REGULAR,GLD180720C00113000,USD,1532044800,0.39014281738281203,True,6.02,1530895709,42,28.085114,113.0,call,2,7,2018-07-19 17:00:00
71,4.3,4.05,0.0,REGULAR,GLD180720C00114000,USD,1532044800,0.182137084960937,True,3.84,1531337100,138,0.0,114.0,call,102,7,2018-07-19 17:00:00
72,3.3,3.15,0.26,REGULAR,GLD180720C00115000,USD,1532044800,0.14893429199218702,True,3.21,1531416760,768,8.813559,115.0,call,1,7,2018-07-19 17:00:00
73,2.75,2.71,0.0,REGULAR,GLD180720C00115500,USD,1532044800,0.11866115722656201,True,2.77,1531436727,0,0.0,115.5,call,18,7,2018-07-19 17:00:00
74,2.2800000000000002,2.24,0.26,REGULAR,GLD180720C00116000,USD,1532044800,0.10938390625,True,2.22,1531418254,446,13.2653055,116.0,call,115,7,2018-07-19 17:00:00
75,1.83,1.79,0.0,REGULAR,GLD180720C00116500,USD,1532044800,0.102059760742187,True,1.85,1531436727,0,0.0,116.5,call,13,7,2018-07-19 17:00:00
76,1.4100000000000001,1.37,0.16000009,REGULAR,GLD180720C00117000,USD,1532044800,0.09571216796875001,True,1.34,1531424672,904,13.55933,117.0,call,41,7,2018-07-19 17:00:00
77,1.03,1.01,0.11000001400000001,REGULAR,GLD180720C00117500,USD,1532044800,0.09058526611328101,True,0.9500000000000001,1531422073,2225,13.095241,117.5,call,209,7,2018-07-19 17:00:00
78,0.49,0.47000000000000003,0.050000012,REGULAR,GLD180720C00118500,USD,1532044800,0.088876298828125,False,0.47000000000000003,1531424806,1928,11.904765,118.5,call,324,7,2018-07-19 17:00:00
79,0.31,0.30000000000000004,0.020000010000000002,REGULAR,GLD180720C00119000,USD,1532044800,0.088143884277343,False,0.30000000000000004,1531424957,5302,7.1428614,119.0,call,4127,7,2018-07-19 17:00:00
80,0.2,0.19,0.010000005000000001,REGULAR,GLD180720C00119500,USD,1532044800,0.09082940429687501,False,0.2,1531419680,1434,5.2631607,119.5,call,131,7,2018-07-19 17:00:00
81,0.12,0.11,-0.009999998000000001,REGULAR,GLD180720C00120000,USD,1532044800,0.09180595703125,False,0.12,1531424531,6911,-7.6923065,120.0,call,275,7,2018-07-19 17:00:00
82,0.08,0.07,-0.020000003000000002,REGULAR,GLD180720C00120500,USD,1532044800,0.09620044433593701,False,0.08,1531424496,1136,-20.000004,120.5,call,104,7,2018-07-19 17:00:00
83,0.06,0.05,0.0,REGULAR,GLD180720C00121000,USD,1532044800,0.103524589843749,False,0.06,1531415351,8847,0.0,121.0,call,122,7,2018-07-19 17:00:00
84,0.04,0.03,-0.010000002000000001,REGULAR,GLD180720C00121500,USD,1532044800,0.10743080078125,False,0.04,1531416245,1808,-20.000004,121.5,call,34,7,2018-07-19 17:00:00
85,0.03,0.02,-0.01,REGULAR,GLD180720C00122000,USD,1532044800,0.1132901171875,False,0.03,1531417744,9478,-25.0,122.0,call,18,7,2018-07-19 17:00:00
86,0.03,0.02,0.0,REGULAR,GLD180720C00122500,USD,1532044800,0.12500875,False,0.03,1531413574,747,0.0,122.5,call,2,7,2018-07-19 17:00:00
87,0.02,0.01,-0.01,REGULAR,GLD180720C00123000,USD,1532044800,0.12891496093750002,False,0.02,1531423358,18254,-33.333336,123.0,call,56,7,2018-07-19 17:00:00
88,0.02,0.01,0.0,REGULAR,GLD180720C00123500,USD,1532044800,0.13868048828125001,False,0.03,1531251528,296,0.0,123.5,call,22,7,2018-07-19 17:00:00
89,0.02,0.01,0.0,REGULAR,GLD180720C00124000,USD,1532044800,0.148446015625,False,0.01,1531423358,14758,0.0,124.0,call,23,7,2018-07-19 17:00:00
90,0.01,0.0,0.0,REGULAR,GLD180720C00124500,USD,1532044800,0.1445398046875,False,0.03,1531231233,1575,0.0,124.5,call,4,7,2018-07-19 17:00:00
91,0.02,0.01,0.0,REGULAR,GLD180720C00125000,USD,1532044800,0.16993017578125003,False,0.01,1531423762,19144,0.0,125.0,call,166,7,2018-07-19 17:00:00
92,0.01,0.0,0.0,REGULAR,GLD180720C00125500,USD,1532044800,0.16407085937500002,False,0.02,1531233296,7553,0.0,125.5,call,3,7,2018-07-19 17:00:00
93,0.01,0.0,0.0,REGULAR,GLD180720C00126000,USD,1532044800,0.17188328125000002,False,0.01,1531415991,18363,0.0,126.0,call,14,7,2018-07-19 17:00:00
94,0.01,0.0,0.0,REGULAR,GLD180720C00126500,USD,1532044800,0.183601914062499,False,0.01,1531337238,7291,0.0,126.5,call,332,7,2018-07-19 17:00:00
95,0.01,0.0,0.0,REGULAR,GLD180720C00127000,USD,1532044800,0.1914143359375,False,0.01,1531412111,7687,0.0,127.0,call,4,7,2018-07-19 17:00:00
96,0.01,0.0,0.0,REGULAR,GLD180720C00127500,USD,1532044800,0.203132968749999,False,0.02,1531158327,433,0.0,127.5,call,187,7,2018-07-19 17:00:00
97,0.01,0.0,0.0,REGULAR,GLD180720C00128000,USD,1532044800,0.210945390624999,False,0.01,1531410839,41860,0.0,128.0,call,5,7,2018-07-19 17:00:00
98,0.01,0.0,0.0,REGULAR,GLD180720C00128500,USD,1532044800,0.218757812499999,False,0.01,1531143000,7106,0.0,128.5,call,1,7,2018-07-19 17:00:00
99,0.01,0.0,0.0,REGULAR,GLD180720C00129000,USD,1532044800,0.226570234374999,False,0.02,1531241555,5081,0.0,129.0,call,1,7,2018-07-19 17:00:00
100,0.02,0.01,0.0,REGULAR,GLD180720C00129500,USD,1532044800,0.25781992187499997,False,0.01,1530547365,3,0.0,129.5,call,1,7,2018-07-19 17:00:00
101,0.01,0.0,0.0,REGULAR,GLD180720C00130000,USD,1532044800,0.2461012890625,False,0.01,1531413563,38216,0.0,130.0,call,44,7,2018-07-19 17:00:00
102,0.02,0.01,0.0,REGULAR,GLD180720C00130500,USD,1532044800,0.277350976562499,False,0.02,1530935233,284,0.0,130.5,call,284,7,2018-07-19 17:00:00
103,0.01,0.0,0.0,REGULAR,GLD180720C00131000,USD,1532044800,0.2617261328125,False,0.01,1531241555,15333,0.0,131.0,call,1,7,2018-07-19 17:00:00
104,0.01,0.0,0.0,REGULAR,GLD180720C00132000,USD,1532044800,0.281257187499999,False,0.01,1530906475,1879,0.0,132.0,call,6992,7,2018-07-19 17:00:00
105,0.01,0.0,-0.01,REGULAR,GLD180720C00139000,USD,1532044800,0.39063109375,False,0.01,1530279060,718,-50.0,139.0,call,1,7,2018-07-19 17:00:00
106,0.01,0.0,0.0,REGULAR,GLD180720C00140000,USD,1532044800,0.4062559375,False,0.01,1531154403,3068,0.0,140.0,call,22,7,2018-07-19 17:00:00
107,0.01,0.0,-0.01,REGULAR,GLD180720P00095000,USD,1532044800,0.51562984375,False,0.01,1529088149,15,-50.0,95.0,put,50,7,2018-07-19 17:00:00
108,0.02,0.01,0.0,REGULAR,GLD180720P00100000,USD,1532044800,0.4414118359375,False,0.01,1528133882,597,0.0,100.0,put,1,7,2018-07-19 17:00:00
109,0.02,0.01,0.0,REGULAR,GLD180720P00103000,USD,1532044800,0.3711000390625,False,0.01,1530195232,471,0.0,103.0,put,2,7,2018-07-19 17:00:00
110,0.01,0.0,0.0,REGULAR,GLD180720P00105000,USD,1532044800,0.296882031249999,False,0.24,1530797401,8,0.0,105.0,put,6,7,2018-07-19 17:00:00
111,0.01,0.0,0.0,REGULAR,GLD180720P00106000,USD,1532044800,0.277350976562499,False,0.02,1530547943,771,0.0,106.0,put,50,7,2018-07-19 17:00:00
112,0.02,0.01,0.0,REGULAR,GLD180720P00107000,USD,1532044800,0.277350976562499,False,0.03,1530038665,1209,0.0,107.0,put,1,7,2018-07-19 17:00:00
113,0.01,0.0,0.0,REGULAR,GLD180720P00108000,USD,1532044800,0.23438265625,False,0.02,1530625886,10,0.0,108.0,put,2,7,2018-07-19 17:00:00
114,0.02,0.01,-0.02,REGULAR,GLD180720P00109000,USD,1532044800,0.23242955078125,False,0.01,1530883965,1794,-66.66667,109.0,put,900,7,2018-07-19 17:00:00
115,0.02,0.01,-0.049999997000000004,REGULAR,GLD180720P00111000,USD,1532044800,0.18750812500000003,False,0.01,1530883811,914,-83.33333,111.0,put,20,7,2018-07-19 17:00:00
116,0.02,0.01,0.0,REGULAR,GLD180720P00112000,USD,1532044800,0.16407085937500002,False,0.02,1530889768,1293,0.0,112.0,put,6,7,2018-07-19 17:00:00
117,0.02,0.01,-0.01,REGULAR,GLD180720P00113000,USD,1532044800,0.13868048828125001,False,0.02,1531404388,978,-33.333336,113.0,put,30,7,2018-07-19 17:00:00
118,0.03,0.02,0.0,REGULAR,GLD180720P00114000,USD,1532044800,0.124032197265625,False,0.05,1531334663,1170,0.0,114.0,put,686,7,2018-07-19 17:00:00
119,0.04,0.03,-0.050000004,REGULAR,GLD180720P00115000,USD,1532044800,0.10450114257812401,False,0.04,1531419699,2141,-55.555557,115.0,put,19,7,2018-07-19 17:00:00
120,0.09,0.08,-0.11999999,REGULAR,GLD180720P00116000,USD,1532044800,0.0937590625,False,0.09,1531423135,3214,-57.142853,116.0,put,169,7,2018-07-19 17:00:00
121,0.14,0.13,0.0,REGULAR,GLD180720P00116500,USD,1532044800,0.089364575195312,False,0.13,1531436789,0,0.0,116.5,put,258,7,2018-07-19 17:00:00
122,0.23,0.21,-0.17,REGULAR,GLD180720P00117000,USD,1532044800,0.08741146972656201,False,0.23,1531425381,9251,-42.5,117.0,put,92,7,2018-07-19 17:00:00
123,0.36,0.34,-0.26999998000000003,REGULAR,GLD180720P00117500,USD,1532044800,0.08472594970703101,False,0.36,1531423600,3315,-42.85714,117.5,put,271,7,2018-07-19 17:00:00
124,0.56,0.54,-0.32,REGULAR,GLD180720P00118000,USD,1532044800,0.084237673339843,False,0.5700000000000001,1531424595,30836,-35.955055,118.0,put,470,7,2018-07-19 17:00:00
125,0.8300000000000001,0.8,-0.37000006,REGULAR,GLD180720P00118500,USD,1532044800,0.08472594970703101,True,0.8300000000000001,1531424702,1510,-30.833336,118.5,put,145,7,2018-07-19 17:00:00
126,1.16,1.13,-0.33000004,REGULAR,GLD180720P00119000,USD,1532044800,0.084970087890625,True,1.15,1531420541,5437,-22.2973,119.0,put,21,7,2018-07-19 17:00:00
127,1.55,1.52,-0.120000005,REGULAR,GLD180720P00119500,USD,1532044800,0.08692319335937501,True,1.51,1531411721,626,-7.3619633,119.5,put,111,7,2018-07-19 17:00:00
128,1.99,1.9500000000000002,-0.4100001,REGULAR,GLD180720P00120000,USD,1532044800,0.09180595703125,True,1.99,1531425122,9334,-17.083336,120.0,put,133,7,2018-07-19 17:00:00
129,2.45,2.41,-0.29999995,REGULAR,GLD180720P00120500,USD,1532044800,0.09668872070312501,True,2.4,1531413682,960,-11.111109,120.5,put,63,7,2018-07-19 17:00:00
130,3.0,2.87,-0.37999988,REGULAR,GLD180720P00121000,USD,1532044800,0.126473579101562,True,2.9699999999999998,1531423135,7795,-11.34328,121.0,put,108,7,2018-07-19 17:00:00
131,3.5,3.35,0.0,REGULAR,GLD180720P00121500,USD,1532044800,0.141610146484375,True,3.81,1531337915,356,0.0,121.5,put,1,7,2018-07-19 17:00:00
132,3.95,3.85,-0.27999973,REGULAR,GLD180720P00122000,USD,1532044800,0.13868048828125001,True,3.92,1531422428,9064,-6.6666603,122.0,put,159,7,2018-07-19 17:00:00
133,3.7,3.65,0.0,REGULAR,GLD180720P00122500,USD,1532044800,1e-05,True,3.6,1530813687,187,0.0,122.5,put,44,7,2018-07-19 17:00:00
134,5.0,4.85,0.13000011,REGULAR,GLD180720P00123000,USD,1532044800,0.184578466796874,True,4.92,1531420541,8057,2.7139897,123.0,put,15,7,2018-07-19 17:00:00
135,4.8,4.55,0.0,REGULAR,GLD180720P00123500,USD,1532044800,1e-05,True,4.55,1530813653,88,0.0,123.5,put,52,7,2018-07-19 17:00:00
136,6.0,5.7,-0.32999992,REGULAR,GLD180720P00124000,USD,1532044800,0.211921943359374,True,5.94,1531421392,985,-5.263157,124.0,put,13,7,2018-07-19 17:00:00
137,5.75,5.55,1.21,REGULAR,GLD180720P00124500,USD,1532044800,1e-05,True,5.54,1530110441,74,27.944574,124.5,put,3,7,2018-07-19 17:00:00
138,7.15,6.75,-0.26999998000000003,REGULAR,GLD180720P00125000,USD,1532044800,0.288581333007812,True,6.93,1531421074,828,-3.7499998,125.0,put,9,7,2018-07-19 17:00:00
139,6.85,6.45,0.0,REGULAR,GLD180720P00125500,USD,1532044800,1e-05,True,5.3,1529726099,60,0.0,125.5,put,3,7,2018-07-19 17:00:00
140,8.0,7.85,-0.47000027,REGULAR,GLD180720P00126000,USD,1532044800,0.26367923828125,True,7.95,1531404347,4243,-5.5819507,126.0,put,36,7,2018-07-19 17:00:00
141,7.85,7.45,0.0,REGULAR,GLD180720P00126500,USD,1532044800,1e-05,True,7.94,1530041784,6,0.0,126.5,put,6,7,2018-07-19 17:00:00
142,9.05,8.65,0.0,REGULAR,GLD180720P00127000,USD,1532044800,0.310553769531249,True,9.24,1531330610,1049,0.0,127.0,put,1,7,2018-07-19 17:00:00
143,10.2,9.75,0.0,REGULAR,GLD180720P00128000,USD,1532044800,0.38867798828125,True,10.42,1531339072,628,0.0,128.0,put,3,7,2018-07-19 17:00:00
144,11.05,10.65,0.9899998,REGULAR,GLD180720P00129000,USD,1532044800,0.360357958984374,True,10.99,1531404729,132,9.899998,129.0,put,1,7,2018-07-19 17:00:00
145,9.55,8.8,0.0,REGULAR,GLD180720P00129500,USD,1532044800,1e-05,True,9.21,1529726099,1,0.0,129.5,put,1,7,2018-07-19 17:00:00
146,12.0,11.85,-0.26000023,REGULAR,GLD180720P00130000,USD,1532044800,0.360357958984374,True,11.95,1531411614,329,-2.129404,130.0,put,30,7,2018-07-19 17:00:00
147,12.3,12.0,0.0,REGULAR,GLD180720P00131000,USD,1532044800,1e-05,True,12.16,1530630532,95,0.0,131.0,put,2,7,2018-07-19 17:00:00
148,14.2,13.6,0.0,REGULAR,GLD180720P00132000,USD,1532044800,0.49365740722656204,True,12.25,1531148329,179,0.0,132.0,put,3,7,2018-07-19 17:00:00
149,15.25,14.55,0.0,REGULAR,GLD180720P00133000,USD,1532044800,0.5361374511718751,True,13.45,1531147560,320,0.0,133.0,put,1,7,2018-07-19 17:00:00
150,15.7,15.15,0.0,REGULAR,GLD180720P00134000,USD,1532044800,1e-05,True,15.9,1530210602,78,0.0,134.0,put,1,7,2018-07-19 17:00:00
151,18.1,16.15,2.659999,REGULAR,GLD180720P00135000,USD,1532044800,0.5361374511718751,True,16.38,1530283309,9,19.387747,135.0,put,3,7,2018-07-19 17:00:00
152,18.15,17.7,0.0,REGULAR,GLD180720P00136000,USD,1532044800,0.570316796875,True,16.85,1531229476,4,0.0,136.0,put,1,7,2018-07-19 17:00:00
153,15.5,11.95,0.0,REGULAR,GLD180720P00137000,USD,1532044800,1e-05,True,14.48,1527011317,17,0.0,137.0,put,3,7,2018-07-19 17:00:00
154,21.2,20.75,3.2700005,REGULAR,GLD180720P00139000,USD,1532044800,0.53320779296875,True,21.0,1531404729,3,18.44332,139.0,put,1,7,2018-07-19 17:00:00
