,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
74,1.6400000000000001,1.6099999999999999,0.0,REGULAR,USO180720P00016000,USD,1532044800,0.445318046875,True,1.69,1531338861,2356,0.0,16.0,put,100,7,2018-07-19 17:00:00
75,2.14,2.06,0.0,REGULAR,USO180720P00016500,USD,1532044800,0.539067109375,True,2.1,1531336830,16,0.0,16.5,put,19,7,2018-07-19 17:00:00
76,2.64,2.61,0.6800000700000001,REGULAR,USO180720P00017000,USD,1532044800,0.5625043750000001,True,2.73,1531415422,282,33.170734,17.0,put,21,7,2018-07-19 17:00:00
77,3.15,3.05,0.0,REGULAR,USO180720P00017500,USD,1532044800,0.7578149218750001,True,2.6,1531436906,65,0.0,17.5,put,121,7,2018-07-19 17:00:00
78,3.65,3.55,0.0,REGULAR,USO180720P00018000,USD,1532044800,0.843751562499999,True,2.0,1531320444,1736,0.0,18.0,put,1,7,2018-07-19 17:00:00
79,4.15,4.05,0.0,REGULAR,USO180720P00018500,USD,1532044800,0.9218757812499999,True,3.65,1531145033,209,0.0,18.5,put,89,7,2018-07-19 17:00:00
80,4.65,4.55,0.5500001999999999,REGULAR,USO180720P00019000,USD,1532044800,1.000005,True,4.75,1531409267,82,13.095243,19.0,put,7,7,2018-07-19 17:00:00
81,4.6,4.45,0.0,REGULAR,USO180720P00019500,USD,1532044800,1e-05,True,4.55,1530935412,233,0.0,19.5,put,233,7,2018-07-19 17:00:00
82,6.1,5.9,-0.7899999600000001,REGULAR,USO180720P00020000,USD,1532044800,1.9804688476562502,True,6.0,1529696844,188,-11.634757,20.0,put,3,7,2018-07-19 17:00:00
83,6.15,5.9,0.0,REGULAR,USO180727C00009000,USD,1532649600,2.5742223144531238,True,5.65,1530935398,0,0.0,9.0,call,10,14,2018-07-26 17:00:00
84,3.75,2.49,0.0,REGULAR,USO180727C00011000,USD,1532649600,1.404299853515625,True,3.24,1530032666,1,0.0,11.0,call,1,14,2018-07-26 17:00:00
85,3.25,2.0,0.0,REGULAR,USO180727C00011500,USD,1532649600,1.2441444042968741,True,3.0,1530124679,2,0.0,11.5,call,2,14,2018-07-26 17:00:00
86,2.76,1.6099999999999999,0.0,REGULAR,USO180727C00012000,USD,1532649600,1.1015669921875,True,2.54,1530124679,2,0.0,12.0,call,2,14,2018-07-26 17:00:00
87,1.9500000000000002,1.82,-0.74,REGULAR,USO180727C00012500,USD,1532649600,0.5039112109375,True,1.71,1531408925,0,-30.204082,12.5,call,1,14,2018-07-26 17:00:00
88,1.4100000000000001,1.38,0.100000024,REGULAR,USO180727C00013000,USD,1532649600,0.304694453125,True,1.4,1531423038,141,7.6923094,13.0,call,97,14,2018-07-26 17:00:00
89,0.9400000000000001,0.92,0.07999998,REGULAR,USO180727C00013500,USD,1532649600,0.2695385546875,True,0.96,1531403958,1327,9.090907,13.5,call,32,14,2018-07-26 17:00:00
90,0.54,0.52,0.00999999,REGULAR,USO180727C00014000,USD,1532649600,0.25781992187499997,True,0.53,1531424705,7924,1.9230751,14.0,call,189,14,2018-07-26 17:00:00
91,0.25,0.24,0.0,REGULAR,USO180727C00014500,USD,1532649600,0.2500075,False,0.25,1531421800,1700,0.0,14.5,call,965,14,2018-07-26 17:00:00
92,0.1,0.09,-0.029999994000000002,REGULAR,USO180727C00015000,USD,1532649600,0.25781992187499997,False,0.1,1531422187,1732,-23.07692,15.0,call,534,14,2018-07-26 17:00:00
93,0.04,0.03,-0.01,REGULAR,USO180727C00015500,USD,1532649600,0.273444765625,False,0.03,1531419393,958,-25.0,15.5,call,53,14,2018-07-26 17:00:00
94,0.02,0.01,0.0,REGULAR,USO180727C00016000,USD,1532649600,0.304694453125,False,0.03,1531329483,1491,0.0,16.0,call,19,14,2018-07-26 17:00:00
95,0.01,0.0,0.0,REGULAR,USO180727C00016500,USD,1532649600,0.328131718749999,False,0.01,1531334541,77,0.0,16.5,call,1,14,2018-07-26 17:00:00
96,0.01,0.0,0.0,REGULAR,USO180727C00017000,USD,1532649600,0.39063109375,False,0.01,1531323802,364,0.0,17.0,call,4,14,2018-07-26 17:00:00
97,0.01,0.0,0.0,REGULAR,USO180727C00017500,USD,1532649600,0.45313046874999996,False,0.41000000000000003,1531319406,11,0.0,17.5,call,6,14,2018-07-26 17:00:00
98,0.01,0.0,0.0,REGULAR,USO180727C00018500,USD,1532649600,0.500005,False,0.01,1531151638,300,0.0,18.5,call,100,14,2018-07-26 17:00:00
99,0.03,0.0,0.0,REGULAR,USO180727C00020000,USD,1532649600,0.73437765625,False,0.02,1530330401,200,0.0,20.0,call,200,14,2018-07-26 17:00:00
100,0.01,0.0,-0.01,REGULAR,USO180727P00010500,USD,1532649600,0.6250037500000001,False,0.01,1529674527,6,-50.0,10.5,put,2,14,2018-07-26 17:00:00
101,0.01,0.0,0.0,REGULAR,USO180727P00011500,USD,1532649600,0.51562984375,False,0.01,1531251008,43,0.0,11.5,put,1,14,2018-07-26 17:00:00
102,0.02,0.0,0.0,REGULAR,USO180727P00012000,USD,1532649600,0.48438015624999997,False,0.02,1530545940,332,0.0,12.0,put,126,14,2018-07-26 17:00:00
103,0.01,0.0,0.0,REGULAR,USO180727P00012500,USD,1532649600,0.34375656250000003,False,0.04,1531315800,310,0.0,12.5,put,3,14,2018-07-26 17:00:00
104,0.02,0.01,0.01,REGULAR,USO180727P00013000,USD,1532649600,0.304694453125,False,0.03,1531412616,1096,50.0,13.0,put,1,14,2018-07-26 17:00:00
105,0.06,0.04,0.010000002000000001,REGULAR,USO180727P00013500,USD,1532649600,0.28516339843749905,False,0.07,1531416636,1581,16.66667,13.5,put,17,14,2018-07-26 17:00:00
106,0.15,0.14,-0.040000007000000004,REGULAR,USO180727P00014000,USD,1532649600,0.25781992187499997,False,0.14,1531423567,4905,-22.222225,14.0,put,2357,14,2018-07-26 17:00:00
107,0.37,0.36,-0.059999973000000005,REGULAR,USO180727P00014500,USD,1532649600,0.25781992187499997,True,0.36,1531422535,3706,-14.285707,14.5,put,506,14,2018-07-26 17:00:00
108,1.6400000000000001,1.62,0.13999999,REGULAR,USO180727P00016000,USD,1532649600,0.335944140625,True,1.79,1531413181,46,8.484848,16.0,put,7,14,2018-07-26 17:00:00
109,1.6,1.58,-0.28999996,REGULAR,USO180727P00016500,USD,1532649600,1e-05,True,1.3599999999999999,1530935413,5,-17.575756,16.5,put,5,14,2018-07-26 17:00:00
110,2.64,2.5300000000000002,0.0,REGULAR,USO180727P00017000,USD,1532649600,0.476567734375,True,2.17,1531145052,3,0.0,17.0,put,12,14,2018-07-26 17:00:00
111,1.42,1.4,-0.17000008,REGULAR,USO180803C00013000,USD,1533254400,0.277350976562499,True,1.3,1531414353,209,-11.564631,13.0,call,61,21,2018-08-02 17:00:00
112,0.97,0.9500000000000001,0.07999998,REGULAR,USO180803C00013500,USD,1533254400,0.2617261328125,True,0.96,1531425521,135,9.090907,13.5,call,2,21,2018-08-02 17:00:00
113,0.59,0.5700000000000001,-0.08000004000000001,REGULAR,USO180803C00014000,USD,1533254400,0.254890263671875,True,0.52,1531410449,673,-13.33334,14.0,call,63,21,2018-08-02 17:00:00
114,0.32,0.30000000000000004,-0.020000010000000002,REGULAR,USO180803C00014500,USD,1533254400,0.25781992187499997,False,0.31,1531423139,576,-6.0606093,14.5,call,536,21,2018-08-02 17:00:00
115,0.15,0.14,0.0,REGULAR,USO180803C00015000,USD,1533254400,0.25781992187499997,False,0.15,1531421969,600,0.0,15.0,call,330,21,2018-08-02 17:00:00
116,0.07,0.06,0.0,REGULAR,USO180803C00015500,USD,1533254400,0.2695385546875,False,0.07,1531418985,692,0.0,15.5,call,18,21,2018-08-02 17:00:00
117,0.02,0.01,0.0,REGULAR,USO180803C00016500,USD,1533254400,0.312506874999999,False,0.06,1531230950,82,0.0,16.5,call,67,21,2018-08-02 17:00:00
118,0.02,0.01,0.0,REGULAR,USO180803C00017000,USD,1533254400,0.367193828125,False,0.01,1531337117,185,0.0,17.0,call,2,21,2018-08-02 17:00:00
119,0.04,0.01,0.0,REGULAR,USO180803C00017500,USD,1533254400,0.476567734375,False,0.03,1530330402,1,0.0,17.5,call,1,21,2018-08-02 17:00:00
120,0.02,0.01,0.0,REGULAR,USO180803C00018000,USD,1533254400,0.4687553125,False,0.02,1530935399,33,0.0,18.0,call,3,21,2018-08-02 17:00:00
121,0.02,0.0,0.0,REGULAR,USO180803C00019000,USD,1533254400,0.500005,False,0.01,1531436894,0,0.0,19.0,call,500,21,2018-08-02 17:00:00
122,0.02,0.0,0.0,REGULAR,USO180803C00020000,USD,1533254400,0.57812921875,False,0.01,1531436894,0,0.0,20.0,call,500,21,2018-08-02 17:00:00
123,0.02,0.0,0.0,REGULAR,USO180803P00012000,USD,1533254400,0.4062559375,False,0.02,1531150631,11,0.0,12.0,put,11,21,2018-08-02 17:00:00
124,0.02,0.0,0.0,REGULAR,USO180803P00012500,USD,1533254400,0.328131718749999,False,0.02,1530804399,15,0.0,12.5,put,3,21,2018-08-02 17:00:00
125,0.04,0.03,0.02,REGULAR,USO180803P00013000,USD,1533254400,0.296882031249999,False,0.04,1531408503,135,100.0,13.0,put,49,21,2018-08-02 17:00:00
126,0.09,0.08,-0.009999998000000001,REGULAR,USO180803P00013500,USD,1533254400,0.273444765625,False,0.1,1531417076,957,-9.090907,13.5,put,90,21,2018-08-02 17:00:00
127,0.21,0.2,0.030000001000000002,REGULAR,USO180803P00014000,USD,1533254400,0.2617261328125,False,0.25,1531414694,6260,13.636364,14.0,put,12,21,2018-08-02 17:00:00
128,0.17,0.15,-0.07000001,REGULAR,USO180803P00014500,USD,1533254400,0.073251455078125,True,0.16,1531246886,7103,-30.434784,14.5,put,195,21,2018-08-02 17:00:00
129,0.77,0.75,-0.050000012,REGULAR,USO180803P00015000,USD,1533254400,0.26563234375,True,0.76,1531419631,432,-6.172841,15.0,put,93,21,2018-08-02 17:00:00
130,1.19,1.17,-0.06000006200000001,REGULAR,USO180803P00015500,USD,1533254400,0.281257187499999,True,1.18,1531425059,300,-4.8387146,15.5,put,20,21,2018-08-02 17:00:00
131,1.6600000000000001,1.63,0.0,REGULAR,USO180803P00016000,USD,1533254400,0.316413085937499,True,1.46,1531329774,204,0.0,16.0,put,202,21,2018-08-02 17:00:00
132,1.62,1.6,0.0,REGULAR,USO180803P00016500,USD,1533254400,1e-05,True,1.82,1530935415,7,0.0,16.5,put,1,21,2018-08-02 17:00:00
133,4.0,3.9,0.0,REGULAR,USO180810C00011000,USD,1533859200,1.224613251953125,True,4.22,1530624953,0,0.0,11.0,call,1,28,2018-08-09 17:00:00
134,1.96,1.82,0.0,REGULAR,USO180810C00012500,USD,1533859200,0.382818671874999,True,2.5700000000000003,1531436895,1,0.0,12.5,call,1,28,2018-08-09 17:00:00
135,1.44,1.43,-0.18000007,REGULAR,USO180810C00013000,USD,1533859200,0.273444765625,True,1.27,1531409015,6,-12.413797,13.0,call,2,28,2018-08-09 17:00:00
136,1.01,0.99,-0.26999998000000003,REGULAR,USO180810C00013500,USD,1533859200,0.26563234375,True,1.01,1531419627,35,-21.093748,13.5,call,56,28,2018-08-09 17:00:00
137,0.64,0.63,-0.030000031000000003,REGULAR,USO180810C00014000,USD,1533859200,0.25586681640625003,True,0.65,1531418953,139,-4.4117694,14.0,call,56,28,2018-08-09 17:00:00
138,0.37,0.36,0.0,REGULAR,USO180810C00014500,USD,1533859200,0.25586681640625003,False,0.37,1531421536,423,0.0,14.5,call,150,28,2018-08-09 17:00:00
139,0.2,0.18,0.0,REGULAR,USO180810C00015000,USD,1533859200,0.2617261328125,False,0.2,1531423624,501,0.0,15.0,call,72,28,2018-08-09 17:00:00
140,0.1,0.09,0.0,REGULAR,USO180810C00015500,USD,1533859200,0.26563234375,False,0.08,1531415126,240,0.0,15.5,call,44,28,2018-08-09 17:00:00
141,0.05,0.04,-0.010000002000000001,REGULAR,USO180810C00016000,USD,1533859200,0.275397871093749,False,0.04,1531414815,57,-20.000004,16.0,call,2,28,2018-08-09 17:00:00
142,0.03,0.02,0.0,REGULAR,USO180810C00016500,USD,1533859200,0.296882031249999,False,0.03,1531330518,294,0.0,16.5,call,295,28,2018-08-09 17:00:00
143,0.09,0.05,0.0,REGULAR,USO180810C00017000,USD,1533859200,0.445318046875,False,0.05,1530330404,3,0.0,17.0,call,3,28,2018-08-09 17:00:00
144,0.02,0.01,0.0,REGULAR,USO180810C00017500,USD,1533859200,0.367193828125,False,0.03,1531436895,200,0.0,17.5,call,200,28,2018-08-09 17:00:00
145,0.02,0.01,0.0,REGULAR,USO180810C00018000,USD,1533859200,0.4062559375,False,0.03,1531229603,23,0.0,18.0,call,18,28,2018-08-09 17:00:00
146,0.02,0.0,0.0,REGULAR,USO180810P00012000,USD,1533859200,0.35547519531249905,False,0.01,1531436910,1,0.0,12.0,put,1,28,2018-08-09 17:00:00
147,0.03,0.02,0.0,REGULAR,USO180810P00012500,USD,1533859200,0.312506874999999,False,0.03,1531436910,10,0.0,12.5,put,23,28,2018-08-09 17:00:00
148,0.06,0.05,-0.010000002000000001,REGULAR,USO180810P00013000,USD,1533859200,0.28906960937499904,False,0.06,1531418974,140,-14.285716,13.0,put,1,28,2018-08-09 17:00:00
149,0.13,0.11,0.030000009,REGULAR,USO180810P00013500,USD,1533859200,0.275397871093749,False,0.15,1531412932,228,25.00001,13.5,put,39,28,2018-08-09 17:00:00
150,0.26,0.25,-0.00999999,REGULAR,USO180810P00014000,USD,1533859200,0.26367923828125,False,0.25,1531418974,1929,-3.8461502,14.0,put,48,28,2018-08-09 17:00:00
151,0.49,0.48,0.03999996,REGULAR,USO180810P00014500,USD,1533859200,0.2617261328125,True,0.59,1531412932,4350,7.2727203,14.5,put,25,28,2018-08-09 17:00:00
152,0.8200000000000001,0.8,0.07999998,REGULAR,USO180810P00015000,USD,1533859200,0.268562001953124,True,0.89,1531416761,971,9.876541,15.0,put,41,28,2018-08-09 17:00:00
153,1.22,1.2,0.27000004,REGULAR,USO180810P00015500,USD,1533859200,0.275397871093749,True,1.2,1531424508,140,29.032263,15.5,put,2,28,2018-08-09 17:00:00
154,2.2800000000000002,2.09,0.42000008,REGULAR,USO180810P00016500,USD,1533859200,0.4726615234375,True,2.15,1531406276,1,24.27746,16.5,put,1,28,2018-08-09 17:00:00
155,6.95,5.6,0.0,REGULAR,USO180817C00007000,USD,1534464000,1e-05,True,6.12,1528488278,0,0.0,7.0,call,5,35,2018-08-16 17:00:00
156,7.0,6.9,0.0,REGULAR,USO180817C00008000,USD,1534464000,1.9062504687500001,True,6.9,1530798655,50,0.0,8.0,call,1,35,2018-08-16 17:00:00
