,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
36,0.5700000000000001,0.5,-0.060000002000000004,REGULAR,EEM180713P00044500,USD,1531440000,1e-05,True,0.5,1531253620,4008,-10.714286,44.5,put,494,1,2018-07-12 17:00:00
37,1.0,0.91,0.050000012,REGULAR,EEM180713P00045000,USD,1531440000,1e-05,True,0.93,1531252768,2515,5.6818194,45.0,put,15,1,2018-07-12 17:00:00
38,1.51,1.3900000000000001,0.0,REGULAR,EEM180713P00045500,USD,1531440000,1e-05,True,1.5,1531143352,1915,0.0,45.5,put,1,1,2018-07-12 17:00:00
39,3.65,3.55,0.0,REGULAR,EEM180713P00046000,USD,1531440000,1.198246196289062,True,2.68,1530035060,186,0.0,46.0,put,650,1,2018-07-12 17:00:00
40,3.3,2.9699999999999998,0.0,REGULAR,EEM180713P00046500,USD,1531440000,0.5351608984375,True,3.51,1530635869,10,0.0,46.5,put,2,1,2018-07-12 17:00:00
41,2.99,2.89,0.07000017,REGULAR,EEM180713P00047000,USD,1531440000,1e-05,True,3.17,1531248366,3,2.2580702,47.0,put,1,1,2018-07-12 17:00:00
42,3.65,3.5,0.0,REGULAR,EEM180713P00047500,USD,1531440000,1e-05,True,4.05,1529418968,0,0.0,47.5,put,7,1,2018-07-12 17:00:00
43,4.4,3.6,0.0,REGULAR,EEM180713P00048000,USD,1531440000,1e-05,True,3.71,1529501788,2,0.0,48.0,put,2,1,2018-07-12 17:00:00
44,4.7,4.25,0.0,REGULAR,EEM180713P00048500,USD,1531440000,1e-05,True,4.1,1529344826,5,0.0,48.5,put,5,1,2018-07-12 17:00:00
45,5.45,4.9,0.0,REGULAR,EEM180713P00049000,USD,1531440000,1e-05,True,4.75,1529725912,0,0.0,49.0,put,10,1,2018-07-12 17:00:00
46,6.8,6.35,0.0,REGULAR,EEM180713P00050000,USD,1531440000,0.9218757812499999,True,7.02,1530625205,1,0.0,50.0,put,1,1,2018-07-12 17:00:00
47,7.15,6.6,0.0,REGULAR,EEM180713P00051000,USD,1531440000,1e-05,True,6.6,1529344826,0,0.0,51.0,put,3,1,2018-07-12 17:00:00
48,8.35,7.95,0.0,REGULAR,EEM180713P00052000,USD,1531440000,1e-05,True,7.7,1529329734,10,0.0,52.0,put,22,1,2018-07-12 17:00:00
49,7.5,7.3,0.0,REGULAR,EEM180713P00053500,USD,1531440000,1e-05,True,6.95,1528487956,107,0.0,53.5,put,108,1,2018-07-12 17:00:00
50,19.15,18.75,0.0,REGULAR,EEM180720C00025000,USD,1532044800,2.61719095703125,True,18.55,1529725890,63,0.0,25.0,call,63,8,2018-07-19 17:00:00
51,10.6,10.2,-3.3999996,REGULAR,EEM180720C00033000,USD,1532044800,1.003911230468749,True,10.5,1530893275,1,-24.460428,33.0,call,1,8,2018-07-19 17:00:00
52,10.6,9.9,0.0,REGULAR,EEM180720C00035000,USD,1532044800,1.9833985205078122,True,10.2,1529121103,0,0.0,35.0,call,1,8,2018-07-19 17:00:00
53,7.1,6.7,0.0,REGULAR,EEM180720C00037000,USD,1532044800,1.014653364257812,True,7.65,1529347964,0,0.0,37.0,call,14,8,2018-07-19 17:00:00
54,6.1,5.95,0.0,REGULAR,EEM180720C00038000,USD,1532044800,0.9648441015625,True,6.65,1529347914,4,0.0,38.0,call,16,8,2018-07-19 17:00:00
55,5.15,5.0,0.0,REGULAR,EEM180720C00039000,USD,1532044800,0.8681653808593751,True,5.19,1531166002,51,0.0,39.0,call,50,8,2018-07-19 17:00:00
56,4.0,3.85,0.0,REGULAR,EEM180720C00039500,USD,1532044800,0.500005,True,3.7,1530935116,0,0.0,39.5,call,14,8,2018-07-19 17:00:00
57,4.15,4.05,0.0,REGULAR,EEM180720C00040000,USD,1532044800,0.7539087109375,True,4.1,1531229523,75,0.0,40.0,call,13,8,2018-07-19 17:00:00
58,3.95,2.76,0.0,REGULAR,EEM180720C00040500,USD,1532044800,0.5820354296875,True,2.37,1530538400,3,0.0,40.5,call,1,8,2018-07-19 17:00:00
59,3.15,2.99,0.5999998999999999,REGULAR,EEM180720C00041000,USD,1532044800,0.6123085644531251,True,3.0,1531237871,98,24.999996,41.0,call,45,8,2018-07-19 17:00:00
60,2.08,2.01,0.11000001400000001,REGULAR,EEM180720C00041500,USD,1532044800,0.338873798828124,True,1.8399999999999999,1530887164,114,6.358382,41.5,call,62,8,2018-07-19 17:00:00
61,2.15,2.1,-0.13000011,REGULAR,EEM180720C00042000,USD,1532044800,0.507817421875,True,2.07,1531251164,3921,-5.9090962,42.0,call,7,8,2018-07-19 17:00:00
62,1.6800000000000002,1.63,-0.25,REGULAR,EEM180720C00042500,USD,1532044800,0.445318046875,True,1.47,1531243058,11407,-14.5348835,42.5,call,102,8,2018-07-19 17:00:00
63,1.24,1.2,-0.28999996,REGULAR,EEM180720C00043000,USD,1532044800,0.387213159179687,True,1.09,1531250397,119673,-21.01449,43.0,call,110,8,2018-07-19 17:00:00
64,0.85,0.81,-0.14000005000000001,REGULAR,EEM180720C00043500,USD,1532044800,0.335944140625,False,0.84,1531252562,35291,-14.285718,43.5,call,550,8,2018-07-19 17:00:00
65,0.52,0.49,-0.13,REGULAR,EEM180720C00044000,USD,1532044800,0.290046162109374,False,0.5,1531252442,93368,-20.63492,44.0,call,8141,8,2018-07-19 17:00:00
66,0.29,0.25,-0.10999998500000001,REGULAR,EEM180720C00044500,USD,1532044800,0.25977302734375,False,0.27,1531252638,32771,-28.947365,44.5,call,12467,8,2018-07-19 17:00:00
67,0.14,0.11,-0.060000002000000004,REGULAR,EEM180720C00045000,USD,1532044800,0.235359208984374,False,0.13,1531252708,80104,-31.578949,45.0,call,14060,8,2018-07-19 17:00:00
68,0.06,0.03,-0.040000003,REGULAR,EEM180720C00045500,USD,1532044800,0.218757812499999,False,0.05,1531250739,19043,-44.444447,45.5,call,221,8,2018-07-19 17:00:00
69,0.03,0.0,-0.01,REGULAR,EEM180720C00046000,USD,1532044800,0.218757812499999,False,0.03,1531251016,62905,-25.0,46.0,call,11800,8,2018-07-19 17:00:00
70,0.02,0.0,0.0,REGULAR,EEM180720C00046500,USD,1532044800,0.2304764453125,False,0.02,1531233404,133362,0.0,46.5,call,3,8,2018-07-19 17:00:00
71,0.02,0.0,0.0,REGULAR,EEM180720C00047000,USD,1532044800,0.25781992187499997,False,0.01,1531235546,54617,0.0,47.0,call,3,8,2018-07-19 17:00:00
72,0.01,0.0,-0.01,REGULAR,EEM180720C00047500,USD,1532044800,0.25781992187499997,False,0.01,1531249674,50772,-50.0,47.5,call,226,8,2018-07-19 17:00:00
73,0.02,0.0,0.0,REGULAR,EEM180720C00048000,USD,1532044800,0.312506874999999,False,0.01,1531249203,145134,0.0,48.0,call,72,8,2018-07-19 17:00:00
74,0.02,0.0,0.0,REGULAR,EEM180720C00048500,USD,1532044800,0.3398503515625,False,0.01,1531251016,32155,0.0,48.5,call,3,8,2018-07-19 17:00:00
75,0.02,0.0,0.0,REGULAR,EEM180720C00049000,USD,1532044800,0.367193828125,False,0.01,1530900535,36526,0.0,49.0,call,7,8,2018-07-19 17:00:00
76,0.01,0.0,0.0,REGULAR,EEM180720C00049500,USD,1532044800,0.351568984374999,False,0.01,1530561313,33872,0.0,49.5,call,1,8,2018-07-19 17:00:00
77,0.01,0.0,0.0,REGULAR,EEM180720C00050000,USD,1532044800,0.37500625,False,0.01,1531143000,87015,0.0,50.0,call,12,8,2018-07-19 17:00:00
78,0.03,0.0,-0.03,REGULAR,EEM180720C00050500,USD,1532044800,0.46484910156250003,False,0.01,1528916133,8872,-75.0,50.5,call,1,8,2018-07-19 17:00:00
79,0.05,0.0,0.0,REGULAR,EEM180720C00051000,USD,1532044800,0.5312546875,False,0.01,1529696584,53335,0.0,51.0,call,5,8,2018-07-19 17:00:00
80,0.1,0.0,-0.04,REGULAR,EEM180720C00051500,USD,1532044800,0.5585981640625001,False,0.01,1529076591,15261,-79.99999,51.5,call,8,8,2018-07-19 17:00:00
81,0.06,0.0,-0.01,REGULAR,EEM180720C00052000,USD,1532044800,0.539067109375,False,0.01,1529077891,12605,-50.0,52.0,call,10,8,2018-07-19 17:00:00
82,0.08,0.0,0.0,REGULAR,EEM180720C00052500,USD,1532044800,0.585941640625,False,0.02,1527782986,232,0.0,52.5,call,28,8,2018-07-19 17:00:00
83,0.05,0.0,0.0,REGULAR,EEM180720C00053000,USD,1532044800,0.570316796875,False,0.01,1529595944,157,0.0,53.0,call,5,8,2018-07-19 17:00:00
84,0.03,0.0,0.0,REGULAR,EEM180720C00053500,USD,1532044800,0.5546919531250001,False,0.04,1525117914,1309,0.0,53.5,call,43,8,2018-07-19 17:00:00
85,0.07,0.0,0.0,REGULAR,EEM180720C00054000,USD,1532044800,0.6406285937499999,False,0.01,1527689478,29,0.0,54.0,call,1,8,2018-07-19 17:00:00
86,0.05,0.02,0.0,REGULAR,EEM180720C00054500,USD,1532044800,0.6640658593750001,False,0.35000000000000003,1521486439,5,0.0,54.5,call,5,8,2018-07-19 17:00:00
87,0.02,0.0,0.0,REGULAR,EEM180720C00055000,USD,1532044800,0.57812921875,False,0.01,1527019313,11110,0.0,55.0,call,1,8,2018-07-19 17:00:00
88,0.08,0.0,0.0,REGULAR,EEM180720C00056000,USD,1532044800,0.742190078124999,False,0.01,1529341452,9,0.0,56.0,call,35,8,2018-07-19 17:00:00
89,0.07,0.0,0.0,REGULAR,EEM180720C00057000,USD,1532044800,0.7734397656249999,False,0.01,1529341416,10,0.0,57.0,call,10,8,2018-07-19 17:00:00
90,0.11,0.01,0.0,REGULAR,EEM180720C00058000,USD,1532044800,0.878907460937499,False,0.07,1522381706,0,0.0,58.0,call,112,8,2018-07-19 17:00:00
91,0.08,0.0,0.0,REGULAR,EEM180720C00060000,USD,1532044800,0.9062509375000001,False,0.01,1527911692,2,0.0,60.0,call,2,8,2018-07-19 17:00:00
92,0.02,0.0,0.0,REGULAR,EEM180720C00068000,USD,1532044800,1.015629921875,False,0.06,1527306577,1,0.0,68.0,call,1,8,2018-07-19 17:00:00
93,0.02,0.0,0.0,REGULAR,EEM180720P00033000,USD,1532044800,0.67187828125,False,0.02,1530550076,24,0.0,33.0,put,1,8,2018-07-19 17:00:00
94,0.05,0.0,0.0,REGULAR,EEM180720P00036000,USD,1532044800,0.539067109375,False,0.01,1531143231,67863,0.0,36.0,put,30,8,2018-07-19 17:00:00
95,0.03,0.0,-0.01,REGULAR,EEM180720P00037000,USD,1532044800,0.48047394531250004,False,0.01,1530902791,13924,-50.0,37.0,put,1,8,2018-07-19 17:00:00
96,0.02,0.01,-0.02,REGULAR,EEM180720P00038000,USD,1532044800,0.382818671874999,False,0.01,1530889313,12527,-66.66667,38.0,put,2,8,2018-07-19 17:00:00
97,0.04,0.0,0.0,REGULAR,EEM180720P00038500,USD,1532044800,0.39453730468750003,False,0.04,1530630666,131,0.0,38.5,put,1,8,2018-07-19 17:00:00
98,0.05,0.0,-0.049999997000000004,REGULAR,EEM180720P00039000,USD,1532044800,0.37500625,False,0.01,1531247278,14381,-83.33333,39.0,put,7,8,2018-07-19 17:00:00
99,0.04,0.02,-0.049999997000000004,REGULAR,EEM180720P00039500,USD,1532044800,0.32422550781249904,False,0.03,1530905406,21653,-62.5,39.5,put,4549,8,2018-07-19 17:00:00
100,0.02,0.01,-0.02,REGULAR,EEM180720P00040500,USD,1532044800,0.218757812499999,False,0.01,1531251900,24048,-66.66667,40.5,put,10007,8,2018-07-19 17:00:00
101,0.03,0.02,-0.01,REGULAR,EEM180720P00041000,USD,1532044800,0.19922675781250002,False,0.03,1531252742,68053,-25.0,41.0,put,207,8,2018-07-19 17:00:00
102,0.04,0.03,-0.010000002000000001,REGULAR,EEM180720P00041500,USD,1532044800,0.17383638671875,False,0.04,1531245030,10582,-20.000004,41.5,put,6,8,2018-07-19 17:00:00
103,0.06,0.05,-0.029999997,REGULAR,EEM180720P00042000,USD,1532044800,0.15039912109375,False,0.05,1531251951,129965,-37.499996,42.0,put,30022,8,2018-07-19 17:00:00
104,0.09,0.08,-0.029999994000000002,REGULAR,EEM180720P00042500,USD,1532044800,0.12207909179687501,False,0.09,1531252024,43966,-24.999996,42.5,put,10051,8,2018-07-19 17:00:00
105,0.15,0.14,-0.030000001000000002,REGULAR,EEM180720P00043000,USD,1532044800,0.09180595703125,False,0.14,1531252883,219705,-17.647058,43.0,put,5045,8,2018-07-19 17:00:00
106,0.27,0.24,-0.040000020000000004,REGULAR,EEM180720P00043500,USD,1532044800,0.04102521484375,True,0.26,1531251396,37868,-13.33334,43.5,put,10207,8,2018-07-19 17:00:00
107,0.45,0.41000000000000003,-0.030000001000000002,REGULAR,EEM180720P00044000,USD,1532044800,1e-05,True,0.42,1531252752,261292,-6.666667,44.0,put,8689,8,2018-07-19 17:00:00
108,0.72,0.67,0.040000020000000004,REGULAR,EEM180720P00044500,USD,1532044800,1e-05,True,0.73,1531252084,1658,5.7971044,44.5,put,165,8,2018-07-19 17:00:00
109,1.07,1.02,0.09000003000000001,REGULAR,EEM180720P00045000,USD,1532044800,1e-05,True,1.09,1531252372,167914,9.000004,45.0,put,5550,8,2018-07-19 17:00:00
110,1.51,1.44,0.22999989999999998,REGULAR,EEM180720P00045500,USD,1532044800,1e-05,True,1.6800000000000002,1531247290,7548,15.8620615,45.5,put,30,8,2018-07-19 17:00:00
111,1.99,1.92,0.11000001400000001,REGULAR,EEM180720P00046000,USD,1532044800,1e-05,True,2.02,1531251951,66962,5.7591634,46.0,put,14,8,2018-07-19 17:00:00
112,2.49,2.4,0.12000012400000001,REGULAR,EEM180720P00046500,USD,1532044800,1e-05,True,2.47,1531230302,18865,5.1063886,46.5,put,1,8,2018-07-19 17:00:00
113,3.1,2.8200000000000003,0.0,REGULAR,EEM180720P00047000,USD,1532044800,1e-05,True,3.01,1531148425,27188,0.0,47.0,put,6,8,2018-07-19 17:00:00
114,4.2,3.9,0.0,REGULAR,EEM180720P00047500,USD,1532044800,1e-05,True,4.45,1530625328,1058,0.0,47.5,put,1,8,2018-07-19 17:00:00
115,4.0,3.85,-1.0500002,REGULAR,EEM180720P00048000,USD,1532044800,1e-05,True,4.2,1531245719,6413,-20.000004,48.0,put,100,8,2018-07-19 17:00:00
116,6.7,6.55,0.0,REGULAR,EEM180720P00050000,USD,1532044800,1e-05,True,7.18,1530819977,48920,0.0,50.0,put,93,8,2018-07-19 17:00:00
117,13.85,13.75,0.0,REGULAR,EEM180720P00057000,USD,1532044800,0.847657773437499,True,13.5,1531337602,3,0.0,57.0,put,1,8,2018-07-19 17:00:00
118,5.05,1.5,0.0,REGULAR,EEM180727C00040000,USD,1532649600,0.8808605664062491,True,3.33,1530935119,1,0.0,40.0,call,1,15,2018-07-26 17:00:00
119,2.7,2.46,0.0,REGULAR,EEM180727C00041000,USD,1532649600,0.34619794433593704,True,2.2,1530544410,1,0.0,41.0,call,1,15,2018-07-26 17:00:00
120,1.54,1.51,-0.77,REGULAR,EEM180727C00042000,USD,1532649600,0.202156416015624,True,1.51,1531331666,231,-33.77193,42.0,call,21,15,2018-07-26 17:00:00
121,1.1400000000000001,1.12,-0.71000004,REGULAR,EEM180727C00042500,USD,1532649600,0.187019848632812,True,1.13,1531332065,37,-38.58696,42.5,call,490,15,2018-07-26 17:00:00
122,1.38,1.33,-0.1400001,REGULAR,EEM180727C00043000,USD,1532649600,0.33496758789062503,True,1.31,1531235911,362,-9.655179,43.0,call,3,15,2018-07-26 17:00:00
123,1.0,0.96,-0.12999994,REGULAR,EEM180727C00043500,USD,1532649600,0.29834686035156205,False,0.93,1531234319,317,-12.264145,43.5,call,20,15,2018-07-26 17:00:00
124,0.68,0.64,-0.13999999,REGULAR,EEM180727C00044000,USD,1532649600,0.26758544921875,False,0.66,1531252628,546,-17.499998,44.0,call,61,15,2018-07-26 17:00:00
125,0.43,0.39,-0.13999999,REGULAR,EEM180727C00044500,USD,1532649600,0.24317163085937502,False,0.33,1531242695,1256,-29.787231,44.5,call,4,15,2018-07-26 17:00:00
126,0.24,0.21,-0.08,REGULAR,EEM180727C00045000,USD,1532649600,0.22022264160156202,False,0.2,1531240108,35035,-28.571426,45.0,call,9,15,2018-07-26 17:00:00
127,0.13,0.1,-0.019999996000000003,REGULAR,EEM180727C00045500,USD,1532649600,0.20801573242187402,False,0.11,1531251029,52,-15.384613,45.5,call,3,15,2018-07-26 17:00:00
128,0.08,0.04,-0.020000003000000002,REGULAR,EEM180727C00046000,USD,1532649600,0.208992285156249,False,0.07,1531230320,436,-22.222225,46.0,call,1,15,2018-07-26 17:00:00
129,0.04,0.01,0.0,REGULAR,EEM180727C00046500,USD,1532649600,0.201179863281249,False,0.04,1530538200,359,0.0,46.5,call,2,15,2018-07-26 17:00:00
130,0.03,0.0,0.0,REGULAR,EEM180727C00047000,USD,1532649600,0.2148516015625,False,0.02,1531158671,122,0.0,47.0,call,3,15,2018-07-26 17:00:00
131,0.02,0.0,0.0,REGULAR,EEM180727C00047500,USD,1532649600,0.218757812499999,False,0.03,1529955589,12,0.0,47.5,call,3,15,2018-07-26 17:00:00
132,0.02,0.0,0.0,REGULAR,EEM180727C00048000,USD,1532649600,0.242195078125,False,0.01,1530034079,255,0.0,48.0,call,6,15,2018-07-26 17:00:00
133,0.03,0.0,0.0,REGULAR,EEM180727C00048500,USD,1532649600,0.277350976562499,False,0.04,1529503784,0,0.0,48.5,call,1,15,2018-07-26 17:00:00
134,0.09,0.0,0.0,REGULAR,EEM180727C00049000,USD,1532649600,0.367193828125,False,0.02,1529328601,1,0.0,49.0,call,1,15,2018-07-26 17:00:00
135,0.09,0.0,0.0,REGULAR,EEM180727C00049500,USD,1532649600,0.38867798828125,False,0.06,1529352173,5,0.0,49.5,call,5,15,2018-07-26 17:00:00
136,0.07,0.0,0.0,REGULAR,EEM180727C00050500,USD,1532649600,0.414068359375,False,0.01,1528931985,1,0.0,50.5,call,1,15,2018-07-26 17:00:00
137,0.02,0.0,0.0,REGULAR,EEM180727P00035000,USD,1532649600,0.45313046874999996,False,0.01,1531159007,11,0.0,35.0,put,2,15,2018-07-26 17:00:00
138,0.03,0.01,-0.01,REGULAR,EEM180727P00038000,USD,1532649600,0.316413085937499,False,0.02,1531334090,14,-33.333336,38.0,put,2,15,2018-07-26 17:00:00
139,0.08,0.03,-0.09,REGULAR,EEM180727P00038500,USD,1532649600,0.34863932617187504,False,0.05,1530902736,30,-64.28572,38.5,put,25,15,2018-07-26 17:00:00
140,0.07,0.04,-0.120000005,REGULAR,EEM180727P00039000,USD,1532649600,0.30860066406250003,False,0.06,1530902673,13,-66.66667,39.0,put,12,15,2018-07-26 17:00:00
141,0.04,0.02,-0.010000002000000001,REGULAR,EEM180727P00040000,USD,1532649600,0.218757812499999,False,0.04,1531230174,33,-20.000004,40.0,put,2,15,2018-07-26 17:00:00
142,0.05,0.03,-0.02,REGULAR,EEM180727P00040500,USD,1532649600,0.201179863281249,False,0.05,1531252520,15,-28.571426,40.5,put,5,15,2018-07-26 17:00:00
143,0.07,0.04,-0.13,REGULAR,EEM180727P00041000,USD,1532649600,0.185555019531249,False,0.08,1531229525,183,-61.904762,41.0,put,3,15,2018-07-26 17:00:00
144,0.1,0.07,-0.13,REGULAR,EEM180727P00041500,USD,1532649600,0.16993017578125003,False,0.09,1531248995,2797,-59.090908,41.5,put,4,15,2018-07-26 17:00:00
145,0.13,0.1,0.0,REGULAR,EEM180727P00042000,USD,1532649600,0.148446015625,False,0.13,1531166064,5436,0.0,42.0,put,10,15,2018-07-26 17:00:00
146,0.19,0.16,-0.030000001000000002,REGULAR,EEM180727P00042500,USD,1532649600,0.12989151367187501,False,0.2,1531232070,10824,-13.043478,42.5,put,7,15,2018-07-26 17:00:00
147,0.27,0.25,0.00999999,REGULAR,EEM180727P00043000,USD,1532649600,0.10450114257812401,False,0.31,1531242375,8988,3.3333302,43.0,put,2,15,2018-07-26 17:00:00
148,0.41000000000000003,0.37,0.0,REGULAR,EEM180727P00043500,USD,1532649600,0.07422800781250001,True,0.45,1531155330,64,0.0,43.5,put,5,15,2018-07-26 17:00:00
149,0.59,0.55,0.11000001400000001,REGULAR,EEM180727P00044000,USD,1532649600,1e-05,True,0.67,1531247223,1068,19.64286,44.0,put,23,15,2018-07-26 17:00:00
150,0.84,0.79,-0.42999995,REGULAR,EEM180727P00044500,USD,1532649600,1e-05,True,0.87,1531251029,31,-33.07692,44.5,put,12,15,2018-07-26 17:00:00
151,1.17,1.1,-0.00999999,REGULAR,EEM180727P00045000,USD,1532649600,1e-05,True,1.17,1531251711,62,-0.8474569,45.0,put,2,15,2018-07-26 17:00:00
152,1.99,1.76,0.0,REGULAR,EEM180727P00045500,USD,1532649600,1e-05,True,1.57,1529501401,9,0.0,45.5,put,4,15,2018-07-26 17:00:00
153,2.69,2.59,-0.31000018,REGULAR,EEM180727P00046000,USD,1532649600,1e-05,True,2.59,1530891776,63,-10.689661,46.0,put,2,15,2018-07-26 17:00:00
154,4.95,1.5,-0.37000012,REGULAR,EEM180727P00046500,USD,1532649600,0.7944356494140621,True,3.1,1530904512,5,-10.6628275,46.5,put,1,15,2018-07-26 17:00:00
