,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
126,0.7000000000000001,0.64,-0.029999971,REGULAR,TLT180720P00122000,USD,1532044800,0.11231356445312402,False,0.66,1531251969,7849,-4.347822,122.0,put,384,8,2018-07-19 17:00:00
127,1.0,0.92,-0.029999971,REGULAR,TLT180720P00122500,USD,1532044800,0.12061426269531202,True,0.92,1531251899,2246,-3.1578918,122.5,put,6,8,2018-07-19 17:00:00
128,1.3599999999999999,1.26,0.07000005000000001,REGULAR,TLT180720P00123000,USD,1532044800,0.13111220458984302,True,1.34,1531244277,12995,5.511815,123.0,put,140,8,2018-07-19 17:00:00
129,1.77,1.62,0.0,REGULAR,TLT180720P00123500,USD,1532044800,0.14429566650390602,True,1.73,1531144975,15,0.0,123.5,put,10,8,2018-07-19 17:00:00
130,2.18,2.05,-0.00999999,REGULAR,TLT180720P00124000,USD,1532044800,0.15430533203125002,True,2.09,1531251344,651,-0.47619003,124.0,put,30,8,2018-07-19 17:00:00
131,3.15,2.96,0.07999992,REGULAR,TLT180720P00125000,USD,1532044800,0.190193645019531,True,3.05,1531239446,392,2.6936,125.0,put,10,8,2018-07-19 17:00:00
132,7.2,3.35,0.0,REGULAR,TLT180720P00125500,USD,1532044800,0.677493459472656,True,4.67,1529725728,60,0.0,125.5,put,60,8,2018-07-19 17:00:00
133,4.25,4.15,0.0,REGULAR,TLT180720P00126000,USD,1532044800,0.242927492675781,True,5.2,1529940833,60,0.0,126.0,put,4,8,2018-07-19 17:00:00
134,4.7,3.55,0.0,REGULAR,TLT180720P00127000,USD,1532044800,0.167000517578125,True,5.35,1530540000,38,0.0,127.0,put,4,8,2018-07-19 17:00:00
135,6.1,6.0,0.0,REGULAR,TLT180720P00128000,USD,1532044800,0.28467512207031204,True,6.02,1531156047,130,0.0,128.0,put,4,8,2018-07-19 17:00:00
136,6.5,5.55,0.0,REGULAR,TLT180720P00129000,USD,1532044800,1e-05,True,7.35,1530540000,6,0.0,129.0,put,12,8,2018-07-19 17:00:00
137,7.5,6.8,0.0,REGULAR,TLT180720P00130000,USD,1532044800,1e-05,True,8.34,1530624809,1,0.0,130.0,put,1,8,2018-07-19 17:00:00
138,10.0,8.55,-1.3499994,REGULAR,TLT180720P00131000,USD,1532044800,0.536625727539062,True,8.8,1530296143,32,-13.3004875,131.0,put,9,8,2018-07-19 17:00:00
139,15.65,11.35,0.0,REGULAR,TLT180720P00133000,USD,1532044800,0.8305681005859371,True,14.4,1528314197,24,0.0,133.0,put,24,8,2018-07-19 17:00:00
140,16.75,12.25,0.0,REGULAR,TLT180720P00134000,USD,1532044800,0.865968137207031,True,15.35,1528489526,6,0.0,134.0,put,6,8,2018-07-19 17:00:00
141,12.55,11.5,0.0,REGULAR,TLT180720P00135000,USD,1532044800,0.12500875,True,13.45,1530549238,19,0.0,135.0,put,28,8,2018-07-19 17:00:00
142,15.95,15.75,-0.79999924,REGULAR,TLT180720P00136000,USD,1532044800,0.8352067260742181,True,15.5,1529085393,15,-4.907971,136.0,put,13,8,2018-07-19 17:00:00
143,10.75,10.5,0.0,REGULAR,TLT180727C00111500,USD,1532649600,1e-05,True,10.55,1530124951,0,0.0,111.5,call,2,15,2018-07-26 17:00:00
144,4.15,3.95,0.0,REGULAR,TLT180727C00116000,USD,1532649600,1e-05,True,4.1,1528489503,1,0.0,116.0,call,1,15,2018-07-26 17:00:00
145,4.95,3.9,0.14000034,REGULAR,TLT180727C00117000,USD,1532649600,1e-05,True,5.3,1530282635,11,2.713185,117.0,call,1,15,2018-07-26 17:00:00
146,3.4,3.2,1.0,REGULAR,TLT180727C00117500,USD,1532649600,1e-05,True,3.69,1529076191,2,37.17472,117.5,call,1,15,2018-07-26 17:00:00
147,4.15,4.0,0.0,REGULAR,TLT180727C00118000,USD,1532649600,1e-05,True,4.21,1531149583,23,0.0,118.0,call,1,15,2018-07-26 17:00:00
148,2.58,2.46,0.0,REGULAR,TLT180727C00118500,USD,1532649600,1e-05,True,3.14,1529418941,9,0.0,118.5,call,1,15,2018-07-26 17:00:00
149,4.1,2.83,0.32000017000000003,REGULAR,TLT180727C00119000,USD,1532649600,0.182381223144531,True,3.92,1530889996,553,8.888893,119.0,call,1,15,2018-07-26 17:00:00
150,2.79,2.59,0.0,REGULAR,TLT180727C00119500,USD,1532649600,1e-05,True,2.79,1531147817,59,0.0,119.5,call,4,15,2018-07-26 17:00:00
151,2.32,2.19,-0.05000019,REGULAR,TLT180727C00120000,USD,1532649600,1e-05,True,2.34,1531245974,152,-2.092058,120.0,call,25,15,2018-07-26 17:00:00
152,1.9100000000000001,1.79,0.0,REGULAR,TLT180727C00120500,USD,1532649600,1e-05,True,1.9300000000000002,1531158873,352,0.0,120.5,call,20,15,2018-07-26 17:00:00
153,1.55,1.42,-0.13999999,REGULAR,TLT180727C00121000,USD,1532649600,0.051767294921875005,True,1.46,1531245049,193,-8.749999,121.0,call,2,15,2018-07-26 17:00:00
154,1.23,1.1,-0.100000024,REGULAR,TLT180727C00121500,USD,1532649600,0.061532822265625,True,1.1400000000000001,1531244716,57,-8.064518,121.5,call,5,15,2018-07-26 17:00:00
