,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
78,0.13,0.12,-0.31,REGULAR,MU180713P00053000,USD,1531440000,0.266608896484375,False,0.13,1531252697,3742,-70.454544,53.0,put,1225,1,2018-07-12 17:00:00
79,0.19,0.16,-0.39999998000000003,REGULAR,MU180713P00053500,USD,1531440000,0.22852333984375,False,0.18,1531252628,1634,-68.965515,53.5,put,1484,1,2018-07-12 17:00:00
80,0.27,0.24,-0.52,REGULAR,MU180713P00054000,USD,1531440000,0.176766044921875,False,0.26,1531252790,3411,-66.66667,54.0,put,2772,1,2018-07-12 17:00:00
81,0.38,0.36,-0.6699999600000001,REGULAR,MU180713P00054500,USD,1531440000,0.081063876953125,True,0.37,1531252775,937,-64.42307,54.5,put,1930,1,2018-07-12 17:00:00
82,0.53,0.5,-0.7899999600000001,REGULAR,MU180713P00055000,USD,1531440000,1e-05,True,0.51,1531252765,2545,-60.76923,55.0,put,3490,1,2018-07-12 17:00:00
83,0.73,0.7000000000000001,-0.91,REGULAR,MU180713P00055500,USD,1531440000,1e-05,True,0.71,1531252789,306,-56.17284,55.5,put,1907,1,2018-07-12 17:00:00
84,0.97,0.9400000000000001,-1.0,REGULAR,MU180713P00056000,USD,1531440000,1e-05,True,0.96,1531252792,799,-51.02041,56.0,put,1122,1,2018-07-12 17:00:00
85,1.28,1.23,-1.1000001,REGULAR,MU180713P00056500,USD,1531440000,1e-05,True,1.29,1531251972,282,-46.02511,56.5,put,172,1,2018-07-12 17:00:00
86,1.6099999999999999,1.56,-2.1599998,REGULAR,MU180713P00057000,USD,1531440000,1e-05,True,1.5899999999999999,1531252740,420,-57.6,57.0,put,348,1,2018-07-12 17:00:00
87,2.03,1.92,-1.2,REGULAR,MU180713P00057500,USD,1531440000,1e-05,True,2.0,1531252666,143,-37.5,57.5,put,59,1,2018-07-12 17:00:00
88,2.44,2.34,-1.51,REGULAR,MU180713P00058000,USD,1531440000,1e-05,True,2.4,1531252719,445,-38.618927,58.0,put,20,1,2018-07-12 17:00:00
89,2.87,2.79,-1.5500002,REGULAR,MU180713P00058500,USD,1531440000,1e-05,True,2.75,1531251578,204,-36.046513,58.5,put,17,1,2018-07-12 17:00:00
90,3.4,3.25,-1.9799997999999999,REGULAR,MU180713P00059000,USD,1531440000,1e-05,True,3.24,1531250663,241,-37.93103,59.0,put,37,1,2018-07-12 17:00:00
91,3.85,3.7,0.0,REGULAR,MU180713P00059500,USD,1531440000,1e-05,True,5.22,1531163940,67,0.0,59.5,put,2,1,2018-07-12 17:00:00
92,4.4,4.2,-1.4699998,REGULAR,MU180713P00060000,USD,1531440000,1e-05,True,4.23,1531250259,1848,-25.789469,60.0,put,109,1,2018-07-12 17:00:00
93,7.4,7.15,-0.0899992,REGULAR,MU180713P00060500,USD,1531440000,1.518557094726562,True,8.02,1530884584,38,-1.1097312,60.5,put,1,1,2018-07-12 17:00:00
94,5.35,5.2,-2.3999996,REGULAR,MU180713P00061000,USD,1531440000,1e-05,True,5.55,1531244004,151,-30.188673,61.0,put,34,1,2018-07-12 17:00:00
95,5.85,5.7,-2.9499998,REGULAR,MU180713P00061500,USD,1531440000,1e-05,True,6.05,1531244004,96,-32.777775,61.5,put,6,1,2018-07-12 17:00:00
96,6.35,6.2,-2.1799998,REGULAR,MU180713P00062000,USD,1531440000,1e-05,True,6.47,1531243986,143,-25.20231,62.0,put,65,1,2018-07-12 17:00:00
97,9.4,9.15,0.79999924,REGULAR,MU180713P00062500,USD,1531440000,1.763673056640625,True,9.15,1530905363,4,9.580829,62.5,put,2,1,2018-07-12 17:00:00
98,7.35,7.2,-1.4299994,REGULAR,MU180713P00063000,USD,1531440000,1e-05,True,7.55,1531244004,262,-15.924271,63.0,put,129,1,2018-07-12 17:00:00
99,7.05,6.5,0.0,REGULAR,MU180713P00063500,USD,1531440000,1e-05,True,6.47,1529726299,0,0.0,63.5,put,2,1,2018-07-12 17:00:00
100,8.45,8.1,0.0,REGULAR,MU180713P00064000,USD,1531440000,1e-05,True,9.94,1531159833,2,0.0,64.0,put,68,1,2018-07-12 17:00:00
101,11.9,11.6,0.0,REGULAR,MU180713P00065000,USD,1531440000,2.02344244140625,True,12.39,1530819930,222,0.0,65.0,put,165,1,2018-07-12 17:00:00
102,13.2,12.95,0.0,REGULAR,MU180713P00066000,USD,1531440000,2.37012126220703,True,10.66,1529933409,30,0.0,66.0,put,2,1,2018-07-12 17:00:00
103,13.9,13.6,0.0,REGULAR,MU180713P00067000,USD,1531440000,2.230473173828124,True,13.05,1530935477,0,0.0,67.0,put,1,1,2018-07-12 17:00:00
104,14.9,14.6,0.0,REGULAR,MU180713P00068000,USD,1531440000,2.328129179687499,True,14.15,1530624831,0,0.0,68.0,put,2,1,2018-07-12 17:00:00
105,11.25,11.1,0.0,REGULAR,MU180713P00069000,USD,1531440000,1e-05,True,11.55,1527911484,1,0.0,69.0,put,1,1,2018-07-12 17:00:00
106,13.2,12.75,0.0,REGULAR,MU180713P00070000,USD,1531440000,1e-05,True,11.42,1529435201,76,0.0,70.0,put,71,1,2018-07-12 17:00:00
107,18.8,18.65,0.0,REGULAR,MU180713P00073000,USD,1531440000,1e-05,True,17.5,1531337051,1,0.0,73.0,put,1,1,2018-07-12 17:00:00
108,34.15,34.05,0.0,REGULAR,MU180720C00021000,USD,1532044800,4.2500046875,True,32.3,1531145897,1299,0.0,21.0,call,1,8,2018-07-19 17:00:00
109,32.7,32.5,0.0,REGULAR,MU180720C00022000,USD,1532044800,3.394532763671875,True,36.92,1527783331,200,0.0,22.0,call,3,8,2018-07-19 17:00:00
110,25.35,25.2,0.0,REGULAR,MU180720C00023000,USD,1532044800,1e-05,True,26.6,1524763298,98,0.0,23.0,call,1,8,2018-07-19 17:00:00
111,37.6,37.4,0.0,REGULAR,MU180720C00024000,USD,1532044800,8.216801739501951,True,35.2,1527084546,961,0.0,24.0,call,7,8,2018-07-19 17:00:00
112,26.7,26.35,-1.6499996000000001,REGULAR,MU180720C00025000,USD,1532044800,1e-05,True,26.0,1530636501,1099,-5.967449,25.0,call,184,8,2018-07-19 17:00:00
113,25.7,25.3,-3.7399998,REGULAR,MU180720C00026000,USD,1532044800,1e-05,True,25.15,1530635759,850,-12.945655,26.0,call,27,8,2018-07-19 17:00:00
114,28.15,28.05,0.0,REGULAR,MU180720C00027000,USD,1532044800,3.259767475585937,True,26.75,1531143002,143,0.0,27.0,call,2,8,2018-07-19 17:00:00
115,29.3,29.0,0.0,REGULAR,MU180720C00028000,USD,1532044800,4.573246470947266,True,32.0,1529589290,126,0.0,28.0,call,3,8,2018-07-19 17:00:00
116,26.3,26.0,-2.3000011,REGULAR,MU180720C00029000,USD,1532044800,3.02343994140625,True,26.55,1531242940,419,-7.972274,29.0,call,10,8,2018-07-19 17:00:00
117,25.2,25.0,0.0,REGULAR,MU180720C00030000,USD,1532044800,2.8466825708007812,True,23.93,1531157293,970,0.0,30.0,call,1,8,2018-07-19 17:00:00
118,20.75,20.35,0.0,REGULAR,MU180720C00031000,USD,1532044800,1e-05,True,22.95,1530555782,378,0.0,31.0,call,265,8,2018-07-19 17:00:00
119,23.2,23.0,0.0,REGULAR,MU180720C00032000,USD,1532044800,2.592776955566406,True,21.54,1531152682,287,0.0,32.0,call,5,8,2018-07-19 17:00:00
120,27.35,27.1,-2.6800003,REGULAR,MU180720C00033000,USD,1532044800,5.191409760742188,True,27.41,1528910302,274,-8.906614,33.0,call,6,8,2018-07-19 17:00:00
121,17.75,17.35,0.0,REGULAR,MU180720C00034000,USD,1532044800,1e-05,True,20.3,1530560169,323,0.0,34.0,call,10,8,2018-07-19 17:00:00
122,20.25,20.1,1.7199993,REGULAR,MU180720C00035000,USD,1532044800,2.291019897460937,True,20.5,1531243057,1616,9.158675,35.0,call,24,8,2018-07-19 17:00:00
123,19.25,19.05,2.209999,REGULAR,MU180720C00036000,USD,1532044800,2.160160849609375,True,18.98,1531230779,523,13.178289,36.0,call,3,8,2018-07-19 17:00:00
124,18.25,18.0,0.0,REGULAR,MU180720C00037000,USD,1532044800,2.033208041992187,True,16.83,1531156304,504,0.0,37.0,call,50,8,2018-07-19 17:00:00
125,17.2,17.05,0.0,REGULAR,MU180720C00038000,USD,1532044800,1.924805063476562,True,16.2,1531164790,696,0.0,38.0,call,38,8,2018-07-19 17:00:00
126,14.2,14.05,-0.45000076,REGULAR,MU180720C00039000,USD,1532044800,1e-05,True,14.4,1530115160,448,-3.0303082,39.0,call,2,8,2018-07-19 17:00:00
127,15.25,15.15,1.2300005,REGULAR,MU180720C00040000,USD,1532044800,1.7578137109375,True,15.68,1531242658,3415,8.512114,40.0,call,207,8,2018-07-19 17:00:00
128,14.2,14.05,0.0,REGULAR,MU180720C00041000,USD,1532044800,1.61328318359375,True,13.41,1531162971,1977,0.0,41.0,call,16,8,2018-07-19 17:00:00
129,13.25,13.05,0.0,REGULAR,MU180720C00042000,USD,1532044800,1.5253929980468741,True,11.5,1531145565,4848,0.0,42.0,call,6,8,2018-07-19 17:00:00
130,12.2,12.1,1.3999996,REGULAR,MU180720C00043000,USD,1532044800,1.425784121093749,True,12.75,1531240662,13667,12.334798,43.0,call,25,8,2018-07-19 17:00:00
131,11.2,11.1,0.0,REGULAR,MU180720C00044000,USD,1532044800,1.3271518017578119,True,10.38,1531165735,5470,0.0,44.0,call,121,8,2018-07-19 17:00:00
132,10.25,10.15,0.6700001,REGULAR,MU180720C00045000,USD,1532044800,1.251956865234374,True,10.17,1531245653,11324,7.0526323,45.0,call,68,8,2018-07-19 17:00:00
133,8.85,8.7,0.0,REGULAR,MU180720C00045500,USD,1532044800,0.6406285937499999,True,9.95,1531337036,3,0.0,45.5,call,3,8,2018-07-19 17:00:00
134,9.25,9.1,0.9499998,REGULAR,MU180720C00046000,USD,1532044800,1.142582412109375,True,9.45,1531244107,5866,11.176469,46.0,call,28,8,2018-07-19 17:00:00
135,8.25,8.1,1.1899996,REGULAR,MU180720C00047000,USD,1532044800,1.044926650390625,True,8.69,1531234310,14044,15.866661,47.0,call,31,8,2018-07-19 17:00:00
136,7.25,7.1,0.5999998999999999,REGULAR,MU180720C00048000,USD,1532044800,0.94726615234375,True,7.1,1531244861,10362,9.230768,48.0,call,50,8,2018-07-19 17:00:00
137,6.1,5.85,0.0,REGULAR,MU180720C00048500,USD,1532044800,0.583011982421874,True,7.1,1531337036,13,0.0,48.5,call,13,8,2018-07-19 17:00:00
138,6.35,6.2,1.3800001,REGULAR,MU180720C00049000,USD,1532044800,0.886719882812499,True,6.83,1531242499,11812,25.321106,49.0,call,391,8,2018-07-19 17:00:00
139,5.4,5.25,0.6999998,REGULAR,MU180720C00050000,USD,1532044800,0.802736347656249,True,5.25,1531245560,25637,15.38461,50.0,call,556,8,2018-07-19 17:00:00
140,5.0,4.85,1.28,REGULAR,MU180720C00051000,USD,1532044800,0.890626093749999,True,5.02,1531250519,919,34.224598,51.0,call,62,8,2018-07-19 17:00:00
141,3.35,3.2,0.0,REGULAR,MU180720C00051500,USD,1532044800,0.48584498535156206,True,3.25,1531337036,16,0.0,51.5,call,268,8,2018-07-19 17:00:00
142,4.1,4.05,1.0200002,REGULAR,MU180720C00052000,USD,1532044800,0.817384638671874,True,4.07,1531252756,2039,33.44263,52.0,call,251,8,2018-07-19 17:00:00
143,3.7,3.6,0.98,REGULAR,MU180720C00052500,USD,1532044800,0.7778342529296871,True,3.63,1531251907,18596,36.981133,52.5,call,1335,8,2018-07-19 17:00:00
144,3.3,3.2,1.05,REGULAR,MU180720C00053000,USD,1532044800,0.7426783544921871,True,3.3,1531251310,6112,46.666664,53.0,call,648,8,2018-07-19 17:00:00
145,2.9,2.85,1.0300001,REGULAR,MU180720C00053500,USD,1532044800,0.711916943359375,True,2.95,1531251546,4531,53.645836,53.5,call,386,8,2018-07-19 17:00:00
146,2.54,2.48,0.83000004,REGULAR,MU180720C00054000,USD,1532044800,0.679690703125,True,2.48,1531252678,4212,50.303036,54.0,call,1277,8,2018-07-19 17:00:00
147,2.2,2.15,0.7700001,REGULAR,MU180720C00054500,USD,1532044800,0.6523472265625001,False,2.16,1531252714,2458,55.39569,54.5,call,1659,8,2018-07-19 17:00:00
148,1.54,1.52,0.36,REGULAR,MU180720C00055000,USD,1532044800,0.5322312402343751,False,1.53,1531245744,44130,30.769232,55.0,call,3937,8,2018-07-19 17:00:00
149,1.6099999999999999,1.56,0.59000003,REGULAR,MU180720C00055500,USD,1532044800,0.604496142578125,False,1.58,1531252727,3521,59.59596,55.5,call,1449,8,2018-07-19 17:00:00
150,1.35,1.32,0.5300000300000001,REGULAR,MU180720C00056000,USD,1532044800,0.585453364257812,False,1.34,1531252792,4877,65.4321,56.0,call,2876,8,2018-07-19 17:00:00
151,1.12,1.1,0.45000005,REGULAR,MU180720C00056500,USD,1532044800,0.5673871386718751,False,1.09,1531252510,1961,70.312515,56.5,call,3085,8,2018-07-19 17:00:00
152,0.92,0.9,0.38,REGULAR,MU180720C00057000,USD,1532044800,0.550297465820312,False,0.89,1531252476,4000,74.5098,57.0,call,2869,8,2018-07-19 17:00:00
153,0.75,0.72,0.27999997,REGULAR,MU180720C00057500,USD,1532044800,0.534184345703125,False,0.71,1531252661,16103,65.11627,57.5,call,3504,8,2018-07-19 17:00:00
154,0.6000000000000001,0.5700000000000001,0.23999998,REGULAR,MU180720C00058000,USD,1532044800,0.520024331054687,False,0.5700000000000001,1531252442,8498,72.727264,58.0,call,2272,8,2018-07-19 17:00:00
155,0.48,0.45,0.23999998,REGULAR,MU180720C00058500,USD,1532044800,0.5097705273437501,False,0.51,1531251626,1692,88.88888,58.5,call,495,8,2018-07-19 17:00:00
156,0.38,0.35000000000000003,0.18,REGULAR,MU180720C00059000,USD,1532044800,0.500005,False,0.37,1531252697,2777,94.73685,59.0,call,622,8,2018-07-19 17:00:00
157,0.30000000000000004,0.27,0.13,REGULAR,MU180720C00059500,USD,1532044800,0.500005,False,0.29,1531252364,1228,81.25,59.5,call,203,8,2018-07-19 17:00:00
