,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
14,0.02,0.0,0.0,REGULAR,EWZ180713C00037500,USD,1531440000,0.6562534375000001,False,0.01,1530820683,21,0.0,37.5,call,2,1,2018-07-12 17:00:00
15,0.02,0.0,-0.02,REGULAR,EWZ180713C00038000,USD,1531440000,0.7187528125,False,0.01,1530292678,21,-66.66667,38.0,call,1,1,2018-07-12 17:00:00
16,0.02,0.0,0.01,REGULAR,EWZ180713C00038500,USD,1531440000,0.7812521875,False,0.02,1530897147,133,100.0,38.5,call,1,1,2018-07-12 17:00:00
17,0.14,0.1,0.0,REGULAR,EWZ180713C00039000,USD,1531440000,1.265628671874999,False,0.05,1528391738,9,0.0,39.0,call,4,1,2018-07-12 17:00:00
18,0.06,0.0,0.0,REGULAR,EWZ180713C00039500,USD,1531440000,1.03125484375,False,0.02,1528999154,9,0.0,39.5,call,1,1,2018-07-12 17:00:00
19,0.02,0.0,0.0,REGULAR,EWZ180713C00040000,USD,1531440000,0.9375006250000001,False,0.04,1529503896,22,0.0,40.0,call,10,1,2018-07-12 17:00:00
20,0.05,0.02,0.0,REGULAR,EWZ180713C00041000,USD,1531440000,1.2265663671875,False,0.04,1528488329,12,0.0,41.0,call,12,1,2018-07-12 17:00:00
21,0.08,0.06,0.0,REGULAR,EWZ180713C00041500,USD,1531440000,1.4453152734375,False,0.05,1527911256,0,0.0,41.5,call,6,1,2018-07-12 17:00:00
22,0.04,0.0,0.0,REGULAR,EWZ180713C00042000,USD,1531440000,1.234378828124999,False,0.02,1528488329,0,0.0,42.0,call,1,1,2018-07-12 17:00:00
23,0.1,0.07,0.0,REGULAR,EWZ180713P00027500,USD,1531440000,1.246097519531249,False,0.08,1528488353,0,0.0,27.5,put,2,1,2018-07-12 17:00:00
24,0.02,0.0,0.0,REGULAR,EWZ180713P00028500,USD,1531440000,0.7187528125,False,0.01,1530627217,58,0.0,28.5,put,1,1,2018-07-12 17:00:00
25,0.02,0.0,0.0,REGULAR,EWZ180713P00029000,USD,1531440000,0.6406285937499999,False,0.03,1530809159,14,0.0,29.0,put,2,1,2018-07-12 17:00:00
26,0.03,0.0,0.0,REGULAR,EWZ180713P00029500,USD,1531440000,0.5937540625000001,False,0.06,1530805360,10,0.0,29.5,put,2,1,2018-07-12 17:00:00
27,0.02,0.0,0.0,REGULAR,EWZ180713P00030000,USD,1531440000,0.539067109375,False,0.03,1531143441,1481,0.0,30.0,put,2,1,2018-07-12 17:00:00
28,0.04,0.02,-0.15,REGULAR,EWZ180713P00030500,USD,1531440000,0.523442265625,False,0.02,1530897147,2192,-88.2353,30.5,put,1,1,2018-07-12 17:00:00
29,0.02,0.0,0.0,REGULAR,EWZ180713P00031000,USD,1531440000,0.37500625,False,0.03,1531160484,755,0.0,31.0,put,20,1,2018-07-12 17:00:00
30,0.03,0.0,-0.01,REGULAR,EWZ180713P00031500,USD,1531440000,0.312506874999999,False,0.03,1531239710,2305,-25.0,31.5,put,3,1,2018-07-12 17:00:00
31,0.03,0.01,-0.04,REGULAR,EWZ180713P00032000,USD,1531440000,0.218757812499999,False,0.03,1531250525,1755,-57.142853,32.0,put,71,1,2018-07-12 17:00:00
32,0.05,0.04,-0.059999995,REGULAR,EWZ180713P00032500,USD,1531440000,0.14063359374999998,False,0.1,1531244788,598,-37.499996,32.5,put,162,1,2018-07-12 17:00:00
33,0.13,0.11,-0.120000005,REGULAR,EWZ180713P00033000,USD,1531440000,1e-05,True,0.13,1531251433,624,-48.0,33.0,put,466,1,2018-07-12 17:00:00
34,0.27,0.25,-0.17000002,REGULAR,EWZ180713P00033500,USD,1531440000,1e-05,True,0.29,1531252168,415,-36.956524,33.5,put,468,1,2018-07-12 17:00:00
35,0.53,0.49,-0.26999998000000003,REGULAR,EWZ180713P00034000,USD,1531440000,1e-05,True,0.54,1531252410,48,-33.333332,34.0,put,21,1,2018-07-12 17:00:00
36,0.89,0.84,-0.20999998,REGULAR,EWZ180713P00034500,USD,1531440000,1e-05,True,0.93,1531250830,221,-18.421051,34.5,put,20,1,2018-07-12 17:00:00
37,3.05,2.9,0.19000006,REGULAR,EWZ180713P00035000,USD,1531440000,1.36328443359375,True,2.93,1530292282,17,6.934309,35.0,put,1,1,2018-07-12 17:00:00
38,1.82,1.76,0.0,REGULAR,EWZ180713P00035500,USD,1531440000,1e-05,True,2.04,1531151684,122,0.0,35.5,put,14,1,2018-07-12 17:00:00
39,2.32,2.26,0.01999998,REGULAR,EWZ180713P00036000,USD,1531440000,1e-05,True,2.55,1531232268,86,0.7905131,36.0,put,47,1,2018-07-12 17:00:00
40,3.75,3.65,0.0,REGULAR,EWZ180713P00036500,USD,1531440000,0.6562534375000001,True,3.03,1531151858,2,0.0,36.5,put,6,1,2018-07-12 17:00:00
41,3.35,3.25,-0.03999996,REGULAR,EWZ180713P00037000,USD,1531440000,1e-05,True,3.5,1531230837,19,-1.1299425,37.0,put,36,1,2018-07-12 17:00:00
42,3.85,3.7,0.0,REGULAR,EWZ180713P00037500,USD,1531440000,1e-05,True,4.05,1531156531,25,0.0,37.5,put,35,1,2018-07-12 17:00:00
43,4.35,4.2,-1.4099998,REGULAR,EWZ180713P00038000,USD,1531440000,1e-05,True,4.3,1531251533,10,-24.693518,38.0,put,5,1,2018-07-12 17:00:00
44,4.85,4.65,0.0,REGULAR,EWZ180713P00038500,USD,1531440000,1e-05,True,5.0,1531165373,5,0.0,38.5,put,6,1,2018-07-12 17:00:00
45,5.95,5.75,0.0,REGULAR,EWZ180713P00039000,USD,1531440000,1e-05,True,6.18,1530935496,0,0.0,39.0,put,16,1,2018-07-12 17:00:00
46,4.5,4.25,0.0,REGULAR,EWZ180713P00039500,USD,1531440000,1e-05,True,4.35,1527911282,0,0.0,39.5,put,1,1,2018-07-12 17:00:00
47,6.9,6.75,-0.50999975,REGULAR,EWZ180713P00040000,USD,1531440000,1e-05,True,7.17,1530897263,7,-6.6406220000000005,40.0,put,9,1,2018-07-12 17:00:00
48,8.1,7.75,0.0,REGULAR,EWZ180713P00041000,USD,1531440000,1e-05,True,8.23,1530935496,4,0.0,41.0,put,6,1,2018-07-12 17:00:00
49,8.2,7.9,0.0,REGULAR,EWZ180720C00024000,USD,1532044800,1e-05,True,7.95,1530212040,2,0.0,24.0,call,2,8,2018-07-19 17:00:00
50,7.2,6.95,0.0,REGULAR,EWZ180720C00025000,USD,1532044800,1e-05,True,6.65,1530198723,1,0.0,25.0,call,1,8,2018-07-19 17:00:00
51,5.2,5.05,0.0,REGULAR,EWZ180720C00027000,USD,1532044800,1e-05,True,4.2,1530126754,3,0.0,27.0,call,3,8,2018-07-19 17:00:00
52,4.8,4.6,0.0,REGULAR,EWZ180720C00027500,USD,1532044800,1e-05,True,5.55,1529726293,23,0.0,27.5,call,23,8,2018-07-19 17:00:00
53,5.8,5.65,0.0,REGULAR,EWZ180720C00028000,USD,1532044800,1.317386225585937,True,5.29,1531143202,14,0.0,28.0,call,4,8,2018-07-19 17:00:00
54,3.4,3.3,0.0,REGULAR,EWZ180720C00029000,USD,1532044800,1e-05,True,3.61,1529332430,0,0.0,29.0,call,2,8,2018-07-19 17:00:00
55,2.9699999999999998,2.91,0.0,REGULAR,EWZ180720C00029500,USD,1532044800,1e-05,True,2.94,1529726293,12,0.0,29.5,call,2,8,2018-07-19 17:00:00
56,3.8,3.65,0.12000012400000001,REGULAR,EWZ180720C00030000,USD,1532044800,0.965820654296875,True,3.65,1531240144,12985,3.399437,30.0,call,19,8,2018-07-19 17:00:00
57,2.83,2.79,0.06000018,REGULAR,EWZ180720C00030500,USD,1532044800,0.63867548828125,True,2.13,1530887849,309,2.8985596,30.5,call,60,8,2018-07-19 17:00:00
58,2.81,2.73,0.0,REGULAR,EWZ180720C00031000,USD,1532044800,0.807619111328125,True,2.58,1531143936,967,0.0,31.0,call,9,8,2018-07-19 17:00:00
59,2.33,2.3,0.0,REGULAR,EWZ180720C00031500,USD,1532044800,0.7353542089843751,True,2.2,1531165690,309,0.0,31.5,call,13,8,2018-07-19 17:00:00
60,1.88,1.8599999999999999,0.049999952,REGULAR,EWZ180720C00032000,USD,1532044800,0.66211275390625,True,1.8,1531250519,22301,2.8571400000000002,32.0,call,76,8,2018-07-19 17:00:00
61,1.47,1.45,0.09000003000000001,REGULAR,EWZ180720C00032500,USD,1532044800,0.5976602734375001,True,1.44,1531252455,8540,6.6666694,32.5,call,52,8,2018-07-19 17:00:00
62,1.1,1.08,0.03000009,REGULAR,EWZ180720C00033000,USD,1532044800,0.540043662109375,False,1.07,1531252750,51656,2.8846242,33.0,call,193,8,2018-07-19 17:00:00
63,0.78,0.76,0.0,REGULAR,EWZ180720C00033500,USD,1532044800,0.49414568359375005,False,0.77,1531252747,2605,0.0,33.5,call,912,8,2018-07-19 17:00:00
64,0.52,0.5,-0.00999999,REGULAR,EWZ180720C00034000,USD,1532044800,0.45215391601562505,False,0.52,1531251591,19296,-1.8867908,34.0,call,1144,8,2018-07-19 17:00:00
65,0.33,0.31,-0.030000001000000002,REGULAR,EWZ180720C00034500,USD,1532044800,0.42188078124999995,False,0.31,1531252747,2970,-8.823529,34.5,call,146,8,2018-07-19 17:00:00
66,0.19,0.17,-0.019999996000000003,REGULAR,EWZ180720C00035000,USD,1532044800,0.393560751953125,False,0.19,1531251360,45454,-9.523808,35.0,call,1387,8,2018-07-19 17:00:00
67,0.11,0.09,-0.049999997000000004,REGULAR,EWZ180720C00035500,USD,1532044800,0.37891246093750003,False,0.08,1531249972,1366,-38.461536,35.5,call,15,8,2018-07-19 17:00:00
68,0.06,0.04,-0.029999997,REGULAR,EWZ180720C00036000,USD,1532044800,0.36914693359375,False,0.05,1531252655,68737,-37.499996,36.0,call,1895,8,2018-07-19 17:00:00
69,0.06,0.04,0.0,REGULAR,EWZ180720C00036500,USD,1532044800,0.4101621484375,False,0.03,1530897598,49,0.0,36.5,call,13,8,2018-07-19 17:00:00
70,0.01,0.0,-0.01,REGULAR,EWZ180720C00037000,USD,1532044800,0.328131718749999,False,0.02,1531246483,48431,-33.333336,37.0,call,59,8,2018-07-19 17:00:00
71,0.02,0.0,0.0,REGULAR,EWZ180720C00037500,USD,1532044800,0.4023497265625,False,0.03,1531144117,166,0.0,37.5,call,38,8,2018-07-19 17:00:00
72,0.01,0.0,0.0,REGULAR,EWZ180720C00038000,USD,1532044800,0.39063109375,False,0.01,1531248141,29173,0.0,38.0,call,26,8,2018-07-19 17:00:00
73,0.03,0.0,0.0,REGULAR,EWZ180720C00038500,USD,1532044800,0.500005,False,0.01,1530555355,5,0.0,38.5,call,3,8,2018-07-19 17:00:00
74,0.01,0.0,-0.01,REGULAR,EWZ180720C00039000,USD,1532044800,0.45313046874999996,False,0.01,1531229560,10072,-50.0,39.0,call,10,8,2018-07-19 17:00:00
75,0.02,0.0,0.0,REGULAR,EWZ180720C00039500,USD,1532044800,0.5312546875,False,0.01,1531147888,1,0.0,39.5,call,1,8,2018-07-19 17:00:00
76,0.01,0.0,0.0,REGULAR,EWZ180720C00040000,USD,1532044800,0.51562984375,False,0.01,1531240143,5709,0.0,40.0,call,43,8,2018-07-19 17:00:00
77,0.01,0.0,0.0,REGULAR,EWZ180720C00041000,USD,1532044800,0.5312546875,False,0.01,1531248643,7248,0.0,41.0,call,5,8,2018-07-19 17:00:00
78,0.01,0.0,0.0,REGULAR,EWZ180720C00042000,USD,1532044800,0.5625043750000001,False,0.01,1531252655,31928,0.0,42.0,call,26,8,2018-07-19 17:00:00
79,0.01,0.0,0.0,REGULAR,EWZ180720C00043000,USD,1532044800,0.6250037500000001,False,0.02,1531154708,89419,0.0,43.0,call,9,8,2018-07-19 17:00:00
80,0.01,0.0,0.0,REGULAR,EWZ180720C00044000,USD,1532044800,0.6562534375000001,False,0.01,1530901898,4726,0.0,44.0,call,10,8,2018-07-19 17:00:00
81,0.02,0.0,0.0,REGULAR,EWZ180720C00045000,USD,1532044800,0.7656273437500001,False,0.01,1530294976,4906,0.0,45.0,call,3,8,2018-07-19 17:00:00
82,0.01,0.0,0.0,REGULAR,EWZ180720C00046000,USD,1532044800,0.7500025,False,0.01,1531164722,1780,0.0,46.0,call,1,8,2018-07-19 17:00:00
83,0.04,0.0,-0.01,REGULAR,EWZ180720C00047000,USD,1532044800,0.929688203125,False,0.01,1528487499,1750,-50.0,47.0,call,1,8,2018-07-19 17:00:00
84,0.01,0.0,0.0,REGULAR,EWZ180720C00048000,USD,1532044800,0.843751562499999,False,0.02,1531147314,157627,0.0,48.0,call,2,8,2018-07-19 17:00:00
85,0.05,0.0,-0.03,REGULAR,EWZ180720C00049000,USD,1532044800,1.046879765625,False,0.01,1529086410,170,-75.0,49.0,call,1,8,2018-07-19 17:00:00
86,0.06,0.0,0.0,REGULAR,EWZ180720C00050000,USD,1532044800,1.1171919140625,False,0.05,1527016524,17,0.0,50.0,call,1,8,2018-07-19 17:00:00
87,0.02,0.0,0.0,REGULAR,EWZ180720C00051000,USD,1532044800,1.03125484375,False,0.01,1529941264,107,0.0,51.0,call,1,8,2018-07-19 17:00:00
88,0.06,0.0,0.0,REGULAR,EWZ180720C00052000,USD,1532044800,1.203128984375,False,0.04,1527178356,35,0.0,52.0,call,2,8,2018-07-19 17:00:00
89,0.04,0.0,0.0,REGULAR,EWZ180720C00055000,USD,1532044800,1.265628671874999,False,0.02,1526097044,1,0.0,55.0,call,1,8,2018-07-19 17:00:00
90,0.09,0.0,0.0,REGULAR,EWZ180720C00060000,USD,1532044800,1.593752031249999,False,0.03,1526702041,10,0.0,60.0,call,10,8,2018-07-19 17:00:00
91,0.01,0.0,0.0,REGULAR,EWZ180720P00023000,USD,1532044800,0.812501874999999,False,0.01,1531152401,96,0.0,23.0,put,1,8,2018-07-19 17:00:00
92,0.02,0.0,0.0,REGULAR,EWZ180720P00024000,USD,1532044800,0.7812521875,False,0.2,1530797400,23,0.0,24.0,put,3,8,2018-07-19 17:00:00
93,0.02,0.0,0.01,REGULAR,EWZ180720P00025000,USD,1532044800,0.6875031250000001,False,0.02,1530906877,2737,100.0,25.0,put,6,8,2018-07-19 17:00:00
94,0.01,0.0,0.0,REGULAR,EWZ180720P00026000,USD,1532044800,0.5625043750000001,False,0.01,1531252218,3039,0.0,26.0,put,7,8,2018-07-19 17:00:00
95,0.01,0.0,0.0,REGULAR,EWZ180720P00027000,USD,1532044800,0.51562984375,False,0.01,1531229560,323,0.0,27.0,put,1,8,2018-07-19 17:00:00
96,0.03,0.0,-0.01,REGULAR,EWZ180720P00027500,USD,1532044800,0.500005,False,0.01,1530895011,1049,-50.0,27.5,put,3,8,2018-07-19 17:00:00
97,0.01,0.0,0.0,REGULAR,EWZ180720P00028000,USD,1532044800,0.437505625,False,0.01,1531249702,26114,0.0,28.0,put,43,8,2018-07-19 17:00:00
98,0.02,0.0,0.01,REGULAR,EWZ180720P00028500,USD,1532044800,0.42969320312500003,False,0.02,1531235490,1333,100.0,28.5,put,1,8,2018-07-19 17:00:00
99,0.02,0.01,0.0,REGULAR,EWZ180720P00029000,USD,1532044800,0.386724882812499,False,0.01,1531246483,6308,0.0,29.0,put,49,8,2018-07-19 17:00:00
100,0.03,0.0,-0.01,REGULAR,EWZ180720P00029500,USD,1532044800,0.367193828125,False,0.02,1531244427,232,-33.333336,29.5,put,20,8,2018-07-19 17:00:00
101,0.03,0.02,-0.02,REGULAR,EWZ180720P00030000,USD,1532044800,0.32031929687499905,False,0.01,1531252655,41685,-66.66667,30.0,put,163,8,2018-07-19 17:00:00
102,0.04,0.03,0.0,REGULAR,EWZ180720P00030500,USD,1532044800,0.28906960937499904,False,0.06,1531236325,2696,0.0,30.5,put,189,8,2018-07-19 17:00:00
103,0.06,0.05,-0.030000001000000002,REGULAR,EWZ180720P00031000,USD,1532044800,0.2617261328125,False,0.07,1531252598,11590,-30.000002,31.0,put,1575,8,2018-07-19 17:00:00
104,0.1,0.08,-0.04,REGULAR,EWZ180720P00031500,USD,1532044800,0.24121852539062502,False,0.12,1531243766,1942,-25.0,31.5,put,228,8,2018-07-19 17:00:00
105,0.16,0.14,-0.049999997000000004,REGULAR,EWZ180720P00032000,USD,1532044800,0.2148516015625,False,0.2,1531252218,6246,-19.999998,32.0,put,810,8,2018-07-19 17:00:00
106,0.24,0.22,-0.06999999,REGULAR,EWZ180720P00032500,USD,1532044800,0.17774259765625,False,0.31,1531244788,1581,-18.421051,32.5,put,105,8,2018-07-19 17:00:00
107,0.37,0.35000000000000003,-0.13999999,REGULAR,EWZ180720P00033000,USD,1532044800,0.12696185546875,True,0.37,1531252490,43133,-27.45098,33.0,put,636,8,2018-07-19 17:00:00
108,0.56,0.54,-0.01999998,REGULAR,EWZ180720P00033500,USD,1532044800,1e-05,True,0.72,1531245882,277,-2.7027001,33.5,put,183,8,2018-07-19 17:00:00
109,0.8,0.78,-0.19999999000000002,REGULAR,EWZ180720P00034000,USD,1532044800,1e-05,True,0.79,1531252772,15883,-20.202019,34.0,put,244,8,2018-07-19 17:00:00
110,1.11,1.09,0.029999971,REGULAR,EWZ180720P00034500,USD,1532044800,1e-05,True,1.38,1531245561,346,2.22222,34.5,put,27,8,2018-07-19 17:00:00
111,1.47,1.45,-0.17999995,REGULAR,EWZ180720P00035000,USD,1532044800,1e-05,True,1.5,1531251856,9959,-10.714283,35.0,put,116,8,2018-07-19 17:00:00
112,2.0,1.8399999999999999,0.0,REGULAR,EWZ180720P00035500,USD,1532044800,1e-05,True,2.13,1531151543,13,0.0,35.5,put,12,8,2018-07-19 17:00:00
113,2.35,2.31,-0.19000006,REGULAR,EWZ180720P00036000,USD,1532044800,1e-05,True,2.35,1531252655,45313,-7.480317,36.0,put,112,8,2018-07-19 17:00:00
114,3.75,3.65,0.0,REGULAR,EWZ180720P00036500,USD,1532044800,0.437505625,True,3.04,1531337055,12,0.0,36.5,put,12,8,2018-07-19 17:00:00
115,3.35,3.25,-0.16999984,REGULAR,EWZ180720P00037000,USD,1532044800,1e-05,True,3.38,1531251323,13024,-4.788728,37.0,put,7,8,2018-07-19 17:00:00
116,3.85,3.75,0.0,REGULAR,EWZ180720P00037500,USD,1532044800,1e-05,True,4.04,1531156531,23,0.0,37.5,put,23,8,2018-07-19 17:00:00
117,4.35,4.25,-0.03000021,REGULAR,EWZ180720P00038000,USD,1532044800,1e-05,True,4.5,1531249091,2557,-0.66225624,38.0,put,33,8,2018-07-19 17:00:00
118,5.4,5.25,0.11999988600000001,REGULAR,EWZ180720P00039000,USD,1532044800,1e-05,True,5.65,1531246724,1792,2.1699798,39.0,put,4,8,2018-07-19 17:00:00
119,6.75,6.65,0.0,REGULAR,EWZ180720P00039500,USD,1532044800,0.5625043750000001,True,6.01,1531337055,3,0.0,39.5,put,3,8,2018-07-19 17:00:00
120,7.05,6.75,-0.5900001500000001,REGULAR,EWZ180720P00040000,USD,1532044800,1e-05,True,7.17,1530897217,35,-7.6030946,40.0,put,5,8,2018-07-19 17:00:00
121,9.1,8.85,-0.10999966,REGULAR,EWZ180720P00041000,USD,1532044800,1.427737236328124,True,9.01,1530301546,708,-1.2061366,41.0,put,3,8,2018-07-19 17:00:00
122,10.15,9.85,0.0,REGULAR,EWZ180720P00042000,USD,1532044800,1.536135131835937,True,10.95,1530126938,205,0.0,42.0,put,1,8,2018-07-19 17:00:00
123,12.35,10.7,0.0,REGULAR,EWZ180720P00043000,USD,1532044800,1.94921900390625,True,11.1,1529610194,293,0.0,43.0,put,290,8,2018-07-19 17:00:00
124,12.05,11.7,0.0,REGULAR,EWZ180720P00044000,USD,1532044800,1.619142529296875,True,11.85,1529350334,0,0.0,44.0,put,47,8,2018-07-19 17:00:00
125,11.9,11.75,-1.1499996,REGULAR,EWZ180720P00045000,USD,1532044800,1e-05,True,12.35,1530891932,11,-8.518516,45.0,put,1,8,2018-07-19 17:00:00
126,15.5,13.6,0.0,REGULAR,EWZ180720P00046000,USD,1532044800,2.224613813476562,True,13.2,1529505027,0,0.0,46.0,put,9,8,2018-07-19 17:00:00
127,14.55,14.25,0.0,REGULAR,EWZ180720P00047000,USD,1532044800,1.390628046874999,True,14.6,1529003366,140,0.0,47.0,put,10,8,2018-07-19 17:00:00
128,17.55,15.65,0.0,REGULAR,EWZ180720P00048000,USD,1532044800,2.412113344726562,True,16.1,1529610194,31013,0.0,48.0,put,18815,8,2018-07-19 17:00:00
129,13.8,11.6,0.0,REGULAR,EWZ180720P00049000,USD,1532044800,1e-05,True,11.2,1526921263,55,0.0,49.0,put,15,8,2018-07-19 17:00:00
130,17.65,17.25,0.39999962,REGULAR,EWZ180720P00050000,USD,1532044800,1.632814335937499,True,18.0,1529082385,620,2.272725,50.0,put,8,8,2018-07-19 17:00:00
131,13.3,12.85,0.0,REGULAR,EWZ180720P00051000,USD,1532044800,1e-05,True,11.4,1526566105,408,0.0,51.0,put,1,8,2018-07-19 17:00:00
132,23.55,23.35,0.0,REGULAR,EWZ180720P00056000,USD,1532044800,1.94921900390625,True,24.0,1529121467,50,0.0,56.0,put,48,8,2018-07-19 17:00:00
133,30.65,30.25,0.0,REGULAR,EWZ180720P00063000,USD,1532044800,2.265629335937499,True,30.55,1529121467,51,0.0,63.0,put,51,8,2018-07-19 17:00:00
134,24.0,23.45,0.0,REGULAR,EWZ180720P00066000,USD,1532044800,1e-05,True,22.85,1523677828,2,0.0,66.0,put,4,8,2018-07-19 17:00:00
135,25.0,24.45,0.0,REGULAR,EWZ180720P00067000,USD,1532044800,1e-05,True,24.0,1523677828,0,0.0,67.0,put,2,8,2018-07-19 17:00:00
136,5.3,5.15,0.0,REGULAR,EWZ180727C00028000,USD,1532649600,0.733401103515624,True,4.65,1530935477,40,0.0,28.0,call,80,15,2018-07-26 17:00:00
137,3.95,3.85,-0.3000002,REGULAR,EWZ180727C00029000,USD,1532649600,0.42969320312500003,True,4.45,1531316461,44,-6.315794,29.0,call,30,15,2018-07-26 17:00:00
138,3.8,3.75,0.98,REGULAR,EWZ180727C00030000,USD,1532649600,0.762209409179687,True,3.6,1531239073,1,37.404583,30.0,call,20,15,2018-07-26 17:00:00
139,2.95,2.71,0.0,REGULAR,EWZ180727C00031000,USD,1532649600,0.6435582519531251,True,2.35,1531145448,24,0.0,31.0,call,34,15,2018-07-26 17:00:00
140,2.47,2.33,0.0,REGULAR,EWZ180727C00031500,USD,1532649600,0.596683720703125,True,1.99,1531146181,166,0.0,31.5,call,3,15,2018-07-26 17:00:00
141,2.04,2.01,0.52,REGULAR,EWZ180727C00032000,USD,1532649600,0.56445748046875,True,1.79,1531246989,128,40.94488,32.0,call,5,15,2018-07-26 17:00:00
142,1.42,1.3900000000000001,-0.09999996400000001,REGULAR,EWZ180727C00032500,USD,1532649600,0.44385321777343706,True,0.96,1530884554,253,-9.433959,32.5,call,36,15,2018-07-26 17:00:00
143,1.3,1.28,-0.08000004000000001,REGULAR,EWZ180727C00033000,USD,1532649600,0.4882863671875,False,1.16,1531241134,365,-6.4516162999999995,33.0,call,36,15,2018-07-26 17:00:00
144,0.99,0.97,-0.17000002,REGULAR,EWZ180727C00033500,USD,1532649600,0.45459529785156205,False,0.78,1531245160,1007,-17.89474,33.5,call,3,15,2018-07-26 17:00:00
145,0.73,0.71,0.01000005,REGULAR,EWZ180727C00034000,USD,1532649600,0.426763544921875,False,0.72,1531251793,1287,1.4084577999999999,34.0,call,5,15,2018-07-26 17:00:00
146,0.52,0.5,0.0,REGULAR,EWZ180727C00034500,USD,1532649600,0.40430283203125,False,0.52,1531160252,870,0.0,34.5,call,71,15,2018-07-26 17:00:00
147,0.36,0.34,-0.09,REGULAR,EWZ180727C00035000,USD,1532649600,0.386724882812499,False,0.29,1531247984,259,-23.684212,35.0,call,85,15,2018-07-26 17:00:00
148,0.25,0.23,0.0,REGULAR,EWZ180727C00035500,USD,1532649600,0.377935908203124,False,0.22,1530633547,433,0.0,35.5,call,428,15,2018-07-26 17:00:00
149,0.16,0.13,-0.040000007000000004,REGULAR,EWZ180727C00036000,USD,1532649600,0.36426416992187505,False,0.14,1531236328,584,-22.222225,36.0,call,16,15,2018-07-26 17:00:00
150,0.1,0.07,0.0,REGULAR,EWZ180727C00036500,USD,1532649600,0.35352208984374905,False,0.13,1531150670,34,0.0,36.5,call,1,15,2018-07-26 17:00:00
151,0.06,0.04,-0.029999997,REGULAR,EWZ180727C00037000,USD,1532649600,0.345709667968749,False,0.05,1531241495,238,-37.499996,37.0,call,2,15,2018-07-26 17:00:00
152,0.03,0.02,-0.02,REGULAR,EWZ180727C00037500,USD,1532649600,0.328131718749999,False,0.04,1531229915,111,-33.333336,37.5,call,4,15,2018-07-26 17:00:00
153,0.03,0.0,0.0,REGULAR,EWZ180727C00038000,USD,1532649600,0.35547519531249905,False,0.03,1531149738,902,0.0,38.0,call,3,15,2018-07-26 17:00:00
154,0.03,0.0,-0.01,REGULAR,EWZ180727C00038500,USD,1532649600,0.382818671874999,False,0.02,1530898767,10,-33.333336,38.5,call,1,15,2018-07-26 17:00:00
