,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
57,0.99,0.96,-0.060000002000000004,REGULAR,USO180727C00013000,USD,1532649600,0.34375656250000003,True,0.9500000000000001,1531844436,158,-5.9405947,13.0,call,235,8,2018-07-26 17:00:00
58,0.55,0.53,-0.029999971,REGULAR,USO180727C00013500,USD,1532649600,0.294928925781249,True,0.54,1531856083,4583,-5.263153,13.5,call,336,8,2018-07-26 17:00:00
59,0.23,0.22,-0.049999997000000004,REGULAR,USO180727C00014000,USD,1532649600,0.275397871093749,False,0.23,1531857584,8000,-17.857141,14.0,call,1034,8,2018-07-26 17:00:00
60,0.07,0.06,-0.020000003000000002,REGULAR,USO180727C00014500,USD,1532649600,0.273444765625,False,0.07,1531857404,3169,-22.222225,14.5,call,1438,8,2018-07-26 17:00:00
61,0.02,0.01,0.0,REGULAR,USO180727C00015000,USD,1532649600,0.28906960937499904,False,0.01,1531835306,2197,0.0,15.0,call,138,8,2018-07-26 17:00:00
62,0.01,0.0,-0.01,REGULAR,USO180727C00015500,USD,1532649600,0.34375656250000003,False,0.01,1531846684,991,-50.0,15.5,call,16,8,2018-07-26 17:00:00
63,0.01,0.0,0.0,REGULAR,USO180727C00016000,USD,1532649600,0.42188078124999995,False,0.01,1531834221,1568,0.0,16.0,call,20,8,2018-07-26 17:00:00
64,0.02,0.0,0.0,REGULAR,USO180727C00016500,USD,1532649600,0.500005,False,0.01,1531334541,77,0.0,16.5,call,1,8,2018-07-26 17:00:00
65,0.01,0.0,0.0,REGULAR,USO180727C00017000,USD,1532649600,0.5312546875,False,0.01,1531323802,364,0.0,17.0,call,4,8,2018-07-26 17:00:00
66,0.01,0.0,0.0,REGULAR,USO180727C00017500,USD,1532649600,0.5937540625000001,False,0.41000000000000003,1531319406,11,0.0,17.5,call,6,8,2018-07-26 17:00:00
67,0.01,0.0,0.0,REGULAR,USO180727C00018500,USD,1532649600,0.7187528125,False,0.01,1531151638,300,0.0,18.5,call,100,8,2018-07-26 17:00:00
68,0.01,0.0,0.0,REGULAR,USO180727C00020000,USD,1532649600,0.8750012500000001,False,0.02,1530198419,200,0.0,20.0,call,200,8,2018-07-26 17:00:00
69,0.01,0.0,0.0,REGULAR,USO180727P00010500,USD,1532649600,0.7500025,False,0.01,1529674527,8,0.0,10.5,put,0,8,2018-07-26 17:00:00
70,0.01,0.0,0.0,REGULAR,USO180727P00011500,USD,1532649600,0.5312546875,False,0.01,1531251008,43,0.0,11.5,put,1,8,2018-07-26 17:00:00
71,0.01,0.0,0.0,REGULAR,USO180727P00012000,USD,1532649600,0.4687553125,False,0.02,1531315800,329,0.0,12.0,put,126,8,2018-07-26 17:00:00
72,0.01,0.0,0.12,REGULAR,USO180727P00012500,USD,1532649600,0.35938140625,False,0.13,1531834200,323,1200.0,12.5,put,1,8,2018-07-26 17:00:00
73,0.03,0.02,-0.020000001,REGULAR,USO180727P00013000,USD,1532649600,0.32031929687499905,False,0.03,1531857121,1448,-40.000004,13.0,put,503,8,2018-07-26 17:00:00
74,0.1,0.08,-0.04,REGULAR,USO180727P00013500,USD,1532649600,0.294928925781249,False,0.08,1531847217,1705,-33.333336,13.5,put,706,8,2018-07-26 17:00:00
75,0.28,0.26,-0.030000001000000002,REGULAR,USO180727P00014000,USD,1532649600,0.275397871093749,True,0.26,1531856843,6040,-10.344829,14.0,put,296,8,2018-07-26 17:00:00
76,0.62,0.6000000000000001,0.0,REGULAR,USO180727P00014500,USD,1532649600,0.273444765625,True,0.6000000000000001,1531856656,3986,0.0,14.5,put,740,8,2018-07-26 17:00:00
77,1.08,1.05,0.0,REGULAR,USO180727P00015000,USD,1532649600,0.32031929687499905,True,1.05,1531857167,11637,0.0,15.0,put,275,8,2018-07-26 17:00:00
78,1.57,1.55,0.33999989999999997,REGULAR,USO180727P00015500,USD,1532649600,0.39063109375,True,1.55,1531853264,663,28.099165,15.5,put,11,8,2018-07-26 17:00:00
79,2.07,2.03,0.0,REGULAR,USO180727P00016000,USD,1532649600,0.476567734375,True,1.79,1531413181,39,0.0,16.0,put,7,8,2018-07-26 17:00:00
80,2.58,2.52,0.0,REGULAR,USO180727P00016500,USD,1532649600,0.60937890625,True,1.3599999999999999,1530625032,5,0.0,16.5,put,5,8,2018-07-26 17:00:00
81,3.1,3.0,0.0,REGULAR,USO180727P00017000,USD,1532649600,0.7656273437500001,True,3.05,1531761114,3,0.0,17.0,put,1,8,2018-07-26 17:00:00
82,1.98,1.85,0.0,REGULAR,USO180803C00012000,USD,1533254400,0.4414118359375,True,2.05,1531750695,65,0.0,12.0,call,65,15,2018-08-02 17:00:00
83,1.49,1.46,0.0,REGULAR,USO180803C00012500,USD,1533254400,0.367193828125,True,1.5,1531883036,0,0.0,12.5,call,2,15,2018-08-02 17:00:00
84,1.02,0.99,-0.00999999,REGULAR,USO180803C00013000,USD,1533254400,0.312506874999999,True,1.02,1531855819,3799,-0.9708728999999999,13.0,call,100,15,2018-08-02 17:00:00
85,0.61,0.58,-0.060000002000000004,REGULAR,USO180803C00013500,USD,1533254400,0.28711650390624904,True,0.6000000000000001,1531856942,185,-9.090909,13.5,call,162,15,2018-08-02 17:00:00
86,0.30000000000000004,0.28,-0.00999999,REGULAR,USO180803C00014000,USD,1533254400,0.2695385546875,False,0.33,1531848318,930,-2.9411738,14.0,call,784,15,2018-08-02 17:00:00
87,0.12,0.1,-0.029999994000000002,REGULAR,USO180803C00014500,USD,1533254400,0.26367923828125,False,0.1,1531857086,1360,-23.07692,14.5,call,1018,15,2018-08-02 17:00:00
88,0.04,0.03,-0.010000002000000001,REGULAR,USO180803C00015000,USD,1533254400,0.26563234375,False,0.04,1531847338,1700,-20.000004,15.0,call,431,15,2018-08-02 17:00:00
89,0.02,0.01,-0.01,REGULAR,USO180803C00015500,USD,1533254400,0.296882031249999,False,0.02,1531842242,715,-33.333336,15.5,call,135,15,2018-08-02 17:00:00
90,0.01,0.0,0.0,REGULAR,USO180803C00016000,USD,1533254400,0.328131718749999,False,0.01,1531837631,684,0.0,16.0,call,156,15,2018-08-02 17:00:00
91,0.01,0.01,0.0,REGULAR,USO180803C00016500,USD,1533254400,0.382818671874999,False,0.06,1531230950,82,0.0,16.5,call,67,15,2018-08-02 17:00:00
92,0.02,0.01,0.0,REGULAR,USO180803C00017000,USD,1533254400,0.49219257812500006,False,0.01,1531337117,185,0.0,17.0,call,2,15,2018-08-02 17:00:00
93,0.02,0.0,0.0,REGULAR,USO180803C00017500,USD,1533254400,0.500005,False,0.01,1531768417,170,0.0,17.5,call,100,15,2018-08-02 17:00:00
94,0.03,0.01,0.0,REGULAR,USO180803C00018000,USD,1533254400,0.60937890625,False,0.02,1530804573,33,0.0,18.0,call,3,15,2018-08-02 17:00:00
95,0.03,0.0,0.0,REGULAR,USO180803C00019000,USD,1533254400,0.679690703125,False,0.01,1531420378,500,0.0,19.0,call,500,15,2018-08-02 17:00:00
96,0.02,0.0,0.0,REGULAR,USO180803C00020000,USD,1533254400,0.73437765625,False,0.01,1531420367,500,0.0,20.0,call,500,15,2018-08-02 17:00:00
97,0.01,0.0,0.0,REGULAR,USO180803P00011500,USD,1533254400,0.445318046875,False,0.02,1531755571,1,0.0,11.5,put,1,15,2018-08-02 17:00:00
98,0.01,0.0,0.0,REGULAR,USO180803P00012000,USD,1533254400,0.35938140625,False,0.01,1531764004,42,0.0,12.0,put,51,15,2018-08-02 17:00:00
99,0.03,0.02,0.01,REGULAR,USO180803P00012500,USD,1533254400,0.34375656250000003,False,0.03,1531847634,30,50.0,12.5,put,181,15,2018-08-02 17:00:00
100,0.06,0.05,-0.010000002000000001,REGULAR,USO180803P00013000,USD,1533254400,0.296882031249999,False,0.06,1531847702,341,-14.285716,13.0,put,116,15,2018-08-02 17:00:00
101,0.15,0.14,-0.020000010000000002,REGULAR,USO180803P00013500,USD,1533254400,0.277350976562499,False,0.16,1531852238,935,-11.111115999999999,13.5,put,71,15,2018-08-02 17:00:00
102,0.35000000000000003,0.33,-0.020000010000000002,REGULAR,USO180803P00014000,USD,1533254400,0.2695385546875,True,0.34,1531856342,6279,-5.5555579999999996,14.0,put,435,15,2018-08-02 17:00:00
103,0.67,0.65,-0.00999999,REGULAR,USO180803P00014500,USD,1533254400,0.26367923828125,True,0.66,1531845572,6738,-1.4925358,14.5,put,172,15,2018-08-02 17:00:00
104,1.1,1.07,0.0,REGULAR,USO180803P00015000,USD,1533254400,0.281257187499999,True,1.09,1531844804,419,0.0,15.0,put,50,15,2018-08-02 17:00:00
105,1.58,1.55,0.13999999,REGULAR,USO180803P00015500,USD,1533254400,0.32422550781249904,True,1.6600000000000001,1531837884,301,9.2105255,15.5,put,80,15,2018-08-02 17:00:00
106,2.1,2.0,0.0,REGULAR,USO180803P00016000,USD,1533254400,0.445318046875,True,1.97,1531767284,203,0.0,16.0,put,16,15,2018-08-02 17:00:00
107,2.64,2.45,0.0,REGULAR,USO180803P00016500,USD,1533254400,0.601566484375,True,1.82,1530885689,7,0.0,16.5,put,1,15,2018-08-02 17:00:00
108,2.99,2.88,0.0,REGULAR,USO180810C00011000,USD,1533859200,0.570316796875,True,4.22,1530624953,0,0.0,11.0,call,1,22,2018-08-09 17:00:00
109,1.5,1.46,0.0,REGULAR,USO180810C00012500,USD,1533859200,0.328131718749999,True,1.58,1531755022,36,0.0,12.5,call,35,22,2018-08-09 17:00:00
110,1.05,1.02,-0.07000005000000001,REGULAR,USO180810C00013000,USD,1533859200,0.298835136718749,True,1.02,1531844400,16,-6.422023,13.0,call,10,22,2018-08-09 17:00:00
111,0.66,0.63,-0.060000002000000004,REGULAR,USO180810C00013500,USD,1533859200,0.281257187499999,True,0.64,1531856359,124,-8.571429,13.5,call,357,22,2018-08-09 17:00:00
112,0.36,0.33,-0.06999999,REGULAR,USO180810C00014000,USD,1533859200,0.2695385546875,False,0.32,1531838385,194,-17.948717,14.0,call,11,22,2018-08-09 17:00:00
113,0.17,0.15,-0.049999997000000004,REGULAR,USO180810C00014500,USD,1533859200,0.26367923828125,False,0.15,1531852490,641,-24.999998,14.5,call,118,22,2018-08-09 17:00:00
114,0.07,0.06,-0.020000003000000002,REGULAR,USO180810C00015000,USD,1533859200,0.2617261328125,False,0.07,1531857291,789,-22.222225,15.0,call,21,22,2018-08-09 17:00:00
115,0.03,0.02,-0.060000002000000004,REGULAR,USO180810C00015500,USD,1533859200,0.273444765625,False,0.03,1531856245,264,-66.66667,15.5,call,177,22,2018-08-09 17:00:00
116,0.02,0.01,0.0,REGULAR,USO180810C00016000,USD,1533859200,0.30860066406250003,False,0.03,1531754211,57,0.0,16.0,call,6,22,2018-08-09 17:00:00
117,0.02,0.0,0.0,REGULAR,USO180810C00016500,USD,1533859200,0.3632876171875,False,0.03,1531330518,294,0.0,16.5,call,295,22,2018-08-09 17:00:00
118,0.01,0.0,0.0,REGULAR,USO180810C00017000,USD,1533859200,0.37500625,False,0.05,1530215835,3,0.0,17.0,call,3,22,2018-08-09 17:00:00
119,0.02,0.01,-0.02,REGULAR,USO180810C00017500,USD,1533859200,0.46094289062500005,False,0.01,1531834501,200,-66.66667,17.5,call,200,22,2018-08-09 17:00:00
120,0.02,0.01,0.0,REGULAR,USO180810C00018000,USD,1533859200,0.507817421875,False,0.03,1531229603,23,0.0,18.0,call,18,22,2018-08-09 17:00:00
121,0.02,0.01,0.0,REGULAR,USO180810C00019000,USD,1533859200,0.570316796875,False,0.01,1531883038,0,0.0,19.0,call,40,22,2018-08-09 17:00:00
122,0.02,0.0,0.0,REGULAR,USO180810C00019500,USD,1533859200,0.57812921875,False,0.01,1531883038,0,0.0,19.5,call,500,22,2018-08-09 17:00:00
123,0.02,0.0,0.0,REGULAR,USO180810C00020000,USD,1533859200,0.60937890625,False,0.01,1531836342,290,0.0,20.0,call,210,22,2018-08-09 17:00:00
124,0.02,0.01,0.0,REGULAR,USO180810P00012000,USD,1533859200,0.34375656250000003,False,0.03,1531747801,7,0.0,12.0,put,6,22,2018-08-09 17:00:00
125,0.04,0.03,0.0,REGULAR,USO180810P00012500,USD,1533859200,0.30860066406250003,False,0.05,1531765958,201,0.0,12.5,put,202,22,2018-08-09 17:00:00
126,0.09,0.08,0.0,REGULAR,USO180810P00013000,USD,1533859200,0.28711650390624904,False,0.11,1531835569,674,0.0,13.0,put,1,22,2018-08-09 17:00:00
127,0.2,0.18,0.029999986000000003,REGULAR,USO180810P00013500,USD,1533859200,0.273444765625,False,0.26,1531837754,342,13.043472,13.5,put,4,22,2018-08-09 17:00:00
128,0.4,0.38,-0.00999999,REGULAR,USO180810P00014000,USD,1533859200,0.2617261328125,True,0.4,1531855649,2293,-2.439022,14.0,put,94,22,2018-08-09 17:00:00
129,0.72,0.6900000000000001,0.00999999,REGULAR,USO180810P00014500,USD,1533859200,0.26367923828125,True,0.7000000000000001,1531845698,4442,1.449274,14.5,put,48,22,2018-08-09 17:00:00
130,1.12,1.1,0.120000005,REGULAR,USO180810P00015000,USD,1533859200,0.2617261328125,True,1.25,1531837753,967,10.61947,15.0,put,41,22,2018-08-09 17:00:00
131,1.5899999999999999,1.56,0.29000008,REGULAR,USO180810P00015500,USD,1533859200,0.292975820312499,True,1.71,1531837769,145,20.422543,15.5,put,60,22,2018-08-09 17:00:00
132,2.62,2.51,0.0,REGULAR,USO180810P00016500,USD,1533859200,0.4726615234375,True,2.15,1531406276,1,0.0,16.5,put,1,22,2018-08-09 17:00:00
133,7.0,6.9,0.0,REGULAR,USO180817C00007000,USD,1534464000,0.500005,True,6.12,0,0,0.0,7.0,call,0,29,2018-08-16 17:00:00
134,6.0,5.9,0.0,REGULAR,USO180817C00008000,USD,1534464000,0.500005,True,6.9,1530798655,50,0.0,8.0,call,1,29,2018-08-16 17:00:00
135,5.0,4.9,0.0,REGULAR,USO180817C00009000,USD,1534464000,0.500005,True,4.99,1531757550,6,0.0,9.0,call,2,29,2018-08-16 17:00:00
136,4.0,3.9,0.0,REGULAR,USO180817C00010000,USD,1534464000,0.6953155468750001,True,3.9699999999999998,1531759334,111,0.0,10.0,call,50,29,2018-08-16 17:00:00
137,2.9699999999999998,2.94,0.0,REGULAR,USO180817C00011000,USD,1534464000,0.437505625,True,3.4,1531404832,652,0.0,11.0,call,4,29,2018-08-16 17:00:00
138,2.47,2.44,-0.00999999,REGULAR,USO180817C00011500,USD,1534464000,0.367193828125,True,2.42,1531843068,309,-0.41152224,11.5,call,9,29,2018-08-16 17:00:00
139,1.99,1.96,0.00999999,REGULAR,USO180817C00012000,USD,1534464000,0.347662773437499,True,2.04,1531849227,20173,0.49261037,12.0,call,165,29,2018-08-16 17:00:00
140,1.52,1.49,-0.17999995,REGULAR,USO180817C00012500,USD,1534464000,0.316413085937499,True,1.38,1531837769,233,-11.538459,12.5,call,31,29,2018-08-16 17:00:00
141,1.08,1.06,-0.029999971,REGULAR,USO180817C00013000,USD,1534464000,0.29102271484374903,True,1.07,1531857301,7310,-2.7272701,13.0,call,257,29,2018-08-16 17:00:00
142,0.7000000000000001,0.68,-0.060000002000000004,REGULAR,USO180817C00013500,USD,1534464000,0.275397871093749,True,0.6900000000000001,1531857124,3598,-8.000001,13.5,call,355,29,2018-08-16 17:00:00
143,0.41000000000000003,0.4,-0.030000001000000002,REGULAR,USO180817C00014000,USD,1534464000,0.26758544921875,False,0.4,1531857334,97725,-6.9767447,14.0,call,36277,29,2018-08-16 17:00:00
144,0.21,0.2,-0.03999999,REGULAR,USO180817C00014500,USD,1534464000,0.25977302734375,False,0.2,1531856604,7738,-16.666664,14.5,call,6399,29,2018-08-16 17:00:00
145,0.1,0.09,-0.019999996000000003,REGULAR,USO180817C00015000,USD,1534464000,0.2617261328125,False,0.1,1531856688,60972,-16.666664,15.0,call,999,29,2018-08-16 17:00:00
146,0.03,0.02,-0.01,REGULAR,USO180817C00016000,USD,1534464000,0.292975820312499,False,0.03,1531853012,15828,-25.0,16.0,call,223,29,2018-08-16 17:00:00
147,0.02,0.01,0.0,REGULAR,USO180817C00017000,USD,1534464000,0.367193828125,False,0.01,1531764204,13380,0.0,17.0,call,116,29,2018-08-16 17:00:00
148,0.02,0.01,0.0,REGULAR,USO180817C00018000,USD,1534464000,0.445318046875,False,0.01,1531852238,5484,0.0,18.0,call,49,29,2018-08-16 17:00:00
149,0.02,0.01,-0.04,REGULAR,USO180817C00019000,USD,1534464000,0.500005,False,0.01,1531840583,14779,-79.99999,19.0,call,40,29,2018-08-16 17:00:00
150,0.01,0.0,0.0,REGULAR,USO180817C00020000,USD,1534464000,0.500005,False,0.03,1531403409,2769,0.0,20.0,call,2,29,2018-08-16 17:00:00
151,0.01,0.0,-0.01,REGULAR,USO180817C00021000,USD,1534464000,0.5625043750000001,False,0.01,1531837390,3880,-50.0,21.0,call,500,29,2018-08-16 17:00:00
152,0.01,0.0,-0.02,REGULAR,USO180817C00022000,USD,1534464000,0.60937890625,False,0.01,1531837405,5,-66.66667,22.0,call,500,29,2018-08-16 17:00:00
153,0.01,0.0,0.0,REGULAR,USO180817C00022500,USD,1534464000,0.6250037500000001,False,0.01,1531883040,0,0.0,22.5,call,500,29,2018-08-16 17:00:00
154,0.01,0.0,0.0,REGULAR,USO180817C00023000,USD,1534464000,0.6562534375000001,False,0.01,1531834545,499,0.0,23.0,call,1,29,2018-08-16 17:00:00
155,0.01,0.0,0.0,REGULAR,USO180817C00023500,USD,1534464000,0.6875031250000001,False,0.01,1531756560,1000,0.0,23.5,call,1000,29,2018-08-16 17:00:00
156,0.01,0.01,0.0,REGULAR,USO180817C00024000,USD,1534464000,0.7656273437500001,False,0.01,1531749253,1607,0.0,24.0,call,871,29,2018-08-16 17:00:00
157,0.01,0.0,0.0,REGULAR,USO180817P00007000,USD,1534464000,0.9375006250000001,False,0.02,0,1,0.0,7.0,put,0,29,2018-08-16 17:00:00
