,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
47,145.4,144.05,-11.899994,REGULAR,AMZN180727C01660000,USD,1532649600,0.5312546875,True,146.1,1532368322,65,-7.5316415,1660.0,call,28,3,2018-07-26 17:00:00
48,142.15,140.65,-35.0,REGULAR,AMZN180727C01662500,USD,1532649600,0.521733298339843,True,144.0,1532367440,5,-19.553072,1662.5,call,3,3,2018-07-26 17:00:00
49,140.35,138.1,-18.15001,REGULAR,AMZN180727C01665000,USD,1532649600,0.5019581054687501,True,141.95,1532367440,47,-11.33667,1665.0,call,6,3,2018-07-26 17:00:00
50,137.35,136.2,-23.14,REGULAR,AMZN180727C01667500,USD,1532649600,0.512578116455078,True,140.09,1532367452,23,-14.176315,1667.5,call,25,3,2018-07-26 17:00:00
51,136.5,135.15,-9.050003,REGULAR,AMZN180727C01670000,USD,1532649600,0.530949514770507,True,139.95,1532362158,195,-6.0738277,1670.0,call,6,3,2018-07-26 17:00:00
52,133.2,132.0,-41.520004,REGULAR,AMZN180727C01672500,USD,1532649600,0.504460521850586,True,133.65,1532356600,15,-23.702692,1672.5,call,2,3,2018-07-26 17:00:00
53,132.55,131.3,-25.600006,REGULAR,AMZN180727C01675000,USD,1532649600,0.542240905761718,True,135.25,1532362084,51,-15.915452,1675.0,call,13,3,2018-07-26 17:00:00
54,129.1,127.75,-36.979996,REGULAR,AMZN180727C01677500,USD,1532649600,0.510380872802734,True,134.27,1532360559,20,-21.594158,1677.5,call,38,3,2018-07-26 17:00:00
55,127.15,125.8,-10.37999,REGULAR,AMZN180727C01680000,USD,1532649600,0.515812947387695,True,128.57,1532368243,52,-7.470306,1680.0,call,383,3,2018-07-26 17:00:00
56,125.7,124.8,-25.550003,REGULAR,AMZN180727C01682500,USD,1532649600,0.536808831176757,True,126.45,1532368243,8,-16.809214,1682.5,call,346,3,2018-07-26 17:00:00
57,121.95,120.95,-20.670006,REGULAR,AMZN180727C01685000,USD,1532649600,0.51093018371582,True,126.85,1532363534,30,-14.011663,1685.0,call,140,3,2018-07-26 17:00:00
58,120.95,119.45,-13.500008,REGULAR,AMZN180727C01687500,USD,1532649600,0.5194139855957031,True,124.85,1532363534,14,-9.757865,1687.5,call,8,3,2018-07-26 17:00:00
59,119.05,117.9,-18.049995,REGULAR,AMZN180727C01690000,USD,1532649600,0.5275010629272461,True,122.65,1532362158,245,-12.828711,1690.0,call,134,3,2018-07-26 17:00:00
60,116.45,115.2,-18.599998,REGULAR,AMZN180727C01692500,USD,1532649600,0.516057085571289,True,122.4,1532361176,41,-13.191488,1692.5,call,11,3,2018-07-26 17:00:00
61,115.65,114.6,-14.099998,REGULAR,AMZN180727C01695000,USD,1532649600,0.543278493041992,True,115.1,1532371558,232,-10.913312,1695.0,call,7,3,2018-07-26 17:00:00
62,113.65,112.5,-28.799995,REGULAR,AMZN180727C01697500,USD,1532649600,0.543095389404296,True,113.65,1532357605,221,-20.217617,1697.5,call,2,3,2018-07-26 17:00:00
63,109.55,108.55,-13.870003,REGULAR,AMZN180727C01700000,USD,1532649600,0.505315005493164,True,109.0,1532371146,524,-11.288355,1700.0,call,76,3,2018-07-26 17:00:00
64,108.2,107.0,-29.899994,REGULAR,AMZN180727C01702500,USD,1532649600,0.516728465576171,True,110.55,1532358218,25,-21.288712,1702.5,call,11,3,2018-07-26 17:00:00
65,106.55,105.5,-26.0,REGULAR,AMZN180727C01705000,USD,1532649600,0.524876577453613,True,108.7,1532367125,58,-19.302155,1705.0,call,21,3,2018-07-26 17:00:00
66,104.45,103.4,-27.050003,REGULAR,AMZN180727C01707500,USD,1532649600,0.523076058349609,True,110.8,1532360488,28,-19.62278,1707.5,call,4,3,2018-07-26 17:00:00
67,102.65,101.45,-8.779999,REGULAR,AMZN180727C01710000,USD,1532649600,0.5249681292724601,True,104.46,1532369445,429,-7.753443,1710.0,call,35,3,2018-07-26 17:00:00
68,100.65,99.75,-12.190002,REGULAR,AMZN180727C01712500,USD,1532649600,0.526860200195312,True,100.2,1532370335,40,-10.846163,1712.5,call,10,3,2018-07-26 17:00:00
69,99.3,97.45,-7.7000046,REGULAR,AMZN180727C01715000,USD,1532649600,0.528843822937011,True,102.7,1532359734,182,-6.974642,1715.0,call,91,3,2018-07-26 17:00:00
70,97.45,96.4,-8.099998,REGULAR,AMZN180727C01717500,USD,1532649600,0.536503658447265,True,102.4,1532360713,30,-7.3303156,1717.5,call,62,3,2018-07-26 17:00:00
71,95.25,93.95,-11.25,REGULAR,AMZN180727C01720000,USD,1532649600,0.529728823852539,True,94.25,1532370226,255,-10.663507,1720.0,call,53,3,2018-07-26 17:00:00
72,93.85,92.3,-10.860001,REGULAR,AMZN180727C01722500,USD,1532649600,0.5353440020751951,True,96.95,1532362025,39,-10.073278,1722.5,call,13,3,2018-07-26 17:00:00
73,92.0,90.65,-10.650002,REGULAR,AMZN180727C01725000,USD,1532649600,0.5370529693603511,True,92.35,1532358908,199,-10.339807,1725.0,call,64,3,2018-07-26 17:00:00
74,90.3,89.2,-17.159996,REGULAR,AMZN180727C01727500,USD,1532649600,0.5410507321166991,True,87.8,1532353078,42,-16.349080999999998,1727.5,call,2,3,2018-07-26 17:00:00
75,88.0,86.6,-9.560005,REGULAR,AMZN180727C01730000,USD,1532649600,0.531712446594238,True,89.81,1532369445,176,-9.620615,1730.0,call,83,3,2018-07-26 17:00:00
76,86.3,85.1,-7.010002,REGULAR,AMZN180727C01732500,USD,1532649600,0.5347641738891601,True,91.71,1532361097,25,-7.1008935,1732.5,call,3,3,2018-07-26 17:00:00
77,85.05,84.0,-9.480003,REGULAR,AMZN180727C01735000,USD,1532649600,0.5435226312255861,True,85.52,1532368777,48,-9.9789505,1735.0,call,19,3,2018-07-26 17:00:00
78,82.95,82.1,-8.469994,REGULAR,AMZN180727C01737500,USD,1532649600,0.540104696655273,True,87.3,1532362790,31,-8.844099,1737.5,call,9,3,2018-07-26 17:00:00
79,82.4,80.95,-5.220001,REGULAR,AMZN180727C01740000,USD,1532649600,0.552525226745605,True,85.06,1532365159,389,-5.782013,1740.0,call,59,3,2018-07-26 17:00:00
80,79.75,78.65,-19.5,REGULAR,AMZN180727C01742500,USD,1532649600,0.5420120262145991,True,84.15,1532362429,52,-18.813314,1742.5,call,10,3,2018-07-26 17:00:00
81,78.55,77.45,-9.82,REGULAR,AMZN180727C01745000,USD,1532649600,0.5488021194458,True,79.14,1532369185,416,-11.03867,1745.0,call,33,3,2018-07-26 17:00:00
82,76.55,75.55,-21.04,REGULAR,AMZN180727C01747500,USD,1532649600,0.5450942707824701,True,81.65,1532361347,22,-20.488852,1747.5,call,4,3,2018-07-26 17:00:00
83,75.0,73.95,-9.480003,REGULAR,AMZN180727C01750000,USD,1532649600,0.546177633972168,True,75.53,1532370861,399,-11.151632,1750.0,call,123,3,2018-07-26 17:00:00
84,73.4,72.45,-10.9900055,REGULAR,AMZN180727C01752500,USD,1532649600,0.547306773071289,True,77.06,1532365029,24,-12.48155,1752.5,call,20,3,2018-07-26 17:00:00
85,71.5,70.6,-10.389999,REGULAR,AMZN180727C01755000,USD,1532649600,0.543888838500976,True,75.15,1532360688,70,-12.146363,1755.0,call,76,3,2018-07-26 17:00:00
86,70.8,69.75,-23.400002,REGULAR,AMZN180727C01757500,USD,1532649600,0.554478332214355,True,63.1,1532353827,28,-27.052025,1757.5,call,5,3,2018-07-26 17:00:00
87,68.9,68.1,-7.7999954,REGULAR,AMZN180727C01760000,USD,1532649600,0.551823329467773,True,70.4,1532366876,245,-9.97442,1760.0,call,293,3,2018-07-26 17:00:00
88,68.4,67.3,-12.549995,REGULAR,AMZN180727C01762500,USD,1532649600,0.563191013641357,True,68.4,1532368605,17,-15.503391,1762.5,call,5,3,2018-07-26 17:00:00
89,65.95,65.0,-4.5200043,REGULAR,AMZN180727C01765000,USD,1532649600,0.552433674926757,True,70.7,1532361347,48,-6.0090456,1765.0,call,23,3,2018-07-26 17:00:00
90,64.6,63.5,-8.299995,REGULAR,AMZN180727C01767500,USD,1532649600,0.553440744934082,True,65.4,1532369185,119,-11.261867,1767.5,call,21,3,2018-07-26 17:00:00
91,63.15,62.2,-9.860001,REGULAR,AMZN180727C01770000,USD,1532649600,0.5547987635803221,True,61.85,1532371270,346,-13.749827,1770.0,call,163,3,2018-07-26 17:00:00
92,61.1,60.3,-9.599998,REGULAR,AMZN180727C01772500,USD,1532649600,0.548466429443359,True,61.0,1532371270,91,-13.597732,1772.5,call,20,3,2018-07-26 17:00:00
93,60.35,59.35,-7.169998,REGULAR,AMZN180727C01775000,USD,1532649600,0.555760057678222,True,61.83,1532369458,186,-10.391302,1775.0,call,138,3,2018-07-26 17:00:00
94,59.0,58.0,-11.509998,REGULAR,AMZN180727C01777500,USD,1532649600,0.556584024047851,True,59.74,1532369183,160,-16.154383,1777.5,call,79,3,2018-07-26 17:00:00
95,58.45,57.7,-10.710003,REGULAR,AMZN180727C01780000,USD,1532649600,0.5683942086791991,True,57.2,1532371385,307,-15.770876,1780.0,call,243,3,2018-07-26 17:00:00
96,57.2,56.35,-4.449997,REGULAR,AMZN180727C01782500,USD,1532649600,0.569279209594726,True,59.15,1532359778,59,-6.9968505,1782.5,call,89,3,2018-07-26 17:00:00
97,55.05,54.0,-7.7299995,REGULAR,AMZN180727C01785000,USD,1532649600,0.558445577697754,True,55.7,1532369183,435,-12.186662,1785.0,call,199,3,2018-07-26 17:00:00
98,53.15,52.65,-4.6499977,REGULAR,AMZN180727C01787500,USD,1532649600,0.554936091308593,True,57.65,1532364786,47,-7.4638805,1787.5,call,98,3,2018-07-26 17:00:00
99,52.55,51.45,-8.300003,REGULAR,AMZN180727C01790000,USD,1532649600,0.559879889526367,True,52.6,1532371005,831,-13.628904,1790.0,call,433,3,2018-07-26 17:00:00
100,51.9,51.25,-6.4000015,REGULAR,AMZN180727C01792500,USD,1532649600,0.570225245056152,True,52.1,1532368110,30,-10.940173,1792.5,call,52,3,2018-07-26 17:00:00
101,49.9,48.9,-7.0999985,REGULAR,AMZN180727C01795000,USD,1532649600,0.5593916131591791,True,49.9,1532370487,420,-12.456138,1795.0,call,462,3,2018-07-26 17:00:00
102,48.85,48.1,-8.279999,REGULAR,AMZN180727C01797500,USD,1532649600,0.563236789550781,True,48.32,1532371393,51,-14.628974,1797.5,call,160,3,2018-07-26 17:00:00
103,48.0,47.4,-7.6000023,REGULAR,AMZN180727C01800000,USD,1532649600,0.568607829589843,False,47.67,1532371555,1099,-13.750683,1800.0,call,1658,3,2018-07-26 17:00:00
104,45.9,45.2,-8.009998,REGULAR,AMZN180727C01802500,USD,1532649600,0.557362214508056,False,45.93,1532370697,98,-14.84983,1802.5,call,175,3,2018-07-26 17:00:00
105,44.9,44.1,-7.829998,REGULAR,AMZN180727C01805000,USD,1532649600,0.55896437133789,False,44.7,1532370697,184,-14.905765,1805.0,call,538,3,2018-07-26 17:00:00
106,43.75,43.0,-6.470001,REGULAR,AMZN180727C01807500,USD,1532649600,0.5594221304321281,False,44.53,1532369531,67,-12.686276,1807.5,call,266,3,2018-07-26 17:00:00
107,42.6,41.95,-8.400002,REGULAR,AMZN180727C01810000,USD,1532649600,0.559925665435791,False,42.0,1532371241,220,-16.666668,1810.0,call,480,3,2018-07-26 17:00:00
108,41.35,40.65,-7.2599983,REGULAR,AMZN180727C01812500,USD,1532649600,0.558094629058838,False,41.74,1532370977,119,-14.816323,1812.5,call,111,3,2018-07-26 17:00:00
109,40.25,39.6,-7.6899986,REGULAR,AMZN180727C01815000,USD,1532649600,0.55839980178833,False,39.95,1532370731,225,-16.141895,1815.0,call,259,3,2018-07-26 17:00:00
110,39.05,38.3,-6.91,REGULAR,AMZN180727C01817500,USD,1532649600,0.5563704031372071,False,39.43,1532370977,51,-14.911524,1817.5,call,137,3,2018-07-26 17:00:00
111,38.55,37.85,-7.6800003,REGULAR,AMZN180727C01820000,USD,1532649600,0.5633588586425781,False,37.5,1532371364,645,-16.998672,1820.0,call,468,3,2018-07-26 17:00:00
112,37.05,36.85,-7.130001,REGULAR,AMZN180727C01822500,USD,1532649600,0.560825924987793,False,37.18,1532370977,87,-16.091179,1822.5,call,78,3,2018-07-26 17:00:00
113,35.75,35.1,-7.450001,REGULAR,AMZN180727C01825000,USD,1532649600,0.5547224703979491,False,35.25,1532371115,237,-17.447308,1825.0,call,432,3,2018-07-26 17:00:00
114,35.3,34.7,-6.549999,REGULAR,AMZN180727C01827500,USD,1532649600,0.561649891357421,False,35.02,1532370977,156,-15.756554,1827.5,call,62,3,2018-07-26 17:00:00
115,33.55,33.0,-7.5099983,REGULAR,AMZN180727C01830000,USD,1532649600,0.552555744018554,False,33.0,1532371296,728,-18.538628,1830.0,call,483,3,2018-07-26 17:00:00
116,32.7,31.9,-5.3499985,REGULAR,AMZN180727C01832500,USD,1532649600,0.5523116058349601,False,33.45,1532367715,130,-13.788655,1832.5,call,86,3,2018-07-26 17:00:00
117,31.85,31.45,-6.670002,REGULAR,AMZN180727C01835000,USD,1532649600,0.555821092224121,False,31.55,1532371007,216,-17.451601,1835.0,call,167,3,2018-07-26 17:00:00
118,30.65,30.1,-5.5,REGULAR,AMZN180727C01837500,USD,1532649600,0.5513960876464841,False,31.5,1532367787,89,-14.864865,1837.5,call,15,3,2018-07-26 17:00:00
119,29.6,29.05,-6.699999,REGULAR,AMZN180727C01840000,USD,1532649600,0.549458240814209,False,29.1,1532371166,586,-18.71508,1840.0,call,317,3,2018-07-26 17:00:00
120,28.55,27.95,-6.2199993,REGULAR,AMZN180727C01842500,USD,1532649600,0.546940565795898,False,28.6,1532370578,97,-17.863295,1842.5,call,94,3,2018-07-26 17:00:00
121,27.5,26.95,-6.66,REGULAR,AMZN180727C01845000,USD,1532649600,0.544773839416503,False,27.05,1532371312,176,-19.75675,1845.0,call,170,3,2018-07-26 17:00:00
122,26.55,26.05,-5.51,REGULAR,AMZN180727C01847500,USD,1532649600,0.5435836657714841,False,27.19,1532358986,105,-16.850153,1847.5,call,99,3,2018-07-26 17:00:00
123,25.7,25.0,-6.8500004,REGULAR,AMZN180727C01850000,USD,1532649600,0.5418136639404291,False,25.0,1532371269,862,-21.507065,1850.0,call,768,3,2018-07-26 17:00:00
124,24.6,24.1,-5.01,REGULAR,AMZN180727C01852500,USD,1532649600,0.539128143920898,False,25.71,1532367832,84,-16.308596,1852.5,call,62,3,2018-07-26 17:00:00
125,23.7,22.85,-5.800001,REGULAR,AMZN180727C01855000,USD,1532649600,0.53513038116455,False,23.9,1532370423,158,-19.528624,1855.0,call,102,3,2018-07-26 17:00:00
126,23.35,22.9,-5.949999,REGULAR,AMZN180727C01857500,USD,1532649600,0.543095389404296,False,22.7,1532370077,207,-20.767883,1857.5,call,36,3,2018-07-26 17:00:00
127,22.1,21.55,-5.709999,REGULAR,AMZN180727C01860000,USD,1532649600,0.53555762298584,False,22.0,1532371090,561,-20.606276,1860.0,call,950,3,2018-07-26 17:00:00
128,21.35,20.8,-5.1100006,REGULAR,AMZN180727C01862500,USD,1532649600,0.535069346618652,False,21.51,1532369126,321,-19.196095,1862.5,call,102,3,2018-07-26 17:00:00
129,20.95,20.45,-5.8899994,REGULAR,AMZN180727C01865000,USD,1532649600,0.5394638339233401,False,20.49,1532370464,55,-22.32752,1865.0,call,90,3,2018-07-26 17:00:00
130,20.15,19.35,-7.1499996,REGULAR,AMZN180727C01867500,USD,1532649600,0.535740726623535,False,19.75,1532368820,172,-26.579926,1867.5,call,175,3,2018-07-26 17:00:00
131,18.85,18.45,-4.950001,REGULAR,AMZN180727C01870000,USD,1532649600,0.529545720214843,False,19.15,1532370870,259,-20.539423,1870.0,call,233,3,2018-07-26 17:00:00
132,18.25,17.85,-3.3500004,REGULAR,AMZN180727C01872500,USD,1532649600,0.530095031127929,False,20.3,1532360598,37,-14.1649065,1872.5,call,19,3,2018-07-26 17:00:00
133,17.3,16.9,-4.4699993,REGULAR,AMZN180727C01875000,USD,1532649600,0.525303819274902,False,17.6,1532370664,185,-20.253736,1875.0,call,113,3,2018-07-26 17:00:00
134,16.6,16.2,-4.7800007,REGULAR,AMZN180727C01877500,USD,1532649600,0.52380847290039,False,17.31,1532368880,32,-21.638754,1877.5,call,46,3,2018-07-26 17:00:00
135,16.2,15.7,-5.1499996,REGULAR,AMZN180727C01880000,USD,1532649600,0.52579209564209,False,15.77,1532371262,263,-24.617588,1880.0,call,486,3,2018-07-26 17:00:00
136,15.5,15.15,-2.1299992,REGULAR,AMZN180727C01882500,USD,1532649600,0.524907094726562,False,17.42,1532364639,14,-10.895137,1882.5,call,33,3,2018-07-26 17:00:00
137,14.8,14.45,-3.6799994,REGULAR,AMZN180727C01885000,USD,1532649600,0.5225877819824211,False,15.62,1532368494,49,-19.067354,1885.0,call,93,3,2018-07-26 17:00:00
138,14.3,13.85,-3.6399993999999998,REGULAR,AMZN180727C01887500,USD,1532649600,0.522282609252929,False,15.01,1532366563,6,-19.517424,1887.5,call,29,3,2018-07-26 17:00:00
139,13.5,13.1,-4.0299997,REGULAR,AMZN180727C01890000,USD,1532649600,0.518132260131835,False,13.78,1532370861,135,-22.627737,1890.0,call,230,3,2018-07-26 17:00:00
140,13.05,12.7,-3.8499993999999997,REGULAR,AMZN180727C01892500,USD,1532649600,0.519291916503906,False,13.55,1532369234,23,-22.126432,1892.5,call,43,3,2018-07-26 17:00:00
141,12.85,12.4,-4.1100006,REGULAR,AMZN180727C01895000,USD,1532649600,0.523137092895507,False,12.25,1532371296,41,-25.122252,1895.0,call,141,3,2018-07-26 17:00:00
142,12.05,11.65,-3.7999992,REGULAR,AMZN180727C01897500,USD,1532649600,0.5180101910400391,False,11.85,1532371123,75,-24.281145,1897.5,call,36,3,2018-07-26 17:00:00
143,11.75,11.3,-3.6000004,REGULAR,AMZN180727C01900000,USD,1532649600,0.5202074346923821,False,11.7,1532371550,1363,-23.529413,1900.0,call,1285,3,2018-07-26 17:00:00
144,11.05,10.7,-3.5500002,REGULAR,AMZN180727C01902500,USD,1532649600,0.516514844665527,False,11.2,1532370879,42,-24.067799,1902.5,call,83,3,2018-07-26 17:00:00
145,10.7,10.35,-2.8000002,REGULAR,AMZN180727C01905000,USD,1532649600,0.5178270874023431,False,11.2,1532367823,57,-20.000002,1905.0,call,182,3,2018-07-26 17:00:00
146,10.15,9.7,-1.7299995,REGULAR,AMZN180727C01907500,USD,1532649600,0.514317601013183,False,11.5,1532364252,28,-13.076338,1907.5,call,23,3,2018-07-26 17:00:00
147,9.9,9.55,-4.3500004,REGULAR,AMZN180727C01910000,USD,1532649600,0.5179491564941401,False,9.5,1532370244,94,-31.407944,1910.0,call,230,3,2018-07-26 17:00:00
148,9.35,8.9,-3.5,REGULAR,AMZN180727C01912500,USD,1532649600,0.5137988073730461,False,9.35,1532369108,59,-27.237352,1912.5,call,192,3,2018-07-26 17:00:00
149,8.95,8.5,-3.0100002,REGULAR,AMZN180727C01915000,USD,1532649600,0.5131579446411131,False,9.04,1532368993,28,-24.979254,1915.0,call,101,3,2018-07-26 17:00:00
