,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
31,0.08,0.07,0.020000003000000002,REGULAR,EEM180727P00042500,USD,1532649600,0.21289849609375,False,0.09,1532367634,17174,28.571432,42.5,put,67,3,2018-07-26 17:00:00
32,0.16,0.15,0.060000002000000004,REGULAR,EEM180727P00043000,USD,1532649600,0.19825020507812502,False,0.17,1532367652,31446,54.545456,43.0,put,15369,3,2018-07-26 17:00:00
33,0.30000000000000004,0.29,0.09000002,REGULAR,EEM180727P00043500,USD,1532649600,0.17871915039062503,False,0.30000000000000004,1532370879,17923,42.85715,43.5,put,6407,3,2018-07-26 17:00:00
34,0.5700000000000001,0.55,0.18,REGULAR,EEM180727P00044000,USD,1532649600,0.1757894921875,True,0.5700000000000001,1532367659,1163,46.15385,44.0,put,1237,3,2018-07-26 17:00:00
35,0.9400000000000001,0.92,0.27999997,REGULAR,EEM180727P00044500,USD,1532649600,0.17090672851562502,True,0.96,1532367523,232,41.176464,44.5,put,7,3,2018-07-26 17:00:00
36,1.4100000000000001,1.38,0.33999989999999997,REGULAR,EEM180727P00045000,USD,1532649600,0.201179863281249,True,1.42,1532363689,73,31.481472,45.0,put,25,3,2018-07-26 17:00:00
37,1.9,1.87,0.32000005,REGULAR,EEM180727P00045500,USD,1532649600,0.23828886718749903,True,1.88,1532369719,215,20.512825,45.5,put,215,3,2018-07-26 17:00:00
38,2.39,2.37,0.3800001,REGULAR,EEM180727P00046000,USD,1532649600,0.26563234375,True,2.42,1532369069,55,18.627457,46.0,put,4,3,2018-07-26 17:00:00
39,2.56,2.44,-0.56999993,REGULAR,EEM180727P00046500,USD,1532649600,1e-05,True,2.5300000000000002,1532115144,5,-18.387096,46.5,put,15,3,2018-07-26 17:00:00
40,4.45,1.5,3.2800000000000002,REGULAR,EEM180727P00047500,USD,1532649600,0.9101571484375001,True,3.2800000000000002,1529328703,0,100.0,47.5,put,0,3,2018-07-26 17:00:00
41,4.75,4.0,5.23,REGULAR,EEM180727P00048000,USD,1532649600,0.8320329296874991,True,5.23,1530804159,7,100.0,48.0,put,6,3,2018-07-26 17:00:00
42,5.15,4.25,4.25,REGULAR,EEM180727P00048500,USD,1532649600,0.80664255859375,True,4.25,1529338694,14,100.0,48.5,put,0,3,2018-07-26 17:00:00
43,5.7,4.15,4.55,REGULAR,EEM180727P00049000,USD,1532649600,0.9023447265625,True,4.55,1529351385,1,100.0,49.0,put,0,3,2018-07-26 17:00:00
44,6.7,4.95,4.05,REGULAR,EEM180727P00050000,USD,1532649600,1.005864345703124,True,4.05,0,0,100.0,50.0,put,0,3,2018-07-26 17:00:00
45,7.2,4.5,5.75,REGULAR,EEM180727P00050500,USD,1532649600,1.0546922265625,True,5.75,0,0,100.0,50.5,put,0,3,2018-07-26 17:00:00
46,7.7,6.15,6.75,REGULAR,EEM180727P00051000,USD,1532649600,1.103520107421875,True,6.75,1529329690,0,100.0,51.0,put,0,3,2018-07-26 17:00:00
47,7.5,2.8,5.6,REGULAR,EEM180803C00038500,USD,1533254400,1.51172119140625,True,5.6,1531154946,0,100.0,38.5,call,1,10,2018-08-02 17:00:00
48,3.55,2.8200000000000003,3.2,REGULAR,EEM180803C00040500,USD,1533254400,0.48730981445312505,True,3.2,1530284439,25,100.0,40.5,call,1,10,2018-08-02 17:00:00
49,1.77,1.75,-0.29999995,REGULAR,EEM180803C00042000,USD,1533254400,0.208992285156249,True,1.75,1532364613,35,-14.634144,42.0,call,54,10,2018-08-02 17:00:00
50,1.46,1.33,1.33,REGULAR,EEM180803C00042500,USD,1533254400,0.24414818359375,True,1.33,1531328804,17,100.0,42.5,call,11,10,2018-08-02 17:00:00
51,0.9500000000000001,0.9400000000000001,-0.29000002,REGULAR,EEM180803C00043000,USD,1533254400,0.18409019042968702,True,0.91,1532367070,278,-24.166668,43.0,call,54,10,2018-08-02 17:00:00
52,0.62,0.6000000000000001,-0.25,REGULAR,EEM180803C00043500,USD,1533254400,0.17432466308593703,True,0.6000000000000001,1532367862,631,-29.411762,43.5,call,459,10,2018-08-02 17:00:00
53,0.36,0.34,-0.21000001000000001,REGULAR,EEM180803C00044000,USD,1533254400,0.164559135742187,False,0.33,1532367070,3774,-38.88889,44.0,call,122,10,2018-08-02 17:00:00
54,0.18,0.17,-0.120000005,REGULAR,EEM180803C00044500,USD,1533254400,0.1562584375,False,0.18,1532371432,2177,-40.0,44.5,call,62,10,2018-08-02 17:00:00
55,0.09,0.07,-0.060000002000000004,REGULAR,EEM180803C00045000,USD,1533254400,0.157234990234375,False,0.08,1532367867,426,-42.857143,45.0,call,304,10,2018-08-02 17:00:00
56,0.04,0.03,-0.049999997000000004,REGULAR,EEM180803C00045500,USD,1533254400,0.1562584375,False,0.03,1532362659,926,-62.5,45.5,call,24,10,2018-08-02 17:00:00
57,0.03,0.0,-0.01,REGULAR,EEM180803C00046000,USD,1533254400,0.1757894921875,False,0.02,1532362619,515,-33.333336,46.0,call,314,10,2018-08-02 17:00:00
58,0.01,0.0,-0.02,REGULAR,EEM180803C00046500,USD,1533254400,0.17188328125000002,False,0.01,1532357011,1,-66.66667,46.5,call,100,10,2018-08-02 17:00:00
59,0.02,0.01,0.01,REGULAR,EEM180803C00047000,USD,1533254400,0.2148516015625,False,0.02,1532366581,48,100.0,47.0,call,1,10,2018-08-02 17:00:00
60,0.06,0.0,0.02,REGULAR,EEM180803C00048000,USD,1533254400,0.32422550781249904,False,0.02,1530207965,6,100.0,48.0,call,3,10,2018-08-02 17:00:00
61,0.02,0.0,-0.01,REGULAR,EEM180803C00051000,USD,1533254400,0.4023497265625,False,0.01,1532366581,1,-50.0,51.0,call,1,10,2018-08-02 17:00:00
62,0.07,0.0,0.0,REGULAR,EEM180803P00035000,USD,1533254400,0.601566484375,False,0.01,1532145374,0,0.0,35.0,put,1,10,2018-08-02 17:00:00
63,0.06,0.0,0.01,REGULAR,EEM180803P00037000,USD,1533254400,0.5195360546875,False,0.01,1531402202,8,100.0,37.0,put,2,10,2018-08-02 17:00:00
64,0.03,0.13,0.12,REGULAR,EEM180803P00037500,USD,1533254400,0.5117236328125,False,0.12,1530113161,95,100.0,37.5,put,95,10,2018-08-02 17:00:00
65,0.03,0.0,0.02,REGULAR,EEM180803P00038000,USD,1533254400,0.39453730468750003,False,0.02,1531404188,135,100.0,38.0,put,150,10,2018-08-02 17:00:00
66,0.04,0.05,0.16,REGULAR,EEM180803P00038500,USD,1533254400,0.382818671874999,False,0.16,1530560364,47,100.0,38.5,put,47,10,2018-08-02 17:00:00
67,0.04,0.01,0.03,REGULAR,EEM180803P00039000,USD,1533254400,0.349615878906249,False,0.03,1531489400,158,100.0,39.0,put,80,10,2018-08-02 17:00:00
68,0.03,0.0,0.0,REGULAR,EEM180803P00039500,USD,1533254400,0.3007882421875,False,0.05,1531834851,424,0.0,39.5,put,1,10,2018-08-02 17:00:00
69,0.03,0.02,-0.049999997000000004,REGULAR,EEM180803P00040000,USD,1533254400,0.2695385546875,False,0.03,1532356757,27,-62.5,40.0,put,100,10,2018-08-02 17:00:00
70,0.04,0.03,-0.07,REGULAR,EEM180803P00040500,USD,1533254400,0.2500075,False,0.03,1532115755,1006,-70.0,40.5,put,1000,10,2018-08-02 17:00:00
71,0.06,0.05,0.02,REGULAR,EEM180803P00041000,USD,1533254400,0.23828886718749903,False,0.06,1532366581,1217,50.0,41.0,put,1,10,2018-08-02 17:00:00
72,0.08,0.07,0.029999997,REGULAR,EEM180803P00041500,USD,1533254400,0.21680470703125,False,0.08,1532369697,11968,59.999996,41.5,put,79,10,2018-08-02 17:00:00
73,0.13,0.12,0.03999999,REGULAR,EEM180803P00042000,USD,1533254400,0.20703917968749902,False,0.13,1532362632,6352,44.44443,42.0,put,7864,10,2018-08-02 17:00:00
74,0.16,0.13,-0.17000002,REGULAR,EEM180803P00042500,USD,1533254400,0.176766044921875,False,0.13,1532116830,9276,-56.66667,42.5,put,5301,10,2018-08-02 17:00:00
75,0.24,0.2,-0.21,REGULAR,EEM180803P00043000,USD,1533254400,0.15772326660156202,False,0.21,1532115567,11166,-50.0,43.0,put,4551,10,2018-08-02 17:00:00
76,0.48,0.46,0.16,REGULAR,EEM180803P00043500,USD,1533254400,0.17285983398437502,False,0.5,1532366240,2000,47.058823,43.5,put,17541,10,2018-08-02 17:00:00
77,0.72,0.7000000000000001,0.24000001,REGULAR,EEM180803P00044000,USD,1533254400,0.163582583007812,True,0.75,1532366400,264,47.058826,44.0,put,253,10,2018-08-02 17:00:00
78,0.8200000000000001,0.76,-0.51000005,REGULAR,EEM180803P00044500,USD,1533254400,1e-05,True,0.8200000000000001,1532097525,11,-38.345867,44.5,put,10,10,2018-08-02 17:00:00
79,1.17,1.1,0.08000004000000001,REGULAR,EEM180803P00045000,USD,1533254400,1e-05,True,1.33,1532093985,13,6.4000034,45.0,put,2,10,2018-08-02 17:00:00
80,3.7,2.8,4.55,REGULAR,EEM180803P00047000,USD,1533254400,0.437505625,True,4.55,1530119908,1,100.0,47.0,put,1,10,2018-08-02 17:00:00
81,6.35,5.5,0.0,REGULAR,EEM180810C00038000,USD,1533859200,0.5185595019531251,True,5.93,1531540202,0,0.0,38.0,call,1,17,2018-08-09 17:00:00
82,3.2,2.99,0.0,REGULAR,EEM180810C00041000,USD,1533859200,0.39844351562499997,True,3.02,1531937315,15,0.0,41.0,call,20,17,2018-08-09 17:00:00
83,2.23,2.13,0.0,REGULAR,EEM180810C00042000,USD,1533859200,0.319342744140624,True,1.63,1532145356,0,0.0,42.0,call,2,17,2018-08-09 17:00:00
84,1.81,1.67,0.0,REGULAR,EEM180810C00042500,USD,1533859200,0.294440649414062,True,1.76,1531853966,26,0.0,42.5,call,22,17,2018-08-09 17:00:00
85,1.08,1.05,-0.30000007,REGULAR,EEM180810C00043000,USD,1533859200,0.18164880859375,True,1.05,1532366184,16,-22.222227,43.0,call,38,17,2018-08-09 17:00:00
86,1.02,0.9400000000000001,0.32,REGULAR,EEM180810C00043500,USD,1533859200,0.239753696289062,True,0.89,1532094096,48,56.14035,43.5,call,90,17,2018-08-09 17:00:00
87,0.49,0.47000000000000003,-0.22000003,REGULAR,EEM180810C00044000,USD,1533859200,0.164559135742187,False,0.45,1532366655,5064,-32.835823,44.0,call,3,17,2018-08-09 17:00:00
88,0.29,0.27,-0.14999998,REGULAR,EEM180810C00044500,USD,1533859200,0.157234990234375,False,0.27,1532367196,2461,-35.71428,44.5,call,2,17,2018-08-09 17:00:00
89,0.16,0.14,-0.09999999400000001,REGULAR,EEM180810C00045000,USD,1533859200,0.152840502929687,False,0.14,1532366655,410,-41.666664,45.0,call,3,17,2018-08-09 17:00:00
90,0.15,0.11,0.020000010000000002,REGULAR,EEM180810C00045500,USD,1533859200,0.181160532226562,False,0.15,1532098251,1873,15.3846245,45.5,call,200,17,2018-08-09 17:00:00
91,0.1,0.04,0.0,REGULAR,EEM180810C00046000,USD,1533859200,0.18750812500000003,False,0.07,1531843061,80,0.0,46.0,call,10,17,2018-08-09 17:00:00
92,0.09,0.01,0.0,REGULAR,EEM180810C00046500,USD,1533859200,0.20801573242187402,False,0.03,1531937919,20,0.0,46.5,call,20,17,2018-08-09 17:00:00
93,0.09,0.03,0.06,REGULAR,EEM180810C00047000,USD,1533859200,0.23340610351562502,False,0.06,1530897160,10,100.0,47.0,call,8,17,2018-08-09 17:00:00
94,0.07,0.0,0.01,REGULAR,EEM180810C00047500,USD,1533859200,0.24414818359375,False,0.01,1531752636,17,33.333336,47.5,call,15,17,2018-08-09 17:00:00
95,0.09,0.0,0.02,REGULAR,EEM180810C00048000,USD,1533859200,0.28223374023437503,False,0.02,1530889534,3,100.0,48.0,call,3,17,2018-08-09 17:00:00
96,0.1,0.0,0.0,REGULAR,EEM180810C00049000,USD,1533859200,0.335944140625,False,0.01,1531540203,1,0.0,49.0,call,1,17,2018-08-09 17:00:00
97,0.07,0.0,0.01,REGULAR,EEM180810P00036000,USD,1533859200,0.48047394531250004,False,0.01,1531752636,15,8.333334,36.0,put,15,17,2018-08-09 17:00:00
98,0.09,0.0,0.02,REGULAR,EEM180810P00037000,USD,1533859200,0.445318046875,False,0.02,1531762873,2,16.666668,37.0,put,1,17,2018-08-09 17:00:00
99,0.03,0.0,-0.01,REGULAR,EEM180810P00038000,USD,1533859200,0.314459980468749,False,0.03,1532115503,15,-25.0,38.0,put,1,17,2018-08-09 17:00:00
100,0.09,0.0,0.0,REGULAR,EEM180810P00039000,USD,1533859200,0.328131718749999,False,0.03,1531848713,16,0.0,39.0,put,10,17,2018-08-09 17:00:00
101,0.08,0.01,0.0,REGULAR,EEM180810P00039500,USD,1533859200,0.29102271484374903,False,0.06,1532007148,1,0.0,39.5,put,1,17,2018-08-09 17:00:00
102,0.1,0.06,0.09,REGULAR,EEM180810P00040000,USD,1533859200,0.275397871093749,False,0.09,1531509263,500,100.0,40.0,put,1,17,2018-08-09 17:00:00
103,0.12,0.09,0.2,REGULAR,EEM180810P00040500,USD,1533859200,0.25781992187499997,False,0.2,1531324005,321,100.0,40.5,put,4,17,2018-08-09 17:00:00
104,0.1,0.06,0.0,REGULAR,EEM180810P00041000,USD,1533859200,0.2148516015625,False,0.13,1531837374,1030,0.0,41.0,put,1,17,2018-08-09 17:00:00
105,0.15,0.13,0.019999996000000003,REGULAR,EEM180810P00041500,USD,1533859200,0.20801573242187402,False,0.13,1532362143,573,18.181814,41.5,put,3,17,2018-08-09 17:00:00
106,0.21,0.19,0.059999987000000005,REGULAR,EEM180810P00042000,USD,1533859200,0.19629709960937503,False,0.21,1532363370,4265,39.99999,42.0,put,1,17,2018-08-09 17:00:00
107,0.24,0.2,-0.03999999,REGULAR,EEM180810P00042500,USD,1533859200,0.1679770703125,False,0.22,1532111359,1243,-15.384613,42.5,put,20,17,2018-08-09 17:00:00
108,0.42,0.4,0.10999998500000001,REGULAR,EEM180810P00043000,USD,1533859200,0.1757894921875,False,0.44,1532366655,4238,33.33333,43.0,put,1,17,2018-08-09 17:00:00
109,0.48,0.43,-0.33999997,REGULAR,EEM180810P00043500,USD,1533859200,0.13770393554687502,False,0.44,1532115619,6203,-43.58974,43.5,put,29,17,2018-08-09 17:00:00
110,0.8300000000000001,0.8,0.17000002,REGULAR,EEM180810P00044000,USD,1533859200,0.15821154296875,True,0.85,1532366655,5469,25.000004,44.0,put,6,17,2018-08-09 17:00:00
111,1.27,1.18,-0.5799999,REGULAR,EEM180810P00045000,USD,1533859200,1e-05,True,1.23,1532116565,8,-32.044197,45.0,put,7,17,2018-08-09 17:00:00
112,1.9500000000000002,1.9100000000000001,-0.35000002,REGULAR,EEM180810P00045500,USD,1533859200,0.1523522265625,True,1.8599999999999999,1532356810,3,-15.837105,45.5,put,1,17,2018-08-09 17:00:00
113,4.75,0.30000000000000004,2.73,REGULAR,EEM180810P00046000,USD,1533859200,0.8447281152343741,True,2.73,1530300719,2,100.0,46.0,put,2,17,2018-08-09 17:00:00
114,4.65,4.4,0.0,REGULAR,EEM180810P00048500,USD,1533859200,1e-05,True,5.24,1532145377,1,0.0,48.5,put,1,17,2018-08-09 17:00:00
115,12.0,9.25,10.4,REGULAR,EEM180817C00034000,USD,1534464000,1.009770576171875,True,10.4,1529514799,1,100.0,34.0,call,0,24,2018-08-16 17:00:00
116,9.15,8.9,0.0,REGULAR,EEM180817C00035000,USD,1534464000,0.6816438085937501,True,8.39,1532027670,198,0.0,35.0,call,1,24,2018-08-16 17:00:00
117,8.0,5.8,8.0,REGULAR,EEM180817C00036000,USD,1534464000,0.604496142578125,True,8.0,1531239144,2,100.0,36.0,call,2,24,2018-08-16 17:00:00
118,7.15,6.9,0.0,REGULAR,EEM180817C00037000,USD,1534464000,0.551274018554687,True,7.05,1531849438,21,0.0,37.0,call,40,24,2018-08-16 17:00:00
119,6.15,6.0,0.6199998999999999,REGULAR,EEM180817C00038000,USD,1534464000,0.5068408691406251,True,6.02,1532108060,329,11.481479,38.0,call,8,24,2018-08-16 17:00:00
120,5.2,4.95,0.0,REGULAR,EEM180817C00039000,USD,1534464000,0.48340360351562506,True,4.74,1531922002,6,0.0,39.0,call,1,24,2018-08-16 17:00:00
121,3.8,3.7,-0.26999998000000003,REGULAR,EEM180817C00040000,USD,1534464000,0.268562001953124,True,3.68,1532366813,307,-6.8354425,40.0,call,20,24,2018-08-16 17:00:00
122,3.25,3.1,0.0,REGULAR,EEM180817C00041000,USD,1534464000,0.354498642578124,True,2.54,1532029000,250,0.0,41.0,call,166,24,2018-08-16 17:00:00
123,2.76,2.64,0.0,REGULAR,EEM180817C00041500,USD,1534464000,0.319342744140624,True,2.62,1531942876,100,0.0,41.5,call,2,24,2018-08-16 17:00:00
124,1.96,1.9300000000000002,-0.18000007,REGULAR,EEM180817C00042000,USD,1534464000,0.20166813964843702,True,2.04,1532357645,323,-8.10811,42.0,call,200,24,2018-08-16 17:00:00
125,1.56,1.53,-0.30000007,REGULAR,EEM180817C00042500,USD,1534464000,0.1914143359375,True,1.54,1532366146,10331,-16.304352,42.5,call,203,24,2018-08-16 17:00:00
126,1.18,1.16,-0.29000008,REGULAR,EEM180817C00043000,USD,1534464000,0.178230874023437,True,1.17,1532368704,14916,-19.863018,43.0,call,148,24,2018-08-16 17:00:00
127,0.86,0.84,-0.25,REGULAR,EEM180817C00043500,USD,1534464000,0.170418452148437,True,0.85,1532370606,72211,-22.727272,43.5,call,1548,24,2018-08-16 17:00:00
128,0.59,0.5700000000000001,-0.20999998,REGULAR,EEM180817C00044000,USD,1534464000,0.162606030273437,False,0.5700000000000001,1532371389,67404,-26.923075,44.0,call,1911,24,2018-08-16 17:00:00
129,0.37,0.36,-0.15999997,REGULAR,EEM180817C00044500,USD,1534464000,0.153817055664062,False,0.36,1532371053,34359,-30.769226,44.5,call,1199,24,2018-08-16 17:00:00
130,0.22,0.21,-0.09,REGULAR,EEM180817C00045000,USD,1534464000,0.148446015625,False,0.22,1532371135,171933,-29.03226,45.0,call,44791,24,2018-08-16 17:00:00
131,0.13,0.12,-0.080000006,REGULAR,EEM180817C00045500,USD,1534464000,0.147469462890625,False,0.12,1532370451,145660,-40.000004,45.5,call,4787,24,2018-08-16 17:00:00
132,0.07,0.06,-0.049999997000000004,REGULAR,EEM180817C00046000,USD,1534464000,0.14551635742187502,False,0.07,1532371119,83738,-41.666664,46.0,call,468,24,2018-08-16 17:00:00
133,0.04,0.03,-0.02,REGULAR,EEM180817C00046500,USD,1534464000,0.147469462890625,False,0.04,1532365386,4924,-33.333336,46.5,call,6,24,2018-08-16 17:00:00
134,0.03,0.02,-0.06,REGULAR,EEM180817C00047000,USD,1534464000,0.15821154296875,False,0.02,1532370845,26825,-75.0,47.0,call,23,24,2018-08-16 17:00:00
135,0.03,0.0,-0.01,REGULAR,EEM180817C00047500,USD,1534464000,0.1757894921875,False,0.01,1532353775,7263,-50.0,47.5,call,3,24,2018-08-16 17:00:00
136,0.01,0.0,-0.01,REGULAR,EEM180817C00048000,USD,1534464000,0.16407085937500002,False,0.01,1532364775,33392,-50.0,48.0,call,6,24,2018-08-16 17:00:00
137,0.01,0.0,0.01,REGULAR,EEM180817C00048500,USD,1534464000,0.179695703125,False,0.01,1531490356,40283,100.0,48.5,call,1,24,2018-08-16 17:00:00
138,0.08,0.0,0.0,REGULAR,EEM180817C00049000,USD,1534464000,0.273444765625,False,0.01,1531922002,4022,0.0,49.0,call,1,24,2018-08-16 17:00:00
139,0.02,0.0,0.02,REGULAR,EEM180817C00049500,USD,1534464000,0.22852333984375,False,0.02,1531333948,20219,100.0,49.5,call,10,24,2018-08-16 17:00:00
140,0.08,0.0,0.0,REGULAR,EEM180817C00050000,USD,1534464000,0.309577216796875,False,0.01,1532024904,5241,0.0,50.0,call,97,24,2018-08-16 17:00:00
141,0.02,0.0,0.01,REGULAR,EEM180817C00050500,USD,1534464000,0.25781992187499997,False,0.01,1530282434,20737,100.0,50.5,call,1,24,2018-08-16 17:00:00
142,0.02,0.0,0.01,REGULAR,EEM180817C00051000,USD,1534464000,0.273444765625,False,0.02,1532364333,35414,100.0,51.0,call,200,24,2018-08-16 17:00:00
143,0.02,0.0,0.01,REGULAR,EEM180817C00051500,USD,1534464000,0.28906960937499904,False,0.01,1529946056,156,100.0,51.5,call,0,24,2018-08-16 17:00:00
144,0.01,0.0,0.01,REGULAR,EEM180817C00052000,USD,1534464000,0.273444765625,False,0.01,1530213905,23,100.0,52.0,call,0,24,2018-08-16 17:00:00
145,0.02,0.0,0.07,REGULAR,EEM180817C00053000,USD,1534464000,0.328131718749999,False,0.07,0,20,100.0,53.0,call,0,24,2018-08-16 17:00:00
146,0.02,0.0,0.01,REGULAR,EEM180817C00054000,USD,1534464000,0.35547519531249905,False,0.01,1531252366,256,100.0,54.0,call,0,24,2018-08-16 17:00:00
147,0.01,0.0,0.01,REGULAR,EEM180817C00055500,USD,1534464000,0.35938140625,False,0.01,1530214074,10,100.0,55.5,call,10,24,2018-08-16 17:00:00
148,0.02,0.0,0.01,REGULAR,EEM180817P00032000,USD,1534464000,0.507817421875,False,0.01,1531143284,796,100.0,32.0,put,1,24,2018-08-16 17:00:00
149,0.02,0.0,0.03,REGULAR,EEM180817P00033000,USD,1534464000,0.46484910156250003,False,0.03,1530631454,626,100.0,33.0,put,1,24,2018-08-16 17:00:00
150,0.08,0.0,0.0,REGULAR,EEM180817P00034000,USD,1534464000,0.523442265625,False,0.02,1532025527,4827,0.0,34.0,put,1385,24,2018-08-16 17:00:00
151,0.03,0.0,0.01,REGULAR,EEM180817P00035000,USD,1534464000,0.4023497265625,False,0.01,1531422509,368,100.0,35.0,put,1,24,2018-08-16 17:00:00
152,0.03,0.01,0.01,REGULAR,EEM180817P00036000,USD,1534464000,0.35547519531249905,False,0.01,1531500383,1736,100.0,36.0,put,1,24,2018-08-16 17:00:00
153,0.03,0.0,0.0,REGULAR,EEM180817P00036500,USD,1534464000,0.33399103515625,False,0.02,1532145377,1,0.0,36.5,put,1,24,2018-08-16 17:00:00
