,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
13,3.8,3.75,-0.34000015,REGULAR,AMD180720C00012500,USD,1532044800,1e-05,True,3.75,1531511411,307,-8.312963,12.5,call,75,3,2018-07-19 17:00:00
14,3.35,3.25,-0.43000007,REGULAR,AMD180720C00013000,USD,1532044800,1e-05,True,3.27,1531511972,32888,-11.621623,13.0,call,150,3,2018-07-19 17:00:00
15,2.83,2.73,0.0,REGULAR,AMD180720C00013500,USD,1532044800,1e-05,True,3.15,1531242706,335,0.0,13.5,call,1,3,2018-07-19 17:00:00
16,2.35,2.24,-0.28999996,REGULAR,AMD180720C00014000,USD,1532044800,1e-05,True,2.3,1531510372,51760,-11.19691,14.0,call,172,3,2018-07-19 17:00:00
17,1.83,1.71,-0.29999995,REGULAR,AMD180720C00014500,USD,1532044800,1e-05,True,1.79,1531511338,1908,-14.354065,14.5,call,8,3,2018-07-19 17:00:00
18,1.35,1.26,-0.25,REGULAR,AMD180720C00015000,USD,1532044800,1e-05,True,1.32,1531511738,38384,-15.923566,15.0,call,1201,3,2018-07-19 17:00:00
19,0.91,0.88,-0.32000005,REGULAR,AMD180720C00015500,USD,1532044800,1e-05,True,0.89,1531511224,4225,-26.446285,15.5,call,781,3,2018-07-19 17:00:00
20,0.55,0.53,-0.25,REGULAR,AMD180720C00016000,USD,1532044800,1e-05,True,0.53,1531511993,15837,-32.051285,16.0,call,3678,3,2018-07-19 17:00:00
21,0.29,0.28,-0.18,REGULAR,AMD180720C00016500,USD,1532044800,0.32031929687499905,True,0.28,1531511967,9038,-39.130436,16.5,call,6254,3,2018-07-19 17:00:00
22,0.14,0.13,-0.11999999,REGULAR,AMD180720C00017000,USD,1532044800,0.39063109375,False,0.14,1531511972,26602,-46.153843,17.0,call,4404,3,2018-07-19 17:00:00
23,0.06,0.05,-0.06,REGULAR,AMD180720C00017500,USD,1532044800,0.42578699218750005,False,0.06,1531511974,8991,-50.0,17.5,call,1259,3,2018-07-19 17:00:00
24,0.04,0.03,-0.04,REGULAR,AMD180720C00018000,USD,1532044800,0.507817421875,False,0.03,1531511884,13365,-57.142853,18.0,call,1582,3,2018-07-19 17:00:00
25,0.03,0.02,0.0,REGULAR,AMD180720C00018500,USD,1532044800,0.570316796875,False,0.03,1531510772,2683,0.0,18.5,call,2,3,2018-07-19 17:00:00
26,0.01,0.0,-0.01,REGULAR,AMD180720C00019000,USD,1532044800,0.5312546875,False,0.01,1531510254,7396,-50.0,19.0,call,204,3,2018-07-19 17:00:00
27,0.02,0.01,0.0,REGULAR,AMD180720C00019500,USD,1532044800,0.7187528125,False,0.02,1531504578,2759,0.0,19.5,call,8,3,2018-07-19 17:00:00
28,0.01,0.0,0.0,REGULAR,AMD180720C00020000,USD,1532044800,0.6875031250000001,False,0.01,1531332991,11463,0.0,20.0,call,109,3,2018-07-19 17:00:00
29,0.01,0.0,0.0,REGULAR,AMD180720C00020500,USD,1532044800,0.7500025,False,0.01,1531234497,1167,0.0,20.5,call,8,3,2018-07-19 17:00:00
30,0.01,0.0,0.0,REGULAR,AMD180720C00021000,USD,1532044800,0.843751562499999,False,0.01,1531403144,2766,0.0,21.0,call,1,3,2018-07-19 17:00:00
31,0.03,0.01,0.0,REGULAR,AMD180720C00022000,USD,1532044800,1.1875040625,False,0.02,1530041460,4052,0.0,22.0,call,105,3,2018-07-19 17:00:00
32,0.01,0.0,0.0,REGULAR,AMD180720C00023000,USD,1532044800,1.125004375,False,0.01,1529949903,4673,0.0,23.0,call,90,3,2018-07-19 17:00:00
33,0.05,0.0,0.0,REGULAR,AMD180720P00003000,USD,1532044800,6.625001718750001,False,0.02,1520974601,200,0.0,3.0,put,200,3,2018-07-19 17:00:00
34,0.04,0.0,0.0,REGULAR,AMD180720P00004000,USD,1532044800,5.375003281249999,False,0.01,1522957249,158,0.0,4.0,put,1,3,2018-07-19 17:00:00
35,0.02,0.0,0.0,REGULAR,AMD180720P00005000,USD,1532044800,4.12500484375,False,0.01,1524497106,609,0.0,5.0,put,100,3,2018-07-19 17:00:00
36,0.01,0.0,0.0,REGULAR,AMD180720P00006000,USD,1532044800,3.250001874999999,False,0.01,1528382026,2245,0.0,6.0,put,1,3,2018-07-19 17:00:00
37,0.01,0.0,0.0,REGULAR,AMD180720P00007000,USD,1532044800,2.8750028125,False,0.02,1529005911,4639,0.0,7.0,put,3,3,2018-07-19 17:00:00
38,0.01,0.0,0.0,REGULAR,AMD180720P00008000,USD,1532044800,2.375004062499999,False,0.01,1529946973,16318,0.0,8.0,put,10,3,2018-07-19 17:00:00
39,0.01,0.0,0.0,REGULAR,AMD180720P00009000,USD,1532044800,2.000005,False,0.01,1529520423,78765,0.0,9.0,put,55,3,2018-07-19 17:00:00
40,0.02,0.01,0.0,REGULAR,AMD180720P00009500,USD,1532044800,2.156254609375,False,0.01,1529725967,0,0.0,9.5,put,280,3,2018-07-19 17:00:00
41,0.01,0.0,0.0,REGULAR,AMD180720P00010000,USD,1532044800,1.75000125,False,0.01,1530117909,51785,0.0,10.0,put,85,3,2018-07-19 17:00:00
42,0.01,0.0,0.0,REGULAR,AMD180720P00010500,USD,1532044800,1.562502187499999,False,0.1,1530538210,128,0.0,10.5,put,50,3,2018-07-19 17:00:00
43,0.01,0.0,0.0,REGULAR,AMD180720P00011000,USD,1532044800,1.4375028125,False,0.01,1531491981,80627,0.0,11.0,put,5,3,2018-07-19 17:00:00
44,0.01,0.0,0.0,REGULAR,AMD180720P00011500,USD,1532044800,1.250003749999999,False,0.01,1531161209,308,0.0,11.5,put,9,3,2018-07-19 17:00:00
45,0.01,0.0,0.0,REGULAR,AMD180720P00012000,USD,1532044800,1.125004375,False,0.01,1531421418,17852,0.0,12.0,put,49,3,2018-07-19 17:00:00
46,0.01,0.0,0.0,REGULAR,AMD180720P00012500,USD,1532044800,1.000005,False,0.01,1531165983,2039,0.0,12.5,put,2,3,2018-07-19 17:00:00
47,0.01,0.0,0.0,REGULAR,AMD180720P00013000,USD,1532044800,0.8750012500000001,False,0.01,1531503205,29218,0.0,13.0,put,26,3,2018-07-19 17:00:00
48,0.03,0.01,0.0,REGULAR,AMD180720P00013500,USD,1532044800,0.9375006250000001,False,0.02,1531499906,1753,0.0,13.5,put,39,3,2018-07-19 17:00:00
49,0.02,0.01,0.0,REGULAR,AMD180720P00014000,USD,1532044800,0.7656273437500001,False,0.01,1531511466,52397,0.0,14.0,put,148,3,2018-07-19 17:00:00
50,0.03,0.02,0.0,REGULAR,AMD180720P00014500,USD,1532044800,0.6875031250000001,False,0.03,1531511311,3089,0.0,14.5,put,115,3,2018-07-19 17:00:00
51,0.06,0.05,0.0,REGULAR,AMD180720P00015000,USD,1532044800,0.6562534375000001,False,0.06,1531511392,31274,0.0,15.0,put,3052,3,2018-07-19 17:00:00
52,0.12,0.11,0.019999996000000003,REGULAR,AMD180720P00015500,USD,1532044800,0.6289099609375001,False,0.12,1531511908,7972,19.999996,15.5,put,1531,3,2018-07-19 17:00:00
53,0.26,0.25,0.040000007000000004,REGULAR,AMD180720P00016000,USD,1532044800,0.64648791015625,False,0.25,1531511992,23086,19.047623,16.0,put,2777,3,2018-07-19 17:00:00
54,0.5,0.49,0.08000001,REGULAR,AMD180720P00016500,USD,1532044800,0.6914093359375001,False,0.49,1531511995,8578,19.5122,16.5,put,2714,3,2018-07-19 17:00:00
55,0.87,0.84,0.17000002,REGULAR,AMD180720P00017000,USD,1532044800,0.794923925781249,True,0.86,1531511969,8580,24.637684,17.0,put,1961,3,2018-07-19 17:00:00
56,1.3,1.25,0.18999994,REGULAR,AMD180720P00017500,USD,1532044800,0.9101571484375001,True,1.27,1531511856,1958,17.592587,17.5,put,1238,3,2018-07-19 17:00:00
57,1.8599999999999999,1.6400000000000001,0.37,REGULAR,AMD180720P00018000,USD,1532044800,1.06641091796875,True,1.77,1531507478,1138,26.428572,18.0,put,25,3,2018-07-19 17:00:00
58,2.34,2.14,0.26999998000000003,REGULAR,AMD180720P00018500,USD,1532044800,1.22266013671875,True,2.24,1531505995,660,13.705583,18.5,put,26,3,2018-07-19 17:00:00
59,2.79,2.7,0.22000003,REGULAR,AMD180720P00019000,USD,1532044800,1.390628046874999,True,2.7,1531496591,613,8.870969,19.0,put,10,3,2018-07-19 17:00:00
60,3.3,3.2,0.20000005,REGULAR,AMD180720P00019500,USD,1532044800,1.550783496093749,True,3.2,1531501833,59,6.6666684,19.5,put,1,3,2018-07-19 17:00:00
61,3.8,3.7,0.0,REGULAR,AMD180720P00020000,USD,1532044800,1.69140779296875,True,3.36,1531409609,2131,0.0,20.0,put,3,3,2018-07-19 17:00:00
62,3.95,3.85,-0.58000016,REGULAR,AMD180720P00020500,USD,1532044800,1.000005,True,3.55,1531756369,112,-14.043588,20.5,put,17,3,2018-07-19 17:00:00
63,4.75,4.7,0.0,REGULAR,AMD180720P00021000,USD,1532044800,1.8984380078125,True,4.65,1531143556,86,0.0,21.0,put,79,3,2018-07-19 17:00:00
64,5.75,5.65,0.0,REGULAR,AMD180720P00022000,USD,1532044800,2.078129804687499,True,5.45,1529000278,22,0.0,22.0,put,2,3,2018-07-19 17:00:00
65,6.75,6.7,0.0,REGULAR,AMD180720P00023000,USD,1532044800,2.347660380859374,True,6.55,1531319765,21,0.0,23.0,put,2,3,2018-07-19 17:00:00
66,6.4,6.1,0.0,REGULAR,AMD180727C00010000,USD,1532649600,1e-05,True,6.35,1531322100,14,0.0,10.0,call,1,10,2018-07-26 17:00:00
67,6.1,5.7,0.0,REGULAR,AMD180727C00010500,USD,1532649600,1.21875390625,True,4.55,1530557936,44,0.0,10.5,call,47,10,2018-07-26 17:00:00
68,5.7,5.55,0.4499998,REGULAR,AMD180727C00011000,USD,1532649600,1.265628671874999,True,5.95,1531752513,52,8.181815,11.0,call,10,10,2018-07-26 17:00:00
69,5.2,3.5,0.0,REGULAR,AMD180727C00011500,USD,1532649600,1.41015919921875,True,3.9,1530214264,28,0.0,11.5,call,22,10,2018-07-26 17:00:00
70,6.15,4.1,0.0,REGULAR,AMD180727C00012000,USD,1532649600,2.042973642578125,True,4.4,1531316459,57,0.0,12.0,call,5,10,2018-07-26 17:00:00
71,5.05,3.65,-0.17999983,REGULAR,AMD180727C00012500,USD,1532649600,1.447268388671875,True,3.88,1531499290,53,-4.433493,12.5,call,3,10,2018-07-26 17:00:00
72,3.4,3.3,-0.13000011,REGULAR,AMD180727C00013000,USD,1532649600,1e-05,True,3.5,1531491517,483,-3.5812702,13.0,call,1,10,2018-07-26 17:00:00
73,3.2,2.83,-0.26,REGULAR,AMD180727C00013500,USD,1532649600,0.8984385156249991,True,2.89,1531504861,97,-8.253967,13.5,call,64,10,2018-07-26 17:00:00
74,2.89,2.25,-0.03999996,REGULAR,AMD180727C00014000,USD,1532649600,1.068364033203125,True,2.4,1531507632,448,-1.6393426999999998,14.0,call,6,10,2018-07-26 17:00:00
75,2.35,1.81,-0.33000016,REGULAR,AMD180727C00014500,USD,1532649600,0.8710950390625001,True,2.08,1531491111,867,-13.692953,14.5,call,4,10,2018-07-26 17:00:00
76,1.6400000000000001,1.6099999999999999,-0.25,REGULAR,AMD180727C00015000,USD,1532649600,0.4335994140625,True,1.6099999999999999,1531508094,5010,-13.440861,15.0,call,156,10,2018-07-26 17:00:00
77,1.3,1.26,-0.2800001,REGULAR,AMD180727C00015500,USD,1532649600,0.507817421875,True,1.29,1531511879,6278,-17.8344,15.5,call,1528,10,2018-07-26 17:00:00
78,1.0,0.98,-0.25,REGULAR,AMD180727C00016000,USD,1532649600,0.56055126953125,True,0.99,1531511962,6142,-20.161291,16.0,call,2507,10,2018-07-26 17:00:00
79,0.76,0.74,-0.19999999000000002,REGULAR,AMD180727C00016500,USD,1532649600,0.5937540625000001,True,0.75,1531511846,4542,-21.05263,16.5,call,1437,10,2018-07-26 17:00:00
80,0.5700000000000001,0.54,-0.20999998,REGULAR,AMD180727C00017000,USD,1532649600,0.6152382226562501,False,0.54,1531511763,5678,-27.999996,17.0,call,849,10,2018-07-26 17:00:00
81,0.4,0.38,-0.16000003000000002,REGULAR,AMD180727C00017500,USD,1532649600,0.61914443359375,False,0.39,1531511556,9235,-29.090914,17.5,call,1417,10,2018-07-26 17:00:00
82,0.30000000000000004,0.27,-0.120000005,REGULAR,AMD180727C00018000,USD,1532649600,0.6425816992187501,False,0.28,1531511540,8567,-30.000002,18.0,call,1533,10,2018-07-26 17:00:00
83,0.22,0.18,-0.08999999,REGULAR,AMD180727C00018500,USD,1532649600,0.65430033203125,False,0.2,1531511552,605,-31.03448,18.5,call,290,10,2018-07-26 17:00:00
84,0.15,0.12,-0.08,REGULAR,AMD180727C00019000,USD,1532649600,0.6601596484375001,False,0.14,1531510885,6710,-36.363636,19.0,call,142,10,2018-07-26 17:00:00
85,0.11,0.09,-0.049999997000000004,REGULAR,AMD180727C00019500,USD,1532649600,0.6835969140625,False,0.11,1531503155,257,-31.25,19.5,call,71,10,2018-07-26 17:00:00
86,0.08,0.06,-0.04,REGULAR,AMD180727C00020000,USD,1532649600,0.6953155468750001,False,0.07,1531511316,5535,-36.363636,20.0,call,123,10,2018-07-26 17:00:00
87,0.05,0.04,-0.040000003,REGULAR,AMD180727C00020500,USD,1532649600,0.6953155468750001,False,0.05,1531510422,734,-44.444447,20.5,call,49,10,2018-07-26 17:00:00
88,0.04,0.03,-0.04,REGULAR,AMD180727C00021000,USD,1532649600,0.726565234375,False,0.04,1531497514,1124,-50.0,21.0,call,34,10,2018-07-26 17:00:00
89,0.03,0.02,-0.03,REGULAR,AMD180727C00022000,USD,1532649600,0.789064609375,False,0.01,1531489479,1135,-75.0,22.0,call,1,10,2018-07-26 17:00:00
90,0.02,0.0,0.0,REGULAR,AMD180727P00010000,USD,1532649600,1.21875390625,False,0.01,1531316459,62,0.0,10.0,put,10,10,2018-07-26 17:00:00
91,0.08,0.04,0.0,REGULAR,AMD180727P00010500,USD,1532649600,1.460940195312499,False,0.07,1530124364,0,0.0,10.5,put,50,10,2018-07-26 17:00:00
92,0.09,0.0,0.0,REGULAR,AMD180727P00011000,USD,1532649600,1.265628671874999,False,0.04,1530810788,142,0.0,11.0,put,20,10,2018-07-26 17:00:00
93,0.08,0.0,0.0,REGULAR,AMD180727P00011500,USD,1532649600,1.125004375,False,0.06,1530818807,50,0.0,11.5,put,1,10,2018-07-26 17:00:00
94,0.03,0.02,0.0,REGULAR,AMD180727P00012000,USD,1532649600,0.929688203125,False,0.02,1531407506,410,0.0,12.0,put,4,10,2018-07-26 17:00:00
95,0.04,0.0,-0.010000002000000001,REGULAR,AMD180727P00012500,USD,1532649600,0.79687703125,False,0.04,1531493156,103,-20.000004,12.5,put,5,10,2018-07-26 17:00:00
96,0.06,0.05,-0.010000002000000001,REGULAR,AMD180727P00013000,USD,1532649600,0.851563984375,False,0.06,1531499833,688,-14.285716,13.0,put,104,10,2018-07-26 17:00:00
97,0.1,0.08,0.009999998000000001,REGULAR,AMD180727P00013500,USD,1532649600,0.8320329296874991,False,0.1,1531503944,349,11.111108,13.5,put,8,10,2018-07-26 17:00:00
98,0.16,0.13,0.010000005000000001,REGULAR,AMD180727P00014000,USD,1532649600,0.820314296874999,False,0.15,1531508748,2414,7.1428614,14.0,put,116,10,2018-07-26 17:00:00
99,0.26,0.21,0.0,REGULAR,AMD180727P00014500,USD,1532649600,0.826173613281249,False,0.22,1531508902,926,0.0,14.5,put,86,10,2018-07-26 17:00:00
100,0.35000000000000003,0.33,0.0,REGULAR,AMD180727P00015000,USD,1532649600,0.808595664062499,False,0.33,1531510889,1765,0.0,15.0,put,768,10,2018-07-26 17:00:00
101,0.51,0.48,0.01000002,REGULAR,AMD180727P00015500,USD,1532649600,0.808595664062499,False,0.49,1531511537,6274,2.0833378,15.5,put,2095,10,2018-07-26 17:00:00
102,0.72,0.68,0.03999996,REGULAR,AMD180727P00016000,USD,1532649600,0.8183611914062491,False,0.7000000000000001,1531511202,2528,6.0606,16.0,put,489,10,2018-07-26 17:00:00
103,0.97,0.93,0.049999952,REGULAR,AMD180727P00016500,USD,1532649600,0.8281267187499991,False,0.96,1531511850,986,5.4945,16.5,put,740,10,2018-07-26 17:00:00
104,1.28,1.24,0.08000004000000001,REGULAR,AMD180727P00017000,USD,1532649600,0.8535170898437501,True,1.26,1531510261,5338,6.779665,17.0,put,356,10,2018-07-26 17:00:00
105,1.63,1.58,0.11000001400000001,REGULAR,AMD180727P00017500,USD,1532649600,0.8808605664062491,True,1.6099999999999999,1531508758,71,7.3333344,17.5,put,340,10,2018-07-26 17:00:00
106,2.02,1.97,0.15999997,REGULAR,AMD180727P00018000,USD,1532649600,0.91992267578125,True,1.98,1531501384,273,8.791206,18.0,put,305,10,2018-07-26 17:00:00
107,2.5300000000000002,2.22,0.0,REGULAR,AMD180727P00018500,USD,1532649600,0.92773509765625,True,2.21,1531416150,91,0.0,18.5,put,90,10,2018-07-26 17:00:00
108,3.0,2.61,0.0,REGULAR,AMD180727P00019000,USD,1532649600,0.96289099609375,True,2.6,1531413646,36,0.0,19.0,put,4,10,2018-07-26 17:00:00
109,3.35,3.25,-1.0,REGULAR,AMD180727P00019500,USD,1532649600,1.056645341796875,True,3.5,1530890301,2,-22.222223,19.5,put,1,10,2018-07-26 17:00:00
110,4.1,3.7,0.0,REGULAR,AMD180727P00020000,USD,1532649600,1.259769326171875,True,3.5,1531232613,64,0.0,20.0,put,21,10,2018-07-26 17:00:00
111,6.9,3.6,0.0,REGULAR,AMD180727P00021000,USD,1532649600,1.800782246093749,True,4.8,1529725968,15,0.0,21.0,put,35,10,2018-07-26 17:00:00
112,5.75,5.55,0.0,REGULAR,AMD180727P00022000,USD,1532649600,1.267581787109374,True,6.9,1530541833,3,0.0,22.0,put,3,10,2018-07-26 17:00:00
113,6.45,6.35,0.0,REGULAR,AMD180803C00010000,USD,1533254400,1e-05,True,5.45,1530810988,12,0.0,10.0,call,36,17,2018-08-02 17:00:00
114,4.45,4.1,0.0,REGULAR,AMD180803C00011000,USD,1533254400,1e-05,True,4.25,1530124355,1,0.0,11.0,call,1,17,2018-08-02 17:00:00
115,4.35,4.3,1.1999998,REGULAR,AMD180803C00012000,USD,1533254400,1e-05,True,4.45,1531493698,2,36.923073,12.0,call,1,17,2018-08-02 17:00:00
116,4.4,2.77,0.0,REGULAR,AMD180803C00012500,USD,1533254400,1.216800791015624,True,4.16,1531425087,14,0.0,12.5,call,1,17,2018-08-02 17:00:00
117,3.45,3.35,-0.3499999,REGULAR,AMD180803C00013000,USD,1533254400,1e-05,True,3.4,1531511865,94,-9.333331,13.0,call,1,17,2018-08-02 17:00:00
118,2.95,2.92,-0.05999994300000001,REGULAR,AMD180803C00013500,USD,1533254400,1e-05,True,2.94,1531507366,212,-1.9999981,13.5,call,1,17,2018-08-02 17:00:00
119,2.52,2.5,-0.07999992,REGULAR,AMD180803C00014000,USD,1533254400,1e-05,True,2.52,1531511634,90,-3.0769203,14.0,call,2,17,2018-08-02 17:00:00
120,2.13,2.11,-0.25,REGULAR,AMD180803C00014500,USD,1533254400,0.4101621484375,True,2.18,1531489897,71,-10.288066,14.5,call,5,17,2018-08-02 17:00:00
121,1.77,1.75,-0.26,REGULAR,AMD180803C00015000,USD,1533254400,0.5019581054687501,True,1.77,1531510703,1803,-12.807882,15.0,call,632,17,2018-08-02 17:00:00
122,1.45,1.43,-0.26,REGULAR,AMD180803C00015500,USD,1533254400,0.5371140039062501,True,1.44,1531511907,919,-15.294117,15.5,call,13,17,2018-08-02 17:00:00
123,1.17,1.16,-0.30000007,REGULAR,AMD180803C00016000,USD,1533254400,0.569340244140625,True,1.16,1531511946,1338,-20.54795,16.0,call,314,17,2018-08-02 17:00:00
124,0.93,0.9,-0.19999999000000002,REGULAR,AMD180803C00016500,USD,1533254400,0.5810588769531251,True,0.92,1531511758,854,-17.857141,16.5,call,247,17,2018-08-02 17:00:00
125,0.73,0.7000000000000001,-0.20000005,REGULAR,AMD180803C00017000,USD,1533254400,0.59570716796875,False,0.71,1531511165,1117,-21.978027,17.0,call,265,17,2018-08-02 17:00:00
126,0.56,0.54,-0.17000002,REGULAR,AMD180803C00017500,USD,1533254400,0.6054726953125,False,0.55,1531511614,810,-23.611113,17.5,call,183,17,2018-08-02 17:00:00
127,0.43,0.41000000000000003,-0.14000002,REGULAR,AMD180803C00018000,USD,1533254400,0.617191328125,False,0.42,1531509889,1304,-25.000004,18.0,call,131,17,2018-08-02 17:00:00
128,0.33,0.30000000000000004,-0.11000001400000001,REGULAR,AMD180803C00018500,USD,1533254400,0.62305064453125,False,0.32,1531507997,294,-25.581398,18.5,call,7,17,2018-08-02 17:00:00
129,0.25,0.22,-0.10000001,REGULAR,AMD180803C00019000,USD,1533254400,0.63086306640625,False,0.24,1531507342,174,-29.411766,19.0,call,37,17,2018-08-02 17:00:00
130,0.15,0.12,-0.07000001,REGULAR,AMD180803C00020000,USD,1533254400,0.6523472265625001,False,0.13,1531503607,16,-35.000004,20.0,call,17,17,2018-08-02 17:00:00
131,0.11,0.1,-0.020000010000000002,REGULAR,AMD180803C00020500,USD,1533254400,0.6679720703125,False,0.13,1531760438,2,-13.33334,20.5,call,134,17,2018-08-02 17:00:00
132,0.09,0.07,0.030000001000000002,REGULAR,AMD180803C00021000,USD,1533254400,0.679690703125,False,0.1,1531761124,118,42.857143,21.0,call,125,17,2018-08-02 17:00:00
133,0.13,0.1,0.0,REGULAR,AMD180803C00021500,USD,1533254400,0.7929708203125,False,0.12,1530935113,0,0.0,21.5,call,1,17,2018-08-02 17:00:00
134,0.06,0.03,-0.029999997,REGULAR,AMD180803C00022000,USD,1533254400,0.6953155468750001,False,0.05,1531766998,60,-37.499996,22.0,call,44,17,2018-08-02 17:00:00
135,0.09,0.0,0.0,REGULAR,AMD180803P00011000,USD,1533254400,1.0078174609375,False,0.04,1531418993,56,0.0,11.0,put,22,17,2018-08-02 17:00:00
136,0.06,0.03,-0.030000001000000002,REGULAR,AMD180803P00012000,USD,1533254400,0.820314296874999,False,0.04,1531504297,342,-42.857143,12.0,put,3,17,2018-08-02 17:00:00
137,0.11,0.07,-0.009999998000000001,REGULAR,AMD180803P00012500,USD,1533254400,0.851563984375,False,0.07,1531502286,107,-12.499998,12.5,put,21,17,2018-08-02 17:00:00
138,0.12,0.09,-0.019999996000000003,REGULAR,AMD180803P00013000,USD,1533254400,0.7851583984375,False,0.1,1531500439,154,-16.666664,13.0,put,58,17,2018-08-02 17:00:00
139,0.16,0.14,0.010000005000000001,REGULAR,AMD180803P00013500,USD,1533254400,0.7617211328125001,False,0.15,1531495191,123,7.1428614,13.5,put,21,17,2018-08-02 17:00:00
140,0.24,0.21,0.020000010000000002,REGULAR,AMD180803P00014000,USD,1533254400,0.7539087109375,False,0.23,1531507707,379,9.523815,14.0,put,68,17,2018-08-02 17:00:00
141,0.34,0.32,0.00999999,REGULAR,AMD180803P00014500,USD,1533254400,0.75195560546875,False,0.34,1531504496,191,3.0303,14.5,put,38,17,2018-08-02 17:00:00
142,0.49,0.46,0.06999999,REGULAR,AMD180803P00015000,USD,1533254400,0.7578149218750001,False,0.48,1531511779,283,17.07317,15.0,put,39,17,2018-08-02 17:00:00
143,0.66,0.63,0.03999996,REGULAR,AMD180803P00015500,USD,1533254400,0.75586181640625,False,0.65,1531509175,199,6.5573707,15.5,put,10,17,2018-08-02 17:00:00
144,0.87,0.85,0.060000002000000004,REGULAR,AMD180803P00016000,USD,1533254400,0.7607445800781251,False,0.86,1531511809,436,7.5000005,16.0,put,55,17,2018-08-02 17:00:00
145,1.13,1.11,0.06000006200000001,REGULAR,AMD180803P00016500,USD,1533254400,0.77148666015625,False,1.12,1531510841,211,5.6603829999999995,16.5,put,68,17,2018-08-02 17:00:00
146,1.22,1.2,-0.33000004,REGULAR,AMD180803P00017000,USD,1533254400,0.645511357421874,True,1.11,1531761033,273,-22.916668,17.0,put,178,17,2018-08-02 17:00:00
147,1.88,1.8599999999999999,-0.44999993,REGULAR,AMD180803P00018000,USD,1533254400,0.63867548828125,True,1.65,1531754757,156,-21.428568,18.0,put,90,17,2018-08-02 17:00:00
148,3.45,2.14,0.0,REGULAR,AMD180803P00019500,USD,1533254400,0.9648441015625,True,3.18,1531143303,11,0.0,19.5,put,11,17,2018-08-02 17:00:00
149,3.95,3.8,0.0,REGULAR,AMD180803P00020000,USD,1533254400,0.9804689453125001,True,5.2,1530546095,1,0.0,20.0,put,1,17,2018-08-02 17:00:00
150,5.75,5.65,0.0,REGULAR,AMD180803P00022000,USD,1533254400,1.06641091796875,True,6.9,1530935124,1,0.0,22.0,put,1,17,2018-08-02 17:00:00
151,5.7,5.6,1.3499999,REGULAR,AMD180810C00011000,USD,1533859200,0.9335944140625,True,5.87,1531760503,6,29.867256,11.0,call,1,24,2018-08-09 17:00:00
152,4.7,4.6,0.21999979,REGULAR,AMD180810C00012000,USD,1533859200,0.7656273437500001,True,4.85,1531759684,1,4.751615,12.0,call,40,24,2018-08-09 17:00:00
153,4.2,4.1,0.40000009999999997,REGULAR,AMD180810C00012500,USD,1533859200,0.6875031250000001,True,4.4,1531757063,3,10.000002,12.5,call,1,24,2018-08-09 17:00:00
