,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
60,0.03,0.02,0.0,REGULAR,SLV180727C00017000,USD,1532649600,0.46094289062500005,False,0.03,1530107770,279,0.0,17.0,call,2,10,2018-07-26 17:00:00
61,0.01,0.0,0.0,REGULAR,SLV180727C00017500,USD,1532649600,0.437505625,False,0.01,1530633362,372,0.0,17.5,call,20,10,2018-07-26 17:00:00
62,0.06,0.04,0.0,REGULAR,SLV180727C00018000,USD,1532649600,0.67187828125,False,0.05,1528932146,118,0.0,18.0,call,118,10,2018-07-26 17:00:00
63,0.01,0.0,0.0,REGULAR,SLV180727C00019000,USD,1532649600,0.5625043750000001,False,0.01,1530026320,10,0.0,19.0,call,1,10,2018-07-26 17:00:00
64,0.01,0.0,0.0,REGULAR,SLV180727P00013000,USD,1532649600,0.382818671874999,False,0.01,1529726063,1,0.0,13.0,put,1,10,2018-07-26 17:00:00
65,0.01,0.0,0.0,REGULAR,SLV180727P00013500,USD,1532649600,0.28906960937499904,False,0.01,1529726063,21,0.0,13.5,put,3,10,2018-07-26 17:00:00
66,0.03,0.02,0.0,REGULAR,SLV180727P00014000,USD,1532649600,0.25391371093750004,False,0.02,1531511335,384,0.0,14.0,put,175,10,2018-07-26 17:00:00
67,0.07,0.06,0.0,REGULAR,SLV180727P00014500,USD,1532649600,0.18946123046875002,False,0.07,1531490204,387,0.0,14.5,put,40,10,2018-07-26 17:00:00
68,0.26,0.24,0.07999998,REGULAR,SLV180727P00015000,USD,1532649600,0.1679770703125,True,0.26,1531511470,1242,44.44443,15.0,put,110,10,2018-07-26 17:00:00
69,0.66,0.64,0.13999999,REGULAR,SLV180727P00015500,USD,1532649600,0.17188328125000002,True,0.65,1531507870,2092,27.45098,15.5,put,1077,10,2018-07-26 17:00:00
70,1.1400000000000001,1.12,0.13999999,REGULAR,SLV180727P00016000,USD,1532649600,0.12500875,True,1.13,1531506126,460,14.141412,16.0,put,59,10,2018-07-26 17:00:00
71,1.6400000000000001,1.6099999999999999,0.11000001400000001,REGULAR,SLV180727P00016500,USD,1532649600,0.12500875,True,1.58,1531496187,589,7.4829946,16.5,put,11,10,2018-07-26 17:00:00
72,1.9500000000000002,1.8900000000000001,0.0,REGULAR,SLV180727P00017000,USD,1532649600,1e-05,True,1.9300000000000002,1530799198,79,0.0,17.0,put,80,10,2018-07-26 17:00:00
73,2.02,2.01,0.0,REGULAR,SLV180727P00017500,USD,1532649600,1e-05,True,2.1,1529726064,50,0.0,17.5,put,26,10,2018-07-26 17:00:00
74,4.7,1.35,0.20000005,REGULAR,SLV180727P00018500,USD,1532649600,2.062504843749999,True,2.55,1529674949,4,8.510641,18.5,put,4,10,2018-07-26 17:00:00
75,1.92,1.8900000000000001,0.01999998,REGULAR,SLV180803C00013000,USD,1533254400,0.4414118359375,True,1.96,1531495954,50,1.0309268,13.0,call,17,17,2018-08-02 17:00:00
76,1.42,1.4,0.0,REGULAR,SLV180803C00013500,USD,1533254400,0.34375656250000003,True,1.51,1531319566,258,0.0,13.5,call,41,17,2018-08-02 17:00:00
77,0.5,0.49,0.00999999,REGULAR,SLV180803C00014500,USD,1533254400,0.21289849609375,True,0.5,1531511177,471,2.0408144,14.5,call,33,17,2018-08-02 17:00:00
78,0.19,0.18,-0.07999998,REGULAR,SLV180803C00015000,USD,1533254400,0.18750812500000003,False,0.18,1531511416,3457,-30.769226,15.0,call,257,17,2018-08-02 17:00:00
79,0.06,0.05,-0.040000003,REGULAR,SLV180803C00015500,USD,1533254400,0.19336744140625,False,0.06,1531510892,1282,-40.000004,15.5,call,266,17,2018-08-02 17:00:00
80,0.03,0.02,-0.01,REGULAR,SLV180803C00016000,USD,1533254400,0.2304764453125,False,0.02,1531491483,956,-33.333336,16.0,call,5,17,2018-08-02 17:00:00
81,0.02,0.01,0.0,REGULAR,SLV180803C00016500,USD,1533254400,0.277350976562499,False,0.03,1531237445,190,0.0,16.5,call,3,17,2018-08-02 17:00:00
82,0.02,0.01,0.0,REGULAR,SLV180803C00017000,USD,1533254400,0.335944140625,False,0.01,1530551473,60,0.0,17.0,call,30,17,2018-08-02 17:00:00
83,0.04,0.02,0.0,REGULAR,SLV180803C00017500,USD,1533254400,0.45313046874999996,False,0.03,1529726053,5,0.0,17.5,call,5,17,2018-08-02 17:00:00
84,0.03,0.01,0.0,REGULAR,SLV180803C00018000,USD,1533254400,0.48438015624999997,False,0.02,1529726053,5,0.0,18.0,call,5,17,2018-08-02 17:00:00
85,0.01,0.0,0.0,REGULAR,SLV180803P00013000,USD,1533254400,0.304694453125,False,0.01,1530124446,18,0.0,13.0,put,18,17,2018-08-02 17:00:00
86,0.02,0.01,0.0,REGULAR,SLV180803P00013500,USD,1533254400,0.26563234375,False,0.03,1530331107,2,0.0,13.5,put,2,17,2018-08-02 17:00:00
87,0.04,0.03,0.01,REGULAR,SLV180803P00014000,USD,1533254400,0.218757812499999,False,0.04,1531493422,107,33.333336,14.0,put,50,17,2018-08-02 17:00:00
88,0.1,0.09,0.020000003000000002,REGULAR,SLV180803P00014500,USD,1533254400,0.17774259765625,False,0.09,1531511807,514,28.571432,14.5,put,25,17,2018-08-02 17:00:00
89,0.30000000000000004,0.29,0.050000012,REGULAR,SLV180803P00015000,USD,1533254400,0.16407085937500002,True,0.27,1531500170,502,22.727278,15.0,put,72,17,2018-08-02 17:00:00
90,0.68,0.66,0.13,REGULAR,SLV180803P00015500,USD,1533254400,0.1679770703125,True,0.68,1531492154,1034,23.636362,15.5,put,31,17,2018-08-02 17:00:00
91,1.15,1.1400000000000001,0.01999998,REGULAR,SLV180803P00016000,USD,1533254400,0.183601914062499,True,1.16,1531759803,405,1.7543843,16.0,put,37,17,2018-08-02 17:00:00
92,2.25,1.42,0.0,REGULAR,SLV180803P00017000,USD,1533254400,0.50586431640625,True,1.8900000000000001,1530810228,31,0.0,17.0,put,36,17,2018-08-02 17:00:00
93,3.4,3.35,-0.35000014,REGULAR,SLV180810C00011500,USD,1533859200,0.57812921875,True,3.35,1531748253,3,-9.459463,11.5,call,1,24,2018-08-09 17:00:00
94,1.92,1.9,0.0,REGULAR,SLV180810C00013000,USD,1533859200,0.37695935546875,True,1.9100000000000001,1531333488,215,0.0,13.0,call,111,24,2018-08-09 17:00:00
95,1.43,1.42,0.0,REGULAR,SLV180810C00013500,USD,1533859200,0.30860066406250003,True,1.42,1531329721,144,0.0,13.5,call,40,24,2018-08-09 17:00:00
96,0.9400000000000001,0.93,-0.049999952,REGULAR,SLV180810C00014000,USD,1533859200,0.23242955078125,True,0.91,1531757037,196,-5.2083282,14.0,call,52,24,2018-08-09 17:00:00
97,0.51,0.5,-0.00999999,REGULAR,SLV180810C00014500,USD,1533859200,0.18946123046875002,True,0.51,1531764681,217,-1.9230751,14.5,call,1,24,2018-08-09 17:00:00
98,0.21,0.2,-0.030000001000000002,REGULAR,SLV180810C00015000,USD,1533859200,0.17285983398437502,False,0.21,1531766842,804,-12.500002,15.0,call,162,24,2018-08-09 17:00:00
99,0.07,0.06,-0.030000005000000003,REGULAR,SLV180810C00015500,USD,1533859200,0.17383638671875,False,0.06,1531764951,2107,-33.333336,15.5,call,66,24,2018-08-09 17:00:00
100,0.04,0.03,-0.01,REGULAR,SLV180810C00016000,USD,1533859200,0.21289849609375,False,0.03,1531494546,469,-25.0,16.0,call,10,24,2018-08-09 17:00:00
101,0.02,0.01,0.0,REGULAR,SLV180810C00016500,USD,1533859200,0.23438265625,False,0.03,1531316151,13,0.0,16.5,call,2,24,2018-08-09 17:00:00
102,0.03,0.02,0.0,REGULAR,SLV180810C00017000,USD,1533859200,0.312506874999999,False,0.02,1530331097,10,0.0,17.0,call,10,24,2018-08-09 17:00:00
103,0.01,0.0,0.0,REGULAR,SLV180810C00019000,USD,1533859200,0.42188078124999995,False,0.01,1530331097,10,0.0,19.0,call,10,24,2018-08-09 17:00:00
104,0.01,0.0,0.0,REGULAR,SLV180810P00012500,USD,1533859200,0.328131718749999,False,0.03,1530935210,18,0.0,12.5,put,18,24,2018-08-09 17:00:00
105,0.02,0.01,0.0,REGULAR,SLV180810P00013500,USD,1533859200,0.226570234374999,False,0.02,1530799138,35,0.0,13.5,put,5,24,2018-08-09 17:00:00
106,0.05,0.04,0.0,REGULAR,SLV180810P00014000,USD,1533859200,0.19922675781250002,False,0.05,1531331264,213,0.0,14.0,put,200,24,2018-08-09 17:00:00
107,0.13,0.12,-0.030000009,REGULAR,SLV180810P00014500,USD,1533859200,0.174812939453125,False,0.12,1531488606,356,-20.000004,14.5,put,1,24,2018-08-09 17:00:00
108,0.33,0.31,0.030000001000000002,REGULAR,SLV180810P00015000,USD,1533859200,0.1601646484375,True,0.33,1531754141,269,10.0,15.0,put,155,24,2018-08-09 17:00:00
109,0.6900000000000001,0.68,0.16000003000000002,REGULAR,SLV180810P00015500,USD,1533859200,0.15430533203125002,True,0.6900000000000001,1531762041,1556,30.188686,15.5,put,108,24,2018-08-09 17:00:00
110,1.15,1.13,0.0,REGULAR,SLV180810P00016000,USD,1533859200,0.1562584375,True,1.01,1531425485,26,0.0,16.0,put,4,24,2018-08-09 17:00:00
111,1.92,1.9100000000000001,0.0,REGULAR,SLV180810P00017000,USD,1533859200,1e-05,True,1.9100000000000001,1530802990,34,0.0,17.0,put,30,24,2018-08-09 17:00:00
112,3.95,3.85,0.0,REGULAR,SLV180817C00011000,USD,1534464000,0.585941640625,True,3.9,1531489239,15,0.0,11.0,call,1,31,2018-08-16 17:00:00
113,3.25,3.15,0.0,REGULAR,SLV180817C00012000,USD,1534464000,0.8105487695312491,True,3.09,1530200855,43,0.0,12.0,call,16,31,2018-08-16 17:00:00
114,1.9300000000000002,1.92,-0.13999999,REGULAR,SLV180817C00013000,USD,1534464000,0.347662773437499,True,1.9300000000000002,1531506495,1236,-6.7632847,13.0,call,288,31,2018-08-16 17:00:00
115,1.45,1.43,-0.11000001400000001,REGULAR,SLV180817C00013500,USD,1534464000,0.294928925781249,True,1.47,1531500293,1465,-6.962026,13.5,call,18,31,2018-08-16 17:00:00
116,0.98,0.97,-0.13999999,REGULAR,SLV180817C00014000,USD,1534464000,0.24024197265624903,True,0.97,1531508792,4721,-12.612611,14.0,call,631,31,2018-08-16 17:00:00
117,0.5700000000000001,0.56,-0.11000001400000001,REGULAR,SLV180817C00014500,USD,1534464000,0.20508607421874903,True,0.56,1531511994,7591,-16.417912,14.5,call,1010,31,2018-08-16 17:00:00
118,0.27,0.26,-0.07000002,REGULAR,SLV180817C00015000,USD,1534464000,0.18750812500000003,False,0.26,1531511972,18558,-21.212128,15.0,call,1465,31,2018-08-16 17:00:00
119,0.12,0.11,-0.030000009,REGULAR,SLV180817C00015500,USD,1534464000,0.19336744140625,False,0.12,1531511994,15489,-20.000004,15.5,call,808,31,2018-08-16 17:00:00
120,0.06,0.05,-0.029999997,REGULAR,SLV180817C00016000,USD,1534464000,0.21289849609375,False,0.05,1531511726,18962,-37.499996,16.0,call,486,31,2018-08-16 17:00:00
121,0.03,0.02,-0.01,REGULAR,SLV180817C00016500,USD,1534464000,0.22852333984375,False,0.03,1531511898,7055,-25.0,16.5,call,67,31,2018-08-16 17:00:00
122,0.02,0.01,0.0,REGULAR,SLV180817C00017000,USD,1534464000,0.25781992187499997,False,0.02,1531497769,6914,0.0,17.0,call,351,31,2018-08-16 17:00:00
123,0.01,0.0,0.0,REGULAR,SLV180817C00018000,USD,1534464000,0.304694453125,False,0.01,1531335590,45199,0.0,18.0,call,368,31,2018-08-16 17:00:00
124,0.01,0.0,0.0,REGULAR,SLV180817C00019000,USD,1534464000,0.37500625,False,0.01,1531488608,1717,0.0,19.0,call,1,31,2018-08-16 17:00:00
125,0.01,0.0,0.0,REGULAR,SLV180817C00020000,USD,1534464000,0.437505625,False,0.01,1531143001,1695,0.0,20.0,call,1,31,2018-08-16 17:00:00
126,0.01,0.0,0.0,REGULAR,SLV180817C00021000,USD,1534464000,0.500005,False,0.01,1529524359,76,0.0,21.0,call,20,31,2018-08-16 17:00:00
127,0.02,0.01,0.0,REGULAR,SLV180817C00022000,USD,1534464000,0.5937540625000001,False,0.02,1528389603,672,0.0,22.0,call,20,31,2018-08-16 17:00:00
128,0.01,0.0,0.0,REGULAR,SLV180817C00023000,USD,1534464000,0.5625043750000001,False,0.01,1527911363,2,0.0,23.0,call,1,31,2018-08-16 17:00:00
129,0.02,0.01,0.0,REGULAR,SLV180817C00024000,USD,1534464000,0.6953155468750001,False,0.02,1526097151,400,0.0,24.0,call,400,31,2018-08-16 17:00:00
130,0.02,0.0,0.0,REGULAR,SLV180817C00025000,USD,1534464000,0.7031279687499999,False,0.01,1526097151,25,0.0,25.0,call,5,31,2018-08-16 17:00:00
131,0.01,0.0,0.0,REGULAR,SLV180817P00012000,USD,1534464000,0.34375656250000003,False,0.01,1527085666,164,0.0,12.0,put,14,31,2018-08-16 17:00:00
132,0.02,0.01,0.0,REGULAR,SLV180817P00013000,USD,1534464000,0.2617261328125,False,0.02,1531493353,1860,0.0,13.0,put,2,31,2018-08-16 17:00:00
133,0.03,0.02,0.0,REGULAR,SLV180817P00013500,USD,1534464000,0.218757812499999,False,0.03,1531510476,312,0.0,13.5,put,51,31,2018-08-16 17:00:00
134,0.06,0.05,0.009999998000000001,REGULAR,SLV180817P00014000,USD,1534464000,0.18750812500000003,False,0.06,1531507578,5316,19.999996,14.0,put,127,31,2018-08-16 17:00:00
135,0.15,0.14,0.020000003000000002,REGULAR,SLV180817P00014500,USD,1534464000,0.1679770703125,False,0.14,1531511218,3493,16.66667,14.5,put,193,31,2018-08-16 17:00:00
136,0.36,0.35000000000000003,0.08000001,REGULAR,SLV180817P00015000,USD,1534464000,0.159188095703125,True,0.36,1531506316,30605,28.571432,15.0,put,6911,31,2018-08-16 17:00:00
137,0.71,0.7000000000000001,0.08999997400000001,REGULAR,SLV180817P00015500,USD,1534464000,0.15430533203125002,True,0.7000000000000001,1531510238,4866,14.754094,15.5,put,52,31,2018-08-16 17:00:00
138,1.16,1.1400000000000001,0.07000005000000001,REGULAR,SLV180817P00016000,USD,1534464000,0.1601646484375,True,1.1,1531495954,4552,6.7961216,16.0,put,41,31,2018-08-16 17:00:00
139,1.6400000000000001,1.63,0.0,REGULAR,SLV180817P00016500,USD,1534464000,0.12500875,True,1.5,1531423235,640,0.0,16.5,put,22,31,2018-08-16 17:00:00
140,2.15,2.11,0.0,REGULAR,SLV180817P00017000,USD,1534464000,0.226570234374999,True,2.02,1531316215,341,0.0,17.0,put,200,31,2018-08-16 17:00:00
141,2.52,2.5,0.03999996,REGULAR,SLV180817P00018000,USD,1534464000,1e-05,True,2.55,1529681169,252,1.5936241,18.0,put,148,31,2018-08-16 17:00:00
142,3.95,3.9,0.0,REGULAR,SLV180817P00019000,USD,1534464000,1e-05,True,3.93,1530625321,55,0.0,19.0,put,1,31,2018-08-16 17:00:00
143,2.42,2.41,-0.07999992,REGULAR,SLV180824C00012500,USD,1535068800,0.3711000390625,True,2.39,1531753756,254,-3.2388632,12.5,call,36,38,2018-08-23 17:00:00
144,1.9300000000000002,1.9100000000000001,-0.17999995,REGULAR,SLV180824C00013000,USD,1535068800,0.316413085937499,True,1.9100000000000001,1531750276,115,-8.612438,13.0,call,38,38,2018-08-23 17:00:00
145,1.46,1.45,0.0,REGULAR,SLV180824C00013500,USD,1535068800,0.277350976562499,True,1.49,1531540265,134,0.0,13.5,call,10,38,2018-08-23 17:00:00
146,0.98,0.97,-0.029999971,REGULAR,SLV180824C00014000,USD,1535068800,0.218757812499999,True,0.97,1531767540,53,-2.9999971,14.0,call,1,38,2018-08-23 17:00:00
147,0.6000000000000001,0.59,-0.08000004000000001,REGULAR,SLV180824C00014500,USD,1535068800,0.203132968749999,True,0.58,1531489474,5,-12.121219,14.5,call,20,38,2018-08-23 17:00:00
148,0.31,0.29,-0.08999997400000001,REGULAR,SLV180824C00015000,USD,1535068800,0.19043778320312502,False,0.30000000000000004,1531504250,235,-23.076918,15.0,call,62,38,2018-08-23 17:00:00
149,0.13,0.12,-0.009999998000000001,REGULAR,SLV180824C00015500,USD,1535068800,0.18164880859375,False,0.12,1531765252,203,-7.6923065,15.5,call,12,38,2018-08-23 17:00:00
150,0.06,0.05,-0.009999998000000001,REGULAR,SLV180824C00016000,USD,1535068800,0.19336744140625,False,0.05,1531765161,333,-16.666664,16.0,call,186,38,2018-08-23 17:00:00
151,0.04,0.03,-0.010000002000000001,REGULAR,SLV180824C00016500,USD,1535068800,0.22266402343749903,False,0.04,1531752187,59,-20.000004,16.5,call,15,38,2018-08-23 17:00:00
152,0.03,0.02,0.0,REGULAR,SLV180824C00017000,USD,1535068800,0.25391371093750004,False,0.04,1531540265,10,0.0,17.0,call,10,38,2018-08-23 17:00:00
153,0.02,0.01,0.0,REGULAR,SLV180824C00018000,USD,1535068800,0.30860066406250003,False,0.02,1531540265,33,0.0,18.0,call,33,38,2018-08-23 17:00:00
