,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
119,0.1,0.0,-0.05,REGULAR,GOOG180720C01360000,USD,1532044800,0.45606012695312503,False,0.05,1531501333,11,-50.0,1360.0,call,1,3,2018-07-19 17:00:00
120,0.15,0.0,-0.05,REGULAR,GOOG180720C01420000,USD,1532044800,0.5634809277343751,False,0.05,1530301734,11,-50.0,1420.0,call,18,3,2018-07-19 17:00:00
121,0.05,0.0,0.0,REGULAR,GOOG180720C01480000,USD,1532044800,0.6132851171875,False,0.05,1530035437,5,0.0,1480.0,call,1,3,2018-07-19 17:00:00
122,0.05,0.0,0.0,REGULAR,GOOG180720C01500000,USD,1532044800,0.648441015625,False,0.05,1529933548,14,0.0,1500.0,call,1,3,2018-07-19 17:00:00
123,0.05,0.0,0.0,REGULAR,GOOG180720C01540000,USD,1532044800,0.710940390625,False,0.03,1531232328,120,0.0,1540.0,call,2,3,2018-07-19 17:00:00
124,0.15,0.0,-0.10000001,REGULAR,GOOG180720P00640000,USD,1532044800,1.7656261718750001,False,0.05,1530113782,12,-66.66667,640.0,put,1,3,2018-07-19 17:00:00
125,0.6000000000000001,0.0,0.0,REGULAR,GOOG180720P00660000,USD,1532044800,1.9277347363281252,False,0.05,1526701674,0,0.0,660.0,put,10,3,2018-07-19 17:00:00
126,0.6000000000000001,0.0,0.0,REGULAR,GOOG180720P00680000,USD,1532044800,1.835938320312499,False,0.05,1526701674,10,0.0,680.0,put,10,3,2018-07-19 17:00:00
127,0.05,0.0,0.0,REGULAR,GOOG180720P00700000,USD,1532044800,1.390628046874999,False,0.05,1529328868,16,0.0,700.0,put,1,3,2018-07-19 17:00:00
128,0.45,0.0,0.0,REGULAR,GOOG180720P00720000,USD,1532044800,1.6113300683593752,False,0.1,1530192611,11,0.0,720.0,put,2,3,2018-07-19 17:00:00
129,0.35000000000000003,0.0,0.0,REGULAR,GOOG180720P00740000,USD,1532044800,1.4902369238281241,False,0.05,1528488008,10,0.0,740.0,put,10,3,2018-07-19 17:00:00
130,0.35000000000000003,0.0,0.0,REGULAR,GOOG180720P00760000,USD,1532044800,1.412112314453125,False,0.05,1528488008,10,0.0,760.0,put,10,3,2018-07-19 17:00:00
131,0.4,0.0,0.0,REGULAR,GOOG180720P00780000,USD,1532044800,1.353518857421874,False,0.1,1528306131,20,0.0,780.0,put,10,3,2018-07-19 17:00:00
132,0.35000000000000003,0.0,0.0,REGULAR,GOOG180720P00795000,USD,1532044800,1.2793004785156241,False,0.1,1530128513,10,0.0,795.0,put,5,3,2018-07-19 17:00:00
133,0.05,0.0,0.0,REGULAR,GOOG180720P00800000,USD,1532044800,1.0546922265625,False,0.05,1531316434,88,0.0,800.0,put,50,3,2018-07-19 17:00:00
134,0.30000000000000004,0.0,-0.44,REGULAR,GOOG180720P00810000,USD,1532044800,1.205082099609375,False,0.05,1529077118,2,-89.79591,810.0,put,1,3,2018-07-19 17:00:00
135,0.1,0.0,-1.5699999,REGULAR,GOOG180720P00815000,USD,1532044800,1.0703171484375,False,0.1,1530884123,20,-94.01198,815.0,put,10,3,2018-07-19 17:00:00
136,0.55,0.05,0.0,REGULAR,GOOG180720P00820000,USD,1532044800,1.2602576049804681,False,0.16,1528136412,1,0.0,820.0,put,1,3,2018-07-19 17:00:00
137,0.2,0.0,0.0,REGULAR,GOOG180720P00825000,USD,1532044800,1.10547322265625,False,0.1,1530633089,55,0.0,825.0,put,30,3,2018-07-19 17:00:00
138,0.15,0.0,0.0,REGULAR,GOOG180720P00830000,USD,1532044800,1.05859845703125,False,0.1,1531231657,55,0.0,830.0,put,20,3,2018-07-19 17:00:00
139,0.4,0.0,-2.3000002,REGULAR,GOOG180720P00835000,USD,1532044800,1.150394873046875,False,0.35000000000000003,1530279099,5,-86.79246,835.0,put,3,3,2018-07-19 17:00:00
140,0.35000000000000003,0.0,0.0,REGULAR,GOOG180720P00840000,USD,1532044800,1.1162153564453121,False,0.25,1528741236,311,0.0,840.0,put,10,3,2018-07-19 17:00:00
141,0.65,0.0,0.0,REGULAR,GOOG180720P00845000,USD,1532044800,1.177738486328124,False,0.65,1527792136,206,0.0,845.0,put,261,3,2018-07-19 17:00:00
142,0.1,0.0,0.0,REGULAR,GOOG180720P00850000,USD,1532044800,0.957031679687499,False,0.05,1531409434,185,0.0,850.0,put,2,3,2018-07-19 17:00:00
143,2.45,2.15,0.0,REGULAR,GOOG180720P00855000,USD,1532044800,1.5124536096191399,False,3.0,1525492423,2,0.0,855.0,put,2,3,2018-07-19 17:00:00
144,0.9500000000000001,0.55,0.0,REGULAR,GOOG180720P00860000,USD,1532044800,1.249515471191406,False,0.65,1525807613,4,0.0,860.0,put,1,3,2018-07-19 17:00:00
145,0.15,0.0,0.0,REGULAR,GOOG180720P00870000,USD,1532044800,0.929688203125,False,0.05,1531241517,243,0.0,870.0,put,4,3,2018-07-19 17:00:00
146,0.1,0.0,0.0,REGULAR,GOOG180720P00875000,USD,1532044800,0.878907460937499,False,0.1,1531318813,197,0.0,875.0,put,23,3,2018-07-19 17:00:00
147,0.6000000000000001,0.35000000000000003,0.0,REGULAR,GOOG180720P00880000,USD,1532044800,1.100102155761718,False,0.30000000000000004,1529935974,127,0.0,880.0,put,1,3,2018-07-19 17:00:00
148,0.35000000000000003,0.0,0.0,REGULAR,GOOG180720P00885000,USD,1532044800,0.9609378906249991,False,0.4,1530540863,7,0.0,885.0,put,10,3,2018-07-19 17:00:00
149,0.6000000000000001,0.45,0.0,REGULAR,GOOG180720P00890000,USD,1532044800,1.076664772949219,False,0.56,1528207971,23,0.0,890.0,put,3,3,2018-07-19 17:00:00
150,0.9,0.55,0.0,REGULAR,GOOG180720P00895000,USD,1532044800,1.105717362060547,False,1.0,1527786139,14,0.0,895.0,put,4,3,2018-07-19 17:00:00
151,0.05,0.0,0.0,REGULAR,GOOG180720P00900000,USD,1532044800,0.7578149218750001,False,0.30000000000000004,1531316189,214,0.0,900.0,put,1,3,2018-07-19 17:00:00
