,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
17,1.53,1.43,-0.51,REGULAR,TLT180720C00120000,USD,1532044800,0.0976652734375,True,1.52,1531942860,9496,-25.123152,120.0,call,142,1,2018-07-19 17:00:00
18,1.16,0.98,-0.51,REGULAR,TLT180720C00120500,USD,1532044800,0.11914943359374901,True,1.05,1531942477,296,-32.692307,120.5,call,14,1,2018-07-19 17:00:00
19,0.63,0.54,-0.44000006,REGULAR,TLT180720C00121000,USD,1532044800,0.07471628417968701,True,0.63,1531942599,22531,-41.1215,121.0,call,592,1,2018-07-19 17:00:00
20,0.37,0.25,-0.39999998000000003,REGULAR,TLT180720C00121500,USD,1532044800,0.085458364257812,False,0.31,1531942477,2228,-56.338024,121.5,call,74,1,2018-07-19 17:00:00
21,0.13,0.1,-0.21,REGULAR,TLT180720C00122000,USD,1532044800,0.073251455078125,False,0.14,1531942433,7922,-59.999996,122.0,call,440,1,2018-07-19 17:00:00
22,0.06,0.02,-0.120000005,REGULAR,TLT180720C00122500,USD,1532044800,0.08204042968750001,False,0.05,1531941658,1783,-70.588234,122.5,call,496,1,2018-07-19 17:00:00
23,0.03,0.02,-0.03,REGULAR,TLT180720C00123000,USD,1532044800,0.09180595703125,False,0.03,1531942820,19844,-50.0,123.0,call,439,1,2018-07-19 17:00:00
24,0.01,0.0,-0.02,REGULAR,TLT180720C00123500,USD,1532044800,0.0937590625,False,0.02,1531941502,7724,-50.0,123.5,call,10,1,2018-07-19 17:00:00
25,0.01,0.0,-0.02,REGULAR,TLT180720C00124000,USD,1532044800,0.1132901171875,False,0.01,1531942820,23614,-66.66667,124.0,call,1555,1,2018-07-19 17:00:00
26,0.02,0.0,0.0,REGULAR,TLT180720C00124500,USD,1532044800,0.1445398046875,False,0.02,1531934208,4085,0.0,124.5,call,1,1,2018-07-19 17:00:00
27,0.01,0.0,0.0,REGULAR,TLT180720C00125000,USD,1532044800,0.148446015625,False,0.01,1531942860,7149,0.0,125.0,call,31,1,2018-07-19 17:00:00
28,0.02,0.0,0.0,REGULAR,TLT180720C00125500,USD,1532044800,0.183601914062499,False,0.03,1531161117,1039,0.0,125.5,call,2,1,2018-07-19 17:00:00
29,0.01,0.0,0.0,REGULAR,TLT180720C00126000,USD,1532044800,0.183601914062499,False,0.01,1531939842,1906,0.0,126.0,call,12,1,2018-07-19 17:00:00
30,0.02,0.0,0.0,REGULAR,TLT180720C00126500,USD,1532044800,0.220710917968749,False,0.01,1531747862,38,0.0,126.5,call,1,1,2018-07-19 17:00:00
31,0.01,0.0,-0.01,REGULAR,TLT180720C00127000,USD,1532044800,0.218757812499999,False,0.01,1531935629,2072,-50.0,127.0,call,2,1,2018-07-19 17:00:00
32,0.02,0.01,0.0,REGULAR,TLT180720C00127500,USD,1532044800,0.25781992187499997,False,0.01,1531834383,86,0.0,127.5,call,30,1,2018-07-19 17:00:00
33,0.01,0.0,0.0,REGULAR,TLT180720C00128000,USD,1532044800,0.2500075,False,0.01,1531922972,681,0.0,128.0,call,20,1,2018-07-19 17:00:00
34,0.02,0.0,0.0,REGULAR,TLT180720C00129000,USD,1532044800,0.30860066406250003,False,0.01,1531748341,260,0.0,129.0,call,2,1,2018-07-19 17:00:00
35,0.02,0.0,0.0,REGULAR,TLT180720C00130000,USD,1532044800,0.34375656250000003,False,0.01,1531489400,5866,0.0,130.0,call,5,1,2018-07-19 17:00:00
36,0.02,0.0,0.0,REGULAR,TLT180720C00131000,USD,1532044800,0.37500625,False,0.03,1530800058,153,0.0,131.0,call,1,1,2018-07-19 17:00:00
37,0.01,0.0,0.0,REGULAR,TLT180720C00132000,USD,1532044800,0.37500625,False,0.01,1530888773,1369,0.0,132.0,call,10,1,2018-07-19 17:00:00
38,0.01,0.01,0.0,REGULAR,TLT180720C00133000,USD,1532044800,0.4062559375,False,0.03,1529415000,74,0.0,133.0,call,3,1,2018-07-19 17:00:00
39,0.01,0.0,0.0,REGULAR,TLT180720C00134000,USD,1532044800,0.42969320312500003,False,0.01,1530042610,158,0.0,134.0,call,1,1,2018-07-19 17:00:00
40,0.01,0.0,0.0,REGULAR,TLT180720C00135000,USD,1532044800,0.46094289062500005,False,0.01,1531147847,72,0.0,135.0,call,1,1,2018-07-19 17:00:00
41,0.02,0.0,0.0,REGULAR,TLT180720C00136000,USD,1532044800,0.5312546875,False,0.01,1530295389,88,0.0,136.0,call,3,1,2018-07-19 17:00:00
42,0.02,0.0,0.0,REGULAR,TLT180720P00095000,USD,1532044800,1.000005,False,0.05,1524848718,2,0.0,95.0,put,2,1,2018-07-19 17:00:00
43,0.02,0.0,0.0,REGULAR,TLT180720P00096000,USD,1532044800,0.9687503125,False,0.03,1524848718,1,0.0,96.0,put,1,1,2018-07-19 17:00:00
44,0.02,0.0,0.0,REGULAR,TLT180720P00097000,USD,1532044800,0.9218757812499999,False,0.03,1527306425,3,0.0,97.0,put,3,1,2018-07-19 17:00:00
45,0.02,0.02,0.0,REGULAR,TLT180720P00099000,USD,1532044800,0.9140633593749999,False,0.04,1526702340,1,0.0,99.0,put,1,1,2018-07-19 17:00:00
46,0.02,0.0,0.0,REGULAR,TLT180720P00100000,USD,1532044800,0.812501874999999,False,0.02,1530624600,5,0.0,100.0,put,2,1,2018-07-19 17:00:00
47,0.02,0.0,0.0,REGULAR,TLT180720P00101000,USD,1532044800,0.7656273437500001,False,0.01,1529682952,110,0.0,101.0,put,20,1,2018-07-19 17:00:00
48,0.02,0.0,0.0,REGULAR,TLT180720P00102000,USD,1532044800,0.73437765625,False,0.01,1529683253,1893,0.0,102.0,put,1860,1,2018-07-19 17:00:00
49,0.02,0.0,0.0,REGULAR,TLT180720P00103000,USD,1532044800,0.7031279687499999,False,0.01,1529075054,80,0.0,103.0,put,2,1,2018-07-19 17:00:00
50,0.02,0.0,0.0,REGULAR,TLT180720P00104000,USD,1532044800,0.6562534375000001,False,0.02,1529086950,47,0.0,104.0,put,40,1,2018-07-19 17:00:00
51,0.02,0.0,0.0,REGULAR,TLT180720P00105000,USD,1532044800,0.6250037500000001,False,0.02,1529693316,2315,0.0,105.0,put,12,1,2018-07-19 17:00:00
52,0.02,0.0,0.0,REGULAR,TLT180720P00106000,USD,1532044800,0.585941640625,False,0.01,1530196564,32,0.0,106.0,put,4,1,2018-07-19 17:00:00
53,0.02,0.0,0.0,REGULAR,TLT180720P00107000,USD,1532044800,0.54687953125,False,0.02,1530800058,28,0.0,107.0,put,5,1,2018-07-19 17:00:00
54,0.01,0.0,0.0,REGULAR,TLT180720P00108000,USD,1532044800,0.51562984375,False,0.01,1530125296,47,0.0,108.0,put,10,1,2018-07-19 17:00:00
55,0.01,0.0,0.0,REGULAR,TLT180720P00109000,USD,1532044800,0.476567734375,False,0.02,1531144337,217,0.0,109.0,put,6,1,2018-07-19 17:00:00
56,0.01,0.0,0.0,REGULAR,TLT180720P00110000,USD,1532044800,0.437505625,False,0.01,1530295561,942,0.0,110.0,put,60,1,2018-07-19 17:00:00
57,0.01,0.0,0.0,REGULAR,TLT180720P00111000,USD,1532044800,0.4062559375,False,0.02,1531834201,2903,0.0,111.0,put,12,1,2018-07-19 17:00:00
58,0.01,0.0,0.0,REGULAR,TLT180720P00112000,USD,1532044800,0.367193828125,False,0.01,1531935600,4256,0.0,112.0,put,1,1,2018-07-19 17:00:00
59,0.01,0.0,-0.01,REGULAR,TLT180720P00113000,USD,1532044800,0.335944140625,False,0.01,1531935629,3962,-50.0,113.0,put,2,1,2018-07-19 17:00:00
60,0.02,0.0,0.0,REGULAR,TLT180720P00113500,USD,1532044800,0.347662773437499,False,0.05,1530019933,12,0.0,113.5,put,2,1,2018-07-19 17:00:00
61,0.01,0.0,0.0,REGULAR,TLT180720P00114000,USD,1532044800,0.296882031249999,False,0.01,1531939842,4367,0.0,114.0,put,4,1,2018-07-19 17:00:00
62,0.02,0.04,0.0,REGULAR,TLT180720P00114500,USD,1532044800,0.30860066406250003,False,0.1,1529340400,2,0.0,114.5,put,2,1,2018-07-19 17:00:00
63,0.02,0.0,0.0,REGULAR,TLT180720P00115000,USD,1532044800,0.28906960937499904,False,0.01,1531942860,11543,0.0,115.0,put,33,1,2018-07-19 17:00:00
64,0.02,0.0,0.0,REGULAR,TLT180720P00115500,USD,1532044800,0.2695385546875,False,0.01,1531750591,22,0.0,115.5,put,2,1,2018-07-19 17:00:00
65,0.02,0.0,0.0,REGULAR,TLT180720P00116000,USD,1532044800,0.2500075,False,0.01,1531939077,9291,0.0,116.0,put,8,1,2018-07-19 17:00:00
66,0.02,0.0,0.0,REGULAR,TLT180720P00116500,USD,1532044800,0.2304764453125,False,0.01,1531422983,36,0.0,116.5,put,3,1,2018-07-19 17:00:00
67,0.02,0.0,0.0,REGULAR,TLT180720P00117000,USD,1532044800,0.208992285156249,False,0.02,1531857007,13010,0.0,117.0,put,18,1,2018-07-19 17:00:00
68,0.02,0.0,0.0,REGULAR,TLT180720P00117500,USD,1532044800,0.18946123046875002,False,0.02,1531834383,1695,0.0,117.5,put,30,1,2018-07-19 17:00:00
69,0.01,0.0,-0.01,REGULAR,TLT180720P00118000,USD,1532044800,0.1523522265625,False,0.01,1531939475,7541,-50.0,118.0,put,66,1,2018-07-19 17:00:00
70,0.02,0.0,0.0,REGULAR,TLT180720P00118500,USD,1532044800,0.148446015625,False,0.02,1531763201,172,0.0,118.5,put,4,1,2018-07-19 17:00:00
71,0.01,0.0,0.0,REGULAR,TLT180720P00119000,USD,1532044800,0.1132901171875,False,0.01,1531942737,21531,0.0,119.0,put,303,1,2018-07-19 17:00:00
72,0.03,0.0,-0.01,REGULAR,TLT180720P00119500,USD,1532044800,0.11524322265625,False,0.02,1531940779,3331,-33.333336,119.5,put,6,1,2018-07-19 17:00:00
73,0.02,0.01,0.0,REGULAR,TLT180720P00120000,USD,1532044800,0.08399353515625001,False,0.03,1531942860,22839,0.0,120.0,put,1999,1,2018-07-19 17:00:00
74,0.06,0.05,0.0,REGULAR,TLT180720P00120500,USD,1532044800,0.081063876953125,False,0.05,1531943109,4842,0.0,120.5,put,622,1,2018-07-19 17:00:00
75,0.15,0.11,0.03999999,REGULAR,TLT180720P00121000,USD,1532044800,0.077645942382812,False,0.13,1531942820,24863,44.44443,121.0,put,634,1,2018-07-19 17:00:00
76,0.35000000000000003,0.30000000000000004,0.10000001,REGULAR,TLT180720P00121500,USD,1532044800,0.07862249511718701,True,0.30000000000000004,1531942551,4369,50.000008,121.5,put,389,1,2018-07-19 17:00:00
77,0.7000000000000001,0.62,0.28000003,REGULAR,TLT180720P00122000,USD,1532044800,0.089364575195312,True,0.67,1531942820,10425,71.794876,122.0,put,470,1,2018-07-19 17:00:00
78,1.12,1.02,0.37000006,REGULAR,TLT180720P00122500,USD,1532044800,0.10059493164062501,True,1.07,1531942971,2399,52.857155,122.5,put,406,1,2018-07-19 17:00:00
79,1.6,1.47,0.43000007,REGULAR,TLT180720P00123000,USD,1532044800,0.12207909179687501,True,1.5899999999999999,1531942992,12167,37.068974,123.0,put,1742,1,2018-07-19 17:00:00
80,2.09,1.9300000000000002,0.59000003,REGULAR,TLT180720P00123500,USD,1532044800,0.1445398046875,True,1.8399999999999999,1531939207,62,47.200005,123.5,put,8,1,2018-07-19 17:00:00
81,2.62,2.47,0.40999997,REGULAR,TLT180720P00124000,USD,1532044800,0.184578466796874,True,2.31,1531938887,573,21.578945,124.0,put,209,1,2018-07-19 17:00:00
82,3.1,2.7,0.28999996,REGULAR,TLT180720P00124500,USD,1532044800,0.19922675781250002,True,2.99,1531941781,70,10.740739,124.5,put,10,1,2018-07-19 17:00:00
83,3.6,3.5,0.30999994000000003,REGULAR,TLT180720P00125000,USD,1532044800,0.22364057617187402,True,3.26,1531935635,160,10.508472,125.0,put,41,1,2018-07-19 17:00:00
84,4.1,4.0,-0.78,REGULAR,TLT180720P00125500,USD,1532044800,0.2461012890625,True,3.89,1531940050,60,-16.702354,125.5,put,60,1,2018-07-19 17:00:00
85,4.6,4.5,0.0,REGULAR,TLT180720P00126000,USD,1532044800,0.2695385546875,True,4.04,1531855266,52,0.0,126.0,put,3,1,2018-07-19 17:00:00
86,5.6,5.5,0.0,REGULAR,TLT180720P00127000,USD,1532044800,0.31348342773437504,True,4.25,1531511906,38,0.0,127.0,put,3,1,2018-07-19 17:00:00
87,6.1,5.95,0.0,REGULAR,TLT180720P00127500,USD,1532044800,0.33496758789062503,True,6.75,1530029901,5,0.0,127.5,put,5,1,2018-07-19 17:00:00
88,6.6,6.5,0.0,REGULAR,TLT180720P00128000,USD,1532044800,0.35547519531249905,True,6.02,1531156047,130,0.0,128.0,put,4,1,2018-07-19 17:00:00
89,7.6,7.5,0.0,REGULAR,TLT180720P00129000,USD,1532044800,0.39844351562499997,True,7.35,1530540000,6,0.0,129.0,put,12,1,2018-07-19 17:00:00
90,8.6,8.5,0.0,REGULAR,TLT180720P00130000,USD,1532044800,0.437505625,True,8.34,1530624809,1,0.0,130.0,put,1,1,2018-07-19 17:00:00
91,9.6,9.45,0.0,REGULAR,TLT180720P00131000,USD,1532044800,0.476567734375,True,8.8,1530296143,23,0.0,131.0,put,9,1,2018-07-19 17:00:00
92,11.6,11.5,0.0,REGULAR,TLT180720P00133000,USD,1532044800,0.55273884765625,True,14.4,1528314197,1,0.0,133.0,put,24,1,2018-07-19 17:00:00
93,12.6,12.5,0.0,REGULAR,TLT180720P00134000,USD,1532044800,0.5195360546875,True,15.35,1528489526,6,0.0,134.0,put,6,1,2018-07-19 17:00:00
94,13.6,13.5,0.0,REGULAR,TLT180720P00135000,USD,1532044800,0.5507857421875001,True,13.45,1530549238,19,0.0,135.0,put,28,1,2018-07-19 17:00:00
95,15.85,12.35,0.0,REGULAR,TLT180720P00136000,USD,1532044800,1.2910191699218752,True,15.5,1529085393,16,0.0,136.0,put,13,1,2018-07-19 17:00:00
96,10.0,9.9,0.0,REGULAR,TLT180727C00111500,USD,1532649600,0.210945390624999,True,10.55,1530120000,0,0.0,111.5,call,2,8,2018-07-26 17:00:00
97,5.55,5.45,1.7800002,REGULAR,TLT180727C00116000,USD,1532649600,0.165047412109375,True,5.88,1531929170,1,43.414642,116.0,call,6,8,2018-07-26 17:00:00
98,4.55,4.45,0.0,REGULAR,TLT180727C00117000,USD,1532649600,0.139657041015625,True,5.3,1530282635,11,0.0,117.0,call,1,8,2018-07-26 17:00:00
99,4.1,3.95,0.0,REGULAR,TLT180727C00117500,USD,1532649600,0.14551635742187502,True,3.69,1529076191,2,0.0,117.5,call,1,8,2018-07-26 17:00:00
100,3.6,3.45,0.0,REGULAR,TLT180727C00118000,USD,1532649600,0.131844619140625,True,4.29,1531770775,36,0.0,118.0,call,25,8,2018-07-26 17:00:00
101,3.1,2.9699999999999998,-0.36000013000000003,REGULAR,TLT180727C00118500,USD,1532649600,0.117196328125,True,3.35,1531935635,8,-9.703507,118.5,call,2,8,2018-07-26 17:00:00
102,2.56,2.49,0.0,REGULAR,TLT180727C00119000,USD,1532649600,0.09082940429687501,True,3.31,1531836949,553,0.0,119.0,call,1,8,2018-07-26 17:00:00
103,2.09,2.02,-0.65999985,REGULAR,TLT180727C00119500,USD,1532649600,0.084970087890625,True,2.13,1531942477,59,-23.655909,119.5,call,1,8,2018-07-26 17:00:00
104,1.6400000000000001,1.57,-0.30000007,REGULAR,TLT180727C00120000,USD,1532649600,0.07959904785156201,True,1.67,1531940969,118,-15.22843,120.0,call,16,8,2018-07-26 17:00:00
105,1.23,1.16,-0.43000007,REGULAR,TLT180727C00120500,USD,1532649600,0.076669389648437,True,1.3,1531940433,360,-24.855495,120.5,call,295,8,2018-07-26 17:00:00
106,0.87,0.81,-0.40000004,REGULAR,TLT180727C00121000,USD,1532649600,0.073983869628906,True,0.93,1531940445,284,-30.07519,121.0,call,32,8,2018-07-26 17:00:00
107,0.59,0.53,-0.58,REGULAR,TLT180727C00121500,USD,1532649600,0.07422800781250001,False,0.56,1531942903,87,-50.87719,121.5,call,23,8,2018-07-26 17:00:00
108,0.37,0.32,-0.28,REGULAR,TLT180727C00122000,USD,1532649600,0.073495593261718,False,0.35000000000000003,1531942903,270,-44.444447,122.0,call,89,8,2018-07-26 17:00:00
109,0.24,0.19,-0.17,REGULAR,TLT180727C00122500,USD,1532649600,0.076669389648437,False,0.23,1531941740,325,-42.5,122.5,call,30,8,2018-07-26 17:00:00
110,0.14,0.1,-0.16,REGULAR,TLT180727C00123000,USD,1532649600,0.077645942382812,False,0.13,1531942477,877,-55.172413,123.0,call,90,8,2018-07-26 17:00:00
111,0.09,0.06,-0.11,REGULAR,TLT180727C00123500,USD,1532649600,0.081552153320312,False,0.09,1531942651,103,-55.0,123.5,call,53,8,2018-07-26 17:00:00
112,0.07,0.03,-0.030000001000000002,REGULAR,TLT180727C00124000,USD,1532649600,0.0898528515625,False,0.07,1531930093,3411,-30.000002,124.0,call,22,8,2018-07-26 17:00:00
113,0.04,0.02,-0.05,REGULAR,TLT180727C00124500,USD,1532649600,0.09082940429687501,False,0.02,1531941343,2123,-71.42857,124.5,call,20,8,2018-07-26 17:00:00
114,0.04,0.02,-0.03,REGULAR,TLT180727C00125000,USD,1532649600,0.102548037109374,False,0.03,1531940766,3938,-50.0,125.0,call,85,8,2018-07-26 17:00:00
115,0.03,0.01,0.0,REGULAR,TLT180727C00125500,USD,1532649600,0.10743080078125,False,0.03,1531837717,3177,0.0,125.5,call,15,8,2018-07-26 17:00:00
116,0.03,0.01,-0.02,REGULAR,TLT180727C00126500,USD,1532649600,0.12891496093750002,False,0.02,1531936273,383,-50.0,126.5,call,13,8,2018-07-26 17:00:00
117,0.03,0.0,0.0,REGULAR,TLT180727C00127000,USD,1532649600,0.139657041015625,False,0.03,1531770449,63,0.0,127.0,call,41,8,2018-07-26 17:00:00
118,0.03,0.0,0.0,REGULAR,TLT180727C00127500,USD,1532649600,0.15039912109375,False,0.08,1530890306,15,0.0,127.5,call,4,8,2018-07-26 17:00:00
119,0.03,0.02,0.0,REGULAR,TLT180727C00128500,USD,1532649600,0.16993017578125003,False,0.05,1530902313,23,0.0,128.5,call,13,8,2018-07-26 17:00:00
120,0.03,0.0,0.0,REGULAR,TLT180727C00129000,USD,1532649600,0.179695703125,False,0.02,1531490135,2,0.0,129.0,call,2,8,2018-07-26 17:00:00
121,0.02,0.01,0.0,REGULAR,TLT180727P00111500,USD,1532649600,0.23242955078125,False,0.13,1528931854,16,0.0,111.5,put,16,8,2018-07-26 17:00:00
122,0.02,0.0,0.0,REGULAR,TLT180727P00112000,USD,1532649600,0.22266402343749903,False,0.02,1531143371,20,0.0,112.0,put,12,8,2018-07-26 17:00:00
123,0.02,0.1,0.0,REGULAR,TLT180727P00112500,USD,1532649600,0.210945390624999,False,0.16,1528824685,7,0.0,112.5,put,1,8,2018-07-26 17:00:00
124,0.02,0.0,0.0,REGULAR,TLT180727P00113000,USD,1532649600,0.19922675781250002,False,0.01,1531924164,17,0.0,113.0,put,3,8,2018-07-26 17:00:00
125,0.02,0.0,0.0,REGULAR,TLT180727P00113500,USD,1532649600,0.18946123046875002,False,0.01,1531751165,34,0.0,113.5,put,17,8,2018-07-26 17:00:00
126,0.02,0.0,0.0,REGULAR,TLT180727P00114000,USD,1532649600,0.179695703125,False,0.01,1531751596,256,0.0,114.0,put,1,8,2018-07-26 17:00:00
127,0.02,0.06,0.0,REGULAR,TLT180727P00114500,USD,1532649600,0.1679770703125,False,0.14,1529520942,6,0.0,114.5,put,1,8,2018-07-26 17:00:00
128,0.03,0.0,0.0,REGULAR,TLT180727P00115000,USD,1532649600,0.1679770703125,False,0.02,1531936016,256,0.0,115.0,put,20,8,2018-07-26 17:00:00
129,0.03,0.0,0.0,REGULAR,TLT180727P00115500,USD,1532649600,0.1562584375,False,0.03,1530636770,15,0.0,115.5,put,2,8,2018-07-26 17:00:00
130,0.03,0.01,0.0,REGULAR,TLT180727P00116000,USD,1532649600,0.14551635742187502,False,0.02,1531924027,18,0.0,116.0,put,3,8,2018-07-26 17:00:00
131,0.03,0.01,-0.02,REGULAR,TLT180727P00116500,USD,1532649600,0.13477427734375,False,0.02,1531924164,9,-50.0,116.5,put,3,8,2018-07-26 17:00:00
132,0.03,0.01,0.0,REGULAR,TLT180727P00117000,USD,1532649600,0.12305564453125001,False,0.01,1531511395,25,0.0,117.0,put,4,8,2018-07-26 17:00:00
133,0.03,0.01,0.0,REGULAR,TLT180727P00117500,USD,1532649600,0.111337011718749,False,0.03,1531748203,360,0.0,117.5,put,6,8,2018-07-26 17:00:00
134,0.04,0.03,0.0,REGULAR,TLT180727P00118000,USD,1532649600,0.10450114257812401,False,0.04,1531760742,960,0.0,118.0,put,502,8,2018-07-26 17:00:00
135,0.05,0.02,0.01,REGULAR,TLT180727P00118500,USD,1532649600,0.09668872070312501,False,0.04,1531942737,2149,33.333336,118.5,put,88,8,2018-07-26 17:00:00
136,0.07,0.04,0.0,REGULAR,TLT180727P00119000,USD,1532649600,0.09082940429687501,False,0.06,1531769018,4203,0.0,119.0,put,2022,8,2018-07-26 17:00:00
137,0.08,0.06,0.0,REGULAR,TLT180727P00119500,USD,1532649600,0.07959904785156201,False,0.07,1531942650,354,0.0,119.5,put,2,8,2018-07-26 17:00:00
138,0.14,0.12,0.030000001000000002,REGULAR,TLT180727P00120000,USD,1532649600,0.077645942382812,False,0.14,1531943109,1515,27.272728,120.0,put,692,8,2018-07-26 17:00:00
139,0.23,0.2,0.019999996000000003,REGULAR,TLT180727P00120500,USD,1532649600,0.074960422363281,False,0.2,1531941170,117,11.111108,120.5,put,44,8,2018-07-26 17:00:00
140,0.39,0.34,0.050000012,REGULAR,TLT180727P00121000,USD,1532649600,0.075448698730468,False,0.31,1531940659,877,19.230774,121.0,put,160,8,2018-07-26 17:00:00
141,0.61,0.55,0.21999997000000002,REGULAR,TLT180727P00121500,USD,1532649600,0.075448698730468,True,0.59,1531943000,314,59.45945,121.5,put,148,8,2018-07-26 17:00:00
142,0.87,0.84,0.19999999000000002,REGULAR,TLT180727P00122000,USD,1532649600,0.07203076416015601,True,0.8200000000000001,1531942483,1644,32.258064,122.0,put,86,8,2018-07-26 17:00:00
143,1.26,1.16,0.24000001,REGULAR,TLT180727P00122500,USD,1532649600,0.078378356933593,True,1.1400000000000001,1531941363,102,26.666668,122.5,put,126,8,2018-07-26 17:00:00
144,1.69,1.55,0.48000002,REGULAR,TLT180727P00123000,USD,1532649600,0.084970087890625,True,1.6400000000000001,1531942769,118,41.379314,123.0,put,19,8,2018-07-26 17:00:00
145,2.13,1.97,0.0,REGULAR,TLT180727P00123500,USD,1532649600,0.088876298828125,True,2.2800000000000002,1530204021,51,0.0,123.5,put,4,8,2018-07-26 17:00:00
146,2.62,2.44,0.099999905,REGULAR,TLT180727P00124000,USD,1532649600,0.10108320800781201,True,2.1,1531920821,323,4.999995,124.0,put,10,8,2018-07-26 17:00:00
147,3.6,3.5,0.26,REGULAR,TLT180727P00125000,USD,1532649600,0.12207909179687501,True,3.1,1531927251,54,9.154929,125.0,put,5,8,2018-07-26 17:00:00
148,6.1,5.95,0.0,REGULAR,TLT180803C00115500,USD,1533254400,0.153817055664062,True,6.25,1530544645,9,0.0,115.5,call,9,15,2018-08-02 17:00:00
149,5.55,5.45,0.0,REGULAR,TLT180803C00116000,USD,1533254400,0.125985302734375,True,6.02,1531942814,5,0.0,116.0,call,5,15,2018-08-02 17:00:00
150,4.05,3.95,0.0,REGULAR,TLT180803C00117500,USD,1533254400,0.09717699707031201,True,4.36,1530109788,1,0.0,117.5,call,1,15,2018-08-02 17:00:00
151,3.6,3.45,-0.13999987,REGULAR,TLT180803C00118000,USD,1533254400,0.10108320800781201,True,3.9,1531930299,22,-3.4653432,118.0,call,2,15,2018-08-02 17:00:00
152,3.1,3.0,0.0,REGULAR,TLT180803C00118500,USD,1533254400,0.0898528515625,True,3.55,1530211153,55,0.0,118.5,call,54,15,2018-08-02 17:00:00
153,2.7199999999999998,2.5300000000000002,0.0,REGULAR,TLT180803C00119000,USD,1533254400,0.09937424072265601,True,3.55,1531407181,104,0.0,119.0,call,99,15,2018-08-02 17:00:00
154,2.2800000000000002,2.09,0.0,REGULAR,TLT180803C00119500,USD,1533254400,0.09449147705078101,True,2.62,1531761022,304,0.0,119.5,call,1,15,2018-08-02 17:00:00
155,1.82,1.6600000000000001,0.03999996,REGULAR,TLT180803C00120000,USD,1533254400,0.08472594970703101,True,2.07,1531928395,53,1.9704415,120.0,call,1,15,2018-08-02 17:00:00
