,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
30,0.01,0.0,0.01,REGULAR,FXI180720C00050000,USD,1532044800,0.7187528125,False,0.01,1531144699,32757,100.0,50.0,call,0,1,2018-07-19 17:00:00
31,0.02,0.0,0.05,REGULAR,FXI180720C00050500,USD,1532044800,0.843751562499999,False,0.05,1529351109,12,100.0,50.5,call,0,1,2018-07-19 17:00:00
32,0.01,0.0,0.02,REGULAR,FXI180720C00051000,USD,1532044800,0.812501874999999,False,0.02,1531147539,78904,100.0,51.0,call,3,1,2018-07-19 17:00:00
33,0.01,0.0,0.01,REGULAR,FXI180720C00052000,USD,1532044800,0.8750012500000001,False,0.01,1531315810,5146,100.0,52.0,call,0,1,2018-07-19 17:00:00
34,0.01,0.0,-0.01,REGULAR,FXI180720C00053000,USD,1532044800,0.9375006250000001,False,0.01,1531939109,10307,-50.0,53.0,call,2,1,2018-07-19 17:00:00
35,0.01,0.0,0.01,REGULAR,FXI180720C00054000,USD,1532044800,1.000005,False,0.01,1531410458,3553,100.0,54.0,call,0,1,2018-07-19 17:00:00
36,0.01,0.0,0.02,REGULAR,FXI180720C00055000,USD,1532044800,1.09375453125,False,0.02,0,255,100.0,55.0,call,0,1,2018-07-19 17:00:00
37,0.02,0.0,0.01,REGULAR,FXI180720C00056000,USD,1532044800,1.250003749999999,False,0.01,1530284543,35,100.0,56.0,call,0,1,2018-07-19 17:00:00
38,0.02,0.0,0.02,REGULAR,FXI180720C00057000,USD,1532044800,1.312503437499999,False,0.02,0,61,100.0,57.0,call,0,1,2018-07-19 17:00:00
39,0.02,0.0,0.01,REGULAR,FXI180720C00058000,USD,1532044800,1.375003124999999,False,0.01,0,215,100.0,58.0,call,0,1,2018-07-19 17:00:00
40,0.02,0.0,0.05,REGULAR,FXI180720C00061000,USD,1532044800,1.562502187499999,False,0.05,0,12,100.0,61.0,call,0,1,2018-07-19 17:00:00
41,0.01,0.0,0.02,REGULAR,FXI180720P00026000,USD,1532044800,1.9375003125,False,0.02,0,10,100.0,26.0,put,0,1,2018-07-19 17:00:00
42,0.01,0.0,0.02,REGULAR,FXI180720P00030000,USD,1532044800,1.375003124999999,False,0.02,0,101,100.0,30.0,put,0,1,2018-07-19 17:00:00
43,0.01,0.0,0.02,REGULAR,FXI180720P00034000,USD,1532044800,0.9375006250000001,False,0.02,1530113955,3993,100.0,34.0,put,0,1,2018-07-19 17:00:00
44,0.02,0.0,0.02,REGULAR,FXI180720P00035000,USD,1532044800,0.8750012500000001,False,0.02,1529594382,73,100.0,35.0,put,0,1,2018-07-19 17:00:00
45,0.02,0.0,0.01,REGULAR,FXI180720P00036000,USD,1532044800,0.7500025,False,0.01,1531500615,5047,100.0,36.0,put,1,1,2018-07-19 17:00:00
46,0.02,0.0,0.01,REGULAR,FXI180720P00037000,USD,1532044800,0.6406285937499999,False,0.01,1531419517,16492,100.0,37.0,put,2,1,2018-07-19 17:00:00
47,0.02,0.0,0.03,REGULAR,FXI180720P00038000,USD,1532044800,0.5312546875,False,0.03,1531147201,87,100.0,38.0,put,1,1,2018-07-19 17:00:00
48,0.02,0.01,0.01,REGULAR,FXI180720P00039000,USD,1532044800,0.46094289062500005,False,0.01,1531769564,16213,33.333336,39.0,put,57,1,2018-07-19 17:00:00
49,0.03,0.02,-0.01,REGULAR,FXI180720P00040000,USD,1532044800,0.35938140625,False,0.02,1531941156,1912,-33.333336,40.0,put,122,1,2018-07-19 17:00:00
50,0.03,0.02,0.0,REGULAR,FXI180720P00040500,USD,1532044800,0.28906960937499904,False,0.04,1531857176,12952,0.0,40.5,put,1410,1,2018-07-19 17:00:00
51,0.06,0.05,-0.009999998000000001,REGULAR,FXI180720P00041000,USD,1532044800,0.2617261328125,False,0.05,1531941315,10294,-16.666664,41.0,put,338,1,2018-07-19 17:00:00
52,0.11,0.1,0.020000003000000002,REGULAR,FXI180720P00041500,USD,1532044800,0.22461712890624902,False,0.1,1531941603,15989,25.000006,41.5,put,1020,1,2018-07-19 17:00:00
53,0.24,0.23,0.049999997000000004,REGULAR,FXI180720P00042000,USD,1532044800,0.203132968749999,False,0.23,1531942559,20286,27.777777,42.0,put,1479,1,2018-07-19 17:00:00
54,0.51,0.5,0.16999999,REGULAR,FXI180720P00042500,USD,1532044800,0.19825020507812502,True,0.58,1531931534,15952,41.46341,42.5,put,103,1,2018-07-19 17:00:00
55,0.93,0.9,0.19,REGULAR,FXI180720P00043000,USD,1532044800,0.2304764453125,True,0.92,1531941098,25174,26.027397,43.0,put,52,1,2018-07-19 17:00:00
56,1.4100000000000001,1.38,0.37,REGULAR,FXI180720P00043500,USD,1532044800,0.28516339843749905,True,1.57,1531926943,8036,30.833334,43.5,put,9,1,2018-07-19 17:00:00
57,1.9100000000000001,1.88,0.24000001,REGULAR,FXI180720P00044000,USD,1532044800,0.35742830078125,True,1.92,1531939109,105504,14.285715,44.0,put,44,1,2018-07-19 17:00:00
58,2.41,2.37,0.27999997,REGULAR,FXI180720P00044500,USD,1532044800,0.42578699218750005,True,2.7,1531925638,1274,11.570247,44.5,put,2,1,2018-07-19 17:00:00
59,2.91,2.87,0.3599999,REGULAR,FXI180720P00045000,USD,1532044800,0.4882863671875,True,3.04,1531927786,12405,13.432832,45.0,put,10,1,2018-07-19 17:00:00
60,3.45,3.35,1.05,REGULAR,FXI180720P00045500,USD,1532044800,0.5312546875,True,3.45,1531934051,109,43.749996,45.5,put,1,1,2018-07-19 17:00:00
61,3.95,3.85,0.18000007,REGULAR,FXI180720P00046000,USD,1532044800,0.5898478515625001,True,3.92,1531941315,17529,4.8128357,46.0,put,50,1,2018-07-19 17:00:00
62,4.15,4.05,3.6,REGULAR,FXI180720P00046500,USD,1532044800,1e-05,True,3.6,1530281565,25,100.0,46.5,put,7,1,2018-07-19 17:00:00
63,4.95,4.85,0.32999992,REGULAR,FXI180720P00047000,USD,1532044800,0.7031279687499999,True,4.98,1531933014,8054,7.0967727,47.0,put,7,1,2018-07-19 17:00:00
64,5.15,5.05,2.75,REGULAR,FXI180720P00047500,USD,1532044800,1e-05,True,2.75,1529503683,181,100.0,47.5,put,0,1,2018-07-19 17:00:00
65,5.65,5.55,5.32,REGULAR,FXI180720P00048000,USD,1532044800,1e-05,True,5.32,1531492088,16844,100.0,48.0,put,2,1,2018-07-19 17:00:00
66,6.15,6.05,2.7800000000000002,REGULAR,FXI180720P00048500,USD,1532044800,1e-05,True,2.7800000000000002,1529351265,36,100.0,48.5,put,0,1,2018-07-19 17:00:00
67,6.65,6.55,6.6,REGULAR,FXI180720P00049000,USD,1532044800,1e-05,True,6.6,1531752585,195,100.76336,49.0,put,1,1,2018-07-19 17:00:00
68,7.25,7.05,4.8,REGULAR,FXI180720P00049500,USD,1532044800,1e-05,True,4.8,1529521465,0,100.0,49.5,put,0,1,2018-07-19 17:00:00
69,7.95,7.85,0.26999998000000003,REGULAR,FXI180720P00050000,USD,1532044800,1.0078174609375,True,8.0,1531929686,77,3.4928846,50.0,put,3,1,2018-07-19 17:00:00
70,8.15,8.05,4.6,REGULAR,FXI180720P00050500,USD,1532044800,1e-05,True,4.6,1529351999,12,100.0,50.5,put,0,1,2018-07-19 17:00:00
71,8.65,8.55,8.45,REGULAR,FXI180720P00051000,USD,1532044800,1e-05,True,8.45,1531229400,34,100.0,51.0,put,2,1,2018-07-19 17:00:00
72,9.65,9.55,6.2,REGULAR,FXI180720P00052000,USD,1532044800,1e-05,True,6.2,1529348871,0,100.0,52.0,put,0,1,2018-07-19 17:00:00
73,10.65,10.55,9.95,REGULAR,FXI180720P00053000,USD,1532044800,1e-05,True,9.95,1529952175,0,100.0,53.0,put,0,1,2018-07-19 17:00:00
74,11.9,11.3,11.3,REGULAR,FXI180720P00054000,USD,1532044800,1.3671906640625,True,11.3,1530111757,1,100.0,54.0,put,0,1,2018-07-19 17:00:00
75,13.65,13.55,9.85,REGULAR,FXI180720P00056000,USD,1532044800,1e-05,True,9.85,0,0,100.0,56.0,put,0,1,2018-07-19 17:00:00
76,14.65,14.55,9.6,REGULAR,FXI180720P00057000,USD,1532044800,1e-05,True,9.6,0,0,100.0,57.0,put,0,1,2018-07-19 17:00:00
77,27.95,27.35,24.15,REGULAR,FXI180720P00070000,USD,1532044800,2.7343781640625,True,24.15,1529345666,0,100.0,70.0,put,0,1,2018-07-19 17:00:00
78,30.65,30.45,25.55,REGULAR,FXI180720P00073000,USD,1532044800,1e-05,True,25.55,0,0,100.0,73.0,put,0,1,2018-07-19 17:00:00
79,4.5,4.4,4.45,REGULAR,FXI180727C00038000,USD,1532649600,0.5976602734375001,True,4.45,1530207118,19,100.0,38.0,call,19,8,2018-07-26 17:00:00
80,2.54,2.49,3.1,REGULAR,FXI180727C00040000,USD,1532649600,0.428716650390625,True,3.1,1531144715,52,100.0,40.0,call,5,8,2018-07-26 17:00:00
81,2.63,2.46,0.0,REGULAR,FXI180727C00040500,USD,1532649600,0.5810588769531251,True,1.9500000000000002,1531540591,59,0.0,40.5,call,59,8,2018-07-26 17:00:00
82,1.24,1.2,1.49,REGULAR,FXI180727C00041500,USD,1532649600,0.31738963867187503,True,1.49,1531491293,279,100.0,41.5,call,4,8,2018-07-26 17:00:00
83,0.62,0.6000000000000001,-0.17000002,REGULAR,FXI180727C00042000,USD,1532649600,0.19483227050781202,True,0.62,1531942305,714,-21.51899,42.0,call,242,8,2018-07-26 17:00:00
84,0.38,0.36,-0.120000005,REGULAR,FXI180727C00042500,USD,1532649600,0.192390888671875,False,0.37,1531941971,707,-24.489796,42.5,call,2638,8,2018-07-26 17:00:00
85,0.21,0.19,-0.09,REGULAR,FXI180727C00043000,USD,1532649600,0.18848467773437502,False,0.19,1531942175,1549,-32.14286,43.0,call,207,8,2018-07-26 17:00:00
86,0.11,0.1,-0.049999997000000004,REGULAR,FXI180727C00043500,USD,1532649600,0.18946123046875002,False,0.09,1531930424,376,-35.714283,43.5,call,4,8,2018-07-26 17:00:00
87,0.06,0.04,-0.040000003,REGULAR,FXI180727C00044000,USD,1532649600,0.195320546875,False,0.05,1531920851,534,-44.444447,44.0,call,3,8,2018-07-26 17:00:00
88,0.03,0.02,0.0,REGULAR,FXI180727C00044500,USD,1532649600,0.19922675781250002,False,0.04,1531854208,953,0.0,44.5,call,100,8,2018-07-26 17:00:00
89,0.02,0.0,0.0,REGULAR,FXI180727C00045000,USD,1532649600,0.2148516015625,False,0.02,1531921064,669,0.0,45.0,call,5,8,2018-07-26 17:00:00
90,0.03,0.04,0.1,REGULAR,FXI180727C00045500,USD,1532649600,0.2617261328125,False,0.1,1531242875,95,100.0,45.5,call,40,8,2018-07-26 17:00:00
91,0.03,0.01,-0.01,REGULAR,FXI180727C00046000,USD,1532649600,0.292975820312499,False,0.01,1531920891,128,-50.0,46.0,call,1,8,2018-07-26 17:00:00
92,0.02,0.01,0.03,REGULAR,FXI180727C00046500,USD,1532649600,0.3007882421875,False,0.03,1531327123,63,100.0,46.5,call,2,8,2018-07-26 17:00:00
93,0.02,0.0,0.06,REGULAR,FXI180727C00047000,USD,1532649600,0.328131718749999,False,0.06,1531161279,154,100.0,47.0,call,10,8,2018-07-26 17:00:00
94,0.02,0.0,0.03,REGULAR,FXI180727C00047500,USD,1532649600,0.351568984374999,False,0.03,1531237005,37,100.0,47.5,call,1,8,2018-07-26 17:00:00
95,0.02,0.0,0.03,REGULAR,FXI180727C00048000,USD,1532649600,0.37891246093750003,False,0.03,1530554222,771,100.0,48.0,call,1,8,2018-07-26 17:00:00
96,0.02,0.0,0.03,REGULAR,FXI180727C00048500,USD,1532649600,0.4062559375,False,0.03,1530126606,18,100.0,48.5,call,0,8,2018-07-26 17:00:00
97,0.02,0.0,0.26,REGULAR,FXI180727C00049000,USD,1532649600,0.42969320312500003,False,0.26,1529933400,32,100.0,49.0,call,0,8,2018-07-26 17:00:00
98,0.02,0.0,0.08,REGULAR,FXI180727C00049500,USD,1532649600,0.45313046874999996,False,0.08,1529416818,23,100.0,49.5,call,0,8,2018-07-26 17:00:00
99,0.02,0.0,0.01,REGULAR,FXI180727C00050000,USD,1532649600,0.476567734375,False,0.01,1531331370,97,100.0,50.0,call,2,8,2018-07-26 17:00:00
100,0.02,0.0,0.02,REGULAR,FXI180727C00051000,USD,1532649600,0.523442265625,False,0.02,1529608431,20,100.0,51.0,call,0,8,2018-07-26 17:00:00
101,0.02,0.02,0.03,REGULAR,FXI180727P00036000,USD,1532649600,0.45703667968750006,False,0.03,1530899225,27,100.0,36.0,put,24,8,2018-07-26 17:00:00
102,0.04,0.08,0.13,REGULAR,FXI180727P00038000,USD,1532649600,0.35938140625,False,0.13,1530885916,2,100.0,38.0,put,2,8,2018-07-26 17:00:00
103,0.06,0.04,0.11,REGULAR,FXI180727P00039000,USD,1532649600,0.310553769531249,False,0.11,1531144504,4,100.0,39.0,put,3,8,2018-07-26 17:00:00
104,0.06,0.05,-0.010000002000000001,REGULAR,FXI180727P00039500,USD,1532649600,0.27149166015625,False,0.06,1531937199,11,-14.285716,39.5,put,1,8,2018-07-26 17:00:00
105,0.09,0.08,0.010000005000000001,REGULAR,FXI180727P00040000,USD,1532649600,0.25586681640625003,False,0.09,1531942404,17366,12.500008,40.0,put,154,8,2018-07-26 17:00:00
106,0.13,0.12,0.08,REGULAR,FXI180727P00040500,USD,1532649600,0.236335761718749,False,0.19,1531922311,5222,72.72727,40.5,put,2012,8,2018-07-26 17:00:00
107,0.32,0.30000000000000004,0.06999999,REGULAR,FXI180727P00041500,USD,1532649600,0.21289849609375,False,0.32,1531935086,97,27.999996,41.5,put,36,8,2018-07-26 17:00:00
108,0.49,0.48,0.06999999,REGULAR,FXI180727P00042000,USD,1532649600,0.202156416015624,False,0.47000000000000003,1531939649,17429,17.499998,42.0,put,42,8,2018-07-26 17:00:00
109,0.75,0.73,0.32999998,REGULAR,FXI180727P00042500,USD,1532649600,0.19922675781250002,True,0.9400000000000001,1531923180,5891,54.098354,42.5,put,33,8,2018-07-26 17:00:00
110,1.08,1.06,-0.03999996,REGULAR,FXI180727P00043000,USD,1532649600,0.19727365234375,True,1.13,1531930351,564,-3.4188004,43.0,put,5,8,2018-07-26 17:00:00
111,1.49,1.46,0.06000006200000001,REGULAR,FXI180727P00043500,USD,1532649600,0.20606262695312402,True,1.49,1531940538,160,4.1958084,43.5,put,34,8,2018-07-26 17:00:00
112,1.94,1.9100000000000001,0.120000005,REGULAR,FXI180727P00044000,USD,1532649600,0.218757812499999,True,1.96,1531934690,90,6.521739,44.0,put,320,8,2018-07-26 17:00:00
113,2.42,2.39,0.10000014,REGULAR,FXI180727P00044500,USD,1532649600,0.242195078125,True,2.45,1531936904,80,4.2553253,44.5,put,9,8,2018-07-26 17:00:00
114,2.62,2.59,2.18,REGULAR,FXI180727P00045000,USD,1532649600,1e-05,True,2.18,1531506857,758,100.0,45.0,put,505,8,2018-07-26 17:00:00
115,3.15,3.05,3.0,REGULAR,FXI180727P00045500,USD,1532649600,1e-05,True,3.0,1531748369,49,92.59259,45.5,put,44,8,2018-07-26 17:00:00
116,3.65,3.55,3.15,REGULAR,FXI180727P00046000,USD,1532649600,1e-05,True,3.15,1531144886,159,100.0,46.0,put,12,8,2018-07-26 17:00:00
117,4.15,4.05,4.0,REGULAR,FXI180727P00046500,USD,1532649600,1e-05,True,4.0,1531143001,3,100.0,46.5,put,12,8,2018-07-26 17:00:00
118,4.65,4.55,4.9,REGULAR,FXI180727P00047000,USD,1532649600,1e-05,True,4.9,1530198066,6,100.0,47.0,put,5,8,2018-07-26 17:00:00
119,5.15,5.05,4.7,REGULAR,FXI180727P00047500,USD,1532649600,1e-05,True,4.7,1531143001,12,100.0,47.5,put,24,8,2018-07-26 17:00:00
120,5.65,5.55,5.06,REGULAR,FXI180727P00048000,USD,1532649600,1e-05,True,5.06,1530290661,18,100.0,48.0,put,1,8,2018-07-26 17:00:00
121,7.3,7.05,4.1,REGULAR,FXI180727P00049500,USD,1532649600,1e-05,True,4.1,1529590683,0,100.0,49.5,put,0,8,2018-07-26 17:00:00
122,7.65,7.45,4.26,REGULAR,FXI180727P00050000,USD,1532649600,1e-05,True,4.26,1529338725,0,100.0,50.0,put,0,8,2018-07-26 17:00:00
123,8.6,8.05,3.77,REGULAR,FXI180727P00050500,USD,1532649600,0.80664255859375,True,3.77,0,1,100.0,50.5,put,0,8,2018-07-26 17:00:00
124,8.65,8.55,7.9,REGULAR,FXI180727P00051000,USD,1532649600,1e-05,True,7.9,1529936591,0,100.0,51.0,put,0,8,2018-07-26 17:00:00
125,2.64,2.5300000000000002,3.1,REGULAR,FXI180803C00040000,USD,1533254400,0.364752446289062,True,3.1,1531420512,28,100.0,40.0,call,14,15,2018-08-02 17:00:00
126,2.2,2.14,2.12,REGULAR,FXI180803C00040500,USD,1533254400,0.336920693359375,True,2.12,1531338423,27,100.0,40.5,call,10,15,2018-08-02 17:00:00
127,1.48,1.47,-0.79999995,REGULAR,FXI180803C00041000,USD,1533254400,0.21582815429687502,True,1.44,1531937289,6,-35.714283,41.0,call,10,15,2018-08-02 17:00:00
128,1.12,1.1,-0.32999992,REGULAR,FXI180803C00041500,USD,1533254400,0.20850400878906203,True,1.08,1531935609,75,-23.404251,41.5,call,135,15,2018-08-02 17:00:00
129,0.81,0.79,-0.15999997,REGULAR,FXI180803C00042000,USD,1533254400,0.202156416015624,True,0.79,1531942690,495,-16.842102,42.0,call,255,15,2018-08-02 17:00:00
130,0.55,0.53,-0.13,REGULAR,FXI180803C00042500,USD,1533254400,0.195320546875,False,0.54,1531942495,318,-19.402985,42.5,call,106,15,2018-08-02 17:00:00
131,0.36,0.34,-0.09,REGULAR,FXI180803C00043000,USD,1533254400,0.192390888671875,False,0.34,1531942733,386,-20.930233,43.0,call,49,15,2018-08-02 17:00:00
132,0.22,0.21,-0.050000012,REGULAR,FXI180803C00043500,USD,1533254400,0.188972954101562,False,0.22,1531942380,169,-18.518522,43.5,call,73,15,2018-08-02 17:00:00
133,0.14,0.11,-0.07,REGULAR,FXI180803C00044000,USD,1533254400,0.192390888671875,False,0.1,1531939836,62,-41.17647,44.0,call,21,15,2018-08-02 17:00:00
134,0.13,0.11,0.23,REGULAR,FXI180803C00044500,USD,1533254400,0.220710917968749,False,0.23,1531507372,18,100.0,44.5,call,8,15,2018-08-02 17:00:00
135,0.05,0.02,0.0,REGULAR,FXI180803C00045000,USD,1533254400,0.19727365234375,False,0.05,1531857495,25,0.0,45.0,call,6,15,2018-08-02 17:00:00
136,0.06,0.04,0.1,REGULAR,FXI180803C00045500,USD,1533254400,0.23242955078125,False,0.1,1531488630,55,100.0,45.5,call,3,15,2018-08-02 17:00:00
137,0.04,0.01,0.11,REGULAR,FXI180803C00046000,USD,1533254400,0.236335761718749,False,0.11,1530891568,52,100.0,46.0,call,1,15,2018-08-02 17:00:00
138,0.02,0.03,-0.02,REGULAR,FXI180803C00046500,USD,1533254400,0.2304764453125,False,0.01,1531930384,17,-66.66667,46.5,call,10,15,2018-08-02 17:00:00
139,0.02,0.0,0.0,REGULAR,FXI180803C00047000,USD,1533254400,0.2500075,False,0.02,1531857495,1,0.0,47.0,call,5,15,2018-08-02 17:00:00
140,0.02,0.03,0.08,REGULAR,FXI180803C00047500,USD,1533254400,0.273444765625,False,0.08,1530627910,92,100.0,47.5,call,47,15,2018-08-02 17:00:00
141,0.02,0.0,0.0,REGULAR,FXI180803C00048000,USD,1533254400,0.28906960937499904,False,0.04,1531540595,10,0.0,48.0,call,10,15,2018-08-02 17:00:00
142,0.03,0.0,0.02,REGULAR,FXI180803P00035500,USD,1533254400,0.4023497265625,False,0.02,1531754419,0,100.0,35.5,put,4,15,2018-08-02 17:00:00
143,0.03,0.0,0.0,REGULAR,FXI180803P00036000,USD,1533254400,0.37500625,False,0.07,1531540622,10,0.0,36.0,put,10,15,2018-08-02 17:00:00
144,0.04,0.06,0.13,REGULAR,FXI180803P00036500,USD,1533254400,0.3632876171875,False,0.13,1530798622,15,100.0,36.5,put,15,15,2018-08-02 17:00:00
145,0.05,0.03,0.06,REGULAR,FXI180803P00037000,USD,1533254400,0.347662773437499,False,0.06,1531150367,2,100.0,37.0,put,2,15,2018-08-02 17:00:00
146,0.07,0.05,0.0,REGULAR,FXI180803P00038000,USD,1533254400,0.310553769531249,False,0.11,1531540622,3,0.0,38.0,put,3,15,2018-08-02 17:00:00
147,0.11,0.09,0.09,REGULAR,FXI180803P00039000,USD,1533254400,0.277350976562499,False,0.09,1531424797,28,100.0,39.0,put,3,15,2018-08-02 17:00:00
148,0.14,0.12,0.13,REGULAR,FXI180803P00039500,USD,1533254400,0.25977302734375,False,0.13,1531505450,40,100.0,39.5,put,2,15,2018-08-02 17:00:00
149,0.19,0.17,-0.030000001000000002,REGULAR,FXI180803P00040000,USD,1533254400,0.24805439453125,False,0.17,1531941058,27,-15.000001,40.0,put,40,15,2018-08-02 17:00:00
150,0.25,0.23,0.019999996000000003,REGULAR,FXI180803P00040500,USD,1533254400,0.23242955078125,False,0.24,1531941058,3338,9.090907,40.5,put,2042,15,2018-08-02 17:00:00
151,0.34,0.32,0.0,REGULAR,FXI180803P00041000,USD,1533254400,0.21924608886718702,False,0.35000000000000003,1531837651,116,0.0,41.0,put,30,15,2018-08-02 17:00:00
152,0.44,0.41000000000000003,0.45,REGULAR,FXI180803P00041500,USD,1533254400,0.19971503417968703,False,0.45,1531753647,38,112.5,41.5,put,50,15,2018-08-02 17:00:00
153,0.66,0.63,0.15000004,REGULAR,FXI180803P00042000,USD,1533254400,0.202156416015624,False,0.68,1531936681,46,28.301895,42.0,put,29,15,2018-08-02 17:00:00
154,0.91,0.89,0.21999997000000002,REGULAR,FXI180803P00042500,USD,1533254400,0.19825020507812502,True,1.06,1531921346,4076,26.190475,42.5,put,60,15,2018-08-02 17:00:00
155,1.22,1.2,0.45000005,REGULAR,FXI180803P00043000,USD,1533254400,0.195320546875,True,1.46,1531921932,35,44.55446,43.0,put,6,15,2018-08-02 17:00:00
156,1.5899999999999999,1.56,0.49,REGULAR,FXI180803P00043500,USD,1533254400,0.19629709960937503,True,1.63,1531930333,12,42.982456,43.5,put,1,15,2018-08-02 17:00:00
