,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
24,0.01,0.0,0.0,REGULAR,XLF180720C00032000,USD,1532044800,0.6250037500000001,False,0.02,1529334881,782,0.0,32.0,call,57,1,2018-07-19 17:00:00
25,0.02,0.0,0.0,REGULAR,XLF180720C00033000,USD,1532044800,0.8281267187499991,False,0.01,1527263055,191,0.0,33.0,call,1,1,2018-07-19 17:00:00
26,0.02,0.0,0.0,REGULAR,XLF180720C00034000,USD,1532044800,0.9375006250000001,False,0.01,1531835495,100,0.0,34.0,call,10,1,2018-07-19 17:00:00
27,0.02,0.0,0.0,REGULAR,XLF180720C00034500,USD,1532044800,1.000005,False,0.01,1531942670,3,0.0,34.5,call,2,1,2018-07-19 17:00:00
28,0.02,0.0,0.0,REGULAR,XLF180720C00035000,USD,1532044800,1.0625046875,False,0.02,1530553191,32,0.0,35.0,call,10,1,2018-07-19 17:00:00
29,0.01,0.0,0.0,REGULAR,XLF180720C00039000,USD,1532044800,1.375003124999999,False,0.01,1531942670,5,0.0,39.0,call,5,1,2018-07-19 17:00:00
30,0.01,0.0,0.0,REGULAR,XLF180720C00042000,USD,1532044800,1.6250018750000002,False,0.01,1531921828,12,0.0,42.0,call,2,1,2018-07-19 17:00:00
31,0.02,0.0,0.0,REGULAR,XLF180720P00014000,USD,1532044800,3.0000025,False,0.01,1529120698,15,0.0,14.0,put,15,1,2018-07-19 17:00:00
32,0.02,0.01,0.0,REGULAR,XLF180720P00016000,USD,1532044800,2.593753515625,False,0.06,1522873463,15,0.0,16.0,put,15,1,2018-07-19 17:00:00
33,0.02,0.0,0.0,REGULAR,XLF180720P00017000,USD,1532044800,2.250004374999999,False,0.01,1530279509,36,0.0,17.0,put,10,1,2018-07-19 17:00:00
34,0.02,0.0,0.0,REGULAR,XLF180720P00018000,USD,1532044800,1.96875015625,False,0.01,1529077157,55,0.0,18.0,put,50,1,2018-07-19 17:00:00
35,0.02,0.0,0.0,REGULAR,XLF180720P00020000,USD,1532044800,1.562502187499999,False,0.01,1529943186,3461,0.0,20.0,put,1,1,2018-07-19 17:00:00
36,0.02,0.01,0.0,REGULAR,XLF180720P00021000,USD,1532044800,1.421877890625,False,0.03,1527911629,500,0.0,21.0,put,500,1,2018-07-19 17:00:00
37,0.01,0.0,0.0,REGULAR,XLF180720P00022000,USD,1532044800,1.0625046875,False,0.01,1530553682,162,0.0,22.0,put,4,1,2018-07-19 17:00:00
38,0.02,0.0,0.0,REGULAR,XLF180720P00023000,USD,1532044800,0.9687503125,False,0.01,1531229411,9620,0.0,23.0,put,9107,1,2018-07-19 17:00:00
39,0.02,0.0,0.0,REGULAR,XLF180720P00023500,USD,1532044800,0.8750012500000001,False,0.01,1531153503,401,0.0,23.5,put,1,1,2018-07-19 17:00:00
40,0.01,0.0,0.0,REGULAR,XLF180720P00024000,USD,1532044800,0.6875031250000001,False,0.01,1531771026,7491,0.0,24.0,put,24,1,2018-07-19 17:00:00
41,0.02,0.0,0.0,REGULAR,XLF180720P00024500,USD,1532044800,0.6875031250000001,False,0.02,1531511824,316,0.0,24.5,put,10,1,2018-07-19 17:00:00
42,0.01,0.0,0.0,REGULAR,XLF180720P00025000,USD,1532044800,0.5312546875,False,0.01,1531928705,5942,0.0,25.0,put,3,1,2018-07-19 17:00:00
43,0.02,0.0,0.0,REGULAR,XLF180720P00025500,USD,1532044800,0.500005,False,0.01,1531856042,6121,0.0,25.5,put,23,1,2018-07-19 17:00:00
44,0.01,0.0,0.0,REGULAR,XLF180720P00026000,USD,1532044800,0.4062559375,False,0.01,1531936631,47394,0.0,26.0,put,8,1,2018-07-19 17:00:00
45,0.01,0.0,0.0,REGULAR,XLF180720P00026500,USD,1532044800,0.312506874999999,False,0.01,1531941610,26162,0.0,26.5,put,113,1,2018-07-19 17:00:00
46,0.01,0.0,-0.02,REGULAR,XLF180720P00027000,USD,1532044800,0.218757812499999,False,0.01,1531941953,124104,-66.66667,27.0,put,3015,1,2018-07-19 17:00:00
47,0.04,0.03,-0.12,REGULAR,XLF180720P00027500,USD,1532044800,0.1757894921875,False,0.04,1531939416,6885,-75.0,27.5,put,3692,1,2018-07-19 17:00:00
48,0.2,0.19,-0.29000002,REGULAR,XLF180720P00028000,USD,1532044800,0.15430533203125002,True,0.21,1531942607,30121,-58.000004,28.0,put,1656,1,2018-07-19 17:00:00
49,0.62,0.61,-0.33000004,REGULAR,XLF180720P00028500,USD,1532044800,0.21289849609375,True,0.64,1531934710,196,-34.020622,28.5,put,161,1,2018-07-19 17:00:00
50,1.13,1.09,-0.27000009999999997,REGULAR,XLF180720P00029000,USD,1532044800,0.347662773437499,True,1.18,1531938293,2627,-18.620697,29.0,put,6,1,2018-07-19 17:00:00
51,2.11,2.08,-0.43000007,REGULAR,XLF180720P00030000,USD,1532044800,0.49219257812500006,True,2.1,1531933433,303,-16.99605,30.0,put,2,1,2018-07-19 17:00:00
52,2.66,2.59,0.0,REGULAR,XLF180720P00030500,USD,1532044800,0.6328161718749999,True,3.71,1530300807,0,0.0,30.5,put,595,1,2018-07-19 17:00:00
53,3.15,3.05,-1.0999999,REGULAR,XLF180720P00031000,USD,1532044800,0.617191328125,True,3.15,1531927148,212,-25.88235,31.0,put,22,1,2018-07-19 17:00:00
54,4.15,4.05,0.0,REGULAR,XLF180720P00032000,USD,1532044800,0.7656273437500001,True,5.48,1530637685,28,0.0,32.0,put,1,1,2018-07-19 17:00:00
55,4.65,4.55,0.0,REGULAR,XLF180720P00032500,USD,1532044800,0.843751562499999,True,5.26,1529686567,0,0.0,32.5,put,9,1,2018-07-19 17:00:00
56,5.15,5.05,0.0,REGULAR,XLF180720P00033000,USD,1532044800,0.9062509375000001,True,5.79,1529418325,25,0.0,33.0,put,1,1,2018-07-19 17:00:00
57,6.15,6.05,0.0,REGULAR,XLF180720P00034000,USD,1532044800,1.046879765625,True,6.0,1528811606,6,0.0,34.0,put,6,1,2018-07-19 17:00:00
58,7.15,7.05,0.0,REGULAR,XLF180720P00035000,USD,1532044800,1.171879140625,True,7.0,1528913516,7,0.0,35.0,put,9,1,2018-07-19 17:00:00
59,10.15,10.05,0.0,REGULAR,XLF180720P00038000,USD,1532044800,1.531252343749999,True,11.0,1531504331,1,0.0,38.0,put,1,1,2018-07-19 17:00:00
60,3.95,3.85,0.0,REGULAR,XLF180727C00024000,USD,1532649600,0.5039112109375,True,2.9699999999999998,1531496589,322,0.0,24.0,call,129,8,2018-07-26 17:00:00
61,3.45,3.35,0.0,REGULAR,XLF180727C00024500,USD,1532649600,0.445318046875,True,2.51,1531493287,150,0.0,24.5,call,150,8,2018-07-26 17:00:00
62,2.95,2.93,0.13000011,REGULAR,XLF180727C00025000,USD,1532649600,0.39063109375,True,2.67,1531921075,111,5.118115,25.0,call,1,8,2018-07-26 17:00:00
63,2.45,2.4,0.5999998999999999,REGULAR,XLF180727C00025500,USD,1532649600,0.3320379296875,True,2.12,1531920656,134,39.47368,25.5,call,1,8,2018-07-26 17:00:00
64,1.96,1.94,0.36,REGULAR,XLF180727C00026000,USD,1532649600,0.29102271484374903,True,1.92,1531942850,795,23.076925,26.0,call,81,8,2018-07-26 17:00:00
65,1.44,1.42,0.24000001,REGULAR,XLF180727C00026500,USD,1532649600,0.195320546875,True,1.4,1531934954,547,20.689657,26.5,call,14,8,2018-07-26 17:00:00
66,0.98,0.97,0.31,REGULAR,XLF180727C00027000,USD,1532649600,0.18750812500000003,True,0.96,1531942854,9020,47.69231,27.0,call,277,8,2018-07-26 17:00:00
67,0.55,0.54,0.24999997000000002,REGULAR,XLF180727C00027500,USD,1532649600,0.1601646484375,True,0.53,1531942854,3743,89.2857,27.5,call,707,8,2018-07-26 17:00:00
68,0.23,0.21,0.12,REGULAR,XLF180727C00028000,USD,1532649600,0.14551635742187502,False,0.22,1531942806,2941,119.99999,28.0,call,2461,8,2018-07-26 17:00:00
69,0.07,0.06,0.04,REGULAR,XLF180727C00028500,USD,1532649600,0.14258669921875,False,0.06,1531940813,699,200.0,28.5,call,300,8,2018-07-26 17:00:00
70,0.02,0.01,0.01,REGULAR,XLF180727C00029000,USD,1532649600,0.1523522265625,False,0.02,1531938865,205,100.0,29.0,call,11,8,2018-07-26 17:00:00
71,0.02,0.0,0.0,REGULAR,XLF180727C00029500,USD,1532649600,0.203132968749999,False,0.02,1531161630,251,0.0,29.5,call,10,8,2018-07-26 17:00:00
72,0.02,0.0,0.0,REGULAR,XLF180727C00030000,USD,1532649600,0.2500075,False,0.01,1531418427,160,0.0,30.0,call,1,8,2018-07-26 17:00:00
73,0.02,0.0,0.0,REGULAR,XLF180727C00031500,USD,1532649600,0.382818671874999,False,0.01,1529675132,1,0.0,31.5,call,1,8,2018-07-26 17:00:00
74,0.02,0.0,0.0,REGULAR,XLF180727P00022000,USD,1532649600,0.6250037500000001,False,0.01,1530560780,4,0.0,22.0,put,4,8,2018-07-26 17:00:00
75,0.02,0.01,0.0,REGULAR,XLF180727P00023000,USD,1532649600,0.5546919531250001,False,0.03,1530635998,51,0.0,23.0,put,50,8,2018-07-26 17:00:00
76,0.02,0.04,0.0,REGULAR,XLF180727P00023500,USD,1532649600,0.5625043750000001,False,0.07,1530036363,14,0.0,23.5,put,2,8,2018-07-26 17:00:00
77,0.02,0.02,0.0,REGULAR,XLF180727P00024000,USD,1532649600,0.4687553125,False,0.04,1530813646,67,0.0,24.0,put,65,8,2018-07-26 17:00:00
78,0.02,0.0,0.0,REGULAR,XLF180727P00024500,USD,1532649600,0.414068359375,False,0.01,1531489324,121,0.0,24.5,put,100,8,2018-07-26 17:00:00
79,0.02,0.0,0.0,REGULAR,XLF180727P00025000,USD,1532649600,0.35938140625,False,0.01,1531758051,122,0.0,25.0,put,2,8,2018-07-26 17:00:00
80,0.02,0.0,0.0,REGULAR,XLF180727P00025500,USD,1532649600,0.304694453125,False,0.02,1531849623,106,0.0,25.5,put,31,8,2018-07-26 17:00:00
81,0.02,0.01,-0.01,REGULAR,XLF180727P00026000,USD,1532649600,0.2500075,False,0.02,1531942646,325,-33.333336,26.0,put,31,8,2018-07-26 17:00:00
82,0.03,0.02,0.0,REGULAR,XLF180727P00026500,USD,1532649600,0.2148516015625,False,0.04,1531857645,6848,0.0,26.5,put,57,8,2018-07-26 17:00:00
83,0.05,0.04,-0.05,REGULAR,XLF180727P00027000,USD,1532649600,0.1757894921875,False,0.05,1531930685,5755,-50.0,27.0,put,17,8,2018-07-26 17:00:00
84,0.12,0.11,-0.120000005,REGULAR,XLF180727P00027500,USD,1532649600,0.15430533203125002,False,0.13,1531939069,423,-48.0,27.5,put,226,8,2018-07-26 17:00:00
85,0.30000000000000004,0.29,-0.23999998,REGULAR,XLF180727P00028000,USD,1532649600,0.139657041015625,True,0.33,1531935162,732,-42.10526,28.0,put,48,8,2018-07-26 17:00:00
86,0.65,0.63,-0.9300000700000001,REGULAR,XLF180727P00028500,USD,1532649600,0.14258669921875,True,0.64,1531943063,228,-59.23567,28.5,put,3,8,2018-07-26 17:00:00
87,1.11,1.09,-0.22000003,REGULAR,XLF180727P00029000,USD,1532649600,0.16602396484375,True,1.24,1531924317,57,-15.068495,29.0,put,84,8,2018-07-26 17:00:00
88,1.6400000000000001,1.6,0.0,REGULAR,XLF180727P00029500,USD,1532649600,0.2617261328125,True,1.57,1528488307,1,0.0,29.5,put,1,8,2018-07-26 17:00:00
89,2.63,2.58,0.0,REGULAR,XLF180727P00030500,USD,1532649600,0.35547519531249905,True,3.41,1530286406,0,0.0,30.5,put,2,8,2018-07-26 17:00:00
90,4.15,4.05,0.0,REGULAR,XLF180727P00032000,USD,1532649600,0.5351608984375,True,4.5,1531838639,1,0.0,32.0,put,1,8,2018-07-26 17:00:00
91,7.0,6.85,0.0,REGULAR,XLF180803C00021000,USD,1533254400,0.5312546875,True,6.3,1531754756,0,0.0,21.0,call,50,15,2018-08-02 17:00:00
92,6.0,5.85,0.0,REGULAR,XLF180803C00022000,USD,1533254400,0.679690703125,True,5.47,1531765139,3,0.0,22.0,call,3,15,2018-08-02 17:00:00
93,5.05,4.85,0.0,REGULAR,XLF180803C00023000,USD,1533254400,0.6445348046875,True,3.77,1530901034,1,0.0,23.0,call,1,15,2018-08-02 17:00:00
94,4.45,4.35,0.0,REGULAR,XLF180803C00023500,USD,1533254400,0.42969320312500003,True,3.55,1531494876,30,0.0,23.5,call,30,15,2018-08-02 17:00:00
95,3.95,3.85,0.0,REGULAR,XLF180803C00024000,USD,1533254400,0.386724882812499,True,3.55,1531848896,30,0.0,24.0,call,25,15,2018-08-02 17:00:00
96,2.96,2.95,0.39000009999999996,REGULAR,XLF180803C00025000,USD,1533254400,0.316413085937499,True,2.94,1531941959,51,15.294123,25.0,call,11,15,2018-08-02 17:00:00
97,2.47,2.42,0.0,REGULAR,XLF180803C00025500,USD,1533254400,0.283210292968749,True,2.01,1531834735,99,0.0,25.5,call,2,15,2018-08-02 17:00:00
98,1.97,1.9500000000000002,0.34000003,REGULAR,XLF180803C00026000,USD,1533254400,0.23438265625,True,1.9500000000000002,1531940550,204,21.118015,26.0,call,64,15,2018-08-02 17:00:00
99,1.49,1.48,0.26999998000000003,REGULAR,XLF180803C00026500,USD,1533254400,0.20508607421874903,True,1.42,1531937022,494,23.47826,26.5,call,104,15,2018-08-02 17:00:00
100,1.04,1.01,0.26999998000000003,REGULAR,XLF180803C00027000,USD,1533254400,0.183601914062499,True,1.01,1531942684,2319,36.48648,27.0,call,1052,15,2018-08-02 17:00:00
101,0.63,0.6000000000000001,0.20000002,REGULAR,XLF180803C00027500,USD,1533254400,0.16114120117187503,True,0.6000000000000001,1531940561,5370,50.000008,27.5,call,373,15,2018-08-02 17:00:00
102,0.32,0.30000000000000004,0.11,REGULAR,XLF180803C00028000,USD,1533254400,0.14893429199218702,False,0.31,1531940779,4329,55.0,28.0,call,1110,15,2018-08-02 17:00:00
103,0.13,0.11,0.049999997000000004,REGULAR,XLF180803C00028500,USD,1533254400,0.14258669921875,False,0.13,1531940446,3065,62.5,28.5,call,672,15,2018-08-02 17:00:00
104,0.06,0.03,0.0,REGULAR,XLF180803C00029000,USD,1533254400,0.15430533203125002,False,0.03,1531765183,401,0.0,29.0,call,133,15,2018-08-02 17:00:00
105,0.03,0.0,0.0,REGULAR,XLF180803C00029500,USD,1533254400,0.1679770703125,False,0.03,1531240219,29,0.0,29.5,call,24,15,2018-08-02 17:00:00
106,0.02,0.01,0.0,REGULAR,XLF180803C00030000,USD,1533254400,0.1914143359375,False,0.05,1529592177,15,0.0,30.0,call,15,15,2018-08-02 17:00:00
107,0.02,0.04,0.0,REGULAR,XLF180803P00024000,USD,1533254400,0.35938140625,False,0.05,1530894300,8,0.0,24.0,put,8,15,2018-08-02 17:00:00
108,0.02,0.01,0.0,REGULAR,XLF180803P00024500,USD,1533254400,0.32031929687499905,False,0.01,1531840852,104,0.0,24.5,put,30,15,2018-08-02 17:00:00
109,0.03,0.0,0.0,REGULAR,XLF180803P00025000,USD,1533254400,0.296882031249999,False,0.03,1531763672,6048,0.0,25.0,put,2,15,2018-08-02 17:00:00
110,0.03,0.02,-0.120000005,REGULAR,XLF180803P00025500,USD,1533254400,0.25391371093750004,False,0.03,1531921160,11,-80.0,25.5,put,1,15,2018-08-02 17:00:00
111,0.04,0.03,-0.03,REGULAR,XLF180803P00026000,USD,1533254400,0.22266402343749903,False,0.03,1531935968,3810,-50.0,26.0,put,220,15,2018-08-02 17:00:00
112,0.06,0.05,0.0,REGULAR,XLF180803P00026500,USD,1533254400,0.195320546875,False,0.09,1531834533,532,0.0,26.5,put,5,15,2018-08-02 17:00:00
113,0.11,0.09,-0.1,REGULAR,XLF180803P00027000,USD,1533254400,0.17774259765625,False,0.1,1531933772,223,-50.0,27.0,put,213,15,2018-08-02 17:00:00
114,0.21,0.18,-0.13000001,REGULAR,XLF180803P00027500,USD,1533254400,0.16114120117187503,False,0.2,1531936786,305,-39.39394,27.5,put,4415,15,2018-08-02 17:00:00
115,0.39,0.37,-0.23000002,REGULAR,XLF180803P00028000,USD,1533254400,0.1445398046875,True,0.38,1531928581,377,-37.70492,28.0,put,143,15,2018-08-02 17:00:00
116,0.71,0.67,0.0,REGULAR,XLF180803P00028500,USD,1533254400,0.14258669921875,True,0.99,1531942692,30,0.0,28.5,put,30,15,2018-08-02 17:00:00
117,1.67,1.52,0.0,REGULAR,XLF180803P00029500,USD,1533254400,0.22559368164062502,True,2.71,1531490741,0,0.0,29.5,put,4,15,2018-08-02 17:00:00
118,3.2,3.05,0.0,REGULAR,XLF180803P00031000,USD,1533254400,0.384771777343749,True,4.27,1530901034,0,0.0,31.0,put,1,15,2018-08-02 17:00:00
119,8.05,7.85,0.0,REGULAR,XLF180810C00020000,USD,1533859200,0.6406285937499999,True,7.7,1531942674,4,0.0,20.0,call,4,22,2018-08-09 17:00:00
120,5.55,5.35,0.0,REGULAR,XLF180810C00022500,USD,1533859200,0.5898478515625001,True,5.0,1531771156,0,0.0,22.5,call,2,22,2018-08-09 17:00:00
121,5.0,4.9,0.0,REGULAR,XLF180810C00023000,USD,1533859200,0.48438015624999997,True,4.2,1531147914,2,0.0,23.0,call,2,22,2018-08-09 17:00:00
122,4.0,3.9,0.0,REGULAR,XLF180810C00024000,USD,1533859200,0.39649041015625003,True,3.45,1531759897,1,0.0,24.0,call,1,22,2018-08-09 17:00:00
123,3.5,3.4,0.0,REGULAR,XLF180810C00024500,USD,1533859200,0.35352208984374905,True,2.69,1531419062,21,0.0,24.5,call,20,22,2018-08-09 17:00:00
124,3.0,2.91,0.0,REGULAR,XLF180810C00025000,USD,1533859200,0.310553769531249,True,2.03,1531489105,20,0.0,25.0,call,25,22,2018-08-09 17:00:00
125,2.0,1.96,0.0,REGULAR,XLF180810C00026000,USD,1533859200,0.22461712890624902,True,1.4,1531749971,44,0.0,26.0,call,5,22,2018-08-09 17:00:00
126,1.54,1.54,0.40999997,REGULAR,XLF180810C00026500,USD,1533859200,0.20508607421874903,True,1.54,1531928593,205,36.283184,26.5,call,1,22,2018-08-09 17:00:00
127,1.1,1.08,0.29000002,REGULAR,XLF180810C00027000,USD,1533859200,0.18262536132812401,True,1.08,1531941198,534,36.708862,27.0,call,304,22,2018-08-09 17:00:00
128,0.7000000000000001,0.68,0.16999999,REGULAR,XLF180810C00027500,USD,1533859200,0.16211775390625,True,0.65,1531934771,6608,35.416664,27.5,call,22,22,2018-08-09 17:00:00
129,0.38,0.36,0.09,REGULAR,XLF180810C00028000,USD,1533859200,0.14649291015625,False,0.35000000000000003,1531937328,3866,34.615387,28.0,call,116,22,2018-08-09 17:00:00
130,0.19,0.16,0.060000002000000004,REGULAR,XLF180810C00028500,USD,1533859200,0.1445398046875,False,0.15,1531936633,3021,66.66667,28.5,call,143,22,2018-08-09 17:00:00
131,0.09,0.06,0.029999997,REGULAR,XLF180810C00029000,USD,1533859200,0.148446015625,False,0.08,1531931047,93,59.999996,29.0,call,115,22,2018-08-09 17:00:00
132,0.03,0.0,0.0,REGULAR,XLF180810P00024500,USD,1533859200,0.28906960937499904,False,0.08,1530898317,3,0.0,24.5,put,3,22,2018-08-09 17:00:00
133,0.04,0.01,0.0,REGULAR,XLF180810P00025000,USD,1533859200,0.26563234375,False,0.08,1531406212,60,0.0,25.0,put,10,22,2018-08-09 17:00:00
134,0.04,0.03,-0.22,REGULAR,XLF180810P00025500,USD,1533859200,0.226570234374999,False,0.04,1531932311,20,-84.61539,25.5,put,40,22,2018-08-09 17:00:00
135,0.06,0.04,0.0,REGULAR,XLF180810P00026000,USD,1533859200,0.20703917968749902,False,0.09,1531770510,57,0.0,26.0,put,4,22,2018-08-09 17:00:00
136,0.09,0.07,-0.049999997000000004,REGULAR,XLF180810P00026500,USD,1533859200,0.185555019531249,False,0.09,1531928545,6557,-35.714283,26.5,put,26,22,2018-08-09 17:00:00
137,0.15,0.13,-0.08,REGULAR,XLF180810P00027000,USD,1533859200,0.168953623046875,False,0.14,1531935204,645,-36.363636,27.0,put,2,22,2018-08-09 17:00:00
138,0.25,0.23,-0.16999999,REGULAR,XLF180810P00027500,USD,1533859200,0.15088739746093702,False,0.25,1531939119,209,-40.47619,27.5,put,76,22,2018-08-09 17:00:00
139,0.45,0.43,-0.22999999000000002,REGULAR,XLF180810P00028000,USD,1533859200,0.14307497558593701,True,0.46,1531927995,330,-33.333332,28.0,put,71,22,2018-08-09 17:00:00
140,0.74,0.72,0.0,REGULAR,XLF180810P00028500,USD,1533859200,0.132821171875,True,1.06,1531857388,53,0.0,28.5,put,2,22,2018-08-09 17:00:00
141,10.0,9.9,0.0,REGULAR,XLF180817C00018000,USD,1534464000,0.7187528125,True,8.75,1530214140,217,0.0,18.0,call,33,29,2018-08-16 17:00:00
142,8.0,7.9,0.0,REGULAR,XLF180817C00020000,USD,1534464000,0.5625043750000001,True,8.2,1528915178,2,0.0,20.0,call,1,29,2018-08-16 17:00:00
143,7.0,6.9,0.0,REGULAR,XLF180817C00021000,USD,1534464000,0.583988535156249,True,6.0,1531507202,21,0.0,21.0,call,21,29,2018-08-16 17:00:00
144,6.0,5.9,0.52,REGULAR,XLF180817C00022000,USD,1534464000,0.5039112109375,True,5.97,1531941038,70,9.541285,22.0,call,1,29,2018-08-16 17:00:00
145,5.0,4.9,0.0,REGULAR,XLF180817C00023000,USD,1534464000,0.42578699218750005,True,4.3,1531157676,29,0.0,23.0,call,4,29,2018-08-16 17:00:00
146,4.0,3.9,0.42000008,REGULAR,XLF180817C00024000,USD,1534464000,0.349615878906249,True,3.95,1531941478,345,11.898019,24.0,call,2,29,2018-08-16 17:00:00
147,3.05,2.99,0.3599999,REGULAR,XLF180817C00025000,USD,1534464000,0.31153032226562405,True,3.0,1531932365,1047,13.636359,25.0,call,85,29,2018-08-16 17:00:00
148,2.04,2.02,0.30000007,REGULAR,XLF180817C00026000,USD,1534464000,0.22266402343749903,True,1.98,1531934693,5942,17.857147,26.0,call,355,29,2018-08-16 17:00:00
149,1.15,1.13,0.27999997,REGULAR,XLF180817C00027000,USD,1534464000,0.18067225585937502,True,1.1400000000000001,1531943054,25985,32.558136,27.0,call,1820,29,2018-08-16 17:00:00
150,0.45,0.44,0.15,REGULAR,XLF180817C00028000,USD,1534464000,0.15039912109375,False,0.44,1531942854,153904,51.72414,28.0,call,11760,29,2018-08-16 17:00:00
151,0.12,0.11,0.04,REGULAR,XLF180817C00029000,USD,1534464000,0.1445398046875,False,0.11,1531942912,14165,57.142853,29.0,call,9938,29,2018-08-16 17:00:00
152,0.03,0.02,0.01,REGULAR,XLF180817C00030000,USD,1534464000,0.15430533203125002,False,0.03,1531942077,190131,50.0,30.0,call,1342,29,2018-08-16 17:00:00
153,0.02,0.0,0.0,REGULAR,XLF180817C00031000,USD,1534464000,0.1914143359375,False,0.01,1531854051,20553,0.0,31.0,call,4,29,2018-08-16 17:00:00
154,0.02,0.0,0.0,REGULAR,XLF180817C00032000,USD,1534464000,0.23828886718749903,False,0.01,1531941038,59,0.0,32.0,call,1,29,2018-08-16 17:00:00
155,0.02,0.0,0.0,REGULAR,XLF180817C00033000,USD,1534464000,0.28516339843749905,False,0.03,1530280076,10,0.0,33.0,call,10,29,2018-08-16 17:00:00
