,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
22,34.31,33.61,32.88,REGULAR,QQQ180720C00144000,USD,1532044800,1e-05,True,32.88,0,1,100.0,144.0,call,0,1,2018-07-19 17:00:00
23,35.12,34.87,0.0,REGULAR,QQQ180720C00145000,USD,1532044800,1.0546922265625,True,32.83,1531834699,32,0.0,145.0,call,1,1,2018-07-19 17:00:00
24,32.31,31.61,31.14,REGULAR,QQQ180720C00146000,USD,1532044800,1e-05,True,31.14,0,1,100.0,146.0,call,0,1,2018-07-19 17:00:00
25,31.31,30.61,27.67,REGULAR,QQQ180720C00147000,USD,1532044800,1e-05,True,27.67,0,46,100.0,147.0,call,0,1,2018-07-19 17:00:00
26,30.31,29.62,29.21,REGULAR,QQQ180720C00148000,USD,1532044800,1e-05,True,29.21,0,0,100.0,148.0,call,0,1,2018-07-19 17:00:00
27,29.31,28.62,30.47,REGULAR,QQQ180720C00149000,USD,1532044800,1e-05,True,30.47,1531756241,150,137.74864,149.0,call,1,1,2018-07-19 17:00:00
28,30.06,29.93,-0.1800003,REGULAR,QQQ180720C00150000,USD,1532044800,0.9101571484375001,True,29.96,1531930526,222,-0.59721404,150.0,call,4,1,2018-07-19 17:00:00
29,27.31,26.62,24.49,REGULAR,QQQ180720C00151000,USD,1532044800,1e-05,True,24.49,1529424438,126,100.0,151.0,call,0,1,2018-07-19 17:00:00
30,28.19,27.89,0.0,REGULAR,QQQ180720C00152000,USD,1532044800,0.91992267578125,True,28.33,1531858324,125,0.0,152.0,call,5,1,2018-07-19 17:00:00
31,25.31,24.62,23.55,REGULAR,QQQ180720C00153000,USD,1532044800,1e-05,True,23.55,1531151566,61,100.0,153.0,call,3,1,2018-07-19 17:00:00
32,24.32,23.62,25.71,REGULAR,QQQ180720C00154000,USD,1532044800,1e-05,True,25.71,1531500782,161,100.0,154.0,call,1,1,2018-07-19 17:00:00
33,23.82,23.12,22.08,REGULAR,QQQ180720C00154500,USD,1532044800,1e-05,True,22.08,1529332905,1,100.0,154.5,call,0,1,2018-07-19 17:00:00
34,25.03,24.91,0.0,REGULAR,QQQ180720C00155000,USD,1532044800,0.7148466015625,True,25.15,1531854295,1414,0.0,155.0,call,2,1,2018-07-19 17:00:00
35,22.32,21.63,23.43,REGULAR,QQQ180720C00156000,USD,1532044800,1e-05,True,23.43,1531764791,912,112.536026,156.0,call,3,1,2018-07-19 17:00:00
36,21.32,20.63,22.5,REGULAR,QQQ180720C00157000,USD,1532044800,1e-05,True,22.5,1531761784,347,115.5624,157.0,call,20,1,2018-07-19 17:00:00
37,22.18,21.88,0.0,REGULAR,QQQ180720C00158000,USD,1532044800,0.724612128906249,True,22.29,1531851775,753,0.0,158.0,call,6,1,2018-07-19 17:00:00
38,19.82,19.13,13.66,REGULAR,QQQ180720C00158500,USD,1532044800,1e-05,True,13.66,1530634373,10,100.0,158.5,call,6,1,2018-07-19 17:00:00
39,21.04,20.91,0.0,REGULAR,QQQ180720C00159000,USD,1532044800,0.617191328125,True,21.44,1531847713,962,0.0,159.0,call,3,1,2018-07-19 17:00:00
40,18.82,18.13,18.19,REGULAR,QQQ180720C00159500,USD,1532044800,1e-05,True,18.19,1531233818,11,100.0,159.5,call,1,1,2018-07-19 17:00:00
41,20.02,19.89,-0.11000061,REGULAR,QQQ180720C00160000,USD,1532044800,0.54687953125,True,20.05,1531942434,3793,-0.54563797,160.0,call,7,1,2018-07-19 17:00:00
42,17.83,17.14,11.35,REGULAR,QQQ180720C00160500,USD,1532044800,1e-05,True,11.35,1530802399,5,100.0,160.5,call,5,1,2018-07-19 17:00:00
43,19.16,18.88,1.1200008,REGULAR,QQQ180720C00161000,USD,1532044800,0.6250037500000001,True,19.09,1531934534,6007,6.232615,161.0,call,1,1,2018-07-19 17:00:00
44,18.7,18.33,0.0,REGULAR,QQQ180720C00161500,USD,1532044800,0.6035195898437501,True,18.97,1531855893,2,0.0,161.5,call,5,1,2018-07-19 17:00:00
45,18.04,17.92,-0.2800007,REGULAR,QQQ180720C00162000,USD,1532044800,0.5429733203125,True,17.97,1531936498,2888,-1.5342504,162.0,call,37,1,2018-07-19 17:00:00
46,15.83,15.14,10.2,REGULAR,QQQ180720C00162500,USD,1532044800,1e-05,True,10.2,1530212375,87,100.0,162.5,call,29,1,2018-07-19 17:00:00
47,15.33,14.64,16.21,REGULAR,QQQ180720C00163000,USD,1532044800,1e-05,True,16.21,1531766436,3033,96.89181,163.0,call,19,1,2018-07-19 17:00:00
48,14.83,14.15,8.38,REGULAR,QQQ180720C00163500,USD,1532044800,1e-05,True,8.38,1530636732,97,100.0,163.5,call,1,1,2018-07-19 17:00:00
49,16.16,15.9,0.8300008999999999,REGULAR,QQQ180720C00164000,USD,1532044800,0.5449264257812501,True,16.02,1531934534,2274,5.4641269999999995,164.0,call,2,1,2018-07-19 17:00:00
50,13.84,13.15,13.16,REGULAR,QQQ180720C00164500,USD,1532044800,1e-05,True,13.16,1531237606,208,100.0,164.5,call,1,1,2018-07-19 17:00:00
51,15.03,14.92,-0.5100002,REGULAR,QQQ180720C00165000,USD,1532044800,0.51562984375,True,15.0,1531942485,14164,-3.2882028,165.0,call,61,1,2018-07-19 17:00:00
52,14.58,14.51,0.0,REGULAR,QQQ180720C00165500,USD,1532044800,0.512700185546874,True,14.64,1531846847,562,0.0,165.5,call,3,1,2018-07-19 17:00:00
53,14.04,13.93,-0.47999954,REGULAR,QQQ180720C00166000,USD,1532044800,0.49414568359375005,True,13.96,1531939897,10417,-3.3240967,166.0,call,4,1,2018-07-19 17:00:00
54,11.84,11.16,10.31,REGULAR,QQQ180720C00166500,USD,1532044800,1e-05,True,10.31,1531335692,468,100.0,166.5,call,2,1,2018-07-19 17:00:00
55,13.04,12.95,-0.40999985,REGULAR,QQQ180720C00167000,USD,1532044800,0.46289599609375004,True,12.97,1531922587,3107,-3.0642738,167.0,call,31,1,2018-07-19 17:00:00
56,12.57,12.45,0.25999928,REGULAR,QQQ180720C00167500,USD,1532044800,0.4687553125,True,12.44,1531922032,615,2.134641,167.5,call,20,1,2018-07-19 17:00:00
57,12.07,11.96,-0.22999954,REGULAR,QQQ180720C00168000,USD,1532044800,0.45313046874999996,True,12.1,1531941251,5624,-1.8653654,168.0,call,28,1,2018-07-19 17:00:00
58,11.72,11.43,0.35999966,REGULAR,QQQ180720C00168500,USD,1532044800,0.512700185546874,True,11.46,1531922587,942,3.2432399,168.5,call,1,1,2018-07-19 17:00:00
59,11.04,10.92,-0.22000027,REGULAR,QQQ180720C00169000,USD,1532044800,0.40137317382812504,True,11.13,1531933547,6757,-1.9383284,169.0,call,22,1,2018-07-19 17:00:00
60,8.86,8.2,9.56,REGULAR,QQQ180720C00169500,USD,1532044800,1e-05,True,9.56,1531414372,1008,100.0,169.5,call,3,1,2018-07-19 17:00:00
61,10.04,9.93,-0.6800003,REGULAR,QQQ180720C00170000,USD,1532044800,0.37012348632812503,True,10.03,1531942485,22336,-6.349209,170.0,call,92,1,2018-07-19 17:00:00
62,7.86,7.22,8.55,REGULAR,QQQ180720C00170500,USD,1532044800,1e-05,True,8.55,1531414280,1434,100.0,170.5,call,2,1,2018-07-19 17:00:00
63,9.08,8.97,-0.34000015,REGULAR,QQQ180720C00171000,USD,1532044800,0.36231106445312505,True,9.03,1531942507,3482,-3.6286037,171.0,call,72,1,2018-07-19 17:00:00
64,8.69,8.4,0.0,REGULAR,QQQ180720C00171500,USD,1532044800,0.393560751953125,True,8.93,1531853047,2339,0.0,171.5,call,6,1,2018-07-19 17:00:00
65,8.04,7.94,-0.25,REGULAR,QQQ180720C00172000,USD,1532044800,0.307624111328124,True,8.14,1531939655,19821,-2.9797378,172.0,call,133,1,2018-07-19 17:00:00
66,7.63,7.5,0.6700001,REGULAR,QQQ180720C00172500,USD,1532044800,0.334479311523437,True,7.48,1531936432,1848,9.838474,172.5,call,28,1,2018-07-19 17:00:00
67,7.05,6.95,-0.3000002,REGULAR,QQQ180720C00173000,USD,1532044800,0.281257187499999,True,7.12,1531941251,20753,-4.043129,173.0,call,38,1,2018-07-19 17:00:00
68,6.57,6.48,-1.0,REGULAR,QQQ180720C00173500,USD,1532044800,0.274421318359375,True,6.1,1531923619,2651,-14.084508,173.5,call,1,1,2018-07-19 17:00:00
69,6.09,5.98,-0.3499999,REGULAR,QQQ180720C00174000,USD,1532044800,0.26563234375,True,6.03,1531942507,10314,-5.485892,174.0,call,237,1,2018-07-19 17:00:00
70,5.55,5.46,0.42000008,REGULAR,QQQ180720C00174500,USD,1532044800,0.23145299804687502,True,5.52,1531942735,4267,8.235296,174.5,call,6,1,2018-07-19 17:00:00
71,5.04,4.96,-0.38999987,REGULAR,QQQ180720C00175000,USD,1532044800,0.210945390624999,True,5.0,1531942816,27915,-7.2356195,175.0,call,286,1,2018-07-19 17:00:00
72,4.58,4.5,-0.3699999,REGULAR,QQQ180720C00175500,USD,1532044800,0.20948056152343703,True,4.52,1531926990,2854,-7.56646,175.5,call,9,1,2018-07-19 17:00:00
73,4.08,3.99,-0.25999975000000003,REGULAR,QQQ180720C00176000,USD,1532044800,0.1914143359375,True,4.19,1531941878,21706,-5.8426914,176.0,call,299,1,2018-07-19 17:00:00
74,3.5700000000000003,3.5,-0.5699997,REGULAR,QQQ180720C00176500,USD,1532044800,0.16993017578125003,True,3.63,1531942352,3788,-13.571422,176.5,call,44,1,2018-07-19 17:00:00
75,3.1,3.03,-0.32999992,REGULAR,QQQ180720C00177000,USD,1532044800,0.16114120117187503,True,3.18,1531942636,24203,-9.401708,177.0,call,221,1,2018-07-19 17:00:00
76,2.66,2.61,-0.5,REGULAR,QQQ180720C00177500,USD,1532044800,0.156746713867187,True,2.6,1531942876,3391,-16.129034,177.5,call,439,1,2018-07-19 17:00:00
77,2.23,2.17,-0.40999985,REGULAR,QQQ180720C00178000,USD,1532044800,0.15088739746093702,True,2.19,1531943069,20836,-15.769225,178.0,call,6969,1,2018-07-19 17:00:00
78,1.78,1.73,-0.31000006,REGULAR,QQQ180720C00178500,USD,1532044800,0.136971520996093,True,1.88,1531935246,9610,-14.155253,178.5,call,1299,1,2018-07-19 17:00:00
79,1.4,1.3599999999999999,-0.39999998000000003,REGULAR,QQQ180720C00179000,USD,1532044800,0.131844619140625,True,1.3900000000000001,1531942723,22224,-22.346369,179.0,call,3978,1,2018-07-19 17:00:00
80,1.04,1.01,-0.48000002,REGULAR,QQQ180720C00179500,USD,1532044800,0.124032197265625,True,1.03,1531942995,12850,-31.78808,179.5,call,4422,1,2018-07-19 17:00:00
81,0.74,0.73,-0.40999997,REGULAR,QQQ180720C00180000,USD,1532044800,0.11890529541015601,False,0.76,1531942930,63973,-35.042732,180.0,call,19347,1,2018-07-19 17:00:00
82,0.53,0.51,-0.32999998,REGULAR,QQQ180720C00180500,USD,1532044800,0.120125986328124,False,0.55,1531943104,4681,-37.499996,180.5,call,3606,1,2018-07-19 17:00:00
83,0.35000000000000003,0.33,-0.23000002,REGULAR,QQQ180720C00181000,USD,1532044800,0.117928742675781,False,0.39,1531942291,16986,-37.09678,181.0,call,5540,1,2018-07-19 17:00:00
84,0.23,0.21,-0.2,REGULAR,QQQ180720C00181500,USD,1532044800,0.11866115722656201,False,0.23,1531942233,11689,-46.51163,181.5,call,3095,1,2018-07-19 17:00:00
85,0.14,0.13,-0.18,REGULAR,QQQ180720C00182000,USD,1532044800,0.11768460449218701,False,0.13,1531943021,19521,-58.06452,182.0,call,15148,1,2018-07-19 17:00:00
86,0.09,0.08,-0.13,REGULAR,QQQ180720C00182500,USD,1532044800,0.120125986328124,False,0.08,1531942998,8449,-61.904762,182.5,call,1680,1,2018-07-19 17:00:00
87,0.06,0.05,-0.06,REGULAR,QQQ180720C00183000,USD,1532044800,0.124032197265625,False,0.06,1531942011,8179,-50.0,183.0,call,1198,1,2018-07-19 17:00:00
88,0.05,0.04,-0.060000002000000004,REGULAR,QQQ180720C00183500,USD,1532044800,0.13477427734375,False,0.04,1531939888,5015,-60.000004,183.5,call,862,1,2018-07-19 17:00:00
89,0.03,0.02,-0.030000001000000002,REGULAR,QQQ180720C00184000,USD,1532044800,0.13477427734375,False,0.02,1531941463,16798,-60.000004,184.0,call,1140,1,2018-07-19 17:00:00
90,0.03,0.02,-0.02,REGULAR,QQQ180720C00184500,USD,1532044800,0.148446015625,False,0.02,1531937161,3358,-50.0,184.5,call,135,1,2018-07-19 17:00:00
91,0.02,0.01,-0.01,REGULAR,QQQ180720C00185000,USD,1532044800,0.1523522265625,False,0.01,1531941881,26914,-50.0,185.0,call,274,1,2018-07-19 17:00:00
92,0.02,0.01,0.0,REGULAR,QQQ180720C00185500,USD,1532044800,0.16407085937500002,False,0.02,1531936010,1228,0.0,185.5,call,1,1,2018-07-19 17:00:00
93,0.02,0.01,0.0,REGULAR,QQQ180720C00186000,USD,1532044800,0.1757894921875,False,0.01,1531942748,33982,0.0,186.0,call,2565,1,2018-07-19 17:00:00
94,0.01,0.0,0.04,REGULAR,QQQ180720C00186500,USD,1532044800,0.17188328125000002,False,0.05,1531920635,10725,400.0,186.5,call,14,1,2018-07-19 17:00:00
95,0.01,0.0,-0.01,REGULAR,QQQ180720C00187000,USD,1532044800,0.179695703125,False,0.01,1531924761,4451,-50.0,187.0,call,3,1,2018-07-19 17:00:00
96,0.01,0.0,0.01,REGULAR,QQQ180720C00187500,USD,1532044800,0.195320546875,False,0.01,1531766648,4381,100.0,187.5,call,30,1,2018-07-19 17:00:00
97,0.01,0.0,0.01,REGULAR,QQQ180720C00188000,USD,1532044800,0.203132968749999,False,0.01,1531765979,13217,100.0,188.0,call,24,1,2018-07-19 17:00:00
98,0.01,0.0,0.01,REGULAR,QQQ180720C00189000,USD,1532044800,0.226570234374999,False,0.01,1531771528,783,100.0,189.0,call,1,1,2018-07-19 17:00:00
99,0.01,0.0,0.01,REGULAR,QQQ180720C00190000,USD,1532044800,0.2461012890625,False,0.01,1531770479,2678,100.0,190.0,call,54,1,2018-07-19 17:00:00
100,0.01,0.0,0.01,REGULAR,QQQ180720C00191000,USD,1532044800,0.26563234375,False,0.01,1530804638,216,100.0,191.0,call,0,1,2018-07-19 17:00:00
101,0.01,0.0,0.01,REGULAR,QQQ180720C00192000,USD,1532044800,0.28906960937499904,False,0.01,1530561001,180,100.0,192.0,call,0,1,2018-07-19 17:00:00
102,0.01,0.0,0.02,REGULAR,QQQ180720C00192500,USD,1532044800,0.296882031249999,False,0.02,1529693529,1856,100.0,192.5,call,0,1,2018-07-19 17:00:00
103,0.01,0.0,0.01,REGULAR,QQQ180720C00193000,USD,1532044800,0.304694453125,False,0.01,1530561000,2148,100.0,193.0,call,0,1,2018-07-19 17:00:00
104,0.01,0.0,0.01,REGULAR,QQQ180720C00194000,USD,1532044800,0.328131718749999,False,0.01,1529942800,24,100.0,194.0,call,0,1,2018-07-19 17:00:00
105,0.01,0.0,0.01,REGULAR,QQQ180720C00195000,USD,1532044800,0.34375656250000003,False,0.01,1531143000,157,100.0,195.0,call,0,1,2018-07-19 17:00:00
106,0.01,0.0,0.02,REGULAR,QQQ180720C00196000,USD,1532044800,0.367193828125,False,0.02,0,1,100.0,196.0,call,0,1,2018-07-19 17:00:00
107,0.01,0.0,0.26,REGULAR,QQQ180720C00197000,USD,1532044800,0.382818671874999,False,0.26,1529415000,13,100.0,197.0,call,0,1,2018-07-19 17:00:00
108,0.01,0.0,0.01,REGULAR,QQQ180720C00198000,USD,1532044800,0.4062559375,False,0.01,1531407283,28,100.0,198.0,call,30,1,2018-07-19 17:00:00
109,0.01,0.0,0.03,REGULAR,QQQ180720C00199000,USD,1532044800,0.42188078124999995,False,0.03,0,4,100.0,199.0,call,0,1,2018-07-19 17:00:00
110,0.01,0.0,0.02,REGULAR,QQQ180720C00200000,USD,1532044800,0.445318046875,False,0.02,1529511425,11,100.0,200.0,call,0,1,2018-07-19 17:00:00
111,0.01,0.0,0.01,REGULAR,QQQ180720C00205000,USD,1532044800,0.500005,False,0.01,1529520756,33,100.0,205.0,call,0,1,2018-07-19 17:00:00
112,0.01,0.0,0.01,REGULAR,QQQ180720C00210000,USD,1532044800,0.57812921875,False,0.01,1529677011,3850,100.0,210.0,call,0,1,2018-07-19 17:00:00
113,0.01,0.0,0.01,REGULAR,QQQ180720C00215000,USD,1532044800,0.6562534375000001,False,0.01,0,449,100.0,215.0,call,0,1,2018-07-19 17:00:00
114,0.01,0.0,0.01,REGULAR,QQQ180720C00220000,USD,1532044800,0.73437765625,False,0.01,0,756,100.0,220.0,call,0,1,2018-07-19 17:00:00
115,0.01,0.0,0.01,REGULAR,QQQ180720P00095000,USD,1532044800,2.187504531249999,False,0.01,0,215,100.0,95.0,put,0,1,2018-07-19 17:00:00
116,0.01,0.0,0.01,REGULAR,QQQ180720P00100000,USD,1532044800,2.062504843749999,False,0.01,0,1117,100.0,100.0,put,0,1,2018-07-19 17:00:00
117,0.01,0.0,0.01,REGULAR,QQQ180720P00105000,USD,1532044800,1.8750006250000002,False,0.01,1529943079,678,100.0,105.0,put,0,1,2018-07-19 17:00:00
118,0.01,0.0,0.01,REGULAR,QQQ180720P00110000,USD,1532044800,1.75000125,False,0.01,1530205985,6082,100.0,110.0,put,0,1,2018-07-19 17:00:00
119,0.01,0.0,0.01,REGULAR,QQQ180720P00115000,USD,1532044800,1.562502187499999,False,0.01,1529696982,915,100.0,115.0,put,0,1,2018-07-19 17:00:00
120,0.01,0.01,0.01,REGULAR,QQQ180720P00120000,USD,1532044800,1.531252343749999,False,0.01,1530301764,1374,100.0,120.0,put,0,1,2018-07-19 17:00:00
121,0.01,0.02,0.01,REGULAR,QQQ180720P00125000,USD,1532044800,1.4375028125,False,0.01,1531143060,817,100.0,125.0,put,0,1,2018-07-19 17:00:00
122,0.01,0.0,0.01,REGULAR,QQQ180720P00126000,USD,1532044800,1.281253593749999,False,0.01,1530627248,498,100.0,126.0,put,15,1,2018-07-19 17:00:00
123,0.01,0.0,0.04,REGULAR,QQQ180720P00127000,USD,1532044800,1.250003749999999,False,0.04,0,170,100.0,127.0,put,0,1,2018-07-19 17:00:00
124,0.01,0.02,0.03,REGULAR,QQQ180720P00128000,USD,1532044800,1.343753281249999,False,0.03,1530128269,141,100.0,128.0,put,39,1,2018-07-19 17:00:00
125,0.01,0.0,0.02,REGULAR,QQQ180720P00129000,USD,1532044800,1.1875040625,False,0.02,1530541783,185,100.0,129.0,put,48,1,2018-07-19 17:00:00
126,0.01,0.0,0.01,REGULAR,QQQ180720P00130000,USD,1532044800,1.1875040625,False,0.01,1530627846,13808,100.0,130.0,put,6,1,2018-07-19 17:00:00
127,0.01,0.02,0.05,REGULAR,QQQ180720P00131000,USD,1532044800,1.265628671874999,False,0.05,1530128432,307,100.0,131.0,put,29,1,2018-07-19 17:00:00
128,0.01,0.02,0.03,REGULAR,QQQ180720P00132000,USD,1532044800,1.234378828124999,False,0.03,1530301801,1352,100.0,132.0,put,8,1,2018-07-19 17:00:00
129,0.01,0.0,0.03,REGULAR,QQQ180720P00133000,USD,1532044800,1.09375453125,False,0.03,1530541776,1466,100.0,133.0,put,93,1,2018-07-19 17:00:00
130,0.01,0.0,0.01,REGULAR,QQQ180720P00134000,USD,1532044800,1.0625046875,False,0.01,1530626385,122,100.0,134.0,put,1,1,2018-07-19 17:00:00
131,0.01,0.0,0.01,REGULAR,QQQ180720P00135000,USD,1532044800,1.03125484375,False,0.01,1531423477,54176,100.0,135.0,put,30,1,2018-07-19 17:00:00
132,0.01,0.0,0.02,REGULAR,QQQ180720P00136000,USD,1532044800,1.03125484375,False,0.02,1530883800,1863,100.0,136.0,put,1,1,2018-07-19 17:00:00
133,0.01,0.0,0.01,REGULAR,QQQ180720P00137000,USD,1532044800,0.9843751562499999,False,0.01,1531235560,26481,100.0,137.0,put,200,1,2018-07-19 17:00:00
134,0.01,0.0,0.01,REGULAR,QQQ180720P00138000,USD,1532044800,0.9687503125,False,0.01,1531155804,544,100.0,138.0,put,1,1,2018-07-19 17:00:00
135,0.01,0.0,0.01,REGULAR,QQQ180720P00139000,USD,1532044800,0.9375006250000001,False,0.01,1531329751,406,100.0,139.0,put,15,1,2018-07-19 17:00:00
136,0.01,0.0,0.01,REGULAR,QQQ180720P00140000,USD,1532044800,0.9062509375000001,False,0.01,1531771539,17089,100.0,140.0,put,12,1,2018-07-19 17:00:00
137,0.01,0.01,0.01,REGULAR,QQQ180720P00141000,USD,1532044800,0.953125468749999,False,0.01,1531149932,2441,100.0,141.0,put,10,1,2018-07-19 17:00:00
138,0.01,0.0,0.01,REGULAR,QQQ180720P00142000,USD,1532044800,0.8750012500000001,False,0.01,1531318051,6470,100.0,142.0,put,5,1,2018-07-19 17:00:00
139,0.01,0.0,0.01,REGULAR,QQQ180720P00143000,USD,1532044800,0.843751562499999,False,0.01,1531495621,1335,100.0,143.0,put,2,1,2018-07-19 17:00:00
140,0.01,0.0,0.01,REGULAR,QQQ180720P00144000,USD,1532044800,0.812501874999999,False,0.01,1531748707,3767,50.0,144.0,put,1,1,2018-07-19 17:00:00
141,0.01,0.0,0.01,REGULAR,QQQ180720P00145000,USD,1532044800,0.812501874999999,False,0.01,1531771539,28901,100.0,145.0,put,3,1,2018-07-19 17:00:00
142,0.01,0.0,0.01,REGULAR,QQQ180720P00146000,USD,1532044800,0.7812521875,False,0.01,1531499192,2231,100.0,146.0,put,1,1,2018-07-19 17:00:00
143,0.01,0.0,0.01,REGULAR,QQQ180720P00147000,USD,1532044800,0.7500025,False,0.01,1531336661,14688,100.0,147.0,put,3,1,2018-07-19 17:00:00
144,0.01,0.0,0.01,REGULAR,QQQ180720P00148000,USD,1532044800,0.7187528125,False,0.01,1531235083,21368,100.0,148.0,put,117,1,2018-07-19 17:00:00
145,0.01,0.0,0.01,REGULAR,QQQ180720P00149000,USD,1532044800,0.7187528125,False,0.01,1531498177,4743,100.0,149.0,put,1,1,2018-07-19 17:00:00
146,0.01,0.0,0.01,REGULAR,QQQ180720P00150000,USD,1532044800,0.6875031250000001,False,0.01,1531766191,42984,100.0,150.0,put,100,1,2018-07-19 17:00:00
147,0.01,0.0,0.01,REGULAR,QQQ180720P00151000,USD,1532044800,0.6562534375000001,False,0.01,1531498193,4570,100.0,151.0,put,1,1,2018-07-19 17:00:00
148,0.01,0.0,0.01,REGULAR,QQQ180720P00152000,USD,1532044800,0.6406285937499999,False,0.01,1531767944,25407,100.0,152.0,put,8,1,2018-07-19 17:00:00
149,0.01,0.0,0.01,REGULAR,QQQ180720P00153000,USD,1532044800,0.6250037500000001,False,0.01,1531498384,12012,100.0,153.0,put,1,1,2018-07-19 17:00:00
150,0.01,0.0,0.03,REGULAR,QQQ180720P00153500,USD,1532044800,0.5937540625000001,False,0.03,1531143970,653,100.0,153.5,put,10,1,2018-07-19 17:00:00
151,0.01,0.0,0.01,REGULAR,QQQ180720P00154000,USD,1532044800,0.5937540625000001,False,0.01,1531757590,15454,100.0,154.0,put,41,1,2018-07-19 17:00:00
152,0.01,0.06,0.15,REGULAR,QQQ180720P00154500,USD,1532044800,0.7187528125,False,0.15,1530817292,874,100.0,154.5,put,41,1,2018-07-19 17:00:00
153,0.01,0.0,0.01,REGULAR,QQQ180720P00155000,USD,1532044800,0.5625043750000001,False,0.01,1531766428,56362,100.0,155.0,put,82,1,2018-07-19 17:00:00
154,0.01,0.0,0.02,REGULAR,QQQ180720P00155500,USD,1532044800,0.5625043750000001,False,0.02,1531238484,832,100.0,155.5,put,1,1,2018-07-19 17:00:00
155,0.01,0.0,0.01,REGULAR,QQQ180720P00156000,USD,1532044800,0.54687953125,False,0.01,1531770198,10586,100.0,156.0,put,33,1,2018-07-19 17:00:00
156,0.01,0.0,0.03,REGULAR,QQQ180720P00156500,USD,1532044800,0.5312546875,False,0.03,1531339210,2780,100.0,156.5,put,18,1,2018-07-19 17:00:00
