,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
12,0.02,0.0,0.0,REGULAR,USO180713C00017500,USD,1531440000,1.6875015625,False,0.02,1530330397,200,0.0,17.5,call,2,0,2018-07-12 17:00:00
13,0.02,0.0,0.0,REGULAR,USO180713C00019000,USD,1531440000,2.312504218749999,False,0.01,1529726230,500,0.0,19.0,call,500,0,2018-07-12 17:00:00
14,0.02,0.0,0.0,REGULAR,USO180713C00019500,USD,1531440000,2.50000375,False,0.01,1529726230,500,0.0,19.5,call,500,0,2018-07-12 17:00:00
15,0.02,0.0,0.0,REGULAR,USO180713P00011000,USD,1531440000,2.50000375,False,0.01,1529600276,12,0.0,11.0,put,1,0,2018-07-12 17:00:00
16,0.02,0.01,0.0,REGULAR,USO180713P00011500,USD,1531440000,2.312504218749999,False,0.02,1528827456,17,0.0,11.5,put,1,0,2018-07-12 17:00:00
17,0.02,0.0,-0.04,REGULAR,USO180713P00012000,USD,1531440000,1.812500937499999,False,0.01,1529680138,473,-79.99999,12.0,put,19,0,2018-07-12 17:00:00
18,0.01,0.0,0.0,REGULAR,USO180713P00012500,USD,1531440000,1.312503437499999,False,0.01,1530038057,346,0.0,12.5,put,39,0,2018-07-12 17:00:00
19,0.01,0.0,0.0,REGULAR,USO180713P00013000,USD,1531440000,1.000005,False,0.02,1530038095,437,0.0,13.0,put,54,0,2018-07-12 17:00:00
20,0.01,0.0,0.0,REGULAR,USO180713P00013500,USD,1531440000,0.7500025,False,0.01,1531410696,3157,0.0,13.5,put,60,0,2018-07-12 17:00:00
21,0.01,0.0,0.0,REGULAR,USO180713P00014000,USD,1531440000,0.48438015624999997,False,0.01,1531493059,9289,0.0,14.0,put,93,0,2018-07-12 17:00:00
22,0.02,0.01,-0.13,REGULAR,USO180713P00014500,USD,1531440000,0.132821171875,False,0.03,1531498902,11922,-81.25,14.5,put,1121,0,2018-07-12 17:00:00
23,0.45,0.43,-0.16000003000000002,REGULAR,USO180713P00015000,USD,1531440000,0.2500075,True,0.44,1531501439,5694,-26.666672,15.0,put,623,0,2018-07-12 17:00:00
24,0.9500000000000001,0.92,-0.11000001400000001,REGULAR,USO180713P00015500,USD,1531440000,0.2500075,True,1.0,1531498106,523,-9.909911,15.5,put,26,0,2018-07-12 17:00:00
25,1.45,1.43,0.0,REGULAR,USO180713P00016000,USD,1531440000,0.500005,True,1.73,1531332969,135,0.0,16.0,put,27,0,2018-07-12 17:00:00
26,1.94,1.92,0.0,REGULAR,USO180713P00016500,USD,1531440000,1e-05,True,2.02,1531330656,152,0.0,16.5,put,10,0,2018-07-12 17:00:00
27,2.47,2.42,0.0,REGULAR,USO180713P00017000,USD,1531440000,1.65625171875,True,2.4,1531329432,683,0.0,17.0,put,3,0,2018-07-12 17:00:00
28,3.1,3.0,0.0,REGULAR,USO180713P00018000,USD,1531440000,1e-05,True,3.05,1530935409,0,0.0,18.0,put,15,0,2018-07-12 17:00:00
29,5.1,4.55,0.0,REGULAR,USO180713P00018500,USD,1531440000,6.8437514453125,True,5.05,1528931352,0,0.0,18.5,put,2,0,2018-07-12 17:00:00
30,6.1,4.95,0.0,REGULAR,USO180713P00019000,USD,1531440000,7.937500078125,True,5.55,1528931352,0,0.0,19.0,put,2,0,2018-07-12 17:00:00
31,15.4,12.5,0.0,REGULAR,USO180720C00001000,USD,1532044800,16.500004843750002,True,13.8,1530214447,4,0.0,1.0,call,2,6,2018-07-19 17:00:00
32,0.0,0.0,0.0,REGULAR,USO180720C00003000,USD,1532044800,1e-05,True,12.0,1531244211,0,0.0,3.0,call,1,6,2018-07-19 17:00:00
33,7.2,6.95,0.0,REGULAR,USO180720C00006000,USD,1532044800,1e-05,True,7.45,1528986860,3,0.0,6.0,call,3,6,2018-07-19 17:00:00
34,6.15,5.9,0.26999998000000003,REGULAR,USO180720C00008000,USD,1532044800,1e-05,True,6.04,1529696805,4,4.6793756,8.0,call,3,6,2018-07-19 17:00:00
35,4.3,4.2,0.0,REGULAR,USO180720C00009000,USD,1532044800,1e-05,True,4.79,1527694460,13,0.0,9.0,call,10,6,2018-07-19 17:00:00
36,4.05,3.95,0.5700002,REGULAR,USO180720C00010000,USD,1532044800,1e-05,True,3.9,1529686145,155,17.117123,10.0,call,6,6,2018-07-19 17:00:00
37,0.0,0.0,0.0,REGULAR,USO180720C00011000,USD,1532044800,1e-05,True,4.0,1531242314,0,0.0,11.0,call,8,6,2018-07-19 17:00:00
38,3.1,3.0,0.0,REGULAR,USO180720C00011500,USD,1532044800,0.500005,True,3.49,1531148540,1500,0.0,11.5,call,20,6,2018-07-19 17:00:00
39,0.0,0.0,0.0,REGULAR,USO180720C00012000,USD,1532044800,1e-05,True,2.2,1531408654,0,0.0,12.0,call,5,6,2018-07-19 17:00:00
40,2.09,2.03,0.03999996,REGULAR,USO180720C00012500,USD,1532044800,0.5312546875,True,1.9300000000000002,1531488600,320,2.1164002,12.5,call,5,6,2018-07-19 17:00:00
41,0.0,0.0,0.0,REGULAR,USO180720C00013000,USD,1532044800,1e-05,True,1.4,1531424982,0,0.0,13.0,call,1647,6,2018-07-19 17:00:00
42,1.08,1.06,0.09000003000000001,REGULAR,USO180720C00013500,USD,1532044800,0.367193828125,True,0.99,1531496488,16850,10.000004,13.5,call,87,6,2018-07-19 17:00:00
43,0.0,0.0,0.0,REGULAR,USO180720C00014000,USD,1532044800,1e-05,True,0.46,1531425590,0,0.0,14.0,call,2085,6,2018-07-19 17:00:00
44,0.23,0.22,0.060000002000000004,REGULAR,USO180720C00014500,USD,1532044800,0.23828886718749903,True,0.23,1531501282,14127,35.294117,14.5,call,5069,6,2018-07-19 17:00:00
45,0.0,0.0,0.0,REGULAR,USO180720C00015000,USD,1532044800,0.062509375,False,0.05,1531425433,0,0.0,15.0,call,524,6,2018-07-19 17:00:00
46,0.02,0.01,0.01,REGULAR,USO180720C00015500,USD,1532044800,0.28906960937499904,False,0.02,1531500168,18178,100.0,15.5,call,645,6,2018-07-19 17:00:00
47,0.0,0.0,0.0,REGULAR,USO180720C00016000,USD,1532044800,0.2500075,False,0.02,1531410021,0,0.0,16.0,call,46,6,2018-07-19 17:00:00
48,0.01,0.0,0.0,REGULAR,USO180720C00016500,USD,1532044800,0.437505625,False,0.01,1531230855,2754,0.0,16.5,call,2,6,2018-07-19 17:00:00
49,0.0,0.0,0.0,REGULAR,USO180720C00017000,USD,1532044800,0.2500075,False,0.01,1531417213,0,0.0,17.0,call,3,6,2018-07-19 17:00:00
50,0.02,0.01,0.02,REGULAR,USO180720C00018000,USD,1532044800,0.7187528125,False,0.03,1530624607,10258,200.0,18.0,call,20,6,2018-07-19 17:00:00
51,0.03,0.01,0.0,REGULAR,USO180720C00018500,USD,1532044800,0.8281267187499991,False,0.02,1530330399,2,0.0,18.5,call,2,6,2018-07-19 17:00:00
52,0.02,0.01,0.0,REGULAR,USO180720C00019000,USD,1532044800,0.8750012500000001,False,0.01,1528999756,10160,0.0,19.0,call,200,6,2018-07-19 17:00:00
53,0.01,0.0,0.0,REGULAR,USO180720C00019500,USD,1532044800,0.812501874999999,False,0.01,1530935396,15,0.0,19.5,call,15,6,2018-07-19 17:00:00
54,0.03,0.02,0.0,REGULAR,USO180720C00020000,USD,1532044800,1.09375453125,False,0.02,1526563800,3022,0.0,20.0,call,500,6,2018-07-19 17:00:00
55,0.02,0.01,0.0,REGULAR,USO180720C00021000,USD,1532044800,1.125004375,False,0.01,1528119100,3392,0.0,21.0,call,376,6,2018-07-19 17:00:00
56,0.02,0.0,0.0,REGULAR,USO180720C00022000,USD,1532044800,1.1875040625,False,0.01,1530330399,0,0.0,22.0,call,1,6,2018-07-19 17:00:00
57,0.04,0.0,0.0,REGULAR,USO180720P00005000,USD,1532044800,3.281251796875,False,0.03,1508557939,10,0.0,5.0,put,10,6,2018-07-19 17:00:00
58,0.02,0.0,0.0,REGULAR,USO180720P00006000,USD,1532044800,2.50000375,False,0.01,1523468774,125,0.0,6.0,put,80,6,2018-07-19 17:00:00
59,0.04,0.0,0.0,REGULAR,USO180720P00007000,USD,1532044800,2.312504218749999,False,0.01,1517861216,1081,0.0,7.0,put,10,6,2018-07-19 17:00:00
60,0.02,0.01,0.0,REGULAR,USO180720P00008000,USD,1532044800,1.843750781249999,False,0.01,1521737715,173,0.0,8.0,put,10,6,2018-07-19 17:00:00
61,0.01,0.0,0.0,REGULAR,USO180720P00009000,USD,1532044800,1.312503437499999,False,0.02,1528723865,8093,0.0,9.0,put,3,6,2018-07-19 17:00:00
62,0.01,0.0,0.0,REGULAR,USO180720P00010000,USD,1532044800,1.0625046875,False,0.01,1530109115,9880,0.0,10.0,put,10,6,2018-07-19 17:00:00
63,0.01,0.0,0.0,REGULAR,USO180720P00010500,USD,1532044800,0.9375006250000001,False,0.01,1529726245,5,0.0,10.5,put,5,6,2018-07-19 17:00:00
64,0.02,0.01,0.0,REGULAR,USO180720P00011000,USD,1532044800,0.9375006250000001,False,0.01,1529697334,18236,0.0,11.0,put,56,6,2018-07-19 17:00:00
65,0.01,0.0,0.0,REGULAR,USO180720P00011500,USD,1532044800,0.6875031250000001,False,0.01,1530106333,454,0.0,11.5,put,2,6,2018-07-19 17:00:00
66,0.01,0.0,0.0,REGULAR,USO180720P00012000,USD,1532044800,0.5937540625000001,False,0.01,1530632393,74194,0.0,12.0,put,33,6,2018-07-19 17:00:00
67,0.01,0.0,0.0,REGULAR,USO180720P00012500,USD,1532044800,0.5312546875,False,0.01,1531406650,11864,0.0,12.5,put,2,6,2018-07-19 17:00:00
68,0.0,0.0,0.0,REGULAR,USO180720P00013000,USD,1532044800,0.2500075,False,0.01,1531419649,0,0.0,13.0,put,19,6,2018-07-19 17:00:00
69,0.02,0.01,-0.01,REGULAR,USO180720P00013500,USD,1532044800,0.335944140625,False,0.02,1531497481,26809,-33.333336,13.5,put,927,6,2018-07-19 17:00:00
70,0.0,0.0,0.0,REGULAR,USO180720P00014000,USD,1532044800,0.062509375,False,0.07,1531425495,0,0.0,14.0,put,1891,6,2018-07-19 17:00:00
71,0.18,0.16,-0.09,REGULAR,USO180720P00014500,USD,1532044800,0.23828886718749903,False,0.19,1531499982,22243,-32.14286,14.5,put,254,6,2018-07-19 17:00:00
72,0.0,0.0,0.0,REGULAR,USO180720P00015000,USD,1532044800,1e-05,True,0.66,1531425052,0,0.0,15.0,put,328,6,2018-07-19 17:00:00
73,0.97,0.9500000000000001,-0.11000001400000001,REGULAR,USO180720P00015500,USD,1532044800,0.28906960937499904,True,1.02,1531498107,2445,-9.734514,15.5,put,55,6,2018-07-19 17:00:00
74,0.0,0.0,0.0,REGULAR,USO180720P00016000,USD,1532044800,1e-05,True,1.69,1531338861,0,0.0,16.0,put,100,6,2018-07-19 17:00:00
75,1.9500000000000002,1.9300000000000002,0.0,REGULAR,USO180720P00016500,USD,1532044800,0.2500075,True,2.1,1531336830,16,0.0,16.5,put,19,6,2018-07-19 17:00:00
76,0.0,0.0,0.0,REGULAR,USO180720P00017000,USD,1532044800,1e-05,True,2.73,1531415422,0,0.0,17.0,put,21,6,2018-07-19 17:00:00
77,2.96,2.92,0.0,REGULAR,USO180720P00017500,USD,1532044800,0.5937540625000001,True,2.6,1531501765,65,0.0,17.5,put,121,6,2018-07-19 17:00:00
78,0.0,0.0,0.0,REGULAR,USO180720P00018000,USD,1532044800,1e-05,True,2.0,1531320444,0,0.0,18.0,put,1,6,2018-07-19 17:00:00
79,4.0,3.9,0.0,REGULAR,USO180720P00018500,USD,1532044800,0.500005,True,3.65,1531145033,209,0.0,18.5,put,89,6,2018-07-19 17:00:00
80,0.0,0.0,0.0,REGULAR,USO180720P00019000,USD,1532044800,1e-05,True,4.75,1531409267,0,0.0,19.0,put,7,6,2018-07-19 17:00:00
81,4.6,4.45,0.0,REGULAR,USO180720P00019500,USD,1532044800,1e-05,True,4.55,1530935412,233,0.0,19.5,put,233,6,2018-07-19 17:00:00
82,6.1,5.9,-0.7899999600000001,REGULAR,USO180720P00020000,USD,1532044800,2.312504218749999,True,6.0,1529696844,188,-11.634757,20.0,put,3,6,2018-07-19 17:00:00
83,6.15,5.9,0.0,REGULAR,USO180727C00009000,USD,1532649600,2.414066464843749,True,5.65,1530935398,0,0.0,9.0,call,10,13,2018-07-26 17:00:00
84,3.75,2.49,0.0,REGULAR,USO180727C00011000,USD,1532649600,1.21875390625,True,3.24,1530032666,1,0.0,11.0,call,1,13,2018-07-26 17:00:00
85,3.25,2.0,0.0,REGULAR,USO180727C00011500,USD,1532649600,1.07422337890625,True,3.0,1530124679,2,0.0,11.5,call,2,13,2018-07-26 17:00:00
86,2.76,1.6099999999999999,0.0,REGULAR,USO180727C00012000,USD,1532649600,0.949219257812499,True,2.54,1530124679,2,0.0,12.0,call,2,13,2018-07-26 17:00:00
87,2.08,2.01,0.23000002,REGULAR,USO180727C00012500,USD,1532649600,0.4687553125,True,1.94,1531489272,1,13.450294,12.5,call,1,13,2018-07-26 17:00:00
88,1.58,1.56,0.0,REGULAR,USO180727C00013000,USD,1532649600,0.367193828125,True,1.4,1531423038,148,0.0,13.0,call,97,13,2018-07-26 17:00:00
89,1.1,1.08,0.06999999,REGULAR,USO180727C00013500,USD,1532649600,0.30860066406250003,True,1.03,1531493675,1318,7.2916665,13.5,call,4,13,2018-07-26 17:00:00
90,0.66,0.64,0.100000024,REGULAR,USO180727C00014000,USD,1532649600,0.2695385546875,True,0.63,1531499429,7912,18.867931,14.0,call,230,13,2018-07-26 17:00:00
91,0.32,0.31,0.050000012,REGULAR,USO180727C00014500,USD,1532649600,0.2500075,True,0.30000000000000004,1531499791,2378,20.000004,14.5,call,1121,13,2018-07-26 17:00:00
92,0.12,0.11,0.019999996000000003,REGULAR,USO180727C00015000,USD,1532649600,0.24414818359375,False,0.12,1531501595,2123,19.999996,15.0,call,435,13,2018-07-26 17:00:00
93,0.04,0.03,0.0,REGULAR,USO180727C00015500,USD,1532649600,0.25391371093750004,False,0.03,1531499791,956,0.0,15.5,call,10,13,2018-07-26 17:00:00
94,0.02,0.01,-0.02,REGULAR,USO180727C00016000,USD,1532649600,0.28906960937499904,False,0.01,1531495932,1491,-66.66667,16.0,call,195,13,2018-07-26 17:00:00
95,0.01,0.0,0.0,REGULAR,USO180727C00016500,USD,1532649600,0.32031929687499905,False,0.01,1531334541,77,0.0,16.5,call,1,13,2018-07-26 17:00:00
96,0.01,0.0,0.0,REGULAR,USO180727C00017000,USD,1532649600,0.382818671874999,False,0.01,1531323802,364,0.0,17.0,call,4,13,2018-07-26 17:00:00
97,0.01,0.0,0.0,REGULAR,USO180727C00017500,USD,1532649600,0.437505625,False,0.41000000000000003,1531319406,11,0.0,17.5,call,6,13,2018-07-26 17:00:00
98,0.01,0.0,0.0,REGULAR,USO180727C00018500,USD,1532649600,0.500005,False,0.01,1531151638,300,0.0,18.5,call,100,13,2018-07-26 17:00:00
99,0.03,0.0,0.0,REGULAR,USO180727C00020000,USD,1532649600,0.73437765625,False,0.02,1530330401,200,0.0,20.0,call,200,13,2018-07-26 17:00:00
100,0.01,0.0,-0.01,REGULAR,USO180727P00010500,USD,1532649600,0.6875031250000001,False,0.01,1529674527,6,-50.0,10.5,put,2,13,2018-07-26 17:00:00
101,0.01,0.0,0.0,REGULAR,USO180727P00011500,USD,1532649600,0.500005,False,0.01,1531251008,43,0.0,11.5,put,1,13,2018-07-26 17:00:00
102,0.02,0.0,0.0,REGULAR,USO180727P00012000,USD,1532649600,0.5312546875,False,0.02,1530545940,332,0.0,12.0,put,126,13,2018-07-26 17:00:00
103,0.01,0.0,-0.03,REGULAR,USO180727P00012500,USD,1532649600,0.382818671874999,False,0.01,1531491968,310,-75.0,12.5,put,6,13,2018-07-26 17:00:00
104,0.02,0.0,0.0,REGULAR,USO180727P00013000,USD,1532649600,0.335944140625,False,0.03,1531412616,1097,0.0,13.0,put,1,13,2018-07-26 17:00:00
105,0.04,0.02,-0.030000001000000002,REGULAR,USO180727P00013500,USD,1532649600,0.28906960937499904,False,0.04,1531493675,1592,-42.857143,13.5,put,2,13,2018-07-26 17:00:00
106,0.1,0.09,-0.04,REGULAR,USO180727P00014000,USD,1532649600,0.25781992187499997,False,0.1,1531498967,5007,-28.571426,14.0,put,100,13,2018-07-26 17:00:00
107,0.26,0.25,-0.09,REGULAR,USO180727P00014500,USD,1532649600,0.242195078125,False,0.27,1531499787,3881,-25.0,14.5,put,82,13,2018-07-26 17:00:00
108,1.46,1.44,0.0,REGULAR,USO180727P00016000,USD,1532649600,0.2500075,True,1.79,1531413181,39,0.0,16.0,put,7,13,2018-07-26 17:00:00
109,1.6,1.58,-0.28999996,REGULAR,USO180727P00016500,USD,1532649600,1e-05,True,1.3599999999999999,1530935413,5,-17.575756,16.5,put,5,13,2018-07-26 17:00:00
110,2.47,2.42,0.0,REGULAR,USO180727P00017000,USD,1532649600,0.42969320312500003,True,2.17,1531145052,3,0.0,17.0,put,12,13,2018-07-26 17:00:00
111,1.5899999999999999,1.57,0.20000005,REGULAR,USO180803C00013000,USD,1533254400,0.328131718749999,True,1.5,1531491673,269,15.384619,13.0,call,50,20,2018-08-02 17:00:00
112,1.12,1.11,0.13000005,REGULAR,USO180803C00013500,USD,1533254400,0.283210292968749,True,1.09,1531496013,136,13.541673,13.5,call,10,20,2018-08-02 17:00:00
113,0.7000000000000001,0.6900000000000001,0.17000002,REGULAR,USO180803C00014000,USD,1533254400,0.25781992187499997,True,0.6900000000000001,1531501432,736,32.692314,14.0,call,72,20,2018-08-02 17:00:00
114,0.39,0.38,0.060000002000000004,REGULAR,USO180803C00014500,USD,1533254400,0.25586681640625003,True,0.37,1531501217,787,19.35484,14.5,call,287,20,2018-08-02 17:00:00
115,0.18,0.17,0.00999999,REGULAR,USO180803C00015000,USD,1533254400,0.2500075,False,0.16,1531498903,846,6.6666603,15.0,call,99,20,2018-08-02 17:00:00
116,0.07,0.06,-0.010000002000000001,REGULAR,USO180803C00015500,USD,1533254400,0.2461012890625,False,0.06,1531499785,695,-14.285716,15.5,call,267,20,2018-08-02 17:00:00
117,0.02,0.01,0.0,REGULAR,USO180803C00016500,USD,1533254400,0.296882031249999,False,0.06,1531230950,82,0.0,16.5,call,67,20,2018-08-02 17:00:00
118,0.02,0.01,0.0,REGULAR,USO180803C00017000,USD,1533254400,0.351568984374999,False,0.01,1531337117,185,0.0,17.0,call,2,20,2018-08-02 17:00:00
119,0.04,0.01,0.0,REGULAR,USO180803C00017500,USD,1533254400,0.46484910156250003,False,0.03,1530330402,1,0.0,17.5,call,1,20,2018-08-02 17:00:00
120,0.02,0.01,0.0,REGULAR,USO180803C00018000,USD,1533254400,0.45313046874999996,False,0.02,1530935399,33,0.0,18.0,call,3,20,2018-08-02 17:00:00
121,0.01,0.0,0.0,REGULAR,USO180803C00019000,USD,1533254400,0.500005,False,0.01,1531500853,500,0.0,19.0,call,500,20,2018-08-02 17:00:00
122,0.02,0.0,0.0,REGULAR,USO180803C00020000,USD,1533254400,0.57812921875,False,0.01,1531500853,500,0.0,20.0,call,500,20,2018-08-02 17:00:00
123,0.03,0.0,0.0,REGULAR,USO180803P00012000,USD,1533254400,0.4687553125,False,0.02,1531150631,11,0.0,12.0,put,11,20,2018-08-02 17:00:00
124,0.01,0.0,0.0,REGULAR,USO180803P00012500,USD,1533254400,0.312506874999999,False,0.02,1531496889,18,0.0,12.5,put,12,20,2018-08-02 17:00:00
125,0.03,0.02,0.0,REGULAR,USO180803P00013000,USD,1533254400,0.304694453125,False,0.04,1531408503,127,0.0,13.0,put,49,20,2018-08-02 17:00:00
126,0.06,0.05,-0.05,REGULAR,USO180803P00013500,USD,1533254400,0.2695385546875,False,0.05,1531495675,947,-50.0,13.5,put,10,20,2018-08-02 17:00:00
127,0.15,0.14,-0.040000007000000004,REGULAR,USO180803P00014000,USD,1533254400,0.25781992187499997,False,0.21,1531488601,6262,-16.000002,14.0,put,2,20,2018-08-02 17:00:00
128,0.33,0.32,-0.08999997400000001,REGULAR,USO180803P00014500,USD,1533254400,0.24903094726562502,False,0.33,1531501810,6811,-21.428566,14.5,put,45,20,2018-08-02 17:00:00
129,0.63,0.61,-0.07999998,REGULAR,USO180803P00015000,USD,1533254400,0.2500075,True,0.68,1531496889,426,-10.526314,15.0,put,78,20,2018-08-02 17:00:00
130,1.02,1.01,-0.16999996,REGULAR,USO180803P00015500,USD,1533254400,0.24805439453125,True,1.01,1531495537,302,-14.406776,15.5,put,5,20,2018-08-02 17:00:00
131,1.49,1.47,0.0,REGULAR,USO180803P00016000,USD,1533254400,0.281257187499999,True,1.46,1531329774,204,0.0,16.0,put,202,20,2018-08-02 17:00:00
132,1.62,1.6,0.0,REGULAR,USO180803P00016500,USD,1533254400,1e-05,True,1.82,1530935415,7,0.0,16.5,put,1,20,2018-08-02 17:00:00
133,4.0,3.9,0.0,REGULAR,USO180810C00011000,USD,1533859200,1.111332568359375,True,4.22,1530624953,0,0.0,11.0,call,1,27,2018-08-09 17:00:00
134,2.13,2.03,0.0,REGULAR,USO180810C00012500,USD,1533859200,0.42578699218750005,True,2.5700000000000003,1531501754,1,0.0,12.5,call,1,27,2018-08-09 17:00:00
135,1.6,1.5899999999999999,0.0,REGULAR,USO180810C00013000,USD,1533859200,0.3007882421875,True,1.27,1531409015,8,0.0,13.0,call,2,27,2018-08-09 17:00:00
136,1.15,1.13,0.049999952,REGULAR,USO180810C00013500,USD,1533859200,0.279304082031249,True,1.06,1531496350,91,4.95049,13.5,call,2,27,2018-08-09 17:00:00
137,0.76,0.74,0.060000002000000004,REGULAR,USO180810C00014000,USD,1533859200,0.26758544921875,True,0.71,1531498616,141,9.23077,14.0,call,55,27,2018-08-09 17:00:00
138,0.44,0.43,0.06999999,REGULAR,USO180810C00014500,USD,1533859200,0.25391371093750004,True,0.44,1531495220,562,18.918917,14.5,call,17,27,2018-08-09 17:00:00
139,0.23,0.22,0.00999999,REGULAR,USO180810C00015000,USD,1533859200,0.250984052734374,False,0.21,1531498871,555,4.999995,15.0,call,24,27,2018-08-09 17:00:00
140,0.11,0.1,0.020000003000000002,REGULAR,USO180810C00015500,USD,1533859200,0.252937158203125,False,0.1,1531492548,265,25.000006,15.5,call,19,27,2018-08-09 17:00:00
141,0.05,0.04,0.010000002000000001,REGULAR,USO180810C00016000,USD,1533859200,0.25781992187499997,False,0.05,1531492314,55,25.000006,16.0,call,2,27,2018-08-09 17:00:00
142,0.03,0.02,0.0,REGULAR,USO180810C00016500,USD,1533859200,0.281257187499999,False,0.03,1531330518,294,0.0,16.5,call,295,27,2018-08-09 17:00:00
143,0.09,0.05,0.0,REGULAR,USO180810C00017000,USD,1533859200,0.42969320312500003,False,0.05,1530330404,3,0.0,17.0,call,3,27,2018-08-09 17:00:00
144,0.02,0.01,0.0,REGULAR,USO180810C00017500,USD,1533859200,0.351568984374999,False,0.03,1531500854,200,0.0,17.5,call,200,27,2018-08-09 17:00:00
145,0.02,0.01,0.0,REGULAR,USO180810C00018000,USD,1533859200,0.39844351562499997,False,0.03,1531229603,23,0.0,18.0,call,18,27,2018-08-09 17:00:00
146,0.03,0.0,0.0,REGULAR,USO180810P00012000,USD,1533859200,0.4101621484375,False,0.01,1531500869,1,0.0,12.0,put,1,27,2018-08-09 17:00:00
147,0.02,0.01,0.0,REGULAR,USO180810P00012500,USD,1533859200,0.312506874999999,False,0.03,1531500869,33,0.0,12.5,put,23,27,2018-08-09 17:00:00
148,0.04,0.03,-0.02,REGULAR,USO180810P00013000,USD,1533859200,0.28516339843749905,False,0.04,1531501448,140,-33.333336,13.0,put,112,27,2018-08-09 17:00:00
149,0.09,0.08,-0.060000002000000004,REGULAR,USO180810P00013500,USD,1533859200,0.26758544921875,False,0.09,1531494417,265,-40.0,13.5,put,14,27,2018-08-09 17:00:00
150,0.19,0.18,-0.06999999,REGULAR,USO180810P00014000,USD,1533859200,0.25391371093750004,False,0.18,1531501366,1961,-27.999996,14.0,put,8,27,2018-08-09 17:00:00
151,0.38,0.37,-0.17999998,REGULAR,USO180810P00014500,USD,1533859200,0.24805439453125,False,0.41000000000000003,1531496379,4362,-30.508474,14.5,put,5,27,2018-08-09 17:00:00
152,0.68,0.67,-0.13999999,REGULAR,USO180810P00015000,USD,1533859200,0.250984052734374,True,0.75,1531488777,996,-15.730336,15.0,put,20,27,2018-08-09 17:00:00
153,1.05,1.03,0.0,REGULAR,USO180810P00015500,USD,1533859200,0.24414818359375,True,1.2,1531424508,139,0.0,15.5,put,2,27,2018-08-09 17:00:00
154,2.06,1.9300000000000002,0.0,REGULAR,USO180810P00016500,USD,1533859200,0.39453730468750003,True,2.15,1531406276,1,0.0,16.5,put,1,27,2018-08-09 17:00:00
155,6.95,5.6,0.0,REGULAR,USO180817C00007000,USD,1534464000,1e-05,True,6.12,1528488278,0,0.0,7.0,call,5,34,2018-08-16 17:00:00
156,7.0,6.9,0.0,REGULAR,USO180817C00008000,USD,1534464000,1.742188789062499,True,6.9,1530798655,50,0.0,8.0,call,1,34,2018-08-16 17:00:00
157,4.35,4.15,0.0,REGULAR,USO180817C00009000,USD,1534464000,1e-05,True,4.1,1528297511,4,0.0,9.0,call,4,34,2018-08-16 17:00:00
158,4.6,4.5,0.0,REGULAR,USO180817C00010000,USD,1534464000,0.7070341796875,True,4.7,1531324246,61,0.0,10.0,call,2,34,2018-08-16 17:00:00
