,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
50,0.02,0.0,0.0,REGULAR,F180720C00015500,USD,1532044800,1.0625046875,False,0.01,1529725933,1,0.0,15.5,call,1,6,2018-07-19 17:00:00
51,0.04,0.0,0.0,REGULAR,F180720C00016000,USD,1532044800,1.250003749999999,False,0.01,1525492465,50,0.0,16.0,call,50,6,2018-07-19 17:00:00
52,0.03,0.0,0.0,REGULAR,F180720P00007000,USD,1532044800,1.5000025,False,0.01,1526096675,1,0.0,7.0,put,1,6,2018-07-19 17:00:00
53,0.01,0.0,0.0,REGULAR,F180720P00008000,USD,1532044800,0.9375006250000001,False,0.02,1530019812,18,0.0,8.0,put,1,6,2018-07-19 17:00:00
54,0.01,0.0,0.0,REGULAR,F180720P00009000,USD,1532044800,0.6250037500000001,False,0.01,1530814228,141,0.0,9.0,put,10,6,2018-07-19 17:00:00
55,0.03,0.0,0.0,REGULAR,F180720P00009500,USD,1532044800,0.57812921875,False,0.03,1530542989,26,0.0,9.5,put,5,6,2018-07-19 17:00:00
56,0.01,0.0,-0.01,REGULAR,F180720P00010000,USD,1532044800,0.37500625,False,0.01,1531494831,1753,-50.0,10.0,put,10,6,2018-07-19 17:00:00
57,0.04,0.02,0.02,REGULAR,F180720P00010500,USD,1532044800,0.312506874999999,False,0.04,1531499905,1708,100.0,10.5,put,169,6,2018-07-19 17:00:00
58,0.21,0.19,0.030000001000000002,REGULAR,F180720P00011000,USD,1532044800,0.32422550781249904,False,0.2,1531501455,16690,17.647058,11.0,put,931,6,2018-07-19 17:00:00
59,0.65,0.63,0.06999999,REGULAR,F180720P00011500,USD,1532044800,0.500005,True,0.67,1531494774,1842,11.666665,11.5,put,12,6,2018-07-19 17:00:00
60,1.17,1.1,0.100000024,REGULAR,F180720P00012000,USD,1532044800,0.7031279687499999,True,1.22,1531490744,44937,8.928574,12.0,put,2,6,2018-07-19 17:00:00
61,1.65,1.6099999999999999,0.0,REGULAR,F180720P00012500,USD,1532044800,0.8750012500000001,True,1.4100000000000001,1531158078,706,0.0,12.5,put,88,6,2018-07-19 17:00:00
62,2.16,2.1,0.0,REGULAR,F180720P00013000,USD,1532044800,1.0390673046875,True,2.1,1531418155,2548,0.0,13.0,put,40,6,2018-07-19 17:00:00
63,2.66,2.61,0.0,REGULAR,F180720P00013500,USD,1532044800,1.203128984375,True,2.39,1531151991,174,0.0,13.5,put,1,6,2018-07-19 17:00:00
64,3.15,3.1,0.0,REGULAR,F180720P00014000,USD,1532044800,1.316409667968749,True,3.0,1531332799,552,0.0,14.0,put,1,6,2018-07-19 17:00:00
65,4.35,4.0,0.7000003,REGULAR,F180720P00015000,USD,1532044800,1.71875140625,True,4.05,1530889948,102,20.895533,15.0,put,3,6,2018-07-19 17:00:00
66,4.75,4.35,0.0,REGULAR,F180720P00015500,USD,1532044800,1.375003124999999,True,4.6,1530935126,78,0.0,15.5,put,7,6,2018-07-19 17:00:00
67,5.4,4.7,0.25,REGULAR,F180720P00016000,USD,1532044800,1.46875265625,True,5.05,1530889948,60,5.208333,16.0,put,3,6,2018-07-19 17:00:00
68,7.4,6.55,0.0,REGULAR,F180720P00018000,USD,1532044800,2.968752578124999,True,6.8,1525492477,4,0.0,18.0,put,4,6,2018-07-19 17:00:00
69,8.2,8.05,0.099999905,REGULAR,F180720P00019000,USD,1532044800,2.351566621093749,True,8.0,1531488601,113,1.2658216,19.0,put,1,6,2018-07-19 17:00:00
70,3.7,2.07,-0.9699998,REGULAR,F180727C00008000,USD,1532649600,2.414066464843749,True,3.15,1530298431,5,-23.543684,8.0,call,5,13,2018-07-26 17:00:00
71,1.43,0.9400000000000001,-0.13000005,REGULAR,F180727C00010000,USD,1532649600,0.6425816992187501,True,0.96,1531490178,42,-11.92661,10.0,call,100,13,2018-07-26 17:00:00
72,0.59,0.51,-0.029999971,REGULAR,F180727C00010500,USD,1532649600,0.30860066406250003,True,0.56,1531501740,273,-5.084741,10.5,call,30,13,2018-07-26 17:00:00
73,0.18,0.17,-0.03999999,REGULAR,F180727C00011000,USD,1532649600,0.203132968749999,False,0.17,1531501127,3016,-19.047615,11.0,call,353,13,2018-07-26 17:00:00
74,0.06,0.04,-0.02,REGULAR,F180727C00011500,USD,1532649600,0.2500075,False,0.05,1531500400,4439,-28.571426,11.5,call,651,13,2018-07-26 17:00:00
75,0.02,0.01,0.0,REGULAR,F180727C00012000,USD,1532649600,0.28906960937499904,False,0.02,1531501724,2087,0.0,12.0,call,253,13,2018-07-26 17:00:00
76,0.02,0.01,0.0,REGULAR,F180727C00012500,USD,1532649600,0.39063109375,False,0.03,1531425207,1805,0.0,12.5,call,140,13,2018-07-26 17:00:00
77,0.01,0.0,0.0,REGULAR,F180727C00013000,USD,1532649600,0.42188078124999995,False,0.01,1531315918,649,0.0,13.0,call,1,13,2018-07-26 17:00:00
78,0.02,0.01,0.0,REGULAR,F180727C00013500,USD,1532649600,0.5312546875,False,0.01,1530122533,133,0.0,13.5,call,9,13,2018-07-26 17:00:00
79,0.13,0.0,0.0,REGULAR,F180727C00015500,USD,1532649600,1.0546922265625,False,0.04,1528931966,1,0.0,15.5,call,1,13,2018-07-26 17:00:00
80,0.05,0.0,0.0,REGULAR,F180727C00016500,USD,1532649600,1.015629921875,False,0.03,1529725935,20,0.0,16.5,call,20,13,2018-07-26 17:00:00
81,0.04,0.0,0.0,REGULAR,F180727P00009000,USD,1532649600,0.57812921875,False,0.03,1530935127,10,0.0,9.0,put,10,13,2018-07-26 17:00:00
82,0.02,0.0,-0.01,REGULAR,F180727P00009500,USD,1532649600,0.445318046875,False,0.02,1530899746,2,-33.333336,9.5,put,1,13,2018-07-26 17:00:00
83,0.05,0.04,0.020000001,REGULAR,F180727P00010000,USD,1532649600,0.39844351562499997,False,0.05,1531492972,187,66.66667,10.0,put,7,13,2018-07-26 17:00:00
84,0.11,0.08,0.019999996000000003,REGULAR,F180727P00010500,USD,1532649600,0.3398503515625,False,0.11,1531501127,222,22.222216,10.5,put,10040,13,2018-07-26 17:00:00
85,0.34,0.27,-0.020000010000000002,REGULAR,F180727P00011000,USD,1532649600,0.382818671874999,False,0.29,1531501601,3716,-6.4516162999999995,11.0,put,89,13,2018-07-26 17:00:00
86,0.74,0.68,0.07000005000000001,REGULAR,F180727P00011500,USD,1532649600,0.49023947265625006,True,0.72,1531490512,1584,10.769239,11.5,put,8,13,2018-07-26 17:00:00
87,1.38,1.11,0.0,REGULAR,F180727P00012000,USD,1532649600,0.6679720703125,True,1.1,1531402466,96,0.0,12.0,put,10,13,2018-07-26 17:00:00
88,3.3,0.74,-0.11000001400000001,REGULAR,F180727P00012500,USD,1532649600,1.175785371093749,True,1.6099999999999999,1530896761,1,-6.3953495,12.5,put,1,13,2018-07-26 17:00:00
89,2.67,1.58,0.029999971,REGULAR,F180727P00013000,USD,1532649600,0.7500025,True,2.09,1530900708,121,1.4563093,13.0,put,3,13,2018-07-26 17:00:00
90,2.05,1.9500000000000002,0.0,REGULAR,F180803C00009000,USD,1533254400,0.57812921875,True,2.11,1531144309,5,0.0,9.0,call,1,20,2018-08-02 17:00:00
91,1.07,0.97,-0.06000006200000001,REGULAR,F180803C00010000,USD,1533254400,0.367193828125,True,1.04,1531491028,12,-5.454551,10.0,call,1,20,2018-08-02 17:00:00
92,0.59,0.48,-0.03999996,REGULAR,F180803C00010500,USD,1533254400,0.25586681640625003,True,0.54,1531501471,64,-6.896545,10.5,call,7,20,2018-08-02 17:00:00
93,0.25,0.19,-0.010000005000000001,REGULAR,F180803C00011000,USD,1533254400,0.23242955078125,False,0.21,1531501388,1210,-4.545457,11.0,call,40,20,2018-08-02 17:00:00
94,0.08,0.06,0.0,REGULAR,F180803C00011500,USD,1533254400,0.23242955078125,False,0.07,1531497568,1424,0.0,11.5,call,23,20,2018-08-02 17:00:00
95,0.04,0.02,-0.02,REGULAR,F180803C00012000,USD,1533254400,0.281257187499999,False,0.02,1531497494,853,-50.0,12.0,call,2,20,2018-08-02 17:00:00
96,0.03,0.0,0.0,REGULAR,F180803C00012500,USD,1533254400,0.351568984374999,False,0.02,1531491404,359,0.0,12.5,call,1,20,2018-08-02 17:00:00
97,0.16,0.0,0.0,REGULAR,F180803C00013000,USD,1533254400,0.5429733203125,False,0.04,1529725936,0,0.0,13.0,call,1,20,2018-08-02 17:00:00
98,0.03,0.01,0.0,REGULAR,F180803C00013500,USD,1533254400,0.500005,False,0.01,1529955316,350,0.0,13.5,call,320,20,2018-08-02 17:00:00
99,0.13,0.0,0.0,REGULAR,F180803P00008000,USD,1533254400,0.886719882812499,False,0.05,1530331004,1,0.0,8.0,put,1,20,2018-08-02 17:00:00
100,0.05,0.04,-0.010000002000000001,REGULAR,F180803P00010000,USD,1533254400,0.328131718749999,False,0.04,1531493436,21,-20.000004,10.0,put,13,20,2018-08-02 17:00:00
101,0.16,0.1,0.0,REGULAR,F180803P00010500,USD,1533254400,0.33789724609375,False,0.13,1531490498,197,0.0,10.5,put,3,20,2018-08-02 17:00:00
102,0.37,0.30000000000000004,0.03999999,REGULAR,F180803P00011000,USD,1533254400,0.34375656250000003,False,0.34,1531494731,747,13.333328999999999,11.0,put,27,20,2018-08-02 17:00:00
103,0.78,0.64,0.060000002000000004,REGULAR,F180803P00011500,USD,1533254400,0.445318046875,True,0.7000000000000001,1531501471,111,9.375001,11.5,put,6,20,2018-08-02 17:00:00
104,1.18,1.11,0.05000007,REGULAR,F180803P00012000,USD,1533254400,0.47852083984375,True,1.19,1531490997,37,4.385971,12.0,put,3,20,2018-08-02 17:00:00
105,4.65,3.85,0.0,REGULAR,F180810C00006500,USD,1533859200,1.425784121093749,True,4.4,1530540819,0,0.0,6.5,call,3,27,2018-08-09 17:00:00
106,1.07,1.02,-0.19999993,REGULAR,F180810C00010000,USD,1533859200,0.32031929687499905,True,0.97,1531496592,9,-17.094011,10.0,call,2,27,2018-08-09 17:00:00
107,0.59,0.55,-0.029999971,REGULAR,F180810C00010500,USD,1533859200,0.22266402343749903,True,0.56,1531501441,141,-5.084741,10.5,call,46,27,2018-08-09 17:00:00
108,0.25,0.23,-0.030000001000000002,REGULAR,F180810C00011000,USD,1533859200,0.202156416015624,False,0.22,1531501015,395,-12.0,11.0,call,62,27,2018-08-09 17:00:00
109,0.09,0.07,-0.020000003000000002,REGULAR,F180810C00011500,USD,1533859200,0.21289849609375,False,0.08,1531500636,1898,-20.000004,11.5,call,32,27,2018-08-09 17:00:00
110,0.04,0.03,-0.010000002000000001,REGULAR,F180810C00012000,USD,1533859200,0.2461012890625,False,0.04,1531499515,260,-20.000004,12.0,call,4,27,2018-08-09 17:00:00
111,0.04,0.0,-0.01,REGULAR,F180810C00012500,USD,1533859200,0.32422550781249904,False,0.03,1530935119,80,-33.333336,12.5,call,1,27,2018-08-09 17:00:00
112,0.05,0.02,0.0,REGULAR,F180810P00009500,USD,1533859200,0.39453730468750003,False,0.04,1530935130,0,0.0,9.5,put,1,27,2018-08-09 17:00:00
113,0.09,0.04,0.0,REGULAR,F180810P00010000,USD,1533859200,0.347662773437499,False,0.06,1531420217,32,0.0,10.0,put,10,27,2018-08-09 17:00:00
114,0.17,0.13,0.030000001000000002,REGULAR,F180810P00010500,USD,1533859200,0.304694453125,False,0.17,1531493339,472,21.428572,10.5,put,20,27,2018-08-09 17:00:00
115,0.38,0.34,0.0,REGULAR,F180810P00011000,USD,1533859200,0.30664755859375,False,0.35000000000000003,1531404721,430,0.0,11.0,put,120,27,2018-08-09 17:00:00
116,0.76,0.68,0.0,REGULAR,F180810P00011500,USD,1533859200,0.3711000390625,True,0.66,1531420217,336,0.0,11.5,put,10,27,2018-08-09 17:00:00
117,1.26,1.15,0.29000002,REGULAR,F180810P00012000,USD,1533859200,0.49609878906250005,True,1.24,1531488730,16,30.52632,12.0,put,3,27,2018-08-09 17:00:00
118,2.77,1.32,0.0,REGULAR,F180810P00013000,USD,1533859200,1.172855698242187,True,2.07,1530935129,0,0.0,13.0,put,2,27,2018-08-09 17:00:00
119,7.45,6.9,0.0,REGULAR,F180817C00004000,USD,1534464000,2.328129179687499,True,6.99,1530935120,0,0.0,4.0,call,15,34,2018-08-16 17:00:00
120,4.05,4.0,0.0,REGULAR,F180817C00007000,USD,1534464000,0.7656273437500001,True,4.25,1531243391,41,0.0,7.0,call,40,34,2018-08-16 17:00:00
121,3.3,2.58,0.0,REGULAR,F180817C00008000,USD,1534464000,1.0859420703125,True,2.98,1530547184,38,0.0,8.0,call,1,34,2018-08-16 17:00:00
122,2.04,1.98,-0.17000008,REGULAR,F180817C00009000,USD,1534464000,0.42969320312500003,True,2.06,1531161709,13,-7.6233215,9.0,call,1,34,2018-08-16 17:00:00
123,1.08,1.01,-0.049999952,REGULAR,F180817C00010000,USD,1534464000,0.298835136718749,True,1.0,1531497920,7499,-4.7619004,10.0,call,30,34,2018-08-16 17:00:00
124,0.28,0.26,-0.00999999,REGULAR,F180817C00011000,USD,1534464000,0.203132968749999,False,0.27,1531501471,8060,-3.571425,11.0,call,304,34,2018-08-16 17:00:00
125,0.05,0.04,-0.020000001,REGULAR,F180817C00012000,USD,1534464000,0.23438265625,False,0.03,1531500636,24803,-40.000004,12.0,call,195,34,2018-08-16 17:00:00
126,0.02,0.01,0.0,REGULAR,F180817C00013000,USD,1534464000,0.30860066406250003,False,0.02,1531500352,8921,0.0,13.0,call,65,34,2018-08-16 17:00:00
127,0.02,0.0,-0.01,REGULAR,F180817C00014000,USD,1534464000,0.414068359375,False,0.01,1530111284,306,-50.0,14.0,call,2,34,2018-08-16 17:00:00
128,0.02,0.01,0.0,REGULAR,F180817C00015000,USD,1534464000,0.507817421875,False,0.01,1528931967,5,0.0,15.0,call,300,34,2018-08-16 17:00:00
129,0.01,0.0,0.0,REGULAR,F180817C00016000,USD,1534464000,0.500005,False,0.01,1530124873,5,0.0,16.0,call,5,34,2018-08-16 17:00:00
130,0.02,0.0,0.0,REGULAR,F180817C00017000,USD,1534464000,0.60937890625,False,0.01,1529725937,300,0.0,17.0,call,100,34,2018-08-16 17:00:00
131,0.03,0.0,0.0,REGULAR,F180817P00007000,USD,1534464000,0.7031279687499999,False,0.02,1530935130,1,0.0,7.0,put,1,34,2018-08-16 17:00:00
132,0.01,0.0,-0.01,REGULAR,F180817P00008000,USD,1534464000,0.48438015624999997,False,0.01,1531501623,15,-50.0,8.0,put,5,34,2018-08-16 17:00:00
133,0.03,0.01,0.02,REGULAR,F180817P00009000,USD,1534464000,0.4023497265625,False,0.03,1531491997,158,200.0,9.0,put,24,34,2018-08-16 17:00:00
134,0.1,0.07,0.020000003000000002,REGULAR,F180817P00010000,USD,1534464000,0.32422550781249904,False,0.09,1531500080,858,28.571432,10.0,put,33,34,2018-08-16 17:00:00
135,0.4,0.39,0.03999999,REGULAR,F180817P00011000,USD,1534464000,0.29102271484374903,False,0.4,1531498401,9589,11.111108,11.0,put,57,34,2018-08-16 17:00:00
136,1.18,1.16,0.09000003000000001,REGULAR,F180817P00012000,USD,1534464000,0.37500625,True,1.19,1531494874,21224,8.181821,12.0,put,71,34,2018-08-16 17:00:00
137,2.16,2.12,-0.01999998,REGULAR,F180817P00013000,USD,1534464000,0.5019581054687501,True,2.1,1531488606,528,-0.9433954,13.0,put,1,34,2018-08-16 17:00:00
138,3.2,3.1,0.0,REGULAR,F180817P00014000,USD,1534464000,0.65430033203125,True,2.92,1531163802,42,0.0,14.0,put,4,34,2018-08-16 17:00:00
139,4.1,4.0,0.28999996,REGULAR,F180817P00015000,USD,1534464000,0.601566484375,True,3.87,1530280994,4,8.100558,15.0,put,30,34,2018-08-16 17:00:00
140,7.5,7.4,0.0,REGULAR,F180817P00019000,USD,1534464000,1e-05,True,7.05,1529725948,20,0.0,19.0,put,20,34,2018-08-16 17:00:00
141,9.35,8.65,0.0,REGULAR,F180817P00020000,USD,1534464000,0.500005,True,9.1,1530543212,86,0.0,20.0,put,26,34,2018-08-16 17:00:00
142,0.30000000000000004,0.26,-0.020000010000000002,REGULAR,F180824C00011000,USD,1535068800,0.19922675781250002,False,0.28,1531501454,302,-6.66667,11.0,call,29,41,2018-08-23 17:00:00
143,0.14,0.11,0.0,REGULAR,F180824C00011500,USD,1535068800,0.2148516015625,False,0.12,1531493642,556,0.0,11.5,call,14,41,2018-08-23 17:00:00
144,0.07,0.04,-0.02,REGULAR,F180824C00012000,USD,1535068800,0.23828886718749903,False,0.04,1531500636,100,-33.333336,12.0,call,1,41,2018-08-23 17:00:00
145,0.05,0.02,0.0,REGULAR,F180824C00012500,USD,1535068800,0.283210292968749,False,0.04,1531501486,2,0.0,12.5,call,1,41,2018-08-23 17:00:00
146,0.03,0.01,0.0,REGULAR,F180824C00014000,USD,1535068800,0.4062559375,False,0.02,1530935120,0,0.0,14.0,call,10,41,2018-08-23 17:00:00
147,0.07,0.03,0.0,REGULAR,F180824P00009500,USD,1535068800,0.35547519531249905,False,0.02,1531425417,7,0.0,9.5,put,5,41,2018-08-23 17:00:00
148,0.11,0.07,0.0,REGULAR,F180824P00010000,USD,1535068800,0.30664755859375,False,0.06,1531425417,14,0.0,10.0,put,16,41,2018-08-23 17:00:00
149,0.22,0.16,0.049999997000000004,REGULAR,F180824P00010500,USD,1535068800,0.288093056640624,False,0.21,1531490852,229,31.25,10.5,put,10,41,2018-08-23 17:00:00
150,0.44,0.38,0.050000012,REGULAR,F180824P00011000,USD,1535068800,0.291999267578124,False,0.43,1531490331,276,13.157898,11.0,put,11,41,2018-08-23 17:00:00
151,0.78,0.72,0.0,REGULAR,F180824P00011500,USD,1535068800,0.318366191406249,True,0.71,1531501497,246,0.0,11.5,put,10,41,2018-08-23 17:00:00
152,0.65,0.5700000000000001,0.0,REGULAR,F180831C00010500,USD,1535673600,0.21680470703125,True,0.67,1531501487,1,0.0,10.5,call,1,48,2018-08-30 17:00:00
153,0.32,0.30000000000000004,0.0,REGULAR,F180831C00011000,USD,1535673600,0.19727365234375,False,0.31,1531501487,1,0.0,11.0,call,29,48,2018-08-30 17:00:00
154,0.15,0.13,0.0,REGULAR,F180831C00011500,USD,1535673600,0.20703917968749902,False,0.12,1531501487,2,0.0,11.5,call,163,48,2018-08-30 17:00:00
155,0.08,0.03,0.0,REGULAR,F180831P00009500,USD,1535673600,0.34375656250000003,False,0.02,1531501499,5,0.0,9.5,put,5,48,2018-08-30 17:00:00
156,0.14,0.07,0.0,REGULAR,F180831P00010000,USD,1535673600,0.312506874999999,False,0.07,1531501498,6,0.0,10.0,put,6,48,2018-08-30 17:00:00
157,0.24,0.18,0.0,REGULAR,F180831P00010500,USD,1535673600,0.281257187499999,False,0.2,1531501498,1,0.0,10.5,put,15,48,2018-08-30 17:00:00
158,0.79,0.74,0.0,REGULAR,F180831P00011500,USD,1535673600,0.301764794921875,True,0.71,1531501498,2,0.0,11.5,put,3,48,2018-08-30 17:00:00
159,7.2,7.1,0.0,REGULAR,F180921C00003870,USD,1537488000,1.125004375,True,7.2,1531330194,26,0.0,3.87,call,1,69,2018-09-20 17:00:00
