,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
95,0.0,0.0,0.0,REGULAR,AMD180720P00012000,USD,1532044800,0.500005,False,0.01,1531421418,0,0.0,12.0,put,49,6,2018-07-19 17:00:00
96,0.01,0.0,0.0,REGULAR,AMD180720P00012500,USD,1532044800,0.7500025,False,0.01,1531165983,2039,0.0,12.5,put,2,6,2018-07-19 17:00:00
97,0.0,0.0,0.0,REGULAR,AMD180720P00013000,USD,1532044800,0.500005,False,0.01,1531421426,0,0.0,13.0,put,7,6,2018-07-19 17:00:00
98,0.02,0.01,0.0,REGULAR,AMD180720P00013500,USD,1532044800,0.6562534375000001,False,0.02,1531499906,1753,0.0,13.5,put,39,6,2018-07-19 17:00:00
99,0.0,0.0,0.0,REGULAR,AMD180720P00014000,USD,1532044800,0.2500075,False,0.01,1531422551,0,0.0,14.0,put,365,6,2018-07-19 17:00:00
100,0.03,0.02,0.0,REGULAR,AMD180720P00014500,USD,1532044800,0.507817421875,False,0.03,1531496521,3089,0.0,14.5,put,102,6,2018-07-19 17:00:00
101,0.0,0.0,0.0,REGULAR,AMD180720P00015000,USD,1532044800,0.12500875,False,0.06,1531425452,0,0.0,15.0,put,458,6,2018-07-19 17:00:00
102,0.12,0.11,0.019999996000000003,REGULAR,AMD180720P00015500,USD,1532044800,0.42383388671875,False,0.12,1531499406,7972,19.999996,15.5,put,714,6,2018-07-19 17:00:00
103,0.0,0.0,0.0,REGULAR,AMD180720P00016000,USD,1532044800,0.0312596875,False,0.21,1531425361,0,0.0,16.0,put,6317,6,2018-07-19 17:00:00
104,0.49,0.48,0.09999999400000001,REGULAR,AMD180720P00016500,USD,1532044800,0.39258419921875,True,0.51,1531501558,8578,24.390244,16.5,put,1852,6,2018-07-19 17:00:00
105,0.0,0.0,0.0,REGULAR,AMD180720P00017000,USD,1532044800,1e-05,True,0.6900000000000001,1531425000,0,0.0,17.0,put,1294,6,2018-07-19 17:00:00
106,1.29,1.24,0.18999994,REGULAR,AMD180720P00017500,USD,1532044800,0.45703667968750006,True,1.27,1531496591,1958,17.592587,17.5,put,74,6,2018-07-19 17:00:00
107,0.0,0.0,0.0,REGULAR,AMD180720P00018000,USD,1532044800,1e-05,True,1.4,1531410571,0,0.0,18.0,put,64,6,2018-07-19 17:00:00
108,2.22,2.19,0.25,REGULAR,AMD180720P00018500,USD,1532044800,0.4687553125,True,2.22,1531496591,660,12.690355,18.5,put,22,6,2018-07-19 17:00:00
109,0.0,0.0,0.0,REGULAR,AMD180720P00019000,USD,1532044800,1e-05,True,2.48,1531246539,0,0.0,19.0,put,4,6,2018-07-19 17:00:00
110,3.25,3.15,0.0,REGULAR,AMD180720P00019500,USD,1532044800,0.7578149218750001,True,3.0,1531164205,59,0.0,19.5,put,4,6,2018-07-19 17:00:00
111,0.0,0.0,0.0,REGULAR,AMD180720P00020000,USD,1532044800,1e-05,True,3.36,1531409609,0,0.0,20.0,put,3,6,2018-07-19 17:00:00
112,4.25,4.15,-1.3699999,REGULAR,AMD180720P00020500,USD,1532044800,0.9179695703125,True,4.13,1531498510,102,-24.90909,20.5,put,10,6,2018-07-19 17:00:00
113,0.0,0.0,0.0,REGULAR,AMD180720P00021000,USD,1532044800,1e-05,True,4.65,1531143556,0,0.0,21.0,put,79,6,2018-07-19 17:00:00
114,5.75,5.65,0.0,REGULAR,AMD180720P00022000,USD,1532044800,1.1328168359375,True,5.45,1529000278,22,0.0,22.0,put,2,6,2018-07-19 17:00:00
115,0.0,0.0,0.0,REGULAR,AMD180720P00023000,USD,1532044800,1e-05,True,6.55,1531319765,0,0.0,23.0,put,2,6,2018-07-19 17:00:00
116,6.35,6.25,0.0,REGULAR,AMD180727C00010000,USD,1532649600,0.9375006250000001,True,6.35,1531322100,14,0.0,10.0,call,1,13,2018-07-26 17:00:00
117,6.1,5.7,0.0,REGULAR,AMD180727C00010500,USD,1532649600,1.421877890625,True,4.55,1530557936,44,0.0,10.5,call,47,13,2018-07-26 17:00:00
118,5.4,5.25,0.0,REGULAR,AMD180727C00011000,USD,1532649600,1.0078174609375,True,5.5,1531156564,52,0.0,11.0,call,1,13,2018-07-26 17:00:00
119,5.2,3.5,0.0,REGULAR,AMD180727C00011500,USD,1532649600,1.734376328125,True,3.9,1530214264,28,0.0,11.5,call,22,13,2018-07-26 17:00:00
120,4.4,4.3,0.0,REGULAR,AMD180727C00012000,USD,1532649600,0.9140633593749999,True,4.4,1531316459,57,0.0,12.0,call,5,13,2018-07-26 17:00:00
121,3.9,3.8,-0.17999983,REGULAR,AMD180727C00012500,USD,1532649600,0.812501874999999,True,3.88,1531499290,53,-4.433493,12.5,call,3,13,2018-07-26 17:00:00
122,3.4,3.35,-0.13000011,REGULAR,AMD180727C00013000,USD,1532649600,0.7773459765625,True,3.5,1531491517,483,-3.5812702,13.0,call,1,13,2018-07-26 17:00:00
123,2.93,2.86,-0.20000005,REGULAR,AMD180727C00013500,USD,1532649600,0.7148466015625,True,2.95,1531499212,97,-6.3492074,13.5,call,53,13,2018-07-26 17:00:00
124,2.54,2.39,-0.09000015,REGULAR,AMD180727C00014000,USD,1532649600,0.7187528125,True,2.35,1531494229,448,-3.6885307,14.0,call,2,13,2018-07-26 17:00:00
125,2.44,1.8,-0.33000016,REGULAR,AMD180727C00014500,USD,1532649600,0.77929908203125,True,2.08,1531491111,867,-13.692953,14.5,call,4,13,2018-07-26 17:00:00
126,1.67,1.65,-0.18000007,REGULAR,AMD180727C00015000,USD,1532649600,0.6816438085937501,True,1.6800000000000002,1531501135,5010,-9.677423,15.0,call,80,13,2018-07-26 17:00:00
127,1.33,1.31,-0.23000002,REGULAR,AMD180727C00015500,USD,1532649600,0.67187828125,True,1.34,1531500356,6278,-14.649682,15.5,call,1357,13,2018-07-26 17:00:00
128,1.03,1.02,-0.20000005,REGULAR,AMD180727C00016000,USD,1532649600,0.66601896484375,True,1.04,1531500952,6142,-16.129036,16.0,call,1400,13,2018-07-26 17:00:00
129,0.78,0.77,-0.17000002,REGULAR,AMD180727C00016500,USD,1532649600,0.65820654296875,False,0.78,1531501697,4542,-17.89474,16.5,call,1099,13,2018-07-26 17:00:00
130,0.59,0.58,-0.17000002,REGULAR,AMD180727C00017000,USD,1532649600,0.6640658593750001,False,0.58,1531501753,5678,-22.666668,17.0,call,633,13,2018-07-26 17:00:00
131,0.42,0.41000000000000003,-0.13000003000000002,REGULAR,AMD180727C00017500,USD,1532649600,0.6523472265625001,False,0.42,1531501636,9235,-23.636368,17.5,call,914,13,2018-07-26 17:00:00
132,0.31,0.30000000000000004,-0.09,REGULAR,AMD180727C00018000,USD,1532649600,0.6611362011718751,False,0.31,1531501373,8567,-22.5,18.0,call,1465,13,2018-07-26 17:00:00
133,0.22,0.21,-0.059999987000000005,REGULAR,AMD180727C00018500,USD,1532649600,0.66211275390625,False,0.23,1531496841,605,-20.689651,18.5,call,270,13,2018-07-26 17:00:00
134,0.16,0.15,-0.06999999,REGULAR,AMD180727C00019000,USD,1532649600,0.67187828125,False,0.15,1531499547,6710,-31.818178,19.0,call,135,13,2018-07-26 17:00:00
135,0.11,0.11,-0.04,REGULAR,AMD180727C00019500,USD,1532649600,0.6777375976562501,False,0.12,1531493987,257,-25.0,19.5,call,69,13,2018-07-26 17:00:00
136,0.09,0.07,-0.019999996000000003,REGULAR,AMD180727C00020000,USD,1532649600,0.6914093359375001,False,0.09,1531494565,5535,-18.181814,20.0,call,112,13,2018-07-26 17:00:00
137,0.06,0.05,-0.040000003,REGULAR,AMD180727C00020500,USD,1532649600,0.6953155468750001,False,0.05,1531499866,734,-44.444447,20.5,call,48,13,2018-07-26 17:00:00
138,0.04,0.03,-0.04,REGULAR,AMD180727C00021000,USD,1532649600,0.6875031250000001,False,0.04,1531497514,1124,-50.0,21.0,call,34,13,2018-07-26 17:00:00
139,0.03,0.02,-0.03,REGULAR,AMD180727C00022000,USD,1532649600,0.742190078124999,False,0.01,1531489479,1135,-75.0,22.0,call,1,13,2018-07-26 17:00:00
140,0.02,0.0,0.0,REGULAR,AMD180727P00010000,USD,1532649600,1.046879765625,False,0.01,1531316459,62,0.0,10.0,put,10,13,2018-07-26 17:00:00
141,0.08,0.04,0.0,REGULAR,AMD180727P00010500,USD,1532649600,1.265628671874999,False,0.07,1530124364,0,0.0,10.5,put,50,13,2018-07-26 17:00:00
142,0.09,0.0,0.0,REGULAR,AMD180727P00011000,USD,1532649600,1.09375453125,False,0.04,1530810788,142,0.0,11.0,put,20,13,2018-07-26 17:00:00
143,0.08,0.0,0.0,REGULAR,AMD180727P00011500,USD,1532649600,0.9687503125,False,0.06,1530818807,50,0.0,11.5,put,1,13,2018-07-26 17:00:00
144,0.03,0.02,0.0,REGULAR,AMD180727P00012000,USD,1532649600,0.79687703125,False,0.02,1531407506,410,0.0,12.0,put,4,13,2018-07-26 17:00:00
145,0.04,0.03,-0.010000002000000001,REGULAR,AMD180727P00012500,USD,1532649600,0.7500025,False,0.04,1531493156,103,-20.000004,12.5,put,5,13,2018-07-26 17:00:00
146,0.06,0.05,-0.010000002000000001,REGULAR,AMD180727P00013000,USD,1532649600,0.7187528125,False,0.06,1531499833,688,-14.285716,13.0,put,104,13,2018-07-26 17:00:00
147,0.1,0.09,0.009999998000000001,REGULAR,AMD180727P00013500,USD,1532649600,0.710940390625,False,0.1,1531497082,349,11.111108,13.5,put,2,13,2018-07-26 17:00:00
148,0.15,0.14,0.0,REGULAR,AMD180727P00014000,USD,1532649600,0.6835969140625,False,0.14,1531497885,2414,0.0,14.0,put,24,13,2018-07-26 17:00:00
149,0.23,0.22,0.0,REGULAR,AMD180727P00014500,USD,1532649600,0.6699251757812501,False,0.22,1531500891,926,0.0,14.5,put,71,13,2018-07-26 17:00:00
150,0.35000000000000003,0.34,0.0,REGULAR,AMD180727P00015000,USD,1532649600,0.6640658593750001,False,0.33,1531497671,1765,0.0,15.0,put,601,13,2018-07-26 17:00:00
151,0.51,0.5,0.020000010000000002,REGULAR,AMD180727P00015500,USD,1532649600,0.657229990234375,False,0.5,1531500836,6274,4.166669,15.5,put,1800,13,2018-07-26 17:00:00
152,0.71,0.7000000000000001,0.049999952,REGULAR,AMD180727P00016000,USD,1532649600,0.6474644628906251,False,0.71,1531501142,2528,7.5757504,16.0,put,355,13,2018-07-26 17:00:00
153,0.96,0.9500000000000001,0.029999971,REGULAR,AMD180727P00016500,USD,1532649600,0.6406285937499999,True,0.9400000000000001,1531501628,986,3.2967,16.5,put,683,13,2018-07-26 17:00:00
154,1.26,1.25,0.05000007,REGULAR,AMD180727P00017000,USD,1532649600,0.6376989355468751,True,1.23,1531499062,5338,4.2372947,17.0,put,106,13,2018-07-26 17:00:00
155,1.6099999999999999,1.5899999999999999,0.00999999,REGULAR,AMD180727P00017500,USD,1532649600,0.6367223828125,True,1.51,1531492014,71,0.66666603,17.5,put,64,13,2018-07-26 17:00:00
