,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
156,2.69,2.59,-0.31000018,REGULAR,EEM180727P00046000,USD,1532649600,0.35986968261718705,True,2.59,1530891776,63,-10.689661,46.0,put,2,13,2018-07-26 17:00:00
157,4.95,1.5,-0.37000012,REGULAR,EEM180727P00046500,USD,1532649600,0.941895112304687,True,3.1,1530904512,5,-10.6628275,46.5,put,1,13,2018-07-26 17:00:00
158,3.65,3.5,0.0,REGULAR,EEM180727P00047500,USD,1532649600,1e-05,True,3.2800000000000002,1529328703,1,0.0,47.5,put,1,13,2018-07-26 17:00:00
159,5.15,3.0,0.0,REGULAR,EEM180727P00048000,USD,1532649600,0.6777375976562501,True,5.23,1530804159,7,0.0,48.0,put,6,13,2018-07-26 17:00:00
160,4.65,4.4,0.0,REGULAR,EEM180727P00048500,USD,1532649600,1e-05,True,4.25,1529338694,14,0.0,48.5,put,99,13,2018-07-26 17:00:00
161,5.35,4.95,0.0,REGULAR,EEM180727P00049000,USD,1532649600,0.40527938476562503,True,4.55,1529351385,1,0.0,49.0,put,6,13,2018-07-26 17:00:00
162,4.85,4.1,0.0,REGULAR,EEM180727P00050000,USD,1532649600,1e-05,True,4.05,1528932007,0,0.0,50.0,put,6,13,2018-07-26 17:00:00
163,5.85,5.35,1.3000002,REGULAR,EEM180727P00050500,USD,1532649600,1e-05,True,5.75,1529078074,10,29.213488,50.5,put,6,13,2018-07-26 17:00:00
164,7.25,6.9,0.0,REGULAR,EEM180727P00051000,USD,1532649600,0.40820904296875,True,6.75,1529725915,0,0.0,51.0,put,4,13,2018-07-26 17:00:00
165,5.45,5.3,0.0,REGULAR,EEM180803C00038500,USD,1533254400,0.382818671874999,True,5.6,1531154946,0,0.0,38.5,call,1,20,2018-08-02 17:00:00
166,3.25,3.1,0.6500001,REGULAR,EEM180803C00040500,USD,1533254400,1e-05,True,3.2,1530284439,26,25.4902,40.5,call,1,20,2018-08-02 17:00:00
167,2.1,2.01,0.0,REGULAR,EEM180803C00042000,USD,1533254400,0.223152299804687,True,2.14,1531145566,34,0.0,42.0,call,14,20,2018-08-02 17:00:00
168,1.67,1.6,0.0,REGULAR,EEM180803C00042500,USD,1533254400,0.20606262695312402,True,1.33,1531328804,17,0.0,42.5,call,11,20,2018-08-02 17:00:00
169,1.26,1.21,0.05999994300000001,REGULAR,EEM180803C00043000,USD,1533254400,0.18750812500000003,True,1.31,1531495711,330,4.7999954,43.0,call,4,20,2018-08-02 17:00:00
170,0.61,0.58,0.029999971,REGULAR,EEM180803C00044000,USD,1533254400,0.16407085937500002,False,0.64,1531495711,3767,4.918028,44.0,call,8,20,2018-08-02 17:00:00
171,0.38,0.35000000000000003,-0.03999999,REGULAR,EEM180803C00044500,USD,1533254400,0.155770161132812,False,0.38,1531501341,1226,-9.523808,44.5,call,55,20,2018-08-02 17:00:00
172,0.22,0.2,0.08,REGULAR,EEM180803C00045000,USD,1533254400,0.14991084472656202,False,0.22,1531494715,324,57.142853,45.0,call,18,20,2018-08-02 17:00:00
173,0.12,0.1,0.0,REGULAR,EEM180803C00045500,USD,1533254400,0.14649291015625,False,0.14,1531416171,924,0.0,45.5,call,6,20,2018-08-02 17:00:00
174,0.07,0.05,0.009999998000000001,REGULAR,EEM180803C00046000,USD,1533254400,0.149422568359375,False,0.06,1531501341,557,19.999996,46.0,call,2,20,2018-08-02 17:00:00
175,0.04,0.02,0.0,REGULAR,EEM180803C00046500,USD,1533254400,0.1523522265625,False,0.03,1531322327,1,0.0,46.5,call,1,20,2018-08-02 17:00:00
176,0.04,0.01,0.0,REGULAR,EEM180803C00047000,USD,1533254400,0.17383638671875,False,0.03,1530900750,3,0.0,47.0,call,42,20,2018-08-02 17:00:00
177,0.03,0.0,0.0,REGULAR,EEM180803C00048000,USD,1533254400,0.203132968749999,False,0.02,1530124826,0,0.0,48.0,call,3,20,2018-08-02 17:00:00
178,0.08,0.0,0.0,REGULAR,EEM180803C00051000,USD,1533254400,0.367193828125,False,0.02,1529725895,0,0.0,51.0,call,1,20,2018-08-02 17:00:00
179,0.03,0.0,0.0,REGULAR,EEM180803P00037000,USD,1533254400,0.345709667968749,False,0.01,1531402202,8,0.0,37.0,put,2,20,2018-08-02 17:00:00
180,0.16,0.13,0.0,REGULAR,EEM180803P00037500,USD,1533254400,0.44922425781249903,False,0.12,1530124847,0,0.0,37.5,put,95,20,2018-08-02 17:00:00
181,0.04,0.0,0.0,REGULAR,EEM180803P00038000,USD,1533254400,0.312506874999999,False,0.02,1531404188,135,0.0,38.0,put,150,20,2018-08-02 17:00:00
182,0.09,0.05,0.0,REGULAR,EEM180803P00038500,USD,1533254400,0.3398503515625,False,0.16,1530935141,47,0.0,38.5,put,47,20,2018-08-02 17:00:00
183,0.05,0.01,-0.03,REGULAR,EEM180803P00039000,USD,1533254400,0.277350976562499,False,0.03,1531489400,78,-50.0,39.0,put,80,20,2018-08-02 17:00:00
184,0.12,0.09,-0.15,REGULAR,EEM180803P00039500,USD,1533254400,0.305671005859375,False,0.12,1530907015,420,-55.555557,39.5,put,8,20,2018-08-02 17:00:00
185,0.06,0.04,0.0,REGULAR,EEM180803P00040000,USD,1533254400,0.23438265625,False,0.08,1531159767,27,0.0,40.0,put,1,20,2018-08-02 17:00:00
186,0.21,0.17,0.0,REGULAR,EEM180803P00040500,USD,1533254400,0.291999267578124,False,0.33,1530802101,1008,0.0,40.5,put,102,20,2018-08-02 17:00:00
187,0.11,0.08,0.0,REGULAR,EEM180803P00041000,USD,1533254400,0.21387504882812503,False,0.13,1531404188,1217,0.0,41.0,put,150,20,2018-08-02 17:00:00
188,0.14,0.12,0.00999999,REGULAR,EEM180803P00041500,USD,1533254400,0.19825020507812502,False,0.16,1531489400,2908,6.6666603,41.5,put,80,20,2018-08-02 17:00:00
189,0.2,0.17,0.0,REGULAR,EEM180803P00042000,USD,1533254400,0.18946123046875002,False,0.22,1531419781,3505,0.0,42.0,put,27,20,2018-08-02 17:00:00
190,0.27,0.25,-0.049999982000000005,REGULAR,EEM180803P00042500,USD,1533254400,0.176766044921875,False,0.27,1531499851,6278,-15.624994,42.5,put,1,20,2018-08-02 17:00:00
191,0.38,0.35000000000000003,-0.06999999,REGULAR,EEM180803P00043000,USD,1533254400,0.167000517578125,False,0.36,1531495524,9947,-16.279068,43.0,put,20,20,2018-08-02 17:00:00
192,0.54,0.52,0.0,REGULAR,EEM180803P00043500,USD,1533254400,0.159188095703125,False,0.59,1531424008,30,0.0,43.5,put,18,20,2018-08-02 17:00:00
193,0.75,0.7000000000000001,-0.050000012,REGULAR,EEM180803P00044000,USD,1533254400,0.14991084472656202,True,0.6900000000000001,1531495687,33,-6.7567577,44.0,put,2,20,2018-08-02 17:00:00
194,1.02,0.98,0.0,REGULAR,EEM180803P00044500,USD,1533254400,0.14063359374999998,True,1.04,1531249402,0,0.0,44.5,put,10,20,2018-08-02 17:00:00
195,1.9100000000000001,1.76,-0.31999993,REGULAR,EEM180803P00045000,USD,1533254400,0.279792358398437,True,1.73,1530894245,9,-15.609753,45.0,put,1,20,2018-08-02 17:00:00
196,4.65,4.55,1.0100002,REGULAR,EEM180803P00047000,USD,1533254400,0.6088906298828121,True,4.55,1530119908,1,28.53108,47.0,put,1,20,2018-08-02 17:00:00
197,1.74,1.71,0.28999996,REGULAR,EEM180810C00042500,USD,1533859200,0.19629709960937503,True,1.74,1531488605,2,19.999998,42.5,call,6,27,2018-08-09 17:00:00
198,1.3599999999999999,1.32,-0.29999995,REGULAR,EEM180810C00043000,USD,1533859200,0.18506674316406202,True,1.35,1531499464,21,-18.181816,43.0,call,10,27,2018-08-09 17:00:00
199,1.02,0.98,0.0,REGULAR,EEM180810C00043500,USD,1533859200,0.175545354003906,True,0.99,1531420284,5,0.0,43.5,call,4,27,2018-08-09 17:00:00
200,0.72,0.6900000000000001,-0.06999999,REGULAR,EEM180810C00044000,USD,1533859200,0.16529155029296802,False,0.7000000000000001,1531499464,5067,-9.090909,44.0,call,20,27,2018-08-09 17:00:00
201,0.49,0.46,-0.06999999,REGULAR,EEM180810C00044500,USD,1533859200,0.159188095703125,False,0.43,1531492500,2180,-13.999998,44.5,call,280,27,2018-08-09 17:00:00
202,0.31,0.28,0.0,REGULAR,EEM180810C00045000,USD,1533859200,0.15332877929687502,False,0.33,1531413088,190,0.0,45.0,call,10,27,2018-08-09 17:00:00
203,0.18,0.16,0.0,REGULAR,EEM180810C00045500,USD,1533859200,0.147469462890625,False,0.18,1531420217,1789,0.0,45.5,call,3,27,2018-08-09 17:00:00
204,0.11,0.08,0.0,REGULAR,EEM180810C00046000,USD,1533859200,0.147469462890625,False,0.11,1531414936,70,0.0,46.0,call,1,27,2018-08-09 17:00:00
205,0.06,0.03,0.0,REGULAR,EEM180810C00047000,USD,1533859200,0.165047412109375,False,0.06,1530935122,2,0.0,47.0,call,8,27,2018-08-09 17:00:00
206,0.03,0.0,0.0,REGULAR,EEM180810C00047500,USD,1533859200,0.1601646484375,False,0.03,1531245038,17,0.0,47.5,call,2,27,2018-08-09 17:00:00
207,0.03,0.0,0.0,REGULAR,EEM180810C00048000,USD,1533859200,0.17774259765625,False,0.02,1530935122,0,0.0,48.0,call,3,27,2018-08-09 17:00:00
208,0.02,0.0,0.0,REGULAR,EEM180810C00049000,USD,1533859200,0.195320546875,False,0.01,1531501502,1,0.0,49.0,call,1,27,2018-08-09 17:00:00
209,0.11,0.05,0.0,REGULAR,EEM180810P00036000,USD,1533859200,0.43164630859374997,False,0.12,1530331002,15,0.0,36.0,put,15,27,2018-08-09 17:00:00
210,0.07,0.04,0.0,REGULAR,EEM180810P00037000,USD,1533859200,0.349615878906249,False,0.12,1530935143,2,0.0,37.0,put,1,27,2018-08-09 17:00:00
211,0.18,0.11,0.0,REGULAR,EEM180810P00038000,USD,1533859200,0.375982802734375,False,0.23,1530331002,15,0.0,38.0,put,15,27,2018-08-09 17:00:00
212,0.07,0.04,0.0,REGULAR,EEM180810P00039000,USD,1533859200,0.25781992187499997,False,0.1,1531334170,26,0.0,39.0,put,15,27,2018-08-09 17:00:00
213,0.31,0.2,0.0,REGULAR,EEM180810P00039500,USD,1533859200,0.349615878906249,False,0.41000000000000003,1530331003,1,0.0,39.5,put,1,27,2018-08-09 17:00:00
214,0.1,0.07,0.0,REGULAR,EEM180810P00040000,USD,1533859200,0.2304764453125,False,0.12,1531245038,500,0.0,40.0,put,2,27,2018-08-09 17:00:00
215,0.12,0.1,0.0,REGULAR,EEM180810P00040500,USD,1533859200,0.21582815429687502,False,0.2,1531324005,321,0.0,40.5,put,4,27,2018-08-09 17:00:00
216,0.15,0.13,-0.10999998500000001,REGULAR,EEM180810P00041000,USD,1533859200,0.203132968749999,False,0.15,1531496792,1023,-42.307686,41.0,put,7,27,2018-08-09 17:00:00
217,0.2,0.18,-0.03999999,REGULAR,EEM180810P00041500,USD,1533859200,0.194343994140625,False,0.2,1531497686,308,-16.666664,41.5,put,5,27,2018-08-09 17:00:00
218,0.27,0.24,-0.030000001000000002,REGULAR,EEM180810P00042000,USD,1533859200,0.18604329589843702,False,0.28,1531493127,580,-9.67742,42.0,put,1166,27,2018-08-09 17:00:00
219,0.36,0.33,0.0,REGULAR,EEM180810P00042500,USD,1533859200,0.176766044921875,False,0.39,1531422187,409,0.0,42.5,put,106,27,2018-08-09 17:00:00
220,0.46,0.45,0.0,REGULAR,EEM180810P00043000,USD,1533859200,0.16333844482421803,False,0.5,1531493628,2600,0.0,43.0,put,2,27,2018-08-09 17:00:00
221,0.63,0.6000000000000001,-0.07999998,REGULAR,EEM180810P00043500,USD,1533859200,0.157234990234375,False,0.61,1531501617,3249,-11.594201,43.5,put,1,27,2018-08-09 17:00:00
222,0.84,0.8,0.0,REGULAR,EEM180810P00044000,USD,1533859200,0.14893429199218702,True,0.86,1531417278,5479,0.0,44.0,put,2890,27,2018-08-09 17:00:00
223,1.44,1.38,0.01999998,REGULAR,EEM180810P00045000,USD,1533859200,0.13575083007812502,True,1.49,1531493627,8,1.3605429,45.0,put,2,27,2018-08-09 17:00:00
224,1.8399999999999999,1.76,0.0,REGULAR,EEM180810P00045500,USD,1533859200,0.13477427734375,True,1.74,1531501522,2,0.0,45.5,put,2,27,2018-08-09 17:00:00
225,2.84,2.75,0.0,REGULAR,EEM180810P00046000,USD,1533859200,0.294928925781249,True,2.73,1530331003,0,0.0,46.0,put,2,27,2018-08-09 17:00:00
226,10.2,9.75,0.0,REGULAR,EEM180817C00034000,USD,1534464000,0.5273484765625001,True,10.4,1529725895,1,0.0,34.0,call,1,34,2018-08-16 17:00:00
227,8.95,8.85,0.0,REGULAR,EEM180817C00035000,USD,1534464000,0.461919443359375,True,8.45,1531327886,198,0.0,35.0,call,23,34,2018-08-16 17:00:00
228,7.95,7.85,0.0,REGULAR,EEM180817C00036000,USD,1534464000,0.41504491210937505,True,8.0,1531239144,2,0.0,36.0,call,2,34,2018-08-16 17:00:00
229,6.6,5.0,0.0,REGULAR,EEM180817C00037000,USD,1534464000,1e-05,True,6.05,1530799382,1,0.0,37.0,call,1,34,2018-08-16 17:00:00
230,6.0,5.9,0.0,REGULAR,EEM180817C00038000,USD,1534464000,0.34668622070312405,True,5.9,1531424363,339,0.0,38.0,call,8,34,2018-08-16 17:00:00
231,5.0,4.95,0.0,REGULAR,EEM180817C00039000,USD,1534464000,0.29785858398437404,True,4.9,1531420268,7,0.0,39.0,call,1,34,2018-08-16 17:00:00
232,4.05,3.95,0.5100002,REGULAR,EEM180817C00040000,USD,1534464000,0.26709717285156204,True,4.01,1531494087,285,14.571436,40.0,call,1,34,2018-08-16 17:00:00
233,3.1,3.05,0.0,REGULAR,EEM180817C00041000,USD,1534464000,0.22998816894531202,True,3.03,1531419258,132,0.0,41.0,call,5,34,2018-08-16 17:00:00
234,2.65,2.62,0.0,REGULAR,EEM180817C00041500,USD,1534464000,0.21582815429687502,True,2.66,1531404515,98,0.0,41.5,call,4,34,2018-08-16 17:00:00
235,2.23,2.21,-0.029999971,REGULAR,EEM180817C00042000,USD,1534464000,0.205574350585937,True,2.21,1531499367,347,-1.3392844,42.0,call,17,34,2018-08-16 17:00:00
236,1.82,1.8,0.06999993,REGULAR,EEM180817C00042500,USD,1534464000,0.19287916503906202,True,1.9,1531496562,10320,3.8251328,42.5,call,2,34,2018-08-16 17:00:00
237,1.45,1.43,-0.01999998,REGULAR,EEM180817C00043000,USD,1534464000,0.183601914062499,True,1.45,1531499061,9289,-1.3605429,43.0,call,31,34,2018-08-16 17:00:00
238,1.11,1.1,-0.029999971,REGULAR,EEM180817C00043500,USD,1534464000,0.17432466308593703,True,1.11,1531501767,59723,-2.6315765,43.5,call,144,34,2018-08-16 17:00:00
239,0.8300000000000001,0.81,-0.00999999,REGULAR,EEM180817C00044000,USD,1534464000,0.16846534667968702,False,0.8300000000000001,1531501456,38870,-1.1904751,44.0,call,156,34,2018-08-16 17:00:00
240,0.58,0.5700000000000001,0.01999998,REGULAR,EEM180817C00044500,USD,1534464000,0.1601646484375,False,0.62,1531497264,26067,3.3333302,44.5,call,12,34,2018-08-16 17:00:00
241,0.39,0.38,-0.020000010000000002,REGULAR,EEM180817C00045000,USD,1534464000,0.154793608398437,False,0.38,1531499574,99647,-5.000003,45.0,call,154,34,2018-08-16 17:00:00
242,0.25,0.25,-0.050000012,REGULAR,EEM180817C00045500,USD,1534464000,0.15039912109375,False,0.22,1531499774,140534,-18.518522,45.5,call,29,34,2018-08-16 17:00:00
243,0.15,0.15,0.0,REGULAR,EEM180817C00046000,USD,1534464000,0.146004633789062,False,0.16,1531501323,81027,0.0,46.0,call,217,34,2018-08-16 17:00:00
244,0.09,0.08,-0.020000003000000002,REGULAR,EEM180817C00046500,USD,1534464000,0.1445398046875,False,0.08,1531500399,4808,-20.000004,46.5,call,119,34,2018-08-16 17:00:00
245,0.06,0.05,0.009999998000000001,REGULAR,EEM180817C00047000,USD,1534464000,0.148446015625,False,0.06,1531500777,26824,19.999996,47.0,call,182,34,2018-08-16 17:00:00
246,0.04,0.02,0.0,REGULAR,EEM180817C00047500,USD,1534464000,0.1523522265625,False,0.03,1531501323,7282,0.0,47.5,call,5,34,2018-08-16 17:00:00
247,0.03,0.01,0.0,REGULAR,EEM180817C00048000,USD,1534464000,0.15821154296875,False,0.02,1531422349,33393,0.0,48.0,call,5100,34,2018-08-16 17:00:00
248,0.01,0.0,-0.02,REGULAR,EEM180817C00048500,USD,1534464000,0.148446015625,False,0.01,1531490356,40283,-66.66667,48.5,call,1,34,2018-08-16 17:00:00
249,0.02,0.0,0.0,REGULAR,EEM180817C00049000,USD,1534464000,0.1757894921875,False,0.01,1531421475,4030,0.0,49.0,call,3,34,2018-08-16 17:00:00
250,0.02,0.0,0.0,REGULAR,EEM180817C00049500,USD,1534464000,0.18946123046875002,False,0.02,1531333948,20219,0.0,49.5,call,10,34,2018-08-16 17:00:00
251,0.02,0.0,-0.01,REGULAR,EEM180817C00050000,USD,1534464000,0.203132968749999,False,0.01,1531489230,5252,-50.0,50.0,call,1,34,2018-08-16 17:00:00
252,0.09,0.0,-0.02,REGULAR,EEM180817C00050500,USD,1534464000,0.279304082031249,False,0.01,1530282434,20736,-66.66667,50.5,call,1,34,2018-08-16 17:00:00
253,0.02,0.0,0.0,REGULAR,EEM180817C00051000,USD,1534464000,0.226570234374999,False,0.01,1530549183,35415,0.0,51.0,call,4,34,2018-08-16 17:00:00
254,0.02,0.0,0.0,REGULAR,EEM180817C00051500,USD,1534464000,0.23828886718749903,False,0.01,1529946056,156,0.0,51.5,call,50,34,2018-08-16 17:00:00
255,0.01,0.0,0.0,REGULAR,EEM180817C00052000,USD,1534464000,0.2304764453125,False,0.01,1529936095,23,0.0,52.0,call,4,34,2018-08-16 17:00:00
256,0.08,0.02,0.0,REGULAR,EEM180817C00053000,USD,1534464000,0.34375656250000003,False,0.07,1526701626,20,0.0,53.0,call,20,34,2018-08-16 17:00:00
257,0.02,0.0,0.0,REGULAR,EEM180817C00054000,USD,1534464000,0.296882031249999,False,0.01,1530035757,256,0.0,54.0,call,1,34,2018-08-16 17:00:00
258,0.09,0.0,0.0,REGULAR,EEM180817C00055500,USD,1534464000,0.416021464843749,False,0.01,1530330983,10,0.0,55.5,call,10,34,2018-08-16 17:00:00
259,0.02,0.0,0.0,REGULAR,EEM180817P00032000,USD,1534464000,0.437505625,False,0.01,1531143284,796,0.0,32.0,put,1,34,2018-08-16 17:00:00
260,0.04,0.0,0.0,REGULAR,EEM180817P00033000,USD,1534464000,0.4414118359375,False,0.03,1530631454,626,0.0,33.0,put,1,34,2018-08-16 17:00:00
261,0.03,0.0,0.0,REGULAR,EEM180817P00034000,USD,1534464000,0.382818671874999,False,0.02,1531232290,3453,0.0,34.0,put,15,34,2018-08-16 17:00:00
262,0.03,0.0,0.0,REGULAR,EEM180817P00035000,USD,1534464000,0.34375656250000003,False,0.01,1531422509,368,0.0,35.0,put,1,34,2018-08-16 17:00:00
263,0.04,0.01,-0.03,REGULAR,EEM180817P00036000,USD,1534464000,0.32227240234374904,False,0.01,1531500383,1737,-75.0,36.0,put,1,34,2018-08-16 17:00:00
264,0.04,0.03,0.010000002000000001,REGULAR,EEM180817P00037000,USD,1534464000,0.283210292968749,False,0.05,1531491639,6907,25.000006,37.0,put,2,34,2018-08-16 17:00:00
265,0.06,0.04,-0.009999998000000001,REGULAR,EEM180817P00038000,USD,1534464000,0.26367923828125,False,0.05,1531500383,6268,-16.666664,38.0,put,11,34,2018-08-16 17:00:00
266,0.08,0.07,-0.010000005000000001,REGULAR,EEM180817P00039000,USD,1534464000,0.23828886718749903,False,0.08,1531500777,41764,-11.111115999999999,39.0,put,3,34,2018-08-16 17:00:00
267,0.12,0.11,-0.030000001000000002,REGULAR,EEM180817P00040000,USD,1534464000,0.21680470703125,False,0.11,1531501636,202442,-21.428572,40.0,put,10,34,2018-08-16 17:00:00
268,0.2,0.19,-0.03999999,REGULAR,EEM180817P00041000,USD,1534464000,0.19971503417968703,False,0.18,1531496128,67785,-18.181814,41.0,put,3,34,2018-08-16 17:00:00
269,0.26,0.25,-0.03999999,REGULAR,EEM180817P00041500,USD,1534464000,0.19190261230468703,False,0.25,1531501415,14886,-13.7931,41.5,put,33,34,2018-08-16 17:00:00
270,0.33,0.33,-0.030000001000000002,REGULAR,EEM180817P00042000,USD,1534464000,0.182137084960937,False,0.33,1531500112,59002,-8.333334,42.0,put,55,34,2018-08-16 17:00:00
271,0.43,0.42,-0.07000002,REGULAR,EEM180817P00042500,USD,1534464000,0.17383638671875,False,0.42,1531499574,29700,-14.285718,42.5,put,71,34,2018-08-16 17:00:00
272,0.56,0.55,-0.01999998,REGULAR,EEM180817P00043000,USD,1534464000,0.16651224121093702,False,0.5700000000000001,1531499061,78044,-3.3898275,43.0,put,1290,34,2018-08-16 17:00:00
273,0.73,0.72,-0.050000012,REGULAR,EEM180817P00043500,USD,1534464000,0.159432233886718,False,0.71,1531501518,29002,-6.578949,43.5,put,146,34,2018-08-16 17:00:00
274,0.9400000000000001,0.93,-0.07999998,REGULAR,EEM180817P00044000,USD,1534464000,0.15210808837890602,True,0.91,1531501423,19672,-8.080807,44.0,put,189,34,2018-08-16 17:00:00
275,1.19,1.17,0.13,REGULAR,EEM180817P00044500,USD,1534464000,0.14307497558593701,True,1.34,1531490277,1322,10.7438,44.5,put,3,34,2018-08-16 17:00:00
276,1.51,1.49,-0.05999994300000001,REGULAR,EEM180817P00045000,USD,1534464000,0.13770393554687502,True,1.44,1531495815,48850,-3.9999962,45.0,put,20,34,2018-08-16 17:00:00
277,1.87,1.8399999999999999,-0.05999994300000001,REGULAR,EEM180817P00045500,USD,1534464000,0.129403237304687,True,1.8599999999999999,1531494087,6949,-3.1249971,45.5,put,5,34,2018-08-16 17:00:00
278,2.29,2.26,-0.05999994300000001,REGULAR,EEM180817P00046000,USD,1534464000,0.12500875,True,2.25,1531500399,8585,-2.5974002,46.0,put,13,34,2018-08-16 17:00:00
279,2.74,2.69,0.0,REGULAR,EEM180817P00046500,USD,1534464000,0.120125986328124,True,2.71,1531413682,313,0.0,46.5,put,10,34,2018-08-16 17:00:00
280,3.25,3.15,0.0,REGULAR,EEM180817P00047000,USD,1534464000,0.14258669921875,True,3.21,1531409302,535,0.0,47.0,put,5,34,2018-08-16 17:00:00
281,3.75,3.65,0.0,REGULAR,EEM180817P00047500,USD,1534464000,0.159188095703125,True,3.75,1531402373,4,0.0,47.5,put,4,34,2018-08-16 17:00:00
282,4.2,4.1,0.0,REGULAR,EEM180817P00048000,USD,1534464000,0.062509375,True,4.2,1531247274,106,0.0,48.0,put,5,34,2018-08-16 17:00:00
283,5.25,5.15,0.0,REGULAR,EEM180817P00049000,USD,1534464000,0.20606262695312402,True,5.17,1531247945,9,0.0,49.0,put,1,34,2018-08-16 17:00:00
284,5.7,5.65,0.0,REGULAR,EEM180817P00049500,USD,1534464000,0.12500875,True,5.55,1531153743,1,0.0,49.5,put,1,34,2018-08-16 17:00:00
285,6.2,6.1,-0.21000004,REGULAR,EEM180817P00050000,USD,1534464000,0.12500875,True,6.35,1531490070,6,-3.2012203,50.0,put,1,34,2018-08-16 17:00:00
286,10.2,10.1,0.0,REGULAR,EEM180817P00054000,USD,1534464000,0.12500875,True,10.02,1531252274,2,0.0,54.0,put,1,34,2018-08-16 17:00:00
287,11.7,11.6,0.0,REGULAR,EEM180817P00055500,USD,1534464000,0.2500075,True,11.7,1531425117,6,0.0,55.5,put,5,34,2018-08-16 17:00:00
288,13.2,13.1,0.0,REGULAR,EEM180817P00057000,USD,1534464000,0.2500075,True,13.85,1531333346,7,0.0,57.0,put,2,34,2018-08-16 17:00:00
289,15.2,15.15,0.0,REGULAR,EEM180817P00059000,USD,1534464000,0.2500075,True,15.25,1531409335,2,0.0,59.0,put,4,34,2018-08-16 17:00:00
290,7.5,7.4,0.0,REGULAR,EEM180824C00036500,USD,1535068800,0.38379522460937504,True,7.8,1531501503,1,0.0,36.5,call,1,41,2018-08-23 17:00:00
291,4.55,4.5,0.0,REGULAR,EEM180824C00039500,USD,1535068800,0.26758544921875,True,4.15,1531501504,29,0.0,39.5,call,29,41,2018-08-23 17:00:00
292,2.35,2.3,0.0,REGULAR,EEM180824C00042000,USD,1535068800,0.21265435791015602,True,2.43,1531240084,3,0.0,42.0,call,1,41,2018-08-23 17:00:00
293,1.9500000000000002,1.9100000000000001,0.0,REGULAR,EEM180824C00042500,USD,1535068800,0.201179863281249,True,1.71,1531501504,1,0.0,42.5,call,1,41,2018-08-23 17:00:00
294,1.5899999999999999,1.54,0.0,REGULAR,EEM180824C00043000,USD,1535068800,0.19287916503906202,True,1.29,1531334250,13,0.0,43.0,call,1,41,2018-08-23 17:00:00
295,1.25,1.21,0.0,REGULAR,EEM180824C00043500,USD,1535068800,0.18286949951171802,True,1.23,1531402331,22,0.0,43.5,call,1,41,2018-08-23 17:00:00
296,0.9500000000000001,0.92,0.0,REGULAR,EEM180824C00044000,USD,1535068800,0.17408052490234302,False,0.97,1531410233,38,0.0,44.0,call,8,41,2018-08-23 17:00:00
297,0.7000000000000001,0.67,0.0,REGULAR,EEM180824C00044500,USD,1535068800,0.16748879394531202,False,0.72,1531501504,436,0.0,44.5,call,46,41,2018-08-23 17:00:00
298,0.49,0.47000000000000003,0.0,REGULAR,EEM180824C00045000,USD,1535068800,0.1601646484375,False,0.49,1531421231,1862,0.0,45.0,call,371,41,2018-08-23 17:00:00
299,0.33,0.31,0.0,REGULAR,EEM180824C00045500,USD,1535068800,0.154793608398437,False,0.27,1531326835,43,0.0,45.5,call,20,41,2018-08-23 17:00:00
300,0.22,0.19,0.0,REGULAR,EEM180824C00046000,USD,1535068800,0.1523522265625,False,0.22,1531412591,13,0.0,46.0,call,4,41,2018-08-23 17:00:00
301,0.14,0.12,0.0,REGULAR,EEM180824C00046500,USD,1535068800,0.149422568359375,False,0.12,1531501504,316,0.0,46.5,call,2,41,2018-08-23 17:00:00
302,0.09,0.06,0.0,REGULAR,EEM180824C00047000,USD,1535068800,0.149422568359375,False,0.1,1531501504,3,0.0,47.0,call,1,41,2018-08-23 17:00:00
303,0.06,0.03,0.0,REGULAR,EEM180824C00047500,USD,1535068800,0.151375673828125,False,0.09,1531501504,1,0.0,47.5,call,1,41,2018-08-23 17:00:00
304,0.04,0.02,0.0,REGULAR,EEM180824C00048000,USD,1535068800,0.15332877929687502,False,0.03,1531501504,12,0.0,48.0,call,2,41,2018-08-23 17:00:00
305,0.03,0.0,0.0,REGULAR,EEM180824C00048500,USD,1535068800,0.15821154296875,False,0.04,1531501504,1,0.0,48.5,call,1,41,2018-08-23 17:00:00
306,0.18,0.15,0.0,REGULAR,EEM180824P00040000,USD,1535068800,0.22119919433593702,False,0.2,1531410233,47,0.0,40.0,put,2,41,2018-08-23 17:00:00
307,0.22,0.19,0.0,REGULAR,EEM180824P00040500,USD,1535068800,0.211921943359374,False,0.25,1531501525,1,0.0,40.5,put,1,41,2018-08-23 17:00:00
308,0.27,0.24,-0.00999999,REGULAR,EEM180824P00041000,USD,1535068800,0.20264469238281202,False,0.27,1531488608,111,-3.571425,41.0,put,30,41,2018-08-23 17:00:00
309,0.33,0.31,0.0,REGULAR,EEM180824P00041500,USD,1535068800,0.19287916503906202,False,0.34,1531501525,3,0.0,41.5,put,3,41,2018-08-23 17:00:00
310,0.42,0.39,0.0,REGULAR,EEM180824P00042000,USD,1535068800,0.18604329589843702,False,0.45,1531423506,11,0.0,42.0,put,4,41,2018-08-23 17:00:00
