,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
54,16.25,15.95,0.0,REGULAR,AAPL180713P00207500,USD,1531440000,0.60937890625,True,19.6,1531338902,21,0.0,207.5,put,10,0,2018-07-12 17:00:00
55,18.75,18.6,0.0,REGULAR,AAPL180713P00210000,USD,1531440000,0.6875031250000001,True,19.15,1531234164,8,0.0,210.0,put,4,0,2018-07-12 17:00:00
56,21.25,20.7,0.0,REGULAR,AAPL180713P00212500,USD,1531440000,0.7656273437500001,True,22.1,1528488242,1,0.0,212.5,put,1,0,2018-07-12 17:00:00
57,23.75,23.45,0.0,REGULAR,AAPL180713P00215000,USD,1531440000,0.8281267187499991,True,26.55,1531501699,5,0.0,215.0,put,5,0,2018-07-12 17:00:00
58,31.3,31.15,0.0,REGULAR,AAPL180713P00222500,USD,1531440000,1.2890660546875,True,31.65,1531501699,1,0.0,222.5,put,1,0,2018-07-12 17:00:00
59,36.25,36.1,0.0,REGULAR,AAPL180713P00227500,USD,1531440000,1.1875040625,True,35.85,1531500800,10,0.0,227.5,put,8,0,2018-07-12 17:00:00
60,188.85,188.7,0.0,REGULAR,AAPL180720C00002500,USD,1532044800,10.125003671875001,True,188.5,1531421610,1667,0.0,2.5,call,104,6,2018-07-19 17:00:00
61,181.0,180.05,-3.0099945,REGULAR,AAPL180720C00005000,USD,1532044800,1e-05,True,180.88,1530106851,264,-1.6368451,5.0,call,13,6,2018-07-19 17:00:00
62,179.0,178.25,0.0,REGULAR,AAPL180720C00010000,USD,1532044800,1e-05,True,177.15,1527306910,7,0.0,10.0,call,7,6,2018-07-19 17:00:00
63,169.05,168.5,0.0,REGULAR,AAPL180720C00022500,USD,1532044800,4.750004062499999,True,165.5,1531336595,7,0.0,22.5,call,6,6,2018-07-19 17:00:00
64,149.35,147.95,0.0,REGULAR,AAPL180720C00040000,USD,1532044800,1e-05,True,149.91,1526096991,0,0.0,40.0,call,40,6,2018-07-19 17:00:00
65,139.4,138.0,0.0,REGULAR,AAPL180720C00050000,USD,1532044800,1e-05,True,139.89,1525979589,0,0.0,50.0,call,40,6,2018-07-19 17:00:00
66,106.65,106.25,0.0,REGULAR,AAPL180720C00085000,USD,1532044800,2.42969142578125,True,103.1,1531328415,70,0.0,85.0,call,13,6,2018-07-19 17:00:00
67,0.0,0.0,0.0,REGULAR,AAPL180720C00090000,USD,1532044800,1e-05,True,98.4,1531333951,0,0.0,90.0,call,3,6,2018-07-19 17:00:00
68,96.7,96.25,0.0,REGULAR,AAPL180720C00095000,USD,1532044800,2.160160849609375,True,93.35,1531336273,5,0.0,95.0,call,3,6,2018-07-19 17:00:00
69,0.0,0.0,0.0,REGULAR,AAPL180720C00100000,USD,1532044800,1e-05,True,90.54,1531232043,0,0.0,100.0,call,1,6,2018-07-19 17:00:00
70,0.0,0.0,0.0,REGULAR,AAPL180720C00105000,USD,1532044800,1e-05,True,85.9,1531413681,0,0.0,105.0,call,1,6,2018-07-19 17:00:00
71,0.0,0.0,0.0,REGULAR,AAPL180720C00110000,USD,1532044800,1e-05,True,78.3,1531327029,0,0.0,110.0,call,12,6,2018-07-19 17:00:00
72,76.7,76.3,0.0,REGULAR,AAPL180720C00115000,USD,1532044800,1.64453302734375,True,73.5,1531322437,135,0.0,115.0,call,1,6,2018-07-19 17:00:00
73,0.0,0.0,0.0,REGULAR,AAPL180720C00120000,USD,1532044800,1e-05,True,70.25,1531157725,0,0.0,120.0,call,27,6,2018-07-19 17:00:00
74,65.9,65.45,2.6100006000000002,REGULAR,AAPL180720C00125000,USD,1532044800,1e-05,True,63.7,1527861785,4,4.272386,125.0,call,4,6,2018-07-19 17:00:00
75,0.0,0.0,0.0,REGULAR,AAPL180720C00130000,USD,1532044800,1e-05,True,58.15,1531328415,0,0.0,130.0,call,28,6,2018-07-19 17:00:00
76,0.0,0.0,0.0,REGULAR,AAPL180720C00135000,USD,1532044800,1e-05,True,55.95,1531413682,0,0.0,135.0,call,10,6,2018-07-19 17:00:00
77,0.0,0.0,0.0,REGULAR,AAPL180720C00140000,USD,1532044800,1e-05,True,50.88,1531421424,0,0.0,140.0,call,10,6,2018-07-19 17:00:00
78,0.0,0.0,0.0,REGULAR,AAPL180720C00145000,USD,1532044800,1e-05,True,46.07,1531421491,0,0.0,145.0,call,10,6,2018-07-19 17:00:00
79,0.0,0.0,0.0,REGULAR,AAPL180720C00150000,USD,1532044800,1e-05,True,41.2,1531416030,0,0.0,150.0,call,14,6,2018-07-19 17:00:00
80,0.0,0.0,0.0,REGULAR,AAPL180720C00155000,USD,1532044800,1e-05,True,36.25,1531412015,0,0.0,155.0,call,1,6,2018-07-19 17:00:00
81,0.0,0.0,0.0,REGULAR,AAPL180720C00160000,USD,1532044800,1e-05,True,31.05,1531413647,0,0.0,160.0,call,8,6,2018-07-19 17:00:00
82,0.0,0.0,0.0,REGULAR,AAPL180720C00165000,USD,1532044800,1e-05,True,26.22,1531422370,0,0.0,165.0,call,53,6,2018-07-19 17:00:00
83,19.5,15.0,0.0,REGULAR,AAPL180720C00167500,USD,1532044800,1e-05,True,18.0,1530202937,182,0.0,167.5,call,1,6,2018-07-19 17:00:00
84,0.0,0.0,0.0,REGULAR,AAPL180720C00170000,USD,1532044800,1e-05,True,21.2,1531425523,0,0.0,170.0,call,102,6,2018-07-19 17:00:00
85,19.0,18.85,0.0,REGULAR,AAPL180720C00172500,USD,1532044800,0.424810439453125,True,18.45,1531424101,249,0.0,172.5,call,2,6,2018-07-19 17:00:00
86,0.0,0.0,0.0,REGULAR,AAPL180720C00175000,USD,1532044800,1e-05,True,16.26,1531425584,0,0.0,175.0,call,235,6,2018-07-19 17:00:00
87,14.0,13.85,0.48999977,REGULAR,AAPL180720C00177500,USD,1532044800,0.327643442382812,True,14.21,1531490131,778,3.5714269,177.5,call,5,6,2018-07-19 17:00:00
88,0.0,0.0,0.0,REGULAR,AAPL180720C00180000,USD,1532044800,1e-05,True,11.32,1531425578,0,0.0,180.0,call,623,6,2018-07-19 17:00:00
89,9.05,8.95,0.77000046,REGULAR,AAPL180720C00182500,USD,1532044800,0.239753696289062,True,9.42,1531497761,2235,8.90174,182.5,call,54,6,2018-07-19 17:00:00
90,0.0,0.0,0.0,REGULAR,AAPL180720C00185000,USD,1532044800,1e-05,True,6.58,1531425578,0,0.0,185.0,call,1643,6,2018-07-19 17:00:00
91,4.45,4.35,0.029999733,REGULAR,AAPL180720C00187500,USD,1532044800,0.18262536132812401,True,4.41,1531501800,8366,0.6849254,187.5,call,685,6,2018-07-19 17:00:00
92,0.0,0.0,0.0,REGULAR,AAPL180720C00190000,USD,1532044800,1e-05,True,2.5700000000000003,1531425599,0,0.0,190.0,call,11322,6,2018-07-19 17:00:00
93,1.1400000000000001,1.12,-0.13,REGULAR,AAPL180720C00192500,USD,1532044800,0.14893429199218702,False,1.1400000000000001,1531501848,25106,-10.23622,192.5,call,7485,6,2018-07-19 17:00:00
94,0.0,0.0,0.0,REGULAR,AAPL180720C00195000,USD,1532044800,0.0312596875,False,0.5,1531425586,0,0.0,195.0,call,7460,6,2018-07-19 17:00:00
95,0.13,0.12,-0.04,REGULAR,AAPL180720C00197500,USD,1532044800,0.14649291015625,False,0.12,1531501286,3871,-25.0,197.5,call,1407,6,2018-07-19 17:00:00
96,0.0,0.0,0.0,REGULAR,AAPL180720C00200000,USD,1532044800,0.062509375,False,0.06,1531425501,0,0.0,200.0,call,3919,6,2018-07-19 17:00:00
97,0.03,0.02,-0.01,REGULAR,AAPL180720C00202500,USD,1532044800,0.179695703125,False,0.02,1531500665,2679,-33.333336,202.5,call,163,6,2018-07-19 17:00:00
98,0.0,0.0,0.0,REGULAR,AAPL180720C00205000,USD,1532044800,0.12500875,False,0.02,1531423511,0,0.0,205.0,call,1063,6,2018-07-19 17:00:00
99,0.02,0.01,0.01,REGULAR,AAPL180720C00207500,USD,1532044800,0.2304764453125,False,0.02,1531495048,974,100.0,207.5,call,25,6,2018-07-19 17:00:00
100,0.0,0.0,0.0,REGULAR,AAPL180720C00210000,USD,1532044800,0.12500875,False,0.01,1531422587,0,0.0,210.0,call,91,6,2018-07-19 17:00:00
101,0.01,0.0,0.0,REGULAR,AAPL180720C00212500,USD,1532044800,0.26563234375,False,0.01,1531499456,1074,0.0,212.5,call,107,6,2018-07-19 17:00:00
102,0.0,0.0,0.0,REGULAR,AAPL180720C00215000,USD,1532044800,0.12500875,False,0.01,1531405694,0,0.0,215.0,call,232,6,2018-07-19 17:00:00
103,0.0,0.0,0.0,REGULAR,AAPL180720C00220000,USD,1532044800,0.2500075,False,0.01,1531241085,0,0.0,220.0,call,156,6,2018-07-19 17:00:00
104,0.0,0.0,0.0,REGULAR,AAPL180720C00225000,USD,1532044800,0.2500075,False,0.01,1531418112,0,0.0,225.0,call,2,6,2018-07-19 17:00:00
105,0.02,0.0,0.0,REGULAR,AAPL180720C00230000,USD,1532044800,0.476567734375,False,0.01,1529948650,9746,0.0,230.0,call,612,6,2018-07-19 17:00:00
106,0.07,0.03,-0.020000001,REGULAR,AAPL180720C00235000,USD,1532044800,0.5800823242187501,False,0.03,1529071663,295,-40.000004,235.0,call,20,6,2018-07-19 17:00:00
107,0.04,0.0,-0.01,REGULAR,AAPL180720C00240000,USD,1532044800,0.570316796875,False,0.02,1529695465,847,-33.333336,240.0,call,100,6,2018-07-19 17:00:00
108,0.04,0.0,0.0,REGULAR,AAPL180720C00245000,USD,1532044800,0.617191328125,False,0.02,1529435962,1804,0.0,245.0,call,10,6,2018-07-19 17:00:00
109,0.03,0.02,0.0,REGULAR,AAPL180720C00250000,USD,1532044800,0.6757844921875,False,0.02,1529091550,674,0.0,250.0,call,174,6,2018-07-19 17:00:00
110,0.02,0.01,0.0,REGULAR,AAPL180720C00255000,USD,1532044800,0.6875031250000001,False,0.01,1529695038,258,0.0,255.0,call,120,6,2018-07-19 17:00:00
111,0.05,0.0,0.0,REGULAR,AAPL180720C00260000,USD,1532044800,0.7656273437500001,False,0.01,1527099051,39,0.0,260.0,call,2,6,2018-07-19 17:00:00
112,0.28,0.01,0.0,REGULAR,AAPL180720C00265000,USD,1532044800,0.9863282617187501,False,0.19,1517336055,43,0.0,265.0,call,33,6,2018-07-19 17:00:00
113,0.03,0.0,0.0,REGULAR,AAPL180720C00270000,USD,1532044800,0.804689453125,False,0.03,1528119034,56,0.0,270.0,call,50,6,2018-07-19 17:00:00
114,0.02,0.0,0.0,REGULAR,AAPL180720C00275000,USD,1532044800,0.812501874999999,False,0.01,1528297680,62,0.0,275.0,call,10,6,2018-07-19 17:00:00
115,0.02,0.0,0.0,REGULAR,AAPL180720C00280000,USD,1532044800,0.843751562499999,False,0.01,1528295640,107,0.0,280.0,call,20,6,2018-07-19 17:00:00
116,0.02,0.0,0.0,REGULAR,AAPL180720C00285000,USD,1532044800,0.890626093749999,False,0.01,1526998507,11,0.0,285.0,call,10,6,2018-07-19 17:00:00
117,0.02,0.0,-0.01,REGULAR,AAPL180720C00290000,USD,1532044800,0.9218757812499999,False,0.01,1527258091,5,-50.0,290.0,call,1,6,2018-07-19 17:00:00
118,0.06,0.0,0.0,REGULAR,AAPL180720C00300000,USD,1532044800,1.0859420703125,False,0.02,1526399608,68,0.0,300.0,call,31,6,2018-07-19 17:00:00
119,0.02,0.0,0.0,REGULAR,AAPL180720C00305000,USD,1532044800,1.015629921875,False,0.01,1524685018,39,0.0,305.0,call,30,6,2018-07-19 17:00:00
120,0.02,0.0,0.0,REGULAR,AAPL180720C00310000,USD,1532044800,1.046879765625,False,0.01,1531317934,5,0.0,310.0,call,5,6,2018-07-19 17:00:00
121,0.02,0.0,0.0,REGULAR,AAPL180720C00315000,USD,1532044800,1.078129609375,False,0.01,1528488186,1,0.0,315.0,call,1,6,2018-07-19 17:00:00
122,0.02,0.0,0.0,REGULAR,AAPL180720C00320000,USD,1532044800,1.109379453125,False,0.01,1527911206,5,0.0,320.0,call,5,6,2018-07-19 17:00:00
123,0.02,0.0,-0.01,REGULAR,AAPL180720C00325000,USD,1532044800,1.140629296875,False,0.01,1527276603,10,-50.0,325.0,call,1,6,2018-07-19 17:00:00
124,0.02,0.0,0.0,REGULAR,AAPL180720C00340000,USD,1532044800,1.234378828124999,False,0.01,1526668478,115,0.0,340.0,call,1,6,2018-07-19 17:00:00
125,0.05,0.0,0.0,REGULAR,AAPL180720P00002500,USD,1532044800,10.750003281250002,False,0.01,1527911267,1,0.0,2.5,put,1,6,2018-07-19 17:00:00
126,0.04,0.0,0.0,REGULAR,AAPL180720P00007500,USD,1532044800,7.562500546875,False,0.01,1526701954,1,0.0,7.5,put,1,6,2018-07-19 17:00:00
127,0.02,0.0,0.0,REGULAR,AAPL180720P00050000,USD,1532044800,2.8750028125,False,0.01,1524848374,2,0.0,50.0,put,2,6,2018-07-19 17:00:00
128,0.04,0.0,0.0,REGULAR,AAPL180720P00060000,USD,1532044800,2.6718783203125,False,0.01,1524282651,0,0.0,60.0,put,50,6,2018-07-19 17:00:00
129,0.05,0.0,0.0,REGULAR,AAPL180720P00065000,USD,1532044800,2.546878632812499,False,0.02,1524282651,0,0.0,65.0,put,50,6,2018-07-19 17:00:00
130,0.06,0.0,0.0,REGULAR,AAPL180720P00070000,USD,1532044800,2.4218789453125,False,0.01,1516909172,20,0.0,70.0,put,2,6,2018-07-19 17:00:00
131,0.03,0.0,0.0,REGULAR,AAPL180720P00075000,USD,1532044800,2.125004687499999,False,0.03,1524232089,217,0.0,75.0,put,70,6,2018-07-19 17:00:00
132,0.03,0.0,0.0,REGULAR,AAPL180720P00080000,USD,1532044800,1.96875015625,False,0.04,1524492970,138,0.0,80.0,put,50,6,2018-07-19 17:00:00
133,0.1,0.02,0.0,REGULAR,AAPL180720P00085000,USD,1532044800,2.117192207031249,False,0.01,1519156300,23,0.0,85.0,put,37,6,2018-07-19 17:00:00
134,0.15,0.0,-0.059999995,REGULAR,AAPL180720P00090000,USD,1532044800,2.02344244140625,False,0.07,1524242907,113,-46.153843,90.0,put,10,6,2018-07-19 17:00:00
135,0.09,0.0,0.0,REGULAR,AAPL180720P00095000,USD,1532044800,1.7890635546875,False,0.01,1525700026,203,0.0,95.0,put,60,6,2018-07-19 17:00:00
136,0.04,0.0,-0.01,REGULAR,AAPL180720P00100000,USD,1532044800,1.531252343749999,False,0.01,1529070577,786,-50.0,100.0,put,700,6,2018-07-19 17:00:00
137,0.02,0.0,0.0,REGULAR,AAPL180720P00105000,USD,1532044800,1.343753281249999,False,0.01,1530024652,653,0.0,105.0,put,10,6,2018-07-19 17:00:00
138,0.03,0.0,-0.01,REGULAR,AAPL180720P00110000,USD,1532044800,1.281253593749999,False,0.01,1527264052,186,-50.0,110.0,put,19,6,2018-07-19 17:00:00
139,0.02,0.0,0.0,REGULAR,AAPL180720P00115000,USD,1532044800,1.15625421875,False,0.01,1528127289,319,0.0,115.0,put,3,6,2018-07-19 17:00:00
140,0.01,0.0,0.0,REGULAR,AAPL180720P00120000,USD,1532044800,0.9843751562499999,False,0.01,1528396481,1096,0.0,120.0,put,2,6,2018-07-19 17:00:00
141,0.0,0.0,0.0,REGULAR,AAPL180720P00125000,USD,1532044800,0.500005,False,0.02,1531419908,0,0.0,125.0,put,2,6,2018-07-19 17:00:00
142,0.03,0.01,0.0,REGULAR,AAPL180720P00130000,USD,1532044800,0.953125468749999,False,0.03,1530033968,6597,0.0,130.0,put,2,6,2018-07-19 17:00:00
143,0.09,0.0,0.0,REGULAR,AAPL180720P00135000,USD,1532044800,0.9414068359375001,False,0.01,1530544749,6650,0.0,135.0,put,1,6,2018-07-19 17:00:00
144,0.05,0.02,0.0,REGULAR,AAPL180720P00140000,USD,1532044800,0.8281267187499991,False,0.05,1530041728,2915,0.0,140.0,put,1,6,2018-07-19 17:00:00
145,0.0,0.0,0.0,REGULAR,AAPL180720P00145000,USD,1532044800,0.500005,False,0.01,1531322017,0,0.0,145.0,put,6,6,2018-07-19 17:00:00
146,0.0,0.0,0.0,REGULAR,AAPL180720P00150000,USD,1532044800,0.2500075,False,0.01,1531325024,0,0.0,150.0,put,4,6,2018-07-19 17:00:00
147,0.0,0.0,0.0,REGULAR,AAPL180720P00155000,USD,1532044800,0.2500075,False,0.01,1531407571,0,0.0,155.0,put,9,6,2018-07-19 17:00:00
148,0.0,0.0,0.0,REGULAR,AAPL180720P00160000,USD,1532044800,0.2500075,False,0.01,1531424966,0,0.0,160.0,put,398,6,2018-07-19 17:00:00
149,0.0,0.0,0.0,REGULAR,AAPL180720P00165000,USD,1532044800,0.2500075,False,0.01,1531424414,0,0.0,165.0,put,252,6,2018-07-19 17:00:00
150,0.03,0.01,0.0,REGULAR,AAPL180720P00167500,USD,1532044800,0.37891246093750003,False,0.02,1531497389,1155,0.0,167.5,put,17,6,2018-07-19 17:00:00
151,0.0,0.0,0.0,REGULAR,AAPL180720P00170000,USD,1532044800,0.12500875,False,0.03,1531424870,0,0.0,170.0,put,770,6,2018-07-19 17:00:00
152,0.04,0.03,-0.010000002000000001,REGULAR,AAPL180720P00172500,USD,1532044800,0.314459980468749,False,0.04,1531498956,5305,-20.000004,172.5,put,237,6,2018-07-19 17:00:00
153,0.0,0.0,0.0,REGULAR,AAPL180720P00175000,USD,1532044800,0.12500875,False,0.07,1531425488,0,0.0,175.0,put,850,6,2018-07-19 17:00:00
154,0.08,0.07,-0.010000005000000001,REGULAR,AAPL180720P00177500,USD,1532044800,0.26563234375,False,0.08,1531500028,4555,-11.111115999999999,177.5,put,203,6,2018-07-19 17:00:00
155,0.0,0.0,0.0,REGULAR,AAPL180720P00180000,USD,1532044800,0.12500875,False,0.14,1531425553,0,0.0,180.0,put,1831,6,2018-07-19 17:00:00
156,0.17,0.16,-0.060000002000000004,REGULAR,AAPL180720P00182500,USD,1532044800,0.210945390624999,False,0.16,1531501185,5706,-27.272728,182.5,put,924,6,2018-07-19 17:00:00
