,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
33,0.01,0.0,-0.01,REGULAR,MU180713C00062000,USD,1531440000,0.7500025,False,0.01,1530897002,1465,-50.0,62.0,call,11,0,2018-07-12 17:00:00
34,0.01,0.0,-0.03,REGULAR,MU180713C00062500,USD,1531440000,0.812501874999999,False,0.01,1530895274,531,-75.0,62.5,call,3,0,2018-07-12 17:00:00
35,0.02,0.0,0.0,REGULAR,MU180713C00063000,USD,1531440000,0.9375006250000001,False,0.01,1530817315,536,0.0,63.0,call,12,0,2018-07-12 17:00:00
36,0.02,0.0,-0.03,REGULAR,MU180713C00063500,USD,1531440000,0.9843751562499999,False,0.01,1530905193,84,-75.0,63.5,call,20,0,2018-07-12 17:00:00
37,0.01,0.0,0.0,REGULAR,MU180713C00064000,USD,1531440000,0.9687503125,False,0.01,1531331331,586,0.0,64.0,call,1,0,2018-07-12 17:00:00
38,0.02,0.0,0.0,REGULAR,MU180713C00064500,USD,1531440000,1.09375453125,False,0.02,1531151273,103,0.0,64.5,call,1,0,2018-07-12 17:00:00
39,0.01,0.0,0.0,REGULAR,MU180713C00065000,USD,1531440000,1.0625046875,False,0.01,1531413806,902,0.0,65.0,call,20,0,2018-07-12 17:00:00
40,0.01,0.0,-0.01,REGULAR,MU180713C00066000,USD,1531440000,1.15625421875,False,0.01,1530903905,73,-50.0,66.0,call,84,0,2018-07-12 17:00:00
41,0.02,0.0,0.0,REGULAR,MU180713C00067000,USD,1531440000,1.375003124999999,False,0.01,1530894575,669,0.0,67.0,call,20,0,2018-07-12 17:00:00
42,0.01,0.0,0.0,REGULAR,MU180713C00068000,USD,1531440000,1.375003124999999,False,0.01,1531406113,204,0.0,68.0,call,1,0,2018-07-12 17:00:00
43,0.02,0.0,0.0,REGULAR,MU180713C00069000,USD,1531440000,1.562502187499999,False,0.02,1531233561,40,0.0,69.0,call,1,0,2018-07-12 17:00:00
44,0.02,0.0,-0.01,REGULAR,MU180713C00070000,USD,1531440000,1.65625171875,False,0.02,1530288066,723,-33.333336,70.0,call,22,0,2018-07-12 17:00:00
45,0.02,0.0,0.0,REGULAR,MU180713C00071000,USD,1531440000,1.75000125,False,0.01,1530635688,53,0.0,71.0,call,1,0,2018-07-12 17:00:00
46,0.1,0.05,-0.09,REGULAR,MU180713C00072000,USD,1531440000,2.406253984374999,False,0.08,1529678652,12,-52.941177,72.0,call,5,0,2018-07-12 17:00:00
47,0.02,0.0,0.0,REGULAR,MU180713C00073000,USD,1531440000,1.9375003125,False,0.06,1529933419,11,0.0,73.0,call,1,0,2018-07-12 17:00:00
48,0.06,0.03,0.0,REGULAR,MU180713C00074000,USD,1531440000,2.4218789453125,False,0.14,1529589298,39,0.0,74.0,call,1,0,2018-07-12 17:00:00
49,0.02,0.0,0.0,REGULAR,MU180713C00075000,USD,1531440000,2.093754765624999,False,0.02,1530030619,283,0.0,75.0,call,100,0,2018-07-12 17:00:00
50,0.08,0.01,0.0,REGULAR,MU180713C00076000,USD,1531440000,2.6250034375,False,0.05,1529726278,2,0.0,76.0,call,3,0,2018-07-12 17:00:00
51,0.08,0.0,0.0,REGULAR,MU180713C00077000,USD,1531440000,2.6718783203125,False,0.05,1529726278,6,0.0,77.0,call,30,0,2018-07-12 17:00:00
52,0.03,0.0,0.0,REGULAR,MU180713C00080000,USD,1531440000,2.6250034375,False,0.03,1529674932,12,0.0,80.0,call,2,0,2018-07-12 17:00:00
53,0.1,0.06,0.0,REGULAR,MU180713C00081000,USD,1531440000,3.343751640624999,False,0.08,1529120709,0,0.0,81.0,call,1,0,2018-07-12 17:00:00
54,0.02,0.0,0.0,REGULAR,MU180713C00082000,USD,1531440000,2.6875032812499997,False,0.02,1530020185,12,0.0,82.0,call,5,0,2018-07-12 17:00:00
55,0.08,0.05,0.0,REGULAR,MU180713C00083000,USD,1531440000,3.4218764453125,False,0.1,1529120709,1,0.0,83.0,call,1,0,2018-07-12 17:00:00
56,0.04,0.01,0.0,REGULAR,MU180713C00084000,USD,1531440000,3.109377226562499,False,0.05,1529726278,2,0.0,84.0,call,2,0,2018-07-12 17:00:00
57,0.07,0.03,0.0,REGULAR,MU180713C00085000,USD,1531440000,3.468751328125,False,0.07,1528994844,132,0.0,85.0,call,1,0,2018-07-12 17:00:00
58,0.03,0.0,0.0,REGULAR,MU180713C00086000,USD,1531440000,3.093752265624999,False,0.03,1529726278,2,0.0,86.0,call,1,0,2018-07-12 17:00:00
59,0.01,0.0,0.0,REGULAR,MU180713C00088000,USD,1531440000,2.8750028125,False,0.01,1530637197,23,0.0,88.0,call,20,0,2018-07-12 17:00:00
60,0.02,0.0,0.0,REGULAR,MU180713C00089000,USD,1531440000,3.187502031249999,False,0.02,1531315809,2,0.0,89.0,call,1,0,2018-07-12 17:00:00
61,0.02,0.0,0.0,REGULAR,MU180713C00090000,USD,1531440000,3.250001874999999,False,0.02,1529938239,279,0.0,90.0,call,1,0,2018-07-12 17:00:00
62,0.02,0.0,-0.02,REGULAR,MU180713P00045000,USD,1531440000,1.71875140625,False,0.01,1531493456,1215,-66.66667,45.0,put,5,0,2018-07-12 17:00:00
63,0.02,0.0,0.0,REGULAR,MU180713P00045500,USD,1531440000,1.65625171875,False,0.02,1531146659,166,0.0,45.5,put,2,0,2018-07-12 17:00:00
64,0.02,0.0,0.0,REGULAR,MU180713P00046000,USD,1531440000,1.562502187499999,False,0.01,1531241800,190,0.0,46.0,put,40,0,2018-07-12 17:00:00
65,0.02,0.0,0.0,REGULAR,MU180713P00046500,USD,1531440000,1.5000025,False,0.05,1531145697,41,0.0,46.5,put,10,0,2018-07-12 17:00:00
66,0.02,0.0,0.0,REGULAR,MU180713P00047000,USD,1531440000,1.4375028125,False,0.01,1531329382,285,0.0,47.0,put,127,0,2018-07-12 17:00:00
67,0.02,0.0,0.0,REGULAR,MU180713P00047500,USD,1531440000,1.343753281249999,False,0.03,1531325007,430,0.0,47.5,put,15,0,2018-07-12 17:00:00
68,0.01,0.0,0.0,REGULAR,MU180713P00048000,USD,1531440000,1.1875040625,False,0.01,1531404355,683,0.0,48.0,put,4,0,2018-07-12 17:00:00
69,0.02,0.0,0.0,REGULAR,MU180713P00048500,USD,1531440000,1.1875040625,False,0.01,1531402235,459,0.0,48.5,put,1,0,2018-07-12 17:00:00
70,0.02,0.0,0.0,REGULAR,MU180713P00049000,USD,1531440000,1.125004375,False,0.01,1531496760,769,0.0,49.0,put,194,0,2018-07-12 17:00:00
71,0.02,0.0,0.0,REGULAR,MU180713P00049500,USD,1531440000,1.0625046875,False,0.01,1531424978,1403,0.0,49.5,put,162,0,2018-07-12 17:00:00
72,0.01,0.0,-0.01,REGULAR,MU180713P00050000,USD,1531440000,0.9062509375000001,False,0.01,1531492311,4736,-50.0,50.0,put,20,0,2018-07-12 17:00:00
73,0.02,0.0,-0.02,REGULAR,MU180713P00050500,USD,1531440000,0.9062509375000001,False,0.01,1531489536,916,-66.66667,50.5,put,18,0,2018-07-12 17:00:00
74,0.01,0.0,0.0,REGULAR,MU180713P00051000,USD,1531440000,0.7500025,False,0.01,1531496684,2304,0.0,51.0,put,202,0,2018-07-12 17:00:00
75,0.01,0.0,-0.01,REGULAR,MU180713P00051500,USD,1531440000,0.6875031250000001,False,0.01,1531491282,967,-50.0,51.5,put,10,0,2018-07-12 17:00:00
76,0.01,0.0,-0.01,REGULAR,MU180713P00052000,USD,1531440000,0.6250037500000001,False,0.01,1531501439,2546,-50.0,52.0,put,377,0,2018-07-12 17:00:00
77,0.01,0.0,-0.02,REGULAR,MU180713P00052500,USD,1531440000,0.5625043750000001,False,0.01,1531501087,2921,-66.66667,52.5,put,56,0,2018-07-12 17:00:00
78,0.01,0.0,-0.02,REGULAR,MU180713P00053000,USD,1531440000,0.500005,False,0.01,1531501598,3257,-66.66667,53.0,put,723,0,2018-07-12 17:00:00
79,0.02,0.01,-0.049999997000000004,REGULAR,MU180713P00053500,USD,1531440000,0.500005,False,0.01,1531501231,1998,-83.33333,53.5,put,156,0,2018-07-12 17:00:00
80,0.02,0.01,-0.06,REGULAR,MU180713P00054000,USD,1531440000,0.445318046875,False,0.02,1531500685,3327,-75.0,54.0,put,564,0,2018-07-12 17:00:00
81,0.02,0.01,-0.14999999,REGULAR,MU180713P00054500,USD,1531440000,0.35938140625,False,0.01,1531500097,1480,-93.74999,54.5,put,522,0,2018-07-12 17:00:00
82,0.02,0.01,-0.28,REGULAR,MU180713P00055000,USD,1531440000,0.273444765625,False,0.01,1531501237,5837,-96.55173,55.0,put,1525,0,2018-07-12 17:00:00
83,0.03,0.02,-0.47000000000000003,REGULAR,MU180713P00055500,USD,1531440000,0.203132968749999,False,0.02,1531501000,1665,-95.918365,55.5,put,1155,0,2018-07-12 17:00:00
84,0.11,0.1,-0.68,REGULAR,MU180713P00056000,USD,1531440000,0.179695703125,False,0.11,1531501624,1363,-86.07595,56.0,put,2028,0,2018-07-12 17:00:00
85,0.39,0.35000000000000003,-0.92999995,REGULAR,MU180713P00056500,USD,1531440000,0.20508607421874903,True,0.33,1531501348,355,-73.809525,56.5,put,3007,0,2018-07-12 17:00:00
86,0.8,0.76,-0.81,REGULAR,MU180713P00057000,USD,1531440000,0.2304764453125,True,0.79,1531501593,462,-50.624996,57.0,put,319,0,2018-07-12 17:00:00
87,1.32,1.23,-0.97,REGULAR,MU180713P00057500,USD,1531440000,0.3632876171875,True,1.3,1531500038,448,-42.731277,57.5,put,18,0,2018-07-12 17:00:00
88,1.8399999999999999,1.72,-1.25,REGULAR,MU180713P00058000,USD,1531440000,0.49609878906250005,True,1.55,1531494875,322,-44.642857,58.0,put,42,0,2018-07-12 17:00:00
89,2.34,2.21,-0.8100002,REGULAR,MU180713P00058500,USD,1531440000,0.5898478515625001,True,2.34,1531493847,152,-25.71429,58.5,put,12,0,2018-07-12 17:00:00
90,2.8200000000000003,2.7199999999999998,-0.9599998,REGULAR,MU180713P00059000,USD,1531440000,0.6406285937499999,True,2.64,1531500494,201,-26.666662,59.0,put,31,0,2018-07-12 17:00:00
91,3.35,3.2,0.0,REGULAR,MU180713P00059500,USD,1531440000,0.57812921875,True,4.15,1531415207,46,0.0,59.5,put,18,0,2018-07-12 17:00:00
92,3.85,3.7,-0.8000001999999999,REGULAR,MU180713P00060000,USD,1531440000,0.6406285937499999,True,3.75,1531500097,516,-17.58242,60.0,put,27,0,2018-07-12 17:00:00
93,4.35,4.2,-0.96000004,REGULAR,MU180713P00060500,USD,1531440000,0.7187528125,True,4.19,1531499764,34,-18.640778,60.5,put,2,0,2018-07-12 17:00:00
94,4.85,4.7,0.0,REGULAR,MU180713P00061000,USD,1531440000,0.7812521875,True,6.65,1531336273,127,0.0,61.0,put,7,0,2018-07-12 17:00:00
95,5.35,5.2,0.0,REGULAR,MU180713P00061500,USD,1531440000,0.843751562499999,True,6.28,1531413174,69,0.0,61.5,put,37,0,2018-07-12 17:00:00
96,5.85,5.7,0.0,REGULAR,MU180713P00062000,USD,1531440000,0.9062509375000001,True,6.55,1531425121,147,0.0,62.0,put,10,0,2018-07-12 17:00:00
97,9.4,9.15,0.79999924,REGULAR,MU180713P00062500,USD,1531440000,4.5332074584960935,True,9.15,1530905363,4,9.580829,62.5,put,2,0,2018-07-12 17:00:00
98,6.85,6.7,-1.2500005,REGULAR,MU180713P00063000,USD,1531440000,1.03125484375,True,7.35,1531489539,165,-14.534889,63.0,put,9,0,2018-07-12 17:00:00
99,7.35,7.2,0.0,REGULAR,MU180713P00063500,USD,1531440000,1.09375453125,True,9.46,1531332908,0,0.0,63.5,put,2,0,2018-07-12 17:00:00
100,7.8,7.65,0.0,REGULAR,MU180713P00064000,USD,1531440000,1.304690976562499,True,9.94,1531159833,2,0.0,64.0,put,68,0,2018-07-12 17:00:00
101,8.85,8.6,0.0,REGULAR,MU180713P00065000,USD,1531440000,1.632814335937499,True,10.72,1531334639,212,0.0,65.0,put,10,0,2018-07-12 17:00:00
102,13.2,12.95,0.0,REGULAR,MU180713P00066000,USD,1531440000,5.648440439453125,True,10.66,1529933409,30,0.0,66.0,put,2,0,2018-07-12 17:00:00
103,10.85,10.65,0.0,REGULAR,MU180713P00067000,USD,1531440000,1.8984380078125,True,11.5,1531404211,0,0.0,67.0,put,9,0,2018-07-12 17:00:00
104,14.9,14.6,0.0,REGULAR,MU180713P00068000,USD,1531440000,5.777346528320313,True,14.15,1530624831,0,0.0,68.0,put,2,0,2018-07-12 17:00:00
105,12.85,12.6,0.0,REGULAR,MU180713P00069000,USD,1531440000,2.14844212890625,True,14.5,1531316078,0,0.0,69.0,put,3,0,2018-07-12 17:00:00
106,13.2,12.75,0.0,REGULAR,MU180713P00070000,USD,1531440000,1e-05,True,11.42,1529435201,76,0.0,70.0,put,71,0,2018-07-12 17:00:00
107,16.85,16.65,0.0,REGULAR,MU180713P00073000,USD,1531440000,2.61719095703125,True,17.5,1531500963,0,0.0,73.0,put,1,0,2018-07-12 17:00:00
108,30.9,30.65,0.0,REGULAR,MU180713P00087000,USD,1531440000,3.281251796875,True,32.1,1531500963,0,0.0,87.0,put,3,0,2018-07-12 17:00:00
109,0.0,0.0,0.0,REGULAR,MU180720C00021000,USD,1532044800,1e-05,True,32.3,1531145897,0,0.0,21.0,call,1,6,2018-07-19 17:00:00
110,32.7,32.5,0.0,REGULAR,MU180720C00022000,USD,1532044800,1e-05,True,36.92,1527783331,200,0.0,22.0,call,3,6,2018-07-19 17:00:00
111,25.35,25.2,0.0,REGULAR,MU180720C00023000,USD,1532044800,1e-05,True,26.6,1524763298,98,0.0,23.0,call,1,6,2018-07-19 17:00:00
112,37.6,37.4,0.0,REGULAR,MU180720C00024000,USD,1532044800,7.859375175781249,True,35.2,1527084546,961,0.0,24.0,call,7,6,2018-07-19 17:00:00
113,0.0,0.0,0.0,REGULAR,MU180720C00025000,USD,1532044800,1e-05,True,30.4,1531421432,0,0.0,25.0,call,5,6,2018-07-19 17:00:00
114,25.7,25.3,-3.7399998,REGULAR,MU180720C00026000,USD,1532044800,1e-05,True,25.15,1530635759,850,-12.945655,26.0,call,27,6,2018-07-19 17:00:00
115,0.0,0.0,0.0,REGULAR,MU180720C00027000,USD,1532044800,1e-05,True,26.75,1531143002,0,0.0,27.0,call,2,6,2018-07-19 17:00:00
116,29.3,29.0,0.0,REGULAR,MU180720C00028000,USD,1532044800,3.580079174804687,True,32.0,1529589290,126,0.0,28.0,call,3,6,2018-07-19 17:00:00
117,0.0,0.0,0.0,REGULAR,MU180720C00029000,USD,1532044800,1e-05,True,26.55,1531242940,0,0.0,29.0,call,10,6,2018-07-19 17:00:00
118,0.0,0.0,0.0,REGULAR,MU180720C00030000,USD,1532044800,1e-05,True,23.93,1531157293,0,0.0,30.0,call,1,6,2018-07-19 17:00:00
119,20.75,20.35,0.0,REGULAR,MU180720C00031000,USD,1532044800,1e-05,True,22.95,1530555782,378,0.0,31.0,call,265,6,2018-07-19 17:00:00
120,0.0,0.0,0.0,REGULAR,MU180720C00032000,USD,1532044800,1e-05,True,21.54,1531152682,0,0.0,32.0,call,5,6,2018-07-19 17:00:00
121,27.35,27.1,-2.6800003,REGULAR,MU180720C00033000,USD,1532044800,4.860355487060545,True,27.41,1528910302,274,-8.906614,33.0,call,6,6,2018-07-19 17:00:00
122,17.75,17.35,0.0,REGULAR,MU180720C00034000,USD,1532044800,1e-05,True,20.3,1530560169,323,0.0,34.0,call,10,6,2018-07-19 17:00:00
123,0.0,0.0,0.0,REGULAR,MU180720C00035000,USD,1532044800,1e-05,True,20.24,1531407580,0,0.0,35.0,call,1,6,2018-07-19 17:00:00
124,0.0,0.0,0.0,REGULAR,MU180720C00036000,USD,1532044800,1e-05,True,18.98,1531230779,0,0.0,36.0,call,3,6,2018-07-19 17:00:00
125,0.0,0.0,0.0,REGULAR,MU180720C00037000,USD,1532044800,1e-05,True,16.83,1531156304,0,0.0,37.0,call,50,6,2018-07-19 17:00:00
126,0.0,0.0,0.0,REGULAR,MU180720C00038000,USD,1532044800,1e-05,True,16.2,1531164790,0,0.0,38.0,call,38,6,2018-07-19 17:00:00
127,0.0,0.0,0.0,REGULAR,MU180720C00039000,USD,1532044800,1e-05,True,15.41,1531320135,0,0.0,39.0,call,1,6,2018-07-19 17:00:00
128,0.0,0.0,0.0,REGULAR,MU180720C00040000,USD,1532044800,1e-05,True,15.35,1531419865,0,0.0,40.0,call,42,6,2018-07-19 17:00:00
129,0.0,0.0,0.0,REGULAR,MU180720C00041000,USD,1532044800,1e-05,True,13.41,1531162971,0,0.0,41.0,call,16,6,2018-07-19 17:00:00
130,0.0,0.0,0.0,REGULAR,MU180720C00042000,USD,1532044800,1e-05,True,13.4,1531424707,0,0.0,42.0,call,15,6,2018-07-19 17:00:00
131,0.0,0.0,0.0,REGULAR,MU180720C00043000,USD,1532044800,1e-05,True,12.32,1531418706,0,0.0,43.0,call,793,6,2018-07-19 17:00:00
132,0.0,0.0,0.0,REGULAR,MU180720C00044000,USD,1532044800,1e-05,True,11.4,1531415396,0,0.0,44.0,call,954,6,2018-07-19 17:00:00
133,0.0,0.0,0.0,REGULAR,MU180720C00045000,USD,1532044800,1e-05,True,10.5,1531414435,0,0.0,45.0,call,86,6,2018-07-19 17:00:00
134,10.9,10.65,0.0,REGULAR,MU180720C00045500,USD,1532044800,0.67187828125,True,9.95,1531501847,3,0.0,45.5,call,3,6,2018-07-19 17:00:00
135,0.0,0.0,0.0,REGULAR,MU180720C00046000,USD,1532044800,1e-05,True,9.5,1531424909,0,0.0,46.0,call,10,6,2018-07-19 17:00:00
136,9.85,9.7,0.0,REGULAR,MU180720C00046500,USD,1532044800,0.60937890625,True,8.85,1531500948,9,0.0,46.5,call,9,6,2018-07-19 17:00:00
137,0.0,0.0,0.0,REGULAR,MU180720C00047000,USD,1532044800,1e-05,True,8.5,1531421991,0,0.0,47.0,call,36,6,2018-07-19 17:00:00
138,8.95,8.7,0.0,REGULAR,MU180720C00047500,USD,1532044800,0.648441015625,True,8.0,1531500948,14,0.0,47.5,call,1,6,2018-07-19 17:00:00
139,0.0,0.0,0.0,REGULAR,MU180720C00048000,USD,1532044800,1e-05,True,7.45,1531424337,0,0.0,48.0,call,108,6,2018-07-19 17:00:00
140,7.95,7.7,0.0,REGULAR,MU180720C00048500,USD,1532044800,0.5820354296875,True,7.1,1531500948,13,0.0,48.5,call,13,6,2018-07-19 17:00:00
141,0.0,0.0,0.0,REGULAR,MU180720C00049000,USD,1532044800,1e-05,True,6.52,1531425528,0,0.0,49.0,call,203,6,2018-07-19 17:00:00
142,6.9,6.7,0.0,REGULAR,MU180720C00049500,USD,1532044800,0.59570716796875,True,6.65,1531500948,26,0.0,49.5,call,14,6,2018-07-19 17:00:00
143,0.0,0.0,0.0,REGULAR,MU180720C00050000,USD,1532044800,1e-05,True,5.5600000000000005,1531425528,0,0.0,50.0,call,744,6,2018-07-19 17:00:00
144,6.0,5.75,0.0,REGULAR,MU180720C00050500,USD,1532044800,0.5019581054687501,True,4.05,1531500948,1,0.0,50.5,call,2,6,2018-07-19 17:00:00
145,5.4,5.25,0.99000025,REGULAR,MU180720C00051000,USD,1532044800,0.48633326171875,True,5.48,1531500449,868,22.049004,51.0,call,134,6,2018-07-19 17:00:00
146,4.9,4.75,0.0,REGULAR,MU180720C00051500,USD,1532044800,0.44922425781249903,True,4.02,1531501847,385,0.0,51.5,call,154,6,2018-07-19 17:00:00
147,4.45,4.3,0.7999997,REGULAR,MU180720C00052000,USD,1532044800,0.445318046875,True,4.45,1531496178,1859,21.917799,52.0,call,88,6,2018-07-19 17:00:00
148,4.0,3.85,0.71000004,REGULAR,MU180720C00052500,USD,1532044800,0.43457596679687505,True,3.96,1531499766,18224,21.846155,52.5,call,122,6,2018-07-19 17:00:00
149,3.5,3.4,0.73,REGULAR,MU180720C00053000,USD,1532044800,0.39258419921875,True,3.58,1531500673,5827,25.614035,53.0,call,374,6,2018-07-19 17:00:00
150,3.05,2.98,0.5,REGULAR,MU180720C00053500,USD,1532044800,0.37451797363281203,True,2.98,1531501844,4518,20.161291,53.5,call,177,6,2018-07-19 17:00:00
151,2.63,2.6,0.51,REGULAR,MU180720C00054000,USD,1532044800,0.3632876171875,True,2.61,1531501639,5794,24.285715,54.0,call,998,6,2018-07-19 17:00:00
152,2.21,2.19,0.52,REGULAR,MU180720C00054500,USD,1532044800,0.345221391601562,True,2.27,1531501437,4461,29.714283000000002,54.5,call,558,6,2018-07-19 17:00:00
153,0.0,0.0,0.0,REGULAR,MU180720C00055000,USD,1532044800,1e-05,True,1.45,1531425583,0,0.0,55.0,call,6088,6,2018-07-19 17:00:00
154,1.55,1.53,0.38,REGULAR,MU180720C00055500,USD,1532044800,0.34473311523437505,True,1.57,1531501230,4596,31.932772,55.5,call,2116,6,2018-07-19 17:00:00
155,1.26,1.24,0.33999997,REGULAR,MU180720C00056000,USD,1532044800,0.34180345703125,True,1.28,1531501450,6839,36.17021,56.0,call,4763,6,2018-07-19 17:00:00
156,0.99,0.98,0.25,REGULAR,MU180720C00056500,USD,1532044800,0.33399103515625,False,0.99,1531501630,3891,33.783783,56.5,call,4390,6,2018-07-19 17:00:00
157,0.77,0.76,0.20999998,REGULAR,MU180720C00057000,USD,1532044800,0.33106137695312504,False,0.77,1531501630,5690,37.499996,57.0,call,4934,6,2018-07-19 17:00:00
158,0.59,0.59,0.14999998,REGULAR,MU180720C00057500,USD,1532044800,0.32910827148437405,False,0.59,1531501656,16920,34.090904,57.5,call,4932,6,2018-07-19 17:00:00
159,0.45,0.44,0.16,REGULAR,MU180720C00058000,USD,1532044800,0.330084824218749,False,0.47000000000000003,1531501376,9583,51.6129,58.0,call,1926,6,2018-07-19 17:00:00
