,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
19,15.3,14.99,0.0,REGULAR,QQQ180713C00164500,USD,1531440000,0.949219257812499,True,12.23,1531320700,17,0.0,164.5,call,3,0,2018-07-12 17:00:00
20,14.61,14.53,0.7600002,REGULAR,QQQ180713C00165000,USD,1531440000,0.8007832421875001,True,14.75,1531495427,135,5.432453,165.0,call,30,0,2018-07-12 17:00:00
21,14.4,14.04,0.0,REGULAR,QQQ180713C00165500,USD,1531440000,0.9765627343750001,True,10.82,1531326184,67,0.0,165.5,call,1,0,2018-07-12 17:00:00
22,13.82,13.59,0.0,REGULAR,QQQ180713C00166000,USD,1531440000,0.9335944140625,True,10.44,1531155428,241,0.0,166.0,call,27,0,2018-07-12 17:00:00
23,13.35,13.06,0.0,REGULAR,QQQ180713C00166500,USD,1531440000,0.90429783203125,True,12.83,1531426485,121,0.0,166.5,call,2,0,2018-07-12 17:00:00
24,12.83,12.57,2.2699995,REGULAR,QQQ180713C00167000,USD,1531440000,0.8710950390625001,True,12.69,1531489361,418,21.785025,167.0,call,1,0,2018-07-12 17:00:00
25,12.2,12.09,0.0,REGULAR,QQQ180713C00167500,USD,1531440000,0.7851583984375,True,11.46,1531415978,260,0.0,167.5,call,1,0,2018-07-12 17:00:00
26,11.84,11.57,0.0,REGULAR,QQQ180713C00168000,USD,1531440000,0.8183611914062491,True,8.41,1531322437,516,0.0,168.0,call,28,0,2018-07-12 17:00:00
27,11.31,11.09,0.0,REGULAR,QQQ180713C00168500,USD,1531440000,0.7841818457031251,True,10.53,1531421028,324,0.0,168.5,call,10,0,2018-07-12 17:00:00
28,10.68,10.56,0.0,REGULAR,QQQ180713C00169000,USD,1531440000,0.6738313867187501,True,10.22,1531425172,342,0.0,169.0,call,17,0,2018-07-12 17:00:00
29,10.32,10.1,0.46000004,REGULAR,QQQ180713C00169500,USD,1531440000,0.73437765625,True,9.91,1531491561,592,4.8677254,169.5,call,20,0,2018-07-12 17:00:00
30,9.7,9.58,0.43999958,REGULAR,QQQ180713C00170000,USD,1531440000,0.6425816992187501,True,9.73,1531501219,4693,4.736271,170.0,call,21,0,2018-07-12 17:00:00
31,9.18,9.06,0.5100002,REGULAR,QQQ180713C00170500,USD,1531440000,0.5937540625000001,True,9.37,1531498456,434,5.7562103,170.5,call,17,0,2018-07-12 17:00:00
32,8.61,8.5,0.7300004999999999,REGULAR,QQQ180713C00171000,USD,1531440000,0.5546919531250001,True,8.68,1531492623,1140,9.182397,171.0,call,18,0,2018-07-12 17:00:00
33,8.12,8.02,0.1500001,REGULAR,QQQ180713C00171500,USD,1531440000,0.539067109375,True,8.08,1531501767,1083,1.8915522999999999,171.5,call,12,0,2018-07-12 17:00:00
34,7.61,7.5,0.45000029999999996,REGULAR,QQQ180713C00172000,USD,1531440000,0.5019581054687501,True,7.65,1531501628,2267,6.2500043,172.0,call,39,0,2018-07-12 17:00:00
35,7.17,7.11,0.40000009999999997,REGULAR,QQQ180713C00172500,USD,1531440000,0.5019581054687501,True,7.1,1531501760,1373,5.9701509999999995,172.5,call,93,0,2018-07-12 17:00:00
36,6.64,6.51,0.49000025,REGULAR,QQQ180713C00173000,USD,1531440000,0.4726615234375,True,6.8,1531500480,2809,7.7654557,173.0,call,50,0,2018-07-12 17:00:00
37,6.1,6.0,0.33999968,REGULAR,QQQ180713C00173500,USD,1531440000,0.409185595703124,True,6.14,1531501577,6685,5.8620634,173.5,call,16,0,2018-07-12 17:00:00
38,5.62,5.5,0.5799999,REGULAR,QQQ180713C00174000,USD,1531440000,0.39844351562499997,True,5.88,1531498212,2652,10.943394,174.0,call,411,0,2018-07-12 17:00:00
39,5.2,5.1,0.26999998000000003,REGULAR,QQQ180713C00174500,USD,1531440000,0.424810439453125,True,5.17,1531499986,1784,5.5102034,174.5,call,37,0,2018-07-12 17:00:00
40,4.72,4.64,0.3699999,REGULAR,QQQ180713C00175000,USD,1531440000,0.40430283203125,True,4.79,1531499373,2662,8.371038,175.0,call,184,0,2018-07-12 17:00:00
41,4.19,4.1,0.42000008,REGULAR,QQQ180713C00175500,USD,1531440000,0.35547519531249905,True,4.21,1531499892,2760,11.081796,175.5,call,334,0,2018-07-12 17:00:00
42,3.62,3.61,0.3599999,REGULAR,QQQ180713C00176000,USD,1531440000,0.281257187499999,True,3.76,1531500508,4843,10.588232,176.0,call,340,0,2018-07-12 17:00:00
43,3.19,3.12,0.25,REGULAR,QQQ180713C00176500,USD,1531440000,0.290046162109374,True,3.15,1531501592,4874,8.620689,176.5,call,225,0,2018-07-12 17:00:00
44,2.62,2.56,0.11999988600000001,REGULAR,QQQ180713C00177000,USD,1531440000,0.219734365234374,True,2.58,1531501871,11043,4.878044,177.0,call,660,0,2018-07-12 17:00:00
45,2.19,2.14,0.21000004,REGULAR,QQQ180713C00177500,USD,1531440000,0.220710917968749,True,2.15,1531501592,4161,10.824743,177.5,call,382,0,2018-07-12 17:00:00
46,1.62,1.55,0.19000006,REGULAR,QQQ180713C00178000,USD,1531440000,0.15430533203125002,True,1.58,1531501771,12343,13.669069,178.0,call,791,0,2018-07-12 17:00:00
47,1.18,1.1400000000000001,0.22000003,REGULAR,QQQ180713C00178500,USD,1531440000,0.141610146484375,True,1.24,1531501092,6410,21.56863,178.5,call,1317,0,2018-07-12 17:00:00
48,0.66,0.62,-0.060000002000000004,REGULAR,QQQ180713C00179000,USD,1531440000,0.09278250976562501,True,0.67,1531501853,14261,-8.219178,179.0,call,5413,0,2018-07-12 17:00:00
49,0.36,0.34,-0.11000001400000001,REGULAR,QQQ180713C00179500,USD,1531440000,0.094735615234375,True,0.32,1531501764,5369,-25.581398,179.5,call,4836,0,2018-07-12 17:00:00
50,0.12,0.11,-0.13,REGULAR,QQQ180713C00180000,USD,1531440000,0.081063876953125,False,0.11,1531501662,12054,-54.166668,180.0,call,8532,0,2018-07-12 17:00:00
51,0.03,0.02,-0.09,REGULAR,QQQ180713C00180500,USD,1531440000,0.07813421875000001,False,0.02,1531501896,3915,-81.818184,180.5,call,1276,0,2018-07-12 17:00:00
52,0.02,0.01,-0.049999997000000004,REGULAR,QQQ180713C00181000,USD,1531440000,0.0976652734375,False,0.01,1531500848,3211,-83.33333,181.0,call,2034,0,2018-07-12 17:00:00
53,0.01,0.0,-0.02,REGULAR,QQQ180713C00181500,USD,1531440000,0.10938390625,False,0.01,1531497172,5924,-66.66667,181.5,call,665,0,2018-07-12 17:00:00
54,0.01,0.0,0.0,REGULAR,QQQ180713C00182000,USD,1531440000,0.12891496093750002,False,0.01,1531491242,11631,0.0,182.0,call,20,0,2018-07-12 17:00:00
55,0.01,0.0,0.0,REGULAR,QQQ180713C00182500,USD,1531440000,0.1523522265625,False,0.01,1531419960,13843,0.0,182.5,call,31,0,2018-07-12 17:00:00
56,0.03,0.0,0.0,REGULAR,QQQ180713C00183000,USD,1531440000,0.20703917968749902,False,0.01,1530907946,331,0.0,183.0,call,49,0,2018-07-12 17:00:00
57,0.02,0.0,-0.01,REGULAR,QQQ180713C00183500,USD,1531440000,0.2148516015625,False,0.01,1530907139,69,-50.0,183.5,call,3,0,2018-07-12 17:00:00
58,0.02,0.0,-0.01,REGULAR,QQQ180713C00184000,USD,1531440000,0.23828886718749903,False,0.01,1530901670,228,-50.0,184.0,call,1,0,2018-07-12 17:00:00
59,0.02,0.0,0.0,REGULAR,QQQ180713C00184500,USD,1531440000,0.25781992187499997,False,0.01,1530821670,56,0.0,184.5,call,20,0,2018-07-12 17:00:00
60,0.02,0.0,0.0,REGULAR,QQQ180713C00185000,USD,1531440000,0.281257187499999,False,0.01,1530111924,544,0.0,185.0,call,17,0,2018-07-12 17:00:00
61,0.01,0.0,0.0,REGULAR,QQQ180713C00187500,USD,1531440000,0.351568984374999,False,0.01,1531334357,311,0.0,187.5,call,20,0,2018-07-12 17:00:00
62,0.01,0.0,0.0,REGULAR,QQQ180713C00190000,USD,1531440000,0.437505625,False,0.02,1529933421,101,0.0,190.0,call,1,0,2018-07-12 17:00:00
63,0.04,0.02,0.0,REGULAR,QQQ180713C00192500,USD,1531440000,0.60937890625,False,0.03,1528488199,100,0.0,192.5,call,100,0,2018-07-12 17:00:00
64,0.05,0.03,-0.060000002000000004,REGULAR,QQQ180713P00135000,USD,1531440000,2.203129492187499,False,0.01,1530111914,421,-85.71429,135.0,put,1,0,2018-07-12 17:00:00
65,0.01,0.0,0.0,REGULAR,QQQ180713P00140000,USD,1531440000,1.562502187499999,False,0.01,1530636627,475,0.0,140.0,put,21,0,2018-07-12 17:00:00
66,0.01,0.0,0.0,REGULAR,QQQ180713P00145000,USD,1531440000,1.375003124999999,False,0.02,1530797400,369,0.0,145.0,put,40,0,2018-07-12 17:00:00
67,0.02,0.0,0.0,REGULAR,QQQ180713P00146000,USD,1531440000,1.421877890625,False,0.01,1530935511,364,0.0,146.0,put,364,0,2018-07-12 17:00:00
68,0.02,0.0,0.0,REGULAR,QQQ180713P00146500,USD,1531440000,1.40625296875,False,0.05,1530935511,111,0.0,146.5,put,111,0,2018-07-12 17:00:00
69,0.02,0.0,0.0,REGULAR,QQQ180713P00147000,USD,1531440000,1.375003124999999,False,0.04,1530935512,25,0.0,147.0,put,25,0,2018-07-12 17:00:00
70,0.02,0.0,0.0,REGULAR,QQQ180713P00148000,USD,1531440000,1.343753281249999,False,0.01,1530935512,44,0.0,148.0,put,36,0,2018-07-12 17:00:00
71,0.02,0.0,0.0,REGULAR,QQQ180713P00148500,USD,1531440000,1.312503437499999,False,0.05,1530553625,291,0.0,148.5,put,2,0,2018-07-12 17:00:00
72,0.02,0.0,0.0,REGULAR,QQQ180713P00149000,USD,1531440000,1.2968785156249991,False,0.05,1530553724,1025,0.0,149.0,put,2,0,2018-07-12 17:00:00
73,0.09,0.07,0.0,REGULAR,QQQ180713P00149500,USD,1531440000,1.632814335937499,False,0.19,1530195273,121,0.0,149.5,put,11,0,2018-07-12 17:00:00
74,0.02,0.0,0.0,REGULAR,QQQ180713P00150000,USD,1531440000,1.250003749999999,False,0.01,1530906288,24790,0.0,150.0,put,20,0,2018-07-12 17:00:00
75,0.02,0.0,0.0,REGULAR,QQQ180713P00150500,USD,1531440000,1.21875390625,False,0.06,1530935512,1,0.0,150.5,put,1,0,2018-07-12 17:00:00
76,0.02,0.0,-0.030000001000000002,REGULAR,QQQ180713P00151000,USD,1531440000,1.21875390625,False,0.02,1530935512,19,-42.857143,151.0,put,9,0,2018-07-12 17:00:00
77,0.02,0.0,0.0,REGULAR,QQQ180713P00151500,USD,1531440000,1.1875040625,False,0.07,1530935513,1,0.0,151.5,put,1,0,2018-07-12 17:00:00
78,0.02,0.0,-0.03,REGULAR,QQQ180713P00152000,USD,1531440000,1.15625421875,False,0.01,1530888182,69,-75.0,152.0,put,40,0,2018-07-12 17:00:00
79,0.02,0.0,0.0,REGULAR,QQQ180713P00152500,USD,1531440000,1.15625421875,False,0.02,1530815685,510,0.0,152.5,put,6,0,2018-07-12 17:00:00
80,0.02,0.0,-0.01,REGULAR,QQQ180713P00153000,USD,1531440000,1.125004375,False,0.02,1530887204,534,-33.333336,153.0,put,14,0,2018-07-12 17:00:00
81,0.02,0.0,0.0,REGULAR,QQQ180713P00153500,USD,1531440000,1.109379453125,False,0.1,1530935513,1,0.0,153.5,put,1,0,2018-07-12 17:00:00
82,0.02,0.0,-0.010000002000000001,REGULAR,QQQ180713P00154000,USD,1531440000,1.09375453125,False,0.01,1530935513,128,-14.285716,154.0,put,37,0,2018-07-12 17:00:00
83,0.02,0.0,0.0,REGULAR,QQQ180713P00154500,USD,1531440000,1.0625046875,False,0.05,1530935513,1,0.0,154.5,put,1,0,2018-07-12 17:00:00
84,0.02,0.01,-0.03,REGULAR,QQQ180713P00155000,USD,1531440000,1.09375453125,False,0.01,1530894361,17012,-75.0,155.0,put,54,0,2018-07-12 17:00:00
85,0.02,0.0,0.0,REGULAR,QQQ180713P00155500,USD,1531440000,1.03125484375,False,0.01,1530935514,1,0.0,155.5,put,800,0,2018-07-12 17:00:00
86,0.02,0.0,0.0,REGULAR,QQQ180713P00156000,USD,1531440000,1.000005,False,0.19,1530541156,197,0.0,156.0,put,167,0,2018-07-12 17:00:00
87,0.03,0.0,0.0,REGULAR,QQQ180713P00156500,USD,1531440000,1.03125484375,False,0.06,1530814886,173,0.0,156.5,put,1,0,2018-07-12 17:00:00
88,0.02,0.01,-0.22,REGULAR,QQQ180713P00157000,USD,1531440000,1.000005,False,0.03,1530883801,104,-88.0,157.0,put,36,0,2018-07-12 17:00:00
89,0.03,0.01,-0.060000002000000004,REGULAR,QQQ180713P00157500,USD,1531440000,1.015629921875,False,0.01,1530891234,1193,-85.71429,157.5,put,21,0,2018-07-12 17:00:00
90,0.03,0.01,-0.06,REGULAR,QQQ180713P00158000,USD,1531440000,0.992187578125,False,0.02,1530902608,67,-75.0,158.0,put,265,0,2018-07-12 17:00:00
91,0.01,0.0,0.0,REGULAR,QQQ180713P00158500,USD,1531440000,0.843751562499999,False,0.01,1531245216,41,0.0,158.5,put,1,0,2018-07-12 17:00:00
92,0.01,0.0,0.0,REGULAR,QQQ180713P00159000,USD,1531440000,0.812501874999999,False,0.01,1531150243,282,0.0,159.0,put,42,0,2018-07-12 17:00:00
93,0.01,0.0,0.0,REGULAR,QQQ180713P00159500,USD,1531440000,0.812501874999999,False,0.01,1531245160,294,0.0,159.5,put,1,0,2018-07-12 17:00:00
94,0.01,0.0,0.0,REGULAR,QQQ180713P00160000,USD,1531440000,0.7812521875,False,0.01,1531315811,2912,0.0,160.0,put,5,0,2018-07-12 17:00:00
95,0.01,0.0,0.0,REGULAR,QQQ180713P00160500,USD,1531440000,0.7500025,False,0.01,1531148900,154,0.0,160.5,put,14,0,2018-07-12 17:00:00
96,0.01,0.0,0.0,REGULAR,QQQ180713P00161000,USD,1531440000,0.7500025,False,0.01,1531160442,16727,0.0,161.0,put,87,0,2018-07-12 17:00:00
97,0.01,0.0,0.0,REGULAR,QQQ180713P00161500,USD,1531440000,0.7187528125,False,0.01,1531165730,419,0.0,161.5,put,112,0,2018-07-12 17:00:00
98,0.01,0.0,0.0,REGULAR,QQQ180713P00162000,USD,1531440000,0.7031279687499999,False,0.01,1531245174,4620,0.0,162.0,put,4,0,2018-07-12 17:00:00
99,0.01,0.0,0.0,REGULAR,QQQ180713P00162500,USD,1531440000,0.6875031250000001,False,0.02,1531156738,2009,0.0,162.5,put,56,0,2018-07-12 17:00:00
100,0.01,0.0,0.0,REGULAR,QQQ180713P00163000,USD,1531440000,0.6562534375000001,False,0.02,1531315811,2322,0.0,163.0,put,5,0,2018-07-12 17:00:00
101,0.01,0.0,0.0,REGULAR,QQQ180713P00163500,USD,1531440000,0.6562534375000001,False,0.01,1531491356,1948,0.0,163.5,put,2,0,2018-07-12 17:00:00
102,0.01,0.0,0.0,REGULAR,QQQ180713P00164000,USD,1531440000,0.6250037500000001,False,0.01,1531243761,4117,0.0,164.0,put,66,0,2018-07-12 17:00:00
103,0.01,0.0,0.0,REGULAR,QQQ180713P00164500,USD,1531440000,0.60937890625,False,0.01,1531490312,757,0.0,164.5,put,100,0,2018-07-12 17:00:00
104,0.01,0.0,0.0,REGULAR,QQQ180713P00165000,USD,1531440000,0.5937540625000001,False,0.01,1531500751,24468,0.0,165.0,put,20,0,2018-07-12 17:00:00
105,0.01,0.0,0.0,REGULAR,QQQ180713P00165500,USD,1531440000,0.5625043750000001,False,0.01,1531229592,2325,0.0,165.5,put,1,0,2018-07-12 17:00:00
106,0.01,0.0,0.0,REGULAR,QQQ180713P00166000,USD,1531440000,0.54687953125,False,0.01,1531412262,13889,0.0,166.0,put,20,0,2018-07-12 17:00:00
107,0.01,0.0,0.0,REGULAR,QQQ180713P00166500,USD,1531440000,0.5312546875,False,0.01,1531405152,3382,0.0,166.5,put,10,0,2018-07-12 17:00:00
108,0.01,0.0,0.0,REGULAR,QQQ180713P00167000,USD,1531440000,0.51562984375,False,0.01,1531492002,30586,0.0,167.0,put,1,0,2018-07-12 17:00:00
109,0.01,0.0,0.0,REGULAR,QQQ180713P00167500,USD,1531440000,0.500005,False,0.01,1531333686,8554,0.0,167.5,put,118,0,2018-07-12 17:00:00
110,0.01,0.0,0.0,REGULAR,QQQ180713P00168000,USD,1531440000,0.51562984375,False,0.01,1531413072,33703,0.0,168.0,put,178,0,2018-07-12 17:00:00
111,0.01,0.0,0.0,REGULAR,QQQ180713P00168500,USD,1531440000,0.49219257812500006,False,0.01,1531404154,2279,0.0,168.5,put,100,0,2018-07-12 17:00:00
112,0.01,0.0,0.0,REGULAR,QQQ180713P00169000,USD,1531440000,0.4687553125,False,0.01,1531492115,11255,0.0,169.0,put,1,0,2018-07-12 17:00:00
113,0.01,0.0,0.0,REGULAR,QQQ180713P00169500,USD,1531440000,0.45313046874999996,False,0.01,1531500600,7735,0.0,169.5,put,22,0,2018-07-12 17:00:00
114,0.01,0.0,0.0,REGULAR,QQQ180713P00170000,USD,1531440000,0.42969320312500003,False,0.01,1531499187,27926,0.0,170.0,put,4583,0,2018-07-12 17:00:00
115,0.01,0.0,0.01,REGULAR,QQQ180713P00170500,USD,1531440000,0.4062559375,False,0.02,1531500600,2130,100.0,170.5,put,38,0,2018-07-12 17:00:00
116,0.01,0.0,0.0,REGULAR,QQQ180713P00171000,USD,1531440000,0.39063109375,False,0.01,1531501361,12271,0.0,171.0,put,1,0,2018-07-12 17:00:00
117,0.01,0.0,0.0,REGULAR,QQQ180713P00171500,USD,1531440000,0.367193828125,False,0.01,1531489639,14889,0.0,171.5,put,10,0,2018-07-12 17:00:00
118,0.01,0.0,0.0,REGULAR,QQQ180713P00172000,USD,1531440000,0.34375656250000003,False,0.01,1531499152,11571,0.0,172.0,put,42,0,2018-07-12 17:00:00
119,0.01,0.0,0.0,REGULAR,QQQ180713P00172500,USD,1531440000,0.328131718749999,False,0.01,1531491926,9893,0.0,172.5,put,1611,0,2018-07-12 17:00:00
120,0.01,0.0,0.0,REGULAR,QQQ180713P00173000,USD,1531440000,0.304694453125,False,0.01,1531492850,30094,0.0,173.0,put,904,0,2018-07-12 17:00:00
121,0.01,0.0,0.0,REGULAR,QQQ180713P00173500,USD,1531440000,0.281257187499999,False,0.01,1531490566,7898,0.0,173.5,put,3700,0,2018-07-12 17:00:00
122,0.01,0.0,0.0,REGULAR,QQQ180713P00174000,USD,1531440000,0.26563234375,False,0.01,1531500338,17141,0.0,174.0,put,2264,0,2018-07-12 17:00:00
123,0.01,0.0,-0.01,REGULAR,QQQ180713P00174500,USD,1531440000,0.242195078125,False,0.01,1531500358,14186,-50.0,174.5,put,53,0,2018-07-12 17:00:00
124,0.01,0.0,-0.01,REGULAR,QQQ180713P00175000,USD,1531440000,0.218757812499999,False,0.01,1531500508,6770,-50.0,175.0,put,194,0,2018-07-12 17:00:00
125,0.01,0.0,-0.01,REGULAR,QQQ180713P00175500,USD,1531440000,0.19922675781250002,False,0.01,1531498962,7393,-50.0,175.5,put,112,0,2018-07-12 17:00:00
126,0.01,0.0,-0.01,REGULAR,QQQ180713P00176000,USD,1531440000,0.179695703125,False,0.01,1531499056,11005,-50.0,176.0,put,534,0,2018-07-12 17:00:00
127,0.01,0.0,-0.03,REGULAR,QQQ180713P00176500,USD,1531440000,0.1562584375,False,0.01,1531501253,7774,-75.0,176.5,put,3741,0,2018-07-12 17:00:00
128,0.02,0.01,-0.04,REGULAR,QQQ180713P00177000,USD,1531440000,0.148446015625,False,0.02,1531501478,13558,-66.66667,177.0,put,3579,0,2018-07-12 17:00:00
129,0.02,0.01,-0.09,REGULAR,QQQ180713P00177500,USD,1531440000,0.12500875,False,0.01,1531496949,5333,-90.0,177.5,put,849,0,2018-07-12 17:00:00
130,0.03,0.02,-0.13,REGULAR,QQQ180713P00178000,USD,1531440000,0.10743080078125,False,0.03,1531500615,7242,-81.25,178.0,put,4450,0,2018-07-12 17:00:00
131,0.04,0.03,-0.24000001,REGULAR,QQQ180713P00178500,USD,1531440000,0.085946640625,False,0.03,1531501644,4576,-88.88889,178.5,put,11906,0,2018-07-12 17:00:00
132,0.08,0.07,-0.31,REGULAR,QQQ180713P00179000,USD,1531440000,0.06934524414062501,False,0.09,1531501766,5741,-77.5,179.0,put,11467,0,2018-07-12 17:00:00
133,0.2,0.19,-0.43,REGULAR,QQQ180713P00179500,USD,1531440000,0.054696953124999996,False,0.2,1531501745,510,-68.25397,179.5,put,8517,0,2018-07-12 17:00:00
134,0.48,0.45,-0.43999997,REGULAR,QQQ180713P00180000,USD,1531440000,1e-05,True,0.46,1531501620,1179,-48.888885,180.0,put,1495,0,2018-07-12 17:00:00
135,0.9,0.84,-0.30000007,REGULAR,QQQ180713P00180500,USD,1531440000,1e-05,True,0.9,1531500741,74,-25.000006,180.5,put,689,0,2018-07-12 17:00:00
136,1.49,1.4100000000000001,-0.15999997,REGULAR,QQQ180713P00181000,USD,1531440000,0.0312596875,True,1.45,1531501792,103,-9.937886,181.0,put,524,0,2018-07-12 17:00:00
137,2.0,1.9,-0.67999995,REGULAR,QQQ180713P00181500,USD,1531440000,0.10938390625,True,1.83,1531499925,8,-27.09163,181.5,put,115,0,2018-07-12 17:00:00
138,2.43,2.32,-0.49,REGULAR,QQQ180713P00182000,USD,1531440000,1e-05,True,2.16,1531492889,21,-18.490566,182.0,put,141,0,2018-07-12 17:00:00
139,2.88,2.8,-0.66999984,REGULAR,QQQ180713P00182500,USD,1531440000,1e-05,True,2.9,1531491924,21,-18.767504,182.5,put,24,0,2018-07-12 17:00:00
140,3.4,3.32,-0.25,REGULAR,QQQ180713P00183000,USD,1531440000,1e-05,True,3.6,1531489154,20,-6.4935064,183.0,put,6,0,2018-07-12 17:00:00
141,8.5,8.04,0.0,REGULAR,QQQ180713P00183500,USD,1531440000,1.601564492187499,True,6.59,1529726324,0,0.0,183.5,put,20,0,2018-07-12 17:00:00
142,4.49,4.39,0.0,REGULAR,QQQ180713P00184000,USD,1531440000,0.12500875,True,4.32,1531501014,32,0.0,184.0,put,31,0,2018-07-12 17:00:00
143,5.39,5.22,-4.48,REGULAR,QQQ180713P00185000,USD,1531440000,1e-05,True,5.35,1531493594,16,-45.57477,185.0,put,10,0,2018-07-12 17:00:00
144,14.55,14.2,-3.9300003,REGULAR,QQQ180713P00190000,USD,1531440000,2.092778205566405,True,14.76,1530899024,20,-21.027288,190.0,put,20,0,2018-07-12 17:00:00
145,21.22,20.61,0.0,REGULAR,QQQ180713P00195000,USD,1531440000,2.9599635375976563,True,21.52,1528488347,0,0.0,195.0,put,10,0,2018-07-12 17:00:00
146,26.21,27.76,0.0,REGULAR,QQQ180713P00200000,USD,1531440000,3.666993020019531,True,25.87,1528488347,0,0.0,200.0,put,30,0,2018-07-12 17:00:00
147,84.73,84.6,0.0,REGULAR,QQQ180720C00095000,USD,1532044800,1.9101566992187502,True,83.44,1531409430,6,0.0,95.0,call,1,6,2018-07-19 17:00:00
148,79.65,79.51,0.0,REGULAR,QQQ180720C00100000,USD,1532044800,1.601564492187499,True,79.21,1531422285,14,0.0,100.0,call,1,6,2018-07-19 17:00:00
149,74.74,74.61,0.0,REGULAR,QQQ180720C00105000,USD,1532044800,1.6484392578125,True,74.22,1531422285,5,0.0,105.0,call,5,6,2018-07-19 17:00:00
150,61.93,61.62,0.0,REGULAR,QQQ180720C00110000,USD,1532044800,1e-05,True,59.33,1530196735,2,0.0,110.0,call,2,6,2018-07-19 17:00:00
151,64.88,64.5,9.720001,REGULAR,QQQ180720C00115000,USD,1532044800,1.4140654296875002,True,64.8,1531499186,23,17.64706,115.0,call,2,6,2018-07-19 17:00:00
152,55.84,55.54,0.0,REGULAR,QQQ180720C00120000,USD,1532044800,1e-05,True,52.7,1530809954,6,0.0,120.0,call,3,6,2018-07-19 17:00:00
153,50.85,50.53,1.9000015000000001,REGULAR,QQQ180720C00125000,USD,1532044800,1e-05,True,48.75,1530885375,19,4.0554996,125.0,call,1,6,2018-07-19 17:00:00
154,45.47,45.21,-1.6599998,REGULAR,QQQ180720C00126000,USD,1532044800,1e-05,True,44.78,1530123196,0,-3.5745044,126.0,call,2,6,2018-07-19 17:00:00
