,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
56,0.45,0.39,0.0,REGULAR,VXX180810C00045000,USD,1533859200,1.102543549804687,False,0.41000000000000003,1532114877,293,0.0,45.0,call,12,20,2018-08-09 17:00:00
57,0.43,0.38,0.0,REGULAR,VXX180810C00045500,USD,1533859200,1.115238798828125,False,0.32,1531921139,18,0.0,45.5,call,10,20,2018-08-09 17:00:00
58,0.42,0.37,0.0,REGULAR,VXX180810C00046000,USD,1533859200,1.131840278320312,False,0.35000000000000003,1532020946,21,0.0,46.0,call,1,20,2018-08-09 17:00:00
59,0.37,0.32,0.01999998,REGULAR,VXX180810C00048000,USD,1533859200,1.180668159179687,False,0.32,1532112946,4,6.6666603,48.0,call,7,20,2018-08-09 17:00:00
60,0.35000000000000003,0.30000000000000004,0.0,REGULAR,VXX180810C00049000,USD,1533859200,1.205082099609375,False,0.30000000000000004,1532008249,7046,0.0,49.0,call,20,20,2018-08-09 17:00:00
61,0.33,0.28,0.0,REGULAR,VXX180810C00050000,USD,1533859200,1.227542924804687,False,0.29,1532027849,83,0.0,50.0,call,72,20,2018-08-09 17:00:00
62,0.32,0.27,0.019999996000000003,REGULAR,VXX180810C00051000,USD,1533859200,1.2558630957031252,False,0.26,1532095422,11,8.333332,51.0,call,1,20,2018-08-09 17:00:00
63,0.30000000000000004,0.25,-0.019999996000000003,REGULAR,VXX180810C00052000,USD,1533859200,1.274417690429687,False,0.23,1532095453,8309,-7.999998,52.0,call,41,20,2018-08-09 17:00:00
64,0.29,0.24,0.0,REGULAR,VXX180810C00053000,USD,1533859200,1.300784746093749,False,0.27,1531749454,15,0.0,53.0,call,15,20,2018-08-09 17:00:00
65,0.27,0.23,0.0,REGULAR,VXX180810C00054000,USD,1533859200,1.318362783203124,False,0.24,1532118384,2,0.0,54.0,call,2,20,2018-08-09 17:00:00
66,0.26,0.22,-0.08,REGULAR,VXX180810C00055000,USD,1533859200,1.341800166015624,False,0.2,1532107994,16,-28.571426,55.0,call,1,20,2018-08-09 17:00:00
67,0.21,0.17,0.0,REGULAR,VXX180810C00060000,USD,1533859200,1.43359658203125,False,0.16,1532029771,102,0.0,60.0,call,1,20,2018-08-09 17:00:00
68,0.21,0.17,0.0,REGULAR,VXX180810C00061000,USD,1533859200,1.460940195312499,False,0.14,1532008143,12407,0.0,61.0,call,101,20,2018-08-09 17:00:00
69,0.2,0.16,-0.010000005000000001,REGULAR,VXX180810C00062000,USD,1533859200,1.4765651171875,False,0.16,1532107525,15,-5.882356,62.0,call,15,20,2018-08-09 17:00:00
70,0.19,0.15,-0.9,REGULAR,VXX180810C00063000,USD,1533859200,1.488283808593749,False,0.15,1532111687,1,-85.71429,63.0,call,24,20,2018-08-09 17:00:00
71,0.18,0.14,0.0,REGULAR,VXX180810C00065000,USD,1533859200,1.523439882812499,False,0.9400000000000001,1530547288,5,0.0,65.0,call,5,20,2018-08-09 17:00:00
72,0.16,0.12,0.0,REGULAR,VXX180810C00070000,USD,1533859200,1.609376953125,False,0.1,1531931417,409,0.0,70.0,call,205,20,2018-08-09 17:00:00
73,0.15,0.12,0.0,REGULAR,VXX180810C00071000,USD,1533859200,1.6250018750000002,False,0.21,1531229557,1,0.0,71.0,call,1,20,2018-08-09 17:00:00
74,0.15,0.11,0.0,REGULAR,VXX180810C00072000,USD,1533859200,1.636720566406249,False,0.11,1531764050,11,0.0,72.0,call,10,20,2018-08-09 17:00:00
75,0.14,0.1,0.0,REGULAR,VXX180810C00075000,USD,1533859200,1.6796891015625,False,0.09,1531752841,563,0.0,75.0,call,200,20,2018-08-09 17:00:00
76,0.14,0.1,0.0,REGULAR,VXX180810C00076000,USD,1533859200,1.6992202539062502,False,0.23,1531143030,33,0.0,76.0,call,16,20,2018-08-09 17:00:00
77,0.13,0.09,0.0,REGULAR,VXX180810C00078000,USD,1533859200,1.71875140625,False,0.18,1531151584,1,0.0,78.0,call,1,20,2018-08-09 17:00:00
78,0.12,0.09,0.0,REGULAR,VXX180810C00079000,USD,1533859200,1.7265638671875,False,0.31,1530893681,17,0.0,79.0,call,17,20,2018-08-09 17:00:00
79,0.12,0.09,0.0,REGULAR,VXX180810C00080000,USD,1533859200,1.742188789062499,False,0.07,1531929098,82,0.0,80.0,call,55,20,2018-08-09 17:00:00
80,0.12,0.09,0.04,REGULAR,VXX180810C00081000,USD,1533859200,1.76171994140625,False,0.11,1532117389,67,57.142853,81.0,call,336,20,2018-08-09 17:00:00
81,0.09,0.05,-0.009999998000000001,REGULAR,VXX180810P00026000,USD,1533859200,0.4882863671875,False,0.07,1532116610,16,-12.499998,26.0,put,5,20,2018-08-09 17:00:00
82,0.13,0.09,0.0,REGULAR,VXX180810P00026500,USD,1533859200,0.4882863671875,False,0.14,1532010657,21,0.0,26.5,put,7,20,2018-08-09 17:00:00
83,0.2,0.16,-0.019999996000000003,REGULAR,VXX180810P00027000,USD,1533859200,0.500005,False,0.2,1532116625,34,-9.090907,27.0,put,1,20,2018-08-09 17:00:00
84,0.29,0.25,-0.040000020000000004,REGULAR,VXX180810P00027500,USD,1533859200,0.5117236328125,False,0.29,1532104585,396,-12.121219,27.5,put,92,20,2018-08-09 17:00:00
85,0.43,0.38,-0.060000002000000004,REGULAR,VXX180810P00028000,USD,1533859200,0.522465712890624,False,0.43,1532116639,71,-12.244898,28.0,put,37,20,2018-08-09 17:00:00
86,0.79,0.73,-0.09999996400000001,REGULAR,VXX180810P00029000,USD,1533859200,0.5625043750000001,False,0.72,1532114323,166,-12.195118,29.0,put,14,20,2018-08-09 17:00:00
87,1.02,0.9500000000000001,0.0,REGULAR,VXX180810P00029500,USD,1533859200,0.5835002587890621,False,1.06,1532009417,108,0.0,29.5,put,20,20,2018-08-09 17:00:00
88,1.27,1.2,0.049999952,REGULAR,VXX180810P00030000,USD,1533859200,0.6025430371093751,False,1.3,1532116639,229,3.9999962,30.0,put,39,20,2018-08-09 17:00:00
89,1.56,1.47,-0.01999998,REGULAR,VXX180810P00030500,USD,1533859200,0.62305064453125,False,1.52,1532116001,172,-1.2987001,30.5,put,127,20,2018-08-09 17:00:00
90,2.17,2.08,0.11999988600000001,REGULAR,VXX180810P00031500,USD,1533859200,0.657229990234375,True,2.29,1532101658,166,5.529948,31.5,put,7,20,2018-08-09 17:00:00
91,2.52,2.41,-0.11999988600000001,REGULAR,VXX180810P00032000,USD,1533859200,0.6752962158203121,True,2.48,1532112335,641,-4.6153803,32.0,put,17,20,2018-08-09 17:00:00
92,2.87,2.76,-0.27999997,REGULAR,VXX180810P00032500,USD,1533859200,0.6914093359375001,True,2.66,1532093968,45,-9.5238085,32.5,put,15,20,2018-08-09 17:00:00
93,3.25,3.1,0.089999914,REGULAR,VXX180810P00033000,USD,1533859200,0.7050810742187501,True,3.34,1532100597,179,2.769228,33.0,put,2,20,2018-08-09 17:00:00
94,3.65,3.5,0.0,REGULAR,VXX180810P00033500,USD,1533859200,0.727541787109375,True,3.8,1532105723,86,0.0,33.5,put,2,20,2018-08-09 17:00:00
95,4.05,3.9,-0.11999988600000001,REGULAR,VXX180810P00034000,USD,1533859200,0.745119736328125,True,4.21,1532104921,149,-2.7713602,34.0,put,1,20,2018-08-09 17:00:00
96,4.45,4.3,0.0,REGULAR,VXX180810P00034500,USD,1533859200,0.75976802734375,True,4.77,1531922265,44,0.0,34.5,put,10,20,2018-08-09 17:00:00
97,4.9,4.7,-0.12999964,REGULAR,VXX180810P00035000,USD,1533859200,0.77929908203125,True,4.82,1532112335,37,-2.6262553,35.0,put,3,20,2018-08-09 17:00:00
98,5.3,5.1,0.0,REGULAR,VXX180810P00035500,USD,1533859200,0.786134951171874,True,5.3,1532029200,34,0.0,35.5,put,12,20,2018-08-09 17:00:00
99,5.75,5.55,-0.3699999,REGULAR,VXX180810P00036000,USD,1533859200,0.809083940429687,True,5.65,1532097123,98,-6.146178,36.0,put,1,20,2018-08-09 17:00:00
100,6.2,5.95,0.0,REGULAR,VXX180810P00036500,USD,1533859200,0.8193377441406241,True,6.36,1531926085,8,0.0,36.5,put,10,20,2018-08-09 17:00:00
101,6.6,6.4,0.01999998,REGULAR,VXX180810P00037000,USD,1533859200,0.826173613281249,True,6.65,1532103384,52,0.30165884,37.0,put,11,20,2018-08-09 17:00:00
102,7.05,6.85,0.0,REGULAR,VXX180810P00037500,USD,1533859200,0.84179845703125,True,7.36,1531931700,13,0.0,37.5,put,3,20,2018-08-09 17:00:00
103,7.5,7.3,0.0,REGULAR,VXX180810P00038000,USD,1533859200,0.8544936425781251,True,7.58,1532011447,12,0.0,38.0,put,3,20,2018-08-09 17:00:00
104,7.95,7.75,0.099999905,REGULAR,VXX180810P00038500,USD,1533859200,0.865235722656249,True,7.95,1532116540,73,1.2738842,38.5,put,1,20,2018-08-09 17:00:00
105,8.4,8.2,0.0,REGULAR,VXX180810P00039000,USD,1533859200,0.873048144531249,True,4.99,1530211750,1,0.0,39.0,put,1,20,2018-08-09 17:00:00
106,8.9,8.65,0.0,REGULAR,VXX180810P00039500,USD,1533859200,0.89257919921875,True,5.9,1530808808,2,0.0,39.5,put,1,20,2018-08-09 17:00:00
107,9.35,9.15,0.0,REGULAR,VXX180810P00040000,USD,1533859200,0.909180595703124,True,9.75,1531839479,2,0.0,40.0,put,1,20,2018-08-09 17:00:00
108,9.85,9.6,0.0,REGULAR,VXX180810P00040500,USD,1533859200,0.9257819921875,True,10.17,1532118418,1,0.0,40.5,put,1,20,2018-08-09 17:00:00
109,11.75,11.5,0.0,REGULAR,VXX180810P00042500,USD,1533859200,0.9765627343750001,True,10.95,1531413682,10,0.0,42.5,put,10,20,2018-08-09 17:00:00
110,12.2,11.95,0.0,REGULAR,VXX180810P00043000,USD,1533859200,0.9687503125,True,10.92,1531150550,7,0.0,43.0,put,1,20,2018-08-09 17:00:00
111,13.15,12.9,0.0,REGULAR,VXX180810P00044000,USD,1533859200,0.9804689453125001,True,9.05,1530556243,31,0.0,44.0,put,31,20,2018-08-09 17:00:00
112,13.65,13.4,0.0,REGULAR,VXX180810P00044500,USD,1533859200,1.003911230468749,True,13.87,1532118418,10,0.0,44.5,put,10,20,2018-08-09 17:00:00
113,14.15,13.9,0.0,REGULAR,VXX180810P00045000,USD,1533859200,1.02734861328125,True,14.55,1532118418,3,0.0,45.0,put,3,20,2018-08-09 17:00:00
114,14.6,14.35,0.0,REGULAR,VXX180810P00045500,USD,1533859200,1.008794018554687,True,14.75,1532118418,12,0.0,45.5,put,12,20,2018-08-09 17:00:00
115,17.05,16.8,0.0,REGULAR,VXX180810P00048000,USD,1533859200,1.06641091796875,True,14.45,1530900675,88,0.0,48.0,put,88,20,2018-08-09 17:00:00
116,21.0,20.7,0.0,REGULAR,VXX180810P00052000,USD,1533859200,1.12109814453125,True,18.41,1530905953,24,0.0,52.0,put,24,20,2018-08-09 17:00:00
117,25.95,25.65,0.0,REGULAR,VXX180810P00057000,USD,1533859200,1.19141029296875,True,21.95,1530284645,10,0.0,57.0,put,10,20,2018-08-09 17:00:00
118,26.95,26.65,0.0,REGULAR,VXX180810P00058000,USD,1533859200,1.21875390625,True,22.9,1530284645,4,0.0,58.0,put,4,20,2018-08-09 17:00:00
119,28.9,28.6,0.0,REGULAR,VXX180810P00060000,USD,1533859200,1.140629296875,True,29.37,1531849612,0,0.0,60.0,put,2,20,2018-08-09 17:00:00
120,13.55,13.25,0.0,REGULAR,VXX180817C00018000,USD,1534464000,1.1015669921875,True,18.35,1530631367,1,0.0,18.0,call,1,27,2018-08-16 17:00:00
121,11.55,11.25,0.0,REGULAR,VXX180817C00020000,USD,1534464000,0.9179695703125,True,11.14,1532011218,5,0.0,20.0,call,1,27,2018-08-16 17:00:00
122,10.55,10.2,0.0,REGULAR,VXX180817C00021000,USD,1534464000,0.7929708203125,True,10.62,1528931677,1,0.0,21.0,call,1,27,2018-08-16 17:00:00
123,9.55,9.2,0.0,REGULAR,VXX180817C00022000,USD,1534464000,0.7148466015625,True,9.34,1532027976,38,0.0,22.0,call,36,27,2018-08-16 17:00:00
124,8.5,8.25,0.0,REGULAR,VXX180817C00023000,USD,1534464000,0.6367223828125,True,7.75,1531852122,7,0.0,23.0,call,5,27,2018-08-16 17:00:00
125,7.6,7.3,-0.05000019,REGULAR,VXX180817C00024000,USD,1534464000,0.6445348046875,True,7.29,1532107979,18,-0.6812015,24.0,call,9,27,2018-08-16 17:00:00
126,6.6,6.35,0.44000006,REGULAR,VXX180817C00025000,USD,1534464000,0.585941640625,True,6.44,1532095553,183,7.3333344,25.0,call,5,27,2018-08-16 17:00:00
127,5.7,5.45,0.07000017,REGULAR,VXX180817C00026000,USD,1534464000,0.5712933496093751,True,5.17,1532111028,369,1.3725524,26.0,call,5,27,2018-08-16 17:00:00
128,4.85,4.6,0.5999998999999999,REGULAR,VXX180817C00027000,USD,1534464000,0.561527822265625,True,4.65,1532116540,188,14.814812,27.0,call,31,27,2018-08-16 17:00:00
129,4.15,3.95,0.00999999,REGULAR,VXX180817C00028000,USD,1534464000,0.5971719970703121,True,3.95,1532114111,3524,0.25380686,28.0,call,66,27,2018-08-16 17:00:00
130,3.55,3.35,0.0,REGULAR,VXX180817C00029000,USD,1534464000,0.6235389208984371,True,3.4,1532116696,616,0.0,29.0,call,44,27,2018-08-16 17:00:00
131,3.05,2.92,0.03999996,REGULAR,VXX180817C00030000,USD,1534464000,0.663089306640625,True,2.96,1532115947,4340,1.3698617,30.0,call,186,27,2018-08-16 17:00:00
132,2.64,2.5300000000000002,-0.00999999,REGULAR,VXX180817C00031000,USD,1534464000,0.69726865234375,True,2.5300000000000002,1532116696,3185,-0.39370042,31.0,call,3033,27,2018-08-16 17:00:00
133,2.3,2.2,0.029999971,REGULAR,VXX180817C00032000,USD,1534464000,0.7290066162109371,False,2.21,1532117546,6005,1.3761455,32.0,call,2352,27,2018-08-16 17:00:00
134,2.01,1.92,0.0,REGULAR,VXX180817C00033000,USD,1534464000,0.7583031982421871,False,1.94,1532116696,1807,0.0,33.0,call,219,27,2018-08-16 17:00:00
135,1.77,1.69,0.05000007,REGULAR,VXX180817C00034000,USD,1534464000,0.7880880566406251,False,1.71,1532117132,4013,3.0120525,34.0,call,2409,27,2018-08-16 17:00:00
136,1.57,1.5,-0.029999971,REGULAR,VXX180817C00035000,USD,1534464000,0.817384638671874,False,1.52,1532117409,2963,-1.935482,35.0,call,1660,27,2018-08-16 17:00:00
137,1.4,1.34,0.029999971,REGULAR,VXX180817C00036000,USD,1534464000,0.8457046679687491,False,1.35,1532116696,2892,2.272725,36.0,call,473,27,2018-08-16 17:00:00
138,1.27,1.2,0.00999999,REGULAR,VXX180817C00037000,USD,1534464000,0.8750012500000001,False,1.21,1532116696,2541,0.83333254,37.0,call,1351,27,2018-08-16 17:00:00
139,1.1400000000000001,1.07,0.06000006200000001,REGULAR,VXX180817C00038000,USD,1534464000,0.897950239257812,False,1.12,1532116909,6789,5.6603829999999995,38.0,call,704,27,2018-08-16 17:00:00
140,1.04,0.97,0.0,REGULAR,VXX180817C00039000,USD,1534464000,0.9248054394531251,False,1.0,1532116540,1576,0.0,39.0,call,1127,27,2018-08-16 17:00:00
141,0.9500000000000001,0.88,0.01000005,REGULAR,VXX180817C00040000,USD,1534464000,0.949219257812499,False,0.91,1532116515,4612,1.1111168,40.0,call,836,27,2018-08-16 17:00:00
142,0.87,0.8,0.050000012,REGULAR,VXX180817C00041000,USD,1534464000,0.9726565234375,False,0.8300000000000001,1532115972,2251,6.4102583,41.0,call,61,27,2018-08-16 17:00:00
143,0.8,0.74,0.049999952,REGULAR,VXX180817C00042000,USD,1534464000,0.997070341796874,False,0.77,1532115222,27540,6.9444375,42.0,call,74,27,2018-08-16 17:00:00
144,0.74,0.68,0.0,REGULAR,VXX180817C00043000,USD,1534464000,1.01953615234375,False,0.6900000000000001,1532114291,1109,0.0,43.0,call,8,27,2018-08-16 17:00:00
145,0.6900000000000001,0.63,0.01000005,REGULAR,VXX180817C00044000,USD,1534464000,1.04297353515625,False,0.6000000000000001,1532111410,1289,1.6949239,44.0,call,10,27,2018-08-16 17:00:00
146,0.63,0.6000000000000001,0.030000031000000003,REGULAR,VXX180817C00045000,USD,1534464000,1.065434360351562,False,0.61,1532116959,10052,5.172419,45.0,call,1123,27,2018-08-16 17:00:00
147,0.6000000000000001,0.54,0.029999971,REGULAR,VXX180817C00046000,USD,1534464000,1.084965512695312,False,0.53,1532103363,778,5.9999943,46.0,call,59,27,2018-08-16 17:00:00
148,0.56,0.5,0.00999999,REGULAR,VXX180817C00047000,USD,1534464000,1.103520107421875,False,0.5,1532113358,18380,2.0408144,47.0,call,62,27,2018-08-16 17:00:00
149,0.53,0.47000000000000003,0.050000012,REGULAR,VXX180817C00048000,USD,1534464000,1.125980932617187,False,0.49,1532117142,9203,11.363639,48.0,call,58,27,2018-08-16 17:00:00
150,0.5,0.44,-0.00999999,REGULAR,VXX180817C00049000,USD,1534464000,1.145512084960937,False,0.43,1532097891,4682,-2.272725,49.0,call,48,27,2018-08-16 17:00:00
151,0.47000000000000003,0.42,0.020000010000000002,REGULAR,VXX180817C00050000,USD,1534464000,1.166019794921875,False,0.41000000000000003,1532116800,2088,5.128208,50.0,call,720,27,2018-08-16 17:00:00
152,0.45,0.39,-0.00999999,REGULAR,VXX180817C00051000,USD,1534464000,1.18359783203125,False,0.38,1532103377,940,-2.5641002999999998,51.0,call,19,27,2018-08-16 17:00:00
