,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
12,0.01,0.0,0.0,REGULAR,QQQ180720C00186500,USD,1532044800,0.335944140625,False,0.05,1531920635,10732,0.0,186.5,call,14,0,2018-07-19 17:00:00
13,0.01,0.01,0.02,REGULAR,QQQ180720C00192500,USD,1532044800,0.54687953125,False,0.02,1529693529,1856,100.0,192.5,call,1510,0,2018-07-19 17:00:00
14,0.01,0.0,0.01,REGULAR,QQQ180720C00194000,USD,1532044800,0.5625043750000001,False,0.01,1529942800,24,100.0,194.0,call,4,0,2018-07-19 17:00:00
15,0.01,0.0,0.02,REGULAR,QQQ180720C00196000,USD,1532044800,0.6250037500000001,False,0.02,1526701879,1,100.0,196.0,call,1,0,2018-07-19 17:00:00
16,0.01,0.0,0.26,REGULAR,QQQ180720C00197000,USD,1532044800,0.6562534375000001,False,0.26,1529415000,13,100.0,197.0,call,3,0,2018-07-19 17:00:00
17,0.01,0.02,0.03,REGULAR,QQQ180720C00199000,USD,1532044800,0.804689453125,False,0.03,1529121408,4,100.0,199.0,call,4,0,2018-07-19 17:00:00
18,0.01,0.0,0.01,REGULAR,QQQ180720C00215000,USD,1532044800,1.1875040625,False,0.01,1529085549,449,100.0,215.0,call,217,0,2018-07-19 17:00:00
19,0.01,0.0,0.01,REGULAR,QQQ180720C00220000,USD,1532044800,1.312503437499999,False,0.01,1529080956,756,100.0,220.0,call,311,0,2018-07-19 17:00:00
20,0.01,0.0,0.01,REGULAR,QQQ180720P00115000,USD,1532044800,2.6875032812499997,False,0.01,1529696982,915,100.0,115.0,put,12,0,2018-07-19 17:00:00
21,7.93,7.24,8.3,REGULAR,QQQ180720P00185500,USD,1532044800,0.887696435546874,True,8.3,1529588898,1,100.0,185.5,put,1,0,2018-07-19 17:00:00
22,8.03,7.78,0.0,REGULAR,QQQ180720P00187500,USD,1532044800,1e-05,True,8.1,1531540630,0,0.0,187.5,put,15,0,2018-07-19 17:00:00
23,14.43,13.74,15.38,REGULAR,QQQ180720P00192000,USD,1532044800,1.336917377929687,True,15.38,1529090911,5,100.0,192.0,put,4,0,2018-07-19 17:00:00
24,19.43,18.74,20.88,REGULAR,QQQ180720P00197000,USD,1532044800,1.6425799121093752,True,20.88,1529069991,136,100.0,197.0,put,2,0,2018-07-19 17:00:00
25,21.43,20.74,22.66,REGULAR,QQQ180720P00199000,USD,1532044800,1.758790268554687,True,22.66,1529333645,0,100.0,199.0,put,1,0,2018-07-19 17:00:00
26,22.43,21.74,24.77,REGULAR,QQQ180720P00200000,USD,1532044800,1.815430610351562,True,24.77,1529680593,12,100.0,200.0,put,12,0,2018-07-19 17:00:00
27,44.08,43.77,-0.34000015,REGULAR,QQQ180727C00135000,USD,1532649600,0.8554701953125,True,43.91,1532111888,3,-0.7683618999999999,135.0,call,4,6,2018-07-26 17:00:00
28,39.08,38.76,3.9300003,REGULAR,QQQ180727C00140000,USD,1532649600,0.7578149218750001,True,39.61,1532093598,5,11.014575,140.0,call,5,6,2018-07-26 17:00:00
29,30.59,30.26,0.0,REGULAR,QQQ180727C00148500,USD,1532649600,0.6054726953125,True,31.6,1531921254,1,0.0,148.5,call,1,6,2018-07-26 17:00:00
30,29.09,28.76,0.0,REGULAR,QQQ180727C00150000,USD,1532649600,0.57812921875,True,29.57,1532022893,13,0.0,150.0,call,1,6,2018-07-26 17:00:00
31,24.1,23.8,-0.63000107,REGULAR,QQQ180727C00155000,USD,1532649600,0.49219257812500006,True,24.47,1532109945,280,-2.5099644999999997,155.0,call,10,6,2018-07-26 17:00:00
32,21.61,21.3,-0.1400013,REGULAR,QQQ180727C00157500,USD,1532649600,0.45117736328125,True,21.65,1532113934,4,-0.6425025,157.5,call,1,6,2018-07-26 17:00:00
33,19.12,18.79,0.26000023,REGULAR,QQQ180727C00160000,USD,1532649600,0.4101621484375,True,19.26,1532111548,45,1.3684223,160.0,call,1,6,2018-07-26 17:00:00
34,16.63,16.28,0.0,REGULAR,QQQ180727C00162500,USD,1532649600,0.367193828125,True,16.75,1532008342,27,0.0,162.5,call,1,6,2018-07-26 17:00:00
35,15.98,15.61,0.0,REGULAR,QQQ180727C00164000,USD,1532649600,0.512944323730468,True,13.05,1531540489,1,0.0,164.0,call,1,6,2018-07-26 17:00:00
36,14.15,13.83,0.0,REGULAR,QQQ180727C00165000,USD,1532649600,0.327155166015625,True,15.08,1531931492,74,0.0,165.0,call,1,6,2018-07-26 17:00:00
37,14.5,14.14,0.0,REGULAR,QQQ180727C00165500,USD,1532649600,0.510502941894531,True,11.53,1531540490,1,0.0,165.5,call,1,6,2018-07-26 17:00:00
38,13.15,12.8,0.0,REGULAR,QQQ180727C00166000,USD,1532649600,0.307624111328124,True,14.06,1531928573,47,0.0,166.0,call,1,6,2018-07-26 17:00:00
39,12.64,12.3,0.0,REGULAR,QQQ180727C00166500,USD,1532649600,0.29395237304687405,True,12.71,1532008713,7,0.0,166.5,call,1,6,2018-07-26 17:00:00
40,12.14,11.8,-0.47000027,REGULAR,QQQ180727C00167000,USD,1532649600,0.283698569335937,True,13.16,1532100527,40,-3.4482777000000002,167.0,call,5,6,2018-07-26 17:00:00
41,11.04,10.41,7.06,REGULAR,QQQ180727C00167500,USD,1532649600,1e-05,True,7.06,1530818093,13,100.0,167.5,call,12,6,2018-07-26 17:00:00
42,11.15,10.82,0.10999966,REGULAR,QQQ180727C00168000,USD,1532649600,0.26758544921875,True,11.21,1532113934,316,0.9909878400000001,168.0,call,81,6,2018-07-26 17:00:00
43,10.08,9.47,10.75,REGULAR,QQQ180727C00168500,USD,1532649600,1e-05,True,10.75,1531411206,24,100.0,168.5,call,2,6,2018-07-26 17:00:00
44,10.16,9.83,-0.7899999600000001,REGULAR,QQQ180727C00169000,USD,1532649600,0.250984052734374,True,10.06,1532111713,63,-7.281105,169.0,call,2,6,2018-07-26 17:00:00
45,9.66,9.34,0.92999935,REGULAR,QQQ180727C00169500,USD,1532649600,0.24024197265624903,True,10.73,1532098116,92,9.489789,169.5,call,10,6,2018-07-26 17:00:00
46,9.17,8.89,-0.03999996,REGULAR,QQQ180727C00170000,USD,1532649600,0.23340610351562502,True,9.16,1532112258,329,-0.4347822,170.0,call,61,6,2018-07-26 17:00:00
47,8.68,8.4,0.0,REGULAR,QQQ180727C00170500,USD,1532649600,0.22559368164062502,True,8.98,1532010055,92,0.0,170.5,call,8,6,2018-07-26 17:00:00
48,8.19,7.91,-0.77999973,REGULAR,QQQ180727C00171000,USD,1532649600,0.217781259765624,True,8.42,1532111304,209,-8.478258,171.0,call,11,6,2018-07-26 17:00:00
49,7.7,7.43,0.009999752,REGULAR,QQQ180727C00171500,USD,1532649600,0.20948056152343703,True,7.79,1532111630,448,0.12853152,171.5,call,1,6,2018-07-26 17:00:00
50,7.22,6.96,-0.11999988600000001,REGULAR,QQQ180727C00172000,USD,1532649600,0.20362124511718702,True,7.15,1532116759,2166,-1.6506175,172.0,call,43,6,2018-07-26 17:00:00
51,6.74,6.48,-0.11999988600000001,REGULAR,QQQ180727C00172500,USD,1532649600,0.196785375976562,True,6.76,1532111693,732,-1.7441843000000001,172.5,call,257,6,2018-07-26 17:00:00
52,6.27,6.01,-0.2999997,REGULAR,QQQ180727C00173000,USD,1532649600,0.1914143359375,True,6.19,1532116140,2769,-4.622492,173.0,call,70,6,2018-07-26 17:00:00
53,5.8,5.52,-1.04,REGULAR,QQQ180727C00173500,USD,1532649600,0.185555019531249,True,6.07,1532110922,1906,-14.627285,173.5,call,15,6,2018-07-26 17:00:00
54,5.34,5.13,-0.18999958,REGULAR,QQQ180727C00174000,USD,1532649600,0.180183979492187,True,5.26,1532115602,3422,-3.4862309,174.0,call,11,6,2018-07-26 17:00:00
55,4.88,4.68,-0.25,REGULAR,QQQ180727C00174500,USD,1532649600,0.17408052490234302,True,4.78,1532111888,2023,-4.9701786,174.5,call,10,6,2018-07-26 17:00:00
56,4.44,4.24,-0.029999733,REGULAR,QQQ180727C00175000,USD,1532649600,0.16993017578125003,True,4.42,1532117044,3731,-0.67415136,175.0,call,90,6,2018-07-26 17:00:00
57,4.01,3.8200000000000003,-0.27999973,REGULAR,QQQ180727C00175500,USD,1532649600,0.16553568847656203,True,3.94,1532116200,665,-6.6350656,175.5,call,328,6,2018-07-26 17:00:00
58,3.51,3.44,0.00999999,REGULAR,QQQ180727C00176000,USD,1532649600,0.151375673828125,True,3.6,1532116661,3366,0.27855128,176.0,call,231,6,2018-07-26 17:00:00
59,3.12,3.04,-0.29999995,REGULAR,QQQ180727C00176500,USD,1532649600,0.14966670654296801,True,3.17,1532116647,527,-8.645532,176.5,call,102,6,2018-07-26 17:00:00
60,2.74,2.66,-0.23000002,REGULAR,QQQ180727C00177000,USD,1532649600,0.146981186523437,True,2.8,1532116430,4888,-7.5907598,177.0,call,583,6,2018-07-26 17:00:00
61,2.37,2.3,-0.17999983,REGULAR,QQQ180727C00177500,USD,1532649600,0.14331911376953102,True,2.42,1532116430,1405,-6.9230704,177.5,call,107,6,2018-07-26 17:00:00
62,2.04,2.01,-0.09000015,REGULAR,QQQ180727C00178000,USD,1532649600,0.141610146484375,True,2.11,1532117568,7834,-4.090916,178.0,call,838,6,2018-07-26 17:00:00
63,1.72,1.6800000000000002,-0.25,REGULAR,QQQ180727C00178500,USD,1532649600,0.138436350097656,True,1.75,1532116798,11142,-12.5,178.5,call,814,6,2018-07-26 17:00:00
64,1.43,1.4,-0.27000009999999997,REGULAR,QQQ180727C00179000,USD,1532649600,0.13575083007812502,False,1.42,1532117683,6809,-15.9763365,179.0,call,3239,6,2018-07-26 17:00:00
65,1.17,1.13,-0.20999992,REGULAR,QQQ180727C00179500,USD,1532649600,0.13318737915039,False,1.22,1532117568,4355,-14.685308,179.5,call,3615,6,2018-07-26 17:00:00
66,0.9400000000000001,0.9,-0.16999996,REGULAR,QQQ180727C00180000,USD,1532649600,0.130868066406249,False,0.99,1532117601,19367,-14.6551695,180.0,call,9196,6,2018-07-26 17:00:00
67,0.73,0.6900000000000001,-0.25,REGULAR,QQQ180727C00180500,USD,1532649600,0.127450131835937,False,0.76,1532117229,3329,-24.752476,180.5,call,2361,6,2018-07-26 17:00:00
68,0.58,0.56,-0.15999997,REGULAR,QQQ180727C00181000,USD,1532649600,0.127450131835937,False,0.6000000000000001,1532117624,2922,-21.052628,181.0,call,2826,6,2018-07-26 17:00:00
69,0.44,0.41000000000000003,-0.21999997000000002,REGULAR,QQQ180727C00181500,USD,1532649600,0.12549702636718701,False,0.43,1532117416,2443,-33.84615,181.5,call,1678,6,2018-07-26 17:00:00
70,0.34,0.30000000000000004,-0.16,REGULAR,QQQ180727C00182000,USD,1532649600,0.12574116455078102,False,0.33,1532117425,17772,-32.65306,182.0,call,7181,6,2018-07-26 17:00:00
71,0.25,0.22,-0.11,REGULAR,QQQ180727C00182500,USD,1532649600,0.124520473632812,False,0.24,1532116826,7421,-31.428572,182.5,call,1039,6,2018-07-26 17:00:00
72,0.18,0.17,-0.09,REGULAR,QQQ180727C00183000,USD,1532649600,0.12329978271484301,False,0.19,1532117440,2858,-32.14286,183.0,call,1751,6,2018-07-26 17:00:00
73,0.14,0.12,-0.08,REGULAR,QQQ180727C00183500,USD,1532649600,0.12549702636718701,False,0.14,1532117237,2047,-36.363636,183.5,call,957,6,2018-07-26 17:00:00
74,0.11,0.09,-0.08,REGULAR,QQQ180727C00184000,USD,1532649600,0.12793840820312502,False,0.09,1532117099,2044,-47.058823,184.0,call,1404,6,2018-07-26 17:00:00
75,0.08,0.06,-0.009999998000000001,REGULAR,QQQ180727C00184500,USD,1532649600,0.12793840820312502,False,0.11,1532109503,10856,-8.333332,184.5,call,1249,6,2018-07-26 17:00:00
76,0.07,0.05,-0.030000001000000002,REGULAR,QQQ180727C00185000,USD,1532649600,0.13330944824218702,False,0.07,1532117568,4516,-30.000002,185.0,call,2485,6,2018-07-26 17:00:00
77,0.05,0.04,-0.020000003000000002,REGULAR,QQQ180727C00185500,USD,1532649600,0.132821171875,False,0.07,1532102764,1512,-22.222225,185.5,call,996,6,2018-07-26 17:00:00
78,0.04,0.03,-0.03,REGULAR,QQQ180727C00186000,USD,1532649600,0.13575083007812502,False,0.03,1532116047,1384,-50.0,186.0,call,914,6,2018-07-26 17:00:00
79,0.04,0.02,-0.010000002000000001,REGULAR,QQQ180727C00186500,USD,1532649600,0.1445398046875,False,0.04,1532104292,1189,-20.000004,186.5,call,34,6,2018-07-26 17:00:00
80,0.04,0.01,-0.01,REGULAR,QQQ180727C00187000,USD,1532649600,0.1523522265625,False,0.03,1532111606,903,-25.0,187.0,call,353,6,2018-07-26 17:00:00
81,0.03,0.01,0.0,REGULAR,QQQ180727C00187500,USD,1532649600,0.1523522265625,False,0.03,1532117361,1425,0.0,187.5,call,217,6,2018-07-26 17:00:00
82,0.03,0.0,0.0,REGULAR,QQQ180727C00188000,USD,1532649600,0.1601646484375,False,0.01,1532118841,993,0.0,188.0,call,3660,6,2018-07-26 17:00:00
83,0.03,0.0,0.0,REGULAR,QQQ180727C00188500,USD,1532649600,0.167000517578125,False,0.03,1532118841,359,0.0,188.5,call,326,6,2018-07-26 17:00:00
84,0.01,0.0,-0.01,REGULAR,QQQ180727C00190000,USD,1532649600,0.16407085937500002,False,0.01,1532107820,829,-50.0,190.0,call,16555,6,2018-07-26 17:00:00
85,0.02,0.0,0.0,REGULAR,QQQ180727C00192500,USD,1532649600,0.210945390624999,False,0.02,1531920634,269,0.0,192.5,call,59,6,2018-07-26 17:00:00
86,0.01,0.0,0.01,REGULAR,QQQ180727C00195000,USD,1532649600,0.226570234374999,False,0.01,1531748395,3,100.0,195.0,call,307,6,2018-07-26 17:00:00
87,0.01,0.0,0.01,REGULAR,QQQ180727C00197500,USD,1532649600,0.25391371093750004,False,0.01,1531748394,4,100.0,197.5,call,71,6,2018-07-26 17:00:00
88,0.01,0.0,0.02,REGULAR,QQQ180727C00200000,USD,1532649600,0.281257187499999,False,0.02,1528931391,2,100.0,200.0,call,2,6,2018-07-26 17:00:00
89,0.01,0.0,0.01,REGULAR,QQQ180727C00202500,USD,1532649600,0.312506874999999,False,0.01,1529952027,3,100.0,202.5,call,3,6,2018-07-26 17:00:00
90,0.01,0.0,0.18,REGULAR,QQQ180727P00135000,USD,1532649600,0.6250037500000001,False,0.18,1531315800,145,100.0,135.0,put,3,6,2018-07-26 17:00:00
91,0.01,0.0,0.01,REGULAR,QQQ180727P00140000,USD,1532649600,0.5625043750000001,False,0.01,1531403620,471,100.0,140.0,put,10,6,2018-07-26 17:00:00
92,0.02,0.0,0.01,REGULAR,QQQ180727P00145000,USD,1532649600,0.51562984375,False,0.01,1531502117,97,100.0,145.0,put,12,6,2018-07-26 17:00:00
93,0.03,0.01,0.02,REGULAR,QQQ180727P00148500,USD,1532649600,0.51562984375,False,0.02,1531425351,22,100.0,148.5,put,10,6,2018-07-26 17:00:00
94,0.03,0.01,0.04,REGULAR,QQQ180727P00149500,USD,1532649600,0.500005,False,0.04,1531319601,21,100.0,149.5,put,1,6,2018-07-26 17:00:00
95,0.02,0.0,0.0,REGULAR,QQQ180727P00150000,USD,1532649600,0.4687553125,False,0.01,1532102715,290,0.0,150.0,put,450,6,2018-07-26 17:00:00
96,0.03,0.0,0.0,REGULAR,QQQ180727P00152500,USD,1532649600,0.44922425781249903,False,0.01,1532116754,369,0.0,152.5,put,2496,6,2018-07-26 17:00:00
97,0.03,0.01,-0.01,REGULAR,QQQ180727P00155000,USD,1532649600,0.4101621484375,False,0.01,1532101359,4459,-50.0,155.0,put,1,6,2018-07-26 17:00:00
98,0.03,0.01,-0.01,REGULAR,QQQ180727P00157500,USD,1532649600,0.36914693359375,False,0.02,1532116217,4014,-33.333336,157.5,put,312,6,2018-07-26 17:00:00
99,0.03,0.02,0.0,REGULAR,QQQ180727P00160000,USD,1532649600,0.328131718749999,False,0.03,1532116532,4978,0.0,160.0,put,7,6,2018-07-26 17:00:00
100,0.04,0.02,0.0,REGULAR,QQQ180727P00160500,USD,1532649600,0.33399103515625,False,0.03,1531935060,561,0.0,160.5,put,450,6,2018-07-26 17:00:00
101,0.04,0.02,0.0,REGULAR,QQQ180727P00161000,USD,1532649600,0.32422550781249904,False,0.04,1532007070,340,0.0,161.0,put,30,6,2018-07-26 17:00:00
102,0.04,0.03,0.0,REGULAR,QQQ180727P00161500,USD,1532649600,0.316413085937499,False,0.04,1531934753,367,0.0,161.5,put,278,6,2018-07-26 17:00:00
103,0.04,0.03,0.0,REGULAR,QQQ180727P00162000,USD,1532649600,0.30860066406250003,False,0.04,1532113942,670,0.0,162.0,put,2028,6,2018-07-26 17:00:00
104,0.05,0.03,-0.010000002000000001,REGULAR,QQQ180727P00162500,USD,1532649600,0.310553769531249,False,0.04,1532105815,29278,-20.000004,162.5,put,210,6,2018-07-26 17:00:00
105,0.05,0.03,0.0,REGULAR,QQQ180727P00163000,USD,1532649600,0.301764794921875,False,0.04,1532111119,624,0.0,163.0,put,53,6,2018-07-26 17:00:00
106,0.05,0.03,0.0,REGULAR,QQQ180727P00163500,USD,1532649600,0.292975820312499,False,0.04,1532118971,529,0.0,163.5,put,2,6,2018-07-26 17:00:00
107,0.05,0.03,-0.010000002000000001,REGULAR,QQQ180727P00164000,USD,1532649600,0.28516339843749905,False,0.04,1532114753,3223,-20.000004,164.0,put,991,6,2018-07-26 17:00:00
108,0.05,0.04,0.0,REGULAR,QQQ180727P00164500,USD,1532649600,0.275397871093749,False,0.05,1532097679,1515,0.0,164.5,put,100,6,2018-07-26 17:00:00
109,0.06,0.04,-0.02,REGULAR,QQQ180727P00165000,USD,1532649600,0.275397871093749,False,0.05,1532116788,3992,-28.571426,165.0,put,584,6,2018-07-26 17:00:00
110,0.06,0.05,0.0,REGULAR,QQQ180727P00165500,USD,1532649600,0.266608896484375,False,0.07,1532012014,857,0.0,165.5,put,421,6,2018-07-26 17:00:00
111,0.06,0.05,-0.010000002000000001,REGULAR,QQQ180727P00166000,USD,1532649600,0.25781992187499997,False,0.06,1532117361,4382,-14.285716,166.0,put,72,6,2018-07-26 17:00:00
112,0.06,0.05,-0.010000002000000001,REGULAR,QQQ180727P00166500,USD,1532649600,0.24903094726562502,False,0.06,1532116200,6271,-14.285716,166.5,put,103,6,2018-07-26 17:00:00
113,0.07,0.05,-0.009999998000000001,REGULAR,QQQ180727P00167000,USD,1532649600,0.2461012890625,False,0.07,1532110451,2265,-12.499998,167.0,put,25,6,2018-07-26 17:00:00
114,0.07,0.05,-0.02,REGULAR,QQQ180727P00167500,USD,1532649600,0.23828886718749903,False,0.06,1532114627,961,-25.0,167.5,put,75,6,2018-07-26 17:00:00
115,0.07,0.05,-0.020000003000000002,REGULAR,QQQ180727P00168000,USD,1532649600,0.22852333984375,False,0.08,1532115739,3539,-20.000004,168.0,put,108,6,2018-07-26 17:00:00
116,0.08,0.06,-0.030000001000000002,REGULAR,QQQ180727P00168500,USD,1532649600,0.22461712890624902,False,0.07,1532115562,575,-30.000002,168.5,put,425,6,2018-07-26 17:00:00
117,0.08,0.06,-0.030000001000000002,REGULAR,QQQ180727P00169000,USD,1532649600,0.21582815429687502,False,0.07,1532115860,15968,-30.000002,169.0,put,90,6,2018-07-26 17:00:00
118,0.09,0.07,-0.019999996000000003,REGULAR,QQQ180727P00169500,USD,1532649600,0.210945390624999,False,0.09,1532099851,2520,-18.181814,169.5,put,267,6,2018-07-26 17:00:00
119,0.1,0.08,-0.03999999,REGULAR,QQQ180727P00170000,USD,1532649600,0.20606262695312402,False,0.09,1532117232,17849,-30.769226,170.0,put,7255,6,2018-07-26 17:00:00
120,0.1,0.09,-0.019999996000000003,REGULAR,QQQ180727P00170500,USD,1532649600,0.19629709960937503,False,0.11,1532099421,9474,-15.384613,170.5,put,98,6,2018-07-26 17:00:00
121,0.12,0.1,-0.06000001,REGULAR,QQQ180727P00171000,USD,1532649600,0.194343994140625,False,0.12,1532115080,18324,-33.333336,171.0,put,198,6,2018-07-26 17:00:00
122,0.14,0.11,-0.050000004,REGULAR,QQQ180727P00171500,USD,1532649600,0.19043778320312502,False,0.12,1532117653,3511,-29.411766,171.5,put,9538,6,2018-07-26 17:00:00
123,0.16,0.13,-0.03999999,REGULAR,QQQ180727P00172000,USD,1532649600,0.18604329589843702,False,0.15,1532117568,29954,-21.052628,172.0,put,6167,6,2018-07-26 17:00:00
124,0.18,0.16,-0.030000001000000002,REGULAR,QQQ180727P00172500,USD,1532649600,0.18067225585937502,False,0.19,1532116200,1254,-13.636364,172.5,put,599,6,2018-07-26 17:00:00
125,0.21,0.19,-0.040000007000000004,REGULAR,QQQ180727P00173000,USD,1532649600,0.176766044921875,False,0.21,1532116336,16677,-16.000002,173.0,put,3113,6,2018-07-26 17:00:00
126,0.25,0.22,-0.060000017,REGULAR,QQQ180727P00173500,USD,1532649600,0.17408052490234302,False,0.24,1532116521,1506,-20.000004,173.5,put,382,6,2018-07-26 17:00:00
127,0.29,0.27,-0.09999999400000001,REGULAR,QQQ180727P00174000,USD,1532649600,0.16993017578125003,False,0.27,1532117364,4103,-27.027025,174.0,put,431,6,2018-07-26 17:00:00
128,0.35000000000000003,0.32,-0.120000005,REGULAR,QQQ180727P00174500,USD,1532649600,0.16773293212890603,False,0.31,1532117544,2170,-27.906979,174.5,put,15527,6,2018-07-26 17:00:00
129,0.41000000000000003,0.38,-0.120000005,REGULAR,QQQ180727P00175000,USD,1532649600,0.16407085937500002,False,0.38,1532117697,15526,-24.0,175.0,put,1957,6,2018-07-26 17:00:00
130,0.49,0.46,-0.13999999,REGULAR,QQQ180727P00175500,USD,1532649600,0.161629477539062,False,0.45,1532117653,2690,-23.728811,175.5,put,287,6,2018-07-26 17:00:00
131,0.58,0.55,-0.15999997,REGULAR,QQQ180727P00176000,USD,1532649600,0.15894395751953103,False,0.55,1532117189,5880,-22.535208,176.0,put,1904,6,2018-07-26 17:00:00
132,0.68,0.65,-0.120000005,REGULAR,QQQ180727P00176500,USD,1532649600,0.15552602294921802,False,0.63,1532117621,1013,-16.000002,176.5,put,745,6,2018-07-26 17:00:00
133,0.8,0.77,-0.13999999,REGULAR,QQQ180727P00177000,USD,1532649600,0.1523522265625,False,0.73,1532117596,11749,-16.091951,177.0,put,1856,6,2018-07-26 17:00:00
134,0.9500000000000001,0.91,-0.13999999,REGULAR,QQQ180727P00177500,USD,1532649600,0.150643259277343,False,0.9,1532117504,2468,-13.461537,177.5,put,2910,6,2018-07-26 17:00:00
135,1.12,1.08,-0.120000005,REGULAR,QQQ180727P00178000,USD,1532649600,0.148446015625,False,1.08,1532117681,9132,-10.0,178.0,put,3618,6,2018-07-26 17:00:00
136,1.3,1.27,-0.120000005,REGULAR,QQQ180727P00178500,USD,1532649600,0.14527221923828101,False,1.25,1532117079,1193,-8.759125,178.5,put,1279,6,2018-07-26 17:00:00
137,1.51,1.47,-0.29999995,REGULAR,QQQ180727P00179000,USD,1532649600,0.14234256103515602,True,1.44,1532117651,7257,-17.241377,179.0,put,4302,6,2018-07-26 17:00:00
138,1.76,1.7000000000000002,-0.099999905,REGULAR,QQQ180727P00179500,USD,1532649600,0.14087773193359301,True,1.7000000000000002,1532117225,4080,-5.5555506,179.5,put,4770,6,2018-07-26 17:00:00
139,2.01,1.97,-0.049999952,REGULAR,QQQ180727P00180000,USD,1532649600,0.13672738281250002,True,1.97,1532117532,4291,-2.475245,180.0,put,2928,6,2018-07-26 17:00:00
140,2.35,2.2800000000000002,-0.16000009,REGULAR,QQQ180727P00180500,USD,1532649600,0.13892462646484302,True,2.25,1532117045,395,-6.6390076,180.5,put,483,6,2018-07-26 17:00:00
141,2.65,2.61,-0.13000011,REGULAR,QQQ180727P00181000,USD,1532649600,0.134041862792968,True,2.55,1532117506,511,-4.8507504,181.0,put,557,6,2018-07-26 17:00:00
142,3.06,2.9699999999999998,0.05999994300000001,REGULAR,QQQ180727P00181500,USD,1532649600,0.13892462646484302,True,2.94,1532117228,314,2.0833313,181.5,put,95,6,2018-07-26 17:00:00
143,3.48,3.29,-0.05000019,REGULAR,QQQ180727P00182000,USD,1532649600,0.14307497558593701,True,3.36,1532116439,642,-1.4662813,182.0,put,225,6,2018-07-26 17:00:00
144,3.92,3.7,-0.06999993,REGULAR,QQQ180727P00182500,USD,1532649600,0.148446015625,True,3.7,1532116728,61,-1.8567622,182.5,put,53,6,2018-07-26 17:00:00
145,4.33,4.13,-0.16000032,REGULAR,QQQ180727P00183000,USD,1532649600,0.147469462890625,True,4.18,1532116659,81,-3.6866434,183.0,put,89,6,2018-07-26 17:00:00
146,4.75,4.58,0.0,REGULAR,QQQ180727P00183500,USD,1532649600,0.14551635742187502,True,4.52,1532009669,37,0.0,183.5,put,6,6,2018-07-26 17:00:00
147,5.27,5.04,0.10999966,REGULAR,QQQ180727P00184000,USD,1532649600,0.1601646484375,True,5.2,1532111888,54,2.1610935,184.0,put,19,6,2018-07-26 17:00:00
148,5.87,5.52,0.0,REGULAR,QQQ180727P00184500,USD,1532649600,0.188972954101562,True,4.75,1532101501,35,0.0,184.5,put,4,6,2018-07-26 17:00:00
149,6.35,6.0,-0.25,REGULAR,QQQ180727P00185000,USD,1532649600,0.196785375976562,True,6.08,1532116972,14,-3.949447,185.0,put,2,6,2018-07-26 17:00:00
150,6.84,6.49,0.0,REGULAR,QQQ180727P00185500,USD,1532649600,0.20606262695312402,True,5.45,1532118977,10,0.0,185.5,put,400,6,2018-07-26 17:00:00
