,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
24,0.01,0.0,0.0,REGULAR,F180720C00019000,USD,1532044800,4.2500046875,False,0.01,1531540183,0,0.0,19.0,call,1,0,2018-07-19 17:00:00
25,0.01,0.0,0.0,REGULAR,F180720P00003000,USD,1532044800,9.5000040625,False,0.01,1531540194,0,0.0,3.0,put,1,0,2018-07-19 17:00:00
26,0.01,0.0,0.0,REGULAR,F180720P00006500,USD,1532044800,3.8750003125,False,0.06,1531540194,0,0.0,6.5,put,1,0,2018-07-19 17:00:00
27,0.01,0.0,0.01,REGULAR,F180720P00007000,USD,1532044800,3.375001562499999,False,0.01,0,1,100.0,7.0,put,0,0,2018-07-19 17:00:00
28,0.01,0.0,0.02,REGULAR,F180720P00008000,USD,1532044800,2.375004062499999,False,0.02,1530019812,18,100.0,8.0,put,1,0,2018-07-19 17:00:00
29,0.01,0.0,0.01,REGULAR,F180720P00009000,USD,1532044800,1.5000025,False,0.01,1531495711,158,100.0,9.0,put,10,0,2018-07-19 17:00:00
30,0.03,0.0,0.0,REGULAR,F180720P00009500,USD,1532044800,1.250003749999999,False,0.01,1532016514,36,0.0,9.5,put,10,0,2018-07-19 17:00:00
31,0.01,0.0,0.01,REGULAR,F180720P00010000,USD,1532044800,0.5937540625000001,False,0.01,1531768694,1753,100.0,10.0,put,61,0,2018-07-19 17:00:00
32,0.01,0.0,0.0,REGULAR,F180720P00010500,USD,1532044800,0.14063359374999998,False,0.01,1532115473,2131,0.0,10.5,put,565,0,2018-07-19 17:00:00
33,0.46,0.43,0.09999999400000001,REGULAR,F180720P00011000,USD,1532044800,0.6406285937499999,True,0.44,1532116746,17081,29.411762,11.0,put,3077,0,2018-07-19 17:00:00
34,0.96,0.88,0.120000005,REGULAR,F180720P00011500,USD,1532044800,1.109379453125,True,0.96,1532116502,1815,14.285715,11.5,put,441,0,2018-07-19 17:00:00
35,1.46,1.43,0.100000024,REGULAR,F180720P00012000,USD,1532044800,1.1875040625,True,1.44,1532116126,10952,7.462688,12.0,put,792,0,2018-07-19 17:00:00
36,1.96,1.92,0.0,REGULAR,F180720P00012500,USD,1532044800,0.500005,True,1.79,1531925335,644,0.0,12.5,put,16,0,2018-07-19 17:00:00
37,2.46,2.43,0.1500001,REGULAR,F180720P00013000,USD,1532044800,1.75000125,True,2.45,1532113344,2473,6.521744,13.0,put,79,0,2018-07-19 17:00:00
38,2.96,2.92,0.0,REGULAR,F180720P00013500,USD,1532044800,1.000005,True,2.77,1531941188,205,0.0,13.5,put,31,0,2018-07-19 17:00:00
39,3.35,3.25,3.0,REGULAR,F180720P00014000,USD,1532044800,1e-05,True,3.0,1531332799,552,100.0,14.0,put,1,0,2018-07-19 17:00:00
40,4.35,4.25,4.05,REGULAR,F180720P00015000,USD,1532044800,1e-05,True,4.05,1530889948,105,100.0,15.0,put,3,0,2018-07-19 17:00:00
41,4.85,4.75,4.6,REGULAR,F180720P00015500,USD,1532044800,1e-05,True,4.6,1530888520,85,100.0,15.5,put,7,0,2018-07-19 17:00:00
42,5.35,5.25,5.05,REGULAR,F180720P00016000,USD,1532044800,1e-05,True,5.05,1530889948,62,100.0,16.0,put,3,0,2018-07-19 17:00:00
43,7.35,7.25,6.8,REGULAR,F180720P00018000,USD,1532044800,1e-05,True,6.8,1525492477,4,100.0,18.0,put,4,0,2018-07-19 17:00:00
44,8.35,8.25,8.0,REGULAR,F180720P00019000,USD,1532044800,1e-05,True,8.0,1531488601,113,100.0,19.0,put,1,0,2018-07-19 17:00:00
45,4.25,4.0,0.0,REGULAR,F180727C00006500,USD,1532649600,2.093754765624999,True,4.31,1532118344,0,0.0,6.5,call,3,6,2018-07-26 17:00:00
46,1.28,1.05,-0.30000007,REGULAR,F180727C00009500,USD,1532649600,0.7578149218750001,True,1.05,1532111006,1,-22.222227,9.5,call,8,6,2018-07-26 17:00:00
47,0.01,0.0,0.03,REGULAR,F180727C00016500,USD,1532649600,1.1875040625,False,0.03,1529328608,20,100.0,16.5,call,20,6,2018-07-26 17:00:00
48,0.02,0.0,0.01,REGULAR,F180727P00009000,USD,1532649600,0.57812921875,False,0.01,1531747841,10,33.333336,9.0,put,3,6,2018-07-26 17:00:00
49,0.02,0.01,-0.01,REGULAR,F180727P00009500,USD,1532649600,0.4687553125,False,0.01,1532116575,241,-50.0,9.5,put,136,6,2018-07-26 17:00:00
50,0.05,0.04,0.010000002000000001,REGULAR,F180727P00010000,USD,1532649600,0.37500625,False,0.05,1532115980,661,25.000006,10.0,put,722,6,2018-07-26 17:00:00
51,0.2,0.18,0.03999999,REGULAR,F180727P00010500,USD,1532649600,0.367193828125,False,0.19,1532116580,15753,26.666657999999998,10.5,put,876,6,2018-07-26 17:00:00
52,0.52,0.49,0.08000001,REGULAR,F180727P00011000,USD,1532649600,0.37500625,True,0.5,1532116613,3861,19.047623,11.0,put,412,6,2018-07-26 17:00:00
53,0.97,0.9500000000000001,0.120000005,REGULAR,F180727P00011500,USD,1532649600,0.42969320312500003,True,0.98,1532112494,1512,13.953489,11.5,put,219,6,2018-07-26 17:00:00
54,1.47,1.44,0.120000005,REGULAR,F180727P00012000,USD,1532649600,0.500005,True,1.47,1532112494,118,8.888889,12.0,put,30,6,2018-07-26 17:00:00
55,2.33,1.82,0.16000009,REGULAR,F180727P00012500,USD,1532649600,1.07422337890625,True,1.97,1532094730,26,8.839784,12.5,put,1,6,2018-07-26 17:00:00
56,2.49,2.2800000000000002,2.09,REGULAR,F180727P00013000,USD,1532649600,0.945313046875,True,2.09,1530900708,121,100.0,13.0,put,3,6,2018-07-26 17:00:00
57,2.12,1.54,0.0,REGULAR,F180803C00009000,USD,1533254400,1.046879765625,True,1.88,1531942735,10,0.0,9.0,call,5,13,2018-08-02 17:00:00
58,1.3900000000000001,1.04,0.0,REGULAR,F180803C00009500,USD,1533254400,0.6445348046875,True,1.35,1531839912,1,0.0,9.5,call,1,13,2018-08-02 17:00:00
59,0.68,0.61,-0.33000004,REGULAR,F180803C00010000,USD,1533254400,0.39258419921875,True,0.64,1532114378,17,-34.020622,10.0,call,256,13,2018-08-02 17:00:00
60,0.31,0.27,-0.08000001,REGULAR,F180803C00010500,USD,1533254400,0.328131718749999,True,0.29,1532116551,145,-21.621626,10.5,call,104,13,2018-08-02 17:00:00
61,0.11,0.1,-0.009999998000000001,REGULAR,F180803C00011000,USD,1533254400,0.316413085937499,False,0.11,1532116753,2902,-8.333332,11.0,call,640,13,2018-08-02 17:00:00
62,0.04,0.03,-0.010000002000000001,REGULAR,F180803C00011500,USD,1533254400,0.3398503515625,False,0.04,1532108832,1624,-20.000004,11.5,call,289,13,2018-08-02 17:00:00
63,0.02,0.01,-0.01,REGULAR,F180803C00012000,USD,1533254400,0.39063109375,False,0.01,1532109537,1065,-50.0,12.0,call,211,13,2018-08-02 17:00:00
64,0.04,0.0,0.0,REGULAR,F180803C00012500,USD,1533254400,0.5625043750000001,False,0.02,1531937950,359,0.0,12.5,call,1,13,2018-08-02 17:00:00
65,0.05,0.0,-0.01,REGULAR,F180803C00013000,USD,1533254400,0.5937540625000001,False,0.03,1532095561,3,-25.0,13.0,call,3,13,2018-08-02 17:00:00
66,0.01,0.01,0.01,REGULAR,F180803C00013500,USD,1533254400,0.5937540625000001,False,0.01,1530904348,669,100.0,13.5,call,320,13,2018-08-02 17:00:00
67,0.01,0.0,0.0,REGULAR,F180803P00007000,USD,1533254400,0.8750012500000001,False,0.01,1532118355,1,0.0,7.0,put,1,13,2018-08-02 17:00:00
68,0.05,0.01,0.0,REGULAR,F180803P00009500,USD,1533254400,0.437505625,False,0.02,1532116536,20,0.0,9.5,put,22,13,2018-08-02 17:00:00
69,5.75,4.3,4.4,REGULAR,F180810C00006500,USD,1533859200,3.105470986328124,True,4.4,1530540819,0,100.0,6.5,call,3,20,2018-08-09 17:00:00
70,0.6900000000000001,0.63,-0.16000003000000002,REGULAR,F180810C00010000,USD,1533859200,0.335944140625,True,0.65,1532110206,32,-19.75309,10.0,call,35,20,2018-08-09 17:00:00
71,0.33,0.30000000000000004,-0.08000001,REGULAR,F180810C00010500,USD,1533859200,0.28906960937499904,True,0.32,1532114826,303,-20.000004,10.5,call,92,20,2018-08-09 17:00:00
72,0.12,0.11,-0.050000004,REGULAR,F180810C00011000,USD,1533859200,0.273444765625,False,0.12,1532114922,916,-29.411766,11.0,call,274,20,2018-08-09 17:00:00
73,0.05,0.04,-0.02,REGULAR,F180810C00011500,USD,1533859200,0.3007882421875,False,0.05,1532116730,2305,-28.571426,11.5,call,21,20,2018-08-09 17:00:00
74,0.03,0.01,0.02,REGULAR,F180810C00012000,USD,1533859200,0.351568984374999,False,0.03,1532104103,320,200.0,12.0,call,3,20,2018-08-09 17:00:00
75,0.03,0.0,0.0,REGULAR,F180810C00012500,USD,1533859200,0.437505625,False,0.02,1531836843,81,0.0,12.5,call,1,20,2018-08-09 17:00:00
76,0.05,0.03,0.01,REGULAR,F180810P00009500,USD,1533859200,0.35938140625,False,0.04,1532116545,14,33.333336,9.5,put,114,20,2018-08-09 17:00:00
77,0.1,0.07,0.0,REGULAR,F180810P00010000,USD,1533859200,0.298835136718749,False,0.09,1532111655,35,0.0,10.0,put,80,20,2018-08-09 17:00:00
78,0.26,0.23,0.040000007000000004,REGULAR,F180810P00010500,USD,1533859200,0.281257187499999,False,0.25,1532115353,780,19.047623,10.5,put,273,20,2018-08-09 17:00:00
79,0.56,0.53,0.060000002000000004,REGULAR,F180810P00011000,USD,1533859200,0.273444765625,True,0.55,1532107943,449,12.244898,11.0,put,162,20,2018-08-09 17:00:00
80,1.0,0.96,0.050000012,REGULAR,F180810P00011500,USD,1533859200,0.318366191406249,True,0.97,1532095746,347,5.434784,11.5,put,5,20,2018-08-09 17:00:00
81,1.37,1.3,1.24,REGULAR,F180810P00012000,USD,1533859200,1e-05,True,1.24,1531488730,19,100.0,12.0,put,3,20,2018-08-09 17:00:00
82,2.65,1.79,1.63,REGULAR,F180810P00012500,USD,1533859200,0.8457046679687491,True,1.63,1531751788,1,98.19277,12.5,put,1,20,2018-08-09 17:00:00
83,2.48,2.35,0.13000011,REGULAR,F180810P00013000,USD,1533859200,0.5429733203125,True,2.46,1532109447,2,5.5794044,13.0,put,1,20,2018-08-09 17:00:00
84,7.05,6.8,6.99,REGULAR,F180817C00004000,USD,1534464000,3.117189707031249,True,6.99,1530887766,15,100.0,4.0,call,15,27,2018-08-16 17:00:00
85,3.9,3.8,4.25,REGULAR,F180817C00007000,USD,1534464000,1.457033964843749,True,4.25,1531243391,41,100.0,7.0,call,40,27,2018-08-16 17:00:00
86,2.64,2.56,0.0,REGULAR,F180817C00008000,USD,1534464000,0.6250037500000001,True,2.8,1532011901,1,0.0,8.0,call,30,27,2018-08-16 17:00:00
87,1.62,1.58,-0.26,REGULAR,F180817C00009000,USD,1534464000,0.44922425781249903,True,1.58,1532111145,11,-14.130434,9.0,call,20,27,2018-08-16 17:00:00
88,0.71,0.68,-0.13999999,REGULAR,F180817C00010000,USD,1534464000,0.314459980468749,True,0.6900000000000001,1532116434,15146,-16.867468,10.0,call,1449,27,2018-08-16 17:00:00
89,0.15,0.13,-0.03999999,REGULAR,F180817C00011000,USD,1534464000,0.26758544921875,False,0.15,1532116148,17978,-21.052628,11.0,call,1198,27,2018-08-16 17:00:00
90,0.04,0.02,-0.02,REGULAR,F180817C00012000,USD,1534464000,0.328131718749999,False,0.02,1532115092,54227,-50.0,12.0,call,817,27,2018-08-16 17:00:00
91,0.02,0.01,0.0,REGULAR,F180817C00013000,USD,1534464000,0.414068359375,False,0.02,1532115092,8949,0.0,13.0,call,36,27,2018-08-16 17:00:00
92,0.01,0.0,0.01,REGULAR,F180817C00014000,USD,1534464000,0.4687553125,False,0.01,1531749484,307,100.0,14.0,call,1,27,2018-08-16 17:00:00
93,0.01,0.01,0.01,REGULAR,F180817C00015000,USD,1534464000,0.5625043750000001,False,0.01,1528931967,305,100.0,15.0,call,300,27,2018-08-16 17:00:00
94,0.01,0.0,0.01,REGULAR,F180817C00016000,USD,1534464000,0.5937540625000001,False,0.01,1529933928,5,100.0,16.0,call,5,27,2018-08-16 17:00:00
95,0.01,0.0,0.01,REGULAR,F180817C00017000,USD,1534464000,0.6875031250000001,False,0.01,1529430827,300,100.0,17.0,call,100,27,2018-08-16 17:00:00
96,0.02,0.0,-0.01,REGULAR,F180817P00007000,USD,1534464000,0.6875031250000001,False,0.01,1532095369,1,-50.0,7.0,put,1,27,2018-08-16 17:00:00
97,0.02,0.0,0.01,REGULAR,F180817P00008000,USD,1534464000,0.54687953125,False,0.01,1531748860,20,100.0,8.0,put,5,27,2018-08-16 17:00:00
98,0.03,0.0,0.03,REGULAR,F180817P00009000,USD,1534464000,0.37500625,False,0.04,1532107233,170,300.0,9.0,put,51,27,2018-08-16 17:00:00
99,0.12,0.11,0.029999994000000002,REGULAR,F180817P00010000,USD,1534464000,0.283210292968749,False,0.12,1532116129,1875,33.333324,10.0,put,2388,27,2018-08-16 17:00:00
100,0.59,0.55,0.07999998,REGULAR,F180817P00011000,USD,1534464000,0.26758544921875,True,0.5700000000000001,1532116603,14602,16.326527,11.0,put,360,27,2018-08-16 17:00:00
101,1.48,1.45,0.09000003000000001,REGULAR,F180817P00012000,USD,1534464000,0.328131718749999,True,1.45,1532114601,57233,6.6176496,12.0,put,519,27,2018-08-16 17:00:00
102,2.47,2.44,0.1400001,REGULAR,F180817P00013000,USD,1534464000,0.445318046875,True,2.44,1532098941,522,6.0869613,13.0,put,4,27,2018-08-16 17:00:00
103,3.35,3.25,2.92,REGULAR,F180817P00014000,USD,1534464000,1e-05,True,2.92,1531163802,42,100.0,14.0,put,4,27,2018-08-16 17:00:00
104,4.45,4.25,3.87,REGULAR,F180817P00015000,USD,1534464000,0.5625043750000001,True,3.87,1530280994,34,100.0,15.0,put,30,27,2018-08-16 17:00:00
105,9.25,7.25,7.05,REGULAR,F180817P00019000,USD,1534464000,2.226566933593749,True,7.05,1529501551,20,100.0,19.0,put,20,27,2018-08-16 17:00:00
106,10.6,7.9,9.1,REGULAR,F180817P00020000,USD,1534464000,2.673831440429688,True,9.1,1530543212,86,100.0,20.0,put,26,27,2018-08-16 17:00:00
107,0.73,0.68,0.0,REGULAR,F180824C00010000,USD,1535068800,0.3007882421875,True,0.72,1532118347,17,0.0,10.0,call,14,34,2018-08-23 17:00:00
108,0.39,0.35000000000000003,-0.060000002000000004,REGULAR,F180824C00010500,USD,1535068800,0.272468212890624,True,0.37,1532115353,47,-13.953489,10.5,call,40,34,2018-08-23 17:00:00
109,0.18,0.15,-0.03999999,REGULAR,F180824C00011000,USD,1535068800,0.26563234375,False,0.17,1532116340,1033,-19.047615,11.0,call,713,34,2018-08-23 17:00:00
110,0.08,0.05,-0.010000005000000001,REGULAR,F180824C00011500,USD,1535068800,0.273444765625,False,0.08,1532113965,892,-11.111115999999999,11.5,call,127,34,2018-08-23 17:00:00
111,0.04,0.03,-0.020000001,REGULAR,F180824C00012000,USD,1535068800,0.296882031249999,False,0.03,1532116197,152,-40.000004,12.0,call,8,34,2018-08-23 17:00:00
112,0.07,0.02,0.0,REGULAR,F180824C00012500,USD,1535068800,0.417974570312499,False,0.04,1531540188,2,0.0,12.5,call,1,34,2018-08-23 17:00:00
113,0.02,0.01,0.02,REGULAR,F180824C00014000,USD,1535068800,0.476567734375,False,0.02,1530887575,10,100.0,14.0,call,10,34,2018-08-23 17:00:00
114,0.04,0.0,0.0,REGULAR,F180824P00009000,USD,1535068800,0.3632876171875,False,0.04,1532118358,12,0.0,9.0,put,10,34,2018-08-23 17:00:00
115,0.09,0.03,0.0,REGULAR,F180824P00009500,USD,1535068800,0.3398503515625,False,0.07,1532027938,8,0.0,9.5,put,1,34,2018-08-23 17:00:00
116,0.14,0.1,0.0,REGULAR,F180824P00010000,USD,1535068800,0.273444765625,False,0.11,1532112874,39,0.0,10.0,put,265,34,2018-08-23 17:00:00
117,0.30000000000000004,0.27,0.030000001000000002,REGULAR,F180824P00010500,USD,1535068800,0.2500075,False,0.30000000000000004,1532111683,410,11.111112,10.5,put,64,34,2018-08-23 17:00:00
118,0.62,0.56,0.060000002000000004,REGULAR,F180824P00011000,USD,1535068800,0.26563234375,True,0.56,1532114739,294,12.0,11.0,put,81,34,2018-08-23 17:00:00
119,1.03,0.97,0.07999998,REGULAR,F180824P00011500,USD,1535068800,0.28516339843749905,True,0.99,1532110194,282,8.791206,11.5,put,106,34,2018-08-23 17:00:00
120,1.25,1.13,0.0,REGULAR,F180824P00012000,USD,1535068800,1e-05,True,1.19,1531540199,0,0.0,12.0,put,10,34,2018-08-23 17:00:00
121,2.13,1.48,0.0,REGULAR,F180831C00009000,USD,1535673600,0.5937540625000001,True,2.0,1531540190,0,0.0,9.0,call,1,41,2018-08-30 17:00:00
122,2.99,1.33,1.31,REGULAR,F180831C00009500,USD,1535673600,1.154301103515625,True,1.31,1531749152,0,100.0,9.5,call,12,41,2018-08-30 17:00:00
123,0.77,0.6900000000000001,0.0,REGULAR,F180831C00010000,USD,1535673600,0.30860066406250003,True,0.75,1532118348,31,0.0,10.0,call,3,41,2018-08-30 17:00:00
124,0.42,0.38,-0.120000005,REGULAR,F180831C00010500,USD,1535673600,0.2695385546875,True,0.37,1532116378,328,-24.489796,10.5,call,155,41,2018-08-30 17:00:00
125,0.21,0.17,-0.060000002000000004,REGULAR,F180831C00011000,USD,1535673600,0.26563234375,False,0.16,1532116595,1596,-27.272728,11.0,call,693,41,2018-08-30 17:00:00
126,0.09,0.07,-0.030000001000000002,REGULAR,F180831C00011500,USD,1535673600,0.2617261328125,False,0.08,1532114037,726,-27.272728,11.5,call,47,41,2018-08-30 17:00:00
127,0.05,0.04,0.0,REGULAR,F180831C00012000,USD,1535673600,0.28516339843749905,False,0.06,1532007091,242,0.0,12.0,call,3,41,2018-08-30 17:00:00
128,0.04,0.0,0.0,REGULAR,F180831C00012500,USD,1535673600,0.3320379296875,False,0.03,1532025443,5,0.0,12.5,call,1,41,2018-08-30 17:00:00
129,0.1,0.0,0.0,REGULAR,F180831C00016000,USD,1535673600,0.6914093359375001,False,0.06,1531540189,0,0.0,16.0,call,20,41,2018-08-30 17:00:00
130,0.04,0.02,0.03,REGULAR,F180831P00009000,USD,1535673600,0.3320379296875,False,0.03,1531764680,0,100.0,9.0,put,2,41,2018-08-30 17:00:00
131,0.07,0.05,0.0,REGULAR,F180831P00009500,USD,1535673600,0.28516339843749905,False,0.07,1532023444,15,0.0,9.5,put,10,41,2018-08-30 17:00:00
132,0.15,0.13,0.020000010000000002,REGULAR,F180831P00010000,USD,1535673600,0.25781992187499997,False,0.15,1532094420,120,15.3846245,10.0,put,12,41,2018-08-30 17:00:00
133,0.33,0.29,0.050000012,REGULAR,F180831P00010500,USD,1535673600,0.24903094726562502,False,0.31,1532111458,533,19.230774,10.5,put,47,41,2018-08-30 17:00:00
134,0.63,0.58,0.08000004000000001,REGULAR,F180831P00011000,USD,1535673600,0.2500075,True,0.61,1532115353,256,15.094349,11.0,put,230,41,2018-08-30 17:00:00
135,1.05,0.9500000000000001,0.0,REGULAR,F180831P00011500,USD,1535673600,0.281257187499999,True,0.88,1531931536,4,0.0,11.5,put,1,41,2018-08-30 17:00:00
136,7.75,6.85,7.2,REGULAR,F180921C00003870,USD,1537488000,2.593753515625,True,7.2,1531330194,26,100.0,3.87,call,1,62,2018-09-20 17:00:00
137,6.95,5.3,6.55,REGULAR,F180921C00004870,USD,1537488000,1.839844550781249,True,6.55,1524071915,20,100.0,4.87,call,1,62,2018-09-20 17:00:00
138,5.1,4.9,6.15,REGULAR,F180921C00005870,USD,1537488000,1.3144565527343741,True,6.15,1528464602,3,100.0,5.87,call,1,62,2018-09-20 17:00:00
139,4.0,3.95,4.85,REGULAR,F180921C00006870,USD,1537488000,1.0078174609375,True,4.85,1527878759,50,100.0,6.87,call,4,62,2018-09-20 17:00:00
140,2.77,2.73,-0.24000001,REGULAR,F180921C00007870,USD,1537488000,0.5195360546875,True,2.7,1532094610,32,-8.163264999999999,7.87,call,2,62,2018-09-20 17:00:00
141,3.7,3.6,0.0,REGULAR,F180921C00008000,USD,1537488000,1.40234673828125,True,3.54,1517028557,8,0.0,8.0,call,6,62,2018-09-20 17:00:00
142,1.79,1.75,0.0,REGULAR,F180921C00008870,USD,1537488000,0.37305314453125,True,1.9500000000000002,1532026870,356,0.0,8.87,call,551,62,2018-09-20 17:00:00
143,0.9,0.86,-0.100000024,REGULAR,F180921C00009870,USD,1537488000,0.28028063476562404,True,0.89,1532116048,2011,-10.101012,9.87,call,168,62,2018-09-20 17:00:00
144,1.77,1.73,0.0,REGULAR,F180921C00010000,USD,1537488000,0.8505874316406251,True,1.74,1517028556,134,0.0,10.0,call,25,62,2018-09-20 17:00:00
145,0.30000000000000004,0.29,-0.060000002000000004,REGULAR,F180921C00010870,USD,1537488000,0.24414818359375,False,0.29,1532116365,19672,-17.142859,10.87,call,3114,62,2018-09-20 17:00:00
146,1.06,1.03,0.0,REGULAR,F180921C00011000,USD,1537488000,0.698245205078125,False,1.04,1517028556,877,0.0,11.0,call,247,62,2018-09-20 17:00:00
147,0.09,0.08,0.0,REGULAR,F180921C00011870,USD,1537488000,0.2617261328125,False,0.09,1532116156,34860,0.0,11.87,call,12519,62,2018-09-20 17:00:00
148,0.58,0.56,0.0,REGULAR,F180921C00012000,USD,1537488000,0.6123085644531251,False,0.56,1517028557,900,0.0,12.0,call,381,62,2018-09-20 17:00:00
149,0.04,0.03,-0.01,REGULAR,F180921C00012870,USD,1537488000,0.30664755859375,False,0.03,1532109598,84364,-25.0,12.87,call,931,62,2018-09-20 17:00:00
150,0.27,0.26,0.0,REGULAR,F180921C00013000,USD,1537488000,0.54687953125,False,0.26,1517028557,1803,0.0,13.0,call,1509,62,2018-09-20 17:00:00
151,0.03,0.0,-0.01,REGULAR,F180921C00013870,USD,1537488000,0.3711000390625,False,0.01,1532115908,14891,-50.0,13.87,call,347,62,2018-09-20 17:00:00
152,0.14,0.11,0.0,REGULAR,F180921C00014000,USD,1537488000,0.523442265625,False,0.13,1517028557,500,0.0,14.0,call,125,62,2018-09-20 17:00:00
153,0.03,0.0,0.0,REGULAR,F180921C00014870,USD,1537488000,0.445318046875,False,0.02,1531935743,1694,0.0,14.87,call,95,62,2018-09-20 17:00:00
154,0.07,0.05,0.0,REGULAR,F180921C00015000,USD,1537488000,0.51562984375,False,0.08,1517028557,185,0.0,15.0,call,125,62,2018-09-20 17:00:00
155,0.01,0.0,0.01,REGULAR,F180921C00015870,USD,1537488000,0.437505625,False,0.01,1530197921,560,100.0,15.87,call,5,62,2018-09-20 17:00:00
156,0.04,0.02,0.0,REGULAR,F180921C00016000,USD,1537488000,0.5195360546875,False,0.05,1517028557,100,0.0,16.0,call,100,62,2018-09-20 17:00:00
157,0.02,0.01,0.02,REGULAR,F180921C00016870,USD,1537488000,0.51562984375,False,0.02,1517851493,311,100.0,16.87,call,50,62,2018-09-20 17:00:00
158,0.02,0.0,0.02,REGULAR,F180921C00017870,USD,1537488000,0.5312546875,False,0.02,1522381727,7,100.0,17.87,call,7,62,2018-09-20 17:00:00
159,0.02,0.0,0.01,REGULAR,F180921C00018870,USD,1537488000,0.57812921875,False,0.01,1523900265,51,100.0,18.87,call,33,62,2018-09-20 17:00:00
