,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
20,14.15,13.95,-0.97999954,REGULAR,MU180720C00041000,USD,1532044800,2.531253671874999,True,14.22,1532115673,1819,-6.4473652999999995,41.0,call,253,0,2018-07-19 17:00:00
21,13.15,12.95,-1.0200005,REGULAR,MU180720C00042000,USD,1532044800,2.359379101562499,True,13.2,1532115006,4203,-7.172999,42.0,call,145,0,2018-07-19 17:00:00
22,12.1,11.95,-1.1499996,REGULAR,MU180720C00043000,USD,1532044800,1.75000125,True,12.0,1532116419,12814,-8.745244,43.0,call,117,0,2018-07-19 17:00:00
23,11.15,10.95,-1.0,REGULAR,MU180720C00044000,USD,1532044800,1.9921875390625,True,11.25,1532115360,5181,-8.163264999999999,44.0,call,450,0,2018-07-19 17:00:00
24,10.1,9.95,-1.3000002,REGULAR,MU180720C00045000,USD,1532044800,1.4375028125,True,9.95,1532116676,9315,-11.555557,45.0,call,582,0,2018-07-19 17:00:00
25,9.65,9.45,0.0,REGULAR,MU180720C00045500,USD,1532044800,1.734376328125,True,12.3,1531933822,46,0.0,45.5,call,2,0,2018-07-19 17:00:00
26,9.1,8.95,-1.1100006,REGULAR,MU180720C00046000,USD,1532044800,1.312503437499999,True,8.99,1532116237,4545,-10.990105,46.0,call,62,0,2018-07-19 17:00:00
27,10.0,9.8,0.0,REGULAR,MU180720C00046500,USD,1532044800,4.154301682128906,True,8.85,1531540548,9,0.0,46.5,call,9,0,2018-07-19 17:00:00
28,8.1,7.95,-0.8400001500000001,REGULAR,MU180720C00047000,USD,1532044800,1.1875040625,True,8.21,1532114910,13913,-9.28177,47.0,call,116,0,2018-07-19 17:00:00
29,7.7,7.45,0.0,REGULAR,MU180720C00047500,USD,1532044800,1.5390648046875,True,8.8,1532023328,16,0.0,47.5,call,1,0,2018-07-19 17:00:00
30,7.05,6.95,-1.1000003999999999,REGULAR,MU180720C00048000,USD,1532044800,1.304690976562499,True,7.0,1532116766,9974,-13.580251,48.0,call,303,0,2018-07-19 17:00:00
31,8.0,7.75,0.0,REGULAR,MU180720C00048500,USD,1532044800,3.47656380859375,True,7.1,1531540549,13,0.0,48.5,call,13,0,2018-07-19 17:00:00
32,6.2,5.95,-1.3500003999999999,REGULAR,MU180720C00049000,USD,1532044800,1.265628671874999,True,5.95,1532116188,11700,-18.493156,49.0,call,284,0,2018-07-19 17:00:00
33,6.6,5.45,-1.0,REGULAR,MU180720C00049500,USD,1532044800,2.087895405273436,True,5.8,1532095519,45,-14.705881,49.5,call,15,0,2018-07-19 17:00:00
34,5.05,4.95,-1.1999998,REGULAR,MU180720C00050000,USD,1532044800,0.9687503125,True,5.0,1532116796,19875,-19.354837,50.0,call,4295,0,2018-07-19 17:00:00
35,4.6,4.45,-1.0999999,REGULAR,MU180720C00050500,USD,1532044800,0.6875031250000001,True,4.65,1532095465,35,-19.130432,50.5,call,31,0,2018-07-19 17:00:00
36,4.1,3.95,-1.1500001,REGULAR,MU180720C00051000,USD,1532044800,0.60937890625,True,4.1,1532115960,746,-21.904764,51.0,call,184,0,2018-07-19 17:00:00
37,3.7,3.45,-1.0,REGULAR,MU180720C00051500,USD,1532044800,0.804689453125,True,3.6,1532103477,362,-21.739132,51.5,call,67,0,2018-07-19 17:00:00
38,3.15,2.92,-1.1599998,REGULAR,MU180720C00052000,USD,1532044800,0.54687953125,True,3.0,1532116748,1825,-27.884611,52.0,call,302,0,2018-07-19 17:00:00
39,3.1,2.42,-1.27,REGULAR,MU180720C00052500,USD,1532044800,0.93945373046875,True,2.48,1532116738,17916,-33.866665,52.5,call,2019,0,2018-07-19 17:00:00
40,2.05,1.44,-1.25,REGULAR,MU180720C00053000,USD,1532044800,0.44922425781249903,True,2.0,1532116755,5936,-38.46154,53.0,call,1961,0,2018-07-19 17:00:00
41,1.55,1.49,-0.84000003,REGULAR,MU180720C00053500,USD,1532044800,0.35938140625,True,1.63,1532115930,4327,-34.0081,53.5,call,200,0,2018-07-19 17:00:00
42,1.05,0.97,-1.26,REGULAR,MU180720C00054000,USD,1532044800,0.2617261328125,True,1.0,1532116545,4747,-55.752213,54.0,call,2709,0,2018-07-19 17:00:00
43,0.55,0.48,-1.31,REGULAR,MU180720C00054500,USD,1532044800,0.1601646484375,True,0.49,1532116727,4361,-72.77778,54.5,call,873,0,2018-07-19 17:00:00
44,0.06,0.04,-1.3000001,REGULAR,MU180720C00055000,USD,1532044800,0.0429783203125,True,0.05,1532116798,38909,-96.296295,55.0,call,21266,0,2018-07-19 17:00:00
45,0.01,0.0,-0.91,REGULAR,MU180720C00055500,USD,1532044800,0.1132901171875,False,0.02,1532116657,6095,-97.849464,55.5,call,3874,0,2018-07-19 17:00:00
46,0.01,0.0,-0.61,REGULAR,MU180720C00056000,USD,1532044800,0.195320546875,False,0.01,1532116595,10477,-98.3871,56.0,call,5914,0,2018-07-19 17:00:00
47,0.01,0.0,-0.35000002,REGULAR,MU180720C00056500,USD,1532044800,0.273444765625,False,0.01,1532116647,8880,-97.22223,56.5,call,2142,0,2018-07-19 17:00:00
48,0.01,0.0,-0.17999999,REGULAR,MU180720C00057000,USD,1532044800,0.34375656250000003,False,0.01,1532116374,11023,-94.73684,57.0,call,1869,0,2018-07-19 17:00:00
49,0.01,0.0,-0.07,REGULAR,MU180720C00057500,USD,1532044800,0.42188078124999995,False,0.01,1532116331,41105,-87.5,57.5,call,1072,0,2018-07-19 17:00:00
50,0.01,0.0,-0.03,REGULAR,MU180720C00058000,USD,1532044800,0.48438015624999997,False,0.01,1532116268,13715,-75.0,58.0,call,404,0,2018-07-19 17:00:00
51,0.01,0.0,-0.01,REGULAR,MU180720C00058500,USD,1532044800,0.500005,False,0.01,1532114886,6466,-50.0,58.5,call,210,0,2018-07-19 17:00:00
52,0.01,0.0,-0.02,REGULAR,MU180720C00059000,USD,1532044800,0.5625043750000001,False,0.01,1532115769,8907,-66.66667,59.0,call,134,0,2018-07-19 17:00:00
53,0.01,0.0,-0.01,REGULAR,MU180720C00059500,USD,1532044800,0.6250037500000001,False,0.01,1532112291,3630,-50.0,59.5,call,51,0,2018-07-19 17:00:00
54,0.01,0.0,0.0,REGULAR,MU180720C00060000,USD,1532044800,0.6875031250000001,False,0.01,1532116707,103348,0.0,60.0,call,393,0,2018-07-19 17:00:00
55,0.01,0.0,0.0,REGULAR,MU180720C00060500,USD,1532044800,0.7500025,False,0.01,1532113881,2249,0.0,60.5,call,1,0,2018-07-19 17:00:00
56,0.01,0.0,0.0,REGULAR,MU180720C00061000,USD,1532044800,0.7812521875,False,0.01,1532096144,3344,0.0,61.0,call,22,0,2018-07-19 17:00:00
57,0.01,0.0,-0.02,REGULAR,MU180720C00061500,USD,1532044800,0.843751562499999,False,0.01,1532109583,2015,-66.66667,61.5,call,2,0,2018-07-19 17:00:00
58,0.01,0.0,0.0,REGULAR,MU180720C00062000,USD,1532044800,0.9062509375000001,False,0.01,1532009843,3445,0.0,62.0,call,1,0,2018-07-19 17:00:00
59,0.01,0.0,0.01,REGULAR,MU180720C00062500,USD,1532044800,0.9375006250000001,False,0.02,1532115237,17470,100.0,62.5,call,47,0,2018-07-19 17:00:00
60,0.01,0.0,0.0,REGULAR,MU180720C00063000,USD,1532044800,1.000005,False,0.01,1532011074,1344,0.0,63.0,call,9,0,2018-07-19 17:00:00
61,0.01,0.0,0.0,REGULAR,MU180720C00063500,USD,1532044800,1.0625046875,False,0.01,1531943553,1136,0.0,63.5,call,101,0,2018-07-19 17:00:00
62,0.01,0.0,0.01,REGULAR,MU180720C00064000,USD,1532044800,1.125004375,False,0.01,1531765018,1170,33.333336,64.0,call,11,0,2018-07-19 17:00:00
63,0.01,0.01,0.0,REGULAR,MU180720C00064500,USD,1532044800,1.250003749999999,False,0.01,1531943677,571,0.0,64.5,call,201,0,2018-07-19 17:00:00
64,0.01,0.0,0.0,REGULAR,MU180720C00065000,USD,1532044800,1.1875040625,False,0.01,1532116734,45398,0.0,65.0,call,192,0,2018-07-19 17:00:00
65,0.01,0.0,0.0,REGULAR,MU180720C00065500,USD,1532044800,1.250003749999999,False,0.02,1531933854,605,0.0,65.5,call,5,0,2018-07-19 17:00:00
66,0.12,0.0,0.0,REGULAR,MU180720C00066000,USD,1532044800,1.812500937499999,False,0.01,1531940615,2515,0.0,66.0,call,3,0,2018-07-19 17:00:00
67,0.11,0.0,0.01,REGULAR,MU180720C00066500,USD,1532044800,1.843750781249999,False,0.02,1532093481,980,100.0,66.5,call,1,0,2018-07-19 17:00:00
68,0.01,0.0,0.22999999000000002,REGULAR,MU180720C00067000,USD,1532044800,1.375003124999999,False,0.24,1532093400,1375,2300.0,67.0,call,1,0,2018-07-19 17:00:00
69,0.01,0.0,0.01,REGULAR,MU180720C00067500,USD,1532044800,1.4375028125,False,0.02,1532106413,12207,100.0,67.5,call,5,0,2018-07-19 17:00:00
70,0.02,0.0,0.02,REGULAR,MU180720C00068000,USD,1532044800,1.6250018750000002,False,0.02,1531495364,416,100.0,68.0,call,2,0,2018-07-19 17:00:00
71,0.03,0.0,0.02,REGULAR,MU180720C00069000,USD,1532044800,1.78125109375,False,0.02,1531229769,1445,100.0,69.0,call,4,0,2018-07-19 17:00:00
72,0.01,0.0,0.0,REGULAR,MU180720C00070000,USD,1532044800,1.6875015625,False,0.01,1532097069,44207,0.0,70.0,call,11,0,2018-07-19 17:00:00
73,0.01,0.0,0.01,REGULAR,MU180720C00071000,USD,1532044800,1.75000125,False,0.01,1531490887,1388,100.0,71.0,call,1,0,2018-07-19 17:00:00
74,0.01,0.0,0.02,REGULAR,MU180720C00075000,USD,1532044800,2.125004687499999,False,0.03,1532093400,30000,200.0,75.0,call,2,0,2018-07-19 17:00:00
75,0.01,0.0,0.01,REGULAR,MU180720C00080000,USD,1532044800,2.50000375,False,0.01,1531507349,7430,100.0,80.0,call,2,0,2018-07-19 17:00:00
76,0.01,0.0,0.01,REGULAR,MU180720C00085000,USD,1532044800,2.8750028125,False,0.01,1531509207,22628,100.0,85.0,call,100,0,2018-07-19 17:00:00
77,0.01,0.0,0.01,REGULAR,MU180720C00090000,USD,1532044800,3.1250021875,False,0.01,1531150258,6017,100.0,90.0,call,1,0,2018-07-19 17:00:00
78,0.02,0.0,0.02,REGULAR,MU180720P00021000,USD,1532044800,6.625001718750001,False,0.02,1529946408,232,100.0,21.0,put,6,0,2018-07-19 17:00:00
79,0.02,0.0,0.02,REGULAR,MU180720P00022000,USD,1532044800,6.37500203125,False,0.02,1530542464,712,100.0,22.0,put,2,0,2018-07-19 17:00:00
80,0.03,0.0,0.04,REGULAR,MU180720P00023000,USD,1532044800,6.312502109375,False,0.04,1521732594,196,100.0,23.0,put,53,0,2018-07-19 17:00:00
81,0.02,0.0,0.02,REGULAR,MU180720P00024000,USD,1532044800,5.7500028125,False,0.02,1527010642,227,100.0,24.0,put,6,0,2018-07-19 17:00:00
82,0.02,0.04,0.04,REGULAR,MU180720P00025000,USD,1532044800,6.187502265625,False,0.04,1524491427,607,100.0,25.0,put,20,0,2018-07-19 17:00:00
83,0.02,0.0,0.01,REGULAR,MU180720P00026000,USD,1532044800,5.250003437499999,False,0.01,1531747835,189,50.0,26.0,put,10,0,2018-07-19 17:00:00
84,0.02,0.0,0.01,REGULAR,MU180720P00027000,USD,1532044800,5.000003749999999,False,0.01,1527776216,758,100.0,27.0,put,5,0,2018-07-19 17:00:00
85,0.02,0.0,0.01,REGULAR,MU180720P00028000,USD,1532044800,4.750004062499999,False,0.01,1531505306,1358,100.0,28.0,put,42,0,2018-07-19 17:00:00
86,0.02,0.0,0.01,REGULAR,MU180720P00029000,USD,1532044800,4.500004375,False,0.01,1528132826,608,100.0,29.0,put,28,0,2018-07-19 17:00:00
87,0.02,0.0,0.02,REGULAR,MU180720P00030000,USD,1532044800,4.312504609374999,False,0.02,1530019835,2707,100.0,30.0,put,6,0,2018-07-19 17:00:00
88,0.03,0.0,0.01,REGULAR,MU180720P00031000,USD,1532044800,4.2500046875,False,0.01,1530211505,1121,100.0,31.0,put,15,0,2018-07-19 17:00:00
89,0.01,0.0,0.01,REGULAR,MU180720P00032000,USD,1532044800,3.6250009375000003,False,0.01,1529069462,1052,100.0,32.0,put,40,0,2018-07-19 17:00:00
90,0.02,0.0,0.03,REGULAR,MU180720P00033000,USD,1532044800,3.68750078125,False,0.03,1530797411,3960,100.0,33.0,put,1,0,2018-07-19 17:00:00
91,0.01,0.0,0.01,REGULAR,MU180720P00034000,USD,1532044800,3.250001874999999,False,0.01,1530883908,1572,100.0,34.0,put,1,0,2018-07-19 17:00:00
92,0.03,0.0,0.01,REGULAR,MU180720P00035000,USD,1532044800,3.43750140625,False,0.01,1531143286,4814,100.0,35.0,put,1,0,2018-07-19 17:00:00
93,0.02,0.02,0.01,REGULAR,MU180720P00036000,USD,1532044800,3.343751640624999,False,0.01,1529948911,3371,100.0,36.0,put,2,0,2018-07-19 17:00:00
94,0.02,0.0,0.01,REGULAR,MU180720P00037000,USD,1532044800,2.93750265625,False,0.01,1531234856,20284,100.0,37.0,put,50,0,2018-07-19 17:00:00
95,0.02,0.0,0.01,REGULAR,MU180720P00038000,USD,1532044800,2.750003125,False,0.01,1531333172,6682,100.0,38.0,put,13,0,2018-07-19 17:00:00
96,0.01,0.0,0.01,REGULAR,MU180720P00039000,USD,1532044800,2.375004062499999,False,0.01,1531230310,6064,100.0,39.0,put,10,0,2018-07-19 17:00:00
97,0.01,0.0,0.01,REGULAR,MU180720P00040000,USD,1532044800,2.250004374999999,False,0.01,1531755714,71911,33.333336,40.0,put,208,0,2018-07-19 17:00:00
98,0.01,0.0,0.0,REGULAR,MU180720P00041000,USD,1532044800,2.062504843749999,False,0.01,1532017390,4883,0.0,41.0,put,15,0,2018-07-19 17:00:00
99,0.01,0.0,0.0,REGULAR,MU180720P00042000,USD,1532044800,1.8750006250000002,False,0.01,1531922888,22617,0.0,42.0,put,1,0,2018-07-19 17:00:00
100,0.02,0.0,0.01,REGULAR,MU180720P00043000,USD,1532044800,1.8750006250000002,False,0.01,1531753010,24044,100.0,43.0,put,1,0,2018-07-19 17:00:00
101,0.02,0.01,0.01,REGULAR,MU180720P00044000,USD,1532044800,1.812500937499999,False,0.01,1531750830,5917,100.0,44.0,put,5,0,2018-07-19 17:00:00
102,0.01,0.0,0.01,REGULAR,MU180720P00045000,USD,1532044800,1.4375028125,False,0.01,1531767369,10768,100.0,45.0,put,75,0,2018-07-19 17:00:00
103,0.04,0.0,0.0,REGULAR,MU180720P00045500,USD,1532044800,1.640626796875,False,0.04,1531540566,10,0.0,45.5,put,10,0,2018-07-19 17:00:00
104,0.01,0.0,0.0,REGULAR,MU180720P00046000,USD,1532044800,1.312503437499999,False,0.02,1532012788,7274,0.0,46.0,put,4,0,2018-07-19 17:00:00
105,0.01,0.0,0.01,REGULAR,MU180720P00047000,USD,1532044800,1.1875040625,False,0.01,1531759358,11711,100.0,47.0,put,28,0,2018-07-19 17:00:00
106,0.02,0.0,0.01,REGULAR,MU180720P00047500,USD,1532044800,1.1875040625,False,0.01,1531752779,49,33.333336,47.5,put,10,0,2018-07-19 17:00:00
107,0.01,0.0,-0.01,REGULAR,MU180720P00048000,USD,1532044800,1.03125484375,False,0.01,1532112959,13498,-50.0,48.0,put,10,0,2018-07-19 17:00:00
108,0.01,0.0,0.0,REGULAR,MU180720P00048500,USD,1532044800,0.9375006250000001,False,0.02,1532024576,203,0.0,48.5,put,103,0,2018-07-19 17:00:00
109,0.01,0.0,0.0,REGULAR,MU180720P00049000,USD,1532044800,0.8750012500000001,False,0.01,1532011234,3760,0.0,49.0,put,1,0,2018-07-19 17:00:00
110,0.03,0.01,0.02,REGULAR,MU180720P00049500,USD,1532044800,0.9843751562499999,False,0.02,1531764271,57,33.333336,49.5,put,20,0,2018-07-19 17:00:00
111,0.01,0.0,-0.01,REGULAR,MU180720P00050000,USD,1532044800,0.7500025,False,0.01,1532113929,39201,-50.0,50.0,put,85,0,2018-07-19 17:00:00
112,0.01,0.0,-0.01,REGULAR,MU180720P00050500,USD,1532044800,0.6875031250000001,False,0.01,1532104372,194,-50.0,50.5,put,11,0,2018-07-19 17:00:00
113,0.01,0.0,0.01,REGULAR,MU180720P00051000,USD,1532044800,0.6250037500000001,False,0.02,1532114017,1422,100.0,51.0,put,16,0,2018-07-19 17:00:00
114,0.01,0.0,0.0,REGULAR,MU180720P00051500,USD,1532044800,0.5312546875,False,0.03,1532021722,1168,0.0,51.5,put,92,0,2018-07-19 17:00:00
115,0.01,0.0,-0.01,REGULAR,MU180720P00052000,USD,1532044800,0.51562984375,False,0.01,1532115251,3785,-50.0,52.0,put,288,0,2018-07-19 17:00:00
116,0.01,0.0,-0.02,REGULAR,MU180720P00052500,USD,1532044800,0.437505625,False,0.01,1532115048,16723,-66.66667,52.5,put,863,0,2018-07-19 17:00:00
117,0.01,0.0,-0.02,REGULAR,MU180720P00053000,USD,1532044800,0.367193828125,False,0.01,1532116618,4156,-66.66667,53.0,put,231,0,2018-07-19 17:00:00
118,0.01,0.0,-0.04,REGULAR,MU180720P00053500,USD,1532044800,0.28906960937499904,False,0.01,1532114356,3005,-79.99999,53.5,put,583,0,2018-07-19 17:00:00
119,0.01,0.0,-0.03,REGULAR,MU180720P00054000,USD,1532044800,0.203132968749999,False,0.01,1532116331,4106,-75.0,54.0,put,2637,0,2018-07-19 17:00:00
120,0.01,0.0,-0.07,REGULAR,MU180720P00054500,USD,1532044800,0.1211025390625,False,0.01,1532116757,3738,-87.5,54.5,put,1723,0,2018-07-19 17:00:00
121,0.06,0.03,-0.089999996,REGULAR,MU180720P00055000,USD,1532044800,0.060556269531250005,False,0.04,1532116786,47565,-69.230774,55.0,put,13108,0,2018-07-19 17:00:00
122,0.54,0.45,0.24999999,REGULAR,MU180720P00055500,USD,1532044800,0.1914143359375,True,0.48,1532116784,4808,108.69564,55.5,put,5919,0,2018-07-19 17:00:00
123,1.04,0.9500000000000001,0.63,REGULAR,MU180720P00056000,USD,1532044800,0.304694453125,True,1.01,1532116759,5021,165.78947,56.0,put,7419,0,2018-07-19 17:00:00
124,1.51,1.46,0.8300000000000001,REGULAR,MU180720P00056500,USD,1532044800,0.3398503515625,True,1.49,1532116775,5102,125.75756,56.5,put,1402,0,2018-07-19 17:00:00
125,2.01,1.92,1.04,REGULAR,MU180720P00057000,USD,1532044800,0.42578699218750005,True,1.99,1532116772,4328,109.47368,57.0,put,1588,0,2018-07-19 17:00:00
126,2.54,2.45,1.06,REGULAR,MU180720P00057500,USD,1532044800,0.5898478515625001,True,2.5,1532116740,38621,73.61111,57.5,put,1568,0,2018-07-19 17:00:00
127,3.05,2.94,1.0,REGULAR,MU180720P00058000,USD,1532044800,0.51562984375,True,3.0,1532116755,5376,50.0,58.0,put,528,0,2018-07-19 17:00:00
128,3.55,3.4,1.0999999,REGULAR,MU180720P00058500,USD,1532044800,0.7851583984375,True,3.5,1532116754,1777,45.83333,58.5,put,656,0,2018-07-19 17:00:00
129,4.05,3.85,1.03,REGULAR,MU180720P00059000,USD,1532044800,0.867188828125,True,3.85,1532115911,959,36.524822,59.0,put,177,0,2018-07-19 17:00:00
130,4.55,4.4,0.35000014,REGULAR,MU180720P00059500,USD,1532044800,0.949219257812499,True,4.05,1532107559,669,9.459463,59.5,put,30,0,2018-07-19 17:00:00
131,5.1,4.95,1.1400003,REGULAR,MU180720P00060000,USD,1532044800,0.945313046875,True,5.01,1532116635,62411,29.457375,60.0,put,1474,0,2018-07-19 17:00:00
132,5.6,5.4,1.7900002,REGULAR,MU180720P00060500,USD,1532044800,0.890626093749999,True,5.13,1532095594,708,53.59282,60.5,put,16,0,2018-07-19 17:00:00
133,6.2,5.9,1.25,REGULAR,MU180720P00061000,USD,1532044800,1.179691601562499,True,5.85,1532114310,561,27.173912,61.0,put,9,0,2018-07-19 17:00:00
134,6.55,6.4,1.1199999,REGULAR,MU180720P00061500,USD,1532044800,1.250003749999999,True,6.17,1532095301,179,22.178215,61.5,put,11,0,2018-07-19 17:00:00
135,7.1,6.9,3.02,REGULAR,MU180720P00062000,USD,1532044800,1.078129609375,True,7.02,1532116608,274,75.5,62.0,put,73,0,2018-07-19 17:00:00
136,7.6,7.4,1.25,REGULAR,MU180720P00062500,USD,1532044800,1.140629296875,True,7.55,1532116507,2199,19.841269,62.5,put,135,0,2018-07-19 17:00:00
137,8.1,7.9,1.9499998,REGULAR,MU180720P00063000,USD,1532044800,1.203128984375,True,8.0,1532093586,436,32.2314,63.0,put,22,0,2018-07-19 17:00:00
138,9.25,8.35,0.0,REGULAR,MU180720P00063500,USD,1532044800,2.150395249023437,True,6.9,1531835595,96,0.0,63.5,put,11,0,2018-07-19 17:00:00
139,9.3,8.9,1.8400002,REGULAR,MU180720P00064000,USD,1532044800,1.773438632812499,True,8.89,1532115990,191,26.09929,64.0,put,28,0,2018-07-19 17:00:00
140,9.6,9.4,0.0,REGULAR,MU180720P00064500,USD,1532044800,1.375003124999999,True,8.62,1532018320,67,0.0,64.5,put,1,0,2018-07-19 17:00:00
141,10.15,9.9,0.8000001999999999,REGULAR,MU180720P00065000,USD,1532044800,1.609376953125,True,9.85,1532116175,5350,8.839781,65.0,put,89,0,2018-07-19 17:00:00
142,9.45,9.3,10.25,REGULAR,MU180720P00065500,USD,1532044800,1e-05,True,10.25,1531244389,32,100.0,65.5,put,1,0,2018-07-19 17:00:00
143,11.15,10.9,0.0,REGULAR,MU180720P00066000,USD,1532044800,1.734376328125,True,9.55,1531836377,65,0.0,66.0,put,10,0,2018-07-19 17:00:00
144,12.2,11.35,4.1000004,REGULAR,MU180720P00066500,USD,1532044800,2.5781285546875,True,11.35,1532093593,64,56.55173,66.5,put,10,0,2018-07-19 17:00:00
145,10.95,10.75,9.4,REGULAR,MU180720P00067000,USD,1532044800,1e-05,True,9.4,1529679645,35,100.0,67.0,put,3,0,2018-07-19 17:00:00
146,12.85,12.4,1.3999996,REGULAR,MU180720P00067500,USD,1532044800,2.335941660156249,True,12.4,1532103084,875,12.727269,67.5,put,2,0,2018-07-19 17:00:00
147,11.95,11.75,12.65,REGULAR,MU180720P00068000,USD,1532044800,1e-05,True,12.65,1531405500,17,100.0,68.0,put,10,0,2018-07-19 17:00:00
148,13.0,12.75,9.65,REGULAR,MU180720P00069000,USD,1532044800,1e-05,True,9.65,1529675460,45,100.0,69.0,put,20,0,2018-07-19 17:00:00
149,15.2,14.9,0.0,REGULAR,MU180720P00070000,USD,1532044800,2.335941660156249,True,13.82,1532014860,749,0.0,70.0,put,2,0,2018-07-19 17:00:00
150,14.95,14.75,17.0,REGULAR,MU180720P00071000,USD,1532044800,1e-05,True,17.0,1529934194,19,100.0,71.0,put,1,0,2018-07-19 17:00:00
151,20.1,19.9,0.8199997,REGULAR,MU180720P00075000,USD,1532044800,2.43750390625,True,19.81,1532113464,669,4.318061,75.0,put,35,0,2018-07-19 17:00:00
152,25.15,24.9,0.0,REGULAR,MU180720P00080000,USD,1532044800,3.156252109375,True,22.95,1531857000,1,0.0,80.0,put,21,0,2018-07-19 17:00:00
153,28.95,28.75,25.2,REGULAR,MU180720P00085000,USD,1532044800,1e-05,True,25.2,1529674584,4,100.0,85.0,put,12,0,2018-07-19 17:00:00
154,33.95,33.75,30.5,REGULAR,MU180720P00090000,USD,1532044800,1e-05,True,30.5,1528488323,1,100.0,90.0,put,1,0,2018-07-19 17:00:00
155,15.1,14.9,0.0,REGULAR,MU180727C00040000,USD,1532649600,1.1171919140625,True,16.02,1532016139,6,0.0,40.0,call,3,6,2018-07-26 17:00:00
156,10.1,9.95,-1.3999996,REGULAR,MU180727C00045000,USD,1532649600,0.51562984375,True,10.25,1532113562,86,-12.017164,45.0,call,3,6,2018-07-26 17:00:00
157,9.6,9.45,0.0,REGULAR,MU180727C00045500,USD,1532649600,0.72070591796875,True,10.75,1532118905,2,0.0,45.5,call,2,6,2018-07-26 17:00:00
