,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
24,16.0,15.0,10.95,REGULAR,EEM180720P00059000,USD,1532044800,4.183598520507813,True,10.95,1523562649,25,100.0,59.0,put,20,0,2018-07-19 17:00:00
25,24.9,23.3,20.65,REGULAR,EEM180720P00067000,USD,1532044800,6.710939111328125,True,20.65,1525492455,0,100.0,67.0,put,1,0,2018-07-19 17:00:00
26,4.1,3.9,0.52,REGULAR,EEM180727C00040000,USD,1532649600,0.49219257812500006,True,3.85,1532095059,1,15.615615,40.0,call,3,6,2018-07-26 17:00:00
27,3.1,2.89,0.0,REGULAR,EEM180727C00041000,USD,1532649600,0.393560751953125,True,2.3,1532009737,54,0.0,41.0,call,9,6,2018-07-26 17:00:00
28,2.85,2.02,0.0,REGULAR,EEM180727C00041500,USD,1532649600,0.497075341796875,True,2.52,1531540200,1,0.0,41.5,call,1,6,2018-07-26 17:00:00
29,2.09,1.97,0.39,REGULAR,EEM180727C00042000,USD,1532649600,0.28516339843749905,True,1.75,1532093402,113,28.676468,42.0,call,3,6,2018-07-26 17:00:00
30,1.6,1.5,0.60999995,REGULAR,EEM180727C00042500,USD,1532649600,0.24024197265624903,True,1.55,1532097799,508,64.893616,42.5,call,18,6,2018-07-26 17:00:00
31,1.1400000000000001,1.05,0.45000005,REGULAR,EEM180727C00043000,USD,1532649600,0.20508607421874903,True,1.09,1532108729,572,70.312515,43.0,call,103,6,2018-07-26 17:00:00
32,0.73,0.65,0.34,REGULAR,EEM180727C00043500,USD,1532649600,0.179695703125,True,0.6900000000000001,1532116696,807,97.14286,43.5,call,463,6,2018-07-26 17:00:00
33,0.4,0.35000000000000003,0.21,REGULAR,EEM180727C00044000,USD,1532649600,0.161629477539062,False,0.38,1532116687,29705,123.52941,44.0,call,1261,6,2018-07-26 17:00:00
34,0.19,0.15,0.11000001000000001,REGULAR,EEM180727C00044500,USD,1532649600,0.15430533203125002,False,0.18,1532117357,1244,157.14287,44.5,call,14246,6,2018-07-26 17:00:00
35,0.09,0.06,0.030000001000000002,REGULAR,EEM180727C00045000,USD,1532649600,0.1601646484375,False,0.07,1532116314,38151,75.00001,45.0,call,768,6,2018-07-26 17:00:00
36,0.08,0.0,0.02,REGULAR,EEM180727C00045500,USD,1532649600,0.19922675781250002,False,0.03,1532113181,322,200.0,45.5,call,41,6,2018-07-26 17:00:00
37,0.05,0.0,0.0,REGULAR,EEM180727C00046000,USD,1532649600,0.2148516015625,False,0.01,1532116481,122,0.0,46.0,call,2,6,2018-07-26 17:00:00
38,0.07,0.0,0.0,REGULAR,EEM180727C00046500,USD,1532649600,0.275397871093749,False,0.02,1532099051,359,0.0,46.5,call,1,6,2018-07-26 17:00:00
39,0.02,0.0,0.02,REGULAR,EEM180727C00047000,USD,1532649600,0.242195078125,False,0.02,1531158671,122,100.0,47.0,call,3,6,2018-07-26 17:00:00
40,0.02,0.0,0.03,REGULAR,EEM180727C00047500,USD,1532649600,0.273444765625,False,0.03,1531143863,12,100.0,47.5,call,3,6,2018-07-26 17:00:00
41,0.02,0.0,0.01,REGULAR,EEM180727C00048000,USD,1532649600,0.304694453125,False,0.01,1531240732,255,100.0,48.0,call,6,6,2018-07-26 17:00:00
42,0.02,0.0,0.04,REGULAR,EEM180727C00048500,USD,1532649600,0.335944140625,False,0.04,1529503784,0,100.0,48.5,call,1,6,2018-07-26 17:00:00
43,0.02,0.02,0.02,REGULAR,EEM180727C00049000,USD,1532649600,0.3632876171875,False,0.02,1529328601,1,100.0,49.0,call,1,6,2018-07-26 17:00:00
44,0.02,0.0,0.06,REGULAR,EEM180727C00049500,USD,1532649600,0.39063109375,False,0.06,1529352173,5,100.0,49.5,call,5,6,2018-07-26 17:00:00
45,0.07,0.0,0.0,REGULAR,EEM180727C00050000,USD,1532649600,0.5195360546875,False,0.01,1532118353,4,0.0,50.0,call,4,6,2018-07-26 17:00:00
46,0.02,0.0,0.01,REGULAR,EEM180727C00050500,USD,1532649600,0.445318046875,False,0.01,1528931985,1,100.0,50.5,call,1,6,2018-07-26 17:00:00
47,0.02,0.0,0.01,REGULAR,EEM180727P00035000,USD,1532649600,0.6406285937499999,False,0.01,1531159007,11,100.0,35.0,put,2,6,2018-07-26 17:00:00
48,0.07,0.0,-0.01,REGULAR,EEM180727P00038000,USD,1532649600,0.5195360546875,False,0.01,1532099208,16,-50.0,38.0,put,1,6,2018-07-26 17:00:00
49,0.02,0.03,0.05,REGULAR,EEM180727P00038500,USD,1532649600,0.437505625,False,0.05,1530902736,29,100.0,38.5,put,25,6,2018-07-26 17:00:00
50,0.03,0.04,0.06,REGULAR,EEM180727P00039000,USD,1532649600,0.42969320312500003,False,0.06,1530902673,25,100.0,39.0,put,12,6,2018-07-26 17:00:00
51,0.02,0.01,0.01,REGULAR,EEM180727P00040000,USD,1532649600,0.328131718749999,False,0.02,1532095892,33,100.0,40.0,put,35,6,2018-07-26 17:00:00
52,0.02,0.02,-0.030000001000000002,REGULAR,EEM180727P00040500,USD,1532649600,0.28906960937499904,False,0.02,1532099208,14,-60.000004,40.5,put,1,6,2018-07-26 17:00:00
53,0.05,0.02,-0.02,REGULAR,EEM180727P00041000,USD,1532649600,0.304694453125,False,0.02,1532094314,1896,-50.0,41.0,put,26,6,2018-07-26 17:00:00
54,0.03,0.02,-0.03,REGULAR,EEM180727P00041500,USD,1532649600,0.23438265625,False,0.03,1532117344,2642,-50.0,41.5,put,534,6,2018-07-26 17:00:00
55,0.05,0.04,-0.07,REGULAR,EEM180727P00042000,USD,1532649600,0.218757812499999,False,0.04,1532116696,20049,-63.636364,42.0,put,8203,6,2018-07-26 17:00:00
56,0.08,0.06,-0.11000001000000001,REGULAR,EEM180727P00042500,USD,1532649600,0.19922675781250002,False,0.07,1532117585,17171,-61.11111,42.5,put,6038,6,2018-07-26 17:00:00
57,0.12,0.1,-0.17999999,REGULAR,EEM180727P00043000,USD,1532649600,0.17285983398437502,False,0.11,1532116736,28442,-62.068962,43.0,put,3237,6,2018-07-26 17:00:00
58,0.22,0.19,-0.30000000000000004,REGULAR,EEM180727P00043500,USD,1532649600,0.15821154296875,False,0.21,1532116641,18833,-58.823532,43.5,put,4572,6,2018-07-26 17:00:00
59,0.41000000000000003,0.34,-0.45,REGULAR,EEM180727P00044000,USD,1532649600,0.15039912109375,True,0.39,1532115166,1112,-53.571426,44.0,put,315,6,2018-07-26 17:00:00
60,0.7000000000000001,0.62,-0.09999996400000001,REGULAR,EEM180727P00044500,USD,1532649600,0.141610146484375,True,0.68,1532115166,227,-12.820509,44.5,put,26,6,2018-07-26 17:00:00
61,1.1,1.0,-0.5999998999999999,REGULAR,EEM180727P00045000,USD,1532649600,0.14063359374999998,True,1.08,1532116735,66,-35.71428,45.0,put,17,6,2018-07-26 17:00:00
62,1.57,1.46,-0.30000007,REGULAR,EEM180727P00045500,USD,1532649600,0.15430533203125002,True,1.56,1532116823,9,-16.129036,45.5,put,212,6,2018-07-26 17:00:00
63,2.08,1.9500000000000002,-0.20000005,REGULAR,EEM180727P00046000,USD,1532649600,0.20508607421874903,True,2.04,1532113090,55,-8.928574,46.0,put,1,6,2018-07-26 17:00:00
64,2.56,2.44,-0.56999993,REGULAR,EEM180727P00046500,USD,1532649600,0.210945390624999,True,2.5300000000000002,1532115144,5,-18.387096,46.5,put,15,6,2018-07-26 17:00:00
65,4.45,1.5,3.2800000000000002,REGULAR,EEM180727P00047500,USD,1532649600,0.833986035156249,True,3.2800000000000002,1529328703,1,100.0,47.5,put,1,6,2018-07-26 17:00:00
66,4.75,4.0,5.23,REGULAR,EEM180727P00048000,USD,1532649600,0.5937540625000001,True,5.23,1530804159,7,100.0,48.0,put,6,6,2018-07-26 17:00:00
67,5.15,4.25,4.25,REGULAR,EEM180727P00048500,USD,1532649600,0.5117236328125,True,4.25,1529338694,14,100.0,48.5,put,99,6,2018-07-26 17:00:00
68,5.7,4.15,4.55,REGULAR,EEM180727P00049000,USD,1532649600,0.867188828125,True,4.55,1529351385,1,100.0,49.0,put,6,6,2018-07-26 17:00:00
69,6.7,4.95,4.05,REGULAR,EEM180727P00050000,USD,1532649600,0.9589847851562491,True,4.05,1528932007,0,100.0,50.0,put,6,6,2018-07-26 17:00:00
70,7.2,4.5,5.75,REGULAR,EEM180727P00050500,USD,1532649600,1.003911230468749,True,5.75,1529078074,10,100.0,50.5,put,6,6,2018-07-26 17:00:00
71,7.7,6.15,6.75,REGULAR,EEM180727P00051000,USD,1532649600,1.046879765625,True,6.75,1529329690,0,100.0,51.0,put,4,6,2018-07-26 17:00:00
72,0.04,0.0,0.02,REGULAR,EEM180803C00051000,USD,1533254400,0.382818671874999,False,0.02,1529688441,1,100.0,51.0,call,1,13,2018-08-02 17:00:00
73,0.06,0.0,0.01,REGULAR,EEM180803P00037000,USD,1533254400,0.48047394531250004,False,0.01,1531402202,8,100.0,37.0,put,2,13,2018-08-02 17:00:00
74,0.03,0.13,0.12,REGULAR,EEM180803P00037500,USD,1533254400,0.39844351562499997,False,0.12,1530113161,95,100.0,37.5,put,95,13,2018-08-02 17:00:00
75,0.03,0.0,0.02,REGULAR,EEM180803P00038000,USD,1533254400,0.3711000390625,False,0.02,1531404188,135,100.0,38.0,put,150,13,2018-08-02 17:00:00
76,0.04,0.05,0.16,REGULAR,EEM180803P00038500,USD,1533254400,0.35938140625,False,0.16,1530560364,47,100.0,38.5,put,47,13,2018-08-02 17:00:00
77,0.04,0.01,0.03,REGULAR,EEM180803P00039000,USD,1533254400,0.328131718749999,False,0.03,1531489400,158,100.0,39.0,put,80,13,2018-08-02 17:00:00
78,0.03,0.0,0.0,REGULAR,EEM180803P00039500,USD,1533254400,0.28516339843749905,False,0.05,1531834851,424,0.0,39.5,put,1,13,2018-08-02 17:00:00
79,0.09,0.02,0.08,REGULAR,EEM180803P00040000,USD,1533254400,0.32227240234374904,False,0.08,1531159767,27,100.0,40.0,put,1,13,2018-08-02 17:00:00
80,0.04,0.03,-0.07,REGULAR,EEM180803P00040500,USD,1533254400,0.242195078125,False,0.03,1532115755,1006,-70.0,40.5,put,1000,13,2018-08-02 17:00:00
81,0.09,0.02,0.0,REGULAR,EEM180803P00041000,USD,1533254400,0.254890263671875,False,0.04,1531847528,1217,0.0,41.0,put,50,13,2018-08-02 17:00:00
82,0.08,0.05,-0.09,REGULAR,EEM180803P00041500,USD,1533254400,0.2148516015625,False,0.05,1532102733,7478,-64.28572,41.5,put,4508,13,2018-08-02 17:00:00
83,0.11,0.09,-0.11,REGULAR,EEM180803P00042000,USD,1533254400,0.19825020507812502,False,0.09,1532098250,6356,-55.0,42.0,put,14,13,2018-08-02 17:00:00
84,0.16,0.13,-0.17000002,REGULAR,EEM180803P00042500,USD,1533254400,0.183601914062499,False,0.13,1532116830,9276,-56.66667,42.5,put,5301,13,2018-08-02 17:00:00
85,0.24,0.2,-0.21,REGULAR,EEM180803P00043000,USD,1533254400,0.171395004882812,False,0.21,1532115567,11166,-50.0,43.0,put,4551,13,2018-08-02 17:00:00
86,0.37,0.32,-0.29,REGULAR,EEM180803P00043500,USD,1533254400,0.16114120117187503,False,0.34,1532109156,1007,-46.031746,43.5,put,1321,13,2018-08-02 17:00:00
87,0.55,0.5,-0.47000003,REGULAR,EEM180803P00044000,USD,1533254400,0.14893429199218702,True,0.51,1532115842,38,-47.959183,44.0,put,235,13,2018-08-02 17:00:00
88,0.8200000000000001,0.76,-0.51000005,REGULAR,EEM180803P00044500,USD,1533254400,0.14112187011718702,True,0.8200000000000001,1532097525,11,-38.345867,44.5,put,10,13,2018-08-02 17:00:00
89,1.17,1.1,0.08000004000000001,REGULAR,EEM180803P00045000,USD,1533254400,0.133797724609375,True,1.33,1532093985,13,6.4000034,45.0,put,2,13,2018-08-02 17:00:00
90,3.7,2.8,4.55,REGULAR,EEM180803P00047000,USD,1533254400,0.48535670898437505,True,4.55,1530119908,1,100.0,47.0,put,1,13,2018-08-02 17:00:00
91,6.35,5.5,0.0,REGULAR,EEM180810C00038000,USD,1533859200,0.547856083984375,True,5.93,1531540202,0,0.0,38.0,call,1,20,2018-08-09 17:00:00
92,3.2,2.99,0.0,REGULAR,EEM180810C00041000,USD,1533859200,0.281257187499999,True,3.02,1531937315,15,0.0,41.0,call,20,20,2018-08-09 17:00:00
93,2.23,2.13,0.0,REGULAR,EEM180810C00042000,USD,1533859200,0.224128852539062,True,1.63,1532118355,0,0.0,42.0,call,2,20,2018-08-09 17:00:00
94,1.81,1.67,0.0,REGULAR,EEM180810C00042500,USD,1533859200,0.211921943359374,True,1.76,1531853966,26,0.0,42.5,call,22,20,2018-08-09 17:00:00
95,1.17,1.06,1.35,REGULAR,EEM180810C00043000,USD,1533859200,0.132821171875,True,1.35,1531499464,16,100.0,43.0,call,10,20,2018-08-09 17:00:00
96,1.02,0.9400000000000001,0.32,REGULAR,EEM180810C00043500,USD,1533859200,0.179207426757812,True,0.89,1532094096,48,56.14035,43.5,call,90,20,2018-08-09 17:00:00
97,0.71,0.63,0.30000000000000004,REGULAR,EEM180810C00044000,USD,1533859200,0.169441899414062,False,0.67,1532099246,5062,81.08108,44.0,call,6,20,2018-08-09 17:00:00
98,0.45,0.39,0.21,REGULAR,EEM180810C00044500,USD,1533859200,0.15821154296875,False,0.42,1532102481,2460,100.0,44.5,call,3,20,2018-08-09 17:00:00
99,0.26,0.23,0.11,REGULAR,EEM180810C00045000,USD,1533859200,0.14991084472656202,False,0.24,1532115342,405,84.61539,45.0,call,5,20,2018-08-09 17:00:00
100,0.15,0.11,0.020000010000000002,REGULAR,EEM180810C00045500,USD,1533859200,0.148446015625,False,0.15,1532098251,1873,15.3846245,45.5,call,200,20,2018-08-09 17:00:00
101,0.1,0.04,0.0,REGULAR,EEM180810C00046000,USD,1533859200,0.1562584375,False,0.07,1531843061,80,0.0,46.0,call,10,20,2018-08-09 17:00:00
102,0.09,0.01,0.0,REGULAR,EEM180810C00046500,USD,1533859200,0.176766044921875,False,0.03,1531937919,20,0.0,46.5,call,20,20,2018-08-09 17:00:00
103,0.09,0.03,0.06,REGULAR,EEM180810C00047000,USD,1533859200,0.200203310546874,False,0.06,1530897160,10,100.0,47.0,call,8,20,2018-08-09 17:00:00
104,0.07,0.0,0.01,REGULAR,EEM180810C00047500,USD,1533859200,0.210945390624999,False,0.01,1531752636,17,33.333336,47.5,call,15,20,2018-08-09 17:00:00
105,0.09,0.0,0.02,REGULAR,EEM180810C00048000,USD,1533859200,0.2461012890625,False,0.02,1530889534,3,100.0,48.0,call,3,20,2018-08-09 17:00:00
106,0.1,0.0,0.0,REGULAR,EEM180810C00049000,USD,1533859200,0.29590547851562504,False,0.01,1531540203,1,0.0,49.0,call,1,20,2018-08-09 17:00:00
107,0.07,0.0,0.01,REGULAR,EEM180810P00036000,USD,1533859200,0.46094289062500005,False,0.01,1531752636,15,8.333334,36.0,put,15,20,2018-08-09 17:00:00
108,0.09,0.0,0.02,REGULAR,EEM180810P00037000,USD,1533859200,0.42774009765625004,False,0.02,1531762873,2,16.666668,37.0,put,1,20,2018-08-09 17:00:00
109,0.03,0.0,-0.01,REGULAR,EEM180810P00038000,USD,1533859200,0.304694453125,False,0.03,1532115503,15,-25.0,38.0,put,1,20,2018-08-09 17:00:00
110,0.09,0.0,0.0,REGULAR,EEM180810P00039000,USD,1533859200,0.32031929687499905,False,0.03,1531848713,16,0.0,39.0,put,10,20,2018-08-09 17:00:00
111,0.08,0.01,0.0,REGULAR,EEM180810P00039500,USD,1533859200,0.28516339843749905,False,0.06,1532007148,1,0.0,39.5,put,1,20,2018-08-09 17:00:00
112,0.1,0.06,0.09,REGULAR,EEM180810P00040000,USD,1533859200,0.272468212890624,False,0.09,1531509263,500,100.0,40.0,put,1,20,2018-08-09 17:00:00
113,0.12,0.09,0.2,REGULAR,EEM180810P00040500,USD,1533859200,0.25586681640625003,False,0.2,1531324005,321,100.0,40.5,put,4,20,2018-08-09 17:00:00
114,0.1,0.06,0.0,REGULAR,EEM180810P00041000,USD,1533859200,0.21680470703125,False,0.13,1531837374,1030,0.0,41.0,put,1,20,2018-08-09 17:00:00
115,0.13,0.09,-0.11,REGULAR,EEM180810P00041500,USD,1533859200,0.203132968749999,False,0.11,1532101113,574,-50.0,41.5,put,1,20,2018-08-09 17:00:00
116,0.17,0.14,-0.13,REGULAR,EEM180810P00042000,USD,1533859200,0.18848467773437502,False,0.15,1532114517,4261,-46.42857,42.0,put,8,20,2018-08-09 17:00:00
117,0.24,0.2,-0.03999999,REGULAR,EEM180810P00042500,USD,1533859200,0.17871915039062503,False,0.22,1532111359,1243,-15.384613,42.5,put,20,20,2018-08-09 17:00:00
118,0.34,0.29,-0.19999996,REGULAR,EEM180810P00043000,USD,1533859200,0.169441899414062,False,0.33,1532102347,2601,-37.735844,43.0,put,3000,20,2018-08-09 17:00:00
119,0.48,0.43,-0.33999997,REGULAR,EEM180810P00043500,USD,1533859200,0.1601646484375,False,0.44,1532115619,6203,-43.58974,43.5,put,29,20,2018-08-09 17:00:00
120,0.67,0.62,0.0,REGULAR,EEM180810P00044000,USD,1533859200,0.15088739746093702,True,0.68,1531851673,5469,0.0,44.0,put,50,20,2018-08-09 17:00:00
121,1.27,1.18,-0.5799999,REGULAR,EEM180810P00045000,USD,1533859200,0.14112187011718702,True,1.23,1532116565,8,-32.044197,45.0,put,7,20,2018-08-09 17:00:00
122,1.65,1.56,0.0,REGULAR,EEM180810P00045500,USD,1533859200,0.13330944824218702,True,2.21,1532012928,3,0.0,45.5,put,1,20,2018-08-09 17:00:00
123,4.75,0.30000000000000004,2.73,REGULAR,EEM180810P00046000,USD,1533859200,0.827638442382812,True,2.73,1530300719,2,100.0,46.0,put,2,20,2018-08-09 17:00:00
124,4.65,4.4,0.0,REGULAR,EEM180810P00048500,USD,1533859200,0.281257187499999,True,5.24,1532118376,1,0.0,48.5,put,1,20,2018-08-09 17:00:00
125,12.0,9.25,10.4,REGULAR,EEM180817C00034000,USD,1534464000,0.8486343261718751,True,10.4,1529514799,1,100.0,34.0,call,1,27,2018-08-16 17:00:00
126,9.15,8.9,0.0,REGULAR,EEM180817C00035000,USD,1534464000,0.5498091894531251,True,8.39,1532027670,198,0.0,35.0,call,1,27,2018-08-16 17:00:00
127,8.0,5.8,8.0,REGULAR,EEM180817C00036000,USD,1534464000,0.3632876171875,True,8.0,1531239144,2,100.0,36.0,call,2,27,2018-08-16 17:00:00
128,7.15,6.9,0.0,REGULAR,EEM180817C00037000,USD,1534464000,0.4414118359375,True,7.05,1531849438,21,0.0,37.0,call,40,27,2018-08-16 17:00:00
129,6.15,6.0,0.6199998999999999,REGULAR,EEM180817C00038000,USD,1534464000,0.38770143554687503,True,6.02,1532108060,329,11.481479,38.0,call,8,27,2018-08-16 17:00:00
130,5.2,4.95,0.0,REGULAR,EEM180817C00039000,USD,1534464000,0.35742830078125,True,4.74,1531922002,6,0.0,39.0,call,1,27,2018-08-16 17:00:00
131,4.2,4.05,0.45000005,REGULAR,EEM180817C00040000,USD,1534464000,0.301764794921875,True,3.95,1532093402,297,12.857143,40.0,call,10,27,2018-08-16 17:00:00
132,3.25,3.1,0.0,REGULAR,EEM180817C00041000,USD,1534464000,0.2617261328125,True,2.54,1532029000,250,0.0,41.0,call,166,27,2018-08-16 17:00:00
133,2.76,2.64,0.0,REGULAR,EEM180817C00041500,USD,1534464000,0.23487093261718703,True,2.62,1531942876,100,0.0,41.5,call,2,27,2018-08-16 17:00:00
134,2.3,2.22,0.56000006,REGULAR,EEM180817C00042000,USD,1534464000,0.2148516015625,True,2.22,1532112319,328,33.734943,42.0,call,9,27,2018-08-16 17:00:00
135,1.88,1.8,0.35000002,REGULAR,EEM180817C00042500,USD,1534464000,0.202156416015624,True,1.8399999999999999,1532116749,10339,23.489935,42.5,call,16,27,2018-08-16 17:00:00
136,1.48,1.4100000000000001,0.43000007,REGULAR,EEM180817C00043000,USD,1534464000,0.18848467773437502,True,1.46,1532115916,14878,41.747578,43.0,call,129,27,2018-08-16 17:00:00
137,1.12,1.05,0.35000002,REGULAR,EEM180817C00043500,USD,1534464000,0.17725432128906202,True,1.1,1532116200,71161,46.66667,43.5,call,1143,27,2018-08-16 17:00:00
138,0.78,0.74,0.26,REGULAR,EEM180817C00044000,USD,1534464000,0.161629477539062,False,0.78,1532116519,65359,50.0,44.0,call,6065,27,2018-08-16 17:00:00
139,0.55,0.49,0.18999997,REGULAR,EEM180817C00044500,USD,1534464000,0.159188095703125,False,0.52,1532116799,26082,57.575745,44.5,call,8557,27,2018-08-16 17:00:00
140,0.35000000000000003,0.31,0.10000001,REGULAR,EEM180817C00045000,USD,1534464000,0.15186395019531201,False,0.31,1532117183,171649,47.619053,45.0,call,27350,27,2018-08-16 17:00:00
141,0.21,0.18,0.07000001,REGULAR,EEM180817C00045500,USD,1534464000,0.14649291015625,False,0.2,1532116582,145667,53.84616,45.5,call,2746,27,2018-08-16 17:00:00
142,0.13,0.09,0.049999997000000004,REGULAR,EEM180817C00046000,USD,1534464000,0.147469462890625,False,0.12,1532110808,82733,71.428566,46.0,call,1086,27,2018-08-16 17:00:00
143,0.08,0.04,0.02,REGULAR,EEM180817C00046500,USD,1534464000,0.149422568359375,False,0.06,1532112634,4921,50.0,46.5,call,7,27,2018-08-16 17:00:00
144,0.08,0.02,0.049999997000000004,REGULAR,EEM180817C00047000,USD,1534464000,0.16993017578125003,False,0.08,1532116834,26826,166.66666,47.0,call,616,27,2018-08-16 17:00:00
145,0.03,0.01,0.01,REGULAR,EEM180817C00047500,USD,1534464000,0.15430533203125002,False,0.02,1532093429,7263,100.0,47.5,call,3,27,2018-08-16 17:00:00
146,0.02,0.0,0.0,REGULAR,EEM180817C00048000,USD,1534464000,0.1601646484375,False,0.02,1532099889,33392,0.0,48.0,call,6,27,2018-08-16 17:00:00
147,0.01,0.0,0.01,REGULAR,EEM180817C00048500,USD,1534464000,0.1562584375,False,0.01,1531490356,40283,100.0,48.5,call,1,27,2018-08-16 17:00:00
148,0.08,0.0,0.0,REGULAR,EEM180817C00049000,USD,1534464000,0.245124736328125,False,0.01,1531922002,4022,0.0,49.0,call,1,27,2018-08-16 17:00:00
149,0.02,0.0,0.02,REGULAR,EEM180817C00049500,USD,1534464000,0.20508607421874903,False,0.02,1531333948,20219,100.0,49.5,call,10,27,2018-08-16 17:00:00
150,0.08,0.0,0.0,REGULAR,EEM180817C00050000,USD,1534464000,0.28028063476562404,False,0.01,1532024904,5241,0.0,50.0,call,97,27,2018-08-16 17:00:00
151,0.02,0.01,0.01,REGULAR,EEM180817C00050500,USD,1534464000,0.23438265625,False,0.01,1530282434,20737,100.0,50.5,call,1,27,2018-08-16 17:00:00
152,0.03,0.0,0.01,REGULAR,EEM180817C00051000,USD,1534464000,0.26367923828125,False,0.01,1531768566,35414,100.0,51.0,call,2,27,2018-08-16 17:00:00
153,0.02,0.0,0.01,REGULAR,EEM180817C00051500,USD,1534464000,0.2617261328125,False,0.01,1529946056,156,100.0,51.5,call,50,27,2018-08-16 17:00:00
154,0.01,0.0,0.01,REGULAR,EEM180817C00052000,USD,1534464000,0.2500075,False,0.01,1530213905,23,100.0,52.0,call,4,27,2018-08-16 17:00:00
155,0.02,0.02,0.07,REGULAR,EEM180817C00053000,USD,1534464000,0.3007882421875,False,0.07,1526701626,20,100.0,53.0,call,20,27,2018-08-16 17:00:00
