,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
40,0.01,0.01,0.01,REGULAR,AMD180720P00009500,USD,1532044800,4.500004375,False,0.01,1529697046,280,100.0,9.5,put,280,0,2018-07-19 17:00:00
41,0.01,0.0,0.01,REGULAR,AMD180720P00010000,USD,1532044800,3.750000625,False,0.01,1531761579,51611,100.0,10.0,put,5,0,2018-07-19 17:00:00
42,0.01,0.0,0.1,REGULAR,AMD180720P00010500,USD,1532044800,3.50000125,False,0.1,1530538210,128,100.0,10.5,put,50,0,2018-07-19 17:00:00
43,0.01,0.0,0.01,REGULAR,AMD180720P00011000,USD,1532044800,3.1250021875,False,0.01,1531491981,80627,100.0,11.0,put,5,0,2018-07-19 17:00:00
44,0.01,0.0,0.01,REGULAR,AMD180720P00011500,USD,1532044800,2.8750028125,False,0.01,1531161209,308,100.0,11.5,put,9,0,2018-07-19 17:00:00
45,0.01,0.0,0.01,REGULAR,AMD180720P00012000,USD,1532044800,2.50000375,False,0.01,1531770785,17852,100.0,12.0,put,27,0,2018-07-19 17:00:00
46,0.01,0.0,0.01,REGULAR,AMD180720P00012500,USD,1532044800,2.250004374999999,False,0.01,1531165983,2039,100.0,12.5,put,2,0,2018-07-19 17:00:00
47,0.01,0.0,0.0,REGULAR,AMD180720P00013000,USD,1532044800,1.9375003125,False,0.01,1532097589,28128,0.0,13.0,put,1,0,2018-07-19 17:00:00
48,0.01,0.01,0.0,REGULAR,AMD180720P00013500,USD,1532044800,1.843750781249999,False,0.01,1532016398,1745,0.0,13.5,put,20,0,2018-07-19 17:00:00
49,0.01,0.0,0.0,REGULAR,AMD180720P00014000,USD,1532044800,1.375003124999999,False,0.01,1532113889,52388,0.0,14.0,put,34,0,2018-07-19 17:00:00
50,0.01,0.0,0.0,REGULAR,AMD180720P00014500,USD,1532044800,1.125004375,False,0.02,1532110668,3300,0.0,14.5,put,40,0,2018-07-19 17:00:00
51,0.01,0.0,0.0,REGULAR,AMD180720P00015000,USD,1532044800,0.8750012500000001,False,0.01,1532115985,30844,0.0,15.0,put,44,0,2018-07-19 17:00:00
52,0.01,0.0,0.0,REGULAR,AMD180720P00015500,USD,1532044800,0.6250037500000001,False,0.01,1532114848,8575,0.0,15.5,put,59,0,2018-07-19 17:00:00
53,0.01,0.0,0.0,REGULAR,AMD180720P00016000,USD,1532044800,0.39063109375,False,0.01,1532115866,20910,0.0,16.0,put,321,0,2018-07-19 17:00:00
54,0.02,0.01,-0.060000002000000004,REGULAR,AMD180720P00016500,USD,1532044800,0.058603164062500004,False,0.01,1532116799,13528,-85.71429,16.5,put,11010,0,2018-07-19 17:00:00
55,0.53,0.48,0.120000005,REGULAR,AMD180720P00017000,USD,1532044800,0.51562984375,True,0.47000000000000003,1532116620,12076,34.285717,17.0,put,7396,0,2018-07-19 17:00:00
56,1.26,0.93,0.15000004,REGULAR,AMD180720P00017500,USD,1532044800,1.179691601562499,True,0.99,1532113168,3292,17.857147,17.5,put,1712,0,2018-07-19 17:00:00
57,1.53,1.48,0.16999996,REGULAR,AMD180720P00018000,USD,1532044800,0.812501874999999,True,1.5,1532113766,990,12.781951,18.0,put,118,0,2018-07-19 17:00:00
58,2.26,1.96,0.06999993,REGULAR,AMD180720P00018500,USD,1532044800,1.9140629296875,True,1.9300000000000002,1532111312,838,3.7634373,18.5,put,123,0,2018-07-19 17:00:00
59,2.54,2.48,0.13000011,REGULAR,AMD180720P00019000,USD,1532044800,1.343753281249999,True,2.48,1532114428,916,5.53192,19.0,put,145,0,2018-07-19 17:00:00
60,3.05,2.45,0.0,REGULAR,AMD180720P00019500,USD,1532044800,2.062504843749999,True,2.86,1532026433,74,0.0,19.5,put,52,0,2018-07-19 17:00:00
61,3.55,3.45,-0.06999993,REGULAR,AMD180720P00020000,USD,1532044800,0.500005,True,3.2,1532102187,2101,-2.1406708,20.0,put,14,0,2018-07-19 17:00:00
62,4.05,3.95,0.0,REGULAR,AMD180720P00020500,USD,1532044800,1.000005,True,3.71,1532007477,144,0.0,20.5,put,10,0,2018-07-19 17:00:00
63,4.45,4.4,4.65,REGULAR,AMD180720P00021000,USD,1532044800,1e-05,True,4.65,1531143556,86,100.0,21.0,put,79,0,2018-07-19 17:00:00
64,5.45,5.35,5.45,REGULAR,AMD180720P00022000,USD,1532044800,1e-05,True,5.45,1529000278,22,100.0,22.0,put,2,0,2018-07-19 17:00:00
65,7.15,6.45,-0.10000038,REGULAR,AMD180720P00023000,USD,1532044800,5.281253398437499,True,6.45,1532113744,21,-1.5267233999999998,23.0,put,20,0,2018-07-19 17:00:00
66,6.55,6.45,-0.15999985,REGULAR,AMD180727C00010000,USD,1532649600,0.500005,True,6.54,1532116161,16,-2.3880575,10.0,call,3,6,2018-07-26 17:00:00
67,7.5,5.8,4.55,REGULAR,AMD180727C00010500,USD,1532649600,3.390626523437499,True,4.55,1530557936,44,100.0,10.5,call,47,6,2018-07-26 17:00:00
68,5.6,5.45,-0.010000229000000001,REGULAR,AMD180727C00011000,USD,1532649600,1.390628046874999,True,5.7,1532093405,53,-0.17513536,11.0,call,1,6,2018-07-26 17:00:00
69,6.6,4.8,3.9,REGULAR,AMD180727C00011500,USD,1532649600,2.9843775390625,True,3.9,1530214264,28,100.0,11.5,call,22,6,2018-07-26 17:00:00
70,4.55,4.45,0.13999987,REGULAR,AMD180727C00012000,USD,1532649600,0.500005,True,4.54,1532113148,57,3.1818151,12.0,call,55,6,2018-07-26 17:00:00
71,4.1,3.95,0.11999988600000001,REGULAR,AMD180727C00012500,USD,1532649600,0.9960937890625,True,4.0,1532112191,52,3.0927806,12.5,call,15,6,2018-07-26 17:00:00
72,3.6,3.45,-0.16000009,REGULAR,AMD180727C00013000,USD,1532649600,0.8750012500000001,True,3.6,1532116378,525,-4.2553215,13.0,call,36,6,2018-07-26 17:00:00
73,3.15,3.0,0.11999988600000001,REGULAR,AMD180727C00013500,USD,1532649600,0.9609378906249991,True,3.27,1532105104,143,3.8095201999999997,13.5,call,39,6,2018-07-26 17:00:00
74,2.64,2.61,-0.20000005,REGULAR,AMD180727C00014000,USD,1532649600,0.945313046875,True,2.6,1532113789,569,-7.142859,14.0,call,211,6,2018-07-26 17:00:00
75,2.22,2.19,-0.13999987,REGULAR,AMD180727C00014500,USD,1532649600,0.9414068359375001,True,2.19,1532114053,965,-6.0085783,14.5,call,55,6,2018-07-26 17:00:00
76,1.83,1.81,-0.100000024,REGULAR,AMD180727C00015000,USD,1532649600,0.93945373046875,True,1.85,1532116575,5026,-5.1282063,15.0,call,1033,6,2018-07-26 17:00:00
77,1.49,1.46,-0.13,REGULAR,AMD180727C00015500,USD,1532649600,0.93945373046875,True,1.46,1532116072,5543,-8.1761,15.5,call,2415,6,2018-07-26 17:00:00
78,1.19,1.16,-0.08000004000000001,REGULAR,AMD180727C00016000,USD,1532649600,0.9414068359375001,True,1.17,1532116782,7400,-6.4000034,16.0,call,4728,6,2018-07-26 17:00:00
79,0.93,0.91,-0.06999999,REGULAR,AMD180727C00016500,USD,1532649600,0.945313046875,False,0.92,1532116603,5907,-7.070706,16.5,call,3106,6,2018-07-26 17:00:00
80,0.71,0.68,-0.060000002000000004,REGULAR,AMD180727C00017000,USD,1532649600,0.9335944140625,False,0.6900000000000001,1532116783,11268,-8.000001,17.0,call,4924,6,2018-07-26 17:00:00
81,0.52,0.5,-0.050000012,REGULAR,AMD180727C00017500,USD,1532649600,0.9218757812499999,False,0.52,1532116784,12227,-8.771933,17.5,call,2370,6,2018-07-26 17:00:00
82,0.37,0.35000000000000003,-0.050000012,REGULAR,AMD180727C00018000,USD,1532649600,0.9062509375000001,False,0.35000000000000003,1532116782,12455,-12.500003,18.0,call,1159,6,2018-07-26 17:00:00
83,0.26,0.25,-0.030000001000000002,REGULAR,AMD180727C00018500,USD,1532649600,0.90429783203125,False,0.26,1532116459,1719,-10.344829,18.5,call,1136,6,2018-07-26 17:00:00
84,0.19,0.17,-0.03999999,REGULAR,AMD180727C00019000,USD,1532649600,0.9062509375000001,False,0.17,1532116456,8050,-19.047615,19.0,call,320,6,2018-07-26 17:00:00
85,0.13,0.11,-0.020000010000000002,REGULAR,AMD180727C00019500,USD,1532649600,0.8984385156249991,False,0.13,1532116311,972,-13.33334,19.5,call,148,6,2018-07-26 17:00:00
86,0.09,0.08,-0.010000005000000001,REGULAR,AMD180727C00020000,USD,1532649600,0.9140633593749999,False,0.08,1532116772,5220,-11.111115999999999,20.0,call,351,6,2018-07-26 17:00:00
87,0.06,0.05,-0.02,REGULAR,AMD180727C00020500,USD,1532649600,0.9062509375000001,False,0.04,1532105621,1291,-33.333336,20.5,call,128,6,2018-07-26 17:00:00
88,0.05,0.04,-0.010000002000000001,REGULAR,AMD180727C00021000,USD,1532649600,0.945313046875,False,0.04,1532110095,1377,-20.000004,21.0,call,256,6,2018-07-26 17:00:00
89,0.04,0.02,-0.01,REGULAR,AMD180727C00022000,USD,1532649600,1.015629921875,False,0.01,1532106928,1548,-50.0,22.0,call,7,6,2018-07-26 17:00:00
90,0.03,0.0,0.01,REGULAR,AMD180727P00010000,USD,1532649600,1.562502187499999,False,0.01,1531316459,62,100.0,10.0,put,10,6,2018-07-26 17:00:00
91,0.03,0.04,0.07,REGULAR,AMD180727P00010500,USD,1532649600,1.609376953125,False,0.07,1530115632,50,100.0,10.5,put,50,6,2018-07-26 17:00:00
92,0.03,0.0,0.04,REGULAR,AMD180727P00011000,USD,1532649600,1.281253593749999,False,0.04,1530810788,142,100.0,11.0,put,20,6,2018-07-26 17:00:00
93,0.02,0.0,0.0,REGULAR,AMD180727P00011500,USD,1532649600,1.09375453125,False,0.02,1531844871,50,0.0,11.5,put,1,6,2018-07-26 17:00:00
94,0.04,0.0,0.0,REGULAR,AMD180727P00012000,USD,1532649600,1.078129609375,False,0.02,1532010949,563,0.0,12.0,put,10,6,2018-07-26 17:00:00
95,0.03,0.0,0.0,REGULAR,AMD180727P00012500,USD,1532649600,0.9218757812499999,False,0.02,1531921106,299,0.0,12.5,put,100,6,2018-07-26 17:00:00
96,0.09,0.03,0.01,REGULAR,AMD180727P00013000,USD,1532649600,1.046879765625,False,0.04,1532114801,1192,33.333336,13.0,put,151,6,2018-07-26 17:00:00
97,0.07,0.06,0.009999998000000001,REGULAR,AMD180727P00013500,USD,1532649600,0.9257819921875,False,0.06,1532116620,703,19.999996,13.5,put,661,6,2018-07-26 17:00:00
98,0.12,0.11,0.009999998000000001,REGULAR,AMD180727P00014000,USD,1532649600,0.9218757812499999,False,0.11,1532115866,2967,9.999998,14.0,put,289,6,2018-07-26 17:00:00
99,0.19,0.18,0.030000001000000002,REGULAR,AMD180727P00014500,USD,1532649600,0.9062509375000001,False,0.19,1532116740,3003,18.750002,14.5,put,400,6,2018-07-26 17:00:00
100,0.31,0.30000000000000004,0.040000020000000004,REGULAR,AMD180727P00015000,USD,1532649600,0.9179695703125,False,0.30000000000000004,1532116661,2680,15.3846245,15.0,put,1218,6,2018-07-26 17:00:00
101,0.46,0.45,0.060000002000000004,REGULAR,AMD180727P00015500,USD,1532649600,0.9160164648437501,False,0.45,1532116629,7981,15.384616,15.5,put,1448,6,2018-07-26 17:00:00
102,0.67,0.65,0.09000003000000001,REGULAR,AMD180727P00016000,USD,1532649600,0.9257819921875,False,0.66,1532116784,4777,15.789479,16.0,put,1598,6,2018-07-26 17:00:00
103,0.92,0.9,0.13000005,REGULAR,AMD180727P00016500,USD,1532649600,0.9335944140625,False,0.91,1532116763,4802,16.666676,16.5,put,19227,6,2018-07-26 17:00:00
104,1.2,1.17,0.11000001400000001,REGULAR,AMD180727P00017000,USD,1532649600,0.9238288867187501,True,1.16,1532116152,5932,10.476192,17.0,put,2541,6,2018-07-26 17:00:00
105,1.52,1.49,0.13,REGULAR,AMD180727P00017500,USD,1532649600,0.9179695703125,True,1.51,1532114064,592,9.42029,17.5,put,1479,6,2018-07-26 17:00:00
106,1.87,1.8399999999999999,0.0,REGULAR,AMD180727P00018000,USD,1532649600,0.900391621093749,True,1.72,1532108496,627,0.0,18.0,put,35,6,2018-07-26 17:00:00
107,2.26,2.23,-0.01999998,REGULAR,AMD180727P00018500,USD,1532649600,0.890626093749999,True,2.08,1532107765,293,-0.95238006,18.5,put,36,6,2018-07-26 17:00:00
108,2.69,2.65,0.0400002,REGULAR,AMD180727P00019000,USD,1532649600,0.890626093749999,True,2.64,1532111959,49,1.5384693,19.0,put,40,6,2018-07-26 17:00:00
109,3.15,3.05,0.14999986,REGULAR,AMD180727P00019500,USD,1532649600,0.85937640625,True,3.09,1532115892,7,5.102036,19.5,put,7,6,2018-07-26 17:00:00
110,3.75,3.4,0.0,REGULAR,AMD180727P00020000,USD,1532649600,0.882813671874999,True,3.43,1532011723,74,0.0,20.0,put,10,6,2018-07-26 17:00:00
111,4.15,3.9,0.0,REGULAR,AMD180727P00020500,USD,1532649600,0.7812521875,True,3.7,1532118701,4,0.0,20.5,put,2,6,2018-07-26 17:00:00
112,5.5,4.25,4.8,REGULAR,AMD180727P00021000,USD,1532649600,1.632814335937499,True,4.8,1529589729,15,100.0,21.0,put,35,6,2018-07-26 17:00:00
113,6.95,5.15,6.9,REGULAR,AMD180727P00022000,USD,1532649600,2.082036044921874,True,6.9,1530541833,3,100.0,22.0,put,3,6,2018-07-26 17:00:00
114,4.2,4.0,0.0,REGULAR,AMD180803P00020500,USD,1533254400,0.7578149218750001,True,3.9,1531835849,3,0.0,20.5,put,3,13,2018-08-02 17:00:00
115,5.6,5.45,-0.11999988600000001,REGULAR,AMD180810C00011000,USD,1533859200,0.8359391406249991,True,5.5,1532113771,7,-2.1352292999999998,11.0,call,20,20,2018-08-09 17:00:00
116,4.7,4.6,4.85,REGULAR,AMD180810C00012000,USD,1533859200,0.9882813671875,True,4.85,1531759684,1,104.75161,12.0,call,40,20,2018-08-09 17:00:00
117,4.2,4.0,-0.22000027,REGULAR,AMD180810C00012500,USD,1533859200,0.8007832421875001,True,4.04,1532112560,12,-5.164325,12.5,call,1,20,2018-08-09 17:00:00
118,4.45,3.65,3.75,REGULAR,AMD180810C00013000,USD,1533859200,1.242191289062499,True,3.75,1531163312,36,100.0,13.0,call,5,20,2018-08-09 17:00:00
119,3.2,3.1,0.01999998,REGULAR,AMD180810C00013500,USD,1533859200,0.6953155468750001,True,3.45,1532100579,7,0.5830897700000001,13.5,call,31,20,2018-08-09 17:00:00
120,2.75,2.7199999999999998,-0.37000012,REGULAR,AMD180810C00014000,USD,1533859200,0.6992217578125001,True,2.7800000000000002,1532111477,30,-11.746036,14.0,call,2,20,2018-08-09 17:00:00
121,2.35,2.33,-0.029999971,REGULAR,AMD180810C00014500,USD,1533859200,0.69336244140625,True,2.49,1532104521,83,-1.1904751,14.5,call,26,20,2018-08-09 17:00:00
122,1.98,1.96,-0.12999988,REGULAR,AMD180810C00015000,USD,1533859200,0.68555001953125,True,1.96,1532114821,904,-6.22009,15.0,call,77,20,2018-08-09 17:00:00
123,1.65,1.62,0.01999998,REGULAR,AMD180810C00015500,USD,1533859200,0.6777375976562501,True,1.78,1532099897,711,1.1363626,15.5,call,77,20,2018-08-09 17:00:00
124,1.35,1.32,-0.13,REGULAR,AMD180810C00016000,USD,1533859200,0.670901728515625,True,1.35,1532116782,1179,-8.783783,16.0,call,126,20,2018-08-09 17:00:00
125,1.09,1.06,-0.13,REGULAR,AMD180810C00016500,USD,1533859200,0.66601896484375,False,1.07,1532116520,274,-10.833333,16.5,call,129,20,2018-08-09 17:00:00
126,0.87,0.85,-0.08999997400000001,REGULAR,AMD180810C00017000,USD,1533859200,0.66601896484375,False,0.87,1532116786,4210,-9.374998,17.0,call,120,20,2018-08-09 17:00:00
127,0.6900000000000001,0.66,-0.07999998,REGULAR,AMD180810C00017500,USD,1533859200,0.6640658593750001,False,0.68,1532116646,1102,-10.526314,17.5,call,90,20,2018-08-09 17:00:00
128,0.54,0.51,-0.09000003000000001,REGULAR,AMD180810C00018000,USD,1533859200,0.663089306640625,False,0.53,1532116496,981,-14.516134,18.0,call,60,20,2018-08-09 17:00:00
129,0.42,0.39,-0.060000002000000004,REGULAR,AMD180810C00018500,USD,1533859200,0.6640658593750001,False,0.41000000000000003,1532116795,239,-12.765958,18.5,call,1,20,2018-08-09 17:00:00
130,0.32,0.30000000000000004,-0.020000010000000002,REGULAR,AMD180810C00019000,USD,1533859200,0.66601896484375,False,0.32,1532115235,51,-5.882356,19.0,call,28,20,2018-08-09 17:00:00
131,0.25,0.23,0.030000001000000002,REGULAR,AMD180810C00019500,USD,1533859200,0.67187828125,False,0.30000000000000004,1532101090,2,11.111112,19.5,call,1,20,2018-08-09 17:00:00
132,0.19,0.17,0.0,REGULAR,AMD180810C00020000,USD,1533859200,0.67187828125,False,0.23,1531937253,241,0.0,20.0,call,10,20,2018-08-09 17:00:00
133,0.12,0.1,0.0,REGULAR,AMD180810C00021000,USD,1533859200,0.6914093359375001,False,0.13,1531942721,8,0.0,21.0,call,1,20,2018-08-09 17:00:00
134,0.09,0.08,0.0,REGULAR,AMD180810C00021500,USD,1533859200,0.6992217578125001,False,0.1,1532025136,8,0.0,21.5,call,8,20,2018-08-09 17:00:00
135,0.03,0.01,0.0,REGULAR,AMD180810P00010500,USD,1533859200,0.890626093749999,False,0.05,1531540175,1,0.0,10.5,put,1,20,2018-08-09 17:00:00
136,0.07,0.0,0.0,REGULAR,AMD180810P00011000,USD,1533859200,0.882813671874999,False,0.01,1531921188,21,0.0,11.0,put,1,20,2018-08-09 17:00:00
137,0.04,0.02,0.04,REGULAR,AMD180810P00011500,USD,1533859200,0.7812521875,False,0.04,1531767778,1,66.66667,11.5,put,3,20,2018-08-09 17:00:00
138,0.05,0.03,0.0,REGULAR,AMD180810P00012000,USD,1533859200,0.73437765625,False,0.06,1531843660,273,0.0,12.0,put,20,20,2018-08-09 17:00:00
139,0.08,0.06,0.13,REGULAR,AMD180810P00012500,USD,1533859200,0.73437765625,False,0.13,1530900092,122,100.0,12.5,put,2,20,2018-08-09 17:00:00
140,0.11,0.09,0.0,REGULAR,AMD180810P00013000,USD,1533859200,0.710940390625,False,0.08,1532013347,271,0.0,13.0,put,9,20,2018-08-09 17:00:00
141,0.16,0.14,0.0,REGULAR,AMD180810P00013500,USD,1533859200,0.6953155468750001,False,0.13,1531924937,24,0.0,13.5,put,1,20,2018-08-09 17:00:00
142,0.23,0.2,0.030000001000000002,REGULAR,AMD180810P00014000,USD,1533859200,0.6777375976562501,False,0.23,1532114149,504,15.000001,14.0,put,11,20,2018-08-09 17:00:00
143,0.33,0.31,0.03999999,REGULAR,AMD180810P00014500,USD,1533859200,0.6757844921875,False,0.32,1532112792,376,14.285712,14.5,put,25,20,2018-08-09 17:00:00
144,0.46,0.43,0.050000012,REGULAR,AMD180810P00015000,USD,1533859200,0.66601896484375,False,0.44,1532114072,211,12.820517,15.0,put,34,20,2018-08-09 17:00:00
145,0.63,0.61,0.040000020000000004,REGULAR,AMD180810P00015500,USD,1533859200,0.6679720703125,False,0.6000000000000001,1532112334,177,7.1428614,15.5,put,20,20,2018-08-09 17:00:00
146,0.8300000000000001,0.81,0.040000020000000004,REGULAR,AMD180810P00016000,USD,1533859200,0.6611362011718751,False,0.8,1532112191,217,5.2631607,16.0,put,11,20,2018-08-09 17:00:00
147,1.07,1.05,0.08999997400000001,REGULAR,AMD180810P00016500,USD,1533859200,0.6562534375000001,False,1.05,1532113228,209,9.374998,16.5,put,259,20,2018-08-09 17:00:00
148,1.3599999999999999,1.33,0.120000005,REGULAR,AMD180810P00017000,USD,1533859200,0.657229990234375,True,1.28,1532110745,150,10.344829,17.0,put,45,20,2018-08-09 17:00:00
149,1.6800000000000002,1.6400000000000001,0.0,REGULAR,AMD180810P00017500,USD,1533859200,0.65430033203125,True,1.58,1531922964,218,0.0,17.5,put,60,20,2018-08-09 17:00:00
150,2.02,1.99,0.24000001,REGULAR,AMD180810P00018000,USD,1533859200,0.649417568359375,True,1.98,1532115496,10,13.793103,18.0,put,12,20,2018-08-09 17:00:00
151,2.4,2.37,0.19000006,REGULAR,AMD180810P00018500,USD,1533859200,0.648441015625,True,2.41,1532112546,37,8.558561,18.5,put,283,20,2018-08-09 17:00:00
152,3.7,3.6,0.0,REGULAR,AMD180810P00020000,USD,1533859200,0.6367223828125,True,3.4,1532097004,56,0.0,20.0,put,50,20,2018-08-09 17:00:00
