,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
27,3.85,3.6,-0.8699998999999999,REGULAR,FXI180720P00046000,USD,1532044800,1.0625046875,True,3.63,1532116117,17458,-19.333332,46.0,put,121,0,2018-07-19 17:00:00
28,4.15,4.05,3.6,REGULAR,FXI180720P00046500,USD,1532044800,0.500005,True,3.6,1530281565,25,100.0,46.5,put,7,0,2018-07-19 17:00:00
29,4.75,4.6,-0.86000013,REGULAR,FXI180720P00047000,USD,1532044800,1.03125484375,True,4.65,1532115543,8042,-15.607987,47.0,put,56,0,2018-07-19 17:00:00
30,5.15,5.05,2.75,REGULAR,FXI180720P00047500,USD,1532044800,0.500005,True,2.75,1529503683,181,100.0,47.5,put,14,0,2018-07-19 17:00:00
31,5.75,5.6,-0.75,REGULAR,FXI180720P00048000,USD,1532044800,1.203128984375,True,5.67,1532116163,16843,-11.682243,48.0,put,104,0,2018-07-19 17:00:00
32,6.15,6.05,2.7800000000000002,REGULAR,FXI180720P00048500,USD,1532044800,0.500005,True,2.7800000000000002,1529351265,36,100.0,48.5,put,37,0,2018-07-19 17:00:00
33,6.65,6.55,6.6,REGULAR,FXI180720P00049000,USD,1532044800,0.500005,True,6.6,1531752585,195,100.76336,49.0,put,1,0,2018-07-19 17:00:00
34,7.25,7.05,4.8,REGULAR,FXI180720P00049500,USD,1532044800,0.500005,True,4.8,1529521465,1,100.0,49.5,put,1,0,2018-07-19 17:00:00
35,7.75,7.6,0.0,REGULAR,FXI180720P00050000,USD,1532044800,1.531252343749999,True,8.6,1532011412,21,0.0,50.0,put,1,0,2018-07-19 17:00:00
36,8.15,8.05,4.6,REGULAR,FXI180720P00050500,USD,1532044800,0.500005,True,4.6,1529351999,12,100.0,50.5,put,76,0,2018-07-19 17:00:00
37,8.65,8.55,8.45,REGULAR,FXI180720P00051000,USD,1532044800,0.500005,True,8.45,1531229400,34,100.0,51.0,put,2,0,2018-07-19 17:00:00
38,9.65,9.55,6.2,REGULAR,FXI180720P00052000,USD,1532044800,0.500005,True,6.2,1529348871,706,100.0,52.0,put,1,0,2018-07-19 17:00:00
39,10.65,10.55,9.95,REGULAR,FXI180720P00053000,USD,1532044800,1.000005,True,9.95,1529952175,71,100.0,53.0,put,77,0,2018-07-19 17:00:00
40,11.9,11.3,11.3,REGULAR,FXI180720P00054000,USD,1532044800,3.16406458984375,True,11.3,1530111757,1,100.0,54.0,put,1,0,2018-07-19 17:00:00
41,13.65,13.55,9.85,REGULAR,FXI180720P00056000,USD,1532044800,1.000005,True,9.85,1527607879,108,100.0,56.0,put,21,0,2018-07-19 17:00:00
42,14.65,14.55,9.6,REGULAR,FXI180720P00057000,USD,1532044800,1.000005,True,9.6,1528830840,199,100.0,57.0,put,116,0,2018-07-19 17:00:00
43,27.95,27.35,24.15,REGULAR,FXI180720P00070000,USD,1532044800,2.000005,True,24.15,1529345666,107,100.0,70.0,put,1,0,2018-07-19 17:00:00
44,30.65,30.45,25.55,REGULAR,FXI180720P00073000,USD,1532044800,2.000005,True,25.55,1528832345,38,100.0,73.0,put,34,0,2018-07-19 17:00:00
45,4.5,4.4,4.45,REGULAR,FXI180727C00038000,USD,1532649600,0.507817421875,True,4.45,1530207118,19,100.0,38.0,call,19,6,2018-07-26 17:00:00
46,2.43,2.4,0.0,REGULAR,FXI180727C00040000,USD,1532649600,0.294928925781249,True,1.55,1532029289,95,0.0,40.0,call,52,6,2018-07-26 17:00:00
47,1.96,1.9300000000000002,0.73,REGULAR,FXI180727C00040500,USD,1532649600,0.2695385546875,True,1.8599999999999999,1532105992,73,64.601776,40.5,call,2,6,2018-07-26 17:00:00
48,1.09,1.04,0.5899999,REGULAR,FXI180727C00041500,USD,1532649600,0.22852333984375,True,1.06,1532113593,453,125.5319,41.5,call,173,6,2018-07-26 17:00:00
49,0.72,0.68,0.37,REGULAR,FXI180727C00042000,USD,1532649600,0.21143366699218702,True,0.68,1532113972,865,119.35484,42.0,call,280,6,2018-07-26 17:00:00
50,0.42,0.41000000000000003,0.26,REGULAR,FXI180727C00042500,USD,1532649600,0.19629709960937503,False,0.4,1532116755,5316,185.71428,42.5,call,5387,6,2018-07-26 17:00:00
51,0.24,0.22,0.16,REGULAR,FXI180727C00043000,USD,1532649600,0.19825020507812502,False,0.23,1532116721,1607,228.57141,43.0,call,3695,6,2018-07-26 17:00:00
52,0.13,0.11,0.040000003,REGULAR,FXI180727C00043500,USD,1532649600,0.202156416015624,False,0.09,1532106814,378,80.00001,43.5,call,32,6,2018-07-26 17:00:00
53,0.06,0.05,0.0,REGULAR,FXI180727C00044000,USD,1532649600,0.201179863281249,False,0.05,1532106233,532,0.0,44.0,call,11,6,2018-07-26 17:00:00
54,0.03,0.02,0.08,REGULAR,FXI180727C00044500,USD,1532649600,0.20703917968749902,False,0.12,1532093401,953,200.0,44.5,call,10,6,2018-07-26 17:00:00
55,0.02,0.0,0.01,REGULAR,FXI180727C00045000,USD,1532649600,0.226570234374999,False,0.02,1532095730,662,100.0,45.0,call,6,6,2018-07-26 17:00:00
56,0.03,0.04,0.1,REGULAR,FXI180727C00045500,USD,1532649600,0.277350976562499,False,0.1,1531242875,95,100.0,45.5,call,40,6,2018-07-26 17:00:00
57,0.02,0.0,0.0,REGULAR,FXI180727C00046000,USD,1532649600,0.28906960937499904,False,0.01,1532029200,118,0.0,46.0,call,9,6,2018-07-26 17:00:00
58,0.02,0.01,0.03,REGULAR,FXI180727C00046500,USD,1532649600,0.32031929687499905,False,0.03,1531327123,63,100.0,46.5,call,2,6,2018-07-26 17:00:00
59,0.02,0.0,0.06,REGULAR,FXI180727C00047000,USD,1532649600,0.351568984374999,False,0.06,1531161279,154,100.0,47.0,call,10,6,2018-07-26 17:00:00
60,0.02,0.0,0.03,REGULAR,FXI180727C00047500,USD,1532649600,0.382818671874999,False,0.03,1531237005,37,100.0,47.5,call,1,6,2018-07-26 17:00:00
61,0.02,0.0,0.03,REGULAR,FXI180727C00048000,USD,1532649600,0.414068359375,False,0.03,1530554222,771,100.0,48.0,call,1,6,2018-07-26 17:00:00
62,0.02,0.0,-0.02,REGULAR,FXI180727C00048500,USD,1532649600,0.437505625,False,0.01,1532105703,18,-66.66667,48.5,call,3,6,2018-07-26 17:00:00
63,0.02,0.0,-0.24999999,REGULAR,FXI180727C00049000,USD,1532649600,0.4687553125,False,0.01,1532111706,32,-96.15385,49.0,call,10,6,2018-07-26 17:00:00
64,0.02,0.01,0.08,REGULAR,FXI180727C00049500,USD,1532649600,0.49219257812500006,False,0.08,1529416818,23,100.0,49.5,call,20,6,2018-07-26 17:00:00
65,0.02,0.0,0.01,REGULAR,FXI180727C00050000,USD,1532649600,0.523442265625,False,0.01,1531331370,97,100.0,50.0,call,2,6,2018-07-26 17:00:00
66,0.02,0.0,0.02,REGULAR,FXI180727C00051000,USD,1532649600,0.523442265625,False,0.02,1529608431,20,100.0,51.0,call,45,6,2018-07-26 17:00:00
67,0.02,0.02,0.03,REGULAR,FXI180727P00036000,USD,1532649600,0.523442265625,False,0.03,1530899225,27,100.0,36.0,put,24,6,2018-07-26 17:00:00
68,0.04,0.08,0.13,REGULAR,FXI180727P00038000,USD,1532649600,0.417974570312499,False,0.13,1530885916,2,100.0,38.0,put,2,6,2018-07-26 17:00:00
69,0.04,0.01,0.0,REGULAR,FXI180727P00038500,USD,1532649600,0.37500625,False,0.05,1532118760,27,0.0,38.5,put,27,6,2018-07-26 17:00:00
70,0.03,0.02,-0.020000001,REGULAR,FXI180727P00039000,USD,1532649600,0.316413085937499,False,0.03,1532103078,22,-40.000004,39.0,put,4,6,2018-07-26 17:00:00
71,0.04,0.03,-0.02,REGULAR,FXI180727P00039500,USD,1532649600,0.292975820312499,False,0.04,1532114202,11,-33.333336,39.5,put,5,6,2018-07-26 17:00:00
72,0.06,0.04,-0.08,REGULAR,FXI180727P00040000,USD,1532649600,0.273444765625,False,0.05,1532116284,32529,-61.538464,40.0,put,3060,6,2018-07-26 17:00:00
73,0.09,0.08,-0.14,REGULAR,FXI180727P00040500,USD,1532649600,0.25391371093750004,False,0.09,1532116721,7128,-60.869564,40.5,put,268,6,2018-07-26 17:00:00
74,0.21,0.2,-0.36,REGULAR,FXI180727P00041500,USD,1532649600,0.21387504882812503,False,0.21,1532116133,15304,-63.157898,41.5,put,746,6,2018-07-26 17:00:00
75,0.35000000000000003,0.32,-0.51,REGULAR,FXI180727P00042000,USD,1532649600,0.203132968749999,False,0.35000000000000003,1532116383,17161,-59.302322,42.0,put,552,6,2018-07-26 17:00:00
76,0.56,0.54,-0.67,REGULAR,FXI180727P00042500,USD,1532649600,0.192390888671875,True,0.55,1532116200,5874,-54.918034,42.5,put,214,6,2018-07-26 17:00:00
77,0.87,0.85,-0.29000002,REGULAR,FXI180727P00043000,USD,1532649600,0.18848467773437502,True,0.84,1532115904,569,-25.66372,43.0,put,66,6,2018-07-26 17:00:00
78,1.26,1.24,-0.90999997,REGULAR,FXI180727P00043500,USD,1532649600,0.18946123046875002,True,1.33,1532105703,158,-40.624996,43.5,put,13,6,2018-07-26 17:00:00
79,1.76,1.6800000000000002,0.0,REGULAR,FXI180727P00044000,USD,1532649600,0.24024197265624903,True,1.96,1531934690,363,0.0,44.0,put,320,6,2018-07-26 17:00:00
80,2.25,2.14,0.0,REGULAR,FXI180727P00044500,USD,1532649600,0.27832752929687504,True,2.45,1531936904,80,0.0,44.5,put,9,6,2018-07-26 17:00:00
81,2.73,2.64,0.0,REGULAR,FXI180727P00045000,USD,1532649600,0.30274134765625,True,3.4,1532023856,519,0.0,45.0,put,6,6,2018-07-26 17:00:00
82,3.25,3.1,0.0,REGULAR,FXI180727P00045500,USD,1532649600,0.3632876171875,True,4.04,1532013676,5,0.0,45.5,put,5,6,2018-07-26 17:00:00
83,3.7,3.6,0.0,REGULAR,FXI180727P00046000,USD,1532649600,0.34375656250000003,True,4.62,1532010168,84,0.0,46.0,put,6,6,2018-07-26 17:00:00
84,4.15,4.05,4.0,REGULAR,FXI180727P00046500,USD,1532649600,0.12500875,True,4.0,1531143001,3,100.0,46.5,put,12,6,2018-07-26 17:00:00
85,4.65,4.55,4.9,REGULAR,FXI180727P00047000,USD,1532649600,0.12500875,True,4.9,1530198066,6,100.0,47.0,put,5,6,2018-07-26 17:00:00
86,5.15,5.05,4.7,REGULAR,FXI180727P00047500,USD,1532649600,0.2500075,True,4.7,1531143001,12,100.0,47.5,put,24,6,2018-07-26 17:00:00
87,5.75,5.6,0.5900001500000001,REGULAR,FXI180727P00048000,USD,1532649600,0.5507857421875001,True,5.65,1532112504,18,11.660082,48.0,put,1,6,2018-07-26 17:00:00
88,7.3,7.05,4.1,REGULAR,FXI180727P00049500,USD,1532649600,0.5117236328125,True,4.1,1529590683,1,100.0,49.5,put,2,6,2018-07-26 17:00:00
89,7.65,7.45,4.26,REGULAR,FXI180727P00050000,USD,1532649600,0.2500075,True,4.26,1529338725,0,100.0,50.0,put,10,6,2018-07-26 17:00:00
90,8.6,8.05,3.77,REGULAR,FXI180727P00050500,USD,1532649600,0.8105487695312491,True,3.77,1529121442,1,100.0,50.5,put,1,6,2018-07-26 17:00:00
91,8.65,8.55,7.9,REGULAR,FXI180727P00051000,USD,1532649600,0.2500075,True,7.9,1529936591,0,100.0,51.0,put,6,6,2018-07-26 17:00:00
92,4.45,4.35,0.0,REGULAR,FXI180803C00038000,USD,1533254400,0.37012348632812503,True,4.0,1532118734,4,0.0,38.0,call,4,13,2018-08-02 17:00:00
93,2.52,2.48,0.0,REGULAR,FXI180803C00040000,USD,1533254400,0.268562001953124,True,1.82,1532025442,47,0.0,40.0,call,20,13,2018-08-02 17:00:00
94,2.07,2.03,0.40999997,REGULAR,FXI180803C00040500,USD,1533254400,0.250984052734374,True,1.73,1532094390,157,31.060604,40.5,call,2,13,2018-08-02 17:00:00
95,1.65,1.62,0.38000005000000003,REGULAR,FXI180803C00041000,USD,1533254400,0.237312314453124,True,1.34,1532094415,36,39.58334,41.0,call,1,13,2018-08-02 17:00:00
96,1.27,1.24,0.59,REGULAR,FXI180803C00041500,USD,1533254400,0.227546787109374,True,1.26,1532115509,328,88.05969,41.5,call,271,13,2018-08-02 17:00:00
97,0.92,0.89,0.39,REGULAR,FXI180803C00042000,USD,1533254400,0.214363325195312,True,0.84,1532111709,755,86.666664,42.0,call,105,13,2018-08-02 17:00:00
98,0.64,0.61,0.23000002,REGULAR,FXI180803C00042500,USD,1533254400,0.207527456054687,False,0.61,1532116529,457,60.52632,42.5,call,392,13,2018-08-02 17:00:00
99,0.41000000000000003,0.39,0.24000001,REGULAR,FXI180803C00043000,USD,1533254400,0.19922675781250002,False,0.4,1532114384,442,150.00002,43.0,call,129,13,2018-08-02 17:00:00
100,0.25,0.23,0.11000001000000001,REGULAR,FXI180803C00043500,USD,1533254400,0.194343994140625,False,0.23,1532107640,202,91.66667,43.5,call,25,13,2018-08-02 17:00:00
101,0.15,0.14,0.080000006,REGULAR,FXI180803C00044000,USD,1533254400,0.194343994140625,False,0.15,1532116295,76,114.28572,44.0,call,32,13,2018-08-02 17:00:00
102,0.1,0.08,-0.14,REGULAR,FXI180803C00044500,USD,1533254400,0.203132968749999,False,0.09,1532108915,18,-60.869564,44.5,call,10,13,2018-08-02 17:00:00
103,0.05,0.04,0.010000002000000001,REGULAR,FXI180803C00045000,USD,1533254400,0.19727365234375,False,0.05,1532115645,30,25.000006,45.0,call,9,13,2018-08-02 17:00:00
104,0.04,0.02,-0.07,REGULAR,FXI180803C00045500,USD,1533254400,0.2148516015625,False,0.03,1532113587,55,-70.0,45.5,call,40,13,2018-08-02 17:00:00
105,0.04,0.01,0.11,REGULAR,FXI180803C00046000,USD,1533254400,0.24024197265624903,False,0.11,1530891568,52,100.0,46.0,call,1,13,2018-08-02 17:00:00
106,0.02,0.03,0.0,REGULAR,FXI180803C00046500,USD,1533254400,0.23438265625,False,0.01,1531930384,7,0.0,46.5,call,10,13,2018-08-02 17:00:00
107,0.03,0.0,0.0,REGULAR,FXI180803C00047000,USD,1533254400,0.275397871093749,False,0.02,1531857495,1,0.0,47.0,call,5,13,2018-08-02 17:00:00
108,0.02,0.03,0.08,REGULAR,FXI180803C00047500,USD,1533254400,0.281257187499999,False,0.08,1530627910,92,100.0,47.5,call,47,13,2018-08-02 17:00:00
109,0.02,0.0,0.0,REGULAR,FXI180803C00048000,USD,1533254400,0.3007882421875,False,0.04,1531540595,10,0.0,48.0,call,10,13,2018-08-02 17:00:00
110,0.03,0.0,0.02,REGULAR,FXI180803P00035500,USD,1533254400,0.437505625,False,0.02,1531754419,0,100.0,35.5,put,4,13,2018-08-02 17:00:00
111,4.5,4.4,0.0,REGULAR,FXI180810C00038000,USD,1533859200,0.33789724609375,True,3.6,1532118737,10,0.0,38.0,call,9,20,2018-08-09 17:00:00
112,2.64,2.51,0.0,REGULAR,FXI180810C00040000,USD,1533859200,0.268562001953124,True,2.61,1531844251,3,0.0,40.0,call,2,20,2018-08-09 17:00:00
113,2.21,2.04,-0.8700000999999999,REGULAR,FXI180810C00040500,USD,1533859200,0.254401987304687,True,2.1,1532108599,2,-29.292933,40.5,call,4,20,2018-08-09 17:00:00
114,1.78,1.75,0.42999995,REGULAR,FXI180810C00041000,USD,1533859200,0.23438265625,True,1.6800000000000002,1532106708,55,34.399994,41.0,call,5,20,2018-08-09 17:00:00
115,1.4,1.38,0.48000008,REGULAR,FXI180810C00041500,USD,1533859200,0.222175747070312,True,1.32,1532106708,128,57.142864,41.5,call,95,20,2018-08-09 17:00:00
116,1.07,1.04,0.44,REGULAR,FXI180810C00042000,USD,1533859200,0.21387504882812503,True,1.02,1532114785,2258,75.86207,42.0,call,1720,20,2018-08-09 17:00:00
117,0.79,0.76,0.35999998,REGULAR,FXI180810C00042500,USD,1533859200,0.207527456054687,False,0.77,1532116790,2027,87.80488,42.5,call,2250,20,2018-08-09 17:00:00
118,0.5700000000000001,0.54,0.26999998000000003,REGULAR,FXI180810C00043000,USD,1533859200,0.204597797851562,False,0.5700000000000001,1532115974,654,89.99999,43.0,call,655,20,2018-08-09 17:00:00
119,0.39,0.36,0.18999998,REGULAR,FXI180810C00043500,USD,1533859200,0.20069158691406203,False,0.39,1532115943,134,94.99999,43.5,call,548,20,2018-08-09 17:00:00
120,0.26,0.23,0.12,REGULAR,FXI180810C00044000,USD,1533859200,0.19825020507812502,False,0.24,1532116318,196,100.0,44.0,call,107,20,2018-08-09 17:00:00
121,0.17,0.15,0.049999997000000004,REGULAR,FXI180810C00044500,USD,1533859200,0.19825020507812502,False,0.14,1532105703,6,55.555553,44.5,call,9,20,2018-08-09 17:00:00
122,0.11,0.09,0.0,REGULAR,FXI180810C00045000,USD,1533859200,0.19922675781250002,False,0.05,1532007306,31,0.0,45.0,call,2,20,2018-08-09 17:00:00
123,0.08,0.05,0.0,REGULAR,FXI180810C00045500,USD,1533859200,0.20703917968749902,False,0.04,1531935322,2,0.0,45.5,call,1,20,2018-08-09 17:00:00
124,0.05,0.03,0.0,REGULAR,FXI180810C00046000,USD,1533859200,0.20801573242187402,False,0.04,1531922699,17,0.0,46.0,call,2,20,2018-08-09 17:00:00
125,0.03,0.0,0.0,REGULAR,FXI180810C00047000,USD,1533859200,0.226570234374999,False,0.02,1531924306,8,0.0,47.0,call,1,20,2018-08-09 17:00:00
126,0.03,0.0,0.0,REGULAR,FXI180810C00048000,USD,1533859200,0.26563234375,False,0.01,1531922699,624,0.0,48.0,call,2,20,2018-08-09 17:00:00
127,0.03,0.0,0.0,REGULAR,FXI180810C00048500,USD,1533859200,0.281257187499999,False,0.01,1531921365,1,0.0,48.5,call,1,20,2018-08-09 17:00:00
128,0.02,0.03,0.06,REGULAR,FXI180810C00049000,USD,1533859200,0.281257187499999,False,0.06,1530207331,3,100.0,49.0,call,3,20,2018-08-09 17:00:00
129,0.05,0.05,0.11,REGULAR,FXI180810P00035000,USD,1533859200,0.41992767578125,False,0.11,1530803438,3,100.0,35.0,put,3,20,2018-08-09 17:00:00
130,0.06,0.0,0.0,REGULAR,FXI180810P00036000,USD,1533859200,0.37891246093750003,False,0.05,1532118764,1,0.0,36.0,put,1,20,2018-08-09 17:00:00
131,0.1,0.08,0.1,REGULAR,FXI180810P00038000,USD,1533859200,0.305671005859375,False,0.1,1531505597,17,100.0,38.0,put,2,20,2018-08-09 17:00:00
132,0.13,0.11,0.0,REGULAR,FXI180810P00039000,USD,1533859200,0.26563234375,False,0.17,1531922699,14,0.0,39.0,put,2,20,2018-08-09 17:00:00
133,0.16,0.15,0.0,REGULAR,FXI180810P00039500,USD,1533859200,0.2500075,False,0.26,1532017516,12,0.0,39.5,put,6,20,2018-08-09 17:00:00
134,0.21,0.19,-0.14,REGULAR,FXI180810P00040000,USD,1533859200,0.23828886718749903,False,0.2,1532112519,75,-41.17647,40.0,put,122,20,2018-08-09 17:00:00
135,0.28,0.26,-0.22,REGULAR,FXI180810P00040500,USD,1533859200,0.22803506347656202,False,0.27,1532116486,29,-44.897957,40.5,put,109,20,2018-08-09 17:00:00
136,0.37,0.35000000000000003,-0.26999998000000003,REGULAR,FXI180810P00041000,USD,1533859200,0.21729298339843703,False,0.38,1532108087,70,-41.53846,41.0,put,45,20,2018-08-09 17:00:00
137,0.5,0.48,-0.4,REGULAR,FXI180810P00041500,USD,1533859200,0.208992285156249,False,0.47000000000000003,1532115891,94,-45.977013,41.5,put,72,20,2018-08-09 17:00:00
138,0.67,0.65,-0.59000003,REGULAR,FXI180810P00042000,USD,1533859200,0.20166813964843702,False,0.65,1532116133,11,-47.580647,42.0,put,42,20,2018-08-09 17:00:00
139,0.89,0.86,-0.6000000000000001,REGULAR,FXI180810P00042500,USD,1533859200,0.195808823242187,True,0.86,1532114273,20,-41.09589,42.5,put,26,20,2018-08-09 17:00:00
140,1.18,1.1400000000000001,0.0,REGULAR,FXI180810P00043000,USD,1533859200,0.19483227050781202,True,1.34,1531935322,22,0.0,43.0,put,21,20,2018-08-09 17:00:00
141,1.55,1.46,-0.11000001400000001,REGULAR,FXI180810P00043500,USD,1533859200,0.203132968749999,True,1.54,1532105703,3,-6.666668,43.5,put,3,20,2018-08-09 17:00:00
142,1.53,1.5,0.0,REGULAR,FXI180810P00044000,USD,1533859200,1e-05,True,1.62,1531540625,3,0.0,44.0,put,5,20,2018-08-09 17:00:00
143,2.71,2.64,3.18,REGULAR,FXI180810P00045000,USD,1533859200,0.17090672851562502,True,3.18,1530543805,1,100.0,45.0,put,1,20,2018-08-09 17:00:00
144,3.8,2.14,0.0,REGULAR,FXI180810P00046000,USD,1533859200,0.270515107421875,True,4.1,1531931503,1,0.0,46.0,put,1,20,2018-08-09 17:00:00
145,17.85,17.15,19.81,REGULAR,FXI180817C00025000,USD,1534464000,1.05859845703125,True,19.81,1529425280,1,100.0,25.0,call,1,27,2018-08-16 17:00:00
146,12.45,12.35,0.0,REGULAR,FXI180817C00030000,USD,1534464000,0.6054726953125,True,11.45,1532018522,142,0.0,30.0,call,142,27,2018-08-16 17:00:00
147,11.45,11.35,0.0,REGULAR,FXI180817C00031000,USD,1534464000,0.55664505859375,True,10.5,1532118738,30,0.0,31.0,call,30,27,2018-08-16 17:00:00
148,0.02,0.01,0.08,REGULAR,FXI180817C00058000,USD,1534464000,0.4726615234375,False,0.08,1523886386,63,100.0,58.0,call,28,27,2018-08-16 17:00:00
149,0.02,0.08,0.22,REGULAR,FXI180817C00059000,USD,1534464000,0.5585981640625001,False,0.22,1521725530,76,100.0,59.0,call,82,27,2018-08-16 17:00:00
150,0.02,0.59,0.76,REGULAR,FXI180817C00061000,USD,1534464000,0.8320329296874991,False,0.76,1517633551,6,100.0,61.0,call,6,27,2018-08-16 17:00:00
151,0.02,0.03,0.55,REGULAR,FXI180817C00062000,USD,1534464000,0.570316796875,False,0.55,1517861188,900,100.0,62.0,call,350,27,2018-08-16 17:00:00
152,0.02,0.41000000000000003,0.56,REGULAR,FXI180817C00063000,USD,1534464000,0.826173613281249,False,0.56,1517633551,5,100.0,63.0,call,5,27,2018-08-16 17:00:00
153,0.02,0.56,0.52,REGULAR,FXI180817C00065000,USD,1534464000,0.92773509765625,False,0.52,1517028574,5,100.0,65.0,call,5,27,2018-08-16 17:00:00
154,0.02,0.02,0.07,REGULAR,FXI180817C00068000,USD,1534464000,0.67187828125,False,0.07,1519447859,1,100.0,68.0,call,1,27,2018-08-16 17:00:00
155,0.02,0.0,0.02,REGULAR,FXI180817C00071000,USD,1534464000,0.67187828125,False,0.02,1521725530,41,100.0,71.0,call,41,27,2018-08-16 17:00:00
156,0.03,0.0,0.02,REGULAR,FXI180817P00029000,USD,1534464000,0.5625043750000001,False,0.02,1530798683,43,100.0,29.0,put,3,27,2018-08-16 17:00:00
