,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
28,0.02,0.01,0.0,REGULAR,GLD180727P00111000,USD,1532649600,0.1601646484375,False,0.01,1532118522,120,0.0,111.0,put,30,6,2018-07-26 17:00:00
29,0.05,0.04,0.0,REGULAR,GLD180727P00113000,USD,1532649600,0.12989151367187501,False,0.05,1532118522,73,0.0,113.0,put,45,6,2018-07-26 17:00:00
30,0.13,0.11,-0.18,REGULAR,GLD180727P00114500,USD,1532649600,0.10987218261718701,False,0.13,1532114190,188,-58.06452,114.5,put,34,6,2018-07-26 17:00:00
31,0.29,0.27,-0.32,REGULAR,GLD180727P00115500,USD,1532649600,0.10157148437499901,False,0.30000000000000004,1532116774,552,-51.6129,115.5,put,656,6,2018-07-26 17:00:00
32,12.0,11.2,0.0,REGULAR,GLD180803C00105000,USD,1533254400,0.40527938476562503,True,11.52,1532118466,11,0.0,105.0,call,11,13,2018-08-02 17:00:00
33,3.4,3.3,0.0,REGULAR,GLD180803C00113500,USD,1533254400,0.14551635742187502,True,2.2800000000000002,1532118466,1,0.0,113.5,call,1,13,2018-08-02 17:00:00
34,2.93,2.88,0.0,REGULAR,GLD180803C00114000,USD,1533254400,0.13477427734375,True,2.84,1532118466,11,0.0,114.0,call,4,13,2018-08-02 17:00:00
35,0.02,0.01,0.1,REGULAR,GLD180803C00131000,USD,1533254400,0.2461012890625,False,0.1,1529674547,1,100.0,131.0,call,1,13,2018-08-02 17:00:00
36,0.02,0.01,0.12,REGULAR,GLD180803C00132000,USD,1533254400,0.25977302734375,False,0.12,1529594110,1000,100.0,132.0,call,1000,13,2018-08-02 17:00:00
37,0.02,0.01,0.02,REGULAR,GLD180803P00104000,USD,1533254400,0.2461012890625,False,0.02,1531763406,0,100.0,104.0,put,4,13,2018-08-02 17:00:00
38,0.03,0.02,0.0,REGULAR,GLD180803P00108000,USD,1533254400,0.18262536132812401,False,0.03,1532118526,2,0.0,108.0,put,100,13,2018-08-02 17:00:00
39,0.04,0.03,-0.02,REGULAR,GLD180803P00110000,USD,1533254400,0.151375673828125,False,0.05,1532093528,18,-28.571426,110.0,put,20,13,2018-08-02 17:00:00
40,17.0,16.35,18.1,REGULAR,GLD180810C00101000,USD,1533859200,0.555180229492187,True,18.1,1530629178,18,100.0,101.0,call,18,20,2018-08-09 17:00:00
41,8.5,6.95,0.0,REGULAR,GLD180810C00109000,USD,1533859200,0.316413085937499,True,7.05,1532118470,8,0.0,109.0,call,8,20,2018-08-09 17:00:00
42,6.95,6.65,0.0,REGULAR,GLD180810C00110000,USD,1533859200,0.211189528808593,True,6.55,1531933734,21,0.0,110.0,call,4,20,2018-08-09 17:00:00
43,5.85,5.75,0.0,REGULAR,GLD180810C00111000,USD,1533859200,0.171395004882812,True,4.8,1532118471,29,0.0,111.0,call,29,20,2018-08-09 17:00:00
44,4.9,4.8,0.0,REGULAR,GLD180810C00112000,USD,1533859200,0.15650257568359302,True,3.75,1532118471,1,0.0,112.0,call,1,20,2018-08-09 17:00:00
45,4.45,4.35,0.0,REGULAR,GLD180810C00112500,USD,1533859200,0.15186395019531201,True,3.95,1532118471,7,0.0,112.5,call,9,20,2018-08-09 17:00:00
46,3.55,3.45,0.0,REGULAR,GLD180810C00113500,USD,1533859200,0.139168764648437,True,3.65,1532118471,13,0.0,113.5,call,13,20,2018-08-09 17:00:00
47,3.1,3.05,0.31999993,REGULAR,GLD180810C00114000,USD,1533859200,0.13111220458984302,True,3.05,1532097235,53,11.721609,114.0,call,20,20,2018-08-09 17:00:00
48,2.69,2.64,0.0,REGULAR,GLD180810C00114500,USD,1533859200,0.12635151000976502,True,2.5700000000000003,1532021803,33,0.0,114.5,call,12,20,2018-08-09 17:00:00
49,2.3,2.25,0.01999998,REGULAR,GLD180810C00115000,USD,1533859200,0.121834953613281,True,2.21,1532115179,37,0.9132411500000001,115.0,call,43,20,2018-08-09 17:00:00
50,1.9500000000000002,1.9,0.049999952,REGULAR,GLD180810C00115500,USD,1533859200,0.11914943359374901,True,1.88,1532114223,114,2.7322378,115.5,call,4,20,2018-08-09 17:00:00
51,1.63,1.58,0.26999998000000003,REGULAR,GLD180810C00116000,USD,1533859200,0.116952189941406,True,1.54,1532104402,328,21.259842,116.0,call,139,20,2018-08-09 17:00:00
52,1.34,1.3,0.07000005000000001,REGULAR,GLD180810C00116500,USD,1533859200,0.11475494628906201,True,1.37,1532109966,287,5.3846197,116.5,call,146,20,2018-08-09 17:00:00
53,1.09,1.06,0.22999996,REGULAR,GLD180810C00117000,USD,1533859200,0.113534255371093,False,1.05,1532116622,222,28.048775,117.0,call,87,20,2018-08-09 17:00:00
54,0.88,0.85,0.060000002000000004,REGULAR,GLD180810C00117500,USD,1533859200,0.113045979003906,False,0.84,1532113128,368,7.692308,117.5,call,23,20,2018-08-09 17:00:00
55,0.71,0.68,0.11000001400000001,REGULAR,GLD180810C00118000,USD,1533859200,0.11365632446289001,False,0.66,1532115875,664,20.000002,118.0,call,310,20,2018-08-09 17:00:00
56,0.5700000000000001,0.55,0.20999998,REGULAR,GLD180810C00118500,USD,1533859200,0.11451080810546801,False,0.51,1532104023,612,69.99999,118.5,call,157,20,2018-08-09 17:00:00
57,0.45,0.44,0.09,REGULAR,GLD180810C00119000,USD,1533859200,0.11524322265625,False,0.44,1532114755,940,25.714287,119.0,call,231,20,2018-08-09 17:00:00
58,0.37,0.35000000000000003,-0.01000002,REGULAR,GLD180810C00119500,USD,1533859200,0.11817288085937501,False,0.35000000000000003,1532108558,199,-2.7777834,119.5,call,10,20,2018-08-09 17:00:00
59,0.30000000000000004,0.28,0.07000001,REGULAR,GLD180810C00120000,USD,1533859200,0.12037012451171801,False,0.30000000000000004,1532096367,390,30.434784,120.0,call,1,20,2018-08-09 17:00:00
60,0.25,0.23,-0.019999996000000003,REGULAR,GLD180810C00120500,USD,1533859200,0.12378805908203101,False,0.23,1532112331,68,-7.999998,120.5,call,1,20,2018-08-09 17:00:00
61,0.21,0.19,0.019999996000000003,REGULAR,GLD180810C00121000,USD,1533859200,0.127450131835937,False,0.2,1532107447,308,11.111108,121.0,call,5,20,2018-08-09 17:00:00
62,0.18,0.16,0.0,REGULAR,GLD180810C00121500,USD,1533859200,0.13135634277343702,False,0.18,1532023219,825,0.0,121.5,call,7,20,2018-08-09 17:00:00
63,0.15,0.14,0.0,REGULAR,GLD180810C00122000,USD,1533859200,0.13428600097656201,False,0.13,1532021437,771,0.0,122.0,call,13,20,2018-08-09 17:00:00
64,0.13,0.12,-0.040000007000000004,REGULAR,GLD180810C00122500,USD,1533859200,0.13868048828125001,False,0.13,1532108558,67,-23.529415,122.5,call,10,20,2018-08-09 17:00:00
65,0.12,0.1,0.009999998000000001,REGULAR,GLD180810C00123000,USD,1533859200,0.1445398046875,False,0.11,1532097917,106,9.999998,123.0,call,624,20,2018-08-09 17:00:00
66,0.1,0.09,0.0,REGULAR,GLD180810C00123500,USD,1533859200,0.146981186523437,False,0.09,1532021427,82,0.0,123.5,call,5,20,2018-08-09 17:00:00
67,0.11,0.1,0.1,REGULAR,GLD180810C00124000,USD,1533859200,0.15821154296875,False,0.1,1531770745,15,83.333336,124.0,call,6,20,2018-08-09 17:00:00
68,0.09,0.08,0.31,REGULAR,GLD180810C00124500,USD,1533859200,0.159188095703125,False,0.31,1530800869,5,100.0,124.5,call,5,20,2018-08-09 17:00:00
69,0.07,0.06,0.0,REGULAR,GLD180810C00125000,USD,1533859200,0.159188095703125,False,0.04,1532011733,1616,0.0,125.0,call,4,20,2018-08-09 17:00:00
70,0.06,0.05,0.0,REGULAR,GLD180810C00125500,USD,1533859200,0.16211775390625,False,0.05,1532021427,13,0.0,125.5,call,5,20,2018-08-09 17:00:00
71,0.05,0.04,0.020000001,REGULAR,GLD180810C00126000,USD,1533859200,0.16407085937500002,False,0.05,1532097917,48,66.66667,126.0,call,455,20,2018-08-09 17:00:00
72,0.05,0.04,0.04,REGULAR,GLD180810C00127000,USD,1533859200,0.17774259765625,False,0.04,1531756993,20,36.363636,127.0,call,1,20,2018-08-09 17:00:00
73,0.04,0.03,0.03,REGULAR,GLD180810C00128000,USD,1533859200,0.185555019531249,False,0.03,1531495591,35,100.0,128.0,call,2,20,2018-08-09 17:00:00
74,0.02,0.01,0.0,REGULAR,GLD180810C00132000,USD,1533859200,0.2148516015625,False,0.03,1531540303,1,0.0,132.0,call,1,20,2018-08-09 17:00:00
75,0.03,0.02,0.0,REGULAR,GLD180810P00104000,USD,1533859200,0.21289849609375,False,0.02,1531540360,1,0.0,104.0,put,1,20,2018-08-09 17:00:00
76,0.04,0.03,0.0,REGULAR,GLD180810P00107000,USD,1533859200,0.17383638671875,False,0.05,1531925863,13,0.0,107.0,put,1,20,2018-08-09 17:00:00
77,0.04,0.03,0.0,REGULAR,GLD180810P00108000,USD,1533859200,0.15821154296875,False,0.07,1532019753,4,0.0,108.0,put,1,20,2018-08-09 17:00:00
78,0.05,0.04,-0.029999997,REGULAR,GLD180810P00109000,USD,1533859200,0.14649291015625,False,0.05,1532107346,6,-37.499996,109.0,put,500,20,2018-08-09 17:00:00
79,0.07,0.06,-0.08,REGULAR,GLD180810P00110000,USD,1533859200,0.13868048828125001,False,0.06,1532109907,20,-57.142853,110.0,put,2,20,2018-08-09 17:00:00
80,0.09,0.08,0.09,REGULAR,GLD180810P00111000,USD,1533859200,0.127450131835937,False,0.09,1531762876,34,112.500015,111.0,put,55,20,2018-08-09 17:00:00
81,0.14,0.13,0.0,REGULAR,GLD180810P00112000,USD,1533859200,0.12085840087890601,False,0.26,1532030136,218,0.0,112.0,put,48,20,2018-08-09 17:00:00
82,0.18,0.16,-0.06999999,REGULAR,GLD180810P00112500,USD,1533859200,0.11866115722656201,False,0.18,1532115823,29,-27.999996,112.5,put,13,20,2018-08-09 17:00:00
83,0.22,0.21,-0.15000002,REGULAR,GLD180810P00113000,USD,1533859200,0.11451080810546801,False,0.21,1532109907,13,-41.66667,113.0,put,1,20,2018-08-09 17:00:00
84,0.27,0.26,-0.29,REGULAR,GLD180810P00113500,USD,1533859200,0.11060459716796801,False,0.28,1532116137,155,-50.87719,113.5,put,80,20,2018-08-09 17:00:00
85,0.34,0.33,-0.22,REGULAR,GLD180810P00114000,USD,1533859200,0.10743080078125,False,0.34,1532116663,100,-39.285713,114.0,put,2,20,2018-08-09 17:00:00
86,0.44,0.42,-0.44,REGULAR,GLD180810P00114500,USD,1533859200,0.10596597167968701,False,0.44,1532111720,470,-50.0,114.5,put,15,20,2018-08-09 17:00:00
87,0.55,0.53,-0.32999998,REGULAR,GLD180810P00115000,USD,1533859200,0.103036313476562,False,0.56,1532116663,423,-37.07865,115.0,put,6,20,2018-08-09 17:00:00
88,0.7000000000000001,0.68,-0.32999998,REGULAR,GLD180810P00115500,USD,1533859200,0.10157148437499901,False,0.7000000000000001,1532116730,62,-32.038834,115.5,put,9,20,2018-08-09 17:00:00
89,0.89,0.86,-0.40999997,REGULAR,GLD180810P00116000,USD,1533859200,0.100839069824218,False,0.86,1532109025,168,-32.283463,116.0,put,16,20,2018-08-09 17:00:00
90,1.1,1.08,-0.70000005,REGULAR,GLD180810P00116500,USD,1533859200,0.09900803344726501,False,1.1400000000000001,1532102757,325,-38.04348,116.5,put,5,20,2018-08-09 17:00:00
91,1.37,1.33,-0.20000005,REGULAR,GLD180810P00117000,USD,1533859200,0.09937424072265601,True,1.4100000000000001,1532102691,1694,-12.422363,117.0,put,2,20,2018-08-09 17:00:00
92,1.67,1.62,-0.8599998999999999,REGULAR,GLD180810P00117500,USD,1533859200,0.09937424072265601,True,1.75,1532098897,332,-32.95019,117.5,put,11,20,2018-08-09 17:00:00
93,2.01,1.96,-0.26,REGULAR,GLD180810P00118000,USD,1533859200,0.10010665527343701,True,2.11,1532093401,163,-10.970465,118.0,put,2,20,2018-08-09 17:00:00
94,2.38,2.32,-0.8799999,REGULAR,GLD180810P00118500,USD,1533859200,0.100839069824218,True,2.42,1532112698,109,-26.666662,118.5,put,2,20,2018-08-09 17:00:00
95,2.77,2.7199999999999998,-0.28999996,REGULAR,GLD180810P00119000,USD,1533859200,0.10108320800781201,True,2.89,1532098461,199,-9.119495,119.0,put,1,20,2018-08-09 17:00:00
96,3.2,3.1,0.0,REGULAR,GLD180810P00119500,USD,1533859200,0.10376872802734301,True,4.29,1532010472,60,0.0,119.5,put,2,20,2018-08-09 17:00:00
97,3.65,3.55,-0.8400001500000001,REGULAR,GLD180810P00120000,USD,1533859200,0.106942524414062,True,3.81,1532097834,43,-18.06452,120.0,put,1,20,2018-08-09 17:00:00
98,4.1,4.0,-1.0999999,REGULAR,GLD180810P00120500,USD,1533859200,0.10840735351562501,True,4.15,1532095237,3,-20.95238,120.5,put,11,20,2018-08-09 17:00:00
99,4.55,4.5,0.0,REGULAR,GLD180810P00121000,USD,1533859200,0.10743080078125,True,4.75,1532021803,34,0.0,121.0,put,28,20,2018-08-09 17:00:00
100,4.1,4.0,4.24,REGULAR,GLD180810P00121500,USD,1533859200,1e-05,True,4.24,1531760513,10,121.14285,121.5,put,1,20,2018-08-09 17:00:00
101,5.5,5.45,2.3000002,REGULAR,GLD180810P00122000,USD,1533859200,0.11036045898437401,True,5.65,1532098461,4,68.65672,122.0,put,1,20,2018-08-09 17:00:00
102,5.05,4.95,4.32,REGULAR,GLD180810P00122500,USD,1533859200,1e-05,True,4.32,1531321122,1,100.0,122.5,put,1,20,2018-08-09 17:00:00
103,6.6,6.3,0.0,REGULAR,GLD180810P00123000,USD,1533859200,0.154793608398437,True,7.1,1532020588,46,0.0,123.0,put,1,20,2018-08-09 17:00:00
104,7.6,7.3,0.0,REGULAR,GLD180810P00124000,USD,1533859200,0.17188328125000002,True,7.65,1531840416,2,0.0,124.0,put,6,20,2018-08-09 17:00:00
105,10.2,8.85,0.0,REGULAR,GLD180810P00126000,USD,1533859200,0.313727565917968,True,10.69,1532012348,1,0.0,126.0,put,1,20,2018-08-09 17:00:00
106,11.1,9.9,0.0,REGULAR,GLD180810P00127000,USD,1533859200,0.31909860595703105,True,10.8,1532020755,0,0.0,127.0,put,1,20,2018-08-09 17:00:00
107,11.9,9.15,8.58,REGULAR,GLD180810P00128000,USD,1533859200,0.304694453125,True,8.58,1531152814,0,100.0,128.0,put,2,20,2018-08-09 17:00:00
108,13.1,9.95,10.58,REGULAR,GLD180810P00129000,USD,1533859200,0.35742830078125,True,10.58,1530279115,1,100.0,129.0,put,1,20,2018-08-09 17:00:00
109,17.05,16.55,0.27000046,REGULAR,GLD180817C00100000,USD,1534464000,0.40039662109375,True,16.62,1532102508,220,1.6513789,100.0,call,25,27,2018-08-16 17:00:00
110,13.9,13.7,13.85,REGULAR,GLD180817C00104000,USD,1534464000,0.44214425048828104,True,13.85,1531768663,60,95.847755,104.0,call,60,27,2018-08-16 17:00:00
111,12.0,11.7,0.0,REGULAR,GLD180817C00105000,USD,1534464000,0.29151099121093704,True,11.7,1532118474,54,0.0,105.0,call,50,27,2018-08-16 17:00:00
112,10.1,9.4,-7.0299997,REGULAR,GLD180817C00107000,USD,1534464000,0.26758544921875,True,9.55,1532101686,1,-42.400482,107.0,call,1,27,2018-08-16 17:00:00
113,9.2,8.4,0.0,REGULAR,GLD180817C00108000,USD,1534464000,0.26074958007812504,True,8.3,1531920785,63,0.0,108.0,call,1,27,2018-08-16 17:00:00
114,9.15,8.55,0.0,REGULAR,GLD180817C00109000,USD,1534464000,0.34473311523437505,True,10.6,1531540304,1,0.0,109.0,call,1,27,2018-08-16 17:00:00
115,7.0,6.75,0.5500001999999999,REGULAR,GLD180817C00110000,USD,1534464000,0.191170197753906,True,6.78,1532113816,174,8.828254,110.0,call,110,27,2018-08-16 17:00:00
116,5.95,5.9,0.9100003,REGULAR,GLD180817C00111000,USD,1534464000,0.163582583007812,True,5.65,1532101012,197,19.198318,111.0,call,60,27,2018-08-16 17:00:00
117,5.05,4.95,0.0,REGULAR,GLD180817C00112000,USD,1534464000,0.155037746582031,True,4.85,1532102716,152,0.0,112.0,call,10,27,2018-08-16 17:00:00
118,4.15,4.05,0.49,REGULAR,GLD180817C00113000,USD,1534464000,0.14331911376953102,True,4.1,1532110628,530,13.573408,113.0,call,8,27,2018-08-16 17:00:00
119,3.3,3.2,0.3499999,REGULAR,GLD180817C00114000,USD,1534464000,0.133065310058593,True,3.25,1532110879,554,12.068961,114.0,call,151,27,2018-08-16 17:00:00
120,2.48,2.44,0.40000009999999997,REGULAR,GLD180817C00115000,USD,1534464000,0.121224608154296,True,2.44,1532116547,5916,19.607847,115.0,call,349,27,2018-08-16 17:00:00
121,1.8,1.78,0.32999992,REGULAR,GLD180817C00116000,USD,1534464000,0.11499908447265601,True,1.8,1532116786,24765,22.448973,116.0,call,1520,27,2018-08-16 17:00:00
122,1.28,1.26,0.23000002,REGULAR,GLD180817C00117000,USD,1534464000,0.11341218627929602,False,1.26,1532116783,8999,22.3301,117.0,call,1733,27,2018-08-16 17:00:00
123,0.88,0.86,0.16000003000000002,REGULAR,GLD180817C00118000,USD,1534464000,0.113045979003906,False,0.87,1532116778,26113,22.535215,118.0,call,4774,27,2018-08-16 17:00:00
124,0.6000000000000001,0.58,0.08999997400000001,REGULAR,GLD180817C00119000,USD,1534464000,0.114632877197265,False,0.58,1532116765,15485,18.367342,119.0,call,1362,27,2018-08-16 17:00:00
125,0.42,0.4,0.06999999,REGULAR,GLD180817C00120000,USD,1534464000,0.11866115722656201,False,0.4,1532116780,25261,21.212118,120.0,call,744,27,2018-08-16 17:00:00
126,0.30000000000000004,0.28,0.03999999,REGULAR,GLD180817C00121000,USD,1534464000,0.123543920898437,False,0.29,1532116657,10410,15.999996,121.0,call,862,27,2018-08-16 17:00:00
127,0.22,0.21,0.019999996000000003,REGULAR,GLD180817C00122000,USD,1534464000,0.129403237304687,False,0.22,1532116673,20105,9.999998,122.0,call,291,27,2018-08-16 17:00:00
128,0.17,0.16,0.00999999,REGULAR,GLD180817C00123000,USD,1534464000,0.13672738281250002,False,0.16,1532116025,32312,6.6666603,123.0,call,4563,27,2018-08-16 17:00:00
129,0.14,0.13,0.0,REGULAR,GLD180817C00124000,USD,1534464000,0.145028081054687,False,0.13,1532115304,10332,0.0,124.0,call,4196,27,2018-08-16 17:00:00
130,0.11,0.1,0.009999998000000001,REGULAR,GLD180817C00125000,USD,1534464000,0.151375673828125,False,0.11,1532114314,26796,9.999998,125.0,call,42,27,2018-08-16 17:00:00
131,0.09,0.08,0.010000005000000001,REGULAR,GLD180817C00126000,USD,1534464000,0.15869981933593702,False,0.09,1532107958,22812,12.500008,126.0,call,21,27,2018-08-16 17:00:00
132,0.08,0.07,0.010000002000000001,REGULAR,GLD180817C00127000,USD,1534464000,0.1679770703125,False,0.07,1532114204,9818,16.66667,127.0,call,22,27,2018-08-16 17:00:00
133,0.06,0.05,0.020000001,REGULAR,GLD180817C00128000,USD,1534464000,0.17188328125000002,False,0.05,1532111741,13255,66.66667,128.0,call,3,27,2018-08-16 17:00:00
134,0.05,0.04,0.0,REGULAR,GLD180817C00129000,USD,1534464000,0.17871915039062503,False,0.03,1532019953,29453,0.0,129.0,call,547,27,2018-08-16 17:00:00
135,0.04,0.03,0.01,REGULAR,GLD180817C00130000,USD,1534464000,0.183601914062499,False,0.04,1532106308,25009,33.333336,130.0,call,1000,27,2018-08-16 17:00:00
136,0.04,0.03,0.02,REGULAR,GLD180817C00131000,USD,1534464000,0.194343994140625,False,0.04,1532098399,1095,100.0,131.0,call,1,27,2018-08-16 17:00:00
137,0.03,0.02,0.02,REGULAR,GLD180817C00132000,USD,1534464000,0.19727365234375,False,0.03,1532095716,11358,200.0,132.0,call,2,27,2018-08-16 17:00:00
138,0.03,0.02,0.0,REGULAR,GLD180817C00133000,USD,1534464000,0.20703917968749902,False,0.02,1531942564,5716,0.0,133.0,call,914,27,2018-08-16 17:00:00
139,0.02,0.01,0.0,REGULAR,GLD180817C00134000,USD,1534464000,0.20703917968749902,False,0.02,1532021860,7019,0.0,134.0,call,270,27,2018-08-16 17:00:00
140,0.02,0.01,0.0,REGULAR,GLD180817C00135000,USD,1534464000,0.2148516015625,False,0.01,1531939021,2814,0.0,135.0,call,18,27,2018-08-16 17:00:00
141,0.02,0.01,0.01,REGULAR,GLD180817C00136000,USD,1534464000,0.226570234374999,False,0.01,1531747804,5215,33.333336,136.0,call,1,27,2018-08-16 17:00:00
142,0.01,0.0,0.01,REGULAR,GLD180817C00137000,USD,1534464000,0.218757812499999,False,0.01,1531770490,2696,33.333336,137.0,call,4,27,2018-08-16 17:00:00
143,0.01,0.02,0.0,REGULAR,GLD180817C00138000,USD,1534464000,0.226570234374999,False,0.01,1531843471,228,0.0,138.0,call,5,27,2018-08-16 17:00:00
144,0.01,0.0,0.01,REGULAR,GLD180817C00140000,USD,1534464000,0.242195078125,False,0.01,1531488603,22173,100.0,140.0,call,10,27,2018-08-16 17:00:00
145,0.01,0.01,0.02,REGULAR,GLD180817C00141000,USD,1534464000,0.2500075,False,0.02,1530117124,3284,100.0,141.0,call,1,27,2018-08-16 17:00:00
146,0.01,0.01,0.02,REGULAR,GLD180817C00143000,USD,1534464000,0.26563234375,False,0.02,1530288721,56,100.0,143.0,call,5,27,2018-08-16 17:00:00
147,0.02,0.01,0.0,REGULAR,GLD180817P00100000,USD,1534464000,0.22852333984375,False,0.02,1532093798,96,0.0,100.0,put,3,27,2018-08-16 17:00:00
148,0.03,0.02,0.0,REGULAR,GLD180817P00101000,USD,1534464000,0.226570234374999,False,0.03,1531943010,9,0.0,101.0,put,5,27,2018-08-16 17:00:00
149,0.03,0.02,0.0,REGULAR,GLD180817P00102000,USD,1534464000,0.21289849609375,False,0.03,1532025348,548,0.0,102.0,put,50,27,2018-08-16 17:00:00
150,0.03,0.02,0.0,REGULAR,GLD180817P00103000,USD,1534464000,0.19922675781250002,False,0.03,1532026096,290,0.0,103.0,put,41,27,2018-08-16 17:00:00
151,0.03,0.02,0.0,REGULAR,GLD180817P00104000,USD,1534464000,0.185555019531249,False,0.05,1532010048,654,0.0,104.0,put,1,27,2018-08-16 17:00:00
152,0.04,0.03,-0.010000002000000001,REGULAR,GLD180817P00105000,USD,1534464000,0.179695703125,False,0.04,1532096237,20,-20.000004,105.0,put,12,27,2018-08-16 17:00:00
153,0.04,0.03,0.0,REGULAR,GLD180817P00106000,USD,1534464000,0.16602396484375,False,0.06,1532024480,133,0.0,106.0,put,11,27,2018-08-16 17:00:00
154,0.05,0.04,-0.05,REGULAR,GLD180817P00107000,USD,1534464000,0.157234990234375,False,0.05,1532116719,531,-50.0,107.0,put,3,27,2018-08-16 17:00:00
