,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
153,0.9400000000000001,0.9,-0.01999998,REGULAR,AMD180727P00016500,USD,1532649600,0.6376989355468751,False,0.92,1531244417,846,-2.1276574,16.5,put,40,16,2018-07-26 17:00:00
154,1.22,1.18,-0.01000011,REGULAR,AMD180727P00017000,USD,1532649600,0.635745830078125,True,1.18,1531243478,5307,-0.8403453,17.0,put,177,16,2018-07-26 17:00:00
155,1.54,1.48,-0.05999994300000001,REGULAR,AMD180727P00017500,USD,1532649600,0.62695685546875,True,1.46,1531243138,50,-3.9473646000000002,17.5,put,3,16,2018-07-26 17:00:00
156,1.9100000000000001,1.8599999999999999,-0.18999994,REGULAR,AMD180727P00018000,USD,1532649600,0.63867548828125,True,1.9,1531231498,262,-9.090906,18.0,put,10,16,2018-07-26 17:00:00
157,2.32,2.24,-0.26,REGULAR,AMD180727P00018500,USD,1532649600,0.6425816992187501,True,2.24,1531238927,3,-10.4,18.5,put,1,16,2018-07-26 17:00:00
158,2.74,2.62,0.0,REGULAR,AMD180727P00019000,USD,1532649600,0.62695685546875,True,2.73,1531164110,34,0.0,19.0,put,4,16,2018-07-26 17:00:00
159,3.35,3.25,-1.0,REGULAR,AMD180727P00019500,USD,1532649600,0.82226740234375,True,3.5,1530890301,2,-22.222223,19.5,put,1,16,2018-07-26 17:00:00
160,3.65,3.55,-1.3499999,REGULAR,AMD180727P00020000,USD,1532649600,0.6679720703125,True,3.5,1531232613,43,-27.83505,20.0,put,21,16,2018-07-26 17:00:00
161,6.9,3.6,0.0,REGULAR,AMD180727P00021000,USD,1532649600,1.439455927734375,True,4.8,1529725968,15,0.0,21.0,put,35,16,2018-07-26 17:00:00
162,5.75,5.55,0.0,REGULAR,AMD180727P00022000,USD,1532649600,0.9687503125,True,6.9,1530541833,3,0.0,22.0,put,3,16,2018-07-26 17:00:00
163,6.45,6.35,0.0,REGULAR,AMD180803C00010000,USD,1533254400,1e-05,True,5.45,1530810988,12,0.0,10.0,call,36,23,2018-08-02 17:00:00
164,4.45,4.1,0.0,REGULAR,AMD180803C00011000,USD,1533254400,1e-05,True,4.25,1530124355,1,0.0,11.0,call,1,23,2018-08-02 17:00:00
165,4.8,4.05,0.0,REGULAR,AMD180803C00012000,USD,1533254400,1.10547322265625,True,3.25,1530561384,2,0.0,12.0,call,2,23,2018-08-02 17:00:00
166,4.2,4.1,0.20000005,REGULAR,AMD180803C00012500,USD,1533254400,0.79687703125,True,4.15,1531239088,17,5.0632925,12.5,call,4,23,2018-08-02 17:00:00
167,3.8,3.7,0.25,REGULAR,AMD180803C00013000,USD,1533254400,0.84179845703125,True,3.75,1531166387,92,7.1428576,13.0,call,33,23,2018-08-02 17:00:00
168,3.35,3.25,-0.089999914,REGULAR,AMD180803C00013500,USD,1533254400,0.79687703125,True,3.0,1531144711,140,-2.9126186,13.5,call,75,23,2018-08-02 17:00:00
169,2.7800000000000002,2.74,0.0,REGULAR,AMD180803C00014000,USD,1533254400,0.6601596484375001,True,2.8,1531157836,42,0.0,14.0,call,3,23,2018-08-02 17:00:00
170,2.37,2.34,0.05999994300000001,REGULAR,AMD180803C00014500,USD,1533254400,0.64648791015625,True,2.46,1531242316,76,2.4999974,14.5,call,16,23,2018-08-02 17:00:00
171,2.01,1.98,-0.03999996,REGULAR,AMD180803C00015000,USD,1533254400,0.64648791015625,True,2.0,1531244488,667,-1.9607825,15.0,call,59,23,2018-08-02 17:00:00
172,1.6800000000000002,1.6400000000000001,-0.11000001400000001,REGULAR,AMD180803C00015500,USD,1533254400,0.6406285937499999,True,1.63,1531231063,959,-6.32184,15.5,call,1,23,2018-08-02 17:00:00
173,1.38,1.35,-0.03000009,REGULAR,AMD180803C00016000,USD,1533254400,0.63867548828125,True,1.42,1531242305,1365,-2.0689716,16.0,call,74,23,2018-08-02 17:00:00
174,1.13,1.1,-0.03000009,REGULAR,AMD180803C00016500,USD,1533254400,0.6406285937499999,True,1.16,1531242724,798,-2.521016,16.5,call,78,23,2018-08-02 17:00:00
175,0.9,0.87,-0.03999996,REGULAR,AMD180803C00017000,USD,1533254400,0.6328161718749999,False,0.91,1531242615,857,-4.210522,17.0,call,405,23,2018-08-02 17:00:00
176,0.73,0.68,-0.029999971,REGULAR,AMD180803C00017500,USD,1533254400,0.6347692773437501,False,0.73,1531243219,711,-3.9473646000000002,17.5,call,42,23,2018-08-02 17:00:00
177,0.58,0.54,-0.060000002000000004,REGULAR,AMD180803C00018000,USD,1533254400,0.63867548828125,False,0.54,1531244139,1005,-10.0,18.0,call,43,23,2018-08-02 17:00:00
178,0.46,0.42,-0.00999999,REGULAR,AMD180803C00018500,USD,1533254400,0.6425816992187501,False,0.47000000000000003,1531232605,269,-2.0833313,18.5,call,4,23,2018-08-02 17:00:00
179,0.36,0.32,-0.020000010000000002,REGULAR,AMD180803C00019000,USD,1533254400,0.6425816992187501,False,0.35000000000000003,1531240965,37,-5.4054079999999995,19.0,call,115,23,2018-08-02 17:00:00
180,0.23,0.19,0.0,REGULAR,AMD180803C00020000,USD,1533254400,0.6562534375000001,False,0.23,1531229704,11,0.0,20.0,call,25,23,2018-08-02 17:00:00
181,0.19,0.17,0.0,REGULAR,AMD180803C00020500,USD,1533254400,0.6816438085937501,False,0.21,1530935113,0,0.0,20.5,call,4,23,2018-08-02 17:00:00
182,0.16,0.13,0.0,REGULAR,AMD180803C00021000,USD,1533254400,0.6914093359375001,False,0.15,1530935113,0,0.0,21.0,call,1,23,2018-08-02 17:00:00
183,0.13,0.1,0.0,REGULAR,AMD180803C00021500,USD,1533254400,0.6992217578125001,False,0.12,1530935113,0,0.0,21.5,call,1,23,2018-08-02 17:00:00
184,0.09,0.07,0.0,REGULAR,AMD180803C00022000,USD,1533254400,0.6835969140625,False,0.1,1531230324,15,0.0,22.0,call,5,23,2018-08-02 17:00:00
185,0.08,0.0,-0.040000003,REGULAR,AMD180803P00011000,USD,1533254400,0.851563984375,False,0.06,1530906191,39,-40.000004,11.0,put,10,23,2018-08-02 17:00:00
186,0.11,0.06,-0.12,REGULAR,AMD180803P00012000,USD,1533254400,0.808595664062499,False,0.1,1530895826,337,-54.545456,12.0,put,20,23,2018-08-02 17:00:00
187,0.09,0.06,0.0,REGULAR,AMD180803P00012500,USD,1533254400,0.7031279687499999,False,0.09,1531153947,57,0.0,12.5,put,20,23,2018-08-02 17:00:00
188,0.12,0.09,0.120000005,REGULAR,AMD180803P00013000,USD,1533254400,0.6757844921875,False,0.25,1531229531,154,92.3077,13.0,put,19,23,2018-08-02 17:00:00
189,0.18,0.14,0.0,REGULAR,AMD180803P00013500,USD,1533254400,0.6679720703125,False,0.18,1531159017,121,0.0,13.5,put,13,23,2018-08-02 17:00:00
190,0.24,0.21,-0.019999996000000003,REGULAR,AMD180803P00014000,USD,1533254400,0.648441015625,False,0.23,1531242725,305,-7.999998,14.0,put,81,23,2018-08-02 17:00:00
191,0.34,0.30000000000000004,-0.00999999,REGULAR,AMD180803P00014500,USD,1533254400,0.63867548828125,False,0.33,1531233857,125,-2.9411738,14.5,put,50,23,2018-08-02 17:00:00
192,0.46,0.44,-0.01000002,REGULAR,AMD180803P00015000,USD,1533254400,0.6328161718749999,False,0.45,1531244447,239,-2.1739173,15.0,put,60,23,2018-08-02 17:00:00
193,0.64,0.6000000000000001,-0.029999971,REGULAR,AMD180803P00015500,USD,1533254400,0.63086306640625,False,0.6000000000000001,1531232901,149,-4.7619004,15.5,put,34,23,2018-08-02 17:00:00
194,0.84,0.8,-0.029999971,REGULAR,AMD180803P00016000,USD,1533254400,0.625980302734375,False,0.79,1531243958,343,-3.658533,16.0,put,110,23,2018-08-02 17:00:00
195,1.08,1.04,-0.03000009,REGULAR,AMD180803P00016500,USD,1533254400,0.62305064453125,False,1.05,1531240832,173,-2.777786,16.5,put,42,23,2018-08-02 17:00:00
196,1.3599999999999999,1.32,0.0,REGULAR,AMD180803P00017000,USD,1533254400,0.6210975390625001,True,1.34,1531232413,272,0.0,17.0,put,2,23,2018-08-02 17:00:00
197,2.03,2.0,0.0,REGULAR,AMD180803P00018000,USD,1533254400,0.62695685546875,True,2.04,1531157997,150,0.0,18.0,put,90,23,2018-08-02 17:00:00
198,3.25,3.15,0.0,REGULAR,AMD180803P00019500,USD,1533254400,0.6132851171875,True,3.18,1531143303,11,0.0,19.5,put,11,23,2018-08-02 17:00:00
199,3.95,3.8,0.0,REGULAR,AMD180803P00020000,USD,1533254400,0.82226740234375,True,5.2,1530546095,1,0.0,20.0,put,1,23,2018-08-02 17:00:00
200,5.75,5.65,0.0,REGULAR,AMD180803P00022000,USD,1533254400,0.8808605664062491,True,6.9,1530935124,1,0.0,22.0,put,1,23,2018-08-02 17:00:00
201,5.5,5.35,0.0,REGULAR,AMD180810C00011000,USD,1533859200,1e-05,True,4.52,1530935113,6,0.0,11.0,call,11,30,2018-08-09 17:00:00
202,4.25,3.7,0.0,REGULAR,AMD180810C00012500,USD,1533859200,0.830079824218749,True,3.11,1530935113,2,0.0,12.5,call,2,30,2018-08-09 17:00:00
203,3.8,3.65,0.0,REGULAR,AMD180810C00013000,USD,1533859200,0.71679970703125,True,3.75,1531163312,36,0.0,13.0,call,5,30,2018-08-09 17:00:00
204,2.87,2.7800000000000002,0.0,REGULAR,AMD180810C00014000,USD,1533859200,0.63867548828125,True,2.79,1531156397,25,0.0,14.0,call,3,30,2018-08-09 17:00:00
205,2.37,2.33,0.0,REGULAR,AMD180810C00014500,USD,1533859200,0.56836369140625,True,1.9,1530935114,2,0.0,14.5,call,1,30,2018-08-09 17:00:00
206,2.06,2.04,0.03999996,REGULAR,AMD180810C00015000,USD,1533859200,0.6064492480468751,True,2.05,1531244563,160,1.9900478,15.0,call,308,30,2018-08-09 17:00:00
207,1.74,1.71,0.0,REGULAR,AMD180810C00015500,USD,1533859200,0.6035195898437501,True,1.75,1531164110,697,0.0,15.5,call,123,30,2018-08-09 17:00:00
208,1.45,1.42,0.0,REGULAR,AMD180810C00016000,USD,1533859200,0.601566484375,True,1.43,1531155156,1279,0.0,16.0,call,105,30,2018-08-09 17:00:00
209,1.19,1.16,0.0,REGULAR,AMD180810C00016500,USD,1533859200,0.596683720703125,True,1.22,1531238668,170,0.0,16.5,call,85,30,2018-08-09 17:00:00
210,0.98,0.9400000000000001,-0.00999999,REGULAR,AMD180810C00017000,USD,1533859200,0.5976602734375001,False,0.97,1531243991,355,-1.0204072,17.0,call,353,30,2018-08-09 17:00:00
211,0.79,0.76,0.0,REGULAR,AMD180810C00017500,USD,1533859200,0.5976602734375001,False,0.78,1531151195,60,0.0,17.5,call,30,30,2018-08-09 17:00:00
212,0.64,0.61,-0.050000012,REGULAR,AMD180810C00018000,USD,1533859200,0.601566484375,False,0.63,1531244417,133,-7.352943,18.0,call,24,30,2018-08-09 17:00:00
213,0.52,0.49,-0.00999999,REGULAR,AMD180810C00018500,USD,1533859200,0.6074258007812501,False,0.51,1531242683,169,-1.9230751,18.5,call,48,30,2018-08-09 17:00:00
214,0.42,0.39,0.030000001000000002,REGULAR,AMD180810C00019000,USD,1533859200,0.6113320117187501,False,0.41000000000000003,1531232390,12,7.8947372,19.0,call,6,30,2018-08-09 17:00:00
215,0.27,0.24,-0.020000010000000002,REGULAR,AMD180810C00020000,USD,1533859200,0.61914443359375,False,0.26,1531242291,30,-7.1428614,20.0,call,198,30,2018-08-09 17:00:00
216,0.07,0.01,0.0,REGULAR,AMD180810P00010500,USD,1533859200,0.8281267187499991,False,0.05,1531243921,1,0.0,10.5,put,1,30,2018-08-09 17:00:00
217,0.13,0.1,0.0,REGULAR,AMD180810P00011000,USD,1533859200,0.9335944140625,False,0.12,1530331018,20,0.0,11.0,put,20,30,2018-08-09 17:00:00
218,0.11,0.07,0.0,REGULAR,AMD180810P00012000,USD,1533859200,0.726565234375,False,0.2,1530560926,267,0.0,12.0,put,13,30,2018-08-09 17:00:00
219,0.15,0.13,-0.040000007000000004,REGULAR,AMD180810P00012500,USD,1533859200,0.726565234375,False,0.13,1530935124,120,-19.047623,12.5,put,2,30,2018-08-09 17:00:00
220,0.15,0.11,-0.15,REGULAR,AMD180810P00013000,USD,1533859200,0.6328161718749999,False,0.15,1531231390,81,-50.0,13.0,put,2,30,2018-08-09 17:00:00
221,0.19,0.16,0.0,REGULAR,AMD180810P00013500,USD,1533859200,0.6074258007812501,False,0.23,1531150094,10,0.0,13.5,put,4,30,2018-08-09 17:00:00
222,0.28,0.25,-0.06999999,REGULAR,AMD180810P00014000,USD,1533859200,0.60937890625,False,0.27,1531239967,247,-20.588232,14.0,put,67,30,2018-08-09 17:00:00
223,0.38,0.35000000000000003,-0.07999998,REGULAR,AMD180810P00014500,USD,1533859200,0.5976602734375001,False,0.34,1531242101,144,-19.047615,14.5,put,281,30,2018-08-09 17:00:00
224,0.51,0.49,-0.06999999,REGULAR,AMD180810P00015000,USD,1533859200,0.590824404296875,False,0.5,1531244457,77,-12.280701,15.0,put,25,30,2018-08-09 17:00:00
225,0.6900000000000001,0.66,-0.11999994500000001,REGULAR,AMD180810P00015500,USD,1533859200,0.5898478515625001,False,0.66,1531238826,64,-15.384608,15.5,put,4,30,2018-08-09 17:00:00
226,0.9,0.86,-0.040000020000000004,REGULAR,AMD180810P00016000,USD,1533859200,0.585941640625,False,0.87,1531238259,54,-4.3956064999999995,16.0,put,20,30,2018-08-09 17:00:00
227,1.15,1.11,-0.029999971,REGULAR,AMD180810P00016500,USD,1533859200,0.586918193359375,False,1.11,1531238633,151,-2.6315765,16.5,put,17,30,2018-08-09 17:00:00
228,1.43,1.4,-0.20000005,REGULAR,AMD180810P00017000,USD,1533859200,0.58789474609375,True,1.37,1531243654,120,-12.738856,17.0,put,20,30,2018-08-09 17:00:00
229,1.75,1.71,-0.17999995,REGULAR,AMD180810P00017500,USD,1533859200,0.58789474609375,True,1.7000000000000002,1531243654,11,-9.574466,17.5,put,39,30,2018-08-09 17:00:00
230,13.4,13.3,1.1000003999999999,REGULAR,AMD180817C00003000,USD,1534464000,1e-05,True,13.05,1530886874,77,9.205024,3.0,call,15,37,2018-08-16 17:00:00
231,11.15,11.05,0.0,REGULAR,AMD180817C00004000,USD,1534464000,1e-05,True,11.3,1530029911,67,0.0,4.0,call,28,37,2018-08-16 17:00:00
232,10.35,10.2,0.0,REGULAR,AMD180817C00005000,USD,1534464000,1e-05,True,10.6,1528305013,39,0.0,5.0,call,39,37,2018-08-16 17:00:00
233,8.45,8.3,0.0,REGULAR,AMD180817C00006000,USD,1534464000,1e-05,True,7.61,1527687180,5,0.0,6.0,call,1,37,2018-08-16 17:00:00
234,8.2,8.1,0.0,REGULAR,AMD180817C00007000,USD,1534464000,1e-05,True,8.2,1530124356,16,0.0,7.0,call,16,37,2018-08-16 17:00:00
235,8.45,8.3,0.0,REGULAR,AMD180817C00008000,USD,1534464000,1e-05,True,6.95,1530541037,127,0.0,8.0,call,7,37,2018-08-16 17:00:00
236,7.65,7.5,0.0,REGULAR,AMD180817C00009000,USD,1534464000,1.0078174609375,True,7.3,1531145337,187,0.0,9.0,call,9,37,2018-08-16 17:00:00
237,6.6,6.55,0.05999994300000001,REGULAR,AMD180817C00010000,USD,1534464000,0.851563984375,True,6.59,1531240541,342,0.9188352,10.0,call,5,37,2018-08-16 17:00:00
238,5.65,5.55,0.0,REGULAR,AMD180817C00011000,USD,1534464000,0.7695335546875001,True,5.54,1531236167,19968,0.0,11.0,call,565,37,2018-08-16 17:00:00
239,4.65,4.6,-0.2800002,REGULAR,AMD180817C00012000,USD,1534464000,0.67187828125,True,4.45,1531229545,3697,-5.9196663,12.0,call,6,37,2018-08-16 17:00:00
240,3.8,3.7,-0.00999999,REGULAR,AMD180817C00013000,USD,1534464000,0.6738313867187501,True,3.79,1531243468,6003,-0.26315764,13.0,call,26,37,2018-08-16 17:00:00
241,2.87,2.83,-0.06999993,REGULAR,AMD180817C00014000,USD,1534464000,0.596683720703125,True,2.9,1531239397,10961,-2.3569,14.0,call,317,37,2018-08-16 17:00:00
242,2.13,2.11,-0.09000015,REGULAR,AMD180817C00015000,USD,1534464000,0.5888712988281251,True,2.12,1531244466,18682,-4.072405,15.0,call,833,37,2018-08-16 17:00:00
243,1.52,1.5,-0.029999971,REGULAR,AMD180817C00016000,USD,1534464000,0.5810588769531251,True,1.58,1531242774,47561,-1.8633522,16.0,call,728,37,2018-08-16 17:00:00
244,1.13,1.11,0.09000003000000001,REGULAR,AMD180817C00017000,USD,1534464000,0.6162147753906251,False,1.13,1531166387,16024,8.65385,17.0,call,2258,37,2018-08-16 17:00:00
245,0.71,0.7000000000000001,-0.06999999,REGULAR,AMD180817C00018000,USD,1534464000,0.583988535156249,False,0.7000000000000001,1531244473,32652,-9.090909,18.0,call,522,37,2018-08-16 17:00:00
246,0.47000000000000003,0.46,-0.03999999,REGULAR,AMD180817C00019000,USD,1534464000,0.58789474609375,False,0.47000000000000003,1531243684,5374,-7.843136,19.0,call,170,37,2018-08-16 17:00:00
247,0.36,0.34,0.030000001000000002,REGULAR,AMD180817C00020000,USD,1534464000,0.6250037500000001,False,0.35000000000000003,1531166363,14461,9.375001,20.0,call,673,37,2018-08-16 17:00:00
248,0.2,0.19,-0.030000001000000002,REGULAR,AMD180817C00021000,USD,1534464000,0.59961337890625,False,0.2,1531243191,2385,-13.043478,21.0,call,91,37,2018-08-16 17:00:00
249,0.14,0.13,-0.030000001000000002,REGULAR,AMD180817C00022000,USD,1534464000,0.617191328125,False,0.14,1531242959,608,-17.647058,22.0,call,20,37,2018-08-16 17:00:00
250,0.1,0.09,0.0,REGULAR,AMD180817C00023000,USD,1534464000,0.6347692773437501,False,0.13,1531162589,595,0.0,23.0,call,1,37,2018-08-16 17:00:00
251,0.07,0.06,-0.009999998000000001,REGULAR,AMD180817C00024000,USD,1534464000,0.6445348046875,False,0.07,1531242991,169,-12.499998,24.0,call,3,37,2018-08-16 17:00:00
252,0.06,0.05,0.0,REGULAR,AMD180817C00025000,USD,1534464000,0.679690703125,False,0.07,1531160053,956,0.0,25.0,call,106,37,2018-08-16 17:00:00
253,0.01,0.0,0.0,REGULAR,AMD180817P00003000,USD,1534464000,1.9375003125,False,0.01,1528488011,21,0.0,3.0,put,4,37,2018-08-16 17:00:00
254,0.03,0.0,0.0,REGULAR,AMD180817P00006000,USD,1534464000,1.343753281249999,False,0.02,1526097029,1,0.0,6.0,put,1,37,2018-08-16 17:00:00
255,0.02,0.0,0.0,REGULAR,AMD180817P00007000,USD,1534464000,1.09375453125,False,0.02,1528818168,64,0.0,7.0,put,40,37,2018-08-16 17:00:00
256,0.03,0.0,-0.02,REGULAR,AMD180817P00008000,USD,1534464000,0.9843751562499999,False,0.01,1531230412,94,-66.66667,8.0,put,13,37,2018-08-16 17:00:00
257,0.03,0.01,0.0,REGULAR,AMD180817P00009000,USD,1534464000,0.8750012500000001,False,0.02,1530631516,512,0.0,9.0,put,5,37,2018-08-16 17:00:00
258,0.03,0.02,0.0,REGULAR,AMD180817P00010000,USD,1534464000,0.7578149218750001,False,0.03,1531244138,2622,0.0,10.0,put,7,37,2018-08-16 17:00:00
259,0.05,0.04,-0.02,REGULAR,AMD180817P00011000,USD,1534464000,0.6953155468750001,False,0.04,1531233539,6494,-33.333336,11.0,put,249,37,2018-08-16 17:00:00
260,0.09,0.08,-0.009999998000000001,REGULAR,AMD180817P00012000,USD,1534464000,0.648441015625,False,0.09,1531244082,9120,-9.999998,12.0,put,566,37,2018-08-16 17:00:00
261,0.16,0.15,-0.010000005000000001,REGULAR,AMD180817P00013000,USD,1534464000,0.601566484375,False,0.16,1531241268,7285,-5.882356,13.0,put,186,37,2018-08-16 17:00:00
262,0.31,0.30000000000000004,-0.00999999,REGULAR,AMD180817P00014000,USD,1534464000,0.5820354296875,False,0.30000000000000004,1531244138,11957,-3.2258034,14.0,put,354,37,2018-08-16 17:00:00
263,0.5700000000000001,0.56,-0.03999996,REGULAR,AMD180817P00015000,USD,1534464000,0.5722699023437501,False,0.54,1531243332,11990,-6.896545,15.0,put,127,37,2018-08-16 17:00:00
264,0.97,0.9400000000000001,-0.15000004,REGULAR,AMD180817P00016000,USD,1534464000,0.5664105859375,False,0.9500000000000001,1531166363,14770,-13.636367,16.0,put,408,37,2018-08-16 17:00:00
265,1.49,1.47,-0.120000005,REGULAR,AMD180817P00017000,USD,1534464000,0.5625043750000001,True,1.54,1531164113,12167,-7.228916,17.0,put,342,37,2018-08-16 17:00:00
266,2.15,2.13,-0.06000018,REGULAR,AMD180817P00018000,USD,1534464000,0.56445748046875,True,2.09,1531242629,2190,-2.7907062,18.0,put,65,37,2018-08-16 17:00:00
267,2.91,2.9,-0.2099998,REGULAR,AMD180817P00019000,USD,1534464000,0.56836369140625,True,2.89,1531234962,1646,-6.7741869999999995,19.0,put,52,37,2018-08-16 17:00:00
268,3.75,3.65,-0.29999995,REGULAR,AMD180817P00020000,USD,1534464000,0.538090556640625,True,3.8,1531158178,627,-7.317072,20.0,put,182,37,2018-08-16 17:00:00
269,4.85,4.8,-1.2199998,REGULAR,AMD180817P00021000,USD,1534464000,0.7187528125,True,4.88,1530901706,351,-19.999998,21.0,put,100,37,2018-08-16 17:00:00
270,5.8,5.7,0.20000029,REGULAR,AMD180817P00022000,USD,1534464000,0.747072841796875,True,5.8,1530903534,29,3.5714335,22.0,put,11,37,2018-08-16 17:00:00
271,7.95,7.9,0.0,REGULAR,AMD180817P00023000,USD,1534464000,1.524416440429687,True,7.6,1530037087,20,0.0,23.0,put,7,37,2018-08-16 17:00:00
272,7.75,7.65,-0.7600002,REGULAR,AMD180817P00024000,USD,1534464000,0.847657773437499,True,7.84,1530894690,36,-8.837212,24.0,put,85,37,2018-08-16 17:00:00
273,8.75,8.5,0.35000038,REGULAR,AMD180817P00025000,USD,1534464000,0.8281267187499991,True,8.8,1530895216,1,4.1420164,25.0,put,48,37,2018-08-16 17:00:00
274,5.5,5.35,0.0,REGULAR,AMD180824C00011000,USD,1535068800,1e-05,True,5.4,1530935115,0,0.0,11.0,call,2,44,2018-08-23 17:00:00
275,3.35,3.25,0.0,REGULAR,AMD180824C00013500,USD,1535068800,0.58789474609375,True,3.4,1531243914,12,0.0,13.5,call,12,44,2018-08-23 17:00:00
276,2.92,2.89,0.07000017,REGULAR,AMD180824C00014000,USD,1535068800,0.5849650878906251,True,2.93,1531237817,22,2.4475586,14.0,call,4,44,2018-08-23 17:00:00
277,2.55,2.52,0.0,REGULAR,AMD180824C00014500,USD,1535068800,0.5820354296875,True,2.6,1531165293,308,0.0,14.5,call,306,44,2018-08-23 17:00:00
278,2.2,2.16,-0.06999993,REGULAR,AMD180824C00015000,USD,1535068800,0.5722699023437501,True,2.2,1531231466,627,-3.0836976,15.0,call,600,44,2018-08-23 17:00:00
279,1.88,1.85,-0.100000024,REGULAR,AMD180824C00015500,USD,1535068800,0.569340244140625,True,1.9,1531244050,166,-5.000001,15.5,call,9,44,2018-08-23 17:00:00
280,1.6099999999999999,1.56,-0.049999952,REGULAR,AMD180824C00016000,USD,1535068800,0.567875415039062,True,1.63,1531243468,286,-2.9761877,16.0,call,5,44,2018-08-23 17:00:00
281,1.3599999999999999,1.32,-0.03999996,REGULAR,AMD180824C00016500,USD,1535068800,0.56836369140625,True,1.3900000000000001,1531243428,110,-2.7972002,16.5,call,17,44,2018-08-23 17:00:00
282,1.1400000000000001,1.11,-0.029999971,REGULAR,AMD180824C00017000,USD,1535068800,0.569340244140625,False,1.12,1531244414,135,-2.6086931,17.0,call,83,44,2018-08-23 17:00:00
283,0.9500000000000001,0.91,-0.050000012,REGULAR,AMD180824C00017500,USD,1535068800,0.5664105859375,False,0.96,1531238770,251,-4.950496,17.5,call,26,44,2018-08-23 17:00:00
284,0.79,0.75,0.00999999,REGULAR,AMD180824C00018000,USD,1535068800,0.5673871386718751,False,0.81,1531232481,431,1.2499988,18.0,call,37,44,2018-08-23 17:00:00
285,0.65,0.61,0.0,REGULAR,AMD180824C00018500,USD,1535068800,0.5664105859375,False,0.64,1531154673,9,0.0,18.5,call,4,44,2018-08-23 17:00:00
286,0.55,0.52,-0.040000020000000004,REGULAR,AMD180824C00019000,USD,1535068800,0.57812921875,False,0.52,1531229506,666,-7.1428614,19.0,call,5,44,2018-08-23 17:00:00
287,0.45,0.41000000000000003,0.0,REGULAR,AMD180824C00019500,USD,1535068800,0.5742230078125,False,0.46,1531243914,21,0.0,19.5,call,21,44,2018-08-23 17:00:00
288,0.32,0.30000000000000004,0.0,REGULAR,AMD180824C00020500,USD,1535068800,0.5947306152343751,False,0.31,1530935116,2,0.0,20.5,call,7,44,2018-08-23 17:00:00
289,0.07,0.03,0.0,REGULAR,AMD180824P00011000,USD,1535068800,0.6562534375000001,False,0.08,1531243923,1,0.0,11.0,put,1,44,2018-08-23 17:00:00
290,0.12,0.07,0.0,REGULAR,AMD180824P00011500,USD,1535068800,0.6777375976562501,False,0.1,1530935126,0,0.0,11.5,put,20,44,2018-08-23 17:00:00
291,0.18,0.16,0.0,REGULAR,AMD180824P00012500,USD,1535068800,0.63867548828125,False,0.18,1530935126,0,0.0,12.5,put,2,44,2018-08-23 17:00:00
292,0.2,0.17,-0.22,REGULAR,AMD180824P00013000,USD,1535068800,0.583988535156249,False,0.19,1531243654,9,-53.65854,13.0,put,1,44,2018-08-23 17:00:00
293,0.37,0.33,0.01000002,REGULAR,AMD180824P00014000,USD,1535068800,0.5664105859375,False,0.36,1531235594,88,2.8571486,14.0,put,60,44,2018-08-23 17:00:00
294,0.47000000000000003,0.45,-0.01999998,REGULAR,AMD180824P00014500,USD,1535068800,0.5537154003906251,False,0.46,1531238074,126,-4.1666627,14.5,put,24,44,2018-08-23 17:00:00
295,0.64,0.61,0.0,REGULAR,AMD180824P00015000,USD,1535068800,0.557621611328125,False,0.7000000000000001,1531151125,19,0.0,15.0,put,13,44,2018-08-23 17:00:00
296,0.8200000000000001,0.78,-0.09999996400000001,REGULAR,AMD180824P00015500,USD,1535068800,0.5507857421875001,False,0.8,1531241572,171,-11.111108,15.5,put,1,44,2018-08-23 17:00:00
297,1.05,1.0,-0.05999994300000001,REGULAR,AMD180824P00016000,USD,1535068800,0.55273884765625,False,0.99,1531241572,56,-5.7142806,16.0,put,15,44,2018-08-23 17:00:00
298,1.29,1.26,-0.049999952,REGULAR,AMD180824P00016500,USD,1535068800,0.551762294921875,False,1.24,1531243478,20,-3.8759654,16.5,put,22,44,2018-08-23 17:00:00
299,1.58,1.54,0.0,REGULAR,AMD180824P00017000,USD,1535068800,0.5522505712890621,True,1.52,1531243923,1,0.0,17.0,put,13,44,2018-08-23 17:00:00
300,2.04,2.01,0.0,REGULAR,AMD180824P00017500,USD,1535068800,0.618167880859375,True,2.04,1530935126,0,0.0,17.5,put,100,44,2018-08-23 17:00:00
301,2.6,2.55,-0.20000005,REGULAR,AMD180824P00018500,USD,1535068800,0.55273884765625,True,2.6,1531236255,3,-7.142859,18.5,put,1,44,2018-08-23 17:00:00
302,12.4,12.25,0.0,REGULAR,AMD181019C00004000,USD,1539907200,1e-05,True,11.3,1530633756,68,0.0,4.0,call,1,100,2018-10-18 17:00:00
303,11.35,11.2,0.0,REGULAR,AMD181019C00005000,USD,1539907200,1e-05,True,10.45,1530813089,138,0.0,5.0,call,2,100,2018-10-18 17:00:00
304,10.55,10.25,0.8999996,REGULAR,AMD181019C00006000,USD,1539907200,0.890626093749999,True,9.9,1530884645,81,9.999995,6.0,call,2,100,2018-10-18 17:00:00
305,9.6,9.5,0.0,REGULAR,AMD181019C00007000,USD,1539907200,0.7578149218750001,True,9.47,1531145224,233,0.0,7.0,call,7,100,2018-10-18 17:00:00
