,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
29,0.04,0.0,-0.37,REGULAR,TLT180713P00115500,USD,1531440000,0.279304082031249,False,0.01,1530106210,97,-97.36842,115.5,put,2,2,2018-07-12 17:00:00
30,0.04,0.0,-0.02,REGULAR,TLT180713P00116000,USD,1531440000,0.25977302734375,False,0.02,1530292539,201,-50.0,116.0,put,2,2,2018-07-12 17:00:00
31,0.03,0.0,0.0,REGULAR,TLT180713P00116500,USD,1531440000,0.2304764453125,False,0.02,1530634551,507,0.0,116.5,put,20,2,2018-07-12 17:00:00
32,0.03,0.0,-0.01,REGULAR,TLT180713P00117000,USD,1531440000,0.21289849609375,False,0.01,1530885379,305,-50.0,117.0,put,6,2,2018-07-12 17:00:00
33,0.03,0.0,0.0,REGULAR,TLT180713P00117500,USD,1531440000,0.195320546875,False,0.02,1530551125,194,0.0,117.5,put,4,2,2018-07-12 17:00:00
34,0.02,0.0,-0.02,REGULAR,TLT180713P00118000,USD,1531440000,0.16407085937500002,False,0.01,1530906019,1904,-66.66667,118.0,put,55,2,2018-07-12 17:00:00
35,0.08,0.04,0.0,REGULAR,TLT180713P00118500,USD,1531440000,0.19336744140625,False,0.06,1530287963,39,0.0,118.5,put,102,2,2018-07-12 17:00:00
36,0.02,0.01,0.01,REGULAR,TLT180713P00119000,USD,1531440000,0.12891496093750002,False,0.03,1531238351,1473,50.0,119.0,put,1,2,2018-07-12 17:00:00
37,0.03,0.01,0.0,REGULAR,TLT180713P00119500,USD,1531440000,0.120125986328124,False,0.03,1531166048,2236,0.0,119.5,put,2116,2,2018-07-12 17:00:00
38,0.04,0.02,-0.01,REGULAR,TLT180713P00120000,USD,1531440000,0.10743080078125,False,0.02,1531241078,780,-33.333336,120.0,put,5,2,2018-07-12 17:00:00
39,0.07,0.02,-0.030000001000000002,REGULAR,TLT180713P00120500,USD,1531440000,0.09961837890625,False,0.04,1531240887,4035,-42.857143,120.5,put,7,2,2018-07-12 17:00:00
40,0.1,0.08,-0.030000001000000002,REGULAR,TLT180713P00121000,USD,1531440000,0.085458364257812,False,0.08,1531244264,1225,-27.272728,121.0,put,250,2,2018-07-12 17:00:00
41,0.25,0.18,-0.029999986000000003,REGULAR,TLT180713P00121500,USD,1531440000,0.092050095214843,False,0.23,1531242031,654,-11.538456,121.5,put,96,2,2018-07-12 17:00:00
42,0.47000000000000003,0.38,0.00999999,REGULAR,TLT180713P00122000,USD,1531440000,0.09522389160156201,False,0.45,1531241443,665,2.272725,122.0,put,223,2,2018-07-12 17:00:00
43,0.8,0.68,0.0,REGULAR,TLT180713P00122500,USD,1531440000,0.104257004394531,True,0.75,1531241064,288,0.0,122.5,put,124,2,2018-07-12 17:00:00
44,1.24,1.07,0.0,REGULAR,TLT180713P00123000,USD,1531440000,0.12549702636718701,True,1.1,1531165985,301,0.0,123.0,put,64,2,2018-07-12 17:00:00
45,1.69,1.47,0.0,REGULAR,TLT180713P00123500,USD,1531440000,0.14258669921875,True,1.48,1531165811,11,0.0,123.5,put,8,2,2018-07-12 17:00:00
46,2.19,1.99,0.0,REGULAR,TLT180713P00124000,USD,1531440000,0.16993017578125003,True,2.0,1531160751,28,0.0,124.0,put,10,2,2018-07-12 17:00:00
47,2.7,2.48,0.5999998999999999,REGULAR,TLT180713P00124500,USD,1531440000,0.19922675781250002,True,2.6,1531230459,95,29.999996,124.5,put,10,2,2018-07-12 17:00:00
48,3.1,2.87,0.0,REGULAR,TLT180713P00125000,USD,1531440000,0.18750812500000003,True,3.05,1531144500,20,0.0,125.0,put,20,2,2018-07-12 17:00:00
49,7.45,7.25,0.0,REGULAR,TLT180713P00127500,USD,1531440000,0.7753928710937501,True,7.32,1529120976,0,0.0,127.5,put,15,2,2018-07-12 17:00:00
50,15.6,13.7,0.0,REGULAR,TLT180720C00105000,USD,1532044800,1e-05,True,12.8,1527082671,8,0.0,105.0,call,10,9,2018-07-19 17:00:00
51,13.05,12.45,2.5,REGULAR,TLT180720C00109000,USD,1532044800,0.281257187499999,True,13.45,1530296143,78,22.83105,109.0,call,9,9,2018-07-19 17:00:00
52,11.9,11.65,1.6299991999999999,REGULAR,TLT180720C00110000,USD,1532044800,1e-05,True,12.44,1530295377,28,15.078622,110.0,call,14,9,2018-07-19 17:00:00
53,9.55,9.35,0.9499998,REGULAR,TLT180720C00111000,USD,1532044800,1e-05,True,9.8,1529085527,10,10.734461,111.0,call,18,9,2018-07-19 17:00:00
54,9.85,5.5,0.0,REGULAR,TLT180720C00112000,USD,1532044800,1e-05,True,7.91,1528131596,10,0.0,112.0,call,11,9,2018-07-19 17:00:00
55,9.5,5.55,0.6199998999999999,REGULAR,TLT180720C00113000,USD,1532044800,0.380865566406249,True,7.62,1529695040,2,8.857141500000001,113.0,call,1,9,2018-07-19 17:00:00
56,6.8,4.65,-1.02,REGULAR,TLT180720C00114000,USD,1532044800,1e-05,True,6.0,1529697094,43,-14.529914,114.0,call,1,9,2018-07-19 17:00:00
57,8.8,7.55,0.15999985,REGULAR,TLT180720C00115000,USD,1532044800,0.539311247558593,True,7.7,1530905580,35,2.1220138,115.0,call,3,9,2018-07-19 17:00:00
58,6.8,2.84,0.0,REGULAR,TLT180720C00115500,USD,1532044800,0.254890263671875,True,4.95,1529725704,4,0.0,115.5,call,4,9,2018-07-19 17:00:00
59,6.1,5.95,-0.62000036,REGULAR,TLT180720C00116000,USD,1532044800,0.17383638671875,True,5.95,1531229473,60,-9.436838999999999,116.0,call,20,9,2018-07-19 17:00:00
60,6.55,5.85,1.0499997,REGULAR,TLT180720C00116500,USD,1532044800,0.364752446289062,True,6.35,1530884808,40,19.811314,116.5,call,10,9,2018-07-19 17:00:00
61,5.1,4.95,0.0,REGULAR,TLT180720C00117000,USD,1532044800,0.15039912109375,True,5.15,1531154237,13,0.0,117.0,call,1,9,2018-07-19 17:00:00
62,4.1,3.9,0.0,REGULAR,TLT180720C00118000,USD,1532044800,0.12549702636718701,True,4.25,1531151879,45,0.0,118.0,call,12,9,2018-07-19 17:00:00
63,4.85,3.7,0.0,REGULAR,TLT180720C00118500,USD,1532044800,0.327643442382812,True,3.3,1530539636,4,0.0,118.5,call,4,9,2018-07-19 17:00:00
64,3.1,2.94,-0.16000009,REGULAR,TLT180720C00119000,USD,1532044800,0.10059493164062501,True,2.99,1531242137,2997,-5.0793676,119.0,call,78,9,2018-07-19 17:00:00
65,2.63,2.41,0.0,REGULAR,TLT180720C00119500,USD,1532044800,0.09571216796875001,True,2.67,1531164892,155,0.0,119.5,call,4,9,2018-07-19 17:00:00
66,2.19,2.05,-0.10000014,REGULAR,TLT180720C00120000,USD,1532044800,0.094735615234375,True,2.11,1531242556,10080,-4.5248933000000005,120.0,call,193,9,2018-07-19 17:00:00
67,1.73,1.5899999999999999,-0.1500001,REGULAR,TLT180720C00120500,USD,1532044800,0.085946640625,True,1.67,1531242556,305,-8.241763,120.5,call,40,9,2018-07-19 17:00:00
68,1.33,1.21,-0.09000003000000001,REGULAR,TLT180720C00121000,USD,1532044800,0.082772844238281,True,1.27,1531244413,21635,-6.6176496,121.0,call,301,9,2018-07-19 17:00:00
69,0.98,0.89,-0.07999992,REGULAR,TLT180720C00121500,USD,1532044800,0.08081973876953101,True,0.98,1531237074,215,-7.547163,121.5,call,22,9,2018-07-19 17:00:00
70,0.7000000000000001,0.66,-0.00999999,REGULAR,TLT180720C00122000,USD,1532044800,0.081063876953125,True,0.6900000000000001,1531244303,8850,-1.4285702,122.0,call,419,9,2018-07-19 17:00:00
71,0.49,0.42,-0.07000002,REGULAR,TLT180720C00122500,USD,1532044800,0.082772844238281,False,0.47000000000000003,1531235547,7440,-12.962966999999999,122.5,call,38,9,2018-07-19 17:00:00
72,0.30000000000000004,0.25,-0.060000002000000004,REGULAR,TLT180720C00123000,USD,1532044800,0.079843186035156,False,0.28,1531244277,17970,-17.647058,123.0,call,1173,9,2018-07-19 17:00:00
73,0.2,0.16,-0.030000001000000002,REGULAR,TLT180720C00123500,USD,1532044800,0.082772844238281,False,0.2,1531229403,7653,-13.043478,123.5,call,12,9,2018-07-19 17:00:00
74,0.11,0.09,-0.03999999,REGULAR,TLT180720C00124000,USD,1532044800,0.081063876953125,False,0.09,1531243968,19570,-30.769226,124.0,call,1052,9,2018-07-19 17:00:00
75,0.08,0.05,0.0,REGULAR,TLT180720C00124500,USD,1532044800,0.08692319335937501,False,0.11,1531164005,4080,0.0,124.5,call,492,9,2018-07-19 17:00:00
76,0.06,0.04,0.0,REGULAR,TLT180720C00125000,USD,1532044800,0.09278250976562501,False,0.05,1531242755,4253,0.0,125.0,call,1018,9,2018-07-19 17:00:00
77,0.05,0.02,0.0,REGULAR,TLT180720C00125500,USD,1532044800,0.10059493164062501,False,0.03,1531161117,1039,0.0,125.5,call,2,9,2018-07-19 17:00:00
78,0.03,0.01,0.0,REGULAR,TLT180720C00126000,USD,1532044800,0.10157148437499901,False,0.02,1531244413,2989,0.0,126.0,call,390,9,2018-07-19 17:00:00
79,0.07,0.03,0.009999998000000001,REGULAR,TLT180720C00126500,USD,1532044800,0.131844619140625,False,0.06,1530897228,31,19.999996,126.5,call,5,9,2018-07-19 17:00:00
80,0.01,0.0,-0.01,REGULAR,TLT180720C00127000,USD,1532044800,0.103524589843749,False,0.01,1531239964,2158,-50.0,127.0,call,42,9,2018-07-19 17:00:00
81,0.05,0.01,0.03,REGULAR,TLT180720C00127500,USD,1532044800,0.1445398046875,False,0.06,1530883801,121,100.0,127.5,call,5,9,2018-07-19 17:00:00
82,0.02,0.0,0.0,REGULAR,TLT180720C00128000,USD,1532044800,0.132821171875,False,0.02,1531152968,711,0.0,128.0,call,5,9,2018-07-19 17:00:00
83,0.02,0.0,0.0,REGULAR,TLT180720C00129000,USD,1532044800,0.15039912109375,False,0.01,1531161732,160,0.0,129.0,call,3,9,2018-07-19 17:00:00
84,0.02,0.0,0.0,REGULAR,TLT180720C00130000,USD,1532044800,0.1679770703125,False,0.01,1531150222,5871,0.0,130.0,call,2,9,2018-07-19 17:00:00
85,0.02,0.0,0.0,REGULAR,TLT180720C00131000,USD,1532044800,0.185555019531249,False,0.03,1530800058,153,0.0,131.0,call,1,9,2018-07-19 17:00:00
86,0.01,0.0,0.0,REGULAR,TLT180720C00132000,USD,1532044800,0.18750812500000003,False,0.01,1530888773,1359,0.0,132.0,call,10,9,2018-07-19 17:00:00
87,0.03,0.01,0.0,REGULAR,TLT180720C00133000,USD,1532044800,0.23242955078125,False,0.03,1529415000,74,0.0,133.0,call,3,9,2018-07-19 17:00:00
88,0.01,0.0,0.0,REGULAR,TLT180720C00134000,USD,1532044800,0.218757812499999,False,0.01,1530042610,158,0.0,134.0,call,1,9,2018-07-19 17:00:00
89,0.01,0.0,0.0,REGULAR,TLT180720C00135000,USD,1532044800,0.2304764453125,False,0.01,1529332589,34,0.0,135.0,call,1,9,2018-07-19 17:00:00
90,0.01,0.0,-0.01,REGULAR,TLT180720C00136000,USD,1532044800,0.2461012890625,False,0.01,1530295389,91,-50.0,136.0,call,3,9,2018-07-19 17:00:00
91,0.04,0.0,0.0,REGULAR,TLT180720P00095000,USD,1532044800,0.570316796875,False,0.05,1524848718,2,0.0,95.0,put,2,9,2018-07-19 17:00:00
92,0.04,0.0,0.0,REGULAR,TLT180720P00096000,USD,1532044800,0.5507857421875001,False,0.03,1524848718,1,0.0,96.0,put,1,9,2018-07-19 17:00:00
93,0.06,0.0,0.0,REGULAR,TLT180720P00097000,USD,1532044800,0.5546919531250001,False,0.03,1527306425,3,0.0,97.0,put,3,9,2018-07-19 17:00:00
94,0.07,0.02,0.0,REGULAR,TLT180720P00099000,USD,1532044800,0.539067109375,False,0.04,1526702340,1,0.0,99.0,put,1,9,2018-07-19 17:00:00
95,0.02,0.0,0.0,REGULAR,TLT180720P00100000,USD,1532044800,0.46484910156250003,False,0.02,1530624600,5,0.0,100.0,put,2,9,2018-07-19 17:00:00
96,0.02,0.0,-0.02,REGULAR,TLT180720P00101000,USD,1532044800,0.445318046875,False,0.01,1529682952,93,-66.66667,101.0,put,20,9,2018-07-19 17:00:00
97,0.05,0.0,0.0,REGULAR,TLT180720P00102000,USD,1532044800,0.476567734375,False,0.01,1528392775,1878,0.0,102.0,put,1860,9,2018-07-19 17:00:00
98,0.03,0.0,-0.01,REGULAR,TLT180720P00103000,USD,1532044800,0.42578699218750005,False,0.01,1529075054,82,-50.0,103.0,put,2,9,2018-07-19 17:00:00
99,0.03,0.0,-0.01,REGULAR,TLT180720P00104000,USD,1532044800,0.4023497265625,False,0.02,1529086950,11,-33.333336,104.0,put,40,9,2018-07-19 17:00:00
100,0.03,0.0,-0.01,REGULAR,TLT180720P00105000,USD,1532044800,0.382818671874999,False,0.02,1529693316,2303,-33.333336,105.0,put,12,9,2018-07-19 17:00:00
101,0.02,0.0,0.0,REGULAR,TLT180720P00106000,USD,1532044800,0.34375656250000003,False,0.01,1530196564,32,0.0,106.0,put,4,9,2018-07-19 17:00:00
102,0.02,0.0,0.0,REGULAR,TLT180720P00107000,USD,1532044800,0.32031929687499905,False,0.02,1530110018,26,0.0,107.0,put,5,9,2018-07-19 17:00:00
103,0.01,0.0,0.0,REGULAR,TLT180720P00108000,USD,1532044800,0.277350976562499,False,0.01,1530125296,47,0.0,108.0,put,10,9,2018-07-19 17:00:00
104,0.01,0.0,0.0,REGULAR,TLT180720P00109000,USD,1532044800,0.25781992187499997,False,0.02,1531144337,217,0.0,109.0,put,6,9,2018-07-19 17:00:00
105,0.01,0.0,0.0,REGULAR,TLT180720P00110000,USD,1532044800,0.242195078125,False,0.01,1530295561,962,0.0,110.0,put,60,9,2018-07-19 17:00:00
106,0.01,0.0,0.0,REGULAR,TLT180720P00111000,USD,1532044800,0.218757812499999,False,0.01,1530900882,2981,0.0,111.0,put,38,9,2018-07-19 17:00:00
107,0.02,0.0,0.0,REGULAR,TLT180720P00112000,USD,1532044800,0.22266402343749903,False,0.01,1530883822,4257,0.0,112.0,put,3,9,2018-07-19 17:00:00
108,0.01,0.0,0.0,REGULAR,TLT180720P00113000,USD,1532044800,0.183601914062499,False,0.01,1531239964,4090,0.0,113.0,put,9,9,2018-07-19 17:00:00
109,0.04,0.0,0.0,REGULAR,TLT180720P00113500,USD,1532044800,0.21289849609375,False,0.05,1530019933,12,0.0,113.5,put,2,9,2018-07-19 17:00:00
110,0.02,0.0,0.0,REGULAR,TLT180720P00114000,USD,1532044800,0.18164880859375,False,0.01,1531237706,4368,0.0,114.0,put,2,9,2018-07-19 17:00:00
111,0.08,0.04,0.0,REGULAR,TLT180720P00114500,USD,1532044800,0.2148516015625,False,0.1,1529725727,2,0.0,114.5,put,2,9,2018-07-19 17:00:00
112,0.02,0.01,0.0,REGULAR,TLT180720P00115000,USD,1532044800,0.1601646484375,False,0.01,1531237242,11604,0.0,115.0,put,5,9,2018-07-19 17:00:00
113,0.03,0.0,0.0,REGULAR,TLT180720P00115500,USD,1532044800,0.1601646484375,False,0.01,1531144805,22,0.0,115.5,put,1,9,2018-07-19 17:00:00
114,0.02,0.01,0.0,REGULAR,TLT180720P00116000,USD,1532044800,0.14063359374999998,False,0.01,1531244238,9396,0.0,116.0,put,47,9,2018-07-19 17:00:00
115,0.03,0.0,0.0,REGULAR,TLT180720P00116500,USD,1532044800,0.13868048828125001,False,0.02,1530629191,37,0.0,116.5,put,20,9,2018-07-19 17:00:00
116,0.03,0.0,0.0,REGULAR,TLT180720P00117000,USD,1532044800,0.12793840820312502,False,0.03,1531239660,12615,0.0,117.0,put,14,9,2018-07-19 17:00:00
117,0.03,0.0,0.0,REGULAR,TLT180720P00117500,USD,1532044800,0.117196328125,False,0.03,1531148456,1739,0.0,117.5,put,5,9,2018-07-19 17:00:00
118,0.03,0.02,-0.01,REGULAR,TLT180720P00118000,USD,1532044800,0.106454248046875,False,0.03,1531243403,7604,-25.0,118.0,put,3,9,2018-07-19 17:00:00
119,0.05,0.01,-0.01,REGULAR,TLT180720P00118500,USD,1532044800,0.10547769531250001,False,0.03,1530906599,100,-25.0,118.5,put,19,9,2018-07-19 17:00:00
120,0.06,0.03,-0.030000001000000002,REGULAR,TLT180720P00119000,USD,1532044800,0.09668872070312501,False,0.04,1531244413,22666,-42.857143,119.0,put,368,9,2018-07-19 17:00:00
121,0.09,0.06,0.0,REGULAR,TLT180720P00119500,USD,1532044800,0.093270786132812,False,0.08,1531166343,3086,0.0,119.5,put,606,9,2018-07-19 17:00:00
122,0.15,0.1,0.009999998000000001,REGULAR,TLT180720P00120000,USD,1532044800,0.09278250976562501,False,0.12,1531243019,17876,9.090907,120.0,put,983,9,2018-07-19 17:00:00
123,0.2,0.16,-0.019999996000000003,REGULAR,TLT180720P00120500,USD,1532044800,0.085946640625,False,0.18,1531243515,3817,-9.999998,120.5,put,36,9,2018-07-19 17:00:00
124,0.31,0.27,-0.050000012,REGULAR,TLT180720P00121000,USD,1532044800,0.084237673339843,False,0.29,1531244447,19521,-14.705886,121.0,put,263,9,2018-07-19 17:00:00
125,0.49,0.43,-0.01999998,REGULAR,TLT180720P00121500,USD,1532044800,0.085946640625,False,0.46,1531243636,982,-4.1666627,121.5,put,38,9,2018-07-19 17:00:00
126,0.72,0.64,0.0,REGULAR,TLT180720P00122000,USD,1532044800,0.08692319335937501,False,0.6900000000000001,1531244303,7849,0.0,122.0,put,350,9,2018-07-19 17:00:00
127,1.02,0.92,0.050000012,REGULAR,TLT180720P00122500,USD,1532044800,0.09009698974609301,True,1.0,1531239718,2246,5.2631593,122.5,put,4,9,2018-07-19 17:00:00
128,1.43,1.22,0.07000005000000001,REGULAR,TLT180720P00123000,USD,1532044800,0.10132734619140601,True,1.34,1531244277,12995,5.511815,123.0,put,140,9,2018-07-19 17:00:00
129,1.74,1.6,0.39999998000000003,REGULAR,TLT180720P00123500,USD,1532044800,0.09400320068359301,True,1.73,1531144975,5,30.075186,123.5,put,10,9,2018-07-19 17:00:00
130,2.2,2.06,-0.029999971,REGULAR,TLT180720P00124000,USD,1532044800,0.10450114257812401,True,2.07,1531232913,651,-1.4285702,124.0,put,25,9,2018-07-19 17:00:00
131,3.15,3.0,0.07999992,REGULAR,TLT180720P00125000,USD,1532044800,0.12500875,True,3.05,1531239446,392,2.6936,125.0,put,10,9,2018-07-19 17:00:00
132,7.2,3.35,0.0,REGULAR,TLT180720P00125500,USD,1532044800,0.6169471899414061,True,4.67,1529725728,60,0.0,125.5,put,60,9,2018-07-19 17:00:00
133,4.25,4.15,0.0,REGULAR,TLT180720P00126000,USD,1532044800,0.17432466308593703,True,5.2,1529940833,60,0.0,126.0,put,4,9,2018-07-19 17:00:00
134,4.7,3.55,0.0,REGULAR,TLT180720P00127000,USD,1532044800,1e-05,True,5.35,1530540000,38,0.0,127.0,put,4,9,2018-07-19 17:00:00
135,6.1,5.95,0.0,REGULAR,TLT180720P00128000,USD,1532044800,0.18848467773437502,True,6.02,1531156047,130,0.0,128.0,put,4,9,2018-07-19 17:00:00
136,6.5,5.55,0.0,REGULAR,TLT180720P00129000,USD,1532044800,1e-05,True,7.35,1530540000,6,0.0,129.0,put,12,9,2018-07-19 17:00:00
137,7.5,6.8,0.0,REGULAR,TLT180720P00130000,USD,1532044800,1e-05,True,8.34,1530624809,1,0.0,130.0,put,1,9,2018-07-19 17:00:00
138,10.0,8.55,-1.3499994,REGULAR,TLT180720P00131000,USD,1532044800,0.45898978515625005,True,8.8,1530296143,32,-13.3004875,131.0,put,9,9,2018-07-19 17:00:00
139,15.65,11.35,0.0,REGULAR,TLT180720P00133000,USD,1532044800,0.7504907763671871,True,14.4,1528314197,24,0.0,133.0,put,24,9,2018-07-19 17:00:00
140,16.75,12.25,0.0,REGULAR,TLT180720P00134000,USD,1532044800,0.7832052929687501,True,15.35,1528489526,6,0.0,134.0,put,6,9,2018-07-19 17:00:00
141,12.55,11.5,0.0,REGULAR,TLT180720P00135000,USD,1532044800,1e-05,True,13.45,1530549238,19,0.0,135.0,put,28,9,2018-07-19 17:00:00
142,15.95,15.75,-0.79999924,REGULAR,TLT180720P00136000,USD,1532044800,0.7465845654296871,True,15.5,1529085393,15,-4.907971,136.0,put,13,9,2018-07-19 17:00:00
143,10.75,10.5,0.0,REGULAR,TLT180727C00111500,USD,1532649600,0.274909594726562,True,10.55,1530124951,0,0.0,111.5,call,2,16,2018-07-26 17:00:00
144,4.15,3.95,0.0,REGULAR,TLT180727C00116000,USD,1532649600,1e-05,True,4.1,1528489503,1,0.0,116.0,call,1,16,2018-07-26 17:00:00
145,4.95,3.9,0.14000034,REGULAR,TLT180727C00117000,USD,1532649600,1e-05,True,5.3,1530282635,11,2.713185,117.0,call,1,16,2018-07-26 17:00:00
146,3.4,3.2,1.0,REGULAR,TLT180727C00117500,USD,1532649600,1e-05,True,3.69,1529076191,2,37.17472,117.5,call,1,16,2018-07-26 17:00:00
147,4.15,4.0,0.0,REGULAR,TLT180727C00118000,USD,1532649600,0.111337011718749,True,4.21,1531149583,23,0.0,118.0,call,1,16,2018-07-26 17:00:00
148,2.58,2.46,0.0,REGULAR,TLT180727C00118500,USD,1532649600,1e-05,True,3.14,1529418941,9,0.0,118.5,call,1,16,2018-07-26 17:00:00
149,4.1,2.83,0.32000017000000003,REGULAR,TLT180727C00119000,USD,1532649600,0.21265435791015602,True,3.92,1530889996,553,8.888893,119.0,call,1,16,2018-07-26 17:00:00
150,2.77,2.54,0.0,REGULAR,TLT180727C00119500,USD,1532649600,0.098641826171875,True,2.79,1531147817,59,0.0,119.5,call,4,16,2018-07-26 17:00:00
151,2.35,2.15,-0.10000014,REGULAR,TLT180727C00120000,USD,1532649600,0.09620044433593701,True,2.29,1531236007,152,-4.1841063,120.0,call,20,16,2018-07-26 17:00:00
152,1.94,1.76,0.0,REGULAR,TLT180727C00120500,USD,1532649600,0.09229423339843701,True,1.9300000000000002,1531158873,352,0.0,120.5,call,20,16,2018-07-26 17:00:00
153,1.58,1.3900000000000001,-0.029999971,REGULAR,TLT180727C00121000,USD,1532649600,0.091073542480468,True,1.57,1531232126,193,-1.8749981999999998,121.0,call,1,16,2018-07-26 17:00:00
154,1.22,1.09,-0.120000005,REGULAR,TLT180727C00121500,USD,1532649600,0.08619077880859301,True,1.12,1531229401,57,-9.67742,121.5,call,4,16,2018-07-26 17:00:00
