,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
58,0.02,0.0,0.0,REGULAR,USO180720P00006000,USD,1532044800,2.187504531249999,False,0.01,1523468774,125,0.0,6.0,put,80,9,2018-07-19 17:00:00
59,0.04,0.0,0.0,REGULAR,USO180720P00007000,USD,1532044800,2.0468798828125,False,0.01,1517861216,1081,0.0,7.0,put,10,9,2018-07-19 17:00:00
60,0.02,0.01,0.0,REGULAR,USO180720P00008000,USD,1532044800,1.65625171875,False,0.01,1521737715,173,0.0,8.0,put,10,9,2018-07-19 17:00:00
61,0.01,0.0,0.0,REGULAR,USO180720P00009000,USD,1532044800,1.1875040625,False,0.02,1528723865,8093,0.0,9.0,put,3,9,2018-07-19 17:00:00
62,0.01,0.0,0.0,REGULAR,USO180720P00010000,USD,1532044800,0.9687503125,False,0.01,1530109115,9880,0.0,10.0,put,10,9,2018-07-19 17:00:00
63,0.01,0.0,0.0,REGULAR,USO180720P00010500,USD,1532044800,0.8750012500000001,False,0.01,1529726245,5,0.0,10.5,put,5,9,2018-07-19 17:00:00
64,0.02,0.01,0.0,REGULAR,USO180720P00011000,USD,1532044800,0.890626093749999,False,0.01,1529697334,18236,0.0,11.0,put,56,9,2018-07-19 17:00:00
65,0.01,0.0,0.0,REGULAR,USO180720P00011500,USD,1532044800,0.6562534375000001,False,0.01,1530106333,454,0.0,11.5,put,2,9,2018-07-19 17:00:00
66,0.01,0.0,0.0,REGULAR,USO180720P00012000,USD,1532044800,0.5625043750000001,False,0.01,1530632393,74194,0.0,12.0,put,33,9,2018-07-19 17:00:00
67,0.01,0.0,0.0,REGULAR,USO180720P00012500,USD,1532044800,0.5312546875,False,0.01,1531150045,11865,0.0,12.5,put,5,9,2018-07-19 17:00:00
68,0.01,0.0,0.0,REGULAR,USO180720P00013000,USD,1532044800,0.437505625,False,0.01,1531233011,79689,0.0,13.0,put,13,9,2018-07-19 17:00:00
69,0.01,0.0,-0.01,REGULAR,USO180720P00013500,USD,1532044800,0.335944140625,False,0.01,1531241759,26636,-50.0,13.5,put,37,9,2018-07-19 17:00:00
70,0.02,0.01,-0.01,REGULAR,USO180720P00014000,USD,1532044800,0.273444765625,False,0.02,1531240904,48612,-33.333336,14.0,put,89,9,2018-07-19 17:00:00
71,0.08,0.07,-0.020000003000000002,REGULAR,USO180720P00014500,USD,1532044800,0.26563234375,False,0.07,1531243844,20844,-22.222225,14.5,put,1479,9,2018-07-19 17:00:00
72,0.25,0.24,0.0,REGULAR,USO180720P00015000,USD,1532044800,0.26367923828125,False,0.25,1531243798,83197,0.0,15.0,put,1337,9,2018-07-19 17:00:00
73,0.59,0.5700000000000001,0.0,REGULAR,USO180720P00015500,USD,1532044800,0.296882031249999,True,0.58,1531239601,2257,0.0,15.5,put,495,9,2018-07-19 17:00:00
74,1.03,1.01,-0.11999994500000001,REGULAR,USO180720P00016000,USD,1532044800,0.35352208984374905,True,0.93,1531231501,2378,-11.428567,16.0,put,6,9,2018-07-19 17:00:00
75,1.51,1.48,0.0,REGULAR,USO180720P00016500,USD,1532044800,0.42578699218750005,True,1.6,1530330413,3,0.0,16.5,put,3,9,2018-07-19 17:00:00
76,2.01,1.99,0.0,REGULAR,USO180720P00017000,USD,1532044800,0.500005,True,2.05,1531149377,282,0.0,17.0,put,41,9,2018-07-19 17:00:00
77,2.51,2.47,0.0,REGULAR,USO180720P00017500,USD,1532044800,0.5546919531250001,True,2.6,1531244206,65,0.0,17.5,put,121,9,2018-07-19 17:00:00
78,3.1,3.05,0.21000004,REGULAR,USO180720P00018000,USD,1532044800,0.8359391406249991,True,3.2,1530630069,1706,7.0234127,18.0,put,31,9,2018-07-19 17:00:00
79,3.55,3.45,0.0,REGULAR,USO180720P00018500,USD,1532044800,0.742190078124999,True,3.65,1531145033,209,0.0,18.5,put,89,9,2018-07-19 17:00:00
80,4.1,4.05,0.19999981,REGULAR,USO180720P00019000,USD,1532044800,1.0078174609375,True,4.2,1530630739,7,4.999995,19.0,put,75,9,2018-07-19 17:00:00
81,4.6,4.45,0.0,REGULAR,USO180720P00019500,USD,1532044800,0.9609378906249991,True,4.55,1530935412,233,0.0,19.5,put,233,9,2018-07-19 17:00:00
82,6.1,5.9,-0.7899999600000001,REGULAR,USO180720P00020000,USD,1532044800,2.398441503906249,True,6.0,1529696844,188,-11.634757,20.0,put,3,9,2018-07-19 17:00:00
83,6.15,5.9,0.0,REGULAR,USO180727C00009000,USD,1532649600,1.492190039062499,True,5.65,1530935398,0,0.0,9.0,call,10,16,2018-07-26 17:00:00
84,3.75,2.49,0.0,REGULAR,USO180727C00011000,USD,1532649600,1e-05,True,3.24,1530032666,1,0.0,11.0,call,1,16,2018-07-26 17:00:00
85,3.25,2.0,0.0,REGULAR,USO180727C00011500,USD,1532649600,1e-05,True,3.0,1530124679,2,0.0,11.5,call,2,16,2018-07-26 17:00:00
86,2.76,1.6099999999999999,0.0,REGULAR,USO180727C00012000,USD,1532649600,1e-05,True,2.54,1530124679,2,0.0,12.0,call,2,16,2018-07-26 17:00:00
87,3.05,0.9500000000000001,0.0,REGULAR,USO180727C00012500,USD,1532649600,1.175785371093749,True,2.45,1530198654,2,0.0,12.5,call,1,16,2018-07-26 17:00:00
88,2.01,1.92,0.00999999,REGULAR,USO180727C00013000,USD,1532649600,1e-05,True,1.92,1530900542,132,0.5235597,13.0,call,9,16,2018-07-26 17:00:00
89,1.53,1.52,0.099999905,REGULAR,USO180727C00013500,USD,1532649600,1e-05,True,1.54,1531238145,1675,6.9444375,13.5,call,500,16,2018-07-26 17:00:00
90,1.06,1.04,0.08000004000000001,REGULAR,USO180727C00014000,USD,1532649600,0.18750812500000003,True,1.08,1531238132,7942,8.000004,14.0,call,11,16,2018-07-26 17:00:00
91,0.64,0.63,-0.02000004,REGULAR,USO180727C00014500,USD,1532649600,0.21680470703125,True,0.64,1531243791,1359,-3.0303092,14.5,call,133,16,2018-07-26 17:00:00
92,0.33,0.32,-0.00999999,REGULAR,USO180727C00015000,USD,1532649600,0.22852333984375,True,0.33,1531243170,1149,-2.9411738,15.0,call,388,16,2018-07-26 17:00:00
93,0.15,0.14,-0.00999999,REGULAR,USO180727C00015500,USD,1532649600,0.242195078125,False,0.15,1531243890,414,-6.2499943,15.5,call,462,16,2018-07-26 17:00:00
94,0.07,0.06,0.020000003000000002,REGULAR,USO180727C00016000,USD,1532649600,0.26563234375,False,0.09,1531231018,1114,28.571432,16.0,call,331,16,2018-07-26 17:00:00
95,0.03,0.02,0.0,REGULAR,USO180727C00016500,USD,1532649600,0.281257187499999,False,0.03,1531146808,76,0.0,16.5,call,158,16,2018-07-26 17:00:00
96,0.03,0.02,0.0,REGULAR,USO180727C00017000,USD,1532649600,0.347662773437499,False,0.05,1530624964,360,0.0,17.0,call,200,16,2018-07-26 17:00:00
97,0.02,0.01,-0.01,REGULAR,USO180727C00017500,USD,1532649600,0.382818671874999,False,0.02,1530883953,1,-33.333336,17.5,call,4,16,2018-07-26 17:00:00
98,0.01,0.0,0.0,REGULAR,USO180727C00018500,USD,1532649600,0.437505625,False,0.01,1531151638,300,0.0,18.5,call,100,16,2018-07-26 17:00:00
99,0.03,0.0,0.0,REGULAR,USO180727C00020000,USD,1532649600,0.60937890625,False,0.02,1530330401,200,0.0,20.0,call,200,16,2018-07-26 17:00:00
100,0.01,0.0,-0.01,REGULAR,USO180727P00010500,USD,1532649600,0.6875031250000001,False,0.01,1529674527,6,-50.0,10.5,put,2,16,2018-07-26 17:00:00
101,0.03,0.0,0.0,REGULAR,USO180727P00011500,USD,1532649600,0.60937890625,False,0.04,1529437232,43,0.0,11.5,put,2,16,2018-07-26 17:00:00
102,0.02,0.0,0.0,REGULAR,USO180727P00012000,USD,1532649600,0.54687953125,False,0.02,1530545940,332,0.0,12.0,put,126,16,2018-07-26 17:00:00
103,0.01,0.0,0.0,REGULAR,USO180727P00012500,USD,1532649600,0.414068359375,False,0.01,1530302058,310,0.0,12.5,put,26,16,2018-07-26 17:00:00
104,0.01,0.0,0.0,REGULAR,USO180727P00013000,USD,1532649600,0.335944140625,False,0.02,1531233646,1066,0.0,13.0,put,31,16,2018-07-26 17:00:00
105,0.02,0.01,-0.01,REGULAR,USO180727P00013500,USD,1532649600,0.296882031249999,False,0.01,1531234447,2950,-50.0,13.5,put,150,16,2018-07-26 17:00:00
106,0.05,0.04,-0.009999998000000001,REGULAR,USO180727P00014000,USD,1532649600,0.273444765625,False,0.05,1531242795,4874,-16.666664,14.0,put,107,16,2018-07-26 17:00:00
107,0.14,0.13,-0.010000005000000001,REGULAR,USO180727P00014500,USD,1532649600,0.26563234375,False,0.13,1531238365,3637,-7.1428614,14.5,put,241,16,2018-07-26 17:00:00
108,1.07,1.05,-0.07000005000000001,REGULAR,USO180727P00016000,USD,1532649600,0.32031929687499905,True,1.06,1531238471,16,-6.194695,16.0,put,30,16,2018-07-26 17:00:00
109,1.6,1.58,-0.28999996,REGULAR,USO180727P00016500,USD,1532649600,0.44727115234375,True,1.3599999999999999,1530935413,5,-17.575756,16.5,put,5,16,2018-07-26 17:00:00
110,2.03,1.9500000000000002,0.0,REGULAR,USO180727P00017000,USD,1532649600,0.4414118359375,True,2.17,1531145052,3,0.0,17.0,put,12,16,2018-07-26 17:00:00
111,2.08,1.85,0.0,REGULAR,USO180803C00013000,USD,1533254400,0.351568984374999,True,0.22,1530628532,212,0.0,13.0,call,2,23,2018-08-02 17:00:00
112,1.54,1.53,0.13999999,REGULAR,USO180803C00013500,USD,1533254400,1e-05,True,1.54,1531242732,138,9.999999,13.5,call,8,23,2018-08-02 17:00:00
113,1.09,1.07,0.01999998,REGULAR,USO180803C00014000,USD,1533254400,0.218757812499999,True,1.1,1531233048,463,1.8518500000000002,14.0,call,5,23,2018-08-02 17:00:00
114,0.7000000000000001,0.68,0.06999999,REGULAR,USO180803C00014500,USD,1533254400,0.23340610351562502,True,0.78,1531231350,500,9.859155,14.5,call,28,23,2018-08-02 17:00:00
115,0.4,0.38,-0.01999998,REGULAR,USO180803C00015000,USD,1533254400,0.23828886718749903,True,0.4,1531241111,403,-4.7619004,15.0,call,1,23,2018-08-02 17:00:00
116,0.21,0.2,-0.00999999,REGULAR,USO180803C00015500,USD,1533254400,0.24805439453125,False,0.2,1531234424,504,-4.7619004,15.5,call,23,23,2018-08-02 17:00:00
117,0.05,0.04,0.02,REGULAR,USO180803C00016500,USD,1533254400,0.2695385546875,False,0.06,1531230950,22,50.0,16.5,call,67,23,2018-08-02 17:00:00
118,0.03,0.02,0.0,REGULAR,USO180803C00017000,USD,1533254400,0.292975820312499,False,0.03,1531163626,187,0.0,17.0,call,1,23,2018-08-02 17:00:00
119,0.04,0.01,0.0,REGULAR,USO180803C00017500,USD,1533254400,0.3711000390625,False,0.03,1530330402,1,0.0,17.5,call,1,23,2018-08-02 17:00:00
120,0.02,0.01,0.0,REGULAR,USO180803C00018000,USD,1533254400,0.367193828125,False,0.02,1530935399,33,0.0,18.0,call,3,23,2018-08-02 17:00:00
121,0.02,0.0,-0.01,REGULAR,USO180803P00012000,USD,1533254400,0.4687553125,False,0.02,1531150631,2,-33.333336,12.0,put,11,23,2018-08-02 17:00:00
122,0.02,0.0,0.0,REGULAR,USO180803P00012500,USD,1533254400,0.39063109375,False,0.02,1530804399,15,0.0,12.5,put,3,23,2018-08-02 17:00:00
123,0.02,0.01,-0.01,REGULAR,USO180803P00013000,USD,1533254400,0.32031929687499905,False,0.02,1530902037,111,-33.333336,13.0,put,11,23,2018-08-02 17:00:00
124,0.03,0.02,-0.01,REGULAR,USO180803P00013500,USD,1533254400,0.277350976562499,False,0.03,1531230381,682,-25.0,13.5,put,100,23,2018-08-02 17:00:00
125,0.08,0.07,-0.029999997,REGULAR,USO180803P00014000,USD,1533254400,0.26758544921875,False,0.05,1531230110,6201,-37.499996,14.0,put,5,23,2018-08-02 17:00:00
126,0.2,0.19,-0.019999996000000003,REGULAR,USO180803P00014500,USD,1533254400,0.27149166015625,False,0.23,1531154935,7090,-7.999998,14.5,put,115,23,2018-08-02 17:00:00
127,0.39,0.38,0.0,REGULAR,USO180803P00015000,USD,1533254400,0.26367923828125,False,0.39,1531238531,491,0.0,15.0,put,122,23,2018-08-02 17:00:00
128,0.7000000000000001,0.6900000000000001,-0.09999996400000001,REGULAR,USO180803P00015500,USD,1533254400,0.275397871093749,True,0.67,1531238071,227,-12.987009,15.5,put,357,23,2018-08-02 17:00:00
129,1.1,1.09,-0.14999998,REGULAR,USO180803P00016000,USD,1533254400,0.298835136718749,True,1.03,1531232831,163,-12.7118635,16.0,put,118,23,2018-08-02 17:00:00
130,1.62,1.6,0.0,REGULAR,USO180803P00016500,USD,1533254400,0.39844351562499997,True,1.82,1530935415,7,0.0,16.5,put,1,23,2018-08-02 17:00:00
131,4.0,3.9,0.0,REGULAR,USO180810C00011000,USD,1533859200,1e-05,True,4.22,1530624953,0,0.0,11.0,call,1,30,2018-08-09 17:00:00
132,2.05,1.98,0.0,REGULAR,USO180810C00013000,USD,1533859200,0.12500875,True,1.9500000000000002,1531150117,5,0.0,13.0,call,5,30,2018-08-09 17:00:00
133,1.56,1.49,0.0,REGULAR,USO180810C00013500,USD,1533859200,0.195320546875,True,1.46,1530935400,0,0.0,13.5,call,1,30,2018-08-09 17:00:00
134,1.11,1.1,0.100000024,REGULAR,USO180810C00014000,USD,1533859200,0.21680470703125,True,1.21,1531229603,76,9.009011,14.0,call,18,30,2018-08-09 17:00:00
135,0.74,0.72,0.07999998,REGULAR,USO180810C00014500,USD,1533859200,0.23340610351562502,True,0.76,1531232903,23,11.764703,14.5,call,7,30,2018-08-09 17:00:00
136,0.45,0.44,-0.050000012,REGULAR,USO180810C00015000,USD,1533859200,0.23926541992187403,True,0.42,1531243171,442,-10.6383,15.0,call,65,30,2018-08-09 17:00:00
137,0.25,0.24,0.0,REGULAR,USO180810C00015500,USD,1533859200,0.24317163085937502,False,0.25,1531238231,122,0.0,15.5,call,197,30,2018-08-09 17:00:00
138,0.13,0.12,0.0,REGULAR,USO180810C00016000,USD,1533859200,0.24805439453125,False,0.15,1531232831,65,0.0,16.0,call,6,30,2018-08-09 17:00:00
139,0.07,0.06,0.0,REGULAR,USO180810C00016500,USD,1533859200,0.2617261328125,False,0.07,1531145940,102,0.0,16.5,call,100,30,2018-08-09 17:00:00
140,0.09,0.05,0.0,REGULAR,USO180810C00017000,USD,1533859200,0.34180345703125,False,0.05,1530330404,3,0.0,17.0,call,3,30,2018-08-09 17:00:00
141,0.02,0.01,0.0,REGULAR,USO180810C00018000,USD,1533859200,0.328131718749999,False,0.03,1531229603,5,0.0,18.0,call,18,30,2018-08-09 17:00:00
142,0.02,0.01,0.0,REGULAR,USO180810P00013000,USD,1533859200,0.28516339843749905,False,0.02,1531146045,4,0.0,13.0,put,1,30,2018-08-09 17:00:00
143,0.05,0.04,-0.02,REGULAR,USO180810P00013500,USD,1533859200,0.277350976562499,False,0.04,1531232427,174,-33.333336,13.5,put,4,30,2018-08-09 17:00:00
144,0.11,0.1,-0.009999998000000001,REGULAR,USO180810P00014000,USD,1533859200,0.26563234375,False,0.1,1531237007,1901,-9.090907,14.0,put,1,30,2018-08-09 17:00:00
145,0.23,0.22,-0.07000001,REGULAR,USO180810P00014500,USD,1533859200,0.25977302734375,False,0.21,1531237007,4121,-25.000004,14.5,put,129,30,2018-08-09 17:00:00
146,0.44,0.43,-0.03999999,REGULAR,USO180810P00015000,USD,1533859200,0.2617261328125,False,0.44,1531239758,76,-8.333332,15.0,put,3,30,2018-08-09 17:00:00
147,0.8200000000000001,0.72,0.0,REGULAR,USO180810P00015500,USD,1533859200,0.314459980468749,True,0.8,1530330418,0,0.0,15.5,put,13,30,2018-08-09 17:00:00
148,1.77,1.6099999999999999,0.0,REGULAR,USO180810P00016500,USD,1533859200,0.46094289062500005,True,1.73,1530935416,1,0.0,16.5,put,1,30,2018-08-09 17:00:00
149,6.95,5.6,0.0,REGULAR,USO180817C00007000,USD,1534464000,1e-05,True,6.12,1528488278,0,0.0,7.0,call,5,37,2018-08-16 17:00:00
150,7.0,6.9,0.0,REGULAR,USO180817C00008000,USD,1534464000,1e-05,True,6.9,1530798655,50,0.0,8.0,call,1,37,2018-08-16 17:00:00
151,4.35,4.15,0.0,REGULAR,USO180817C00009000,USD,1534464000,1e-05,True,4.1,1528297511,4,0.0,9.0,call,4,37,2018-08-16 17:00:00
152,5.0,4.9,0.07999992,REGULAR,USO180817C00010000,USD,1534464000,1e-05,True,4.83,1530886655,63,1.684209,10.0,call,10,37,2018-08-16 17:00:00
153,4.05,3.95,0.1500001,REGULAR,USO180817C00011000,USD,1534464000,0.2500075,True,4.05,1531233896,658,3.8461561,11.0,call,20,37,2018-08-16 17:00:00
154,3.25,3.15,0.5,REGULAR,USO180817C00011500,USD,1534464000,1e-05,True,2.9,1530110027,10,20.833332,11.5,call,10,37,2018-08-16 17:00:00
155,2.95,2.93,-0.10000014,REGULAR,USO180817C00012000,USD,1534464000,1e-05,True,2.85,1530627579,19987,-3.3898354,12.0,call,22,37,2018-08-16 17:00:00
156,2.52,2.5,-0.20000005,REGULAR,USO180817C00012500,USD,1534464000,1e-05,True,2.54,1531242331,176,-7.299272,12.5,call,7,37,2018-08-16 17:00:00
157,2.03,2.01,0.00999999,REGULAR,USO180817C00013000,USD,1534464000,1e-05,True,2.05,1531238132,7818,0.49019563,13.0,call,2,37,2018-08-16 17:00:00
