,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
17,0.05,0.0,0.0,REGULAR,EEM180713C00048000,USD,1531440000,0.523442265625,False,0.02,1529518164,55,0.0,48.0,call,11,2,2018-07-12 17:00:00
18,0.09,0.0,0.0,REGULAR,EEM180713C00048500,USD,1531440000,0.5625043750000001,False,0.01,1529588918,1,0.0,48.5,call,1,2,2018-07-12 17:00:00
19,0.1,0.07,0.0,REGULAR,EEM180713C00049000,USD,1531440000,0.6875031250000001,False,0.14,1528307897,4,0.0,49.0,call,1,2,2018-07-12 17:00:00
20,0.1,0.0,0.0,REGULAR,EEM180713C00049500,USD,1531440000,0.6640658593750001,False,0.02,1530197289,1,0.0,49.5,call,1,2,2018-07-12 17:00:00
21,0.02,0.0,-0.02,REGULAR,EEM180713C00050500,USD,1531440000,0.5937540625000001,False,0.01,1530905021,2,-66.66667,50.5,call,1,2,2018-07-12 17:00:00
22,0.03,0.0,0.0,REGULAR,EEM180713C00052000,USD,1531440000,0.726565234375,False,0.01,1529725890,10,0.0,52.0,call,10,2,2018-07-12 17:00:00
23,0.03,0.0,0.0,REGULAR,EEM180713P00037000,USD,1531440000,0.73437765625,False,0.04,1530129169,74,0.0,37.0,put,74,2,2018-07-12 17:00:00
24,0.02,0.0,0.0,REGULAR,EEM180713P00038000,USD,1531440000,0.5937540625000001,False,0.03,1530935136,3,0.0,38.0,put,3,2,2018-07-12 17:00:00
25,0.02,0.0,-0.01,REGULAR,EEM180713P00039000,USD,1531440000,0.500005,False,0.01,1530897150,25844,-50.0,39.0,put,3,2,2018-07-12 17:00:00
26,0.02,0.0,0.0,REGULAR,EEM180713P00039500,USD,1531440000,0.500005,False,0.01,1531163608,421,0.0,39.5,put,400,2,2018-07-12 17:00:00
27,0.01,0.0,0.0,REGULAR,EEM180713P00040000,USD,1531440000,0.4062559375,False,0.01,1531152088,20247,0.0,40.0,put,15,2,2018-07-12 17:00:00
28,0.02,0.0,0.0,REGULAR,EEM180713P00040500,USD,1531440000,0.39844351562499997,False,0.01,1531147876,1261,0.0,40.5,put,2,2,2018-07-12 17:00:00
29,0.01,0.0,0.0,REGULAR,EEM180713P00041000,USD,1531440000,0.304694453125,False,0.01,1531242980,42506,0.0,41.0,put,106,2,2018-07-12 17:00:00
30,0.02,0.0,-0.01,REGULAR,EEM180713P00041500,USD,1531440000,0.28906960937499904,False,0.01,1531242989,7790,-50.0,41.5,put,10,2,2018-07-12 17:00:00
31,0.02,0.01,0.0,REGULAR,EEM180713P00042000,USD,1531440000,0.23828886718749903,False,0.02,1531231923,28757,0.0,42.0,put,23,2,2018-07-12 17:00:00
32,0.03,0.02,-0.01,REGULAR,EEM180713P00042500,USD,1531440000,0.19922675781250002,False,0.03,1531242866,5842,-25.0,42.5,put,916,2,2018-07-12 17:00:00
33,0.07,0.06,0.0,REGULAR,EEM180713P00043000,USD,1531440000,0.17774259765625,False,0.06,1531243742,25459,0.0,43.0,put,10449,2,2018-07-12 17:00:00
34,0.18,0.17,0.020000010000000002,REGULAR,EEM180713P00043500,USD,1531440000,0.167000517578125,False,0.15,1531243765,9005,15.3846245,43.5,put,75,2,2018-07-12 17:00:00
35,0.41000000000000003,0.39,0.06999999,REGULAR,EEM180713P00044000,USD,1531440000,0.16211775390625,True,0.34,1531239588,1538,25.925922,44.0,put,82,2,2018-07-12 17:00:00
36,0.77,0.76,0.06999999,REGULAR,EEM180713P00044500,USD,1531440000,0.15821154296875,True,0.63,1531235868,4008,12.499998,44.5,put,481,2,2018-07-12 17:00:00
37,1.24,1.21,0.11000001400000001,REGULAR,EEM180713P00045000,USD,1531440000,0.1914143359375,True,0.99,1531230514,2515,12.500002,45.0,put,3,2,2018-07-12 17:00:00
38,1.74,1.7000000000000002,0.0,REGULAR,EEM180713P00045500,USD,1531440000,0.2461012890625,True,1.5,1531143352,1915,0.0,45.5,put,1,2,2018-07-12 17:00:00
39,3.65,3.55,0.0,REGULAR,EEM180713P00046000,USD,1531440000,1.246097519531249,True,2.68,1530035060,186,0.0,46.0,put,650,2,2018-07-12 17:00:00
40,3.3,2.9699999999999998,0.0,REGULAR,EEM180713P00046500,USD,1531440000,0.732424550781249,True,3.51,1530635869,10,0.0,46.5,put,2,2,2018-07-12 17:00:00
41,3.25,3.15,0.0,REGULAR,EEM180713P00047000,USD,1531440000,0.417974570312499,True,3.1,1531143005,3,0.0,47.0,put,1,2,2018-07-12 17:00:00
42,3.65,3.5,0.0,REGULAR,EEM180713P00047500,USD,1531440000,1e-05,True,4.05,1529418968,0,0.0,47.5,put,7,2,2018-07-12 17:00:00
43,4.4,3.6,0.0,REGULAR,EEM180713P00048000,USD,1531440000,0.72851833984375,True,3.71,1529501788,2,0.0,48.0,put,2,2,2018-07-12 17:00:00
44,4.7,4.25,0.0,REGULAR,EEM180713P00048500,USD,1531440000,1e-05,True,4.1,1529344826,5,0.0,48.5,put,5,2,2018-07-12 17:00:00
45,5.45,4.9,0.0,REGULAR,EEM180713P00049000,USD,1531440000,0.896485410156249,True,4.75,1529725912,0,0.0,49.0,put,10,2,2018-07-12 17:00:00
46,6.8,6.35,0.0,REGULAR,EEM180713P00050000,USD,1531440000,1.134769951171875,True,7.02,1530625205,1,0.0,50.0,put,1,2,2018-07-12 17:00:00
47,7.15,6.6,0.0,REGULAR,EEM180713P00051000,USD,1531440000,1e-05,True,6.6,1529344826,0,0.0,51.0,put,3,2,2018-07-12 17:00:00
48,8.35,7.95,0.0,REGULAR,EEM180713P00052000,USD,1531440000,1.0703171484375,True,7.7,1529329734,10,0.0,52.0,put,22,2,2018-07-12 17:00:00
49,7.5,7.3,0.0,REGULAR,EEM180713P00053500,USD,1531440000,1e-05,True,6.95,1528487956,107,0.0,53.5,put,108,2,2018-07-12 17:00:00
50,19.15,18.75,0.0,REGULAR,EEM180720C00025000,USD,1532044800,1.812500937499999,True,18.55,1529725890,63,0.0,25.0,call,63,9,2018-07-19 17:00:00
51,10.6,10.2,-3.3999996,REGULAR,EEM180720C00033000,USD,1532044800,1e-05,True,10.5,1530893275,1,-24.460428,33.0,call,1,9,2018-07-19 17:00:00
52,10.6,9.9,0.0,REGULAR,EEM180720C00035000,USD,1532044800,1.686525004882812,True,10.2,1529121103,0,0.0,35.0,call,1,9,2018-07-19 17:00:00
53,7.1,6.7,0.0,REGULAR,EEM180720C00037000,USD,1532044800,0.6152382226562501,True,7.65,1529347964,0,0.0,37.0,call,14,9,2018-07-19 17:00:00
54,6.1,5.95,0.0,REGULAR,EEM180720C00038000,USD,1532044800,0.6503941210937499,True,6.65,1529347914,4,0.0,38.0,call,16,9,2018-07-19 17:00:00
55,4.85,4.8,0.0,REGULAR,EEM180720C00039000,USD,1532044800,0.39844351562499997,True,5.19,1531166002,51,0.0,39.0,call,50,9,2018-07-19 17:00:00
56,4.0,3.85,0.0,REGULAR,EEM180720C00039500,USD,1532044800,1e-05,True,3.7,1530935116,0,0.0,39.5,call,14,9,2018-07-19 17:00:00
57,3.9,3.8,0.0,REGULAR,EEM180720C00040000,USD,1532044800,0.377935908203124,True,4.1,1531229523,75,0.0,40.0,call,13,9,2018-07-19 17:00:00
58,3.95,2.76,0.0,REGULAR,EEM180720C00040500,USD,1532044800,0.6362341064453121,True,2.37,1530538400,3,0.0,40.5,call,1,9,2018-07-19 17:00:00
59,2.87,2.81,0.5999998999999999,REGULAR,EEM180720C00041000,USD,1532044800,0.273444765625,True,3.0,1531237871,98,24.999996,41.0,call,45,9,2018-07-19 17:00:00
60,2.08,2.01,0.11000001400000001,REGULAR,EEM180720C00041500,USD,1532044800,1e-05,True,1.8399999999999999,1530887164,114,6.358382,41.5,call,62,9,2018-07-19 17:00:00
61,1.9,1.87,-0.19000006,REGULAR,EEM180720C00042000,USD,1532044800,0.2148516015625,True,2.01,1531240084,3921,-8.636366,42.0,call,1,9,2018-07-19 17:00:00
62,1.45,1.42,-0.25,REGULAR,EEM180720C00042500,USD,1532044800,0.19727365234375,True,1.47,1531243058,11407,-14.5348835,42.5,call,102,9,2018-07-19 17:00:00
63,1.03,1.01,-0.26,REGULAR,EEM180720C00043000,USD,1532044800,0.18067225585937502,True,1.12,1531238977,119673,-18.84058,43.0,call,82,9,2018-07-19 17:00:00
64,0.67,0.65,-0.29000002,REGULAR,EEM180720C00043500,USD,1532044800,0.16846534667968702,True,0.6900000000000001,1531243268,35291,-29.591836999999998,43.5,call,231,9,2018-07-19 17:00:00
65,0.39,0.38,-0.22999999000000002,REGULAR,EEM180720C00044000,USD,1532044800,0.15967637207031202,False,0.4,1531243954,93368,-36.507935,44.0,call,2881,9,2018-07-19 17:00:00
66,0.21,0.2,-0.16,REGULAR,EEM180720C00044500,USD,1532044800,0.15821154296875,False,0.22,1531243618,32771,-42.105263,44.5,call,10336,9,2018-07-19 17:00:00
67,0.1,0.08,-0.09999999400000001,REGULAR,EEM180720C00045000,USD,1532044800,0.1562584375,False,0.09,1531243026,80104,-52.631577,45.0,call,13926,9,2018-07-19 17:00:00
68,0.04,0.03,-0.050000004,REGULAR,EEM180720C00045500,USD,1532044800,0.1523522265625,False,0.04,1531243537,19043,-55.555557,45.5,call,216,9,2018-07-19 17:00:00
69,0.02,0.01,-0.01,REGULAR,EEM180720C00046000,USD,1532044800,0.1601646484375,False,0.03,1531243061,62905,-25.0,46.0,call,1797,9,2018-07-19 17:00:00
70,0.02,0.0,0.0,REGULAR,EEM180720C00046500,USD,1532044800,0.18946123046875002,False,0.02,1531233404,133362,0.0,46.5,call,3,9,2018-07-19 17:00:00
71,0.02,0.0,0.0,REGULAR,EEM180720C00047000,USD,1532044800,0.2148516015625,False,0.01,1531235546,54617,0.0,47.0,call,3,9,2018-07-19 17:00:00
72,0.01,0.0,-0.01,REGULAR,EEM180720C00047500,USD,1532044800,0.218757812499999,False,0.01,1531233034,50772,-50.0,47.5,call,6,9,2018-07-19 17:00:00
73,0.02,0.0,0.0,REGULAR,EEM180720C00048000,USD,1532044800,0.2695385546875,False,0.01,1531244044,145134,0.0,48.0,call,24,9,2018-07-19 17:00:00
74,0.01,0.0,0.0,REGULAR,EEM180720C00048500,USD,1532044800,0.26563234375,False,0.01,1531239748,32155,0.0,48.5,call,1,9,2018-07-19 17:00:00
75,0.02,0.0,0.0,REGULAR,EEM180720C00049000,USD,1532044800,0.32031929687499905,False,0.01,1530900535,36526,0.0,49.0,call,7,9,2018-07-19 17:00:00
76,0.01,0.0,0.0,REGULAR,EEM180720C00049500,USD,1532044800,0.312506874999999,False,0.01,1530561313,33872,0.0,49.5,call,1,9,2018-07-19 17:00:00
77,0.01,0.0,0.0,REGULAR,EEM180720C00050000,USD,1532044800,0.328131718749999,False,0.01,1531143000,87015,0.0,50.0,call,12,9,2018-07-19 17:00:00
78,0.03,0.0,-0.03,REGULAR,EEM180720C00050500,USD,1532044800,0.414068359375,False,0.01,1528916133,8872,-75.0,50.5,call,1,9,2018-07-19 17:00:00
79,0.05,0.0,0.0,REGULAR,EEM180720C00051000,USD,1532044800,0.476567734375,False,0.01,1529696584,53335,0.0,51.0,call,5,9,2018-07-19 17:00:00
80,0.1,0.0,-0.04,REGULAR,EEM180720C00051500,USD,1532044800,0.500005,False,0.01,1529076591,15261,-79.99999,51.5,call,8,9,2018-07-19 17:00:00
81,0.06,0.0,-0.01,REGULAR,EEM180720C00052000,USD,1532044800,0.5429733203125,False,0.01,1529077891,12605,-50.0,52.0,call,10,9,2018-07-19 17:00:00
82,0.08,0.0,0.0,REGULAR,EEM180720C00052500,USD,1532044800,0.5273484765625001,False,0.02,1527782986,232,0.0,52.5,call,28,9,2018-07-19 17:00:00
83,0.05,0.0,0.0,REGULAR,EEM180720C00053000,USD,1532044800,0.51562984375,False,0.01,1529595944,157,0.0,53.0,call,5,9,2018-07-19 17:00:00
84,0.03,0.0,0.0,REGULAR,EEM180720C00053500,USD,1532044800,0.500005,False,0.04,1525117914,1309,0.0,53.5,call,43,9,2018-07-19 17:00:00
85,0.07,0.0,0.0,REGULAR,EEM180720C00054000,USD,1532044800,0.585941640625,False,0.01,1527689478,29,0.0,54.0,call,1,9,2018-07-19 17:00:00
86,0.05,0.02,0.0,REGULAR,EEM180720C00054500,USD,1532044800,0.6054726953125,False,0.35000000000000003,1521486439,5,0.0,54.5,call,5,9,2018-07-19 17:00:00
87,0.02,0.0,0.0,REGULAR,EEM180720C00055000,USD,1532044800,0.5312546875,False,0.01,1527019313,11110,0.0,55.0,call,1,9,2018-07-19 17:00:00
88,0.08,0.0,0.0,REGULAR,EEM180720C00056000,USD,1532044800,0.679690703125,False,0.01,1529341452,9,0.0,56.0,call,35,9,2018-07-19 17:00:00
89,0.07,0.0,0.0,REGULAR,EEM180720C00057000,USD,1532044800,0.7070341796875,False,0.01,1529341416,10,0.0,57.0,call,10,9,2018-07-19 17:00:00
90,0.11,0.01,0.0,REGULAR,EEM180720C00058000,USD,1532044800,0.808595664062499,False,0.07,1522381706,0,0.0,58.0,call,112,9,2018-07-19 17:00:00
91,0.08,0.0,0.0,REGULAR,EEM180720C00060000,USD,1532044800,0.8359391406249991,False,0.01,1527911692,2,0.0,60.0,call,2,9,2018-07-19 17:00:00
92,0.02,0.0,0.0,REGULAR,EEM180720C00068000,USD,1532044800,0.9375006250000001,False,0.06,1527306577,1,0.0,68.0,call,1,9,2018-07-19 17:00:00
93,0.02,0.0,0.0,REGULAR,EEM180720P00033000,USD,1532044800,0.6562534375000001,False,0.02,1530550076,24,0.0,33.0,put,1,9,2018-07-19 17:00:00
94,0.02,0.0,0.0,REGULAR,EEM180720P00036000,USD,1532044800,0.523442265625,False,0.01,1531143231,67863,0.0,36.0,put,30,9,2018-07-19 17:00:00
95,0.03,0.0,-0.01,REGULAR,EEM180720P00037000,USD,1532044800,0.4882863671875,False,0.01,1530902791,13924,-50.0,37.0,put,1,9,2018-07-19 17:00:00
96,0.02,0.01,-0.02,REGULAR,EEM180720P00038000,USD,1532044800,0.39844351562499997,False,0.01,1530889313,12527,-66.66667,38.0,put,2,9,2018-07-19 17:00:00
97,0.04,0.0,0.0,REGULAR,EEM180720P00038500,USD,1532044800,0.4101621484375,False,0.04,1530630666,131,0.0,38.5,put,1,9,2018-07-19 17:00:00
98,0.02,0.0,-0.049999997000000004,REGULAR,EEM180720P00039000,USD,1532044800,0.3320379296875,False,0.01,1531241519,14381,-83.33333,39.0,put,3,9,2018-07-19 17:00:00
99,0.04,0.02,-0.049999997000000004,REGULAR,EEM180720P00039500,USD,1532044800,0.3398503515625,False,0.03,1530905406,21653,-62.5,39.5,put,4549,9,2018-07-19 17:00:00
100,0.03,0.01,-0.01,REGULAR,EEM180720P00040500,USD,1532044800,0.25781992187499997,False,0.02,1531236458,24048,-33.333336,40.5,put,10002,9,2018-07-19 17:00:00
101,0.04,0.03,0.0,REGULAR,EEM180720P00041000,USD,1532044800,0.236335761718749,False,0.04,1531243389,68053,0.0,41.0,put,70,9,2018-07-19 17:00:00
102,0.05,0.04,0.0,REGULAR,EEM180720P00041500,USD,1532044800,0.21289849609375,False,0.05,1531243092,10582,0.0,41.5,put,3,9,2018-07-19 17:00:00
103,0.08,0.07,-0.009999998000000001,REGULAR,EEM180720P00042000,USD,1532044800,0.19825020507812502,False,0.07,1531243743,129965,-12.499998,42.0,put,20013,9,2018-07-19 17:00:00
104,0.13,0.12,-0.009999998000000001,REGULAR,EEM180720P00042500,USD,1532044800,0.184578466796874,False,0.11,1531237029,43966,-8.333332,42.5,put,10028,9,2018-07-19 17:00:00
105,0.21,0.2,0.030000001000000002,REGULAR,EEM180720P00043000,USD,1532044800,0.170418452148437,False,0.2,1531243400,219705,17.647058,43.0,put,2847,9,2018-07-19 17:00:00
106,0.36,0.35000000000000003,0.00999999,REGULAR,EEM180720P00043500,USD,1532044800,0.16309430664062502,False,0.31,1531236458,37868,3.3333302,43.5,put,10107,9,2018-07-19 17:00:00
107,0.59,0.5700000000000001,0.100000024,REGULAR,EEM180720P00044000,USD,1532044800,0.15821154296875,True,0.55,1531242945,261292,22.222229,44.0,put,8639,9,2018-07-19 17:00:00
108,0.9,0.89,0.17000002,REGULAR,EEM180720P00044500,USD,1532044800,0.1523522265625,True,0.86,1531243182,1658,24.637684,44.5,put,52,9,2018-07-19 17:00:00
109,1.3,1.25,0.23000002,REGULAR,EEM180720P00045000,USD,1532044800,0.15332877929687502,True,1.23,1531241731,167914,23.000002,45.0,put,5012,9,2018-07-19 17:00:00
110,1.75,1.72,0.0,REGULAR,EEM180720P00045500,USD,1532044800,0.15821154296875,True,1.45,1531165589,7548,0.0,45.5,put,105,9,2018-07-19 17:00:00
111,2.25,2.2,0.18999994,REGULAR,EEM180720P00046000,USD,1532044800,0.1914143359375,True,2.1,1531240063,66962,9.947641,46.0,put,6,9,2018-07-19 17:00:00
112,2.74,2.7,0.12000012400000001,REGULAR,EEM180720P00046500,USD,1532044800,0.210945390624999,True,2.47,1531230302,18865,5.1063886,46.5,put,1,9,2018-07-19 17:00:00
113,3.25,3.15,0.0,REGULAR,EEM180720P00047000,USD,1532044800,0.25196060546875,True,3.01,1531148425,27188,0.0,47.0,put,6,9,2018-07-19 17:00:00
114,4.2,3.9,0.0,REGULAR,EEM180720P00047500,USD,1532044800,0.557621611328125,True,4.45,1530625328,1058,0.0,47.5,put,1,9,2018-07-19 17:00:00
115,4.7,4.55,0.0,REGULAR,EEM180720P00048000,USD,1532044800,0.5634809277343751,True,5.25,1530804159,7413,0.0,48.0,put,7,9,2018-07-19 17:00:00
116,6.7,6.55,0.0,REGULAR,EEM180720P00050000,USD,1532044800,0.7128934960937501,True,7.18,1530819977,48920,0.0,50.0,put,93,9,2018-07-19 17:00:00
117,5.05,1.5,0.0,REGULAR,EEM180727C00040000,USD,1532649600,0.741213525390624,True,3.33,1530935119,1,0.0,40.0,call,1,16,2018-07-26 17:00:00
118,2.7,2.46,0.0,REGULAR,EEM180727C00041000,USD,1532649600,1e-05,True,2.2,1530544410,1,0.0,41.0,call,1,16,2018-07-26 17:00:00
119,2.0,1.96,0.0,REGULAR,EEM180727C00042000,USD,1532649600,0.210945390624999,True,2.2800000000000002,1531151392,231,0.0,42.0,call,50,16,2018-07-26 17:00:00
120,1.57,1.54,0.0,REGULAR,EEM180727C00042500,USD,1532649600,0.19629709960937503,True,1.8399999999999999,1531163696,37,0.0,42.5,call,5,16,2018-07-26 17:00:00
121,1.54,1.49,0.42000008,REGULAR,EEM180727C00043000,USD,1532649600,0.28516339843749905,True,1.45,1531165619,265,40.77671,43.0,call,108,16,2018-07-26 17:00:00
122,0.8300000000000001,0.81,-0.12999994,REGULAR,EEM180727C00043500,USD,1532649600,0.17383638671875,True,0.93,1531234319,317,-12.264145,43.5,call,20,16,2018-07-26 17:00:00
123,0.55,0.52,-0.22000003,REGULAR,EEM180727C00044000,USD,1532649600,0.16651224121093702,False,0.58,1531242548,546,-27.500004,44.0,call,9,16,2018-07-26 17:00:00
124,0.33,0.31,-0.13999999,REGULAR,EEM180727C00044500,USD,1532649600,0.15821154296875,False,0.33,1531242695,1256,-29.787231,44.5,call,4,16,2018-07-26 17:00:00
125,0.19,0.16,-0.08,REGULAR,EEM180727C00045000,USD,1532649600,0.155770161132812,False,0.2,1531240108,35035,-28.571426,45.0,call,9,16,2018-07-26 17:00:00
126,0.11,0.07,-0.019999996000000003,REGULAR,EEM180727C00045500,USD,1532649600,0.15821154296875,False,0.11,1531236621,52,-15.384613,45.5,call,1,16,2018-07-26 17:00:00
127,0.06,0.03,-0.020000003000000002,REGULAR,EEM180727C00046000,USD,1532649600,0.159188095703125,False,0.07,1531230320,436,-22.222225,46.0,call,1,16,2018-07-26 17:00:00
128,0.04,0.01,0.0,REGULAR,EEM180727C00046500,USD,1532649600,0.16993017578125003,False,0.04,1530538200,359,0.0,46.5,call,2,16,2018-07-26 17:00:00
129,0.03,0.0,0.0,REGULAR,EEM180727C00047000,USD,1532649600,0.18164880859375,False,0.02,1531158671,122,0.0,47.0,call,3,16,2018-07-26 17:00:00
130,0.02,0.0,0.0,REGULAR,EEM180727C00047500,USD,1532649600,0.1914143359375,False,0.03,1529955589,12,0.0,47.5,call,3,16,2018-07-26 17:00:00
131,0.02,0.0,0.0,REGULAR,EEM180727C00048000,USD,1532649600,0.210945390624999,False,0.01,1530034079,255,0.0,48.0,call,6,16,2018-07-26 17:00:00
132,0.03,0.0,0.0,REGULAR,EEM180727C00048500,USD,1532649600,0.2461012890625,False,0.04,1529503784,0,0.0,48.5,call,1,16,2018-07-26 17:00:00
133,0.09,0.0,0.0,REGULAR,EEM180727C00049000,USD,1532649600,0.328131718749999,False,0.02,1529328601,1,0.0,49.0,call,1,16,2018-07-26 17:00:00
134,0.09,0.0,0.0,REGULAR,EEM180727C00049500,USD,1532649600,0.351568984374999,False,0.06,1529352173,5,0.0,49.5,call,5,16,2018-07-26 17:00:00
135,0.07,0.0,0.0,REGULAR,EEM180727C00050500,USD,1532649600,0.37500625,False,0.01,1528931985,1,0.0,50.5,call,1,16,2018-07-26 17:00:00
136,0.02,0.0,0.0,REGULAR,EEM180727P00035000,USD,1532649600,0.46094289062500005,False,0.01,1531159007,11,0.0,35.0,put,2,16,2018-07-26 17:00:00
137,0.03,0.0,-0.01,REGULAR,EEM180727P00038000,USD,1532649600,0.330084824218749,False,0.03,1531234963,14,-25.0,38.0,put,5,16,2018-07-26 17:00:00
138,0.08,0.03,-0.09,REGULAR,EEM180727P00038500,USD,1532649600,0.36524072265625,False,0.05,1530902736,30,-64.28572,38.5,put,25,16,2018-07-26 17:00:00
139,0.07,0.04,-0.120000005,REGULAR,EEM180727P00039000,USD,1532649600,0.32617861328125,False,0.06,1530902673,13,-66.66667,39.0,put,12,16,2018-07-26 17:00:00
140,0.05,0.03,-0.010000002000000001,REGULAR,EEM180727P00040000,USD,1532649600,0.2500075,False,0.04,1531230174,33,-20.000004,40.0,put,2,16,2018-07-26 17:00:00
141,0.06,0.05,0.0,REGULAR,EEM180727P00040500,USD,1532649600,0.2304764453125,False,0.07,1531159413,15,0.0,40.5,put,1,16,2018-07-26 17:00:00
142,0.08,0.06,-0.13,REGULAR,EEM180727P00041000,USD,1532649600,0.21680470703125,False,0.08,1531229525,183,-61.904762,41.0,put,3,16,2018-07-26 17:00:00
143,0.24,0.2,-0.15,REGULAR,EEM180727P00041500,USD,1532649600,0.26270268554687504,False,0.22,1530904373,2797,-40.54054,41.5,put,3,16,2018-07-26 17:00:00
144,0.16,0.14,0.0,REGULAR,EEM180727P00042000,USD,1532649600,0.19336744140625,False,0.13,1531166064,5436,0.0,42.0,put,10,16,2018-07-26 17:00:00
145,0.24,0.21,-0.030000001000000002,REGULAR,EEM180727P00042500,USD,1532649600,0.184578466796874,False,0.2,1531232070,10824,-13.043478,42.5,put,7,16,2018-07-26 17:00:00
146,0.34,0.32,0.00999999,REGULAR,EEM180727P00043000,USD,1532649600,0.172371557617187,False,0.31,1531242375,8988,3.3333302,43.0,put,2,16,2018-07-26 17:00:00
147,0.5,0.48,0.0,REGULAR,EEM180727P00043500,USD,1532649600,0.164559135742187,False,0.45,1531155330,64,0.0,43.5,put,5,16,2018-07-26 17:00:00
148,0.72,0.6900000000000001,0.13999999,REGULAR,EEM180727P00044000,USD,1532649600,0.157234990234375,True,0.7000000000000001,1531244277,1068,24.999996,44.0,put,13,16,2018-07-26 17:00:00
149,1.01,0.98,-0.37999994,REGULAR,EEM180727P00044500,USD,1532649600,0.151375673828125,True,0.92,1531239513,31,-29.230764,44.5,put,8,16,2018-07-26 17:00:00
150,1.37,1.33,0.0,REGULAR,EEM180727P00045000,USD,1532649600,0.147469462890625,True,1.18,1531152341,62,0.0,45.0,put,11,16,2018-07-26 17:00:00
151,1.99,1.76,0.0,REGULAR,EEM180727P00045500,USD,1532649600,0.22461712890624902,True,1.57,1529501401,9,0.0,45.5,put,4,16,2018-07-26 17:00:00
152,2.69,2.59,-0.31000018,REGULAR,EEM180727P00046000,USD,1532649600,0.327155166015625,True,2.59,1530891776,63,-10.689661,46.0,put,2,16,2018-07-26 17:00:00
153,4.95,1.5,-0.37000012,REGULAR,EEM180727P00046500,USD,1532649600,0.858888129882812,True,3.1,1530904512,5,-10.6628275,46.5,put,1,16,2018-07-26 17:00:00
154,3.65,3.5,0.0,REGULAR,EEM180727P00047500,USD,1532649600,1e-05,True,3.2800000000000002,1529328703,1,0.0,47.5,put,1,16,2018-07-26 17:00:00
