,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
12,3.9,3.75,1.2599998000000001,REGULAR,MU180713C00051500,USD,1531440000,0.58789474609375,True,4.2,1531241804,195,42.857136,51.5,call,32,2,2018-07-12 17:00:00
13,3.45,3.3,1.1299999,REGULAR,MU180713C00052000,USD,1531440000,0.5664105859375,True,3.76,1531241853,3458,42.965775,52.0,call,201,2,2018-07-12 17:00:00
14,2.94,2.86,1.01,REGULAR,MU180713C00052500,USD,1531440000,0.520512607421874,True,3.15,1531243861,1597,47.19626,52.5,call,141,2,2018-07-12 17:00:00
15,2.46,2.44,0.71000004,REGULAR,MU180713C00053000,USD,1531440000,0.49121602539062503,True,2.48,1531244351,4147,40.112995,53.0,call,1176,2,2018-07-12 17:00:00
16,1.44,1.4,0.39999998000000003,REGULAR,MU180713C00053500,USD,1531440000,1e-05,True,1.3900000000000001,1531166315,7695,40.404037,53.5,call,2845,2,2018-07-12 17:00:00
17,1.69,1.65,0.56999993,REGULAR,MU180713C00054000,USD,1531440000,0.46094289062500005,True,1.67,1531244684,4958,51.818172,54.0,call,2474,2,2018-07-12 17:00:00
18,1.31,1.29,0.47999996,REGULAR,MU180713C00054500,USD,1531440000,0.428716650390625,True,1.31,1531244496,5229,57.83132,54.5,call,3376,2,2018-07-12 17:00:00
19,1.01,0.99,0.40999997,REGULAR,MU180713C00055000,USD,1531440000,0.417974570312499,True,1.02,1531244486,9534,67.213104,55.0,call,6449,2,2018-07-12 17:00:00
20,0.76,0.76,0.30000000000000004,REGULAR,MU180713C00055500,USD,1531440000,0.4101621484375,False,0.75,1531244637,3980,66.66667,55.5,call,4249,2,2018-07-12 17:00:00
21,0.55,0.54,0.23000002,REGULAR,MU180713C00056000,USD,1531440000,0.40186145019531205,False,0.54,1531244547,4639,74.19356,56.0,call,6173,2,2018-07-12 17:00:00
22,0.38,0.36,0.19999999000000002,REGULAR,MU180713C00056500,USD,1531440000,0.39258419921875,False,0.42,1531244126,2662,90.90909,56.5,call,2241,2,2018-07-12 17:00:00
23,0.26,0.24,0.11999999,REGULAR,MU180713C00057000,USD,1531440000,0.389654541015625,False,0.26,1531244452,4010,85.71428,57.0,call,2836,2,2018-07-12 17:00:00
24,0.17,0.16,0.089999996,REGULAR,MU180713C00057500,USD,1531440000,0.38574833007812404,False,0.19,1531244120,2750,90.0,57.5,call,2394,2,2018-07-12 17:00:00
25,0.11,0.1,0.05,REGULAR,MU180713C00058000,USD,1531440000,0.384771777343749,False,0.11,1531244432,2593,83.333336,58.0,call,1858,2,2018-07-12 17:00:00
26,0.07,0.06,0.04,REGULAR,MU180713C00058500,USD,1531440000,0.386724882812499,False,0.08,1531244107,715,100.0,58.5,call,1120,2,2018-07-12 17:00:00
27,0.05,0.04,0.020000001,REGULAR,MU180713C00059000,USD,1531440000,0.39844351562499997,False,0.05,1531244106,1907,66.66667,59.0,call,288,2,2018-07-12 17:00:00
28,0.03,0.02,0.02,REGULAR,MU180713C00059500,USD,1531440000,0.39844351562499997,False,0.04,1531243754,1225,100.0,59.5,call,20,2,2018-07-12 17:00:00
29,0.03,0.02,0.02,REGULAR,MU180713C00060000,USD,1531440000,0.4335994140625,False,0.03,1531243409,4725,200.0,60.0,call,610,2,2018-07-12 17:00:00
30,0.02,0.01,0.0,REGULAR,MU180713C00060500,USD,1531440000,0.437505625,False,0.02,1531240851,508,0.0,60.5,call,4,2,2018-07-12 17:00:00
31,0.03,0.0,-0.01,REGULAR,MU180713C00061000,USD,1531440000,0.500005,False,0.01,1530893340,935,-50.0,61.0,call,31,2,2018-07-12 17:00:00
32,0.01,0.0,0.0,REGULAR,MU180713C00061500,USD,1531440000,0.45313046874999996,False,0.01,1531239886,275,0.0,61.5,call,6,2,2018-07-12 17:00:00
33,0.01,0.0,-0.01,REGULAR,MU180713C00062000,USD,1531440000,0.48438015624999997,False,0.01,1530897002,1465,-50.0,62.0,call,11,2,2018-07-12 17:00:00
34,0.01,0.0,-0.03,REGULAR,MU180713C00062500,USD,1531440000,0.51562984375,False,0.01,1530895274,531,-75.0,62.5,call,3,2,2018-07-12 17:00:00
35,0.02,0.0,0.0,REGULAR,MU180713C00063000,USD,1531440000,0.54687953125,False,0.01,1530817315,536,0.0,63.0,call,12,2,2018-07-12 17:00:00
36,0.02,0.0,-0.03,REGULAR,MU180713C00063500,USD,1531440000,0.5625043750000001,False,0.01,1530905193,84,-75.0,63.5,call,20,2,2018-07-12 17:00:00
37,0.01,0.0,0.0,REGULAR,MU180713C00064000,USD,1531440000,0.54687953125,False,0.01,1531161804,587,0.0,64.0,call,5,2,2018-07-12 17:00:00
38,0.01,0.0,0.0,REGULAR,MU180713C00064500,USD,1531440000,0.5625043750000001,False,0.02,1531151273,103,0.0,64.5,call,1,2,2018-07-12 17:00:00
39,0.01,0.0,0.0,REGULAR,MU180713C00065000,USD,1531440000,0.5937540625000001,False,0.01,1531143928,882,0.0,65.0,call,6,2,2018-07-12 17:00:00
40,0.01,0.0,-0.01,REGULAR,MU180713C00066000,USD,1531440000,0.6562534375000001,False,0.01,1530903905,73,-50.0,66.0,call,84,2,2018-07-12 17:00:00
41,0.02,0.0,0.0,REGULAR,MU180713C00067000,USD,1531440000,0.7500025,False,0.01,1530894575,669,0.0,67.0,call,20,2,2018-07-12 17:00:00
42,0.03,0.0,-0.02,REGULAR,MU180713C00068000,USD,1531440000,0.843751562499999,False,0.04,1530108005,205,-33.333336,68.0,call,7,2,2018-07-12 17:00:00
43,0.02,0.0,0.01,REGULAR,MU180713C00069000,USD,1531440000,0.843751562499999,False,0.02,1531233561,40,100.0,69.0,call,1,2,2018-07-12 17:00:00
44,0.02,0.0,-0.01,REGULAR,MU180713C00070000,USD,1531440000,0.9062509375000001,False,0.02,1530288066,723,-33.333336,70.0,call,22,2,2018-07-12 17:00:00
45,0.02,0.0,0.0,REGULAR,MU180713C00071000,USD,1531440000,0.9375006250000001,False,0.01,1530635688,53,0.0,71.0,call,1,2,2018-07-12 17:00:00
46,0.1,0.05,-0.09,REGULAR,MU180713C00072000,USD,1531440000,1.2890660546875,False,0.08,1529678652,12,-52.941177,72.0,call,5,2,2018-07-12 17:00:00
47,0.02,0.0,0.0,REGULAR,MU180713C00073000,USD,1531440000,1.03125484375,False,0.06,1529933419,11,0.0,73.0,call,1,2,2018-07-12 17:00:00
48,0.06,0.03,0.0,REGULAR,MU180713C00074000,USD,1531440000,1.2968785156249991,False,0.14,1529589298,39,0.0,74.0,call,1,2,2018-07-12 17:00:00
49,0.02,0.0,0.0,REGULAR,MU180713C00075000,USD,1531440000,1.125004375,False,0.02,1530030619,283,0.0,75.0,call,100,2,2018-07-12 17:00:00
50,0.08,0.01,0.0,REGULAR,MU180713C00076000,USD,1531440000,1.390628046874999,False,0.05,1529726278,2,0.0,76.0,call,3,2,2018-07-12 17:00:00
51,0.08,0.0,0.0,REGULAR,MU180713C00077000,USD,1531440000,1.4140654296875002,False,0.05,1529726278,6,0.0,77.0,call,30,2,2018-07-12 17:00:00
52,0.03,0.0,0.0,REGULAR,MU180713C00080000,USD,1531440000,1.375003124999999,False,0.03,1529674932,12,0.0,80.0,call,2,2,2018-07-12 17:00:00
53,0.1,0.06,0.0,REGULAR,MU180713C00081000,USD,1531440000,1.7578137109375,False,0.08,1529120709,0,0.0,81.0,call,1,2,2018-07-12 17:00:00
54,0.02,0.0,0.0,REGULAR,MU180713C00082000,USD,1531440000,1.40625296875,False,0.02,1530020185,12,0.0,82.0,call,5,2,2018-07-12 17:00:00
55,0.08,0.05,0.0,REGULAR,MU180713C00083000,USD,1531440000,1.7968760156249992,False,0.1,1529120709,1,0.0,83.0,call,1,2,2018-07-12 17:00:00
56,0.04,0.01,0.0,REGULAR,MU180713C00084000,USD,1531440000,1.6250018750000002,False,0.05,1529726278,2,0.0,84.0,call,2,2,2018-07-12 17:00:00
57,0.07,0.03,0.0,REGULAR,MU180713C00085000,USD,1531440000,1.812500937499999,False,0.07,1528994844,132,0.0,85.0,call,1,2,2018-07-12 17:00:00
58,0.03,0.0,0.0,REGULAR,MU180713C00086000,USD,1531440000,1.609376953125,False,0.03,1529726278,2,0.0,86.0,call,1,2,2018-07-12 17:00:00
59,0.01,0.0,0.0,REGULAR,MU180713C00088000,USD,1531440000,1.5000025,False,0.01,1530637197,23,0.0,88.0,call,20,2,2018-07-12 17:00:00
60,0.03,0.0,0.0,REGULAR,MU180713C00089000,USD,1531440000,1.71875140625,False,0.04,1529726279,1,0.0,89.0,call,1,2,2018-07-12 17:00:00
61,0.02,0.0,0.0,REGULAR,MU180713C00090000,USD,1531440000,1.6875015625,False,0.02,1529938239,279,0.0,90.0,call,1,2,2018-07-12 17:00:00
62,0.01,0.0,-0.01,REGULAR,MU180713P00045000,USD,1531440000,0.7187528125,False,0.01,1531234055,1240,-50.0,45.0,put,13,2,2018-07-12 17:00:00
63,0.01,0.0,0.0,REGULAR,MU180713P00045500,USD,1531440000,0.6875031250000001,False,0.02,1531146659,166,0.0,45.5,put,2,2,2018-07-12 17:00:00
64,0.01,0.0,-0.01,REGULAR,MU180713P00046000,USD,1531440000,0.6562534375000001,False,0.01,1531241800,198,-50.0,46.0,put,40,2,2018-07-12 17:00:00
65,0.01,0.0,0.0,REGULAR,MU180713P00046500,USD,1531440000,0.6250037500000001,False,0.05,1531145697,41,0.0,46.5,put,10,2,2018-07-12 17:00:00
66,0.01,0.0,0.0,REGULAR,MU180713P00047000,USD,1531440000,0.5937540625000001,False,0.02,1531160274,181,0.0,47.0,put,65,2,2018-07-12 17:00:00
67,0.01,0.0,-0.01,REGULAR,MU180713P00047500,USD,1531440000,0.5625043750000001,False,0.01,1531231022,417,-50.0,47.5,put,20,2,2018-07-12 17:00:00
68,0.02,0.0,0.0,REGULAR,MU180713P00048000,USD,1531440000,0.5625043750000001,False,0.02,1531244223,599,0.0,48.0,put,33,2,2018-07-12 17:00:00
69,0.02,0.0,-0.02,REGULAR,MU180713P00048500,USD,1531440000,0.5312546875,False,0.01,1531235362,428,-66.66667,48.5,put,40,2,2018-07-12 17:00:00
70,0.02,0.01,-0.030000001000000002,REGULAR,MU180713P00049000,USD,1531440000,0.51562984375,False,0.02,1531237784,601,-60.000004,49.0,put,44,2,2018-07-12 17:00:00
71,0.03,0.01,-0.030000001000000002,REGULAR,MU180713P00049500,USD,1531440000,0.500005,False,0.02,1531237972,1357,-60.000004,49.5,put,20,2,2018-07-12 17:00:00
72,0.02,0.01,-0.04,REGULAR,MU180713P00050000,USD,1531440000,0.46094289062500005,False,0.03,1531243986,4665,-57.142853,50.0,put,177,2,2018-07-12 17:00:00
73,0.04,0.02,-0.04,REGULAR,MU180713P00050500,USD,1531440000,0.4687553125,False,0.04,1531234131,979,-50.0,50.5,put,43,2,2018-07-12 17:00:00
74,0.05,0.04,-0.08,REGULAR,MU180713P00051000,USD,1531440000,0.445318046875,False,0.03,1531242674,2426,-72.72727,51.0,put,92,2,2018-07-12 17:00:00
75,0.06,0.05,-0.09999999400000001,REGULAR,MU180713P00051500,USD,1531440000,0.414068359375,False,0.06,1531244098,893,-62.5,51.5,put,139,2,2018-07-12 17:00:00
76,0.09,0.08,-0.14,REGULAR,MU180713P00052000,USD,1531440000,0.4062559375,False,0.09,1531244422,2755,-60.869564,52.0,put,958,2,2018-07-12 17:00:00
77,0.13,0.12,-0.21000001000000001,REGULAR,MU180713P00052500,USD,1531440000,0.39258419921875,False,0.12,1531244162,2680,-63.636364,52.5,put,753,2,2018-07-12 17:00:00
78,0.19,0.18,-0.26,REGULAR,MU180713P00053000,USD,1531440000,0.38184211914062405,False,0.18,1531244332,3742,-59.090908,53.0,put,933,2,2018-07-12 17:00:00
79,0.28,0.27,-0.30999997,REGULAR,MU180713P00053500,USD,1531440000,0.37500625,False,0.27,1531244430,1634,-53.448273,53.5,put,1271,2,2018-07-12 17:00:00
80,0.4,0.38,-0.43999997,REGULAR,MU180713P00054000,USD,1531440000,0.367193828125,False,0.34,1531244004,3411,-56.41025,54.0,put,1761,2,2018-07-12 17:00:00
81,0.55,0.53,-0.51,REGULAR,MU180713P00054500,USD,1531440000,0.35547519531249905,False,0.53,1531244367,937,-49.038464,54.5,put,1611,2,2018-07-12 17:00:00
82,0.76,0.74,-0.55999994,REGULAR,MU180713P00055000,USD,1531440000,0.351568984374999,False,0.74,1531244442,2545,-43.07692,55.0,put,2118,2,2018-07-12 17:00:00
83,0.99,0.98,-0.64,REGULAR,MU180713P00055500,USD,1531440000,0.33496758789062503,True,0.98,1531244585,306,-39.506172,55.5,put,1641,2,2018-07-12 17:00:00
84,1.27,1.25,-0.75,REGULAR,MU180713P00056000,USD,1531440000,0.31543653320312404,True,1.21,1531244163,799,-38.265305,56.0,put,843,2,2018-07-12 17:00:00
85,1.63,1.6099999999999999,-0.9900000999999999,REGULAR,MU180713P00056500,USD,1531440000,0.310553769531249,True,1.4,1531243706,282,-41.422596,56.5,put,124,2,2018-07-12 17:00:00
86,1.99,1.96,-1.85,REGULAR,MU180713P00057000,USD,1531440000,0.2695385546875,True,1.9,1531244209,420,-49.333336,57.0,put,282,2,2018-07-12 17:00:00
87,2.41,2.35,-1.2,REGULAR,MU180713P00057500,USD,1531440000,0.195320546875,True,2.0,1531239010,143,-37.5,57.5,put,36,2,2018-07-12 17:00:00
88,2.88,2.81,-1.0900002,REGULAR,MU180713P00058000,USD,1531440000,1e-05,True,2.8200000000000003,1531231760,445,-27.877241,58.0,put,9,2,2018-07-12 17:00:00
89,3.35,3.25,-1.4500003,REGULAR,MU180713P00058500,USD,1531440000,1e-05,True,2.85,1531238772,204,-33.720936,58.5,put,4,2,2018-07-12 17:00:00
90,3.85,3.7,-1.8299997000000001,REGULAR,MU180713P00059000,USD,1531440000,1e-05,True,3.39,1531241435,241,-35.05747,59.0,put,27,2,2018-07-12 17:00:00
91,4.3,4.2,0.0,REGULAR,MU180713P00059500,USD,1531440000,1e-05,True,5.22,1531163940,67,0.0,59.5,put,2,2,2018-07-12 17:00:00
92,4.85,4.7,-0.87999964,REGULAR,MU180713P00060000,USD,1531440000,1e-05,True,4.82,1531244471,1848,-15.438591,60.0,put,99,2,2018-07-12 17:00:00
93,7.4,7.15,-0.0899992,REGULAR,MU180713P00060500,USD,1531440000,1.6640641796875002,True,8.02,1530884584,38,-1.1097312,60.5,put,1,2,2018-07-12 17:00:00
94,5.8,5.7,-2.3999996,REGULAR,MU180713P00061000,USD,1531440000,1e-05,True,5.55,1531244004,151,-30.188673,61.0,put,34,2,2018-07-12 17:00:00
95,6.3,6.2,-2.9499998,REGULAR,MU180713P00061500,USD,1531440000,1e-05,True,6.05,1531244004,96,-32.777775,61.5,put,6,2,2018-07-12 17:00:00
96,6.8,6.7,-2.1799998,REGULAR,MU180713P00062000,USD,1531440000,1e-05,True,6.47,1531243986,143,-25.20231,62.0,put,65,2,2018-07-12 17:00:00
97,9.4,9.15,0.79999924,REGULAR,MU180713P00062500,USD,1531440000,1.908203583984375,True,9.15,1530905363,4,9.580829,62.5,put,2,2,2018-07-12 17:00:00
98,7.8,7.65,-1.4299994,REGULAR,MU180713P00063000,USD,1531440000,1e-05,True,7.55,1531244004,262,-15.924271,63.0,put,129,2,2018-07-12 17:00:00
99,7.05,6.5,0.0,REGULAR,MU180713P00063500,USD,1531440000,1e-05,True,6.47,1529726299,0,0.0,63.5,put,2,2,2018-07-12 17:00:00
100,8.85,8.6,0.0,REGULAR,MU180713P00064000,USD,1531440000,1e-05,True,9.94,1531159833,2,0.0,64.0,put,68,2,2018-07-12 17:00:00
101,11.9,11.6,0.0,REGULAR,MU180713P00065000,USD,1531440000,2.170903010253906,True,12.39,1530819930,222,0.0,65.0,put,165,2,2018-07-12 17:00:00
102,13.2,12.95,0.0,REGULAR,MU180713P00066000,USD,1531440000,2.444339826660156,True,10.66,1529933409,30,0.0,66.0,put,2,2,2018-07-12 17:00:00
103,13.9,13.6,0.0,REGULAR,MU180713P00067000,USD,1531440000,2.374027502441405,True,13.05,1530935477,0,0.0,67.0,put,1,2,2018-07-12 17:00:00
104,14.9,14.6,0.0,REGULAR,MU180713P00068000,USD,1531440000,2.470706948242187,True,14.15,1530624831,0,0.0,68.0,put,2,2,2018-07-12 17:00:00
105,11.25,11.1,0.0,REGULAR,MU180713P00069000,USD,1531440000,1e-05,True,11.55,1527911484,1,0.0,69.0,put,1,2,2018-07-12 17:00:00
106,13.2,12.75,0.0,REGULAR,MU180713P00070000,USD,1531440000,1e-05,True,11.42,1529435201,76,0.0,70.0,put,71,2,2018-07-12 17:00:00
107,34.3,34.25,0.0,REGULAR,MU180720C00021000,USD,1532044800,2.89844025390625,True,32.3,1531145897,1299,0.0,21.0,call,1,9,2018-07-19 17:00:00
108,32.7,32.5,0.0,REGULAR,MU180720C00022000,USD,1532044800,1e-05,True,36.92,1527783331,200,0.0,22.0,call,3,9,2018-07-19 17:00:00
109,25.35,25.2,0.0,REGULAR,MU180720C00023000,USD,1532044800,1e-05,True,26.6,1524763298,98,0.0,23.0,call,1,9,2018-07-19 17:00:00
110,37.6,37.4,0.0,REGULAR,MU180720C00024000,USD,1532044800,7.32812583984375,True,35.2,1527084546,961,0.0,24.0,call,7,9,2018-07-19 17:00:00
111,26.7,26.35,-1.6499996000000001,REGULAR,MU180720C00025000,USD,1532044800,1e-05,True,26.0,1530636501,1099,-5.967449,25.0,call,184,9,2018-07-19 17:00:00
112,25.7,25.3,-3.7399998,REGULAR,MU180720C00026000,USD,1532044800,1e-05,True,25.15,1530635759,850,-12.945655,26.0,call,27,9,2018-07-19 17:00:00
113,28.35,28.2,0.0,REGULAR,MU180720C00027000,USD,1532044800,2.203129492187499,True,26.75,1531143002,143,0.0,27.0,call,2,9,2018-07-19 17:00:00
114,29.3,29.0,0.0,REGULAR,MU180720C00028000,USD,1532044800,3.844726950683593,True,32.0,1529589290,126,0.0,28.0,call,3,9,2018-07-19 17:00:00
115,26.35,26.2,-2.3000011,REGULAR,MU180720C00029000,USD,1532044800,2.00781748046875,True,26.55,1531242940,419,-7.972274,29.0,call,10,9,2018-07-19 17:00:00
116,25.35,25.2,0.0,REGULAR,MU180720C00030000,USD,1532044800,1.9140629296875,True,23.93,1531157293,970,0.0,30.0,call,1,9,2018-07-19 17:00:00
117,20.75,20.35,0.0,REGULAR,MU180720C00031000,USD,1532044800,1e-05,True,22.95,1530555782,378,0.0,31.0,call,265,9,2018-07-19 17:00:00
118,23.45,23.2,0.0,REGULAR,MU180720C00032000,USD,1532044800,1.81640716796875,True,21.54,1531152682,287,0.0,32.0,call,5,9,2018-07-19 17:00:00
119,27.35,27.1,-2.6800003,REGULAR,MU180720C00033000,USD,1532044800,4.59668394165039,True,27.41,1528910302,274,-8.906614,33.0,call,6,9,2018-07-19 17:00:00
120,17.75,17.35,0.0,REGULAR,MU180720C00034000,USD,1532044800,1e-05,True,20.3,1530560169,323,0.0,34.0,call,10,9,2018-07-19 17:00:00
121,20.35,20.25,1.7199993,REGULAR,MU180720C00035000,USD,1532044800,1.521486767578124,True,20.5,1531243057,1616,9.158675,35.0,call,24,9,2018-07-19 17:00:00
122,19.4,19.25,2.209999,REGULAR,MU180720C00036000,USD,1532044800,1.474612001953125,True,18.98,1531230779,523,13.178289,36.0,call,3,9,2018-07-19 17:00:00
123,18.45,18.2,0.0,REGULAR,MU180720C00037000,USD,1532044800,1.39453427734375,True,16.83,1531156304,504,0.0,37.0,call,50,9,2018-07-19 17:00:00
124,17.35,17.2,0.0,REGULAR,MU180720C00038000,USD,1532044800,1.250003749999999,True,16.2,1531164790,696,0.0,38.0,call,38,9,2018-07-19 17:00:00
125,14.2,14.05,-0.45000076,REGULAR,MU180720C00039000,USD,1532044800,1e-05,True,14.4,1530115160,448,-3.0303082,39.0,call,2,9,2018-07-19 17:00:00
126,15.35,15.2,1.2300005,REGULAR,MU180720C00040000,USD,1532044800,1.10547322265625,True,15.68,1531242658,3415,8.512114,40.0,call,207,9,2018-07-19 17:00:00
127,14.4,14.2,0.0,REGULAR,MU180720C00041000,USD,1532044800,1.0625046875,True,13.41,1531162971,1977,0.0,41.0,call,16,9,2018-07-19 17:00:00
128,13.4,13.25,0.0,REGULAR,MU180720C00042000,USD,1532044800,1.015629921875,True,11.5,1531145565,4848,0.0,42.0,call,6,9,2018-07-19 17:00:00
129,12.4,12.25,1.3999996,REGULAR,MU180720C00043000,USD,1532044800,0.9433599414062491,True,12.75,1531240662,13667,12.334798,43.0,call,25,9,2018-07-19 17:00:00
130,11.4,11.25,0.0,REGULAR,MU180720C00044000,USD,1532044800,0.873048144531249,True,10.38,1531165735,5470,0.0,44.0,call,121,9,2018-07-19 17:00:00
131,10.35,10.25,0.9499998,REGULAR,MU180720C00045000,USD,1532044800,0.7812521875,True,10.45,1531244107,11324,9.999998,45.0,call,65,9,2018-07-19 17:00:00
132,9.4,9.25,0.9499998,REGULAR,MU180720C00046000,USD,1532044800,0.73437765625,True,9.45,1531244107,5866,11.176469,46.0,call,28,9,2018-07-19 17:00:00
133,8.4,8.3,1.1899996,REGULAR,MU180720C00047000,USD,1532044800,0.6835969140625,True,8.69,1531234310,14044,15.866661,47.0,call,31,9,2018-07-19 17:00:00
134,7.4,7.25,1.3000002,REGULAR,MU180720C00048000,USD,1532044800,0.596683720703125,True,7.8,1531234662,10362,20.000004,48.0,call,49,9,2018-07-19 17:00:00
135,6.45,6.3,1.3800001,REGULAR,MU180720C00049000,USD,1532044800,0.5585981640625001,True,6.83,1531242499,11812,25.321106,49.0,call,391,9,2018-07-19 17:00:00
136,5.5,5.35,0.96000004,REGULAR,MU180720C00050000,USD,1532044800,0.512700185546874,True,5.51,1531244188,25637,21.098902,50.0,call,543,9,2018-07-19 17:00:00
137,4.6,4.45,1.1099999,REGULAR,MU180720C00051000,USD,1532044800,0.512700185546874,True,4.85,1531242679,919,29.67914,51.0,call,42,9,2018-07-19 17:00:00
138,3.75,3.6,0.70000005,REGULAR,MU180720C00052000,USD,1532044800,0.48291532714843705,True,3.75,1531244294,2039,22.950823,52.0,call,150,9,2018-07-19 17:00:00
139,3.3,3.25,0.5999998999999999,REGULAR,MU180720C00052500,USD,1532044800,0.45459529785156205,True,3.25,1531244448,18596,22.641506,52.5,call,1192,9,2018-07-19 17:00:00
140,2.9,2.87,0.6300001,REGULAR,MU180720C00053000,USD,1532044800,0.43848217773437503,True,2.88,1531244431,6112,28.000006,53.0,call,631,9,2018-07-19 17:00:00
141,2.54,2.52,0.59000003,REGULAR,MU180720C00053500,USD,1532044800,0.43018147949218705,True,2.51,1531244431,4531,30.729168,53.5,call,327,9,2018-07-19 17:00:00
142,2.2,2.18,0.5400001,REGULAR,MU180720C00054000,USD,1532044800,0.42090422851562503,True,2.19,1531244458,4212,32.727276,54.0,call,1096,9,2018-07-19 17:00:00
143,1.88,1.8599999999999999,0.59000003,REGULAR,MU180720C00054500,USD,1532044800,0.411626977539062,True,1.98,1531244102,2458,42.44605,54.5,call,1498,9,2018-07-19 17:00:00
144,1.62,1.58,0.40000009999999997,REGULAR,MU180720C00055000,USD,1532044800,0.41211525390625,True,1.57,1531244455,44130,34.188046,55.0,call,3651,9,2018-07-19 17:00:00
145,1.3599999999999999,1.34,0.35000002,REGULAR,MU180720C00055500,USD,1532044800,0.40527938476562503,False,1.34,1531244526,3521,35.35354,55.5,call,781,9,2018-07-19 17:00:00
146,1.13,1.11,0.28000003,REGULAR,MU180720C00056000,USD,1532044800,0.399908344726562,False,1.09,1531244455,4877,34.567905,56.0,call,2354,9,2018-07-19 17:00:00
147,0.93,0.92,0.28000003,REGULAR,MU180720C00056500,USD,1532044800,0.396002133789062,False,0.92,1531244537,1961,43.750008,56.5,call,3011,9,2018-07-19 17:00:00
148,0.76,0.74,0.25,REGULAR,MU180720C00057000,USD,1532044800,0.39307247558593705,False,0.76,1531244359,4000,49.019608,57.0,call,2254,9,2018-07-19 17:00:00
149,0.61,0.6000000000000001,0.18,REGULAR,MU180720C00057500,USD,1532044800,0.389654541015625,False,0.61,1531244358,16103,41.860466,57.5,call,2977,9,2018-07-19 17:00:00
150,0.49,0.47000000000000003,0.17999998,REGULAR,MU180720C00058000,USD,1532044800,0.38818971191406204,False,0.51,1531244293,8498,54.545444,58.0,call,1330,9,2018-07-19 17:00:00
151,0.39,0.37,0.13,REGULAR,MU180720C00058500,USD,1532044800,0.38770143554687503,False,0.4,1531244313,1692,48.148144,58.5,call,473,9,2018-07-19 17:00:00
152,0.30000000000000004,0.29,0.09,REGULAR,MU180720C00059000,USD,1532044800,0.38379522460937504,False,0.28,1531244430,2777,47.368423,59.0,call,489,9,2018-07-19 17:00:00
153,0.24,0.23,0.09,REGULAR,MU180720C00059500,USD,1532044800,0.38574833007812404,False,0.25,1531244107,1228,56.250008,59.5,call,159,9,2018-07-19 17:00:00
154,0.19,0.17,0.06000001,REGULAR,MU180720C00060000,USD,1532044800,0.38867798828125,False,0.18,1531244308,123430,50.00001,60.0,call,3217,9,2018-07-19 17:00:00
155,0.15,0.13,0.09,REGULAR,MU180720C00060500,USD,1532044800,0.39063109375,False,0.17,1531242796,1692,112.500015,60.5,call,237,9,2018-07-19 17:00:00
156,0.11,0.1,0.030000001000000002,REGULAR,MU180720C00061000,USD,1532044800,0.386724882812499,False,0.11,1531244005,3063,37.500004,61.0,call,163,9,2018-07-19 17:00:00
