,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
38,0.0,0.0,0.0,REGULAR,F180720P00013500,USD,1532044800,1e-05,True,2.77,1531941188,0,0.0,13.5,put,31,0,2018-07-19 17:00:00
39,3.35,3.25,3.0,REGULAR,F180720P00014000,USD,1532044800,3.8750003125,True,3.0,1531332799,552,100.0,14.0,put,1,0,2018-07-19 17:00:00
40,4.35,4.25,4.05,REGULAR,F180720P00015000,USD,1532044800,4.562504296875,True,4.05,1530889948,105,100.0,15.0,put,3,0,2018-07-19 17:00:00
41,4.85,4.75,4.6,REGULAR,F180720P00015500,USD,1532044800,4.8906288867187495,True,4.6,1530888520,85,100.0,15.5,put,7,0,2018-07-19 17:00:00
42,5.35,5.25,5.05,REGULAR,F180720P00016000,USD,1532044800,5.20312849609375,True,5.05,1530889948,62,100.0,16.0,put,3,0,2018-07-19 17:00:00
43,7.35,7.25,6.8,REGULAR,F180720P00018000,USD,1532044800,6.2812521484375,True,6.8,0,4,100.0,18.0,put,0,0,2018-07-19 17:00:00
44,8.35,8.25,8.0,REGULAR,F180720P00019000,USD,1532044800,6.781251523437501,True,8.0,1531488601,113,100.0,19.0,put,1,0,2018-07-19 17:00:00
45,0.0,0.0,0.0,REGULAR,F180727C00006500,USD,1532649600,1e-05,True,4.31,1532060682,0,0.0,6.5,call,3,6,2018-07-26 17:00:00
46,2.96,2.83,3.15,REGULAR,F180727C00008000,USD,1532649600,1.46875265625,True,3.15,1530298431,3,100.0,8.0,call,5,6,2018-07-26 17:00:00
47,0.0,0.0,0.0,REGULAR,F180727C00009500,USD,1532649600,1e-05,True,1.35,1532007088,0,0.0,9.5,call,50,6,2018-07-26 17:00:00
48,0.0,0.0,0.0,REGULAR,F180727C00010000,USD,1532649600,1e-05,True,0.8200000000000001,1532030358,0,0.0,10.0,call,541,6,2018-07-26 17:00:00
49,0.0,0.0,0.0,REGULAR,F180727C00010500,USD,1532649600,1e-05,True,0.34,1532030373,0,0.0,10.5,call,634,6,2018-07-26 17:00:00
50,0.0,0.0,0.0,REGULAR,F180727C00011000,USD,1532649600,0.0312596875,False,0.09,1532030384,0,0.0,11.0,call,2191,6,2018-07-26 17:00:00
51,0.0,0.0,0.0,REGULAR,F180727C00011500,USD,1532649600,0.12500875,False,0.03,1532029831,0,0.0,11.5,call,449,6,2018-07-26 17:00:00
52,0.0,0.0,0.0,REGULAR,F180727C00012000,USD,1532649600,0.2500075,False,0.01,1532029831,0,0.0,12.0,call,130,6,2018-07-26 17:00:00
53,0.01,0.01,0.01,REGULAR,F180727C00012500,USD,1532649600,0.51562984375,False,0.01,1531509546,2005,100.0,12.5,call,200,6,2018-07-26 17:00:00
54,0.02,0.0,0.01,REGULAR,F180727C00013000,USD,1532649600,0.6250037500000001,False,0.01,1531315918,649,100.0,13.0,call,1,6,2018-07-26 17:00:00
55,0.01,0.01,0.01,REGULAR,F180727C00013500,USD,1532649600,0.73437765625,False,0.01,1530883828,143,100.0,13.5,call,9,6,2018-07-26 17:00:00
56,0.01,0.0,0.02,REGULAR,F180727C00014000,USD,1532649600,0.7500025,False,0.02,1530026275,1,100.0,14.0,call,0,6,2018-07-26 17:00:00
57,0.02,0.0,0.04,REGULAR,F180727C00015500,USD,1532649600,1.09375453125,False,0.04,0,1,100.0,15.5,call,0,6,2018-07-26 17:00:00
58,0.01,0.0,0.03,REGULAR,F180727C00016500,USD,1532649600,1.125004375,False,0.03,1529328608,20,100.0,16.5,call,0,6,2018-07-26 17:00:00
59,0.02,0.0,0.01,REGULAR,F180727P00009000,USD,1532649600,0.6562534375000001,False,0.01,1531747841,10,33.333336,9.0,put,3,6,2018-07-26 17:00:00
60,0.0,0.0,0.0,REGULAR,F180727P00009500,USD,1532649600,0.2500075,False,0.02,1532010661,0,0.0,9.5,put,5,6,2018-07-26 17:00:00
61,0.0,0.0,0.0,REGULAR,F180727P00010000,USD,1532649600,0.12500875,False,0.04,1532009364,0,0.0,10.0,put,165,6,2018-07-26 17:00:00
62,0.0,0.0,0.0,REGULAR,F180727P00010500,USD,1532649600,0.062509375,False,0.15,1532030394,0,0.0,10.5,put,625,6,2018-07-26 17:00:00
63,0.0,0.0,0.0,REGULAR,F180727P00011000,USD,1532649600,1e-05,True,0.42,1532029813,0,0.0,11.0,put,317,6,2018-07-26 17:00:00
64,0.0,0.0,0.0,REGULAR,F180727P00011500,USD,1532649600,1e-05,True,0.86,1532029540,0,0.0,11.5,put,80,6,2018-07-26 17:00:00
65,0.0,0.0,0.0,REGULAR,F180727P00012000,USD,1532649600,1e-05,True,1.35,1532028604,0,0.0,12.0,put,27,6,2018-07-26 17:00:00
66,0.0,0.0,0.0,REGULAR,F180727P00012500,USD,1532649600,1e-05,True,1.81,1531841639,0,0.0,12.5,put,25,6,2018-07-26 17:00:00
67,2.49,2.2800000000000002,2.09,REGULAR,F180727P00013000,USD,1532649600,1.2968785156249991,True,2.09,1530900708,121,100.0,13.0,put,3,6,2018-07-26 17:00:00
68,0.0,0.0,0.0,REGULAR,F180803C00009000,USD,1533254400,1e-05,True,1.88,1531942735,0,0.0,9.0,call,5,13,2018-08-02 17:00:00
69,0.0,0.0,0.0,REGULAR,F180803C00009500,USD,1533254400,1e-05,True,1.35,1531839912,0,0.0,9.5,call,1,13,2018-08-02 17:00:00
70,0.0,0.0,0.0,REGULAR,F180803C00010000,USD,1533254400,1e-05,True,0.97,1532007086,0,0.0,10.0,call,10,13,2018-08-02 17:00:00
71,0.0,0.0,0.0,REGULAR,F180803C00010500,USD,1533254400,1e-05,True,0.37,1532019525,0,0.0,10.5,call,10,13,2018-08-02 17:00:00
72,0.0,0.0,0.0,REGULAR,F180803C00011000,USD,1533254400,0.0312596875,False,0.12,1532028821,0,0.0,11.0,call,680,13,2018-08-02 17:00:00
73,0.0,0.0,0.0,REGULAR,F180803C00011500,USD,1533254400,0.12500875,False,0.05,1532029087,0,0.0,11.5,call,189,13,2018-08-02 17:00:00
74,0.0,0.0,0.0,REGULAR,F180803C00012000,USD,1533254400,0.12500875,False,0.02,1532017737,0,0.0,12.0,call,7,13,2018-08-02 17:00:00
75,0.0,0.0,0.0,REGULAR,F180803C00012500,USD,1533254400,0.2500075,False,0.02,1531937950,0,0.0,12.5,call,1,13,2018-08-02 17:00:00
76,0.01,0.0,0.04,REGULAR,F180803C00013000,USD,1533254400,0.45313046874999996,False,0.04,1529933806,3,100.0,13.0,call,0,13,2018-08-02 17:00:00
77,0.01,0.01,0.01,REGULAR,F180803C00013500,USD,1533254400,0.5312546875,False,0.01,1530904348,669,100.0,13.5,call,0,13,2018-08-02 17:00:00
78,0.0,0.0,0.0,REGULAR,F180803P00007000,USD,1533254400,0.500005,False,0.01,1532060693,0,0.0,7.0,put,1,13,2018-08-02 17:00:00
79,0.03,0.0,0.05,REGULAR,F180803P00008000,USD,1533254400,0.7812521875,False,0.05,1530193521,1,100.0,8.0,put,1,13,2018-08-02 17:00:00
80,0.0,0.0,0.0,REGULAR,F180803P00009500,USD,1533254400,0.2500075,False,0.02,1531931895,0,0.0,9.5,put,20,13,2018-08-02 17:00:00
81,0.0,0.0,0.0,REGULAR,F180803P00010000,USD,1533254400,0.12500875,False,0.06,1532007086,0,0.0,10.0,put,10,13,2018-08-02 17:00:00
82,0.0,0.0,0.0,REGULAR,F180803P00010500,USD,1533254400,0.062509375,False,0.19,1532011911,0,0.0,10.5,put,12,13,2018-08-02 17:00:00
83,0.0,0.0,0.0,REGULAR,F180803P00011000,USD,1533254400,1e-05,True,0.45,1532026998,0,0.0,11.0,put,45,13,2018-08-02 17:00:00
84,0.0,0.0,0.0,REGULAR,F180803P00011500,USD,1533254400,1e-05,True,0.86,1532024995,0,0.0,11.5,put,30,13,2018-08-02 17:00:00
85,0.0,0.0,0.0,REGULAR,F180803P00012000,USD,1533254400,1e-05,True,1.35,1532028210,0,0.0,12.0,put,165,13,2018-08-02 17:00:00
86,2.89,1.03,1.4100000000000001,REGULAR,F180803P00012500,USD,1533254400,0.93164130859375,True,1.4100000000000001,1531240306,22,100.0,12.5,put,1,13,2018-08-02 17:00:00
87,5.75,4.3,4.4,REGULAR,F180810C00006500,USD,1533859200,2.7382844042968753,True,4.4,1530540819,0,100.0,6.5,call,3,20,2018-08-09 17:00:00
88,0.0,0.0,0.0,REGULAR,F180810C00010000,USD,1533859200,1e-05,True,0.81,1532030208,0,0.0,10.0,call,27,20,2018-08-09 17:00:00
89,0.0,0.0,0.0,REGULAR,F180810C00010500,USD,1533859200,1e-05,True,0.4,1532029455,0,0.0,10.5,call,93,20,2018-08-09 17:00:00
90,0.0,0.0,0.0,REGULAR,F180810C00011000,USD,1533859200,0.0312596875,False,0.17,1532029732,0,0.0,11.0,call,227,20,2018-08-09 17:00:00
91,0.0,0.0,0.0,REGULAR,F180810C00011500,USD,1533859200,0.062509375,False,0.07,1532030397,0,0.0,11.5,call,51,20,2018-08-09 17:00:00
92,0.0,0.0,0.0,REGULAR,F180810C00012000,USD,1533859200,0.12500875,False,0.01,1532016954,0,0.0,12.0,call,3,20,2018-08-09 17:00:00
93,0.0,0.0,0.0,REGULAR,F180810C00012500,USD,1533859200,0.12500875,False,0.02,1531836843,0,0.0,12.5,call,1,20,2018-08-09 17:00:00
94,0.0,0.0,0.0,REGULAR,F180810P00009500,USD,1533859200,0.12500875,False,0.03,1532023411,0,0.0,9.5,put,13,20,2018-08-09 17:00:00
95,0.0,0.0,0.0,REGULAR,F180810P00010000,USD,1533859200,0.12500875,False,0.09,1532008456,0,0.0,10.0,put,10,20,2018-08-09 17:00:00
96,0.0,0.0,0.0,REGULAR,F180810P00010500,USD,1533859200,0.0312596875,False,0.21,1532028085,0,0.0,10.5,put,36,20,2018-08-09 17:00:00
97,0.0,0.0,0.0,REGULAR,F180810P00011000,USD,1533859200,1e-05,True,0.49,1532008544,0,0.0,11.0,put,4,20,2018-08-09 17:00:00
98,0.0,0.0,0.0,REGULAR,F180810P00011500,USD,1533859200,1e-05,True,0.92,1532008333,0,0.0,11.5,put,5,20,2018-08-09 17:00:00
99,1.37,1.3,1.24,REGULAR,F180810P00012000,USD,1533859200,0.500005,True,1.24,1531488730,19,100.0,12.0,put,3,20,2018-08-09 17:00:00
100,2.65,1.79,1.63,REGULAR,F180810P00012500,USD,1533859200,1.052739111328125,True,1.63,1531751788,1,98.19277,12.5,put,1,20,2018-08-09 17:00:00
101,0.0,0.0,0.0,REGULAR,F180810P00013000,USD,1533859200,1e-05,True,2.33,1531845697,0,0.0,13.0,put,1,20,2018-08-09 17:00:00
102,7.05,6.8,6.99,REGULAR,F180817C00004000,USD,1534464000,2.273441816406249,True,6.99,1530887766,15,100.0,4.0,call,15,27,2018-08-16 17:00:00
103,3.9,3.8,4.25,REGULAR,F180817C00007000,USD,1534464000,0.85937640625,True,4.25,1531243391,41,100.0,7.0,call,40,27,2018-08-16 17:00:00
104,0.0,0.0,0.0,REGULAR,F180817C00008000,USD,1534464000,1e-05,True,2.8,1532011901,0,0.0,8.0,call,30,27,2018-08-16 17:00:00
105,0.0,0.0,0.0,REGULAR,F180817C00009000,USD,1534464000,1e-05,True,1.8399999999999999,1532024855,0,0.0,9.0,call,20,27,2018-08-16 17:00:00
106,0.0,0.0,0.0,REGULAR,F180817C00010000,USD,1534464000,1e-05,True,0.8300000000000001,1532030367,0,0.0,10.0,call,5179,27,2018-08-16 17:00:00
107,0.0,0.0,0.0,REGULAR,F180817C00011000,USD,1534464000,0.015634843750000002,False,0.19,1532030089,0,0.0,11.0,call,2612,27,2018-08-16 17:00:00
108,0.0,0.0,0.0,REGULAR,F180817C00012000,USD,1534464000,0.12500875,False,0.04,1532029800,0,0.0,12.0,call,484,27,2018-08-16 17:00:00
109,0.02,0.01,0.02,REGULAR,F180817C00013000,USD,1534464000,0.37500625,False,0.02,1531751790,8986,100.0,13.0,call,1100,27,2018-08-16 17:00:00
110,0.01,0.0,0.01,REGULAR,F180817C00014000,USD,1534464000,0.437505625,False,0.01,1531749484,307,100.0,14.0,call,1,27,2018-08-16 17:00:00
111,0.01,0.0,0.01,REGULAR,F180817C00015000,USD,1534464000,0.5312546875,False,0.01,0,305,100.0,15.0,call,0,27,2018-08-16 17:00:00
112,0.01,0.0,0.01,REGULAR,F180817C00016000,USD,1534464000,0.5625043750000001,False,0.01,1529933928,5,100.0,16.0,call,0,27,2018-08-16 17:00:00
113,0.01,0.0,0.01,REGULAR,F180817C00017000,USD,1534464000,0.6562534375000001,False,0.01,1529430827,300,100.0,17.0,call,0,27,2018-08-16 17:00:00
114,0.02,0.0,0.02,REGULAR,F180817P00007000,USD,1534464000,0.7187528125,False,0.02,1530798712,1,100.0,7.0,put,1,27,2018-08-16 17:00:00
115,0.02,0.0,0.01,REGULAR,F180817P00008000,USD,1534464000,0.51562984375,False,0.01,1531748860,20,100.0,8.0,put,5,27,2018-08-16 17:00:00
116,0.0,0.0,0.0,REGULAR,F180817P00009000,USD,1534464000,0.2500075,False,0.01,1531921403,0,0.0,9.0,put,1,27,2018-08-16 17:00:00
117,0.0,0.0,0.0,REGULAR,F180817P00010000,USD,1534464000,0.062509375,False,0.09,1532027317,0,0.0,10.0,put,195,27,2018-08-16 17:00:00
118,0.0,0.0,0.0,REGULAR,F180817P00011000,USD,1534464000,1e-05,True,0.49,1532030120,0,0.0,11.0,put,218,27,2018-08-16 17:00:00
119,0.0,0.0,0.0,REGULAR,F180817P00012000,USD,1534464000,1e-05,True,1.3599999999999999,1532028632,0,0.0,12.0,put,195,27,2018-08-16 17:00:00
120,0.0,0.0,0.0,REGULAR,F180817P00013000,USD,1534464000,1e-05,True,2.3,1531939223,0,0.0,13.0,put,5,27,2018-08-16 17:00:00
121,3.35,3.25,2.92,REGULAR,F180817P00014000,USD,1534464000,0.7187528125,True,2.92,1531163802,42,100.0,14.0,put,4,27,2018-08-16 17:00:00
122,4.45,4.25,3.87,REGULAR,F180817P00015000,USD,1534464000,0.929688203125,True,3.87,1530280994,34,100.0,15.0,put,30,27,2018-08-16 17:00:00
123,9.25,7.25,7.05,REGULAR,F180817P00019000,USD,1534464000,1.1328168359375,True,7.05,1529501551,20,100.0,19.0,put,0,27,2018-08-16 17:00:00
124,10.6,7.9,9.1,REGULAR,F180817P00020000,USD,1534464000,1.210941445312499,True,9.1,1530543212,86,100.0,20.0,put,26,27,2018-08-16 17:00:00
125,0.0,0.0,0.0,REGULAR,F180824C00010000,USD,1535068800,1e-05,True,0.8300000000000001,1532060685,0,0.0,10.0,call,1,34,2018-08-23 17:00:00
126,0.0,0.0,0.0,REGULAR,F180824C00010500,USD,1535068800,1e-05,True,0.43,1532027923,0,0.0,10.5,call,36,34,2018-08-23 17:00:00
127,0.0,0.0,0.0,REGULAR,F180824C00011000,USD,1535068800,0.015634843750000002,False,0.21,1532010096,0,0.0,11.0,call,41,34,2018-08-23 17:00:00
128,0.0,0.0,0.0,REGULAR,F180824C00011500,USD,1535068800,0.062509375,False,0.09,1532028145,0,0.0,11.5,call,28,34,2018-08-23 17:00:00
129,0.0,0.0,0.0,REGULAR,F180824C00012000,USD,1535068800,0.12500875,False,0.05,1532010096,0,0.0,12.0,call,48,34,2018-08-23 17:00:00
130,0.07,0.02,0.0,REGULAR,F180824C00012500,USD,1535068800,0.3711000390625,False,0.04,1531540188,2,0.0,12.5,call,1,34,2018-08-23 17:00:00
131,0.02,0.01,0.02,REGULAR,F180824C00014000,USD,1535068800,0.437505625,False,0.02,1530887575,10,100.0,14.0,call,10,34,2018-08-23 17:00:00
132,0.0,0.0,0.0,REGULAR,F180824P00009000,USD,1535068800,0.12500875,False,0.04,1532060696,0,0.0,9.0,put,10,34,2018-08-23 17:00:00
133,0.0,0.0,0.0,REGULAR,F180824P00009500,USD,1535068800,0.12500875,False,0.07,1532027938,0,0.0,9.5,put,1,34,2018-08-23 17:00:00
134,0.12,0.1,0.11,REGULAR,F180824P00010000,USD,1535068800,0.310553769531249,False,0.11,1531766164,14,137.5,10.0,put,23,34,2018-08-23 17:00:00
135,0.0,0.0,0.0,REGULAR,F180824P00010500,USD,1535068800,0.0312596875,False,0.27,1532009994,0,0.0,10.5,put,47,34,2018-08-23 17:00:00
136,0.0,0.0,0.0,REGULAR,F180824P00011000,USD,1535068800,1e-05,True,0.5,1532027938,0,0.0,11.0,put,1,34,2018-08-23 17:00:00
137,0.0,0.0,0.0,REGULAR,F180824P00011500,USD,1535068800,1e-05,True,0.91,1532026499,0,0.0,11.5,put,61,34,2018-08-23 17:00:00
138,1.25,1.13,0.0,REGULAR,F180824P00012000,USD,1535068800,0.294928925781249,True,1.19,1531540199,0,0.0,12.0,put,10,34,2018-08-23 17:00:00
139,2.13,1.48,0.0,REGULAR,F180831C00009000,USD,1535673600,0.70898728515625,True,2.0,1531540190,0,0.0,9.0,call,1,41,2018-08-30 17:00:00
140,2.99,1.33,1.31,REGULAR,F180831C00009500,USD,1535673600,1.013676806640625,True,1.31,1531749152,0,100.0,9.5,call,12,41,2018-08-30 17:00:00
141,0.0,0.0,0.0,REGULAR,F180831C00010000,USD,1535673600,1e-05,True,0.91,1532060686,0,0.0,10.0,call,31,41,2018-08-30 17:00:00
142,0.0,0.0,0.0,REGULAR,F180831C00010500,USD,1535673600,1e-05,True,0.49,1532030375,0,0.0,10.5,call,197,41,2018-08-30 17:00:00
143,0.0,0.0,0.0,REGULAR,F180831C00011000,USD,1535673600,0.015634843750000002,False,0.22,1532030210,0,0.0,11.0,call,350,41,2018-08-30 17:00:00
144,0.0,0.0,0.0,REGULAR,F180831C00011500,USD,1535673600,0.062509375,False,0.11,1532029883,0,0.0,11.5,call,114,41,2018-08-30 17:00:00
145,0.0,0.0,0.0,REGULAR,F180831C00012000,USD,1535673600,0.062509375,False,0.06,1532007091,0,0.0,12.0,call,3,41,2018-08-30 17:00:00
146,0.0,0.0,0.0,REGULAR,F180831C00012500,USD,1535673600,0.12500875,False,0.03,1532025443,0,0.0,12.5,call,1,41,2018-08-30 17:00:00
147,0.1,0.0,0.0,REGULAR,F180831C00016000,USD,1535673600,0.6562534375000001,False,0.06,1531540189,0,0.0,16.0,call,20,41,2018-08-30 17:00:00
148,0.04,0.02,0.03,REGULAR,F180831P00009000,USD,1535673600,0.367193828125,False,0.03,1531764680,0,100.0,9.0,put,2,41,2018-08-30 17:00:00
149,0.0,0.0,0.0,REGULAR,F180831P00009500,USD,1535673600,0.12500875,False,0.07,1532023444,0,0.0,9.5,put,10,41,2018-08-30 17:00:00
150,0.0,0.0,0.0,REGULAR,F180831P00010000,USD,1535673600,0.062509375,False,0.13,1532018928,0,0.0,10.0,put,100,41,2018-08-30 17:00:00
151,0.0,0.0,0.0,REGULAR,F180831P00010500,USD,1535673600,0.0312596875,False,0.26,1532028592,0,0.0,10.5,put,138,41,2018-08-30 17:00:00
152,0.0,0.0,0.0,REGULAR,F180831P00011000,USD,1535673600,1e-05,True,0.53,1532023444,0,0.0,11.0,put,10,41,2018-08-30 17:00:00
153,0.0,0.0,0.0,REGULAR,F180831P00011500,USD,1535673600,1e-05,True,0.88,1531931536,0,0.0,11.5,put,1,41,2018-08-30 17:00:00
154,7.75,6.85,7.2,REGULAR,F180921C00003870,USD,1537488000,2.160160849609375,True,7.2,1531330194,26,100.0,3.87,call,1,62,2018-09-20 17:00:00
155,6.95,5.3,6.55,REGULAR,F180921C00004870,USD,1537488000,1.421877890625,True,6.55,0,20,100.0,4.87,call,0,62,2018-09-20 17:00:00
156,5.1,4.9,6.15,REGULAR,F180921C00005870,USD,1537488000,0.851563984375,True,6.15,0,3,100.0,5.87,call,0,62,2018-09-20 17:00:00
157,4.0,3.95,4.85,REGULAR,F180921C00006870,USD,1537488000,0.57812921875,True,4.85,0,50,100.0,6.87,call,0,62,2018-09-20 17:00:00
158,0.0,0.0,0.0,REGULAR,F180921C00007870,USD,1537488000,1e-05,True,2.94,1532030260,0,0.0,7.87,call,63,62,2018-09-20 17:00:00
159,3.7,3.6,0.0,REGULAR,F180921C00008000,USD,1537488000,1.2441444042968741,True,3.54,1517028557,8,0.0,8.0,call,6,62,2018-09-20 17:00:00
160,0.0,0.0,0.0,REGULAR,F180921C00008870,USD,1537488000,1e-05,True,1.9500000000000002,1532026870,0,0.0,8.87,call,551,62,2018-09-20 17:00:00
161,0.0,0.0,0.0,REGULAR,F180921C00009870,USD,1537488000,1e-05,True,0.99,1532030205,0,0.0,9.87,call,27,62,2018-09-20 17:00:00
162,1.77,1.73,0.0,REGULAR,F180921C00010000,USD,1537488000,0.7500025,True,1.74,1517028556,134,0.0,10.0,call,25,62,2018-09-20 17:00:00
163,0.0,0.0,0.0,REGULAR,F180921C00010870,USD,1537488000,0.0039162109375,False,0.35000000000000003,1532030309,0,0.0,10.87,call,1658,62,2018-09-20 17:00:00
164,1.06,1.03,0.0,REGULAR,F180921C00011000,USD,1537488000,0.62305064453125,False,1.04,1517028556,877,0.0,11.0,call,247,62,2018-09-20 17:00:00
165,0.0,0.0,0.0,REGULAR,F180921C00011870,USD,1537488000,0.062509375,False,0.09,1532029953,0,0.0,11.87,call,380,62,2018-09-20 17:00:00
166,0.58,0.56,0.0,REGULAR,F180921C00012000,USD,1537488000,0.55664505859375,False,0.56,1517028557,900,0.0,12.0,call,381,62,2018-09-20 17:00:00
