,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
31,765.65,760.7,338.15,REGULAR,AMZN180720C01060000,USD,1532044800,6.345705192871094,True,338.15,0,35,100.0,1060.0,call,0,0,2018-07-19 17:00:00
32,0.0,0.0,0.0,REGULAR,AMZN180720C01065000,USD,1532044800,1e-05,True,747.41,1532030112,0,0.0,1065.0,call,1,0,2018-07-19 17:00:00
33,755.25,751.15,365.05,REGULAR,AMZN180720C01070000,USD,1532044800,6.254396713256836,True,365.05,0,5,100.0,1070.0,call,0,0,2018-07-19 17:00:00
34,750.25,746.15,747.08,REGULAR,AMZN180720C01075000,USD,1532044800,6.207277631530761,True,747.08,1531771123,9,161.11975,1075.0,call,8,0,2018-07-19 17:00:00
35,745.25,740.3,330.05,REGULAR,AMZN180720C01080000,USD,1532044800,6.106203539123534,True,330.05,0,2,100.0,1080.0,call,0,0,2018-07-19 17:00:00
36,740.25,735.3,510.41,REGULAR,AMZN180720C01085000,USD,1532044800,6.060061018676757,True,510.41,0,10,100.0,1085.0,call,0,0,2018-07-19 17:00:00
37,735.25,731.15,593.0,REGULAR,AMZN180720C01090000,USD,1532044800,6.067385228271483,True,593.0,1530198256,14,100.0,1090.0,call,1,0,2018-07-19 17:00:00
38,730.25,725.25,315.4,REGULAR,AMZN180720C01095000,USD,1532044800,5.964846293945312,True,315.4,0,13,100.0,1095.0,call,0,0,2018-07-19 17:00:00
39,0.0,0.0,0.0,REGULAR,AMZN180720C01100000,USD,1532044800,1e-05,True,733.82,1532014582,0,0.0,1100.0,call,11,0,2018-07-19 17:00:00
40,720.25,715.3,310.35,REGULAR,AMZN180720C01105000,USD,1532044800,5.876467498168946,True,310.35,0,4,100.0,1105.0,call,0,0,2018-07-19 17:00:00
41,0.0,0.0,0.0,REGULAR,AMZN180720C01110000,USD,1532044800,1e-05,True,737.1,1531850128,0,0.0,1110.0,call,10,0,2018-07-19 17:00:00
42,710.25,705.35,707.4,REGULAR,AMZN180720C01115000,USD,1532044800,5.7890652636718745,True,707.4,1531771169,10,112.895,1115.0,call,9,0,2018-07-19 17:00:00
43,0.0,0.0,0.0,REGULAR,AMZN180720C01120000,USD,1532044800,1e-05,True,728.95,1531852562,0,0.0,1120.0,call,6,0,2018-07-19 17:00:00
44,700.25,696.2,300.0,REGULAR,AMZN180720C01125000,USD,1532044800,5.750491093139648,True,300.0,0,18,100.0,1125.0,call,0,0,2018-07-19 17:00:00
45,0.0,0.0,0.0,REGULAR,AMZN180720C01130000,USD,1532044800,1e-05,True,703.15,1532012851,0,0.0,1130.0,call,10,0,2018-07-19 17:00:00
46,690.25,685.35,296.2,REGULAR,AMZN180720C01135000,USD,1532044800,5.610110409240722,True,296.2,0,13,100.0,1135.0,call,0,0,2018-07-19 17:00:00
47,0.0,0.0,0.0,REGULAR,AMZN180720C01140000,USD,1532044800,1e-05,True,708.35,1531850907,0,0.0,1140.0,call,3,0,2018-07-19 17:00:00
48,680.25,675.4,454.44,REGULAR,AMZN180720C01145000,USD,1532044800,5.524417156982421,True,454.44,0,17,100.0,1145.0,call,0,0,2018-07-19 17:00:00
49,0.0,0.0,0.0,REGULAR,AMZN180720C01150000,USD,1532044800,1e-05,True,662.0,1532030110,0,0.0,1150.0,call,12,0,2018-07-19 17:00:00
50,670.25,665.4,461.96,REGULAR,AMZN180720C01155000,USD,1532044800,5.4365266418457034,True,461.96,0,33,100.0,1155.0,call,0,0,2018-07-19 17:00:00
51,0.0,0.0,0.0,REGULAR,AMZN180720C01160000,USD,1532044800,1e-05,True,651.57,1532030329,0,0.0,1160.0,call,1,0,2018-07-19 17:00:00
52,0.0,0.0,0.0,REGULAR,AMZN180720C01165000,USD,1532044800,1e-05,True,673.5,1531840367,0,0.0,1165.0,call,3,0,2018-07-19 17:00:00
53,655.25,650.3,556.41,REGULAR,AMZN180720C01170000,USD,1532044800,5.300296343383787,True,556.41,1529694286,20,100.0,1170.0,call,0,0,2018-07-19 17:00:00
54,0.0,0.0,0.0,REGULAR,AMZN180720C01175000,USD,1532044800,1e-05,True,638.07,1532029921,0,0.0,1175.0,call,2,0,2018-07-19 17:00:00
55,0.0,0.0,0.0,REGULAR,AMZN180720C01180000,USD,1532044800,1e-05,True,633.83,1532029749,0,0.0,1180.0,call,2,0,2018-07-19 17:00:00
56,0.0,0.0,0.0,REGULAR,AMZN180720C01185000,USD,1532044800,1e-05,True,652.9,1531840518,0,0.0,1185.0,call,2,0,2018-07-19 17:00:00
57,635.3,630.3,256.27,REGULAR,AMZN180720C01190000,USD,1532044800,5.131351242065429,True,256.27,0,22,100.0,1190.0,call,0,0,2018-07-19 17:00:00
58,0.0,0.0,0.0,REGULAR,AMZN180720C01195000,USD,1532044800,1e-05,True,641.55,1532007733,0,0.0,1195.0,call,1,0,2018-07-19 17:00:00
59,0.0,0.0,0.0,REGULAR,AMZN180720C01200000,USD,1532044800,1e-05,True,613.86,1532029749,0,0.0,1200.0,call,9,0,2018-07-19 17:00:00
60,620.3,615.3,522.48,REGULAR,AMZN180720C01205000,USD,1532044800,5.004032065277099,True,522.48,1529350294,6,100.0,1205.0,call,0,0,2018-07-19 17:00:00
61,615.7,610.75,514.21,REGULAR,AMZN180720C01210000,USD,1532044800,5.007938310394286,True,514.21,1531143005,47,100.0,1210.0,call,5,0,2018-07-19 17:00:00
62,610.7,605.75,252.3,REGULAR,AMZN180720C01215000,USD,1532044800,4.965579964904785,True,252.3,0,22,100.0,1215.0,call,0,0,2018-07-19 17:00:00
63,605.7,601.25,509.0,REGULAR,AMZN180720C01220000,USD,1532044800,4.94971084411621,True,509.0,1531148021,53,100.0,1220.0,call,1,0,2018-07-19 17:00:00
64,0.0,0.0,0.0,REGULAR,AMZN180720C01225000,USD,1532044800,1e-05,True,618.5,1531939984,0,0.0,1225.0,call,1,0,2018-07-19 17:00:00
65,595.3,591.2,420.36,REGULAR,AMZN180720C01230000,USD,1532044800,4.842289103393553,True,420.36,0,20,100.0,1230.0,call,0,0,2018-07-19 17:00:00
66,590.3,586.2,321.3,REGULAR,AMZN180720C01235000,USD,1532044800,4.800541108703612,True,321.3,0,17,100.0,1235.0,call,0,0,2018-07-19 17:00:00
67,0.0,0.0,0.0,REGULAR,AMZN180720C01240000,USD,1532044800,1e-05,True,603.55,1531929681,0,0.0,1240.0,call,6,0,2018-07-19 17:00:00
68,0.0,0.0,0.0,REGULAR,AMZN180720C01250000,USD,1532044800,1e-05,True,595.5,1531844356,0,0.0,1250.0,call,2,0,2018-07-19 17:00:00
69,0.0,0.0,0.0,REGULAR,AMZN180720C01260000,USD,1532044800,1e-05,True,554.0,1532029180,0,0.0,1260.0,call,2,0,2018-07-19 17:00:00
70,554.65,550.95,543.97,REGULAR,AMZN180720C01270000,USD,1532044800,4.467045431823729,True,543.97,1531511340,3,100.0,1270.0,call,3,0,2018-07-19 17:00:00
71,545.3,541.65,526.8,REGULAR,AMZN180720C01280000,USD,1532044800,4.452641152954102,True,526.8,1531507219,115,100.0,1280.0,call,3,0,2018-07-19 17:00:00
72,535.3,531.25,520.45,REGULAR,AMZN180720C01290000,USD,1532044800,4.352299481506346,True,520.45,1531502112,1,100.0,1290.0,call,2,0,2018-07-19 17:00:00
73,0.0,0.0,0.0,REGULAR,AMZN180720C01300000,USD,1532044800,1e-05,True,515.7,1532027673,0,0.0,1300.0,call,23,0,2018-07-19 17:00:00
74,0.0,0.0,0.0,REGULAR,AMZN180720C01310000,USD,1532044800,1e-05,True,524.22,1532012201,0,0.0,1310.0,call,1,0,2018-07-19 17:00:00
75,0.0,0.0,0.0,REGULAR,AMZN180720C01320000,USD,1532044800,1e-05,True,510.0,1532016417,0,0.0,1320.0,call,17,0,2018-07-19 17:00:00
76,495.35,490.4,381.28,REGULAR,AMZN180720C01330000,USD,1532044800,3.996704109802245,True,381.28,0,1,100.0,1330.0,call,0,0,2018-07-19 17:00:00
77,0.0,0.0,0.0,REGULAR,AMZN180720C01340000,USD,1532044800,1e-05,True,473.28,1531834209,0,0.0,1340.0,call,5,0,2018-07-19 17:00:00
78,474.45,471.15,482.45,REGULAR,AMZN180720C01350000,USD,1532044800,3.8341068600463872,True,482.45,1531758748,195,103.976295,1350.0,call,5,0,2018-07-19 17:00:00
79,0.0,0.0,0.0,REGULAR,AMZN180720C01360000,USD,1532044800,1e-05,True,452.5,1532028383,0,0.0,1360.0,call,3,0,2018-07-19 17:00:00
80,0.0,0.0,0.0,REGULAR,AMZN180720C01370000,USD,1532044800,1e-05,True,443.9,1532029749,0,0.0,1370.0,call,6,0,2018-07-19 17:00:00
81,0.0,0.0,0.0,REGULAR,AMZN180720C01380000,USD,1532044800,1e-05,True,440.0,1532025462,0,0.0,1380.0,call,1,0,2018-07-19 17:00:00
82,0.0,0.0,0.0,REGULAR,AMZN180720C01390000,USD,1532044800,1e-05,True,422.8,1532030061,0,0.0,1390.0,call,4,0,2018-07-19 17:00:00
83,0.0,0.0,0.0,REGULAR,AMZN180720C01400000,USD,1532044800,1e-05,True,415.02,1532029579,0,0.0,1400.0,call,15,0,2018-07-19 17:00:00
84,0.0,0.0,0.0,REGULAR,AMZN180720C01410000,USD,1532044800,1e-05,True,432.5,1531933772,0,0.0,1410.0,call,5,0,2018-07-19 17:00:00
85,0.0,0.0,0.0,REGULAR,AMZN180720C01420000,USD,1532044800,1e-05,True,398.75,1532018764,0,0.0,1420.0,call,13,0,2018-07-19 17:00:00
86,0.0,0.0,0.0,REGULAR,AMZN180720C01430000,USD,1532044800,1e-05,True,400.0,1532011000,0,0.0,1430.0,call,1,0,2018-07-19 17:00:00
87,0.0,0.0,0.0,REGULAR,AMZN180720C01440000,USD,1532044800,1e-05,True,388.35,1532021674,0,0.0,1440.0,call,1,0,2018-07-19 17:00:00
88,0.0,0.0,0.0,REGULAR,AMZN180720C01450000,USD,1532044800,1e-05,True,375.42,1532024417,0,0.0,1450.0,call,2,0,2018-07-19 17:00:00
89,0.0,0.0,0.0,REGULAR,AMZN180720C01452500,USD,1532044800,1e-05,True,388.2,1532060425,0,0.0,1452.5,call,1,0,2018-07-19 17:00:00
90,0.0,0.0,0.0,REGULAR,AMZN180720C01460000,USD,1532044800,1e-05,True,368.15,1532011321,0,0.0,1460.0,call,5,0,2018-07-19 17:00:00
91,349.15,347.75,0.0,REGULAR,AMZN180720C01465000,USD,1532044800,1.738282558593749,True,333.9,1531540470,0,0.0,1465.0,call,1,0,2018-07-19 17:00:00
92,0.0,0.0,0.0,REGULAR,AMZN180720C01470000,USD,1532044800,1e-05,True,353.1,1532025752,0,0.0,1470.0,call,1,0,2018-07-19 17:00:00
93,0.0,0.0,0.0,REGULAR,AMZN180720C01480000,USD,1532044800,1e-05,True,348.9,1532007002,0,0.0,1480.0,call,1,0,2018-07-19 17:00:00
94,0.0,0.0,0.0,REGULAR,AMZN180720C01482500,USD,1532044800,1e-05,True,320.7,1531834359,0,0.0,1482.5,call,1,0,2018-07-19 17:00:00
95,0.0,0.0,0.0,REGULAR,AMZN180720C01485000,USD,1532044800,1e-05,True,352.25,1532060426,0,0.0,1485.0,call,4,0,2018-07-19 17:00:00
96,0.0,0.0,0.0,REGULAR,AMZN180720C01487500,USD,1532044800,1e-05,True,314.8,1532060426,0,0.0,1487.5,call,1,0,2018-07-19 17:00:00
97,0.0,0.0,0.0,REGULAR,AMZN180720C01490000,USD,1532044800,1e-05,True,356.0,1531846464,0,0.0,1490.0,call,17,0,2018-07-19 17:00:00
98,0.0,0.0,0.0,REGULAR,AMZN180720C01497500,USD,1532044800,1e-05,True,345.7,1532060426,0,0.0,1497.5,call,3,0,2018-07-19 17:00:00
99,0.0,0.0,0.0,REGULAR,AMZN180720C01500000,USD,1532044800,1e-05,True,315.66,1532029527,0,0.0,1500.0,call,19,0,2018-07-19 17:00:00
100,0.0,0.0,0.0,REGULAR,AMZN180720C01502500,USD,1532044800,1e-05,True,330.25,1532060426,0,0.0,1502.5,call,1,0,2018-07-19 17:00:00
101,0.0,0.0,0.0,REGULAR,AMZN180720C01507500,USD,1532044800,1e-05,True,296.15,1532060426,0,0.0,1507.5,call,2,0,2018-07-19 17:00:00
102,0.0,0.0,0.0,REGULAR,AMZN180720C01510000,USD,1532044800,1e-05,True,303.45,1532030400,0,0.0,1510.0,call,1,0,2018-07-19 17:00:00
103,0.0,0.0,0.0,REGULAR,AMZN180720C01520000,USD,1532044800,1e-05,True,301.1,1532019745,0,0.0,1520.0,call,2,0,2018-07-19 17:00:00
104,0.0,0.0,0.0,REGULAR,AMZN180720C01530000,USD,1532044800,1e-05,True,303.5,1532012850,0,0.0,1530.0,call,5,0,2018-07-19 17:00:00
105,0.0,0.0,0.0,REGULAR,AMZN180720C01540000,USD,1532044800,1e-05,True,294.0,1532013855,0,0.0,1540.0,call,2,0,2018-07-19 17:00:00
106,0.0,0.0,0.0,REGULAR,AMZN180720C01542500,USD,1532044800,1e-05,True,256.65,1532060427,0,0.0,1542.5,call,1,0,2018-07-19 17:00:00
107,0.0,0.0,0.0,REGULAR,AMZN180720C01547500,USD,1532044800,1e-05,True,253.1,1532060427,0,0.0,1547.5,call,1,0,2018-07-19 17:00:00
108,0.0,0.0,0.0,REGULAR,AMZN180720C01550000,USD,1532044800,1e-05,True,280.19,1532022129,0,0.0,1550.0,call,4,0,2018-07-19 17:00:00
109,0.0,0.0,0.0,REGULAR,AMZN180720C01552500,USD,1532044800,1e-05,True,246.8,1532060427,0,0.0,1552.5,call,1,0,2018-07-19 17:00:00
110,0.0,0.0,0.0,REGULAR,AMZN180720C01555000,USD,1532044800,1e-05,True,272.85,1532022811,0,0.0,1555.0,call,1,0,2018-07-19 17:00:00
111,0.0,0.0,0.0,REGULAR,AMZN180720C01557500,USD,1532044800,1e-05,True,241.8,1532060427,0,0.0,1557.5,call,1,0,2018-07-19 17:00:00
112,0.0,0.0,0.0,REGULAR,AMZN180720C01560000,USD,1532044800,1e-05,True,261.13,1532025594,0,0.0,1560.0,call,9,0,2018-07-19 17:00:00
113,0.0,0.0,0.0,REGULAR,AMZN180720C01565000,USD,1532044800,1e-05,True,267.34,1532023533,0,0.0,1565.0,call,24,0,2018-07-19 17:00:00
114,250.9,245.9,0.0,REGULAR,AMZN180720C01567500,USD,1532044800,1.669191107177734,True,244.12,1531540472,0,0.0,1567.5,call,2,0,2018-07-19 17:00:00
115,0.0,0.0,0.0,REGULAR,AMZN180720C01570000,USD,1532044800,1e-05,True,242.94,1532030242,0,0.0,1570.0,call,6,0,2018-07-19 17:00:00
116,0.0,0.0,0.0,REGULAR,AMZN180720C01572500,USD,1532044800,1e-05,True,263.05,1532060427,0,0.0,1572.5,call,1,0,2018-07-19 17:00:00
117,0.0,0.0,0.0,REGULAR,AMZN180720C01575000,USD,1532044800,1e-05,True,262.6,1532008922,0,0.0,1575.0,call,3,0,2018-07-19 17:00:00
118,0.0,0.0,0.0,REGULAR,AMZN180720C01577500,USD,1532044800,1e-05,True,258.0,1532008927,0,0.0,1577.5,call,1,0,2018-07-19 17:00:00
119,0.0,0.0,0.0,REGULAR,AMZN180720C01580000,USD,1532044800,1e-05,True,231.45,1532030335,0,0.0,1580.0,call,20,0,2018-07-19 17:00:00
120,0.0,0.0,0.0,REGULAR,AMZN180720C01585000,USD,1532044800,1e-05,True,260.4,1532060427,0,0.0,1585.0,call,1,0,2018-07-19 17:00:00
121,231.05,226.05,0.0,REGULAR,AMZN180720C01587500,USD,1532044800,1.566042208862304,True,223.51,1531540472,0,0.0,1587.5,call,4,0,2018-07-19 17:00:00
122,0.0,0.0,0.0,REGULAR,AMZN180720C01590000,USD,1532044800,1e-05,True,231.0,1532025646,0,0.0,1590.0,call,12,0,2018-07-19 17:00:00
123,232.55,229.4,231.25,REGULAR,AMZN180720C01592500,USD,1532044800,2.076664964599608,True,231.25,1531747996,1,103.81593,1592.5,call,1,0,2018-07-19 17:00:00
124,0.0,0.0,0.0,REGULAR,AMZN180720C01595000,USD,1532044800,1e-05,True,246.2,1531931835,0,0.0,1595.0,call,2,0,2018-07-19 17:00:00
125,0.0,0.0,0.0,REGULAR,AMZN180720C01600000,USD,1532044800,1e-05,True,212.0,1532030107,0,0.0,1600.0,call,28,0,2018-07-19 17:00:00
126,212.8,210.05,0.0,REGULAR,AMZN180720C01602500,USD,1532044800,1.19141029296875,True,211.59,1531540473,8,0.0,1602.5,call,8,0,2018-07-19 17:00:00
127,0.0,0.0,0.0,REGULAR,AMZN180720C01605000,USD,1532044800,1e-05,True,220.1,1532024346,0,0.0,1605.0,call,2,0,2018-07-19 17:00:00
128,209.7,204.7,0.0,REGULAR,AMZN180720C01607500,USD,1532044800,1.290775030517578,True,131.0,1531540473,3,0.0,1607.5,call,12,0,2018-07-19 17:00:00
129,0.0,0.0,0.0,REGULAR,AMZN180720C01610000,USD,1532044800,1e-05,True,203.24,1532030371,0,0.0,1610.0,call,3,0,2018-07-19 17:00:00
130,0.0,0.0,0.0,REGULAR,AMZN180720C01612500,USD,1532044800,1e-05,True,224.0,1532008902,0,0.0,1612.5,call,1,0,2018-07-19 17:00:00
131,0.0,0.0,0.0,REGULAR,AMZN180720C01615000,USD,1532044800,1e-05,True,223.4,1531923308,0,0.0,1615.0,call,1,0,2018-07-19 17:00:00
132,0.0,0.0,0.0,REGULAR,AMZN180720C01617500,USD,1532044800,1e-05,True,232.85,1531853343,0,0.0,1617.5,call,1,0,2018-07-19 17:00:00
133,0.0,0.0,0.0,REGULAR,AMZN180720C01620000,USD,1532044800,1e-05,True,193.26,1532030371,0,0.0,1620.0,call,12,0,2018-07-19 17:00:00
134,196.5,189.0,0.0,REGULAR,AMZN180720C01622500,USD,1532044800,1.27417355102539,True,130.0,1531540473,3,0.0,1622.5,call,6,0,2018-07-19 17:00:00
135,0.0,0.0,0.0,REGULAR,AMZN180720C01625000,USD,1532044800,1e-05,True,223.82,1531927315,0,0.0,1625.0,call,2,0,2018-07-19 17:00:00
136,0.0,0.0,0.0,REGULAR,AMZN180720C01627500,USD,1532044800,1e-05,True,213.75,1531931835,0,0.0,1627.5,call,1,0,2018-07-19 17:00:00
137,0.0,0.0,0.0,REGULAR,AMZN180720C01630000,USD,1532044800,1e-05,True,182.29,1532030348,0,0.0,1630.0,call,26,0,2018-07-19 17:00:00
138,0.0,0.0,0.0,REGULAR,AMZN180720C01632500,USD,1532044800,1e-05,True,217.9,1532060428,0,0.0,1632.5,call,5,0,2018-07-19 17:00:00
139,0.0,0.0,0.0,REGULAR,AMZN180720C01635000,USD,1532044800,1e-05,True,197.22,1532013457,0,0.0,1635.0,call,8,0,2018-07-19 17:00:00
140,0.0,0.0,0.0,REGULAR,AMZN180720C01640000,USD,1532044800,1e-05,True,176.45,1532028833,0,0.0,1640.0,call,18,0,2018-07-19 17:00:00
141,182.8,179.3,181.83,REGULAR,AMZN180720C01642500,USD,1532044800,1.7128920605468752,True,181.83,1531770017,11,105.40869,1642.5,call,10,0,2018-07-19 17:00:00
142,0.0,0.0,0.0,REGULAR,AMZN180720C01645000,USD,1532044800,1e-05,True,189.65,1532013984,0,0.0,1645.0,call,2,0,2018-07-19 17:00:00
143,0.0,0.0,0.0,REGULAR,AMZN180720C01647500,USD,1532044800,1e-05,True,192.81,1531934166,0,0.0,1647.5,call,1,0,2018-07-19 17:00:00
144,0.0,0.0,0.0,REGULAR,AMZN180720C01650000,USD,1532044800,1e-05,True,162.29,1532030348,0,0.0,1650.0,call,70,0,2018-07-19 17:00:00
145,0.0,0.0,0.0,REGULAR,AMZN180720C01652500,USD,1532044800,1e-05,True,187.67,1531933185,0,0.0,1652.5,call,1,0,2018-07-19 17:00:00
146,0.0,0.0,0.0,REGULAR,AMZN180720C01655000,USD,1532044800,1e-05,True,193.9,1531844584,0,0.0,1655.0,call,2,0,2018-07-19 17:00:00
147,0.0,0.0,0.0,REGULAR,AMZN180720C01657500,USD,1532044800,1e-05,True,186.03,1531931591,0,0.0,1657.5,call,1,0,2018-07-19 17:00:00
148,0.0,0.0,0.0,REGULAR,AMZN180720C01660000,USD,1532044800,1e-05,True,153.0,1532029770,0,0.0,1660.0,call,38,0,2018-07-19 17:00:00
149,162.5,159.45,161.76,REGULAR,AMZN180720C01662500,USD,1532044800,1.5605490722656241,True,161.76,1531770017,10,195.26799,1662.5,call,14,0,2018-07-19 17:00:00
150,0.0,0.0,0.0,REGULAR,AMZN180720C01665000,USD,1532044800,1e-05,True,155.2,1532026272,0,0.0,1665.0,call,2,0,2018-07-19 17:00:00
151,147.55,146.2,0.0,REGULAR,AMZN180720C01667500,USD,1532044800,0.9206550903320311,True,115.6,1531540473,5,0.0,1667.5,call,7,0,2018-07-19 17:00:00
152,0.0,0.0,0.0,REGULAR,AMZN180720C01670000,USD,1532044800,1e-05,True,145.84,1532028158,0,0.0,1670.0,call,11,0,2018-07-19 17:00:00
153,0.0,0.0,0.0,REGULAR,AMZN180720C01672500,USD,1532044800,1e-05,True,163.8,1531924551,0,0.0,1672.5,call,2,0,2018-07-19 17:00:00
154,0.0,0.0,0.0,REGULAR,AMZN180720C01675000,USD,1532044800,1e-05,True,164.35,1532007437,0,0.0,1675.0,call,1,0,2018-07-19 17:00:00
155,148.15,144.6,153.3,REGULAR,AMZN180720C01677500,USD,1532044800,1.466677471313476,True,153.3,1531749662,26,116.57795,1677.5,call,11,0,2018-07-19 17:00:00
156,0.0,0.0,0.0,REGULAR,AMZN180720C01680000,USD,1532044800,1e-05,True,132.5,1532030082,0,0.0,1680.0,call,48,0,2018-07-19 17:00:00
157,144.15,139.5,148.35,REGULAR,AMZN180720C01682500,USD,1532044800,1.448977364501953,True,148.35,1531749662,11,218.16177,1682.5,call,10,0,2018-07-19 17:00:00
158,0.0,0.0,0.0,REGULAR,AMZN180720C01685000,USD,1532044800,1e-05,True,136.0,1532025264,0,0.0,1685.0,call,28,0,2018-07-19 17:00:00
159,131.45,126.45,0.0,REGULAR,AMZN180720C01687500,USD,1532044800,0.9926758544921871,True,125.96,1531540474,14,0.0,1687.5,call,2,0,2018-07-19 17:00:00
160,0.0,0.0,0.0,REGULAR,AMZN180720C01690000,USD,1532044800,1e-05,True,124.0,1532029299,0,0.0,1690.0,call,31,0,2018-07-19 17:00:00
