,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
12,272.3,265.9,241.58,REGULAR,GOOG180720C00915000,USD,1532044800,2.097661005859374,True,241.58,1529330872,1,100.0,915.0,call,0,0,2018-07-19 17:00:00
13,262.7,255.9,215.6,REGULAR,GOOG180720C00925000,USD,1532044800,2.241215334472656,True,215.6,1530896244,2,100.0,925.0,call,2,0,2018-07-19 17:00:00
14,0.0,0.0,0.0,REGULAR,GOOG180720C00940000,USD,1532044800,1e-05,True,256.2,1532060559,0,0.0,940.0,call,2,0,2018-07-19 17:00:00
15,237.2,231.0,222.8,REGULAR,GOOG180720C00950000,USD,1532044800,1.75000125,True,222.8,1531407783,1,100.0,950.0,call,5,0,2018-07-19 17:00:00
16,232.3,226.0,140.4,REGULAR,GOOG180720C00955000,USD,1532044800,1.7871104394531252,True,140.4,0,6,100.0,955.0,call,0,0,2018-07-19 17:00:00
17,227.0,221.0,129.8,REGULAR,GOOG180720C00960000,USD,1532044800,1.390628046874999,True,129.8,0,5,100.0,960.0,call,0,0,2018-07-19 17:00:00
18,222.4,216.0,178.65,REGULAR,GOOG180720C00965000,USD,1532044800,1.770508959960937,True,178.65,0,8,100.0,965.0,call,0,0,2018-07-19 17:00:00
19,0.0,0.0,0.0,REGULAR,GOOG180720C00970000,USD,1532044800,1e-05,True,216.71,1532027410,0,0.0,970.0,call,2,0,2018-07-19 17:00:00
20,221.3,213.8,0.0,REGULAR,GOOG180720C00972500,USD,1532044800,2.376957182617187,True,179.7,1531540052,2,0.0,972.5,call,2,0,2018-07-19 17:00:00
21,0.0,0.0,0.0,REGULAR,GOOG180720C00980000,USD,1532044800,1e-05,True,206.43,1532021573,0,0.0,980.0,call,10,0,2018-07-19 17:00:00
22,202.8,196.0,102.2,REGULAR,GOOG180720C00985000,USD,1532044800,1.776368305664062,True,102.2,0,4,100.0,985.0,call,0,0,2018-07-19 17:00:00
23,197.1,191.0,106.5,REGULAR,GOOG180720C00990000,USD,1532044800,1.3671906640625,True,106.5,0,18,100.0,990.0,call,0,0,2018-07-19 17:00:00
24,192.6,186.0,67.5,REGULAR,GOOG180720C00995000,USD,1532044800,1.624025317382812,True,67.5,0,3,100.0,995.0,call,0,0,2018-07-19 17:00:00
25,0.0,0.0,0.0,REGULAR,GOOG180720C01000000,USD,1532044800,1e-05,True,182.0,1531838898,0,0.0,1000.0,call,23,0,2018-07-19 17:00:00
26,182.8,176.0,157.8,REGULAR,GOOG180720C01005000,USD,1532044800,1.6113300683593752,True,157.8,1531329751,73,100.0,1005.0,call,1,0,2018-07-19 17:00:00
27,177.4,171.0,150.0,REGULAR,GOOG180720C01010000,USD,1532044800,1.424807563476562,True,150.0,1531317689,6,100.0,1010.0,call,1,0,2018-07-19 17:00:00
28,172.6,166.0,112.4,REGULAR,GOOG180720C01015000,USD,1532044800,1.46484642578125,True,112.4,0,22,100.0,1015.0,call,0,0,2018-07-19 17:00:00
29,167.4,161.1,161.7,REGULAR,GOOG180720C01020000,USD,1532044800,1.348636069335937,True,161.7,1531490098,26,100.0,1020.0,call,2,0,2018-07-19 17:00:00
30,162.4,156.1,161.05,REGULAR,GOOG180720C01025000,USD,1532044800,1.310550322265624,True,161.05,1531507668,36,100.0,1025.0,call,1,0,2018-07-19 17:00:00
31,157.5,151.1,150.1,REGULAR,GOOG180720C01030000,USD,1532044800,1.312015158691406,True,150.1,1531423496,23,100.0,1030.0,call,2,0,2018-07-19 17:00:00
32,0.0,0.0,0.0,REGULAR,GOOG180720C01035000,USD,1532044800,1e-05,True,148.92,1532019295,0,0.0,1035.0,call,1,0,2018-07-19 17:00:00
33,147.6,145.9,145.8,REGULAR,GOOG180720C01037500,USD,1532044800,1e-05,True,145.8,1531748719,0,100.0,1037.5,call,1,0,2018-07-19 17:00:00
34,0.0,0.0,0.0,REGULAR,GOOG180720C01040000,USD,1532044800,1e-05,True,146.5,1532021573,0,0.0,1040.0,call,10,0,2018-07-19 17:00:00
35,142.7,140.9,140.9,REGULAR,GOOG180720C01042500,USD,1532044800,1e-05,True,140.9,1531748720,1,128.91124,1042.5,call,1,0,2018-07-19 17:00:00
36,142.1,136.1,112.41,REGULAR,GOOG180720C01045000,USD,1532044800,0.997070341796874,True,112.41,1531333215,48,100.0,1045.0,call,1,0,2018-07-19 17:00:00
37,0.0,0.0,0.0,REGULAR,GOOG180720C01050000,USD,1532044800,1e-05,True,137.95,1532029461,0,0.0,1050.0,call,10,0,2018-07-19 17:00:00
38,0.0,0.0,0.0,REGULAR,GOOG180720C01055000,USD,1532044800,1e-05,True,146.83,1531937090,0,0.0,1055.0,call,2,0,2018-07-19 17:00:00
39,0.0,0.0,0.0,REGULAR,GOOG180720C01060000,USD,1532044800,1e-05,True,126.24,1532027645,0,0.0,1060.0,call,1,0,2018-07-19 17:00:00
40,0.0,0.0,0.0,REGULAR,GOOG180720C01065000,USD,1532044800,1e-05,True,120.57,1532019295,0,0.0,1065.0,call,5,0,2018-07-19 17:00:00
41,0.0,0.0,0.0,REGULAR,GOOG180720C01070000,USD,1532044800,1e-05,True,113.98,1532019295,0,0.0,1070.0,call,1,0,2018-07-19 17:00:00
42,0.0,0.0,0.0,REGULAR,GOOG180720C01075000,USD,1532044800,1e-05,True,112.73,1532018705,0,0.0,1075.0,call,2,0,2018-07-19 17:00:00
43,0.0,0.0,0.0,REGULAR,GOOG180720C01080000,USD,1532044800,1e-05,True,120.89,1531933331,0,0.0,1080.0,call,2,0,2018-07-19 17:00:00
44,109.4,104.6,0.0,REGULAR,GOOG180720C01082500,USD,1532044800,1.234867106933593,True,80.0,1531540040,3,0.0,1082.5,call,4,0,2018-07-19 17:00:00
45,0.0,0.0,0.0,REGULAR,GOOG180720C01085000,USD,1532044800,1e-05,True,113.5,1531921833,0,0.0,1085.0,call,1,0,2018-07-19 17:00:00
46,0.0,0.0,0.0,REGULAR,GOOG180720C01090000,USD,1532044800,1e-05,True,98.6,1532024603,0,0.0,1090.0,call,14,0,2018-07-19 17:00:00
47,0.0,0.0,0.0,REGULAR,GOOG180720C01092500,USD,1532044800,1e-05,True,92.0,1532018708,0,0.0,1092.5,call,1,0,2018-07-19 17:00:00
48,93.0,88.0,94.58,REGULAR,GOOG180720C01095000,USD,1532044800,0.9152840502929681,True,94.58,1531502890,86,100.0,1095.0,call,2,0,2018-07-19 17:00:00
49,96.1,89.5,0.0,REGULAR,GOOG180720C01097500,USD,1532044800,1.171635001220703,True,61.9,1531540040,4,0.0,1097.5,call,3,0,2018-07-19 17:00:00
50,0.0,0.0,0.0,REGULAR,GOOG180720C01100000,USD,1532044800,1e-05,True,86.72,1532028109,0,0.0,1100.0,call,17,0,2018-07-19 17:00:00
51,0.0,0.0,0.0,REGULAR,GOOG180720C01105000,USD,1532044800,1e-05,True,80.0,1532019220,0,0.0,1105.0,call,1,0,2018-07-19 17:00:00
52,0.0,0.0,0.0,REGULAR,GOOG180720C01110000,USD,1532044800,1e-05,True,76.0,1532027480,0,0.0,1110.0,call,9,0,2018-07-19 17:00:00
53,79.9,75.0,0.0,REGULAR,GOOG180720C01112500,USD,1532044800,0.9881592980957031,True,50.0,1531540041,9,0.0,1112.5,call,9,0,2018-07-19 17:00:00
54,0.0,0.0,0.0,REGULAR,GOOG180720C01115000,USD,1532044800,1e-05,True,71.58,1532030210,0,0.0,1115.0,call,5,0,2018-07-19 17:00:00
55,73.6,72.3,0.0,REGULAR,GOOG180720C01117500,USD,1532044800,0.9804689453125001,True,70.6,1531540041,1,0.0,1117.5,call,1,0,2018-07-19 17:00:00
56,0.0,0.0,0.0,REGULAR,GOOG180720C01120000,USD,1532044800,1e-05,True,66.57,1532030210,0,0.0,1120.0,call,17,0,2018-07-19 17:00:00
57,70.5,66.1,0.0,REGULAR,GOOG180720C01122500,USD,1532044800,0.9560551269531251,True,40.1,1531540041,12,0.0,1122.5,call,9,0,2018-07-19 17:00:00
58,0.0,0.0,0.0,REGULAR,GOOG180720C01125000,USD,1532044800,1e-05,True,61.61,1532030186,0,0.0,1125.0,call,9,0,2018-07-19 17:00:00
59,0.0,0.0,0.0,REGULAR,GOOG180720C01127500,USD,1532044800,1e-05,True,63.5,1531923421,0,0.0,1127.5,call,1,0,2018-07-19 17:00:00
60,0.0,0.0,0.0,REGULAR,GOOG180720C01130000,USD,1532044800,1e-05,True,56.59,1532030186,0,0.0,1130.0,call,36,0,2018-07-19 17:00:00
61,0.0,0.0,0.0,REGULAR,GOOG180720C01132500,USD,1532044800,1e-05,True,66.8,1531939386,0,0.0,1132.5,call,1,0,2018-07-19 17:00:00
62,0.0,0.0,0.0,REGULAR,GOOG180720C01135000,USD,1532044800,1e-05,True,51.16,1532026599,0,0.0,1135.0,call,40,0,2018-07-19 17:00:00
63,0.0,0.0,0.0,REGULAR,GOOG180720C01137500,USD,1532044800,1e-05,True,61.3,1531857000,0,0.0,1137.5,call,1,0,2018-07-19 17:00:00
64,0.0,0.0,0.0,REGULAR,GOOG180720C01140000,USD,1532044800,1e-05,True,46.8,1532029701,0,0.0,1140.0,call,43,0,2018-07-19 17:00:00
65,0.0,0.0,0.0,REGULAR,GOOG180720C01142500,USD,1532044800,1e-05,True,56.94,1531940807,0,0.0,1142.5,call,5,0,2018-07-19 17:00:00
66,0.0,0.0,0.0,REGULAR,GOOG180720C01145000,USD,1532044800,1e-05,True,43.1,1532028271,0,0.0,1145.0,call,9,0,2018-07-19 17:00:00
67,0.0,0.0,0.0,REGULAR,GOOG180720C01147500,USD,1532044800,1e-05,True,54.53,1531938030,0,0.0,1147.5,call,1,0,2018-07-19 17:00:00
68,0.0,0.0,0.0,REGULAR,GOOG180720C01150000,USD,1532044800,1e-05,True,36.75,1532029806,0,0.0,1150.0,call,40,0,2018-07-19 17:00:00
69,0.0,0.0,0.0,REGULAR,GOOG180720C01152500,USD,1532044800,1e-05,True,44.6,1531925781,0,0.0,1152.5,call,1,0,2018-07-19 17:00:00
70,0.0,0.0,0.0,REGULAR,GOOG180720C01155000,USD,1532044800,1e-05,True,31.4,1532030293,0,0.0,1155.0,call,40,0,2018-07-19 17:00:00
71,0.0,0.0,0.0,REGULAR,GOOG180720C01157500,USD,1532044800,1e-05,True,28.45,1532026590,0,0.0,1157.5,call,1,0,2018-07-19 17:00:00
72,0.0,0.0,0.0,REGULAR,GOOG180720C01160000,USD,1532044800,1e-05,True,26.0,1532027571,0,0.0,1160.0,call,44,0,2018-07-19 17:00:00
73,0.0,0.0,0.0,REGULAR,GOOG180720C01162500,USD,1532044800,1e-05,True,26.7,1532016791,0,0.0,1162.5,call,8,0,2018-07-19 17:00:00
74,0.0,0.0,0.0,REGULAR,GOOG180720C01165000,USD,1532044800,1e-05,True,21.7,1532030293,0,0.0,1165.0,call,45,0,2018-07-19 17:00:00
75,0.0,0.0,0.0,REGULAR,GOOG180720C01167500,USD,1532044800,1e-05,True,18.8,1532019745,0,0.0,1167.5,call,9,0,2018-07-19 17:00:00
76,0.0,0.0,0.0,REGULAR,GOOG180720C01170000,USD,1532044800,1e-05,True,16.8,1532029908,0,0.0,1170.0,call,101,0,2018-07-19 17:00:00
77,0.0,0.0,0.0,REGULAR,GOOG180720C01172500,USD,1532044800,1e-05,True,17.73,1532028777,0,0.0,1172.5,call,33,0,2018-07-19 17:00:00
78,0.0,0.0,0.0,REGULAR,GOOG180720C01175000,USD,1532044800,1e-05,True,13.1,1532030061,0,0.0,1175.0,call,106,0,2018-07-19 17:00:00
79,0.0,0.0,0.0,REGULAR,GOOG180720C01177500,USD,1532044800,1e-05,True,10.5,1532030195,0,0.0,1177.5,call,70,0,2018-07-19 17:00:00
80,0.0,0.0,0.0,REGULAR,GOOG180720C01180000,USD,1532044800,1e-05,True,8.4,1532029879,0,0.0,1180.0,call,279,0,2018-07-19 17:00:00
81,0.0,0.0,0.0,REGULAR,GOOG180720C01182500,USD,1532044800,1e-05,True,7.7,1532030373,0,0.0,1182.5,call,85,0,2018-07-19 17:00:00
82,0.0,0.0,0.0,REGULAR,GOOG180720C01185000,USD,1532044800,1e-05,True,6.3,1532030387,0,0.0,1185.0,call,263,0,2018-07-19 17:00:00
83,0.0,0.0,0.0,REGULAR,GOOG180720C01187500,USD,1532044800,0.00196310546875,False,4.25,1532029856,0,0.0,1187.5,call,340,0,2018-07-19 17:00:00
84,0.0,0.0,0.0,REGULAR,GOOG180720C01190000,USD,1532044800,0.015634843750000002,False,3.5,1532030360,0,0.0,1190.0,call,553,0,2018-07-19 17:00:00
85,0.0,0.0,0.0,REGULAR,GOOG180720C01192500,USD,1532044800,0.015634843750000002,False,2.4,1532030014,0,0.0,1192.5,call,262,0,2018-07-19 17:00:00
86,0.0,0.0,0.0,REGULAR,GOOG180720C01195000,USD,1532044800,0.0312596875,False,1.9500000000000002,1532030365,0,0.0,1195.0,call,412,0,2018-07-19 17:00:00
87,0.0,0.0,0.0,REGULAR,GOOG180720C01197500,USD,1532044800,0.0312596875,False,1.25,1532030398,0,0.0,1197.5,call,258,0,2018-07-19 17:00:00
88,0.0,0.0,0.0,REGULAR,GOOG180720C01200000,USD,1532044800,0.062509375,False,0.75,1532030332,0,0.0,1200.0,call,903,0,2018-07-19 17:00:00
89,0.0,0.0,0.0,REGULAR,GOOG180720C01202500,USD,1532044800,0.062509375,False,0.5,1532030092,0,0.0,1202.5,call,169,0,2018-07-19 17:00:00
90,0.0,0.0,0.0,REGULAR,GOOG180720C01205000,USD,1532044800,0.062509375,False,0.35000000000000003,1532029535,0,0.0,1205.0,call,728,0,2018-07-19 17:00:00
91,0.0,0.0,0.0,REGULAR,GOOG180720C01207500,USD,1532044800,0.062509375,False,0.26,1532028273,0,0.0,1207.5,call,72,0,2018-07-19 17:00:00
92,0.0,0.0,0.0,REGULAR,GOOG180720C01210000,USD,1532044800,0.062509375,False,0.15,1532030305,0,0.0,1210.0,call,288,0,2018-07-19 17:00:00
93,0.0,0.0,0.0,REGULAR,GOOG180720C01212500,USD,1532044800,0.062509375,False,0.12,1532028117,0,0.0,1212.5,call,79,0,2018-07-19 17:00:00
94,0.0,0.0,0.0,REGULAR,GOOG180720C01215000,USD,1532044800,0.12500875,False,0.1,1532030042,0,0.0,1215.0,call,114,0,2018-07-19 17:00:00
95,0.0,0.0,0.0,REGULAR,GOOG180720C01217500,USD,1532044800,0.12500875,False,0.08,1532029254,0,0.0,1217.5,call,63,0,2018-07-19 17:00:00
96,0.0,0.0,0.0,REGULAR,GOOG180720C01220000,USD,1532044800,0.12500875,False,0.07,1532028976,0,0.0,1220.0,call,187,0,2018-07-19 17:00:00
97,0.0,0.0,0.0,REGULAR,GOOG180720C01222500,USD,1532044800,0.12500875,False,0.1,1532023647,0,0.0,1222.5,call,4,0,2018-07-19 17:00:00
98,0.0,0.0,0.0,REGULAR,GOOG180720C01225000,USD,1532044800,0.12500875,False,0.05,1532028072,0,0.0,1225.0,call,25,0,2018-07-19 17:00:00
99,0.0,0.0,0.0,REGULAR,GOOG180720C01227500,USD,1532044800,0.12500875,False,0.1,1532023628,0,0.0,1227.5,call,2,0,2018-07-19 17:00:00
100,0.0,0.0,0.0,REGULAR,GOOG180720C01230000,USD,1532044800,0.12500875,False,0.15,1532023709,0,0.0,1230.0,call,54,0,2018-07-19 17:00:00
101,0.0,0.0,0.0,REGULAR,GOOG180720C01232500,USD,1532044800,0.12500875,False,0.1,1532011717,0,0.0,1232.5,call,1,0,2018-07-19 17:00:00
102,0.0,0.0,0.0,REGULAR,GOOG180720C01235000,USD,1532044800,0.12500875,False,0.1,1532016255,0,0.0,1235.0,call,28,0,2018-07-19 17:00:00
103,0.0,0.0,0.0,REGULAR,GOOG180720C01237500,USD,1532044800,0.12500875,False,0.1,1532010657,0,0.0,1237.5,call,1,0,2018-07-19 17:00:00
104,0.0,0.0,0.0,REGULAR,GOOG180720C01240000,USD,1532044800,0.12500875,False,0.05,1532028963,0,0.0,1240.0,call,34,0,2018-07-19 17:00:00
105,0.0,0.0,0.0,REGULAR,GOOG180720C01242500,USD,1532044800,0.2500075,False,0.05,1532019717,0,0.0,1242.5,call,5,0,2018-07-19 17:00:00
106,0.0,0.0,0.0,REGULAR,GOOG180720C01245000,USD,1532044800,0.2500075,False,0.1,1532015448,0,0.0,1245.0,call,4,0,2018-07-19 17:00:00
107,0.0,0.0,0.0,REGULAR,GOOG180720C01247500,USD,1532044800,0.2500075,False,0.1,1532015436,0,0.0,1247.5,call,4,0,2018-07-19 17:00:00
108,0.0,0.0,0.0,REGULAR,GOOG180720C01250000,USD,1532044800,0.2500075,False,0.05,1532028589,0,0.0,1250.0,call,19,0,2018-07-19 17:00:00
109,0.0,0.0,0.0,REGULAR,GOOG180720C01252500,USD,1532044800,0.2500075,False,0.1,1532008136,0,0.0,1252.5,call,3,0,2018-07-19 17:00:00
110,0.0,0.0,0.0,REGULAR,GOOG180720C01255000,USD,1532044800,0.2500075,False,0.15,1531931138,0,0.0,1255.0,call,17,0,2018-07-19 17:00:00
111,0.0,0.0,0.0,REGULAR,GOOG180720C01257500,USD,1532044800,0.2500075,False,0.51,1531834202,0,0.0,1257.5,call,1,0,2018-07-19 17:00:00
112,0.0,0.0,0.0,REGULAR,GOOG180720C01260000,USD,1532044800,0.2500075,False,0.2,1531855889,0,0.0,1260.0,call,1,0,2018-07-19 17:00:00
113,0.0,0.0,0.0,REGULAR,GOOG180720C01265000,USD,1532044800,0.2500075,False,0.05,1531836178,0,0.0,1265.0,call,1,0,2018-07-19 17:00:00
114,0.25,0.0,0.15,REGULAR,GOOG180720C01270000,USD,1532044800,0.557621611328125,False,0.15,1531751904,65,60.000004,1270.0,call,1,0,2018-07-19 17:00:00
115,0.0,0.0,0.0,REGULAR,GOOG180720C01275000,USD,1532044800,0.2500075,False,0.17,1532060553,0,0.0,1275.0,call,10,0,2018-07-19 17:00:00
116,0.0,0.2,0.0,REGULAR,GOOG180720C01280000,USD,1532044800,0.596683720703125,False,0.1,1532007681,0,0.0,1280.0,call,1,0,2018-07-19 17:00:00
117,0.25,0.0,0.14,REGULAR,GOOG180720C01290000,USD,1532044800,0.6679720703125,False,0.14,1530905376,12,100.0,1290.0,call,3,0,2018-07-19 17:00:00
118,0.2,0.0,0.1,REGULAR,GOOG180720C01300000,USD,1532044800,0.7031279687499999,False,0.1,1531757217,163,100.0,1300.0,call,1,0,2018-07-19 17:00:00
119,4.1,0.0,1.76,REGULAR,GOOG180720C01310000,USD,1532044800,1.212894560546874,False,1.76,1529514784,2,100.0,1310.0,call,0,0,2018-07-19 17:00:00
120,0.2,0.0,0.06,REGULAR,GOOG180720C01320000,USD,1532044800,0.80664255859375,False,0.06,1530905376,3,100.0,1320.0,call,3,0,2018-07-19 17:00:00
121,0.0,0.0,0.0,REGULAR,GOOG180720C01340000,USD,1532044800,0.500005,False,1.25,1531853058,0,0.0,1340.0,call,1,0,2018-07-19 17:00:00
122,0.1,0.0,0.05,REGULAR,GOOG180720C01360000,USD,1532044800,0.9335944140625,False,0.05,1531750044,12,100.0,1360.0,call,1,0,2018-07-19 17:00:00
123,0.1,0.0,0.05,REGULAR,GOOG180720C01420000,USD,1532044800,1.1953165234375,False,0.05,1530301734,29,100.0,1420.0,call,18,0,2018-07-19 17:00:00
124,0.05,0.0,0.05,REGULAR,GOOG180720C01480000,USD,1532044800,1.359378203125,False,0.05,1531143785,16,100.0,1480.0,call,0,0,2018-07-19 17:00:00
125,0.05,0.0,0.05,REGULAR,GOOG180720C01500000,USD,1532044800,1.4375028125,False,0.05,1529933548,14,100.0,1500.0,call,0,0,2018-07-19 17:00:00
126,0.05,0.0,0.05,REGULAR,GOOG180720C01540000,USD,1532044800,1.5781271093749991,False,0.05,1531750008,120,166.66667,1540.0,call,3,0,2018-07-19 17:00:00
127,0.15,0.0,0.05,REGULAR,GOOG180720P00640000,USD,1532044800,3.968750078125,False,0.05,1530113782,13,100.0,640.0,put,0,0,2018-07-19 17:00:00
128,0.15,0.0,0.05,REGULAR,GOOG180720P00660000,USD,1532044800,3.781250546875,False,0.05,0,10,100.0,660.0,put,0,0,2018-07-19 17:00:00
129,4.0,0.0,0.05,REGULAR,GOOG180720P00680000,USD,1532044800,5.277347153320312,False,0.05,0,10,100.0,680.0,put,0,0,2018-07-19 17:00:00
130,0.15,0.0,0.05,REGULAR,GOOG180720P00700000,USD,1532044800,3.4218764453125,False,0.05,1529328868,16,100.0,700.0,put,0,0,2018-07-19 17:00:00
131,0.15,0.0,0.1,REGULAR,GOOG180720P00720000,USD,1532044800,3.250001874999999,False,0.1,1530192611,11,100.0,720.0,put,2,0,2018-07-19 17:00:00
132,0.15,0.0,0.05,REGULAR,GOOG180720P00740000,USD,1532044800,3.085939785156249,False,0.05,0,10,100.0,740.0,put,0,0,2018-07-19 17:00:00
133,0.15,0.0,0.05,REGULAR,GOOG180720P00760000,USD,1532044800,2.9218776953125003,False,0.05,0,10,100.0,760.0,put,0,0,2018-07-19 17:00:00
134,0.15,0.0,0.1,REGULAR,GOOG180720P00780000,USD,1532044800,2.7656280859375,False,0.1,0,20,100.0,780.0,put,0,0,2018-07-19 17:00:00
135,0.15,0.0,0.1,REGULAR,GOOG180720P00795000,USD,1532044800,2.64844087890625,False,0.1,1530128513,10,100.0,795.0,put,5,0,2018-07-19 17:00:00
136,0.05,0.0,0.05,REGULAR,GOOG180720P00800000,USD,1532044800,2.375004062499999,False,0.05,1531316434,88,100.0,800.0,put,50,0,2018-07-19 17:00:00
137,4.1,0.0,0.05,REGULAR,GOOG180720P00810000,USD,1532044800,3.805664548339844,False,0.05,0,2,100.0,810.0,put,0,0,2018-07-19 17:00:00
138,0.15,0.0,0.1,REGULAR,GOOG180720P00815000,USD,1532044800,2.496097509765625,False,0.1,1530884123,30,100.0,815.0,put,10,0,2018-07-19 17:00:00
139,0.15,0.0,0.16,REGULAR,GOOG180720P00820000,USD,1532044800,2.46094134765625,False,0.16,0,1,100.0,820.0,put,0,0,2018-07-19 17:00:00
140,0.15,0.0,0.1,REGULAR,GOOG180720P00825000,USD,1532044800,2.4218789453125,False,0.1,1530633089,55,100.0,825.0,put,30,0,2018-07-19 17:00:00
141,0.0,0.0,0.0,REGULAR,GOOG180720P00830000,USD,1532044800,0.500005,False,0.05,1531924657,0,0.0,830.0,put,6,0,2018-07-19 17:00:00
142,0.15,0.0,0.35000000000000003,REGULAR,GOOG180720P00835000,USD,1532044800,2.347660380859374,False,0.35000000000000003,1530279099,8,100.0,835.0,put,3,0,2018-07-19 17:00:00
143,0.15,0.0,0.25,REGULAR,GOOG180720P00840000,USD,1532044800,2.312504218749999,False,0.25,0,311,100.0,840.0,put,0,0,2018-07-19 17:00:00
144,0.15,0.0,0.65,REGULAR,GOOG180720P00845000,USD,1532044800,2.273441816406249,False,0.65,0,206,100.0,845.0,put,0,0,2018-07-19 17:00:00
145,0.15,0.0,0.05,REGULAR,GOOG180720P00850000,USD,1532044800,2.234379414062499,False,0.05,1531409434,185,100.0,850.0,put,2,0,2018-07-19 17:00:00
146,4.2,0.0,3.0,REGULAR,GOOG180720P00855000,USD,1532044800,3.350099281005859,False,3.0,0,2,100.0,855.0,put,0,0,2018-07-19 17:00:00
147,0.15,0.0,0.65,REGULAR,GOOG180720P00860000,USD,1532044800,2.16406708984375,False,0.65,0,4,100.0,860.0,put,0,0,2018-07-19 17:00:00
148,0.15,0.0,0.09,REGULAR,GOOG180720P00870000,USD,1532044800,2.093754765624999,False,0.09,1531769919,243,180.0,870.0,put,4,0,2018-07-19 17:00:00
149,0.2,0.0,0.05,REGULAR,GOOG180720P00875000,USD,1532044800,2.117192207031249,False,0.05,1531747951,197,50.0,875.0,put,3,0,2018-07-19 17:00:00
150,0.15,0.35000000000000003,0.30000000000000004,REGULAR,GOOG180720P00880000,USD,1532044800,2.2929730175781238,False,0.30000000000000004,1529935974,127,100.0,880.0,put,0,0,2018-07-19 17:00:00
151,0.15,0.0,0.4,REGULAR,GOOG180720P00885000,USD,1532044800,1.984375078125,False,0.4,1530540863,7,100.0,885.0,put,10,0,2018-07-19 17:00:00
152,0.15,0.0,0.56,REGULAR,GOOG180720P00890000,USD,1532044800,1.9531252343749999,False,0.56,0,23,100.0,890.0,put,0,0,2018-07-19 17:00:00
153,0.15,0.0,1.0,REGULAR,GOOG180720P00895000,USD,1532044800,1.91796916015625,False,1.0,0,14,100.0,895.0,put,0,0,2018-07-19 17:00:00
154,0.15,0.0,0.05,REGULAR,GOOG180720P00900000,USD,1532044800,1.882813085937499,False,0.05,1531770128,214,16.666666,900.0,put,2,0,2018-07-19 17:00:00
155,0.15,0.0,0.66,REGULAR,GOOG180720P00905000,USD,1532044800,1.847657011718749,False,0.66,1530279223,10,100.0,905.0,put,3,0,2018-07-19 17:00:00
156,4.2,0.0,0.45,REGULAR,GOOG180720P00910000,USD,1532044800,2.799807687988282,False,0.45,0,31,100.0,910.0,put,0,0,2018-07-19 17:00:00
157,4.3,0.0,4.2,REGULAR,GOOG180720P00915000,USD,1532044800,2.762698405761718,False,4.2,0,4,100.0,915.0,put,0,0,2018-07-19 17:00:00
158,0.15,0.0,0.05,REGULAR,GOOG180720P00920000,USD,1532044800,1.74609501953125,False,0.05,1531410001,42,100.0,920.0,put,1,0,2018-07-19 17:00:00
159,0.15,0.15,1.15,REGULAR,GOOG180720P00925000,USD,1532044800,1.835938320312499,False,1.15,1530194171,22,100.0,925.0,put,3,0,2018-07-19 17:00:00
