,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
375,5.1,5.05,3.98,REGULAR,GLD180824P00122500,USD,1535068800,1e-05,True,3.98,1530903915,2,100.0,122.5,put,2,31,2018-08-23 17:00:00
376,5.6,5.5,5.64,REGULAR,GLD180824P00123000,USD,1535068800,1e-05,True,5.64,1531766817,20,128.18181,123.0,put,5,31,2018-08-23 17:00:00
377,6.0,5.95,0.0,REGULAR,GLD180824P00123500,USD,1535068800,1e-05,True,5.9,1531540370,41,0.0,123.5,put,12,31,2018-08-23 17:00:00
378,7.6,7.3,0.0,REGULAR,GLD180824P00124000,USD,1535068800,1e-05,True,8.7,1532010445,10,0.0,124.0,put,5,31,2018-08-23 17:00:00
379,9.1,8.85,3.3399997,REGULAR,GLD180824P00125000,USD,1535068800,0.147469462890625,True,8.99,1532353789,50,59.11504,125.0,put,7,31,2018-08-23 17:00:00
380,8.55,8.3,0.0,REGULAR,GLD180824P00126000,USD,1535068800,1e-05,True,8.24,1531540370,1,0.0,126.0,put,1,31,2018-08-23 17:00:00
381,11.05,9.25,0.0,REGULAR,GLD180824P00127000,USD,1535068800,0.152840502929687,True,7.55,1531540370,6,0.0,127.0,put,6,31,2018-08-23 17:00:00
382,8.15,7.95,7.91,REGULAR,GLD180831C00110000,USD,1535673600,0.30383996948242104,True,7.91,1531762049,0,100.12658,110.0,call,8,38,2018-08-30 17:00:00
383,5.25,5.15,0.0,REGULAR,GLD180831C00112000,USD,1535673600,0.186531572265625,True,4.9,1532145483,1,0.0,112.0,call,1,38,2018-08-30 17:00:00
384,4.4,4.3,0.0,REGULAR,GLD180831C00113000,USD,1535673600,0.17408052490234302,True,3.4,1532011706,2,0.0,113.0,call,1,38,2018-08-30 17:00:00
385,3.1,3.05,-0.29999995,REGULAR,GLD180831C00114000,USD,1535673600,0.127572200927734,True,3.05,1532362326,7,-8.955222,114.0,call,1,38,2018-08-30 17:00:00
386,2.38,2.34,0.09000015,REGULAR,GLD180831C00115000,USD,1535673600,0.12037012451171801,True,2.4,1532355364,11,3.8961105,115.0,call,3,38,2018-08-30 17:00:00
387,2.07,2.03,-0.37000012,REGULAR,GLD180831C00115500,USD,1535673600,0.11829494995117101,True,2.03,1532359725,35,-15.416672,115.5,call,20,38,2018-08-30 17:00:00
388,1.8,1.76,-0.43000007,REGULAR,GLD180831C00116000,USD,1535673600,0.117440466308593,False,1.73,1532371614,177,-19.90741,116.0,call,151,38,2018-08-30 17:00:00
389,1.55,1.51,-0.39,REGULAR,GLD180831C00116500,USD,1535673600,0.11646391357421801,False,1.48,1532365278,82,-20.855614,116.5,call,7,38,2018-08-30 17:00:00
390,1.32,1.29,-0.27999997,REGULAR,GLD180831C00117000,USD,1535673600,0.11536529174804601,False,1.32,1532375844,43,-17.499998,117.0,call,16,38,2018-08-30 17:00:00
391,1.13,1.09,0.19,REGULAR,GLD180831C00117500,USD,1535673600,0.11548736083984301,False,1.1,1532355940,46,20.87912,117.5,call,4,38,2018-08-30 17:00:00
392,0.9500000000000001,0.93,-0.29000002,REGULAR,GLD180831C00118000,USD,1535673600,0.11475494628906201,False,0.9400000000000001,1532375836,70,-23.577236,118.0,call,26,38,2018-08-30 17:00:00
393,0.8200000000000001,0.79,-0.26999992,REGULAR,GLD180831C00118500,USD,1535673600,0.11621977539062502,False,0.79,1532370549,35,-25.471693,118.5,call,12,38,2018-08-30 17:00:00
394,0.7000000000000001,0.67,-0.24000001,REGULAR,GLD180831C00119000,USD,1535673600,0.117318397216796,False,0.65,1532363979,239,-26.966295,119.0,call,17,38,2018-08-30 17:00:00
395,0.6000000000000001,0.5700000000000001,-0.15000004,REGULAR,GLD180831C00119500,USD,1535673600,0.11866115722656201,False,0.59,1532375836,31,-20.270275,119.5,call,13,38,2018-08-30 17:00:00
396,0.52,0.49,-0.13,REGULAR,GLD180831C00120000,USD,1535673600,0.12061426269531202,False,0.51,1532375694,67,-20.3125,120.0,call,1,38,2018-08-30 17:00:00
397,0.44,0.42,-0.14000002,REGULAR,GLD180831C00120500,USD,1535673600,0.12159081542968701,False,0.41000000000000003,1532364679,69,-25.454548,120.5,call,1,38,2018-08-30 17:00:00
398,0.39,0.36,-0.14000002,REGULAR,GLD180831C00121000,USD,1535673600,0.124642542724609,False,0.35000000000000003,1532372597,53,-28.57143,121.0,call,8,38,2018-08-30 17:00:00
399,0.34,0.31,-0.06999999,REGULAR,GLD180831C00121500,USD,1535673600,0.126839786376953,False,0.33,1532355807,17,-17.499998,121.5,call,1,38,2018-08-30 17:00:00
400,0.30000000000000004,0.28,-0.08000001,REGULAR,GLD180831C00122000,USD,1535673600,0.129403237304687,False,0.28,1532355386,27,-22.222225,122.0,call,10,38,2018-08-30 17:00:00
401,0.33,0.30000000000000004,0.11,REGULAR,GLD180831C00122500,USD,1535673600,0.14063359374999998,False,0.32,1532115126,20,52.380955,122.5,call,3,38,2018-08-30 17:00:00
402,0.24,0.22,-0.07000001,REGULAR,GLD180831C00123000,USD,1535673600,0.135262553710937,False,0.21,1532356793,8,-25.000004,123.0,call,11,38,2018-08-30 17:00:00
403,0.26,0.23,0.0,REGULAR,GLD180831C00123500,USD,1535673600,0.14527221923828101,False,0.25,1532021832,23,0.0,123.5,call,2,38,2018-08-30 17:00:00
404,0.19,0.17,-0.040000007000000004,REGULAR,GLD180831C00124000,USD,1535673600,0.14063359374999998,False,0.16,1532365278,15,-20.000004,124.0,call,1,38,2018-08-30 17:00:00
405,0.21,0.18,0.0,REGULAR,GLD180831C00124500,USD,1535673600,0.15039912109375,False,0.19,1532021757,7,0.0,124.5,call,6,38,2018-08-30 17:00:00
406,0.19,0.16,0.050000004,REGULAR,GLD180831C00125000,USD,1535673600,0.15332877929687502,False,0.17,1532106953,6,41.66667,125.0,call,1,38,2018-08-30 17:00:00
407,0.15,0.13,0.0,REGULAR,GLD180831C00126000,USD,1535673600,0.157234990234375,False,0.13,1532145485,2,0.0,126.0,call,1,38,2018-08-30 17:00:00
408,0.13,0.11,0.0,REGULAR,GLD180831C00127000,USD,1535673600,0.16407085937500002,False,0.09,1532145485,2,0.0,127.0,call,1,38,2018-08-30 17:00:00
409,0.11,0.09,0.0,REGULAR,GLD180831C00128000,USD,1535673600,0.16993017578125003,False,0.06,1532145486,0,0.0,128.0,call,1,38,2018-08-30 17:00:00
410,0.09,0.07,-0.020000003000000002,REGULAR,GLD180831C00129000,USD,1535673600,0.17383638671875,False,0.08,1532355386,10,-20.000004,129.0,call,11,38,2018-08-30 17:00:00
411,0.08,0.06,-0.010000002000000001,REGULAR,GLD180831C00130000,USD,1535673600,0.18067225585937502,False,0.06,1532372597,3,-14.285716,130.0,call,1,38,2018-08-30 17:00:00
412,0.07,0.05,-0.04,REGULAR,GLD180831P00106000,USD,1535673600,0.147957739257812,False,0.07,1532372597,4,-36.363636,106.0,put,1,38,2018-08-30 17:00:00
413,0.08,0.06,0.0,REGULAR,GLD180831P00107000,USD,1535673600,0.13868048828125001,False,0.08,1532144643,0,0.0,107.0,put,1,38,2018-08-30 17:00:00
414,0.1,0.09,0.019999996000000003,REGULAR,GLD180831P00108000,USD,1535673600,0.130868066406249,False,0.11,1532355386,17,22.222216,108.0,put,10,38,2018-08-30 17:00:00
415,0.13,0.11,0.0,REGULAR,GLD180831P00109000,USD,1535673600,0.124032197265625,False,0.22,1532144643,4,0.0,109.0,put,1,38,2018-08-30 17:00:00
416,0.17,0.15,-0.10000001,REGULAR,GLD180831P00110000,USD,1535673600,0.11670805175781201,False,0.17,1532098867,22,-37.03704,110.0,put,8,38,2018-08-30 17:00:00
417,0.25,0.23,0.00999999,REGULAR,GLD180831P00111000,USD,1535673600,0.113045979003906,False,0.24,1532360468,12,4.3478217,111.0,put,5,38,2018-08-30 17:00:00
418,0.30000000000000004,0.28,0.03999999,REGULAR,GLD180831P00111500,USD,1535673600,0.11109287353515601,False,0.32,1532364679,44,14.285712,111.5,put,2,38,2018-08-30 17:00:00
419,0.36,0.33,0.0,REGULAR,GLD180831P00112000,USD,1535673600,0.10889562988281201,False,0.34,1532372597,29,0.0,112.0,put,56,38,2018-08-30 17:00:00
420,0.42,0.4,0.030000001000000002,REGULAR,GLD180831P00112500,USD,1535673600,0.10572183349609302,False,0.41000000000000003,1532369797,114,7.8947372,112.5,put,8,38,2018-08-30 17:00:00
421,0.51,0.48,0.059999973000000005,REGULAR,GLD180831P00113000,USD,1535673600,0.104257004394531,False,0.53,1532363156,42,12.765951,113.0,put,62,38,2018-08-30 17:00:00
422,0.61,0.58,0.08000004000000001,REGULAR,GLD180831P00113500,USD,1535673600,0.10230389892578101,False,0.61,1532372164,9,15.094349,113.5,put,4,38,2018-08-30 17:00:00
423,0.73,0.7000000000000001,0.08000004000000001,REGULAR,GLD180831P00114000,USD,1535673600,0.100472862548828,False,0.72,1532372164,21,12.500008,114.0,put,7,38,2018-08-30 17:00:00
424,0.87,0.84,0.11000001400000001,REGULAR,GLD180831P00114500,USD,1535673600,0.098763895263671,False,0.88,1532359138,54,14.285716,114.5,put,14,38,2018-08-30 17:00:00
425,1.04,1.01,0.15000004,REGULAR,GLD180831P00115000,USD,1535673600,0.097543204345703,False,1.07,1532365278,91,16.304352,115.0,put,16,38,2018-08-30 17:00:00
426,1.24,1.2,0.14999998,REGULAR,GLD180831P00115500,USD,1535673600,0.09668872070312501,False,1.23,1532375281,16,13.888886,115.5,put,7,38,2018-08-30 17:00:00
427,1.46,1.42,0.22000003,REGULAR,GLD180831P00116000,USD,1535673600,0.095345960693359,False,1.51,1532364679,73,17.054266,116.0,put,3,38,2018-08-30 17:00:00
428,1.72,1.69,0.05999994300000001,REGULAR,GLD180831P00116500,USD,1535673600,0.094857684326171,True,1.6800000000000002,1532375554,32,3.7037,116.5,put,9,38,2018-08-30 17:00:00
429,2.0,1.96,0.16000009,REGULAR,GLD180831P00117000,USD,1535673600,0.09400320068359301,True,1.94,1532366984,84,8.98877,117.0,put,8,38,2018-08-30 17:00:00
430,2.04,1.99,-0.7700001999999999,REGULAR,GLD180831P00117500,USD,1535673600,0.07373973144531201,True,2.11,1532101998,26,-26.736116,117.5,put,2,38,2018-08-30 17:00:00
431,2.67,2.62,0.29999995,REGULAR,GLD180831P00118000,USD,1535673600,0.094369407958984,True,2.81,1532363597,54,11.952189,118.0,put,4,38,2018-08-30 17:00:00
432,3.05,2.98,0.06000018,REGULAR,GLD180831P00118500,USD,1535673600,0.095345960693359,True,2.9,1532353515,12,2.1126826,118.5,put,1,38,2018-08-30 17:00:00
433,3.45,3.35,1.1099999,REGULAR,GLD180831P00119000,USD,1535673600,0.096444582519531,True,3.55,1532363886,1,45.4918,119.0,put,1,38,2018-08-30 17:00:00
434,3.85,3.75,-1.0699999,REGULAR,GLD180831P00120000,USD,1535673600,1e-05,True,3.89,1532115274,7,-21.57258,120.0,put,6,38,2018-08-30 17:00:00
435,4.25,4.2,0.0,REGULAR,GLD180831P00120500,USD,1535673600,1e-05,True,5.2,1532144645,1,0.0,120.5,put,1,38,2018-08-30 17:00:00
436,5.6,5.5,0.0,REGULAR,GLD180831P00122000,USD,1535673600,1e-05,True,5.92,1531927233,1,0.0,122.0,put,1,38,2018-08-30 17:00:00
437,6.6,6.5,0.0,REGULAR,GLD180831P00122500,USD,1535673600,0.10450114257812401,True,6.3,1532380323,0,0.0,122.5,put,1,38,2018-08-30 17:00:00
438,6.55,6.45,0.0,REGULAR,GLD180831P00123000,USD,1535673600,1e-05,True,6.55,1532144645,0,0.0,123.0,put,11,38,2018-08-30 17:00:00
439,7.5,7.4,0.0,REGULAR,GLD180831P00124000,USD,1535673600,1e-05,True,7.66,1532144645,1,0.0,124.0,put,1,38,2018-08-30 17:00:00
440,10.1,9.85,0.46000004,REGULAR,GLD180831P00126000,USD,1535673600,0.14551635742187502,True,10.01,1532359441,1,4.8167542999999995,126.0,put,2,38,2018-08-30 17:00:00
441,10.55,10.3,0.0,REGULAR,GLD180831P00127000,USD,1535673600,1e-05,True,10.6,1532144646,0,0.0,127.0,put,1,38,2018-08-30 17:00:00
442,38.75,35.2,0.0,REGULAR,GLD180921C00080000,USD,1537488000,0.6562534375000001,True,35.75,1532019198,35,0.0,80.0,call,4,59,2018-09-20 17:00:00
443,38.15,35.65,44.9,REGULAR,GLD180921C00081000,USD,1537488000,0.7680687255859371,True,44.9,0,26,100.0,81.0,call,0,59,2018-09-20 17:00:00
444,37.6,34.1,43.9,REGULAR,GLD180921C00082000,USD,1537488000,0.742190078124999,True,43.9,0,30,100.0,82.0,call,0,59,2018-09-20 17:00:00
445,35.3,34.3,42.9,REGULAR,GLD180921C00083000,USD,1537488000,0.716555568847656,True,42.9,0,21,100.0,83.0,call,0,59,2018-09-20 17:00:00
446,34.3,33.5,42.0,REGULAR,GLD180921C00084000,USD,1537488000,0.7091093542480461,True,42.0,0,104,100.0,84.0,call,0,59,2018-09-20 17:00:00
447,33.25,32.5,38.33,REGULAR,GLD180921C00085000,USD,1537488000,0.687014848632812,True,38.33,0,45,100.0,85.0,call,0,59,2018-09-20 17:00:00
448,32.3,31.5,39.95,REGULAR,GLD180921C00086000,USD,1537488000,0.6706575903320311,True,39.95,0,40,100.0,86.0,call,0,59,2018-09-20 17:00:00
449,31.3,30.5,39.0,REGULAR,GLD180921C00087000,USD,1537488000,0.651614812011718,True,39.0,0,27,100.0,87.0,call,0,59,2018-09-20 17:00:00
450,30.3,29.55,38.15,REGULAR,GLD180921C00088000,USD,1537488000,0.6353796228027341,True,38.15,0,1,100.0,88.0,call,0,59,2018-09-20 17:00:00
451,28.3,27.6,27.79,REGULAR,GLD180921C00090000,USD,1537488000,0.6003457934570311,True,27.79,1531758659,5,95.43269,90.0,call,1,59,2018-09-20 17:00:00
452,27.35,26.55,35.2,REGULAR,GLD180921C00091000,USD,1537488000,0.5817912915039061,True,35.2,0,10,100.0,91.0,call,0,59,2018-09-20 17:00:00
453,26.35,25.55,34.1,REGULAR,GLD180921C00092000,USD,1537488000,0.563236789550781,True,34.1,0,1,100.0,92.0,call,0,59,2018-09-20 17:00:00
454,25.35,24.55,33.15,REGULAR,GLD180921C00093000,USD,1537488000,0.5449264257812501,True,33.15,0,1,100.0,93.0,call,0,59,2018-09-20 17:00:00
455,24.35,23.55,32.1,REGULAR,GLD180921C00094000,USD,1537488000,0.526493992919921,True,32.1,0,10,100.0,94.0,call,0,59,2018-09-20 17:00:00
456,23.35,22.6,24.14,REGULAR,GLD180921C00095000,USD,1537488000,0.510502941894531,True,24.14,1530300171,9,100.0,95.0,call,7,59,2018-09-20 17:00:00
457,22.35,21.6,30.2,REGULAR,GLD180921C00096000,USD,1537488000,0.52539537109375,True,30.2,0,5,100.0,96.0,call,0,59,2018-09-20 17:00:00
458,21.35,20.6,30.33,REGULAR,GLD180921C00097000,USD,1537488000,0.5065967309570311,True,30.33,0,4,100.0,97.0,call,0,59,2018-09-20 17:00:00
459,20.35,19.65,29.2,REGULAR,GLD180921C00098000,USD,1537488000,0.48767602172851504,True,29.2,0,14,100.0,98.0,call,0,59,2018-09-20 17:00:00
460,17.4,16.65,0.0,REGULAR,GLD180921C00100000,USD,1537488000,0.36951314086914006,True,16.4,1531923396,24,0.0,100.0,call,2,59,2018-09-20 17:00:00
461,16.4,15.65,0.0,REGULAR,GLD180921C00101000,USD,1537488000,0.35266760620117105,True,15.45,1531924956,162,0.0,101.0,call,4,59,2018-09-20 17:00:00
462,16.4,15.65,17.35,REGULAR,GLD180921C00102000,USD,1537488000,0.41626560302734306,True,17.35,1530900539,0,100.0,102.0,call,8,59,2018-09-20 17:00:00
463,15.5,14.7,17.5,REGULAR,GLD180921C00103000,USD,1537488000,0.40466903930664005,True,17.5,0,10,100.0,103.0,call,0,59,2018-09-20 17:00:00
464,14.45,13.65,22.5,REGULAR,GLD180921C00104000,USD,1537488000,0.381964188232421,True,22.5,0,106,100.0,104.0,call,0,59,2018-09-20 17:00:00
465,12.45,11.7,0.0,REGULAR,GLD180921C00105000,USD,1537488000,0.288947540283203,True,10.89,1532010532,173,0.0,105.0,call,1,59,2018-09-20 17:00:00
466,10.7,10.5,0.12000084,REGULAR,GLD180921C00106000,USD,1537488000,0.20801573242187402,True,10.6,1532358295,589,1.1450462,106.0,call,360,59,2018-09-20 17:00:00
467,9.65,9.6,-0.35000038,REGULAR,GLD180921C00107000,USD,1537488000,0.18824053955078102,True,9.7,1532353701,328,-3.4825907,107.0,call,8,59,2018-09-20 17:00:00
468,8.7,8.6,-0.27999973,REGULAR,GLD180921C00108000,USD,1537488000,0.17774259765625,True,8.75,1532353701,606,-3.1007724,108.0,call,18,59,2018-09-20 17:00:00
469,8.3,8.25,0.5699997,REGULAR,GLD180921C00109000,USD,1537488000,0.208381939697265,True,8.2,1532116221,548,7.470507,109.0,call,29,59,2018-09-20 17:00:00
470,6.85,6.75,-0.6300001,REGULAR,GLD180921C00110000,USD,1537488000,0.15845568115234301,True,6.7,1532373091,379,-8.594818,110.0,call,29,59,2018-09-20 17:00:00
471,5.95,5.9,-0.5,REGULAR,GLD180921C00111000,USD,1537488000,0.14893429199218702,True,5.85,1532362765,998,-7.874016,111.0,call,28,59,2018-09-20 17:00:00
472,5.1,5.05,-0.5600004,REGULAR,GLD180921C00112000,USD,1537488000,0.141366008300781,True,4.99,1532365952,582,-10.090097,112.0,call,7,59,2018-09-20 17:00:00
473,4.3,4.2,-0.5700002,REGULAR,GLD180921C00113000,USD,1537488000,0.13495738098144502,True,4.08,1532363617,494,-12.258068,113.0,call,10,59,2018-09-20 17:00:00
474,3.55,3.45,-0.5,REGULAR,GLD180921C00114000,USD,1537488000,0.12891496093750002,True,3.5,1532375554,476,-12.5,114.0,call,315,59,2018-09-20 17:00:00
475,2.85,2.8200000000000003,-0.37000012,REGULAR,GLD180921C00115000,USD,1537488000,0.122933575439453,True,2.83,1532375569,1716,-11.562504,115.0,call,1743,59,2018-09-20 17:00:00
476,2.27,2.24,-0.31999993,REGULAR,GLD180921C00116000,USD,1537488000,0.119942882690429,False,2.27,1532375955,2446,-12.35521,116.0,call,611,59,2018-09-20 17:00:00
477,1.78,1.77,-0.26999998000000003,REGULAR,GLD180921C00117000,USD,1537488000,0.11811184631347602,False,1.79,1532375909,14954,-13.106796,117.0,call,1227,59,2018-09-20 17:00:00
478,1.3900000000000001,1.37,-0.28999996,REGULAR,GLD180921C00118000,USD,1537488000,0.117928742675781,False,1.35,1532374300,5210,-17.682924,118.0,call,254,59,2018-09-20 17:00:00
479,1.08,1.06,-0.22000003,REGULAR,GLD180921C00119000,USD,1537488000,0.118539088134765,False,1.06,1532375792,10769,-17.187504,119.0,call,374,59,2018-09-20 17:00:00
480,0.84,0.8200000000000001,-0.15000004,REGULAR,GLD180921C00120000,USD,1537488000,0.12000391723632801,False,0.84,1532375913,20327,-15.151519,120.0,call,2999,59,2018-09-20 17:00:00
481,0.66,0.65,-0.15999997,REGULAR,GLD180921C00121000,USD,1537488000,0.12244529907226501,False,0.62,1532373529,6034,-20.512815,121.0,call,37,59,2018-09-20 17:00:00
482,0.52,0.51,-0.11000001400000001,REGULAR,GLD180921C00122000,USD,1537488000,0.12500875,False,0.5,1532375282,6687,-18.03279,122.0,call,60,59,2018-09-20 17:00:00
483,0.42,0.41000000000000003,-0.06999999,REGULAR,GLD180921C00123000,USD,1537488000,0.128670822753906,False,0.41000000000000003,1532375569,5991,-14.583333,123.0,call,1094,59,2018-09-20 17:00:00
484,0.34,0.33,-0.049999982000000005,REGULAR,GLD180921C00124000,USD,1537488000,0.13233289550781202,False,0.34,1532375721,14117,-12.820509,124.0,call,122,59,2018-09-20 17:00:00
485,0.28,0.27,-0.03999999,REGULAR,GLD180921C00125000,USD,1537488000,0.136239106445312,False,0.28,1532374779,17123,-12.499998,125.0,call,144,59,2018-09-20 17:00:00
486,0.24,0.23,-0.040000007000000004,REGULAR,GLD180921C00126000,USD,1537488000,0.141366008300781,False,0.23,1532363572,12912,-14.814816,126.0,call,2158,59,2018-09-20 17:00:00
487,0.21,0.2,-0.030000001000000002,REGULAR,GLD180921C00127000,USD,1537488000,0.146981186523437,False,0.2,1532370337,23826,-13.043478,127.0,call,17,59,2018-09-20 17:00:00
488,0.18,0.17,-0.030000001000000002,REGULAR,GLD180921C00128000,USD,1537488000,0.151375673828125,False,0.17,1532361581,13367,-15.000001,128.0,call,254,59,2018-09-20 17:00:00
489,0.16,0.15,-0.019999996000000003,REGULAR,GLD180921C00129000,USD,1537488000,0.156990852050781,False,0.15,1532374674,16248,-11.764703,129.0,call,17,59,2018-09-20 17:00:00
490,0.14,0.13,-0.020000010000000002,REGULAR,GLD180921C00130000,USD,1537488000,0.161629477539062,False,0.13,1532371576,49663,-13.33334,130.0,call,22,59,2018-09-20 17:00:00
491,0.12,0.11,-0.019999996000000003,REGULAR,GLD180921C00131000,USD,1537488000,0.16553568847656203,False,0.11,1532353796,3222,-15.384613,131.0,call,900,59,2018-09-20 17:00:00
492,0.1,0.09,-0.009999998000000001,REGULAR,GLD180921C00132000,USD,1537488000,0.16846534667968702,False,0.1,1532375282,9215,-9.090907,132.0,call,18,59,2018-09-20 17:00:00
493,0.09,0.08,0.030000005000000003,REGULAR,GLD180921C00133000,USD,1537488000,0.173348110351562,False,0.09,1532372909,2646,50.00001,133.0,call,1,59,2018-09-20 17:00:00
494,0.09,0.08,0.0,REGULAR,GLD180921C00134000,USD,1537488000,0.181160532226562,False,0.05,1532008516,5632,0.0,134.0,call,1,59,2018-09-20 17:00:00
495,0.08,0.07,0.02,REGULAR,GLD180921C00135000,USD,1537488000,0.185555019531249,False,0.08,1532110038,23617,33.333336,135.0,call,100,59,2018-09-20 17:00:00
496,0.06,0.05,0.009999998000000001,REGULAR,GLD180921C00136000,USD,1537488000,0.184578466796874,False,0.06,1532372448,11993,19.999996,136.0,call,5,59,2018-09-20 17:00:00
497,0.06,0.05,0.07,REGULAR,GLD180921C00137000,USD,1537488000,0.1914143359375,False,0.07,1531338249,2799,100.0,137.0,call,210,59,2018-09-20 17:00:00
498,0.05,0.04,-0.02,REGULAR,GLD180921C00138000,USD,1537488000,0.19336744140625,False,0.04,1532361832,27307,-33.333336,138.0,call,2,59,2018-09-20 17:00:00
499,0.05,0.04,-0.009999998000000001,REGULAR,GLD180921C00139000,USD,1537488000,0.200203310546874,False,0.05,1532108138,1459,-16.666664,139.0,call,116,59,2018-09-20 17:00:00
500,0.05,0.03,0.0,REGULAR,GLD180921C00140000,USD,1537488000,0.20703917968749902,False,0.04,1532021673,7085,0.0,140.0,call,18,59,2018-09-20 17:00:00
501,0.04,0.03,0.06,REGULAR,GLD180921C00141000,USD,1537488000,0.20801573242187402,False,0.06,1530624766,686,100.0,141.0,call,7,59,2018-09-20 17:00:00
502,0.03,0.02,0.05,REGULAR,GLD180921C00142000,USD,1537488000,0.20703917968749902,False,0.05,1530298924,544,100.0,142.0,call,0,59,2018-09-20 17:00:00
503,0.03,0.02,0.0,REGULAR,GLD180921C00143000,USD,1537488000,0.21289849609375,False,0.03,1531857262,3660,0.0,143.0,call,150,59,2018-09-20 17:00:00
504,0.03,0.02,0.0,REGULAR,GLD180921C00144000,USD,1537488000,0.218757812499999,False,0.01,1531836657,21361,0.0,144.0,call,5,59,2018-09-20 17:00:00
505,0.03,0.02,0.03,REGULAR,GLD180921C00145000,USD,1537488000,0.22461712890624902,False,0.03,1531333883,8251,100.0,145.0,call,10,59,2018-09-20 17:00:00
506,0.02,0.01,0.05,REGULAR,GLD180921C00146000,USD,1537488000,0.220710917968749,False,0.05,1530020979,1360,100.0,146.0,call,0,59,2018-09-20 17:00:00
507,0.02,0.01,0.04,REGULAR,GLD180921C00147000,USD,1537488000,0.226570234374999,False,0.04,1530632827,632,100.0,147.0,call,1,59,2018-09-20 17:00:00
508,0.02,0.01,0.03,REGULAR,GLD180921C00148000,USD,1537488000,0.23242955078125,False,0.03,1530294647,511,100.0,148.0,call,10,59,2018-09-20 17:00:00
509,0.02,0.01,0.0,REGULAR,GLD180921C00149000,USD,1537488000,0.23828886718749903,False,0.01,1531937132,416,0.0,149.0,call,30,59,2018-09-20 17:00:00
510,0.02,0.01,0.02,REGULAR,GLD180921C00150000,USD,1537488000,0.242195078125,False,0.02,1531149515,5672,100.0,150.0,call,100,59,2018-09-20 17:00:00
511,0.02,0.01,0.06,REGULAR,GLD180921C00151000,USD,1537488000,0.24805439453125,False,0.06,0,251,100.0,151.0,call,0,59,2018-09-20 17:00:00
512,0.01,0.0,0.06,REGULAR,GLD180921C00152000,USD,1537488000,0.23438265625,False,0.06,0,207,100.0,152.0,call,0,59,2018-09-20 17:00:00
513,0.01,0.0,0.06,REGULAR,GLD180921C00153000,USD,1537488000,0.242195078125,False,0.06,0,2,100.0,153.0,call,0,59,2018-09-20 17:00:00
514,0.01,0.0,0.01,REGULAR,GLD180921C00154000,USD,1537488000,0.2461012890625,False,0.01,1531334713,162,100.0,154.0,call,99,59,2018-09-20 17:00:00
515,0.01,0.0,0.04,REGULAR,GLD180921C00155000,USD,1537488000,0.2500075,False,0.04,1529520584,2334,100.0,155.0,call,0,59,2018-09-20 17:00:00
516,0.01,0.0,0.45,REGULAR,GLD180921C00156000,USD,1537488000,0.25781992187499997,False,0.45,0,61,100.0,156.0,call,0,59,2018-09-20 17:00:00
517,0.01,0.01,0.01,REGULAR,GLD180921C00157000,USD,1537488000,0.2617261328125,False,0.01,1530281065,50,100.0,157.0,call,50,59,2018-09-20 17:00:00
518,0.01,0.01,0.02,REGULAR,GLD180921C00158000,USD,1537488000,0.26563234375,False,0.02,1530124743,104,100.0,158.0,call,100,59,2018-09-20 17:00:00
519,0.01,0.01,0.01,REGULAR,GLD180921C00159000,USD,1537488000,0.273444765625,False,0.01,1530551828,393,100.0,159.0,call,150,59,2018-09-20 17:00:00
520,0.01,0.0,0.01,REGULAR,GLD180921C00160000,USD,1537488000,0.277350976562499,False,0.01,1530819108,2802,100.0,160.0,call,0,59,2018-09-20 17:00:00
521,0.01,0.0,0.01,REGULAR,GLD180921C00165000,USD,1537488000,0.3007882421875,False,0.01,1530024997,897,100.0,165.0,call,0,59,2018-09-20 17:00:00
522,0.01,0.0,0.01,REGULAR,GLD180921C00170000,USD,1537488000,0.32031929687499905,False,0.01,1529502913,552,100.0,170.0,call,0,59,2018-09-20 17:00:00
523,0.01,0.0,0.01,REGULAR,GLD180921C00175000,USD,1537488000,0.34375656250000003,False,0.01,0,6108,100.0,175.0,call,0,59,2018-09-20 17:00:00
524,0.01,0.0,0.01,REGULAR,GLD180921C00180000,USD,1537488000,0.367193828125,False,0.01,0,2943,100.0,180.0,call,0,59,2018-09-20 17:00:00
525,0.01,0.0,0.01,REGULAR,GLD180921C00185000,USD,1537488000,0.382818671874999,False,0.01,0,4463,100.0,185.0,call,0,59,2018-09-20 17:00:00
526,0.01,0.0,0.03,REGULAR,GLD180921P00078000,USD,1537488000,0.34375656250000003,False,0.03,0,10,100.0,78.0,put,0,59,2018-09-20 17:00:00
527,0.01,0.0,0.01,REGULAR,GLD180921P00080000,USD,1537488000,0.328131718749999,False,0.01,1531756955,4,50.0,80.0,put,2,59,2018-09-20 17:00:00
528,0.01,0.0,0.04,REGULAR,GLD180921P00082000,USD,1537488000,0.304694453125,False,0.04,0,2126,100.0,82.0,put,0,59,2018-09-20 17:00:00
529,0.01,0.0,0.03,REGULAR,GLD180921P00083000,USD,1537488000,0.296882031249999,False,0.03,0,21,100.0,83.0,put,0,59,2018-09-20 17:00:00
530,0.01,0.0,0.01,REGULAR,GLD180921P00084000,USD,1537488000,0.28516339843749905,False,0.01,0,36,100.0,84.0,put,0,59,2018-09-20 17:00:00
