,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
39,0.13,0.0,0.0,REGULAR,FB180727C00290000,USD,1532649600,1.09375453125,False,0.02,1532145278,0,0.0,290.0,call,1,3,2018-07-26 17:00:00
40,0.01,0.0,-0.01,REGULAR,FB180727P00155000,USD,1532649600,0.843751562499999,False,0.01,1532353997,249,-50.0,155.0,put,21,3,2018-07-26 17:00:00
41,0.13,0.0,0.01,REGULAR,FB180727P00157500,USD,1532649600,1.05078599609375,False,0.03,1532099323,7,50.0,157.5,put,773,3,2018-07-26 17:00:00
42,0.01,0.0,-0.01,REGULAR,FB180727P00160000,USD,1532649600,0.7812521875,False,0.01,1532375406,335,-50.0,160.0,put,1,3,2018-07-26 17:00:00
43,0.13,0.01,-0.020000001,REGULAR,FB180727P00162500,USD,1532649600,0.957031679687499,False,0.03,1532102338,118,-40.000004,162.5,put,476,3,2018-07-26 17:00:00
44,0.02,0.0,-0.02,REGULAR,FB180727P00165000,USD,1532649600,0.73437765625,False,0.02,1532375317,140,-50.0,165.0,put,51,3,2018-07-26 17:00:00
45,0.03,0.02,-0.01,REGULAR,FB180727P00167500,USD,1532649600,0.7578149218750001,False,0.02,1532374500,90,-33.333336,167.5,put,549,3,2018-07-26 17:00:00
46,0.03,0.02,-0.01,REGULAR,FB180727P00170000,USD,1532649600,0.7148466015625,False,0.03,1532372733,317,-25.0,170.0,put,151,3,2018-07-26 17:00:00
47,0.05,0.03,-0.02,REGULAR,FB180727P00172500,USD,1532649600,0.7070341796875,False,0.04,1532375197,357,-33.333336,172.5,put,330,3,2018-07-26 17:00:00
48,0.07,0.05,-0.009999998000000001,REGULAR,FB180727P00175000,USD,1532649600,0.6992217578125001,False,0.07,1532375409,743,-12.499998,175.0,put,130,3,2018-07-26 17:00:00
49,0.09,0.05,0.0,REGULAR,FB180727P00177500,USD,1532649600,0.6640658593750001,False,0.09,1532374376,761,0.0,177.5,put,246,3,2018-07-26 17:00:00
50,0.12,0.09,-0.029999994000000002,REGULAR,FB180727P00180000,USD,1532649600,0.65430033203125,False,0.1,1532375985,3432,-23.07692,180.0,put,486,3,2018-07-26 17:00:00
51,0.15,0.13,-0.019999996000000003,REGULAR,FB180727P00182500,USD,1532649600,0.6328161718749999,False,0.15,1532371033,1175,-11.764703,182.5,put,235,3,2018-07-26 17:00:00
52,0.2,0.19,-0.059999987000000005,REGULAR,FB180727P00185000,USD,1532649600,0.6162147753906251,False,0.2,1532375985,1946,-23.07692,185.0,put,2737,3,2018-07-26 17:00:00
53,0.30000000000000004,0.27,-0.08000001,REGULAR,FB180727P00187500,USD,1532649600,0.6064492480468751,False,0.29,1532375854,773,-21.621626,187.5,put,842,3,2018-07-26 17:00:00
54,0.42,0.41000000000000003,-0.09999996400000001,REGULAR,FB180727P00190000,USD,1532649600,0.596683720703125,False,0.43,1532375962,1913,-18.867918,190.0,put,2381,3,2018-07-26 17:00:00
55,0.61,0.58,-0.13999999,REGULAR,FB180727P00192500,USD,1532649600,0.58789474609375,False,0.6000000000000001,1532375741,1709,-18.918917,192.5,put,741,3,2018-07-26 17:00:00
56,0.87,0.84,-0.19000006,REGULAR,FB180727P00195000,USD,1532649600,0.5820354296875,False,0.88,1532375990,10020,-17.757013,195.0,put,2003,3,2018-07-26 17:00:00
57,1.24,1.2,-0.23000002,REGULAR,FB180727P00197500,USD,1532649600,0.578861633300781,False,1.24,1532375720,7253,-15.646259,197.5,put,2350,3,2018-07-26 17:00:00
58,1.75,1.71,-0.26,REGULAR,FB180727P00200000,USD,1532649600,0.5803264624023431,False,1.75,1532375959,4539,-12.935323,200.0,put,3248,3,2018-07-26 17:00:00
59,2.4,2.35,-0.26999998000000003,REGULAR,FB180727P00202500,USD,1532649600,0.580814738769531,False,2.4,1532375996,1634,-10.112359,202.5,put,1397,3,2018-07-26 17:00:00
60,3.25,3.15,-0.31999993,REGULAR,FB180727P00205000,USD,1532649600,0.5842326733398431,False,3.23,1532375985,3166,-9.014083,205.0,put,1825,3,2018-07-26 17:00:00
61,4.2,4.1,-0.42000008,REGULAR,FB180727P00207500,USD,1532649600,0.583011982421874,False,4.11,1532375707,1614,-9.271524,207.5,put,990,3,2018-07-26 17:00:00
62,5.3,5.2,-0.32999992,REGULAR,FB180727P00210000,USD,1532649600,0.5795940478515621,False,5.3,1532375980,2582,-5.861455,210.0,put,2429,3,2018-07-26 17:00:00
63,6.55,6.4,-0.5500001999999999,REGULAR,FB180727P00212500,USD,1532649600,0.571049211425781,True,6.45,1532375679,682,-7.8571453,212.5,put,219,3,2018-07-26 17:00:00
64,7.9,7.8,-0.40000057,REGULAR,FB180727P00215000,USD,1532649600,0.560062993164062,True,7.95,1532374620,1021,-4.790426,215.0,put,230,3,2018-07-26 17:00:00
65,9.45,9.35,-0.57000065,REGULAR,FB180727P00217500,USD,1532649600,0.54883263671875,True,9.4,1532375086,683,-5.7171579999999995,217.5,put,251,3,2018-07-26 17:00:00
66,11.15,11.05,-0.7899999600000001,REGULAR,FB180727P00220000,USD,1532649600,0.5346726220703121,True,11.12,1532375900,1040,-6.6330814,220.0,put,194,3,2018-07-26 17:00:00
67,13.05,12.9,-1.4499998,REGULAR,FB180727P00222500,USD,1532649600,0.521489160156249,True,12.5,1532369206,323,-10.394264,222.5,put,114,3,2018-07-26 17:00:00
68,15.1,14.9,-1.039999,REGULAR,FB180727P00225000,USD,1532649600,0.507817421875,True,15.01,1532375769,626,-6.4797443999999995,225.0,put,62,3,2018-07-26 17:00:00
69,17.25,17.1,-1.1000003999999999,REGULAR,FB180727P00227500,USD,1532649600,0.515141567382812,True,16.75,1532369458,671,-6.162467,227.5,put,47,3,2018-07-26 17:00:00
70,19.55,19.35,-3.2000007999999998,REGULAR,FB180727P00230000,USD,1532649600,0.5185595019531251,True,19.15,1532368684,712,-14.317677,230.0,put,117,3,2018-07-26 17:00:00
71,21.9,21.7,-0.6500015,REGULAR,FB180727P00232500,USD,1532649600,0.5195360546875,True,23.05,1532359126,169,-2.7426224,232.5,put,43,3,2018-07-26 17:00:00
72,24.3,24.1,-1.2000008,REGULAR,FB180727P00235000,USD,1532649600,0.522465712890624,True,24.0,1532364313,484,-4.761908,235.0,put,18,3,2018-07-26 17:00:00
73,26.75,26.55,-0.8500004,REGULAR,FB180727P00237500,USD,1532649600,0.5371140039062501,True,26.55,1532374311,179,-3.1021912,237.5,put,26,3,2018-07-26 17:00:00
74,29.2,29.0,-1.1000003999999999,REGULAR,FB180727P00240000,USD,1532649600,0.5429733203125,True,29.25,1532373782,179,-3.6243834,240.0,put,118,3,2018-07-26 17:00:00
75,31.7,31.5,0.0,REGULAR,FB180727P00242500,USD,1532649600,0.57812921875,True,31.1,1532380079,0,0.0,242.5,put,68,3,2018-07-26 17:00:00
76,34.2,33.95,-0.19999695,REGULAR,FB180727P00245000,USD,1532649600,0.614261669921875,True,33.9,1532374046,7,-0.5865013,245.0,put,81,3,2018-07-26 17:00:00
77,79.2,78.95,0.0,REGULAR,FB180727P00290000,USD,1532649600,1.1640666796875,True,80.15,1532380079,0,0.0,290.0,put,4,3,2018-07-26 17:00:00
78,49.85,45.2,43.94,REGULAR,FB180803C00160000,USD,1533254400,1e-05,True,43.94,1530907110,4,100.0,160.0,call,4,10,2018-08-02 17:00:00
79,45.7,44.7,0.0,REGULAR,FB180803C00162500,USD,1533254400,1e-05,True,44.49,1531540126,5,0.0,162.5,call,5,10,2018-08-02 17:00:00
80,46.0,44.45,5.59,REGULAR,FB180803C00165000,USD,1533254400,0.6054726953125,True,45.18,1532112803,20,14.119728,165.0,call,6,10,2018-08-02 17:00:00
81,40.75,39.75,0.0,REGULAR,FB180803C00167500,USD,1533254400,1e-05,True,39.45,1531540126,4,0.0,167.5,call,4,10,2018-08-02 17:00:00
82,41.35,41.0,3.5,REGULAR,FB180803C00170000,USD,1533254400,0.6376989355468751,True,41.45,1532370971,21,9.222661,170.0,call,1,10,2018-08-02 17:00:00
83,38.85,38.55,10.960001,REGULAR,FB180803C00172500,USD,1533254400,0.610355458984375,True,38.81,1532372074,1,39.353683,172.5,call,1,10,2018-08-02 17:00:00
84,35.7,34.9,0.0,REGULAR,FB180803C00175000,USD,1533254400,1e-05,True,33.44,1532019654,21,0.0,175.0,call,5,10,2018-08-02 17:00:00
85,33.85,33.65,5.3899994,REGULAR,FB180803C00177500,USD,1533254400,0.5537154003906251,True,34.0,1532362876,3,18.839563,177.5,call,24,10,2018-08-02 17:00:00
86,31.4,31.2,1.4200001,REGULAR,FB180803C00180000,USD,1533254400,0.5307664111328121,True,31.45,1532375160,162,4.728605,180.0,call,75,10,2018-08-02 17:00:00
87,27.45,23.3,19.88,REGULAR,FB180803C00182500,USD,1533254400,1e-05,True,19.88,1530889189,5,100.0,182.5,call,3,10,2018-08-02 17:00:00
88,26.6,26.4,0.7600002,REGULAR,FB180803C00185000,USD,1533254400,0.5185595019531251,True,26.2,1532373030,196,2.9874222,185.0,call,93,10,2018-08-02 17:00:00
89,24.25,24.0,-0.44000053,REGULAR,FB180803C00187500,USD,1533254400,0.502446381835937,True,22.6,1532353151,159,-1.9097244999999998,187.5,call,10,10,2018-08-02 17:00:00
90,21.2,20.9,1.4799995,REGULAR,FB180803C00190000,USD,1533254400,0.356451748046874,True,20.88,1532116494,211,7.6288643,190.0,call,3,10,2018-08-02 17:00:00
91,18.9,18.7,0.8199997,REGULAR,FB180803C00192500,USD,1533254400,0.36133451171875,True,18.5,1532115832,122,4.638007,192.5,call,51,10,2018-08-02 17:00:00
92,17.5,17.3,1.0900002,REGULAR,FB180803C00195000,USD,1533254400,0.46143116699218706,True,17.6,1532366203,506,6.60206,195.0,call,38,10,2018-08-02 17:00:00
93,15.45,15.25,0.6300001,REGULAR,FB180803C00197500,USD,1533254400,0.45532771240234304,True,15.58,1532370538,463,4.2140474,197.5,call,67,10,2018-08-02 17:00:00
94,13.45,13.3,0.9200001,REGULAR,FB180803C00200000,USD,1533254400,0.44507390869140606,True,13.42,1532375769,1673,7.360001,200.0,call,78,10,2018-08-02 17:00:00
95,11.6,11.5,0.75,REGULAR,FB180803C00202500,USD,1533254400,0.43848217773437503,True,11.6,1532375749,436,6.912442,202.5,call,439,10,2018-08-02 17:00:00
96,9.9,9.8,0.5500001999999999,REGULAR,FB180803C00205000,USD,1533254400,0.43384355224609306,True,9.75,1532375996,1911,5.9782634,205.0,call,1489,10,2018-08-02 17:00:00
97,8.35,8.25,0.5900001500000001,REGULAR,FB180803C00207500,USD,1533254400,0.42981527221679605,True,8.39,1532375763,801,7.5641046,207.5,call,674,10,2018-08-02 17:00:00
98,6.95,6.85,0.48999977,REGULAR,FB180803C00210000,USD,1533254400,0.426031130371093,True,6.85,1532375964,1308,7.7043986,210.0,call,1331,10,2018-08-02 17:00:00
99,5.7,5.55,0.5499997,REGULAR,FB180803C00212500,USD,1533254400,0.42212491943359304,False,5.6,1532375950,1033,10.891083,212.5,call,857,10,2018-08-02 17:00:00
100,4.55,4.45,0.3699999,REGULAR,FB180803C00215000,USD,1533254400,0.414800773925781,False,4.47,1532375991,887,9.024387,215.0,call,452,10,2018-08-02 17:00:00
101,3.55,3.45,0.3800001,REGULAR,FB180803C00217500,USD,1533254400,0.40698835205078104,False,3.45,1532375977,199,12.377854,217.5,call,364,10,2018-08-02 17:00:00
102,2.68,2.63,0.23000002,REGULAR,FB180803C00220000,USD,1533254400,0.39746696289062505,False,2.63,1532375981,971,9.583334,220.0,call,488,10,2018-08-02 17:00:00
103,2.01,1.96,0.28999996,REGULAR,FB180803C00222500,USD,1533254400,0.39209592285156203,False,2.02,1532375839,233,16.763002,222.5,call,72,10,2018-08-02 17:00:00
104,1.49,1.44,0.18000007,REGULAR,FB180803C00225000,USD,1533254400,0.388433850097656,False,1.49,1532375766,218,13.740463,225.0,call,211,10,2018-08-02 17:00:00
105,1.09,1.01,0.13,REGULAR,FB180803C00227500,USD,1533254400,0.385992468261718,False,1.1400000000000001,1532374206,194,12.871286,227.5,call,287,10,2018-08-02 17:00:00
106,0.8,0.75,0.08999997400000001,REGULAR,FB180803C00230000,USD,1533254400,0.385992468261718,False,0.84,1532374259,446,11.999997,230.0,call,55,10,2018-08-02 17:00:00
107,0.58,0.54,0.050000012,REGULAR,FB180803C00232500,USD,1533254400,0.38623660644531205,False,0.5700000000000001,1532375456,58,9.615387,232.5,call,1056,10,2018-08-02 17:00:00
108,0.43,0.39,0.03999999,REGULAR,FB180803C00235000,USD,1533254400,0.389654541015625,False,0.44,1532375456,162,9.999998,235.0,call,76,10,2018-08-02 17:00:00
109,0.32,0.28,0.040000020000000004,REGULAR,FB180803C00237500,USD,1533254400,0.394049028320312,False,0.33,1532362714,438,13.793111,237.5,call,20,10,2018-08-02 17:00:00
110,0.24,0.22,0.00999999,REGULAR,FB180803C00240000,USD,1533254400,0.39893179199218703,False,0.24,1532371696,159,4.3478217,240.0,call,106,10,2018-08-02 17:00:00
111,0.18,0.15,0.020000010000000002,REGULAR,FB180803C00242500,USD,1533254400,0.40381455566406205,False,0.18,1532359942,1,12.500008,242.5,call,2,10,2018-08-02 17:00:00
112,0.14,0.13,0.0,REGULAR,FB180803C00245000,USD,1533254400,0.411138701171875,False,0.15,1532361375,412,0.0,245.0,call,53,10,2018-08-02 17:00:00
113,0.08,0.05,0.07,REGULAR,FB180803P00160000,USD,1533254400,0.6445348046875,False,0.07,1531750200,10,35.0,160.0,put,2,10,2018-08-02 17:00:00
114,0.05,0.0,-0.010000002000000001,REGULAR,FB180803P00162500,USD,1533254400,0.54687953125,False,0.04,1532355375,90,-20.000004,162.5,put,110,10,2018-08-02 17:00:00
115,0.05,0.02,-0.02,REGULAR,FB180803P00165000,USD,1533254400,0.539067109375,False,0.05,1532353265,47,-28.571426,165.0,put,3,10,2018-08-02 17:00:00
116,0.06,0.04,0.010000002000000001,REGULAR,FB180803P00167500,USD,1533254400,0.5312546875,False,0.07,1532354802,142,16.66667,167.5,put,102,10,2018-08-02 17:00:00
117,0.08,0.04,0.020000003000000002,REGULAR,FB180803P00170000,USD,1533254400,0.5117236328125,False,0.09,1532355533,266,28.571432,170.0,put,10,10,2018-08-02 17:00:00
118,0.11,0.08,-0.019999996000000003,REGULAR,FB180803P00172500,USD,1533254400,0.5117236328125,False,0.1,1532362076,67,-16.666664,172.5,put,8,10,2018-08-02 17:00:00
119,0.14,0.11,-0.040000007000000004,REGULAR,FB180803P00175000,USD,1533254400,0.507817421875,False,0.13,1532373847,655,-23.529415,175.0,put,21,10,2018-08-02 17:00:00
120,0.18,0.15,-0.029999986000000003,REGULAR,FB180803P00177500,USD,1533254400,0.49414568359375005,False,0.18,1532355058,70,-14.285707,177.5,put,220,10,2018-08-02 17:00:00
121,0.23,0.2,-0.040000007000000004,REGULAR,FB180803P00180000,USD,1533254400,0.48047394531250004,False,0.23,1532370530,641,-14.814816,180.0,put,46,10,2018-08-02 17:00:00
122,0.31,0.28,-0.07999998,REGULAR,FB180803P00182500,USD,1533254400,0.47070841796875,False,0.31,1532375866,120,-20.512815,182.5,put,169,10,2018-08-02 17:00:00
123,0.42,0.38,-0.09,REGULAR,FB180803P00185000,USD,1533254400,0.462407719726562,False,0.4,1532369963,363,-18.367348,185.0,put,1077,10,2018-08-02 17:00:00
124,0.54,0.5,-0.060000002000000004,REGULAR,FB180803P00187500,USD,1533254400,0.44971253417968704,False,0.54,1532375456,187,-10.0,187.5,put,33,10,2018-08-02 17:00:00
125,0.72,0.68,-0.13,REGULAR,FB180803P00190000,USD,1533254400,0.44092355957031204,False,0.72,1532375456,425,-15.294117,190.0,put,195,10,2018-08-02 17:00:00
126,0.97,0.93,-0.15999997,REGULAR,FB180803P00192500,USD,1533254400,0.434820104980468,False,0.98,1532373734,168,-14.035085,192.5,put,96,10,2018-08-02 17:00:00
127,1.3,1.26,-0.21000004,REGULAR,FB180803P00195000,USD,1533254400,0.42969320312500003,False,1.29,1532375818,1172,-14.000003,195.0,put,205,10,2018-08-02 17:00:00
128,1.73,1.6800000000000002,-0.24000001,REGULAR,FB180803P00197500,USD,1533254400,0.42578699218750005,False,1.71,1532374335,302,-12.307693,197.5,put,165,10,2018-08-02 17:00:00
129,2.27,2.25,-0.28999996,REGULAR,FB180803P00200000,USD,1533254400,0.422369057617187,False,2.22,1532374295,2134,-11.553783,200.0,put,549,10,2018-08-02 17:00:00
130,2.95,2.9,-0.38999987,REGULAR,FB180803P00202500,USD,1533254400,0.42017181396484304,False,2.91,1532374338,513,-11.818178,202.5,put,295,10,2018-08-02 17:00:00
131,3.75,3.7,-0.39000009999999996,REGULAR,FB180803P00205000,USD,1533254400,0.416753879394531,False,3.7,1532374338,1465,-9.535454,205.0,put,291,10,2018-08-02 17:00:00
132,4.75,4.65,-0.36000013000000003,REGULAR,FB180803P00207500,USD,1533254400,0.41699801757812405,False,4.7,1532375734,227,-7.1146274,207.5,put,68,10,2018-08-02 17:00:00
133,5.85,5.7,-0.43999958,REGULAR,FB180803P00210000,USD,1533254400,0.413580083007812,False,5.76,1532375900,720,-7.0967674,210.0,put,287,10,2018-08-02 17:00:00
134,7.05,6.9,-0.40000009999999997,REGULAR,FB180803P00212500,USD,1533254400,0.40650007568359303,True,7.0,1532375900,347,-5.4054065,212.5,put,67,10,2018-08-02 17:00:00
135,8.45,8.3,-0.7899999600000001,REGULAR,FB180803P00215000,USD,1533254400,0.40210558837890603,True,8.1,1532368474,130,-8.886389,215.0,put,128,10,2018-08-02 17:00:00
136,9.95,9.8,-0.82000065,REGULAR,FB180803P00217500,USD,1533254400,0.393560751953125,True,9.78,1532370706,62,-7.735855,217.5,put,36,10,2018-08-02 17:00:00
137,11.6,11.5,-0.9499998,REGULAR,FB180803P00220000,USD,1533254400,0.38452763916015603,True,11.31,1532368558,211,-7.7487745,220.0,put,93,10,2018-08-02 17:00:00
138,13.45,13.35,-0.5600004,REGULAR,FB180803P00222500,USD,1533254400,0.379156599121093,True,13.44,1532374991,215,-4.000003,222.5,put,73,10,2018-08-02 17:00:00
139,15.45,15.25,-1.3599997,REGULAR,FB180803P00225000,USD,1533254400,0.37573866455078103,True,15.14,1532364031,41,-8.242422,225.0,put,40,10,2018-08-02 17:00:00
140,17.6,17.4,-2.9499988999999998,REGULAR,FB180803P00227500,USD,1533254400,0.37695935546875,True,17.6,1532375996,17,-14.355226,227.5,put,13,10,2018-08-02 17:00:00
141,19.9,19.6,-6.949999,REGULAR,FB180803P00230000,USD,1533254400,0.38745729736328105,True,19.85,1532374843,1,-25.932833,230.0,put,44,10,2018-08-02 17:00:00
142,23.3,22.65,0.0,REGULAR,FB180803P00232500,USD,1533254400,0.528569167480468,True,24.7,1531842065,18,0.0,232.5,put,1,10,2018-08-02 17:00:00
143,29.3,29.1,0.0,REGULAR,FB180803P00240000,USD,1533254400,0.389654541015625,True,29.35,1532380080,0,0.0,240.0,put,83,10,2018-08-02 17:00:00
144,31.75,31.55,0.0,REGULAR,FB180803P00242500,USD,1533254400,0.39649041015625003,True,31.5,1532380080,0,0.0,242.5,put,148,10,2018-08-02 17:00:00
145,61.0,59.5,4.9900017,REGULAR,FB180810C00150000,USD,1533859200,0.6425816992187501,True,61.49,1532098918,5,8.8318615,150.0,call,1,17,2018-08-09 17:00:00
146,50.65,49.85,0.0,REGULAR,FB180810C00160000,USD,1533859200,1e-05,True,49.45,1531922265,2,0.0,160.0,call,1,17,2018-08-09 17:00:00
147,45.7,44.9,0.0,REGULAR,FB180810C00165000,USD,1533859200,1e-05,True,44.7,1532145280,93,0.0,165.0,call,1,17,2018-08-09 17:00:00
148,43.25,42.45,0.0,REGULAR,FB180810C00167500,USD,1533859200,1e-05,True,43.21,1531856424,1,0.0,167.5,call,1,17,2018-08-09 17:00:00
149,41.55,40.95,1.2999992,REGULAR,FB180810C00170000,USD,1533859200,0.5297898583984371,True,41.35,1532375886,1166,3.2459407,170.0,call,1,17,2018-08-09 17:00:00
150,35.95,35.2,0.0,REGULAR,FB180810C00172500,USD,1533859200,1e-05,True,34.97,1531540128,4,0.0,172.5,call,4,17,2018-08-09 17:00:00
151,35.9,35.15,0.63000107,REGULAR,FB180810C00175000,USD,1533859200,1e-05,True,35.38,1532097160,3,1.8129528,175.0,call,3,17,2018-08-09 17:00:00
152,32.6,28.4,29.91,REGULAR,FB180810C00177500,USD,1533859200,1e-05,True,29.91,1531420895,239,100.0,177.5,call,4,17,2018-08-09 17:00:00
153,31.8,31.2,0.069999695,REGULAR,FB180810C00180000,USD,1533859200,0.508061560058593,True,30.42,1532359217,141,0.2306415,180.0,call,4,17,2018-08-09 17:00:00
