,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
35,0.03,0.01,-0.01,REGULAR,EWZ180727P00032000,USD,1532649600,0.48047394531250004,False,0.02,1532375418,3847,-33.333336,32.0,put,5,3,2018-07-26 17:00:00
36,0.05,0.03,-0.22999999000000002,REGULAR,EWZ180727P00032500,USD,1532649600,0.46484910156250003,False,0.03,1532115467,735,-88.46153,32.5,put,13,3,2018-07-26 17:00:00
37,0.06,0.04,-0.010000002000000001,REGULAR,EWZ180727P00033000,USD,1532649600,0.414068359375,False,0.06,1532375418,768,-14.285716,33.0,put,30,3,2018-07-26 17:00:00
38,0.09,0.07,0.009999998000000001,REGULAR,EWZ180727P00033500,USD,1532649600,0.384771777343749,False,0.1,1532358103,244,11.111108,33.5,put,22,3,2018-07-26 17:00:00
39,0.14,0.12,0.019999996000000003,REGULAR,EWZ180727P00034000,USD,1532649600,0.356451748046874,False,0.16,1532363838,876,14.285712,34.0,put,51,3,2018-07-26 17:00:00
40,0.23,0.21,0.0,REGULAR,EWZ180727P00034500,USD,1532649600,0.335944140625,False,0.23,1532375758,989,0.0,34.5,put,914,3,2018-07-26 17:00:00
41,0.38,0.36,-0.03999999,REGULAR,EWZ180727P00035000,USD,1532649600,0.32227240234374904,False,0.35000000000000003,1532374633,2717,-10.256408,35.0,put,525,3,2018-07-26 17:00:00
42,0.6000000000000001,0.58,0.0,REGULAR,EWZ180727P00035500,USD,1532649600,0.30860066406250003,True,0.6000000000000001,1532375646,61,0.0,35.5,put,68,3,2018-07-26 17:00:00
43,0.91,0.88,0.15999997,REGULAR,EWZ180727P00036000,USD,1532649600,0.303717900390624,True,0.9,1532366206,72,21.621616,36.0,put,27,3,2018-07-26 17:00:00
44,1.28,1.26,0.19000006,REGULAR,EWZ180727P00036500,USD,1532649600,0.29102271484374903,True,1.33,1532354452,28,16.666672,36.5,put,23,3,2018-07-26 17:00:00
45,1.78,1.67,-0.4799999,REGULAR,EWZ180727P00037000,USD,1532649600,0.36524072265625,True,1.83,1532361900,47,-20.779217,37.0,put,1,3,2018-07-26 17:00:00
46,2.02,1.8900000000000001,0.0,REGULAR,EWZ180727P00037500,USD,1532649600,1e-05,True,2.85,1532144817,15,0.0,37.5,put,15,3,2018-07-26 17:00:00
47,2.76,2.63,0.44000006,REGULAR,EWZ180727P00038000,USD,1532649600,0.47461462890625,True,2.71,1532365879,13,19.383263,38.0,put,3,3,2018-07-26 17:00:00
48,3.3,3.05,-2.6299999,REGULAR,EWZ180727P00038500,USD,1532649600,0.5898478515625001,True,3.26,1532355787,4,-44.65195,38.5,put,2,3,2018-07-26 17:00:00
49,5.2,5.05,5.12,REGULAR,EWZ180727P00039000,USD,1532649600,1.693360908203125,True,5.12,1531501220,6,100.0,39.0,put,5,3,2018-07-26 17:00:00
50,6.2,6.05,8.09,REGULAR,EWZ180727P00040000,USD,1532649600,1.8671881640625,True,8.09,1530213654,1,100.0,40.0,put,1,3,2018-07-26 17:00:00
51,7.7,7.55,9.5,REGULAR,EWZ180727P00041500,USD,1532649600,2.107426606445312,True,9.5,1529331439,0,100.0,41.5,put,0,3,2018-07-26 17:00:00
52,3.85,3.45,2.16,REGULAR,EWZ180803C00030500,USD,1533254400,1e-05,True,2.16,1529940822,2,100.0,30.5,call,0,10,2018-08-02 17:00:00
53,3.1,2.9699999999999998,1.83,REGULAR,EWZ180803C00031000,USD,1533254400,1e-05,True,1.83,1529940890,38,100.0,31.0,call,0,10,2018-08-02 17:00:00
54,4.25,4.0,0.0,REGULAR,EWZ180803C00031500,USD,1533254400,0.6162147753906251,True,2.41,1532019683,6,0.0,31.5,call,1,10,2018-08-02 17:00:00
55,3.5,3.35,1.44,REGULAR,EWZ180803C00032000,USD,1533254400,0.46680220703125,True,3.39,1532363293,144,73.84615,32.0,call,1,10,2018-08-02 17:00:00
56,1.87,1.77,1.56,REGULAR,EWZ180803C00032500,USD,1533254400,1e-05,True,1.56,1531320092,5,100.0,32.5,call,2,10,2018-08-02 17:00:00
57,2.87,2.68,1.09,REGULAR,EWZ180803C00033000,USD,1533254400,0.521489160156249,True,2.96,1532110269,710,58.288773,33.0,call,8,10,2018-08-02 17:00:00
58,2.42,2.38,0.78,REGULAR,EWZ180803C00033500,USD,1533254400,0.51562984375,True,2.24,1532115171,106,53.424656,33.5,call,3,10,2018-08-02 17:00:00
59,1.72,1.69,-0.24000001,REGULAR,EWZ180803C00034000,USD,1533254400,0.360357958984374,True,1.62,1532363660,541,-12.903227,34.0,call,6,10,2018-08-02 17:00:00
60,1.6099999999999999,1.58,1.2,REGULAR,EWZ180803C00034500,USD,1533254400,0.45410702148437504,True,1.69,1532093696,128,244.89796,34.5,call,4,10,2018-08-02 17:00:00
61,1.01,0.99,-0.36999995,REGULAR,EWZ180803C00035000,USD,1533254400,0.328131718749999,True,0.93,1532355561,806,-28.461536,35.0,call,177,10,2018-08-02 17:00:00
62,0.74,0.71,-0.41000003,REGULAR,EWZ180803C00035500,USD,1533254400,0.321295849609374,False,0.7000000000000001,1532363419,637,-36.93694,35.5,call,28,10,2018-08-02 17:00:00
63,0.51,0.49,-0.14999998,REGULAR,EWZ180803C00036000,USD,1533254400,0.310553769531249,False,0.49,1532357197,1785,-23.437496,36.0,call,231,10,2018-08-02 17:00:00
64,0.49,0.47000000000000003,0.24999999,REGULAR,EWZ180803C00036500,USD,1533254400,0.3711000390625,False,0.48,1532114257,208,108.69564,36.5,call,420,10,2018-08-02 17:00:00
65,0.22,0.2,-0.09999999400000001,REGULAR,EWZ180803C00037000,USD,1533254400,0.301764794921875,False,0.19,1532364135,2161,-34.482758,37.0,call,31,10,2018-08-02 17:00:00
66,0.14,0.12,-0.040000007000000004,REGULAR,EWZ180803C00037500,USD,1533254400,0.30274134765625,False,0.14,1532353155,31,-22.222225,37.5,call,1,10,2018-08-02 17:00:00
67,0.08,0.07,-0.089999996,REGULAR,EWZ180803C00038000,USD,1533254400,0.296882031249999,False,0.07,1532375819,57,-56.25,38.0,call,5,10,2018-08-02 17:00:00
68,0.09,0.07,0.0,REGULAR,EWZ180803C00038500,USD,1533254400,0.345709667968749,False,0.03,1531842940,8,0.0,38.5,call,2,10,2018-08-02 17:00:00
69,0.03,0.0,0.04,REGULAR,EWZ180803C00039000,USD,1533254400,0.304694453125,False,0.04,1531147360,14,100.0,39.0,call,10,10,2018-08-02 17:00:00
70,0.03,0.0,0.02,REGULAR,EWZ180803P00025500,USD,1533254400,0.7812521875,False,0.02,1530897149,11,100.0,25.5,put,30,10,2018-08-02 17:00:00
71,0.03,0.02,0.05,REGULAR,EWZ180803P00026000,USD,1533254400,0.789064609375,False,0.05,1530636069,4,100.0,26.0,put,4,10,2018-08-02 17:00:00
72,0.03,0.0,0.04,REGULAR,EWZ180803P00027000,USD,1533254400,0.6562534375000001,False,0.04,1531147360,12,100.0,27.0,put,10,10,2018-08-02 17:00:00
73,0.03,0.0,0.02,REGULAR,EWZ180803P00027500,USD,1533254400,0.617191328125,False,0.02,1531412412,5,100.0,27.5,put,5,10,2018-08-02 17:00:00
74,0.03,0.01,0.04,REGULAR,EWZ180803P00028000,USD,1533254400,0.601566484375,False,0.04,1531230855,12,100.0,28.0,put,5,10,2018-08-02 17:00:00
75,0.04,0.1,0.12,REGULAR,EWZ180803P00028500,USD,1533254400,0.6914093359375001,False,0.12,1530898154,16,100.0,28.5,put,1,10,2018-08-02 17:00:00
76,0.03,0.0,0.0,REGULAR,EWZ180803P00029000,USD,1533254400,0.500005,False,0.03,1532111107,113,0.0,29.0,put,40,10,2018-08-02 17:00:00
77,0.07,0.05,0.08,REGULAR,EWZ180803P00029500,USD,1533254400,0.5820354296875,False,0.08,1531511873,38,100.0,29.5,put,5,10,2018-08-02 17:00:00
78,0.03,0.01,-0.01,REGULAR,EWZ180803P00030000,USD,1533254400,0.4726615234375,False,0.02,1532363721,377,-33.333336,30.0,put,5,10,2018-08-02 17:00:00
79,0.04,0.02,0.0,REGULAR,EWZ180803P00030500,USD,1533254400,0.45313046874999996,False,0.07,1531842453,529,0.0,30.5,put,2,10,2018-08-02 17:00:00
80,0.05,0.03,0.010000002000000001,REGULAR,EWZ180803P00031000,USD,1533254400,0.42969320312500003,False,0.05,1532367931,52,25.000006,31.0,put,48,10,2018-08-02 17:00:00
81,0.07,0.05,0.0,REGULAR,EWZ180803P00031500,USD,1533254400,0.416021464843749,False,0.06,1532375417,884,0.0,31.5,put,517,10,2018-08-02 17:00:00
82,0.09,0.07,-0.2,REGULAR,EWZ180803P00032000,USD,1533254400,0.39258419921875,False,0.08,1532116099,303,-71.42857,32.0,put,4,10,2018-08-02 17:00:00
83,0.13,0.11,-0.28,REGULAR,EWZ180803P00032500,USD,1533254400,0.38184211914062405,False,0.13,1532364004,605,-68.29269,32.5,put,20,10,2018-08-02 17:00:00
84,0.18,0.16,-0.010000005000000001,REGULAR,EWZ180803P00033000,USD,1533254400,0.367193828125,False,0.17,1532367931,513,-5.5555579999999996,33.0,put,48,10,2018-08-02 17:00:00
85,0.23,0.21,0.0,REGULAR,EWZ180803P00033500,USD,1533254400,0.34180345703125,False,0.65,1532025653,289,0.0,33.5,put,266,10,2018-08-02 17:00:00
86,0.34,0.33,0.059999973000000005,REGULAR,EWZ180803P00034000,USD,1533254400,0.336920693359375,False,0.39,1532353321,223,18.18181,34.0,put,19,10,2018-08-02 17:00:00
87,0.48,0.46,-0.020000010000000002,REGULAR,EWZ180803P00034500,USD,1533254400,0.32861999511718704,False,0.47000000000000003,1532357931,230,-4.081635,34.5,put,25,10,2018-08-02 17:00:00
88,0.65,0.63,0.030000031000000003,REGULAR,EWZ180803P00035000,USD,1533254400,0.316413085937499,False,0.66,1532358182,78,4.7619095,35.0,put,255,10,2018-08-02 17:00:00
89,0.87,0.85,0.15999997,REGULAR,EWZ180803P00035500,USD,1533254400,0.305671005859375,True,0.96,1532353300,53,19.999996,35.5,put,11,10,2018-08-02 17:00:00
90,1.15,1.13,0.21999997000000002,REGULAR,EWZ180803P00036000,USD,1533254400,0.29785858398437404,True,1.17,1532354810,66,23.157892,36.0,put,164,10,2018-08-02 17:00:00
91,1.48,1.45,0.120000005,REGULAR,EWZ180803P00036500,USD,1533254400,0.29102271484374903,True,1.48,1532354612,36,8.823529,36.5,put,5,10,2018-08-02 17:00:00
92,1.67,1.6400000000000001,-1.73,REGULAR,EWZ180803P00037000,USD,1533254400,0.062509375,True,1.69,1532114290,1,-50.584793,37.0,put,11,10,2018-08-02 17:00:00
93,2.8,2.66,0.0,REGULAR,EWZ180803P00038000,USD,1533254400,0.338873798828124,True,2.63,1532379602,0,0.0,38.0,put,1,10,2018-08-02 17:00:00
94,3.6,3.35,0.0,REGULAR,EWZ180803P00039000,USD,1533254400,1e-05,True,3.5,1532144819,0,0.0,39.0,put,10,10,2018-08-02 17:00:00
95,4.4,4.05,0.0,REGULAR,EWZ180810C00031500,USD,1533859200,0.5429733203125,True,2.77,1532144798,1,0.0,31.5,call,1,17,2018-08-09 17:00:00
96,3.4,3.15,0.0,REGULAR,EWZ180810C00032500,USD,1533859200,0.5195360546875,True,1.69,1532008193,0,0.0,32.5,call,1,17,2018-08-09 17:00:00
97,2.75,2.56,0.44000006,REGULAR,EWZ180810C00033000,USD,1533859200,0.40430283203125,True,2.66,1532369136,34,19.819822,33.0,call,1,17,2018-08-09 17:00:00
98,2.58,2.41,0.7600001,REGULAR,EWZ180810C00033500,USD,1533859200,0.47559118164062403,True,2.63,1532101799,918,40.641716,33.5,call,20,17,2018-08-09 17:00:00
99,1.9,1.87,-0.38,REGULAR,EWZ180810C00034000,USD,1533859200,0.352057260742187,True,1.83,1532353069,703,-17.194569,34.0,call,2,17,2018-08-09 17:00:00
100,1.56,1.52,-0.44999993,REGULAR,EWZ180810C00034500,USD,1533859200,0.34473311523437505,True,1.46,1532363615,237,-23.560207,34.5,call,1,17,2018-08-09 17:00:00
101,1.24,1.21,-0.26,REGULAR,EWZ180810C00035000,USD,1533859200,0.33350275878906205,True,1.17,1532359948,1538,-18.181818,35.0,call,1,17,2018-08-09 17:00:00
102,0.97,0.93,-0.26,REGULAR,EWZ180810C00035500,USD,1533859200,0.32666688964843704,False,0.9,1532361752,96,-22.413794,35.5,call,9,17,2018-08-09 17:00:00
103,0.73,0.7000000000000001,-0.21999997000000002,REGULAR,EWZ180810C00036000,USD,1533859200,0.31738963867187503,False,0.66,1532360526,355,-24.999996,36.0,call,804,17,2018-08-09 17:00:00
104,0.54,0.51,-0.17000002,REGULAR,EWZ180810C00036500,USD,1533859200,0.312018598632812,False,0.55,1532369136,79,-23.611113,36.5,call,4,17,2018-08-09 17:00:00
105,0.39,0.36,-0.09999999400000001,REGULAR,EWZ180810C00037000,USD,1533859200,0.308112387695312,False,0.4,1532370868,296,-19.999998,37.0,call,5,17,2018-08-09 17:00:00
106,0.37,0.34,0.35000000000000003,REGULAR,EWZ180810C00037500,USD,1533859200,0.34473311523437505,False,0.47000000000000003,1532098921,26,291.6667,37.5,call,1,17,2018-08-09 17:00:00
107,0.19,0.16,-0.08000001,REGULAR,EWZ180810C00038000,USD,1533859200,0.30274134765625,False,0.19,1532353136,34,-29.629633,38.0,call,4,17,2018-08-09 17:00:00
108,0.13,0.1,-0.1,REGULAR,EWZ180810C00038500,USD,1533859200,0.30274134765625,False,0.12,1532357660,38,-45.454548,38.5,call,29,17,2018-08-09 17:00:00
109,0.1,0.06,0.07,REGULAR,EWZ180810C00039500,USD,1533859200,0.34180345703125,False,0.1,1532111105,4,233.33334,39.5,call,6,17,2018-08-09 17:00:00
110,0.04,0.03,-0.030000001000000002,REGULAR,EWZ180810C00040000,USD,1533859200,0.30664755859375,False,0.04,1532370868,55,-42.857143,40.0,call,5,17,2018-08-09 17:00:00
111,0.04,0.0,0.0,REGULAR,EWZ180810C00041500,USD,1533859200,0.37891246093750003,False,0.03,1532144799,0,0.0,41.5,call,2,17,2018-08-09 17:00:00
112,0.03,0.0,0.02,REGULAR,EWZ180810P00025000,USD,1533859200,0.6562534375000001,False,0.02,1531409295,1,100.0,25.0,put,2,17,2018-08-09 17:00:00
113,0.03,0.0,0.0,REGULAR,EWZ180810P00027000,USD,1533859200,0.523442265625,False,0.01,1532112697,2,0.0,27.0,put,1,17,2018-08-09 17:00:00
114,0.04,0.02,0.07,REGULAR,EWZ180810P00027500,USD,1533859200,0.539067109375,False,0.07,1531143002,1,100.0,27.5,put,1,17,2018-08-09 17:00:00
115,0.03,0.0,0.0,REGULAR,EWZ180810P00028000,USD,1533859200,0.507817421875,False,0.03,1531935185,1,0.0,28.0,put,1,17,2018-08-09 17:00:00
116,0.07,0.04,0.26,REGULAR,EWZ180810P00028500,USD,1533859200,0.523442265625,False,0.26,1530636737,10,100.0,28.5,put,10,17,2018-08-09 17:00:00
117,0.04,0.01,0.02,REGULAR,EWZ180810P00029000,USD,1533859200,0.46094289062500005,False,0.04,1532355723,58,100.0,29.0,put,1,17,2018-08-09 17:00:00
118,0.04,0.02,-0.030000001000000002,REGULAR,EWZ180810P00029500,USD,1533859200,0.42969320312500003,False,0.04,1532094363,10,-42.857143,29.5,put,10,17,2018-08-09 17:00:00
119,0.06,0.03,-0.06,REGULAR,EWZ180810P00030000,USD,1533859200,0.42578699218750005,False,0.05,1532099890,11,-54.545456,30.0,put,1,17,2018-08-09 17:00:00
120,0.07,0.04,-0.020000003000000002,REGULAR,EWZ180810P00030500,USD,1533859200,0.4023497265625,False,0.08,1532094363,13,-20.000004,30.5,put,10,17,2018-08-09 17:00:00
121,0.1,0.08,0.020000003000000002,REGULAR,EWZ180810P00031000,USD,1533859200,0.39649041015625003,False,0.1,1532352906,8,25.000006,31.0,put,2,17,2018-08-09 17:00:00
122,0.13,0.09,0.0,REGULAR,EWZ180810P00031500,USD,1533859200,0.38379522460937504,False,0.18,1531853316,111,0.0,31.5,put,43,17,2018-08-09 17:00:00
123,0.17,0.15,-0.010000005000000001,REGULAR,EWZ180810P00032000,USD,1533859200,0.3711000390625,False,0.16,1532375779,143,-5.882356,32.0,put,7,17,2018-08-09 17:00:00
124,0.21,0.19,-0.44,REGULAR,EWZ180810P00032500,USD,1533859200,0.351568984374999,False,0.2,1532110567,91,-68.75,32.5,put,8,17,2018-08-09 17:00:00
125,0.30000000000000004,0.28,0.050000012,REGULAR,EWZ180810P00033000,USD,1533859200,0.351568984374999,False,0.30000000000000004,1532375779,502,20.000004,33.0,put,3,17,2018-08-09 17:00:00
126,0.4,0.37,0.030000001000000002,REGULAR,EWZ180810P00033500,USD,1533859200,0.34375656250000003,False,0.41000000000000003,1532360837,419,7.8947372,33.5,put,1,17,2018-08-09 17:00:00
127,0.52,0.5,0.09,REGULAR,EWZ180810P00034000,USD,1533859200,0.33399103515625,False,0.56,1532360705,17,19.148937,34.0,put,4,17,2018-08-09 17:00:00
128,0.61,0.58,-0.49000007,REGULAR,EWZ180810P00034500,USD,1533859200,0.304694453125,False,0.58,1532097853,39,-45.7944,34.5,put,3,17,2018-08-09 17:00:00
129,0.86,0.8300000000000001,0.15999997,REGULAR,EWZ180810P00035000,USD,1533859200,0.31738963867187503,False,0.84,1532367344,12,23.529406,35.0,put,27,17,2018-08-09 17:00:00
130,1.09,1.05,0.0,REGULAR,EWZ180810P00035500,USD,1533859200,0.31104204589843704,True,1.44,1532144820,8,0.0,35.5,put,8,17,2018-08-09 17:00:00
131,1.3599999999999999,1.32,0.11000001400000001,REGULAR,EWZ180810P00036000,USD,1533859200,0.304694453125,True,1.34,1532367344,8,8.94309,36.0,put,31,17,2018-08-09 17:00:00
132,1.67,1.63,0.18999994,REGULAR,EWZ180810P00036500,USD,1533859200,0.298835136718749,True,1.6400000000000001,1532374800,4,13.103443,36.5,put,1,17,2018-08-09 17:00:00
133,1.9100000000000001,1.79,-1.52,REGULAR,EWZ180810P00037000,USD,1533859200,0.248542670898437,True,1.75,1532097511,2,-46.48318,37.0,put,1,17,2018-08-09 17:00:00
134,4.2,3.85,0.0,REGULAR,EWZ180810P00039500,USD,1533859200,0.26758544921875,True,4.7,1531857385,0,0.0,39.5,put,2,17,2018-08-09 17:00:00
135,10.0,9.85,8.05,REGULAR,EWZ180817C00024000,USD,1534464000,1e-05,True,8.05,1530212040,19,100.0,24.0,call,2,24,2018-08-16 17:00:00
136,11.1,10.45,0.0,REGULAR,EWZ180817C00025000,USD,1534464000,1.05859845703125,True,9.82,1531936187,145,0.0,25.0,call,5,24,2018-08-16 17:00:00
137,8.9,8.5,2.0900002,REGULAR,EWZ180817C00027000,USD,1534464000,0.829103271484374,True,8.89,1532097673,4,30.735295999999998,27.0,call,4,24,2018-08-16 17:00:00
138,7.8,7.55,1.79,REGULAR,EWZ180817C00028000,USD,1534464000,0.72851833984375,True,7.55,1532114818,136,31.076387,28.0,call,2,24,2018-08-16 17:00:00
139,7.1,6.5,0.0,REGULAR,EWZ180817C00029000,USD,1534464000,0.7128934960937501,True,5.93,1531855030,203,0.0,29.0,call,11,24,2018-08-16 17:00:00
140,5.8,5.7,1.8600001,REGULAR,EWZ180817C00030000,USD,1534464000,0.601566484375,True,5.78,1532116775,175,47.448982,30.0,call,77,24,2018-08-16 17:00:00
141,4.6,4.4,-0.10999966,REGULAR,EWZ180817C00031000,USD,1534464000,0.445318046875,True,4.59,1532371931,691,-2.3404183,31.0,call,2,24,2018-08-16 17:00:00
142,3.65,3.55,-0.27999997,REGULAR,EWZ180817C00032000,USD,1534464000,0.39014281738281203,True,3.56,1532363293,13745,-7.2916665,32.0,call,3,24,2018-08-16 17:00:00
143,2.79,2.76,-0.23000002,REGULAR,EWZ180817C00033000,USD,1534464000,0.35986968261718705,True,2.8,1532373190,25086,-7.5907598,33.0,call,11,24,2018-08-16 17:00:00
144,2.04,2.01,-0.05000019,REGULAR,EWZ180817C00034000,USD,1534464000,0.342780009765624,True,2.1,1532371822,9987,-2.3255901,34.0,call,13,24,2018-08-16 17:00:00
145,1.7000000000000002,1.67,0.0,REGULAR,EWZ180817C00034500,USD,1534464000,0.33399103515625,True,1.65,1532379585,0,0.0,34.5,call,26,24,2018-08-16 17:00:00
146,1.3900000000000001,1.37,-0.09000003000000001,REGULAR,EWZ180817C00035000,USD,1534464000,0.325202060546874,True,1.3900000000000001,1532375577,67509,-6.0810833,35.0,call,148,24,2018-08-16 17:00:00
147,1.12,1.1,0.0,REGULAR,EWZ180817C00035500,USD,1534464000,0.319342744140624,False,1.12,1532379585,0,0.0,35.5,call,41,24,2018-08-16 17:00:00
148,0.88,0.86,-0.10999995500000001,REGULAR,EWZ180817C00036000,USD,1534464000,0.312018598632812,False,0.85,1532375757,17761,-11.458328999999999,36.0,call,846,24,2018-08-16 17:00:00
149,0.68,0.66,0.0,REGULAR,EWZ180817C00036500,USD,1534464000,0.30664755859375,False,0.68,1532379585,0,0.0,36.5,call,52,24,2018-08-16 17:00:00
150,0.52,0.49,-0.11000001400000001,REGULAR,EWZ180817C00037000,USD,1534464000,0.30420617675781203,False,0.5,1532375979,44090,-18.03279,37.0,call,10279,24,2018-08-16 17:00:00
151,0.38,0.36,0.0,REGULAR,EWZ180817C00037500,USD,1534464000,0.29785858398437404,False,0.38,1532379585,0,0.0,37.5,call,43,24,2018-08-16 17:00:00
