,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
46,61.4,59.6,11.460003,REGULAR,GOOG180727C01152500,USD,1532649600,0.491063439025878,True,59.06,1532374742,38,24.075638,1152.5,call,53,3,2018-07-26 17:00:00
47,59.1,57.7,10.969997,REGULAR,GOOG180727C01155000,USD,1532649600,0.481938774414062,True,56.87,1532375835,153,23.899776,1155.0,call,140,3,2018-07-26 17:00:00
48,57.2,55.9,6.299999,REGULAR,GOOG180727C01157500,USD,1532649600,0.48206084350585904,True,50.3,1532367020,27,14.31818,1157.5,call,7,3,2018-07-26 17:00:00
49,55.3,54.0,11.470001,REGULAR,GOOG180727C01160000,USD,1532649600,0.48145049804687506,True,53.4,1532375396,253,27.35512,1160.0,call,418,3,2018-07-26 17:00:00
50,53.4,52.2,9.739998,REGULAR,GOOG180727C01162500,USD,1532649600,0.48016877258300705,True,53.44,1532374251,51,22.288324,1162.5,call,9,3,2018-07-26 17:00:00
51,51.6,50.4,7.0,REGULAR,GOOG180727C01165000,USD,1532649600,0.48047394531250004,True,48.7,1532374932,57,16.786572,1165.0,call,73,3,2018-07-26 17:00:00
52,49.9,48.7,11.880001,REGULAR,GOOG180727C01167500,USD,1532649600,0.48218291259765605,True,49.0,1532375980,32,32.004314,1167.5,call,17,3,2018-07-26 17:00:00
53,48.2,46.9,9.940002,REGULAR,GOOG180727C01170000,USD,1532649600,0.483159465332031,True,45.56,1532375810,234,27.905678,1170.0,call,103,3,2018-07-26 17:00:00
54,46.4,45.3,8.75,REGULAR,GOOG180727C01172500,USD,1532649600,0.48138946350097606,True,44.3,1532374880,55,24.61322,1172.5,call,5,3,2018-07-26 17:00:00
55,44.7,43.7,9.630001,REGULAR,GOOG180727C01175000,USD,1532649600,0.48096222167968705,True,42.4,1532375743,68,29.386637,1175.0,call,68,3,2018-07-26 17:00:00
56,43.1,42.1,6.299999,REGULAR,GOOG180727C01177500,USD,1532649600,0.481877739868164,True,42.6,1532374342,49,17.35537,1177.5,call,23,3,2018-07-26 17:00:00
57,41.5,40.5,9.199999,REGULAR,GOOG180727C01180000,USD,1532649600,0.48209136077880804,True,39.6,1532375872,300,30.263155,1180.0,call,101,3,2018-07-26 17:00:00
58,40.0,38.9,10.909998,REGULAR,GOOG180727C01182500,USD,1532649600,0.483525672607421,True,40.01,1532373799,40,37.4914,1182.5,call,31,3,2018-07-26 17:00:00
59,38.4,37.3,9.799999,REGULAR,GOOG180727C01185000,USD,1532649600,0.482366016235351,True,37.1,1532375967,228,35.897434,1185.0,call,246,3,2018-07-26 17:00:00
60,36.9,35.9,8.1,REGULAR,GOOG180727C01187500,USD,1532649600,0.48242705078125003,True,34.5,1532374917,69,30.681818,1187.5,call,52,3,2018-07-26 17:00:00
61,35.4,34.4,9.18,REGULAR,GOOG180727C01190000,USD,1532649600,0.48181670532226506,True,33.95,1532375961,229,37.060963,1190.0,call,467,3,2018-07-26 17:00:00
62,34.0,32.9,8.98,REGULAR,GOOG180727C01192500,USD,1532649600,0.48239653350830003,True,32.98,1532375977,51,37.416664,1192.5,call,124,3,2018-07-26 17:00:00
63,32.6,31.5,8.59,REGULAR,GOOG180727C01195000,USD,1532649600,0.482304981689453,True,31.81,1532375994,59,36.993973,1195.0,call,330,3,2018-07-26 17:00:00
64,31.2,30.1,8.92,REGULAR,GOOG180727C01197500,USD,1532649600,0.481542049865722,True,30.4,1532375986,99,41.527004,1197.5,call,138,3,2018-07-26 17:00:00
65,29.8,28.7,8.810001,REGULAR,GOOG180727C01200000,USD,1532649600,0.48010773803710904,True,29.11,1532375998,522,43.399025,1200.0,call,995,3,2018-07-26 17:00:00
66,28.5,27.3,7.2299995,REGULAR,GOOG180727C01202500,USD,1532649600,0.479863599853515,True,28.0,1532375986,39,34.80982,1202.5,call,163,3,2018-07-26 17:00:00
67,27.2,26.0,7.299999,REGULAR,GOOG180727C01205000,USD,1532649600,0.47891756439208905,True,25.8,1532375992,43,39.459454,1205.0,call,356,3,2018-07-26 17:00:00
68,25.6,24.8,4.84,REGULAR,GOOG180727C01207500,USD,1532649600,0.47202066070556603,False,24.45,1532375961,14,24.681286,1207.5,call,55,3,2018-07-26 17:00:00
69,24.5,23.6,7.0199986,REGULAR,GOOG180727C01210000,USD,1532649600,0.47333290344238205,False,23.8,1532375989,159,41.835506,1210.0,call,486,3,2018-07-26 17:00:00
70,23.2,22.2,7.0599995,REGULAR,GOOG180727C01212500,USD,1532649600,0.47043376251220703,False,22.66,1532375996,47,45.256405,1212.5,call,75,3,2018-07-26 17:00:00
71,22.0,21.0,6.789999,REGULAR,GOOG180727C01215000,USD,1532649600,0.46863324340820306,False,21.39,1532375989,100,46.50684,1215.0,call,241,3,2018-07-26 17:00:00
72,20.8,19.9,4.4299994,REGULAR,GOOG180727C01217500,USD,1532649600,0.46616134429931605,False,19.63,1532375927,84,29.144733,1217.5,call,39,3,2018-07-26 17:00:00
73,19.7,18.8,6.34,REGULAR,GOOG180727C01220000,USD,1532649600,0.464788067016601,False,19.24,1532375998,229,49.14729,1220.0,call,386,3,2018-07-26 17:00:00
74,18.6,17.7,6.4399996,REGULAR,GOOG180727C01222500,USD,1532649600,0.462743409729003,False,18.3,1532375400,6,54.300163,1222.5,call,28,3,2018-07-26 17:00:00
